G[2,2](Chloride >= 0.934 & HCO3 >= 1.219) [Discrimination Score: -0.000; Robustness + : -1.219; Robustness - : -1.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.793 | pH <= 4.951) | AST >= 0.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 81.354 | SBP >= 132.835) & SaO2 <= 151.625) [Discrimination Score: -0.000; Robustness + : 81.354; Robustness - : 81.354; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 25.440 & PTT >= 1.752) -> Potassium >= 0.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.297 -> PTT >= 1.368) | O2Sat >= 1.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 0.214 | PTT <= 19.951) -> Creatinine <= 8.415) [Discrimination Score: 0.000; Robustness + : -19.951; Robustness - : -19.951; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 37.531) U[1,2] (Phosphate >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.015) U[2,2] (Phosphate >= 0.150)) [Discrimination Score: -0.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.371 -> Phosphate >= 0.154) -> SepsisLabel >= 0.037) & SaO2 <= 1.751) [Discrimination Score: 0.000; Robustness + : 0.037; Robustness - : 0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 13.031 & BUN >= 0.574) & Bilirubin_total >= 0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.753 & BUN <= 11.777) -> Fibrinogen <= 13.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.199) U[0,2] (BUN >= 0.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.024 | Lactate >= 0.021) -> BaseExcess >= 0.091) -> Alkalinephos <= 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 1.227 | Platelets >= 10.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.455) U[1,1] (Platelets >= 3.606)) [Discrimination Score: 0.000; Robustness + : -0.455; Robustness - : -0.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.008 -> Platelets >= 17.510) -> Hgb <= 103.674) & FiO2 >= 2.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.975) U[1,2] (Potassium >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 40.640 -> Hgb <= 2.297) -> Bilirubin_direct >= 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 4.924) U[1,1] (Hgb <= 9.249)) [Discrimination Score: -0.000; Robustness + : 9.249; Robustness - : 9.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total <= 0.132 -> Hgb >= 0.922) | Temp <= 6.426) [Discrimination Score: -0.242; Robustness + : -2.120; Robustness - : -0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 74.446 & HR >= 43.156) & Fibrinogen <= 92.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 59.028 -> Hct >= 2.053) & Platelets >= 1.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.074 -> Hct <= 37.946) & Phosphate >= 2.273) & Platelets <= 12.422) [Discrimination Score: 0.000; Robustness + : -37.946; Robustness - : -37.946; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total >= 0.002 | Hct >= 1.340) [Discrimination Score: 0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 30.278 & Chloride >= 5.755) -> HCO3 >= 5.601) | Alkalinephos <= 33.014) [Discrimination Score: 0.000; Robustness + : 33.014; Robustness - : 33.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.322 | Chloride <= 50.907) & pH <= 42.247) & MAP >= 7.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 0.572 & Chloride <= 83.348) & Bilirubin_direct <= 98.355) | HCO3 >= 5.731) [Discrimination Score: -0.000; Robustness + : -0.572; Robustness - : -0.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 0.433 -> PaCO2 <= 6.348) -> PaCO2 >= 0.559) -> AST >= 3.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.906 -> Potassium >= 0.366) | SepsisLabel <= 0.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.395 -> Potassium >= 0.268) | EtCO2 <= 0.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 2.808 | Potassium <= 4.442) | Potassium >= 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos >= 0.812 | FiO2 <= 0.475) [Discrimination Score: -1.000; Robustness + : 0.475; Robustness - : 0.475; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 0.566 & FiO2 >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.265 & FiO2 <= 0.701) -> Resp >= 0.139) [Discrimination Score: 0.000; Robustness + : -0.265; Robustness - : -0.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= 0.006 -> pH >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.004 | Glucose >= 7.503) & BaseExcess <= 122.121) & Lactate <= 151.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 1.326 -> Glucose >= 2.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 33.163 | Glucose >= 9.956) | Hgb <= 160.746) -> Creatinine <= 143.026) [Discrimination Score: 0.000; Robustness + : -160.746; Robustness - : -160.746; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 39.361 & Magnesium <= 0.610) -> Bilirubin_total <= 0.554) | Bilirubin_direct <= 1.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total >= 0.001 & Magnesium <= 1.541) | Temp >= 0.055) | PaCO2 >= 0.103) [Discrimination Score: 0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 1.737 | Magnesium >= 0.076) -> Platelets >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos >= 0.721 -> Calcium >= 0.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 9.978 | Calcium >= 0.243) & BaseExcess <= 3.859) | Bilirubin_total <= 0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.008 -> Calcium <= 2.456) & DBP >= 0.452) & pH <= 7.479) [Discrimination Score: -0.352; Robustness + : -2.589; Robustness - : -2.456; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 29.540) U[0,1] (HCO3 <= 19.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST <= 1.840 -> HCO3 <= 15.170) -> Chloride <= 16.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.008 -> HCO3 >= 1.237) | Chloride >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos >= 1.196 | PaCO2 <= 36.011) & Bilirubin_total >= 3.519) [Discrimination Score: 0.000; Robustness + : -3.519; Robustness - : -3.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.394 & PaCO2 >= 3.527) -> Resp <= 15.166) -> Bilirubin_direct <= 14.896) [Discrimination Score: 0.250; Robustness + : -14.837; Robustness - : -14.896; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.671 & PaCO2 >= 4.536) & Phosphate >= 1.273) -> HCO3 <= 22.191) [Discrimination Score: -0.000; Robustness + : -22.191; Robustness - : -22.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 11.722 & WBC <= 3.174) -> Hct <= 1.169) & SBP <= 17.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 17.070 -> WBC <= 13.738) -> Glucose >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total <= 0.080 | WBC <= 7.817) [Discrimination Score: -0.250; Robustness + : 7.133; Robustness - : 7.817; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos <= 34.163 | Creatinine <= 0.907) & Calcium >= 0.015) & HR <= 0.877) [Discrimination Score: -1.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 27.322 | Creatinine >= 0.001) | TroponinI >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.259 -> Creatinine <= 0.823) & TroponinI >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.335 | Creatinine <= 0.684) | Chloride >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 0.860 & Platelets >= 1.524) [Discrimination Score: 0.000; Robustness + : -1.524; Robustness - : -1.524; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.018) U[0,2] (WBC <= 15.472)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.378) U[0,2] (Resp >= 21.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.009 | Calcium >= 0.380) | Hgb <= 2.281) | Glucose <= 5.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 0.378 -> BUN >= 0.032) | Bilirubin_direct >= 0.918) [Discrimination Score: 0.000; Robustness + : -0.378; Robustness - : -0.378; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess <= 0.668 & Hct <= 33.013) [Discrimination Score: 0.000; Robustness + : 0.668; Robustness - : 0.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= 0.133 -> Hgb >= 0.450) | Temp >= 0.217) & Hgb <= 8.438) [Discrimination Score: -0.250; Robustness + : 6.326; Robustness - : 8.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 0.385 -> Resp <= 23.436) -> Phosphate >= 20.746) | Resp >= 22.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.003 -> pH <= 3.406) -> SBP <= 6.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 26.277 | pH <= 7.425) -> pH >= 0.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos <= 25.921 & pH <= 2.535) -> Bilirubin_direct >= 0.998) [Discrimination Score: 0.555; Robustness + : -2.441; Robustness - : -2.535; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.593 & Phosphate <= 0.885) | Creatinine <= 2.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.363) U[0,0] (Lactate >= 0.087)) [Discrimination Score: 0.250; Robustness + : 9.619; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 10.669 -> Lactate >= 0.100) & pH <= 0.361) & Bilirubin_total >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.075 | Lactate >= 0.098) | Temp >= 0.079) -> AST <= 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 <= 33.421 | Resp >= 17.288) | SepsisLabel <= 26.467) & Glucose <= 28.898) [Discrimination Score: 0.000; Robustness + : 28.898; Robustness - : 28.898; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 0.088 | Chloride <= 71.075) -> Glucose <= 82.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.040 & HCO3 >= 0.998) -> pH <= 11.522) & Hct <= 11.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.049 -> Glucose >= 10.981) -> Magnesium >= 10.079) -> BUN <= 36.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 23.772 | SepsisLabel <= 0.388) & Bilirubin_total <= 0.338) & AST <= 0.455) [Discrimination Score: -0.270; Robustness + : -2.301; Robustness - : 0.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.919 | Resp <= 29.877) & SBP <= 25.981) -> WBC <= 28.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 91.657 -> SepsisLabel >= 0.030) & Glucose >= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= 0.002 -> PTT <= 17.147) & Potassium >= 1.916) | Lactate <= 3.481) [Discrimination Score: 0.000; Robustness + : 3.481; Robustness - : 3.481; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= 0.033 -> Magnesium >= 0.112) | Calcium <= 0.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 0.554 -> Resp <= 24.926) -> HCO3 >= 17.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.175 & Resp >= 19.597) -> SBP <= 22.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.524 & Resp >= 19.635) & Potassium >= 19.277) | SBP >= 21.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 33.449 | Resp >= 17.226) & Bilirubin_total >= 16.604) | FiO2 <= 30.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 3.786 & Resp >= 20.951) & Resp >= 17.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 6.289 | Resp <= 27.902) & Resp >= 22.101) -> Platelets <= 29.587) [Discrimination Score: -0.000; Robustness + : -29.587; Robustness - : -29.587; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 1.393 & Resp >= 20.072) -> Magnesium <= 28.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.011 | Resp <= 29.714) -> Creatinine >= 22.458) & Glucose <= 25.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 13.579 & Resp >= 18.452) -> FiO2 <= 28.751) -> Calcium <= 27.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 5.585 -> Resp >= 19.813) & EtCO2 >= 20.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 79.869 & Resp >= 18.657) | Hgb <= 32.049) [Discrimination Score: 0.000; Robustness + : 32.049; Robustness - : 32.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 5.315 | Resp <= 30.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.073 & Resp <= 23.310) & WBC <= 27.429) [Discrimination Score: 0.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 20.201 -> Resp >= 21.147) | WBC <= 26.480) [Discrimination Score: -0.000; Robustness + : 26.480; Robustness - : 26.480; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 4.688 & Temp >= 7.925) & DBP >= 12.573) & Alkalinephos <= 31.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 19.487 -> Temp >= 14.968) -> Hgb >= 5.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.239 & PTT <= 7.790) -> Creatinine <= 8.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 18.605 | WBC >= 0.486) | SaO2 >= 0.752) | AST >= 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 161.340) U[1,2] (Temp <= 27.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.027 -> Resp >= 20.900) & SBP <= 28.673) [Discrimination Score: 0.000; Robustness + : 0.027; Robustness - : 0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 4.303 | Temp <= 26.448) -> Creatinine >= 3.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.008 & Phosphate >= 0.022) & Potassium >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 55.122) U[0,2] (Resp <= 30.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 12.692 -> FiO2 >= 0.026) & Glucose <= 0.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP >= 25.053 | Temp >= 13.399) | Magnesium >= 19.893) [Discrimination Score: 0.706; Robustness + : 123.932; Robustness - : 108.947; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.093 & Temp >= 14.802) & Platelets >= 1.188) [Discrimination Score: 0.000; Robustness + : -14.802; Robustness - : -14.802; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.013 -> Platelets <= 94.643) -> EtCO2 >= 2.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Potassium >= 0.251 -> Temp <= 32.302) | O2Sat <= 29.798) & pH <= 37.768) [Discrimination Score: 0.000; Robustness + : 29.798; Robustness - : 29.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.409 -> Hgb <= 9.205) -> MAP >= 0.014) [Discrimination Score: -0.000; Robustness + : 0.014; Robustness - : 0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.007 | Hct <= 36.404) | Fibrinogen <= 39.336) -> DBP <= 27.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 100.864 & SepsisLabel <= 0.383) & SepsisLabel >= 0.075) | Fibrinogen <= 0.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 21.991 & FiO2 <= 0.528) | PTT <= 0.372) | Potassium >= 0.060) [Discrimination Score: 0.250; Robustness + : 0.640; Robustness - : 0.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel >= 0.137 & Temp >= 18.789) -> HR <= 32.354) -> O2Sat <= 30.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 87.908 & Temp <= 37.781) | AST <= 36.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.078 & Glucose <= 88.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.074) U[1,2] (Magnesium <= 1.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.378 | FiO2 >= 0.083) [Discrimination Score: -0.000; Robustness + : -0.083; Robustness - : -0.083; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.888 & HCO3 >= 0.444) & pH >= 1.190) [Discrimination Score: -0.230; Robustness + : -2.327; Robustness - : -1.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 23.471 -> WBC <= 12.076) -> HCO3 >= 0.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.020) U[0,2] (Temp <= 36.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 21.171 & Temp >= 5.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.445) U[0,1] (Temp >= 3.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 101.489 -> Temp <= 29.498) | Hct <= 38.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.126) U[0,1] (Temp <= 35.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 25.111 -> Temp <= 34.974) | SepsisLabel <= 33.870) [Discrimination Score: 0.000; Robustness + : 33.870; Robustness - : 33.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 9.843 | Temp >= 7.635) & Bilirubin_total <= 28.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.807 | Temp >= 16.938) & Calcium <= 37.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
