G[0,0](Chloride >= 2.196 & HCO3 >= 0.465) [Discrimination Score: -1.000; Robustness + : -2.196; Robustness - : -2.196; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 63.945 -> Magnesium <= 2.694) & Fibrinogen >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.888 | Temp <= 38.107) -> SepsisLabel <= 38.426) & Chloride <= 38.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.580 | SBP <= 129.223) | WBC <= 149.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 52.583) U[0,2] (Hgb >= 0.109)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 54.740 | Phosphate >= 0.028) -> SBP >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 0.526 -> DBP <= 56.045) | Hgb <= 64.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 45.568 | WBC <= 2.959) -> MAP <= 4.107) [Discrimination Score: -1.000; Robustness + : -4.107; Robustness - : -4.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 103.486 & SepsisLabel >= 0.174) | SBP <= 0.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP <= 54.768 -> Glucose >= 76.099) [Discrimination Score: -1.000; Robustness + : -54.768; Robustness - : -54.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 187.979 -> Hct <= 6.817) | Platelets >= 0.679) | Platelets >= 1.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.880 | O2Sat <= 99.813) | Bilirubin_total >= 95.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 7.009 & PaCO2 >= 9.049) [Discrimination Score: -1.000; Robustness + : -9.049; Robustness - : -9.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 114.286 | O2Sat >= 95.252) & Hct >= 94.059) | Potassium <= 99.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 29.026 | Temp <= 38.062) -> Hgb <= 38.307) | O2Sat >= 37.239) [Discrimination Score: -1.000; Robustness + : -37.239; Robustness - : -37.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 66.743 | Phosphate >= 0.030) | SBP <= 1.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.083 | MAP <= 76.102) | Calcium <= 79.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 76.320 -> WBC >= 0.104) & Bilirubin_direct >= 0.163) [Discrimination Score: 0.000; Robustness + : -0.163; Robustness - : -0.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 3.345 -> SBP >= 102.837) & BaseExcess <= 112.872) -> pH <= 114.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 0.587 | SBP <= 137.959) | Magnesium <= 117.238) -> Magnesium >= 97.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 0.786 & SBP <= 131.676) & Magnesium <= 126.862) | Resp >= 106.614) [Discrimination Score: -0.000; Robustness + : 0.786; Robustness - : 0.786; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 101.496 & WBC <= 4.762) -> Lactate <= 5.256) & Lactate <= 4.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.024) U[1,2] (Resp >= 14.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 24.427 -> SaO2 <= 41.990) | Temp <= 89.526) & Lactate >= 6.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 55.697 -> Resp <= 26.572) -> BUN >= 22.691) [Discrimination Score: -1.000; Robustness + : 22.691; Robustness - : 22.691; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.011 | SepsisLabel <= 0.609) | Alkalinephos >= 0.277) & AST <= 0.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 104.077 & SBP <= 138.449) | HR >= 110.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.041 & MAP >= 67.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 47.874 -> pH >= 0.067) & O2Sat >= 1.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -0.731 -> MAP >= 56.484) | Resp <= 83.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 <= 0.855 -> Potassium >= 0.829) [Discrimination Score: 0.000; Robustness + : -0.855; Robustness - : -0.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 74.771 | Platelets <= 34.418) | Platelets >= 3.635) -> Bilirubin_direct >= 3.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 96.108 -> PaCO2 <= 14.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.363 & MAP <= 75.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 13.483 | MAP <= 78.999) [Discrimination Score: -1.000; Robustness + : 78.999; Robustness - : 78.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 17.521 -> Resp >= 13.160) & PTT <= 30.793) & Bilirubin_direct >= 21.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 1.326 | MAP <= 69.886) -> Creatinine <= 84.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 5.292 | FiO2 >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 62.042 & FiO2 <= 0.695) & Potassium >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.160 | HCO3 >= 0.845) | EtCO2 <= 3.451) -> Platelets >= 0.972) [Discrimination Score: 0.000; Robustness + : -3.451; Robustness - : -3.451; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.137 & Platelets >= 4.338) -> Hgb >= 5.975) [Discrimination Score: 1.000; Robustness + : 4.338; Robustness - : 4.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.020 | FiO2 >= 0.086) -> SBP <= 0.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 62.159) U[1,2] (Temp <= 37.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 15.898) U[0,2] (pH <= 6.280)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.475 & PTT <= 32.157) & FiO2 <= 34.418) -> FiO2 <= 10.248) [Discrimination Score: 0.000; Robustness + : -10.248; Robustness - : -10.248; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 119.240) U[0,1] (MAP >= 63.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.177 -> Magnesium >= 0.149) -> BUN >= 0.153) & HR >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 61.538 & PTT >= 0.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 54.250 -> Hct <= 16.566) & Platelets >= 1.462) -> SepsisLabel <= 11.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 16.351) U[1,1] (SepsisLabel <= 0.973)) [Discrimination Score: -1.000; Robustness + : 16.351; Robustness - : 16.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 4.984 -> SepsisLabel <= 0.450) & PaCO2 >= 0.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 2.096) U[1,2] (SepsisLabel <= 0.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 >= 1.179 & SepsisLabel >= 0.044) & Magnesium <= 0.631) | O2Sat <= 0.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 56.858 | SepsisLabel <= 0.859) | Potassium <= 0.510) [Discrimination Score: -1.000; Robustness + : 56.858; Robustness - : 56.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.043 -> SepsisLabel >= 0.139) -> PTT >= 0.188) -> BaseExcess <= 0.337) [Discrimination Score: 0.000; Robustness + : -0.337; Robustness - : -0.337; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 1.724 -> SepsisLabel <= 0.550) | Calcium >= 0.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.390) U[0,1] (SepsisLabel >= 0.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 >= 0.166 -> Glucose >= 69.865) [Discrimination Score: 1.000; Robustness + : 0.166; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.295 | PaCO2 <= 39.624) & Fibrinogen >= 2.602) -> Phosphate <= 27.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.006 -> MAP >= 65.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat >= 97.928 -> pH >= 2.746) [Discrimination Score: 0.298; Robustness + : -6.949; Robustness - : -10.972; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 8.039 & SaO2 >= 0.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 0.979 | SaO2 <= 77.255) -> Bilirubin_total <= 46.795) [Discrimination Score: 1.000; Robustness + : -77.255; Robustness - : -77.255; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 <= 15.715 & SaO2 >= 1.193) [Discrimination Score: 1.000; Robustness + : -1.193; Robustness - : -1.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 78.140 & SaO2 <= 87.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine <= 0.557 | SaO2 <= 45.919) | SepsisLabel >= 6.643) [Discrimination Score: 0.000; Robustness + : 45.919; Robustness - : 45.919; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT >= 1.896 | SaO2 <= 35.560) | EtCO2 <= 54.630) [Discrimination Score: 0.000; Robustness + : 54.630; Robustness - : 54.630; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.185 -> SaO2 <= 31.055) | Calcium <= 34.400) -> Alkalinephos <= 89.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 74.691 | Resp <= 25.609) -> SaO2 <= 28.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 26.131 & PTT <= 11.482) & SBP >= 0.112) -> Bilirubin_total >= 1.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 51.735 | PaCO2 >= 0.349) | Bilirubin_direct >= 9.043) -> HR >= 3.026) [Discrimination Score: 1.000; Robustness + : -3764.974; Robustness - : -3764.974; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -0.525 | Potassium >= 0.855) -> Phosphate <= 4.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 63.870 & SaO2 <= 95.100) & EtCO2 <= 94.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 2.817 -> pH >= 0.049) [Discrimination Score: -1.000; Robustness + : -2.817; Robustness - : -2.817; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.131) U[0,2] (pH <= 6.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH >= 1.644 -> Phosphate <= 1.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 2.550 -> WBC >= 0.088) -> Resp >= 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 77.273 | Potassium <= 1.227) -> Glucose <= 2.219) -> WBC >= 0.486) [Discrimination Score: -1.000; Robustness + : 0.486; Robustness - : 0.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.127 | Hct <= 5.866) | WBC >= 0.478) [Discrimination Score: -1.000; Robustness + : 5.866; Robustness - : 5.866; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 2.450 -> PaCO2 >= 5.903) | Hgb <= 28.459) -> HCO3 >= 0.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 1.282 & PaCO2 >= 1.168) -> Resp <= 15.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 41.318 & Phosphate >= 0.014) | Glucose >= 0.036) | O2Sat <= 0.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 3.544 | WBC <= 4.879) & Potassium >= 0.016) & Temp <= 2.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 179.237 -> HR >= 90.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 6.939327113531294e-06 & O2Sat >= 96.744) -> Bilirubin_direct >= 92.662) [Discrimination Score: 2.000; Robustness + : 92.662; Robustness - : 92.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 5.709 | O2Sat >= 96.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 93.397 & Phosphate <= 0.113) | TroponinI >= 0.038) | Alkalinephos <= 0.270) [Discrimination Score: 1.000; Robustness + : 0.270; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 99.732 -> WBC >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.791 | SBP >= 106.765) -> O2Sat <= 129.509) -> PaCO2 <= 149.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 0.730 -> Hct >= 0.389) [Discrimination Score: -0.000; Robustness + : -0.730; Robustness - : -0.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 0.683 & PaCO2 <= 20.805) | Glucose <= 19.408) | FiO2 <= 35.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.720) U[1,2] (SepsisLabel <= 0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.047) U[0,1] (FiO2 <= 0.617)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.163 | Hgb <= 8.531) & Glucose <= 1.691) -> Potassium <= 6.903) [Discrimination Score: 0.000; Robustness + : -6.903; Robustness - : -6.903; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.736 | WBC <= 6.648) [Discrimination Score: -0.000; Robustness + : 6.648; Robustness - : 6.648; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.136 -> Phosphate >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 81.300 | SaO2 <= 65.778) | SaO2 >= 0.657) -> Lactate >= 21.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 2.040 | O2Sat <= 98.503) & pH <= 99.661) [Discrimination Score: 1.000; Robustness + : 98.503; Robustness - : 98.503; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 3.082 -> PaCO2 >= 5.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 0.991 -> Temp <= 37.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 4.382 | PaCO2 <= 29.332) | BUN <= 25.894) -> DBP >= 1.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 8.333 -> SepsisLabel <= 0.983) [Discrimination Score: -1.000; Robustness + : -8.333; Robustness - : -8.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 4.817 -> SepsisLabel >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SepsisLabel <= 0.380 | WBC >= 0.012) -> Calcium <= 3.543) [Discrimination Score: -1.000; Robustness + : -3.543; Robustness - : -3.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 97.927 & Resp >= 18.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 57.415 | FiO2 >= 0.083) -> Lactate >= 0.104) & Phosphate >= 0.185) [Discrimination Score: -0.272; Robustness + : -109.767; Robustness - : -83.354; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.665) U[1,2] (SBP >= 101.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets <= 97.057 -> SBP <= 135.725) -> WBC >= 99.259) & pH >= 109.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -0.199 | SepsisLabel >= 0.117) & Bilirubin_total <= 0.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 97.675 | Temp >= 36.345) | Hct <= 38.134) [Discrimination Score: 0.000; Robustness + : 38.134; Robustness - : 38.134; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 21.860) U[0,1] (Platelets <= 48.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.193 -> SaO2 <= 65.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.010) U[0,1] (SaO2 <= 48.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 77.177 & WBC >= 0.024) [Discrimination Score: 0.000; Robustness + : -0.024; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 3.815 & SBP >= 97.514) & HR <= 134.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.084 | Glucose >= 23.225) [Discrimination Score: 1.000; Robustness + : -0.084; Robustness - : -0.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 3.049 | Phosphate >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 145.159 & WBC >= 0.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 89.333 | Hgb <= 1.713) & BaseExcess >= 0.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.690 | SBP <= 148.922) & MAP <= 117.990) [Discrimination Score: 1.000; Robustness + : 117.990; Robustness - : 117.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -0.817 -> DBP >= 50.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.037 | PaCO2 <= 17.711) | SBP <= 30.436) & PTT <= 24.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.539) U[1,1] (SaO2 <= 25.690)) [Discrimination Score: 0.000; Robustness + : 99.539; Robustness - : 99.539; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 <= 20.259 | SBP >= 95.578) -> WBC <= 136.842) -> Resp <= 126.698) [Discrimination Score: 0.000; Robustness + : -126.698; Robustness - : -126.698; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 113.788 | Magnesium <= 3.238) [Discrimination Score: 1.000; Robustness + : 113.788; Robustness - : 113.788; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 112.780 | MAP <= 81.603) | Alkalinephos <= 68.713) -> Potassium <= 81.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR <= 110.857 | PTT >= 1.334) [Discrimination Score: -1.000; Robustness + : 110.857; Robustness - : 110.857; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 2.844 & MAP >= 61.797) -> Potassium <= 75.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 99.899 & Potassium >= 0.095) & Resp >= 0.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -0.458 -> FiO2 >= 0.165) -> O2Sat >= 0.146) -> Hct <= 0.394) [Discrimination Score: -1.000; Robustness + : -0.394; Robustness - : -0.394; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.431 -> Glucose <= 171.073) & AST <= 110.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium <= 2.701 | pH <= 3.951) & Temp <= 5.126) [Discrimination Score: 0.000; Robustness + : 3.951; Robustness - : 3.951; Percent Class + : 0.000; Percent Class - : 1.000]
