G[0,0](Chloride >= 4.225 & HCO3 >= 0.131) [Discrimination Score: -0.005; Robustness + : -3.422; Robustness - : -3.406; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.219 -> PTT >= 6.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 0.009 | Chloride <= 87.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 80.379 | Lactate >= 0.253) & HR >= 0.136) & Temp <= 4.747) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.427 -> MAP <= 126.387) & Phosphate <= 89.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 66.227 & Hct <= 8.842) & AST >= 0.253) [Discrimination Score: -1.000; Robustness + : -66.227; Robustness - : -66.227; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.081 & Magnesium >= 0.056) -> WBC >= 0.008) & PaCO2 >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 43.661 & Hgb <= 7.483) | PTT >= 0.935) | Creatinine >= 1.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.028 -> Fibrinogen >= 6.667) & Lactate >= 5.148) | PTT <= 48.517) [Discrimination Score: -6.000; Robustness + : 48.517; Robustness - : 48.517; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.784 | FiO2 >= 0.012) & SBP >= 0.085) -> Magnesium >= 0.031) [Discrimination Score: 2.333; Robustness + : 0.031; Robustness - : 0.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 0.019 -> PTT >= 6.153) | PaCO2 <= 72.369) | Temp >= 0.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium >= 0.937 -> PTT >= 3.688) -> Bilirubin_total <= 43.193) -> Magnesium >= 2.370) [Discrimination Score: -0.360; Robustness + : 1.411; Robustness - : 2.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium >= 0.150 | SaO2 >= 0.320) | HR >= 0.546) & Resp <= 80.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 8.314 -> SaO2 <= 64.007) [Discrimination Score: -1.000; Robustness + : -64.007; Robustness - : -64.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 0.176 -> pH >= 0.287) | MAP <= 3.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.279) U[1,2] (pH <= 7.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 3.020 -> PTT <= 94.525) -> Fibrinogen >= 6.039) | EtCO2 >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 57.933 -> HR <= 128.252) & pH <= 123.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 97.420 | SepsisLabel >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 2.976 | BUN <= 5.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose <= 160.432 -> Phosphate >= 0.008) [Discrimination Score: -1.333; Robustness + : -160.432; Robustness - : -160.432; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 67.127) U[2,2] (Phosphate >= 0.062)) [Discrimination Score: -1.000; Robustness + : 67.127; Robustness - : 67.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 126.227 | HR >= 76.722) & Alkalinephos >= 107.230) [Discrimination Score: -5.000; Robustness + : -107.230; Robustness - : -107.230; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 38.591 & Resp <= 20.037) & HR <= 27.426) & TroponinI <= 19.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 55.739 | MAP <= 112.278) | PTT >= 76.065) | HCO3 >= 28.954) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 1.336 & PTT >= 7.435) | Glucose <= 62.821) [Discrimination Score: 0.750; Robustness + : 62.821; Robustness - : 62.821; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 0.076 | PaCO2 <= 26.193) -> FiO2 >= 2.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.156) U[1,2] (Magnesium >= 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 6.422 & Platelets <= 121.769) & Bilirubin_direct >= 4.854) -> Potassium >= 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 0.614 -> PaCO2 <= 7.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 1.857 | Calcium <= 2.602) | DBP >= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 5.372 -> MAP <= 84.045) & Platelets <= 85.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 0.573 & Lactate >= 0.254) -> O2Sat >= 0.120) -> DBP >= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 2.224) U[2,2] (PTT <= 108.790)) [Discrimination Score: -1.000; Robustness + : 108.790; Robustness - : 108.790; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 41.190 -> WBC >= 1.629) & Lactate >= 0.557) [Discrimination Score: 3.000; Robustness + : -0.557; Robustness - : -0.557; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel >= 0.085 & Temp <= 24.168) & PaCO2 <= 27.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 51.106 & Glucose <= 139.670) -> DBP <= 169.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.045 -> Hct <= 3.401) -> Potassium <= 27.739) | Resp <= 25.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.398 & WBC <= 12.664) | MAP >= 0.947) [Discrimination Score: 0.000; Robustness + : 0.398; Robustness - : 0.398; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.020 -> Hgb >= 0.487) | Lactate <= 3.993) | Hct <= 10.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 0.292 | SBP <= 144.955) [Discrimination Score: 0.500; Robustness + : 144.955; Robustness - : 144.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen <= 73.909 -> HR <= 124.872) & PTT >= 45.897) | WBC >= 19.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 1.329 & SBP <= 152.357) | Creatinine >= 67.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 8.973) U[1,2] (Magnesium <= 1.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.082 | Magnesium >= 0.084) | DBP >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SaO2 <= 30.875 & SepsisLabel <= 0.203) -> Phosphate >= 0.112) & Temp <= 0.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 40.507 -> SepsisLabel <= 0.280) -> SepsisLabel >= 0.104) [Discrimination Score: -0.000; Robustness + : 0.104; Robustness - : 0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 11.633 -> FiO2 <= 0.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 72.106 -> BUN >= 0.416) & Hgb <= 16.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 6.342 -> WBC >= 1.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.175 | PaCO2 >= 0.550) & PTT <= 7.604) & Platelets >= 1.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 3.576 | Hct >= 0.800) & Creatinine >= 0.174) [Discrimination Score: -1.500; Robustness + : -0.800; Robustness - : -0.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 3.797 & Temp <= 37.003) | Magnesium >= 2.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 9.920) U[1,2] (Hgb >= 0.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 11.785 -> PTT <= 32.619) & Calcium <= 124.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 <= 29.567 | Resp >= 0.863) -> HR >= 16.387) [Discrimination Score: -1.000; Robustness + : -39946.613; Robustness - : -39946.613; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct >= 0.938 -> pH >= 0.555) [Discrimination Score: -0.548; Robustness + : 0.425; Robustness - : 0.555; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.296) U[1,1] (PTT <= 37.743)) [Discrimination Score: -1.000; Robustness + : 37.743; Robustness - : 37.743; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 9.336 & SaO2 <= 70.182) & pH >= 1.848) [Discrimination Score: -0.333; Robustness + : -1.848; Robustness - : -1.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.595 -> Glucose >= 45.152) -> Magnesium >= 42.358) & HR <= 162.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 0.171 -> Potassium >= 0.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 0.191 & Potassium <= 4.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.531 | pH >= 0.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct <= 16.498 & SaO2 >= 1.918) [Discrimination Score: 0.037; Robustness + : 2.332; Robustness - : 1.765; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.407 | PaCO2 >= 4.159) | Bilirubin_direct >= 3.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.120 & SepsisLabel <= 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 10.583 & Temp <= 19.507) & SBP >= 4.637) & pH <= 22.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 2.152 & PTT >= 2.268) | Platelets <= 131.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 148.296 -> Temp <= 34.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 40.945 & Platelets >= 0.684) -> Alkalinephos >= 5.885) & Lactate >= 2.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 12.690 -> EtCO2 >= 0.082) | BUN <= 6.133) [Discrimination Score: 0.000; Robustness + : 6.133; Robustness - : 6.133; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.757) U[0,1] (Resp >= 2.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.925 | PaCO2 <= 24.855) & Magnesium >= 0.486) [Discrimination Score: 0.360; Robustness + : 0.473; Robustness - : -0.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 10.449 | Fibrinogen <= 112.997) & O2Sat <= 178.670) | EtCO2 >= 1.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.883 | MAP >= 64.902) -> Potassium >= 61.558) | Alkalinephos >= 42.475) [Discrimination Score: -0.461; Robustness + : -38.218; Robustness - : -24.086; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen >= 2.917 & MAP >= 1.480) | Phosphate <= 113.365) & Fibrinogen <= 84.633) [Discrimination Score: -2.000; Robustness + : 84.633; Robustness - : 84.633; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 9.700 & Platelets <= 103.181) | Creatinine <= 80.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 0.259 -> Temp >= 0.071) | Calcium <= 37.194) -> Bilirubin_direct >= 1.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 79.091 -> Resp <= 27.233) -> pH >= 15.498) | HR <= 27.434) [Discrimination Score: -0.548; Robustness + : 15.367; Robustness - : 15.498; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.894 | pH <= 4.750) -> Potassium >= 0.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 1.392 -> Temp <= 24.147) | BaseExcess <= 23.364) | SepsisLabel >= 12.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 6.161 -> Creatinine <= 0.352) | SepsisLabel >= 0.219) [Discrimination Score: -2.500; Robustness + : -0.219; Robustness - : -0.219; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 5.574 -> Chloride >= 14.026) & Hgb >= 5.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 1.585 & Resp <= 21.565) | Resp <= 19.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct <= 0.125 -> Phosphate <= 1.619) | Chloride <= 0.705) & AST <= 1.375) [Discrimination Score: -3.000; Robustness + : 0.705; Robustness - : 0.705; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen <= 124.257 | Resp >= 10.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 4.528 | pH <= 2.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 5.190 -> WBC >= 1.830) | PaCO2 <= 8.870) | BUN >= 2.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 101.245 | FiO2 >= 0.053) -> EtCO2 <= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 66.321 | Fibrinogen <= 213.278) -> HR >= 10.763) & PaCO2 >= 3.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 2.798 -> WBC <= 37.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.136 -> Lactate <= 6.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.033 & Phosphate <= 2.428) & Hct >= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](EtCO2 <= 13.319 | PaCO2 >= 3.625) [Discrimination Score: -0.124; Robustness + : -1.339; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 2.465 & Platelets <= 91.033) -> Creatinine >= 5.524) | pH <= 55.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 10.611 | pH >= 1.145) & Platelets >= 0.297) & Temp >= 0.666) [Discrimination Score: -0.159; Robustness + : 0.542; Robustness - : 1.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 3.138 | Chloride >= 16.241) -> EtCO2 <= 27.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 1.996 & Potassium >= 1.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.651 | SepsisLabel <= 0.289) -> Alkalinephos >= 0.083) | BUN <= 0.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 2.673 -> WBC >= 1.570) | Bilirubin_total >= 3.137) -> Bilirubin_direct <= 16.214) [Discrimination Score: 0.105; Robustness + : -15.780; Robustness - : -15.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 110.321 | SaO2 <= 31.945) & PTT >= 0.858) & Temp <= 66.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 132.202) U[0,2] (Temp <= 28.514)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 5.846 | PTT >= 6.899) | Fibrinogen <= 23.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.901 & SaO2 <= 83.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 1.069 & Creatinine <= 2.805) & Lactate <= 0.469) -> SaO2 <= 1.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 12.620 | EtCO2 >= 0.017) | Calcium >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen <= 257.650 -> Temp <= 27.032) -> Lactate >= 12.146) [Discrimination Score: 6.000; Robustness + : 12.146; Robustness - : 12.146; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 2.490) U[0,2] (SBP >= 75.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 48.637) U[0,2] (Temp <= 36.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 46.220 -> Temp <= 29.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 14.453 -> pH >= 0.754) | Hgb >= 0.451) -> Chloride >= 0.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.134 & MAP <= 87.719) & DBP <= 90.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 <= 2.652 & Phosphate <= 2.484) -> SepsisLabel <= 1.648) [Discrimination Score: 3.000; Robustness + : -2.484; Robustness - : -2.484; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 <= 13.477 & Hct <= 14.276) | PaCO2 >= 0.698) [Discrimination Score: 1.000; Robustness + : 13.477; Robustness - : 13.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 15.109 -> Potassium <= 2.486) -> HCO3 >= 0.735) & PaCO2 <= 2.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 7.653 | WBC <= 15.563) -> BaseExcess <= 11.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 3.443 & HR >= 60.010) -> Temp <= 109.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb >= 0.405 -> HR <= 118.222) -> Hgb >= 61.205) [Discrimination Score: -0.000; Robustness + : 61.205; Robustness - : 61.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 0.063 & SBP >= 15.294) & Platelets <= 173.456) -> Chloride <= 133.602) [Discrimination Score: 0.667; Robustness + : -133.602; Robustness - : -133.602; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine <= 3.824 & DBP >= 8.730) [Discrimination Score: 4.000; Robustness + : -8.730; Robustness - : -8.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.690 -> PaCO2 <= 12.154) | Glucose <= 36.160) [Discrimination Score: 3.000; Robustness + : 36.160; Robustness - : 36.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 93.002 | Platelets <= 21.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total <= 3.269 | Hgb >= 0.802) -> Phosphate >= 0.069) -> Calcium >= 0.816) [Discrimination Score: 1.000; Robustness + : 0.816; Robustness - : 0.816; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 3.336 | Platelets >= 4.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 >= 0.183 | Hgb <= 4.783) & Potassium <= 7.221) & O2Sat >= 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.695 | SepsisLabel >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 2.330 & Hct >= 1.143) -> SBP >= 2.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 108.591 | Temp <= 29.724) & Glucose >= 15.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.287 & Lactate >= 0.384) & HCO3 <= 2.590) | Bilirubin_total >= 0.340) [Discrimination Score: -0.028; Robustness + : 1.082; Robustness - : 1.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 1.924 -> Creatinine <= 4.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
