G[2,2](Chloride >= 3.999 & HCO3 >= 0.819) [Discrimination Score: -7.333; Robustness + : -3.999; Robustness - : -3.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 7.983 -> FiO2 <= 0.528) | Bilirubin_total >= 0.086) -> Magnesium <= 0.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST <= 12.533 & Phosphate <= 2.910) | Platelets >= 0.107) [Discrimination Score: 8.000; Robustness + : 2.910; Robustness - : 2.910; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 0.002 & Phosphate <= 2.800) & Alkalinephos >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 34.936 | Temp >= 8.229) | Alkalinephos <= 29.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 0.556 & Potassium <= 0.698) | Hgb >= 0.272) | SBP >= 0.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.297 & Potassium <= 2.685) -> AST <= 3.325) -> WBC <= 4.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.066 | PaCO2 <= 38.929) & Chloride <= 32.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 108.784 -> FiO2 >= 0.078) | SBP >= 0.072) -> AST >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 5.465 | Potassium >= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos <= 30.146 | Potassium >= 0.105) -> Potassium >= 0.101) | SaO2 <= 4.528) [Discrimination Score: -0.283; Robustness + : 2.240; Robustness - : 4.528; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 6.291 -> Temp <= 35.756) | WBC >= 2.720) [Discrimination Score: 8.500; Robustness + : -2.720; Robustness - : -2.720; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.008 -> Creatinine >= 0.018) & TroponinI >= 0.042) -> pH <= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 35.581 -> Creatinine <= 0.375) & Platelets >= 0.015) [Discrimination Score: 0.284; Robustness + : -34.434; Robustness - : -35.581; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 2.404 & SepsisLabel >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.209 | Hct >= 2.091) & TroponinI >= 2.184) | SBP <= 29.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST <= 7.424 | Hct >= 2.383) | SaO2 >= 0.425) [Discrimination Score: 2.333; Robustness + : 7.424; Robustness - : 7.424; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 23.250 | pH <= 2.978) -> Resp >= 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= 0.179 | Potassium <= 4.080) | FiO2 <= 0.474) | Glucose >= 0.050) [Discrimination Score: 0.000; Robustness + : 4.080; Robustness - : 4.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.049 & SBP <= 124.466) & HCO3 >= 35.377) [Discrimination Score: -3.500; Robustness + : -35.377; Robustness - : -35.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 3.314 & PTT >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 113.880) U[0,1] (Temp >= 3.193)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.075 & O2Sat >= 39.107) | SepsisLabel <= 88.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.044) U[0,0] (MAP >= 30.039)) [Discrimination Score: 0.014; Robustness + : 74.202; Robustness - : 73.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 39.597 & PaCO2 <= 45.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.431 | WBC <= 8.858) & AST <= 10.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 289.572 | PTT <= 66.233) | Fibrinogen >= 0.865) | Platelets <= 30.128) [Discrimination Score: -1.000; Robustness + : 289.572; Robustness - : 289.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 4.531 & PTT <= 41.037) -> pH >= 0.060) | Temp >= 0.145) [Discrimination Score: -0.000; Robustness + : -0.145; Robustness - : -0.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 87.720 & Temp <= 29.711) & DBP >= 5.980) -> Platelets >= 2.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 20.622 | SepsisLabel >= 0.024) & DBP <= 0.768) [Discrimination Score: 12.000; Robustness + : -0.024; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.271 & PTT >= 0.045) -> HCO3 >= 0.481) -> O2Sat <= 117.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.264 -> PTT <= 91.420) -> MAP <= 26.039) -> PaCO2 >= 0.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= 0.275 & Hgb <= 1.265) [Discrimination Score: -0.310; Robustness + : -3.126; Robustness - : -0.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.449 | DBP <= 62.732) -> Alkalinephos >= 6.654) -> Potassium <= 89.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 0.492 | PTT >= 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.033 | PTT >= 0.641) & Creatinine <= 68.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 22.534 -> SaO2 <= 10.423) & SaO2 <= 33.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 25.275 -> PTT <= 60.092) & DBP >= 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.196 & PTT <= 22.165) | Chloride <= 15.843) & Calcium >= 0.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.058 | HR <= 119.340) | FiO2 >= 49.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 2.657 | SBP <= 138.441) | DBP <= 130.991) | MAP <= 133.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.565 & SaO2 >= 1.676) | SaO2 <= 18.998) [Discrimination Score: -0.263; Robustness + : 16.782; Robustness - : 18.998; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 0.932 & pH <= 2.950) -> Bilirubin_direct >= 0.376) & Fibrinogen <= 6.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 43.999 | pH <= 6.178) | BUN <= 4.973) & MAP <= 5.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= 0.384 -> Magnesium >= 0.086) & EtCO2 <= 0.847) | Glucose >= 0.009) [Discrimination Score: 0.524; Robustness + : 0.012; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 12.572 -> pH >= 0.098) & HCO3 <= 2.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 19.501 & SBP >= 81.197) | Magnesium >= 52.716) & MAP <= 156.406) [Discrimination Score: 3.333; Robustness + : -52.716; Robustness - : -52.716; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.191 & pH <= 6.989) -> SepsisLabel >= 0.524) | Glucose >= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.188) U[0,1] (pH <= 4.474)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 0.948 | PaCO2 >= 2.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 128.668 & pH >= 0.490) -> Resp >= 0.131) -> Fibrinogen >= 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.001 -> FiO2 >= 0.079) | Hgb >= 0.029) & FiO2 <= 0.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 73.643 & pH >= 0.535) & PTT >= 0.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 18.498 -> PaCO2 >= 3.234) -> BaseExcess >= 3.064) [Discrimination Score: 12.000; Robustness + : 3.064; Robustness - : 3.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.264 -> PTT >= 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 4.026 & PTT >= 0.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 0.001 & PaCO2 >= 1.255) | SBP >= 0.252) [Discrimination Score: 11.000; Robustness + : -0.252; Robustness - : -0.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.008 -> Temp >= 4.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.973) U[0,1] (Resp >= 15.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.014 & PaCO2 <= 50.440) | Platelets <= 26.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 107.708 | PaCO2 >= 3.724) | Platelets <= 33.952) -> HCO3 <= 46.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 77.492 | PaCO2 >= 3.106) -> SBP >= 1.623) | Glucose >= 2.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.367 & Chloride >= 5.109) | Alkalinephos >= 3.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.385 & BUN >= 0.288) | TroponinI <= 11.405) -> FiO2 >= 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 0.376 | HCO3 >= 1.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.001 & pH >= 0.346) | Resp >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 10.849) U[2,2] (PaCO2 >= 2.723)) [Discrimination Score: -1.000; Robustness + : 10.849; Robustness - : 10.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 0.883 -> SaO2 >= 2.889) | Bilirubin_direct <= 36.786) -> PTT >= 0.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 3.925) U[0,1] (Resp <= 22.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 14.957 & Phosphate >= 0.067) -> Calcium <= 1.270) -> BaseExcess >= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SaO2 <= 22.370 | SBP <= 122.066) | TroponinI >= 82.099) -> Calcium <= 122.759) [Discrimination Score: 4.500; Robustness + : -122.759; Robustness - : -122.759; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.894) U[0,2] (PaCO2 <= 11.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 1.719 | pH <= 1.381) & Hgb >= 0.049) | O2Sat >= 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 2.224 | Glucose >= 4.635) -> Calcium <= 156.825) & PTT >= 4.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 6.887 & SBP <= 158.066) | Bilirubin_total >= 50.540) & Magnesium <= 122.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.084 & Potassium >= 0.084) -> DBP >= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.021 | Creatinine >= 0.022) | Hct >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 8.385 | FiO2 >= 0.054) | SepsisLabel <= 0.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 0.040 & FiO2 <= 0.224) | BaseExcess <= 0.182) & HR <= 0.732) [Discrimination Score: -1.500; Robustness + : 0.182; Robustness - : 0.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 2.959 & Phosphate <= 0.827) & Hct <= 1.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 14.793 & SepsisLabel >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP >= 26.763 | SaO2 >= 2.015) [Discrimination Score: 0.000; Robustness + : -2.015; Robustness - : -2.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 4.370 -> Phosphate >= 0.030) | PaCO2 >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 6.456) U[0,2] (MAP >= 56.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 0.725 & Lactate >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 17.719 -> Temp <= 18.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.036 | Lactate >= 0.008) | Bilirubin_total <= 0.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 2.958) U[0,1] (WBC <= 8.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 66.547 & SaO2 >= 1.409) [Discrimination Score: 0.290; Robustness + : 2.316; Robustness - : -1.409; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.524 -> WBC <= 1.811) | SBP <= 5.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.256 & PaCO2 >= 3.283) -> Hgb <= 4.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= 0.388 -> Platelets >= 7.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 2.925 & Lactate >= 0.010) -> pH <= 1.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.001 | DBP <= 90.890) & Alkalinephos <= 37.504) -> FiO2 <= 107.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 4.414 & Phosphate >= 0.031) & Hgb <= 2.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 0.696 -> SBP <= 141.468) | TroponinI >= 66.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 32.798 & SepsisLabel <= 0.130) -> Lactate >= 0.017) & BUN <= 0.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= 0.397 -> Calcium <= 3.245) [Discrimination Score: -3.000; Robustness + : -3.245; Robustness - : -3.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium <= 1.897 | Temp <= 31.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.057 & Temp >= 5.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.143 | Platelets <= 177.995) | Hgb >= 2.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 2.823 | SepsisLabel <= 0.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 10.022 & PTT <= 43.534) -> Chloride <= 47.557) [Discrimination Score: -1.250; Robustness + : -47.557; Robustness - : -47.557; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.094) U[0,1] (Temp <= 17.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 22.074) U[0,2] (SepsisLabel <= 0.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 <= 52.326 & WBC <= 1.432) & Phosphate >= 0.316) [Discrimination Score: -0.000; Robustness + : -0.316; Robustness - : -0.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.626 & Hct >= 1.693) -> Magnesium >= 1.053) | SepsisLabel <= 23.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR >= 84.844 & PaCO2 <= 35.978) | SBP <= 17.474) [Discrimination Score: 7.000; Robustness + : 17.474; Robustness - : 17.474; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 8.823 & SepsisLabel <= 0.377) -> DBP >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.083 -> SepsisLabel <= 0.580) -> SBP <= 0.980) [Discrimination Score: -3.000; Robustness + : -0.980; Robustness - : -0.980; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 91.436 | pH <= 3.302) | Magnesium >= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= 0.325 & SepsisLabel >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 3.792 | SepsisLabel <= 0.225) | DBP <= 0.627) & Potassium <= 0.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 106.124 -> Hct <= 29.029) | pH <= 19.040) | HR >= 1.304) [Discrimination Score: 3.333; Robustness + : 19.040; Robustness - : 19.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 46.230 | SepsisLabel <= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb >= 0.447 | SaO2 >= 0.132) [Discrimination Score: 0.374; Robustness + : 5.255; Robustness - : -0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium >= 0.072 | Resp >= 9.590) [Discrimination Score: -0.000; Robustness + : -0.072; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 2.109 -> Platelets <= 311.250) -> Alkalinephos <= 40.956) & WBC <= 270.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 >= 0.046 & O2Sat >= 30.155) [Discrimination Score: 16.000; Robustness + : -30.155; Robustness - : -30.155; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.016 -> O2Sat >= 71.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 27.633 & Phosphate >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.805 -> MAP <= 92.449) | Hct >= 26.484) | FiO2 >= 26.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 43.934 & O2Sat >= 12.988) -> TroponinI <= 93.066) [Discrimination Score: 0.000; Robustness + : -93.066; Robustness - : -93.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.002 | HR >= 66.043) | EtCO2 >= 1.275) -> BUN <= 112.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 4.497 | Resp >= 7.077) & AST >= 16.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride >= 2.012 | SepsisLabel >= 0.001) [Discrimination Score: -4.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.001 & Temp >= 6.217) | SaO2 <= 36.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HCO3 >= 1.053 & SepsisLabel <= 0.296) [Discrimination Score: -0.247; Robustness + : -15.182; Robustness - : -1.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 1.756 & SepsisLabel >= 0.003) | Platelets <= 0.662) | BaseExcess >= 0.025) [Discrimination Score: 5.000; Robustness + : 0.662; Robustness - : 0.662; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.190) U[0,1] (SaO2 <= 63.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
