G[2,2](Chloride >= 3.830 & HCO3 >= 2.764) [Discrimination Score: -7.000; Robustness + : -3.830; Robustness - : -3.830; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 117.497 -> O2Sat <= 90.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.011 & Chloride >= 7.991) [Discrimination Score: -5.000; Robustness + : -7.991; Robustness - : -7.991; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 0.503 -> Hct >= 3.015) -> FiO2 <= 21.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.379 & SaO2 <= 56.824) & HCO3 <= 27.343) | Platelets <= 29.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 0.772 | PTT <= 63.207) & Bilirubin_total <= 120.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 0.387 -> pH >= 0.202) | Calcium >= 0.231) [Discrimination Score: -3.500; Robustness + : 0.202; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.045 & WBC >= 0.908) | MAP >= 0.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 381.340 -> pH <= 3.527) -> SaO2 <= 3.764) | Hct <= 3.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 87.135) U[0,2] (SBP >= 4.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 0.859 | PTT >= 1.800) | MAP >= 0.049) [Discrimination Score: 0.000; Robustness + : 0.859; Robustness - : 0.859; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 17.213 | O2Sat <= 90.048) -> PTT >= 14.231) [Discrimination Score: 4.000; Robustness + : -90.048; Robustness - : -90.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 51.452 & SBP >= 16.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.172 | PaCO2 >= 1.344) | Magnesium >= 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 1.313) U[0,1] (Potassium >= 0.258)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.202 & SaO2 <= 21.971) & TroponinI >= 0.035) & DBP >= 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.014 | HCO3 >= 1.379) -> HR <= 18.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.316 -> PTT >= 3.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST <= 120.111 & PTT >= 4.674) | Resp >= 2.663) | Phosphate >= 3.310) [Discrimination Score: 0.747; Robustness + : 13.114; Robustness - : -2.663; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.007) U[1,1] (Glucose >= 0.806)) [Discrimination Score: -4.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 18.719 -> SBP >= 1.789) -> FiO2 <= 83.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.338) U[1,2] (SBP >= 20.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate >= 0.099 -> SaO2 <= 23.712) | Magnesium >= 2.311) -> WBC >= 1.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 99.933 & FiO2 <= 0.622) -> FiO2 <= 0.893) | SaO2 <= 0.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.364 -> PTT <= 97.791) -> PTT <= 64.317) | HR >= 3.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.881 & Magnesium >= 0.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 13.149 -> SaO2 <= 14.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 4.873) U[1,1] (HR <= 115.589)) [Discrimination Score: 0.000; Robustness + : 115.589; Robustness - : 115.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 11.146 & O2Sat >= 72.762) | HCO3 >= 81.189) [Discrimination Score: -4.000; Robustness + : -72.762; Robustness - : -72.762; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -2.177 -> FiO2 >= 0.051) -> BUN >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 0.136 | Lactate >= 0.011) | Creatinine >= 0.014) [Discrimination Score: 0.302; Robustness + : 11.377; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 65.372 & Resp >= 9.839) & FiO2 <= 32.011) | Alkalinephos >= 20.685) [Discrimination Score: -8.000; Robustness + : -9.839; Robustness - : -9.839; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.456 | SaO2 <= 85.106) -> SBP <= 89.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.053 | Calcium <= 7.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 270.915 -> Lactate <= 0.435) -> pH <= 1.448) | Bilirubin_direct <= 1.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total <= 0.804 | DBP >= 7.536) & Temp >= 7.461) [Discrimination Score: -0.000; Robustness + : -7.461; Robustness - : -7.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 33.195 -> Phosphate >= 0.076) & MAP >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.009 | FiO2 <= 0.499) & DBP >= 0.001) [Discrimination Score: -0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 0.876 -> PaCO2 >= 1.322) | FiO2 >= 0.810) -> Calcium >= 0.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 351.277 | Calcium >= 0.274) | BaseExcess <= 5.277) | BaseExcess >= 0.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 63.342 | Resp <= 23.916) | pH >= 2.439) -> FiO2 <= 32.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 2.751 | SepsisLabel <= 0.485) & Calcium >= 0.028) & Bilirubin_direct <= 0.857) [Discrimination Score: -1.000; Robustness + : -0.028; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.030 | SBP >= 5.994) | FiO2 <= 47.977) & Alkalinephos <= 116.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.013 -> BUN >= 2.120) & TroponinI >= 2.267) & PTT >= 0.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium <= 2.113 & Resp <= 31.233) [Discrimination Score: -2.000; Robustness + : 2.113; Robustness - : 2.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.008 | SaO2 <= 20.708) -> BUN >= 2.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 4.398) U[1,2] (Phosphate <= 1.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 8.207 -> SBP <= 64.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 264.640 -> SBP <= 49.229) [Discrimination Score: 0.303; Robustness + : -257.515; Robustness - : -264.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen <= 60.916 -> Platelets >= 0.303) [Discrimination Score: -4.500; Robustness + : -60.916; Robustness - : -60.916; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.625 | pH <= 5.906) | SepsisLabel >= 0.295) & Platelets <= 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.099 & Resp >= 14.384) & SepsisLabel <= 29.260) [Discrimination Score: 0.000; Robustness + : -14.384; Robustness - : -14.384; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.155 & Creatinine >= 0.027) | Hct <= 0.666) -> SepsisLabel <= 0.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.303 | Temp <= 35.661) | Bilirubin_total >= 10.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 51.174 -> Resp >= 3.876) | SaO2 >= 6.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.893 -> Platelets >= 8.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 0.283 & Resp >= 8.432) | EtCO2 >= 21.918) | Bilirubin_direct <= 33.517) [Discrimination Score: 0.000; Robustness + : 33.517; Robustness - : 33.517; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 1.855 -> Creatinine >= 0.036) -> O2Sat >= 0.015) -> Platelets <= 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.046) U[1,2] (SaO2 >= 2.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.218 | Glucose <= 40.877) -> TroponinI <= 213.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.016 & Hct >= 0.694) & SBP <= 8.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 2.281 | Glucose >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 14.285) U[0,1] (pH >= 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.613 & Resp >= 13.045) | AST <= 23.000) & BaseExcess <= 22.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 61.715 & Temp >= 9.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 7.640 & DBP <= 14.391) -> Fibrinogen >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.825) U[0,1] (DBP >= 7.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 39.778) U[0,2] (Resp >= 18.691)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.045 | FiO2 <= 0.444) | Alkalinephos >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.551 | Lactate >= 0.005) [Discrimination Score: 0.250; Robustness + : 9.070; Robustness - : 0.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 93.630 & Resp >= 6.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 0.262 -> MAP >= 27.447) & Resp <= 92.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 0.120 & Temp >= 1.053) -> SaO2 <= 26.357) -> Bilirubin_total >= 1.706) [Discrimination Score: -0.000; Robustness + : 1.706; Robustness - : 1.706; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 274.107 & Temp <= 17.925) & pH <= 15.995) [Discrimination Score: 0.336; Robustness + : -67.791; Robustness - : -78.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP <= 88.795 | SepsisLabel >= 0.023) -> HR <= 0.297) & SepsisLabel >= 0.038) [Discrimination Score: 9.000; Robustness + : -88.795; Robustness - : -88.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 4.561 & SepsisLabel >= 0.026) & Calcium <= 0.632) | Chloride >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 40.533 -> SBP <= 113.264) [Discrimination Score: 0.134; Robustness + : -99.262; Robustness - : -103.874; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 4.432 & WBC <= 10.002) & AST >= 0.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.560 & Resp <= 32.969) | pH <= 24.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 8.337 -> PTT <= 96.435) & AST <= 72.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.017 | Phosphate >= 0.122) | Alkalinephos <= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 1.489 | SaO2 <= 40.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.018 & O2Sat <= 93.513) | FiO2 <= 98.538) [Discrimination Score: -9.000; Robustness + : 98.538; Robustness - : 98.538; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 4.237 -> FiO2 <= 0.111) & Phosphate >= 0.010) -> DBP >= 0.002) [Discrimination Score: -3.000; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.111 & Chloride <= 28.313) -> Chloride <= 57.647) | SepsisLabel >= 0.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 5.755 -> SaO2 <= 52.094) & TroponinI >= 4.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 95.915) U[0,2] (Potassium >= 0.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 3.985 -> Chloride <= 24.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.096 | O2Sat >= 6.482) | Creatinine <= 88.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 12.233 & Resp >= 16.037) -> Temp <= 28.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 4.209 | Resp >= 10.741) | FiO2 <= 27.603) -> WBC >= 21.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.031 & HCO3 <= 29.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 0.746 | O2Sat <= 89.694) [Discrimination Score: 9.000; Robustness + : 89.694; Robustness - : 89.694; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR >= 49.636 -> Magnesium >= 0.235) | Potassium >= 0.023) [Discrimination Score: -4.500; Robustness + : 0.235; Robustness - : 0.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 0.725 & O2Sat >= 23.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 70.034) U[0,1] (Temp <= 33.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 2.951 -> O2Sat >= 63.850) | pH <= 95.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 2.416 -> O2Sat <= 87.168) | Glucose >= 57.928) | pH >= 13.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate <= 1.908 -> SBP <= 83.416) -> SaO2 <= 49.815) [Discrimination Score: 12.000; Robustness + : -49.815; Robustness - : -49.815; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 209.772 -> HCO3 <= 21.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.064 -> pH <= 4.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.075) U[0,2] (Magnesium <= 2.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 2.026) U[0,1] (SBP <= 41.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.794 & HR <= 116.133) -> Magnesium >= 47.626) [Discrimination Score: 7.000; Robustness + : -0.794; Robustness - : -0.794; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 11.218) U[0,2] (WBC <= 18.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 0.329 -> Magnesium >= 0.104) -> Hgb >= 0.245) | Chloride <= 1.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 16.185 & DBP <= 35.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 7.218) U[1,2] (Temp >= 9.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.392) U[2,2] (SBP <= 121.601)) [Discrimination Score: -0.000; Robustness + : 121.601; Robustness - : 121.601; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 9.640 & SaO2 >= 3.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 1.961 & PTT <= 84.029) -> Resp >= 3.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 1.815 & Magnesium >= 0.013) -> Lactate >= 0.247) | Glucose <= 1.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 1.788 -> Temp >= 6.944) | Resp >= 5.422) | Chloride >= 12.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 48.088 | SaO2 >= 4.162) -> Bilirubin_total <= 52.409) & FiO2 <= 97.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 26.882 & HCO3 <= 11.109) & Calcium <= 7.798) -> Bilirubin_total <= 12.679) [Discrimination Score: -14.000; Robustness + : -12.679; Robustness - : -12.679; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.036) U[0,2] (SBP >= 8.193)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.974 -> PTT >= 0.242) -> DBP <= 115.296) & Platelets <= 10.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 22.424 -> SBP <= 53.308) & Alkalinephos >= 6.638) & AST >= 1.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 0.734 & Hgb <= 8.758) | EtCO2 >= 0.626) -> SBP <= 4.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 5.370) U[1,2] (SaO2 >= 1.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 20.585 | SBP <= 96.819) -> Bilirubin_total >= 3.073) | Resp <= 72.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.043) U[0,0] (O2Sat <= 91.140)) [Discrimination Score: 0.427; Robustness + : 14.164; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 56.284 | Fibrinogen <= 340.803) | SaO2 >= 0.027) & Calcium >= 1.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.365 | Potassium <= 4.180) | DBP >= 0.379) | Bilirubin_total <= 1.355) [Discrimination Score: 0.000; Robustness + : 4.180; Robustness - : 4.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 1.179 | Resp <= 29.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.971 -> MAP <= 64.602) & BUN >= 49.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 12.586 & SaO2 >= 5.317) -> O2Sat >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen >= 1.438 -> HR >= 5.832) | PTT >= 6.383) [Discrimination Score: -2.000; Robustness + : 1.438; Robustness - : 1.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 172.928 | O2Sat >= 69.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 95.781 | SaO2 <= 72.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 0.385 | Temp <= 36.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
