G[2,2](Chloride >= 7.151 & HCO3 >= 2.269) [Discrimination Score: -2.000; Robustness + : -7.151; Robustness - : -7.151; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 <= 8.728 -> MAP >= 65.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 79.048 & Temp >= 0.331) | pH >= 7.609) [Discrimination Score: 0.037; Robustness + : -7.517; Robustness - : -7.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.284 -> MAP <= 77.583) & Alkalinephos >= 12.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 79.890 -> MAP >= 9.534) -> Chloride <= 78.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 77.932 & Potassium <= 3.525) -> EtCO2 >= 0.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 1.426 & MAP >= 63.064) | SaO2 >= 52.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 82.919 & Phosphate >= 0.110) & HR <= 2.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.041 & MAP <= 78.893) | Hct >= 45.197) -> DBP <= 84.644) [Discrimination Score: 0.158; Robustness + : -11.374; Robustness - : -15.244; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 11.164 & MAP <= 82.626) | PTT >= 13.695) & BaseExcess >= 56.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 39.318 & Temp <= 28.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.062 -> Temp >= 8.812) & Resp >= 13.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 0.311 & Temp >= 7.756) | HCO3 >= 13.369) -> Platelets >= 7.950) [Discrimination Score: 0.276; Robustness + : 0.402; Robustness - : -0.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 2.245 | Temp >= 1.939) -> FiO2 >= 3.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 3.817 & SBP <= 115.762) & O2Sat <= 122.501) | Calcium <= 121.447) [Discrimination Score: -0.500; Robustness + : 121.447; Robustness - : 121.447; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 12.603 | SBP >= 16.115) -> MAP <= 114.908) & HCO3 <= 120.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 70.166 -> Temp >= 0.286) | Potassium <= 33.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.257) U[1,2] (SBP >= 53.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 114.272 | WBC <= 3.282) -> Fibrinogen >= 0.551) -> Magnesium <= 2.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 5.013 & SepsisLabel >= 0.124) -> HR >= 0.194) -> Hct <= 0.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.059 | SepsisLabel >= 0.023) -> Hct >= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.062) U[1,1] (Temp >= 1.614)) [Discrimination Score: 1.000; Robustness + : -0.062; Robustness - : -0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.140 -> Lactate <= 1.205) | O2Sat >= 0.038) [Discrimination Score: 1.000; Robustness + : -0.038; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.155 & SepsisLabel <= 0.520) & DBP <= 0.778) & Chloride <= 0.961) [Discrimination Score: 1.000; Robustness + : -0.155; Robustness - : -0.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 1.073 & FiO2 <= 0.202) & Phosphate >= 0.050) & WBC <= 0.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.047 | SepsisLabel <= 0.351) -> MAP <= 0.495) -> MAP >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.020 -> PaCO2 <= 10.808) -> SaO2 <= 16.762) [Discrimination Score: 0.000; Robustness + : -16.762; Robustness - : -16.762; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.050) U[0,2] (SepsisLabel <= 0.551)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.100 -> SepsisLabel <= 0.969) | Hct >= 0.276) -> Bilirubin_total >= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.064) U[1,2] (O2Sat >= 78.231)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT <= 9.585 & SBP >= 14.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SepsisLabel <= 0.877 -> WBC >= 0.519) -> DBP <= 2.458) [Discrimination Score: 0.000; Robustness + : -2.458; Robustness - : -2.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.058 -> Platelets >= 7.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 1.737 | Platelets >= 6.661) & Resp <= 35.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.025 & Platelets <= 56.865) [Discrimination Score: -1.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 29.193 | Platelets >= 5.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 27.142 -> pH >= 0.066) | BUN >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.048) U[0,1] (MAP <= 82.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 0.094 & MAP >= 5.800) & Creatinine >= 69.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 64.413 -> PaCO2 >= 0.578) | O2Sat >= 0.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 3.317 | Temp <= 18.414) -> BUN <= 26.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 0.376 | SepsisLabel <= 0.965) -> Hgb >= 0.250) [Discrimination Score: 0.667; Robustness + : -0.965; Robustness - : -0.965; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 0.434 -> SepsisLabel >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.393) U[0,0] (pH <= 0.531)) [Discrimination Score: -0.547; Robustness + : 4.240; Robustness - : 5.393; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb <= 8.909 & PaCO2 >= 0.323) [Discrimination Score: -0.548; Robustness + : -5.208; Robustness - : -0.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 2.967 | Hgb >= 0.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.082 | Lactate >= 0.057) & Magnesium <= 1.188) -> Potassium >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 2.435 | pH >= 0.146) [Discrimination Score: -1.000; Robustness + : -0.146; Robustness - : -0.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 0.037 -> Hct >= 3.347) -> Bilirubin_direct <= 30.319) & BUN <= 20.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 3.318 | PaCO2 >= 0.444) | HCO3 <= 29.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 9.638 & Lactate >= 0.052) [Discrimination Score: 0.000; Robustness + : -0.052; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 76.406) U[2,2] (SepsisLabel >= 0.238)) [Discrimination Score: -1.000; Robustness + : 76.406; Robustness - : 76.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH <= 2.270 -> WBC <= 1.991) & Creatinine <= 3.203) [Discrimination Score: 1.000; Robustness + : -2.270; Robustness - : -2.270; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.305) U[0,1] (WBC <= 3.542)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 0.685 & WBC <= 2.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= 0.002 | WBC <= 2.750) | Hct <= 1.282) [Discrimination Score: 0.000; Robustness + : 2.750; Robustness - : 2.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 66.811 | WBC <= 2.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 88.910 | Lactate <= 2.112) [Discrimination Score: 0.000; Robustness + : 88.910; Robustness - : 88.910; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 56.472 & PaCO2 >= 0.978) | MAP <= 5.812) -> Phosphate >= 0.212) [Discrimination Score: 0.000; Robustness + : -5.812; Robustness - : -5.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 0.070 & HR <= 75.721) & Calcium <= 81.020) & PTT <= 74.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 1.414 -> PTT >= 2.436) -> MAP <= 31.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH >= 0.072 -> PTT >= 3.822) | TroponinI >= 0.863) -> Fibrinogen <= 16.683) [Discrimination Score: 0.000; Robustness + : -16.683; Robustness - : -16.683; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.019) U[1,2] (PTT <= 28.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 33.989) U[2,2] (PTT <= 16.824)) [Discrimination Score: 1.000; Robustness + : 33.989; Robustness - : 33.989; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 5.175) U[1,1] (Resp <= 16.560)) [Discrimination Score: -1.000; Robustness + : 16.560; Robustness - : 16.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride <= 10.700 -> Resp >= 9.375) & Phosphate <= 12.866) | Alkalinephos >= 1.413) [Discrimination Score: -1.000; Robustness + : -1.413; Robustness - : -1.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 1.278 | O2Sat <= 95.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HCO3 >= 0.247 | Resp <= 14.436) [Discrimination Score: -1.000; Robustness + : 14.436; Robustness - : 14.436; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 3.162 | Resp >= 10.352) | Lactate >= 5.939) -> PaCO2 >= 12.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.765 & O2Sat <= 98.596) & Phosphate >= 16.092) | HR <= 97.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.083 -> Resp >= 10.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate <= 0.941 | SBP <= 112.779) | SepsisLabel >= 17.374) & Bilirubin_direct <= 111.030) [Discrimination Score: -0.199; Robustness + : 97.737; Robustness - : 103.914; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.266 -> SBP >= 81.254) & Creatinine >= 72.074) & AST <= 118.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 1.045 & SBP <= 109.511) -> Bilirubin_direct <= 121.899) [Discrimination Score: 0.500; Robustness + : -121.899; Robustness - : -121.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 2.054 | Resp <= 18.875) | pH >= 0.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 2.566 -> Resp <= 16.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 78.834 | Resp >= 8.063) & Temp <= 15.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 51.843 & pH <= 5.754) -> Bilirubin_total <= 3.117) -> Creatinine >= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 77.390) U[1,2] (PaCO2 <= 4.311)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 14.920 -> Platelets >= 4.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb <= 10.931 -> Temp >= 9.753) [Discrimination Score: 0.000; Robustness + : -10.931; Robustness - : -10.931; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 17.412) U[0,2] (Temp <= 33.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.288 & Lactate >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess <= 1.518 & Calcium <= 6.646) [Discrimination Score: 0.000; Robustness + : 1.518; Robustness - : 1.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.165 & PaCO2 >= 0.239) | MAP <= 31.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.022 | pH <= 2.986) | SBP <= 3.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 81.458 -> Lactate >= 0.040) & Potassium >= 0.039) [Discrimination Score: -1.000; Robustness + : -81.458; Robustness - : -81.458; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride <= 23.937 | PaCO2 >= 0.427) -> BUN <= 15.810) [Discrimination Score: -1.000; Robustness + : -23.937; Robustness - : -23.937; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 3.568 | pH >= 0.156) & EtCO2 >= 0.164) -> PTT <= 5.757) [Discrimination Score: 0.547; Robustness + : -4.423; Robustness - : -5.757; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= 0.066 -> Chloride >= 8.411) | Lactate >= 3.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 <= 21.251 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 1.151 -> pH >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 >= 0.675 | PaCO2 <= 34.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.151 | Potassium >= 0.060) -> Bilirubin_direct >= 0.263) -> BUN >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.859 & Potassium <= 0.883) -> O2Sat >= 0.090) -> WBC >= 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 2.216 & Potassium >= 0.035) | Magnesium <= 2.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.340 | Magnesium <= 0.827) -> Hct >= 0.063) & Phosphate >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= 2.295 -> Magnesium >= 0.037) & Alkalinephos >= 0.056) | O2Sat >= 0.100) [Discrimination Score: -0.716; Robustness + : 67.785; Robustness - : 85.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.147 -> PaCO2 <= 23.627) & AST <= 26.834) | EtCO2 >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium <= 0.616 -> pH <= 5.510) & HR >= 0.133) [Discrimination Score: -1.000; Robustness + : -5.510; Robustness - : -5.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 3.595 -> Phosphate <= 0.279) | WBC >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 8.038 | Phosphate >= 0.100) & Resp >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= 0.044 -> Phosphate >= 0.121) | Bilirubin_total <= 1.743) | Hgb >= 0.159) [Discrimination Score: 0.548; Robustness + : 8.320; Robustness - : 1.743; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.912 -> Creatinine <= 0.545) -> AST <= 0.241) & SBP >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.593 -> pH <= 3.680) & DBP <= 6.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.772 & pH <= 5.801) | Fibrinogen <= 6.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= 0.018 | BUN >= 0.443) [Discrimination Score: 0.000; Robustness + : -0.018; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.061 & PaCO2 >= 0.945) | BaseExcess >= 0.164) [Discrimination Score: 0.000; Robustness + : -0.164; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.192 | Lactate >= 0.041) -> Potassium >= 0.007) -> O2Sat <= 1.621) [Discrimination Score: -1.000; Robustness + : -1.621; Robustness - : -1.621; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.213 | Lactate <= 1.167) | BaseExcess <= 0.764) & TroponinI >= 0.009) [Discrimination Score: 1.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.549 -> PaCO2 <= 8.835) -> Phosphate >= 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 183.987 -> Lactate >= 0.063) & Phosphate <= 0.545) | Phosphate <= 0.314) [Discrimination Score: -1.000; Robustness + : 0.314; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 182.773 | pH <= 0.895) -> EtCO2 <= 3.540) -> SBP >= 0.015) [Discrimination Score: -0.199; Robustness + : -13.951; Robustness - : -7.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 38.115 -> PaCO2 <= 30.372) & MAP <= 38.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= 0.050 & Glucose <= 186.879) & MAP >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.102) U[0,1] (O2Sat >= 47.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.406) U[0,2] (O2Sat >= 44.365)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat <= 99.308 -> PTT <= 4.712) & Bilirubin_total <= 22.287) [Discrimination Score: -1.000; Robustness + : -99.308; Robustness - : -99.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HCO3 >= 1.970 -> O2Sat >= 9.315) [Discrimination Score: 0.751; Robustness + : -59.135; Robustness - : -76.285; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 1.743) U[0,2] (O2Sat >= 29.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 30.362 -> O2Sat >= 0.625) [Discrimination Score: -0.667; Robustness + : -30.362; Robustness - : -30.362; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 2.932 & Potassium >= 0.188) & Resp <= 0.295) & HCO3 >= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.020 & O2Sat >= 54.290) -> Fibrinogen <= 95.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 36.307 & PTT >= 4.011) -> Temp <= 12.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 99.905 -> Phosphate >= 0.113) | WBC >= 0.169) [Discrimination Score: 0.289; Robustness + : 2.646; Robustness - : -0.169; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 <= 28.797 -> SepsisLabel <= 0.860) -> Creatinine >= 0.087) -> Calcium >= 0.126) [Discrimination Score: 1.000; Robustness + : -0.087; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets <= 54.661 & Temp >= 6.568) [Discrimination Score: -0.289; Robustness + : 49.951; Robustness - : 54.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 12.016 | O2Sat <= 96.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 131.376 -> SBP >= 86.374) & O2Sat >= 103.120) | Bilirubin_direct >= 96.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Phosphate <= 0.517 & SBP >= 56.254) [Discrimination Score: 0.199; Robustness + : -42.287; Robustness - : -48.788; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.769 | SBP <= 116.806) -> Fibrinogen <= 108.752) & TroponinI <= 110.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium <= 2.678 | SBP <= 109.686) -> Resp >= 43.975) | HR <= 111.028) [Discrimination Score: 1.000; Robustness + : 111.028; Robustness - : 111.028; Percent Class + : 1.000; Percent Class - : 0.000]
