G[0,2](Chloride >= 18.888 & HCO3 >= 1.492) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.856 -> O2Sat <= 97.556) | TroponinI >= 96.606) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 9.881 & HR <= 82.510) | TroponinI <= 90.989) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 43.288 & SBP <= 77.059) [Discrimination Score: -43.504; Robustness + : 0.000; Robustness - : 42.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.014 & SBP >= 57.789) -> Hct >= 42.307) | SepsisLabel <= 84.928) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 8.087 | SBP <= 86.454) | Calcium >= 26.527) | BUN <= 75.206) [Discrimination Score: -86.454; Robustness + : 0.000; Robustness - : 86.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -0.076 | SBP <= 91.980) & DBP <= 69.729) -> WBC <= 72.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 54.170 & SBP <= 76.183) | HR <= 75.624) & FiO2 >= 38.583) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 18.903 & SBP >= 15.072) & WBC >= 24.654) | Lactate <= 81.514) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.138 -> SBP >= 38.954) -> Bilirubin_direct <= 90.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 84.427 & SBP <= 75.952) | Calcium <= 94.781) -> Fibrinogen >= 59.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 >= 0.000 & HR <= 86.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 68.010 | SaO2 <= 0.000) [Discrimination Score: -68.010; Robustness + : 0.000; Robustness - : 68.010; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 30.771) U[2,2] (BUN >= 2.218)) [Discrimination Score: -30.771; Robustness + : 0.000; Robustness - : 30.771; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 9.632 -> pH <= 6.403) | AST <= 5.946) | HCO3 >= 2.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate >= 0.118 | PaCO2 >= 2.962) [Discrimination Score: 8525719908411666.000; Robustness + : 0.000; Robustness - : -0.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 1.737 -> Fibrinogen >= 0.000) & SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 80.784 | MAP <= 59.601) & HR <= 67.915) -> HCO3 >= 51.516) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp <= 27.556 & Fibrinogen <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 16.618) U[2,2] (SBP >= 52.209)) [Discrimination Score: 16.618; Robustness + : 0.000; Robustness - : -16.618; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 1.610 & BUN <= 48.801) | MAP <= 22.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.010 -> Platelets <= 155.592) & Bilirubin_total >= 39.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 <= 0.000 & Potassium <= 3.279) | Glucose >= 0.605) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride >= 19.573 & HCO3 <= 3.739) | Glucose <= 5.547) | Resp <= 11.617) [Discrimination Score: -11.617; Robustness + : 0.000; Robustness - : 11.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 0.000 | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -0.304 -> Lactate <= 1.500) -> Hgb >= 0.008) & MAP <= 1.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 1.000 | DBP <= 58.055) | PTT <= 65.401) -> Calcium <= 74.227) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 9.441 -> Magnesium >= 0.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.000 & Bilirubin_direct <= 0.000) -> AST >= 0.000) -> Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 243.973 -> Calcium <= 1.254) -> SBP >= 0.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 17.190 -> DBP <= 52.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT <= 0.000 & Chloride <= 68.272) & Chloride <= 20.632) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 15.301 & Platelets <= 276.039) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel >= 1.000 & BUN <= 37.103) & PTT <= 13.944) -> Hgb >= 3.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 121.032 -> Phosphate <= 5.529) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 2.121 -> pH >= 1.566) -> Platelets >= 0.243) & Bilirubin_total <= 3.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI >= 0.000 -> Resp >= 26.498) | SepsisLabel <= 30.313) -> BUN <= 29.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.016 & AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 47.721 -> SBP <= 72.684) & WBC <= 91.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.000 -> BaseExcess >= -0.854) | O2Sat <= -0.087) & SBP >= -0.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 95.707 & Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PTT <= 0.000 & SepsisLabel <= 1.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TroponinI >= 0.000 | Magnesium >= 0.234) | Alkalinephos <= 1.018) | MAP >= 0.188) [Discrimination Score: -1.973; Robustness + : 0.000; Robustness - : 63.753; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 66.882 & FiO2 >= 0.000) & MAP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 1.317 & SepsisLabel >= 1.000) | Alkalinephos >= 1.000) -> Alkalinephos >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 1.000 & WBC >= 1.596) | WBC <= 14.911) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 58.407 -> EtCO2 >= 0.000) -> SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 0.000 & SepsisLabel >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 1.707 | Potassium <= 1.601) -> SaO2 <= 3.023) -> HR <= 1.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PTT <= 0.000 | SepsisLabel >= 1.000) -> PaCO2 >= 1.000) & WBC >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[2,2] (pH <= 7.097)) [Discrimination Score: -7990432717629674.000; Robustness + : 0.000; Robustness - : 7.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 85.736 -> Glucose >= 23.808) -> Resp <= 50.069) -> Fibrinogen <= 169.817) [Discrimination Score: 169.817; Robustness + : 0.000; Robustness - : -169.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate <= 1.733 -> Alkalinephos >= 0.000) [Discrimination Score: 2.000; Robustness + : 0.000; Robustness - : -1.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT >= 0.000 & BUN >= 10.333) | pH <= 49.539) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium >= 0.551 & HR <= 81.335) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 72.104 -> Magnesium >= 0.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 60.479 & Glucose <= 166.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 0.477 | BaseExcess >= -0.407) & Calcium >= -0.587) & TroponinI >= -0.935) [Discrimination Score: -6.164; Robustness + : 0.000; Robustness - : 0.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 97.595 | Calcium >= 0.326) -> Resp >= 0.495) -> pH <= 2.667) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb >= 0.462 | Resp <= 30.567) [Discrimination Score: -30.567; Robustness + : 0.000; Robustness - : 30.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 2.601 & Resp >= 26.580) & Alkalinephos <= 28.924) -> Calcium <= 29.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 7.729 -> Magnesium <= 1.325) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 96.669 | FiO2 <= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 9.001 | FiO2 >= 0.000) | pH >= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 0.000 | Fibrinogen >= 0.000) | Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct <= 0.000 -> Platelets >= 10.878) | HR >= 2.492) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 2.015 -> Bilirubin_direct >= 0.000) & pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 15.642) U[0,1] (Calcium >= 0.007)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 29.834 | Chloride <= 59.890) | Platelets >= 0.260) & Fibrinogen >= 16.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WBC <= 7.942 -> HR <= 88.462) [Discrimination Score: 7.942; Robustness + : 0.000; Robustness - : -7.942; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 3.281 -> PaCO2 <= 28.088) -> Glucose <= 19.453) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate <= 4.657 & Chloride >= 17.801) -> HR >= 11.990) | SepsisLabel >= 10.722) [Discrimination Score: -11.990; Robustness + : 0.000; Robustness - : 11.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.000 | Potassium <= 1.414) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 0.855 | FiO2 >= 0.000) | AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TroponinI >= 0.000 & HCO3 >= 0.463) -> O2Sat <= 15.058) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](WBC >= 0.599 & PaCO2 <= 7.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 13.324 & FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.029 & SepsisLabel <= 1.000) -> Calcium <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 4.744 | Bilirubin_total >= 0.000) | Creatinine >= 0.000) [Discrimination Score: -4.744; Robustness + : 0.000; Robustness - : 4.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((WBC >= 3.105 & SBP <= 92.970) -> Potassium <= 85.277) -> O2Sat >= 52.077) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 2.378 | PaCO2 >= 3.171) & EtCO2 >= 1.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 2.338 -> Fibrinogen <= 0.000) | Potassium <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.883) U[1,2] (Glucose <= 48.799)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 3.544 & SBP >= 27.794) -> SBP >= 46.633) & Platelets <= 89.537) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 25.287 & WBC >= 0.481) -> Phosphate >= 0.351) | PaCO2 >= 1.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 <= 0.000 & Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 2.489 | Alkalinephos >= 0.000) & Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TroponinI >= 0.000 | Magnesium <= 0.498) -> Hct >= 0.286) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium >= 0.222 & Potassium <= 2.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 0.000 & Creatinine >= 0.061) & Hgb <= 1.391) -> Hct >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.521) U[0,1] (Phosphate <= 3.979)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 <= 0.000 | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.365 -> SBP >= 5.230) -> BUN >= 9.607) [Discrimination Score: 0.365; Robustness + : 0.000; Robustness - : -0.365; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 45.016 -> SBP >= 25.978) | Creatinine <= 95.449) [Discrimination Score: -95.449; Robustness + : 0.000; Robustness - : 95.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.144 & Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.059 & SBP <= 74.500) -> SepsisLabel >= 40.623) -> MAP >= 40.764) [Discrimination Score: 8499526775459206.000; Robustness + : 0.000; Robustness - : -0.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Potassium <= 2.474 & PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 71.318 & O2Sat <= 98.233) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 5.378 & Phosphate <= 3.524) | Glucose <= 1.612) -> Calcium <= 4.242) [Discrimination Score: 4.242; Robustness + : 0.000; Robustness - : -4.242; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.053 | Temp >= 8.169) & Platelets >= 8.775) -> Lactate <= 11.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 0.000 -> Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 0.000 | Platelets <= 67.871) & Glucose >= 50.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 4.743 -> MAP >= 41.839) -> BaseExcess <= 59.457) & Hgb <= 71.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.356) U[0,1] (pH >= 0.548)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 97.787 | Magnesium <= 1.427) | SaO2 >= 0.259) -> AST <= 1.291) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.761 & pH >= 0.425) | Fibrinogen <= 6.355) -> SaO2 <= 6.793) [Discrimination Score: 7648500089567982.000; Robustness + : 0.000; Robustness - : -6.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp >= 27.574 | O2Sat <= 98.236) -> Magnesium <= 98.102) | Bilirubin_direct >= 95.326) [Discrimination Score: 95.326; Robustness + : 0.000; Robustness - : -95.326; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -0.144 -> Lactate <= 1.126) | HCO3 >= 0.348) & Magnesium >= 0.321) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 1.000 & EtCO2 <= 0.000) | Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 78.104 & SBP >= 65.087) [Discrimination Score: 78.104; Robustness + : 0.000; Robustness - : -78.104; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.000 -> PaCO2 <= 3.413) & HR <= 27.941) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT >= 0.000 | Phosphate <= 5.499) -> Temp >= 0.166) [Discrimination Score: 5.499; Robustness + : 0.000; Robustness - : -5.499; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel >= 1.000 & PTT <= 0.000) & AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp >= 27.124 -> SaO2 <= 0.000) | Creatinine >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 8.033 & Potassium >= 0.309) -> Magnesium <= 1.508) [Discrimination Score: 1.213; Robustness + : 0.000; Robustness - : -1.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 96.653 | Chloride <= 55.506) | EtCO2 <= 30.363) | EtCO2 >= 4.917) [Discrimination Score: -55.506; Robustness + : 0.000; Robustness - : 55.506; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 >= 0.000 & pH <= 4.185) | AST <= 7.295) | Creatinine >= 0.733) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 1.706 -> Potassium >= 0.602) | Creatinine >= 0.453) -> PTT <= 3.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 46.421 | Platelets >= 28.884) -> Fibrinogen >= 31.451) & Bilirubin_direct <= 256.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 1.473 & Resp <= 30.224) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[1,2] (AST <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 7.273 | DBP >= 45.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride <= 60.525 | FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 32.354 & PTT <= 0.000) -> Glucose >= 0.000) | Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.167 & Platelets >= 29.508) & Resp >= 34.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -0.912 -> Lactate >= 0.889) | Temp >= 0.502) -> TroponinI >= 0.835) [Discrimination Score: -0.502; Robustness + : 0.000; Robustness - : 0.502; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 16.564 -> Hgb >= 1.962) | AST <= 10.354) -> Phosphate <= 9.709) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.403 -> AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 0.000 & Hgb <= 10.193) | Fibrinogen <= 6.975) & DBP >= 0.874) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
