G[0,2](Chloride >= 10.219 & HCO3 >= 0.260) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.641 -> Platelets >= 2.251) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.279 & Chloride <= 66.636) & Potassium >= 3.350) -> HR >= 8.155) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.632) U[1,1] (AST <= 55.825)) [Discrimination Score: -55.825; Robustness + : 0.000; Robustness - : 55.825; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 8.905) U[1,2] (Calcium >= 0.215)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp <= 13.557 | Potassium <= 3.068) -> pH >= 0.108) -> AST >= 0.011) [Discrimination Score: -0.011; Robustness + : 0.000; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.340 | BaseExcess <= 0.000) | Hgb <= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,2] (FiO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 0.000 | Glucose >= 9.393) | Resp >= 12.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel >= 1.000 & TroponinI <= 0.000) -> Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 3.956 | FiO2 <= 0.000) & Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct <= 0.000 | EtCO2 <= 0.000) -> TroponinI >= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 97.730 | WBC >= 1.123) -> EtCO2 <= 6.281) & PTT <= 10.434) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 -> Calcium <= 3.027) & PaCO2 <= 3.534) | Hct >= 0.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 15.162 | SepsisLabel >= 1.000) | Lactate <= 1.000) | HCO3 >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.000 | Chloride <= 77.416) -> Chloride >= 10.896) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 102.248 -> MAP <= 75.348) | MAP >= 64.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 60.368 -> SBP <= 104.897) & HCO3 <= 118.647) & Alkalinephos <= 104.942) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 61.301 & Magnesium >= 0.024) & Platelets >= 0.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 4.859 | HCO3 >= 1.272) -> MAP >= 1.117) -> Creatinine >= 0.917) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 11.343 -> SepsisLabel >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((TroponinI <= 0.000 & BaseExcess <= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SaO2 >= 0.000 -> FiO2 <= 0.000) | HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 75.318 -> Hgb >= 0.128) & AST <= 6.749) -> SaO2 <= 7.872) [Discrimination Score: 7.872; Robustness + : 0.000; Robustness - : -7.872; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SaO2 >= 0.000 & Hct >= 5.862) -> DBP >= 4.842) & Calcium >= 5.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Potassium <= 4.503 -> Resp <= 14.895) [Discrimination Score: 14.895; Robustness + : 0.000; Robustness - : -14.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.035 | Hct <= 27.429) | Glucose <= 22.530) [Discrimination Score: -27.429; Robustness + : 0.000; Robustness - : 27.429; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 9.369 & Bilirubin_total >= 0.291) & pH >= 0.253) [Discrimination Score: 0.291; Robustness + : 0.000; Robustness - : -0.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.257 & EtCO2 >= 0.000) & Bilirubin_direct <= 0.000) & Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 9.401) U[1,2] (SepsisLabel >= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.000 | Hct <= 13.975) -> Fibrinogen <= 23.952) | Calcium <= 11.900) [Discrimination Score: -11.900; Robustness + : 0.000; Robustness - : 11.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.000 -> Glucose <= 57.681) -> Hct >= 4.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 5.912 & SaO2 >= 0.000) & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 <= 0.000 | SBP >= 94.103) & PTT <= 119.431) -> WBC <= 111.271) [Discrimination Score: 111.271; Robustness + : 0.000; Robustness - : -111.271; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 0.000 -> MAP <= 69.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT <= 15.925 & Potassium <= 2.803) -> EtCO2 >= 0.443) -> Phosphate >= 0.466) [Discrimination Score: -0.466; Robustness + : 0.000; Robustness - : 0.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 0.214 & Hct <= 25.105) & Glucose >= 4.376) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI <= 0.000 & Lactate >= 0.000) -> PaCO2 >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 107.550 | Potassium <= 2.626) | Fibrinogen >= 0.494) -> Bilirubin_total <= 4.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 0.866 | O2Sat <= 96.967) | Chloride <= 95.908) [Discrimination Score: -96.967; Robustness + : 0.000; Robustness - : 96.967; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.000 | Bilirubin_direct <= 0.000) | DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 5.176 -> SaO2 <= 0.000) & Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.000 | TroponinI <= 0.000) & WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Phosphate >= 0.001 -> Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.409 | Resp >= 12.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= 0.000 -> EtCO2 <= 0.000) & Creatinine >= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose >= 5.670 | AST >= 3.486) & O2Sat <= 55.257) & Phosphate >= 3.286) [Discrimination Score: 3.486; Robustness + : 0.000; Robustness - : -3.486; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 8.436) U[0,1] (SBP <= 117.376)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 3.420 | BaseExcess <= 0.000) -> Alkalinephos >= 0.000) & TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 0.000 & Hct >= 3.828) | Hct <= 23.363) -> FiO2 <= 23.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 1.849) U[1,1] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel >= 1.000 | Hgb <= 4.413) -> O2Sat <= 3.446) [Discrimination Score: 4.413; Robustness + : 0.000; Robustness - : -4.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 19.273 & pH >= 0.000) & HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 2.460 & Phosphate >= 0.148) -> DBP <= 0.635) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate <= 0.000 & BUN >= 2.560) | Lactate <= 20.977) & MAP >= 2.673) [Discrimination Score: 2.673; Robustness + : 0.000; Robustness - : -2.673; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 2.126 & HCO3 >= 0.398) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 2.842 & WBC >= 1.270) | TroponinI >= 1.209) [Discrimination Score: 1.209; Robustness + : 0.000; Robustness - : -1.209; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 0.000 -> Chloride >= 3.202) | SBP >= 9.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.000 & Potassium <= 4.450) -> TroponinI >= 0.379) | EtCO2 >= 0.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 94.065 | pH >= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.400 -> Glucose <= 85.452) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel >= 1.000 -> O2Sat >= 95.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 103.720 & EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 0.245 | PaCO2 <= 0.000) -> HR <= 0.000) & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 34.256 | PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Potassium >= 0.488 | Bilirubin_total <= 2.462) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 76.906 -> Phosphate <= 1.143) & Magnesium <= 2.883) -> DBP >= 0.295) [Discrimination Score: -0.295; Robustness + : 0.000; Robustness - : 0.295; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SBP >= 97.460 & HCO3 >= 0.428) | Hgb <= 14.614) -> Magnesium >= 1.597) [Discrimination Score: 14.614; Robustness + : 0.000; Robustness - : -14.614; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 4.468) U[1,1] (Magnesium <= 1.112)) [Discrimination Score: -1.112; Robustness + : 0.000; Robustness - : 1.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp <= 32.858 -> Fibrinogen >= 0.000) & HCO3 <= 0.000) | PTT >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 3.917 & Alkalinephos <= 72.322) -> Potassium <= 55.012) & BUN <= 68.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 35.416) U[0,1] (Temp <= 14.558)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 2.776 -> Magnesium >= 0.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen <= 0.000 & AST <= 33.502) -> PTT <= 26.256) -> Hgb >= 1.660) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 51.320 | PaCO2 <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.000 | Bilirubin_direct >= 0.000) -> Hgb >= 0.000) -> Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 96.142 | DBP >= 0.000) & Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 7.030 -> Hct >= 1.894) [Discrimination Score: 7.030; Robustness + : 0.000; Robustness - : -7.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen >= 0.000 & Hgb <= 2.106) -> Fibrinogen >= 0.707) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.159 | HCO3 >= 1.565) | Lactate <= 3.679) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](EtCO2 <= 0.000 -> O2Sat >= 93.629) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 0.000 & Glucose >= 4.445) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 5.773 | O2Sat <= 96.858) -> O2Sat <= 97.202) & HR <= 97.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 0.486 -> Fibrinogen >= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp >= 1.843 | Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct >= 0.000 | Temp >= 11.645) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.874 | SBP >= 94.548) & Platelets >= 94.560) | MAP >= 100.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb >= 0.886 | BaseExcess <= 0.000) & Lactate >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 0.000 -> Phosphate >= 0.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.730) U[2,2] (Hct <= 18.735)) [Discrimination Score: -18.735; Robustness + : 0.000; Robustness - : 18.735; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 0.748 | BUN <= 6.660) -> PTT >= 1.454) & pH >= 4.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.000 | Potassium <= 3.369) | Temp <= 2.513) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen >= 0.000 & Creatinine <= 0.256) | Phosphate >= 0.005) -> Platelets <= 0.654) [Discrimination Score: 0.654; Robustness + : 0.000; Robustness - : -0.654; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT >= 2.465 & SaO2 <= 0.000) | Resp >= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 95.687) U[0,2] (Alkalinephos >= 4.181)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 8.424 & SepsisLabel >= 1.000) -> WBC <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 5.819 -> Chloride >= 9.197) -> PTT <= 66.776) | HCO3 >= 10.877) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TroponinI >= 0.000 | Phosphate <= 1.585) -> BUN >= 0.195) [Discrimination Score: 1.585; Robustness + : 0.000; Robustness - : -1.585; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine <= 0.633 & SBP >= 95.642) [Discrimination Score: 4.158; Robustness + : 0.000; Robustness - : -77.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 0.000 | DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 101.377) U[2,2] (Resp >= 12.907)) [Discrimination Score: -101.377; Robustness + : 0.000; Robustness - : 101.377; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 2.385) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 92.379 -> PTT >= 2.211) | pH <= 15.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 0.000 -> Magnesium <= 1.780) [Discrimination Score: 1.780; Robustness + : 0.000; Robustness - : -1.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.000 | PTT <= 35.533) [Discrimination Score: -35.533; Robustness + : 0.000; Robustness - : 35.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 5.266 & AST <= 22.206) | Resp >= 3.413) -> Bilirubin_direct <= 16.762) [Discrimination Score: 16.762; Robustness + : 0.000; Robustness - : -16.762; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Temp <= 22.152 -> pH >= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 & Resp >= 12.953) -> FiO2 >= 12.172) -> PTT <= 13.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI >= 0.000 -> O2Sat <= 96.019) & HCO3 <= 96.747) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium <= 4.378 -> Platelets <= 76.910) & FiO2 <= 31.902) [Discrimination Score: 76.910; Robustness + : 0.000; Robustness - : -76.910; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 1.342 -> SBP <= 109.736) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_direct <= 0.000 | Bilirubin_total >= 0.094) & Fibrinogen >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 3.343) U[1,1] (AST <= 13.859)) [Discrimination Score: -13.859; Robustness + : 0.000; Robustness - : 13.859; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.061) U[1,1] (Lactate <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 12.777) U[0,1] (Bilirubin_total >= 0.129)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp >= 12.608 -> WBC >= 0.108) -> TroponinI >= 0.768) & HCO3 <= 9.425) [Discrimination Score: 0.108; Robustness + : 0.000; Robustness - : -0.108; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 77.046 | HR >= 97.841) & Hgb <= 102.036) [Discrimination Score: -77.046; Robustness + : 0.000; Robustness - : 77.046; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 8.819 -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.000 & FiO2 >= 0.000) | O2Sat >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 2.709 -> AST >= 0.073) -> TroponinI >= 1.549) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 0.000 & FiO2 >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 100.739 | Phosphate >= 0.299) | Fibrinogen >= 0.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 0.000 | Temp <= 19.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.597 & Hgb >= 0.343) -> Lactate >= 0.570) -> Bilirubin_direct <= 1.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 2.716 & SepsisLabel >= 1.000) | AST <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 0.000 | PTT >= 2.527) -> BaseExcess <= 16.870) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.747 | SepsisLabel <= 1.000) & SBP >= 1.000) & AST <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 <= 0.000 & Resp >= 12.281) | SaO2 >= 12.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP >= 99.984 & Potassium >= 0.139) | Potassium <= 1.607) -> Hgb >= 0.309) [Discrimination Score: 1.607; Robustness + : 0.000; Robustness - : -1.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.370 & Phosphate <= 0.400) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
