G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 25.354 -> pH <= 2.968) -> Temp >= 0.599) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 123.523 -> PaCO2 >= 2.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.069 -> MAP <= 102.001) -> Lactate <= 110.523) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 100.009 & SaO2 <= 42.965) & Calcium <= 69.616) | Platelets <= 66.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 1.139 | FiO2 <= 0.218) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 4.130 | PaCO2 <= 5.877) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.543) U[1,2] (pH >= 0.449)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.835 & SaO2 <= 17.612) | BaseExcess <= 16.422) [Discrimination Score: -1.500; Robustness + : 0.000; Robustness - : 10.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 112.774 & Temp <= 20.327) & WBC >= 11.170) & PaCO2 <= 32.483) [Discrimination Score: 11.170; Robustness + : 0.000; Robustness - : -11.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.000 -> HR <= 83.385) | AST <= 83.414) [Discrimination Score: -83.414; Robustness + : 0.000; Robustness - : 83.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TroponinI >= 0.003 | WBC >= 0.052) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH >= 0.062 -> SaO2 <= 27.229) -> Bilirubin_direct >= 4.672) -> HR >= 1.984) [Discrimination Score: 32933.016; Robustness + : 0.000; Robustness - : -32933.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 0.442 | Alkalinephos <= 33.565) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 3.469 & O2Sat >= 48.289) | Magnesium <= 99.102) | Hct >= 70.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 0.000 | Lactate <= 0.492) & Glucose >= 0.102) [Discrimination Score: 0.102; Robustness + : 0.000; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp <= 19.575 | DBP >= 12.355) & HCO3 <= 101.635) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate >= 0.038 -> Glucose >= 12.115) | HCO3 >= 4.884) [Discrimination Score: -0.038; Robustness + : 0.000; Robustness - : 0.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PTT >= 3.285 -> BUN <= 6.831) [Discrimination Score: 6.831; Robustness + : 0.000; Robustness - : -6.831; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.337) U[0,2] (EtCO2 <= 15.674)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 98.832 & BUN >= 0.243) -> Potassium >= 0.472) | O2Sat <= 7.801) [Discrimination Score: -7.801; Robustness + : 0.000; Robustness - : 7.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 120.484 | Resp <= 16.400) & Fibrinogen <= 15.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct <= 0.143 & FiO2 >= 0.020) & AST <= 0.431) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.000 | PTT >= 0.659) & pH <= 8.682) & BaseExcess <= 14.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Temp >= 10.145 & SBP >= 112.598) & HR <= 141.634) [Discrimination Score: 112.598; Robustness + : 0.000; Robustness - : -112.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 50.734 | Hgb >= 1.204) | Chloride >= 0.953) -> Bilirubin_total <= 2.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 33.379) U[0,2] (SaO2 <= 62.410)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 53.853 & PTT <= 16.151) & BaseExcess <= 18.866) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos <= 36.120 | O2Sat <= 87.931) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 34.304 -> Bilirubin_direct >= 0.015) -> AST >= 0.012) -> Magnesium <= 0.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 8.714 & SepsisLabel <= 1.000) & Creatinine <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 6.923) U[0,0] (Potassium <= 2.464)) [Discrimination Score: -6.923; Robustness + : 0.000; Robustness - : 6.923; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen <= 0.000 -> Hgb >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 76.051 | Temp >= 10.076) & AST >= 10.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_direct <= 0.218 | Creatinine >= 0.030) [Discrimination Score: -0.218; Robustness + : 0.000; Robustness - : 0.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium <= 2.665 | O2Sat <= 87.527) | Hct >= 11.847) [Discrimination Score: -87.527; Robustness + : 0.000; Robustness - : 87.527; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 12.131) U[1,1] (Resp <= 16.923)) [Discrimination Score: -16.923; Robustness + : 0.000; Robustness - : 16.923; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.080) U[0,2] (FiO2 >= 0.067)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct <= 0.171 -> O2Sat >= 30.962) & DBP >= 79.228) -> Alkalinephos >= 50.204) [Discrimination Score: -50.204; Robustness + : 0.000; Robustness - : 50.204; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 12.727) U[1,1] (WBC >= 0.562)) [Discrimination Score: 0.562; Robustness + : 0.000; Robustness - : -0.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 74.058 -> Bilirubin_total <= 0.381) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 2.823 | HR <= 69.708) & BUN <= 81.492) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.058 -> Glucose >= 1.269) & O2Sat >= 4.925) -> SBP >= 9.181) [Discrimination Score: -4.925; Robustness + : 0.000; Robustness - : 4.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 0.000 | PaCO2 >= 3.653) | FiO2 <= 36.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC <= 3.710 & PaCO2 <= 27.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI >= 0.003 & PaCO2 <= 20.497) | O2Sat <= 10.886) & PTT >= 0.736) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((WBC <= 4.722 & BUN <= 4.287) & Creatinine <= 6.598) -> Creatinine >= 0.840) [Discrimination Score: 4.287; Robustness + : 0.000; Robustness - : -4.287; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 11.269 & Fibrinogen >= 0.000) | Bilirubin_direct >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.214 & Hgb >= 0.754) | pH <= 11.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 6.959 & BUN <= 7.672) & HCO3 >= 0.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total >= 0.015 & MAP <= 106.614) -> Alkalinephos >= 86.531) | Glucose >= 29.203) [Discrimination Score: -3.296; Robustness + : 0.000; Robustness - : 54.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 0.000 -> SBP >= 62.327) & SaO2 <= 149.314) | Temp <= 181.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine <= 0.105 -> HR <= 72.550) & Resp <= 71.914) [Discrimination Score: 72.550; Robustness + : 0.000; Robustness - : -72.550; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.473 | SBP <= 155.890) -> Creatinine >= 59.253) -> Magnesium >= 7.600) [Discrimination Score: -7.600; Robustness + : 0.000; Robustness - : 7.600; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 0.000 & Phosphate <= 0.714) & Potassium <= 1.953) | SaO2 <= 0.696) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 50.542 | PTT <= 6.679) | pH <= 4.183) | Bilirubin_total >= 0.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.253 | Resp >= 5.854) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 3.154 -> BUN >= 0.842) & DBP <= 4.820) | Bilirubin_direct <= 2.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 66.280 | Platelets >= 12.473) | Resp >= 3.599) & Hct >= 4.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.127 & Potassium <= 1.335) & DBP >= 0.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp >= 2.042 | TroponinI <= 0.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct >= 0.003 & Chloride <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 12.029 & DBP <= 95.552) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 2.646 -> PaCO2 >= 1.542) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.000) U[2,2] (PTT <= 18.192)) [Discrimination Score: -18.192; Robustness + : 0.000; Robustness - : 18.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 3.072 & EtCO2 >= 7.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 16.427 | PTT <= 24.926) [Discrimination Score: -24.926; Robustness + : 0.000; Robustness - : 24.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.022 & WBC >= 0.138) -> Magnesium <= 4.184) -> Bilirubin_direct >= 0.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 6.731 -> Creatinine <= 0.523) -> Platelets <= 0.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 46.103 -> PaCO2 >= 3.651) | MAP >= 1.893) [Discrimination Score: 1.893; Robustness + : 0.000; Robustness - : -1.893; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 <= 16.271 | HCO3 <= 0.000) -> HCO3 <= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 99.341) U[1,1] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 1.476 & MAP >= 25.646) [Discrimination Score: 1.476; Robustness + : 0.000; Robustness - : -1.476; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 75.058 & PTT <= 24.994) & PaCO2 >= 0.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 3.942 -> AST >= 5.837) -> DBP >= 0.822) & FiO2 >= 5.263) [Discrimination Score: 5.263; Robustness + : 0.000; Robustness - : -5.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 32.483 & PaCO2 <= 30.250) & Creatinine <= 29.586) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.083 | Platelets >= 20.655) -> Hgb <= 86.985) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct <= 0.141 | Lactate >= 0.107) & SepsisLabel <= 0.613) & Glucose >= 0.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH <= 1.713 -> Calcium <= 6.767) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 >= 0.063 & SepsisLabel <= 1.000) & HR <= 1.000) [Discrimination Score: 32934.000; Robustness + : 0.000; Robustness - : -32934.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 85.161 | AST >= 0.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 1.000) U[0,0] (Fibrinogen >= 0.000)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 46.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 31.067 & DBP <= 87.815) | Temp <= 91.713) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.248 -> PTT <= 23.541) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 81.418 & DBP <= 86.090) & Creatinine >= 16.067) -> Bilirubin_total <= 97.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.026 | Alkalinephos <= 122.414) & pH <= 71.140) [Discrimination Score: -71.140; Robustness + : 0.000; Robustness - : 71.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 1.000 -> Glucose >= 0.691) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.030 -> Calcium <= 3.402) & DBP <= 6.872) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 0.000 | TroponinI <= 0.021) & Bilirubin_direct <= 0.022) | FiO2 <= 0.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 18.885 | DBP >= 67.247) | FiO2 <= 77.771) | BaseExcess >= 9.499) [Discrimination Score: -77.771; Robustness + : 0.000; Robustness - : 77.771; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.406 | HR >= 33.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 5.949 | Glucose <= 100.665) & Platelets >= 23.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.000 | HR <= 81.217) & SaO2 >= 43.382) & Bilirubin_direct <= 83.657) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 50.514 | Alkalinephos <= 118.119) & TroponinI <= 37.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct <= 0.055 & Glucose >= 29.047) & HR <= 117.997) & MAP <= 118.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 2.811 & HR <= 80.138) -> Bilirubin_total >= 18.557) | Magnesium >= 6.382) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 83.221 -> Alkalinephos >= 12.172) | Phosphate <= 27.253) -> PTT <= 44.366) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 7.134 & Potassium >= 0.553) | Lactate <= 2.632) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SepsisLabel <= 1.000 | Platelets >= 0.484) & Phosphate >= 6.395) [Discrimination Score: 7.627; Robustness + : 0.000; Robustness - : -5.945; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 25.565 -> Magnesium >= 0.169) | HR <= 0.871) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 101.700 | AST >= 2.390) [Discrimination Score: -101.700; Robustness + : 0.000; Robustness - : 101.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 70.029 | Fibrinogen >= 0.000) & Glucose <= 0.000) | PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.493 & Creatinine <= 0.263) & SaO2 <= 0.173) & Glucose <= 0.299) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen >= 0.000 -> SepsisLabel >= 1.000) -> pH >= 1.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 4.832) U[1,2] (FiO2 >= 0.034)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 1.000 -> Temp <= 23.777) | Hct >= 4.286) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 15.074) U[0,2] (DBP <= 88.948)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess >= 0.000 & Potassium <= 2.447) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose <= 83.119 & HR >= 47.962) [Discrimination Score: -661.334; Robustness + : 0.000; Robustness - : 83.046; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_direct <= 0.246 | EtCO2 >= 8.776) & Glucose <= 14.229) [Discrimination Score: -8.224; Robustness + : 0.000; Robustness - : 8.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC >= 0.297 -> SBP <= 182.504) & HR >= 45.498) -> Fibrinogen >= 29.141) [Discrimination Score: -29.141; Robustness + : 0.000; Robustness - : 29.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 47.616 -> Hgb <= 8.226) -> HR <= 2.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((WBC <= 0.941 & Magnesium <= 0.995) -> Magnesium >= 0.163) -> BaseExcess >= 0.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.257 & Hgb >= 0.520) & Alkalinephos <= 3.467) | Calcium >= 1.402) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine >= 0.049 -> FiO2 <= 0.202) [Discrimination Score: 0.202; Robustness + : 0.000; Robustness - : -0.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Temp <= 25.098 -> Creatinine >= 0.019) & Phosphate >= 0.066) -> AST >= 0.013) [Discrimination Score: -0.013; Robustness + : 0.000; Robustness - : 0.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct <= 0.170 & pH <= 7.228) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WBC >= 0.060 & Alkalinephos <= 65.232) & HCO3 <= 94.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((WBC >= 0.036 | HCO3 >= 0.000) & Fibrinogen <= 0.000) | Hct >= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 20.307 -> TroponinI >= 0.002) -> Magnesium <= 0.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel >= 1.000 & pH <= 4.335) -> Creatinine >= 0.028) | SBP <= 2.860) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.757 | Calcium >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 38.464 & SBP >= 36.404) & pH <= 179.840) [Discrimination Score: 36.404; Robustness + : 0.000; Robustness - : -36.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI >= 0.002 -> Bilirubin_total <= 0.557) & Hgb <= 0.778) & Fibrinogen >= 0.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 0.000 | TroponinI >= 8.841675720050929e-05) -> SBP >= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 0.000 & BUN >= 0.275) -> HR >= 0.545) -> SaO2 >= 0.425) [Discrimination Score: -0.425; Robustness + : 0.000; Robustness - : 0.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.308 & Lactate >= 0.087) & Phosphate >= 0.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Fibrinogen >= 0.000 | Glucose <= 82.878) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.005 | SBP >= 20.235) [Discrimination Score: 0.005; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 1.628 | FiO2 <= 0.463) & DBP <= 0.373) -> DBP <= 0.382) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
