G[0,0](Chloride >= 5.515 & HCO3 >= 1.891) [Discrimination Score: -0.102; Robustness + : -5.628; Robustness - : -5.515; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.003 & Potassium <= 2.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 3.250 | Potassium >= 0.087) [Discrimination Score: 3.000; Robustness + : -0.087; Robustness - : -0.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 107.711 -> SepsisLabel >= 0.101) | Alkalinephos <= 0.846) | Magnesium <= 0.433) [Discrimination Score: 0.000; Robustness + : 0.846; Robustness - : 0.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 94.684 & Platelets <= 178.267) | Resp >= 12.265) -> SaO2 <= 26.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 85.730 -> WBC <= 1.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.640 | O2Sat >= 48.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 56.904 & Temp >= 11.679) -> Hct >= 15.788) [Discrimination Score: 1.500; Robustness + : 15.788; Robustness - : 15.788; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 18.388 & O2Sat >= 2.442) & DBP <= 91.775) [Discrimination Score: 0.000; Robustness + : -2.442; Robustness - : -2.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat >= 0.040 & SBP >= 63.085) -> DBP >= 34.999) & Hct <= 178.276) [Discrimination Score: 1.000; Robustness + : 34.999; Robustness - : 34.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 40.093 -> Resp >= 17.954) & TroponinI >= 15.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 41.750 -> Resp >= 14.596) & DBP >= 13.670) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 9.825) U[1,1] (PTT <= 30.296)) [Discrimination Score: 0.333; Robustness + : 30.296; Robustness - : 30.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.011 -> O2Sat <= 79.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 122.595 & O2Sat >= 12.681) & DBP <= 99.588) -> Phosphate >= 67.760) [Discrimination Score: -2.000; Robustness + : 12.681; Robustness - : 12.681; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 1.256 -> O2Sat >= 53.858) & HCO3 >= 53.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb >= 0.339 -> PTT >= 3.381) [Discrimination Score: -0.229; Robustness + : -1.676; Robustness - : 0.339; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT <= 56.164 -> WBC >= 0.487) | HR <= 4.602) | EtCO2 <= 9.981) [Discrimination Score: 1.000; Robustness + : 9.981; Robustness - : 9.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets >= 5.966 -> PTT <= 94.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 68.103 -> SepsisLabel >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 28.587 -> Potassium >= 0.209) -> TroponinI <= 2.056) -> Temp <= 0.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.128 -> PaCO2 <= 16.408) | SBP <= 41.592) | SBP <= 41.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 43.986 | Resp >= 7.534) | Chloride >= 8.493) -> Bilirubin_total <= 32.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 1.707 & O2Sat >= 7.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 62.166 & O2Sat >= 37.565) | TroponinI >= 25.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 10.754 -> O2Sat <= 89.380) -> SaO2 >= 52.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.189) U[0,1] (Phosphate <= 1.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 75.461 | Temp >= 3.310) | Resp <= 26.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.029 & pH >= 0.861) | Temp >= 0.405) [Discrimination Score: -3.000; Robustness + : -0.405; Robustness - : -0.405; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.107 & SaO2 <= 92.475) | FiO2 <= 68.847) | Calcium <= 21.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.257 -> O2Sat >= 37.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 <= 41.892 -> SBP >= 51.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos >= 0.253 | FiO2 <= 0.219) & Lactate <= 0.249) [Discrimination Score: -0.500; Robustness + : 0.219; Robustness - : 0.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total >= 0.004 & FiO2 >= 0.064) -> SBP >= 0.089) & Chloride <= 0.219) [Discrimination Score: -2.000; Robustness + : 0.064; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 14.218 | FiO2 <= 0.223) & Alkalinephos >= 0.102) [Discrimination Score: 0.000; Robustness + : -0.102; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 78.419 & SaO2 >= 6.634) -> O2Sat <= 97.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 88.314 | PaCO2 <= 35.860) [Discrimination Score: 0.000; Robustness + : 88.314; Robustness - : 88.314; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.156 -> Temp <= 24.362) | Fibrinogen <= 34.754) -> TroponinI >= 6.265) [Discrimination Score: -1.000; Robustness + : -34.754; Robustness - : -34.754; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 1.096 -> SBP <= 182.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.001 | PTT >= 0.669) & Bilirubin_total >= 2.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 1.468 | SepsisLabel >= 0.066) [Discrimination Score: 0.228; Robustness + : 11.876; Robustness - : 1.468; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 4.891 | SepsisLabel <= 0.434) & Temp >= 0.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.072) U[0,2] (MAP >= 66.271)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 0.248 -> O2Sat <= 79.240) [Discrimination Score: -0.453; Robustness + : -14.993; Robustness - : -4.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 102.791 | pH <= 5.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 10.049 & SepsisLabel >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium >= 0.638 -> SepsisLabel <= 0.221) [Discrimination Score: 0.229; Robustness + : -0.178; Robustness - : -0.221; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 <= 4.370 & SepsisLabel <= 0.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 0.333 & SepsisLabel >= 0.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.005 | SepsisLabel >= 0.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 12.102 & SepsisLabel >= 0.143) & TroponinI <= 0.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.282 | MAP <= 93.189) & Chloride >= 45.155) | Alkalinephos <= 86.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate >= 0.179 -> SepsisLabel >= 0.152) -> MAP <= 0.541) [Discrimination Score: 0.000; Robustness + : -0.541; Robustness - : -0.541; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.900 & FiO2 >= 0.076) | BUN >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.392 -> HCO3 >= 0.981) [Discrimination Score: 2.000; Robustness + : -0.392; Robustness - : -0.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 21.525 & SaO2 >= 1.981) & Fibrinogen >= 6.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 15.116 -> FiO2 >= 0.062) & Hgb <= 0.289) | HR <= 0.144) [Discrimination Score: -0.272; Robustness + : -16.602; Robustness - : -15.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 10.845 & SepsisLabel <= 0.385) & TroponinI >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 94.975) U[0,2] (FiO2 >= 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.392 | O2Sat >= 34.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.011) U[0,2] (SBP <= 124.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.711 -> SepsisLabel <= 0.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.168 & FiO2 >= 0.114) -> Magnesium >= 0.053) | Bilirubin_direct <= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.004 -> HR <= 110.845) | PaCO2 >= 10.132) -> BUN <= 74.917) [Discrimination Score: -1.000; Robustness + : -74.917; Robustness - : -74.917; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.196 | HR >= 29.948) | Potassium <= 108.985) [Discrimination Score: 0.000; Robustness + : 108.985; Robustness - : 108.985; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 2.616 & HR >= 40.367) & Creatinine <= 119.524) -> Creatinine >= 3.336) [Discrimination Score: 1.500; Robustness + : 3.336; Robustness - : 3.336; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 22.184 & SBP >= 50.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 80.672 & PaCO2 >= 5.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -5.346 | FiO2 <= 0.201) | O2Sat <= 0.147) | Hct >= 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.009 & PTT >= 0.881) & O2Sat <= 63.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.650 | PTT <= 91.913) & Bilirubin_total >= 4.035) -> Alkalinephos <= 24.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 24.538 | PTT <= 57.329) & Glucose >= 2.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 60.381 & pH >= 1.364) | EtCO2 >= 1.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.133 -> HR <= 104.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -0.645 -> MAP <= 101.282) & PaCO2 <= 115.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 96.903 -> SepsisLabel >= 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 97.168) U[0,1] (PaCO2 >= 2.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 1.761 -> SaO2 <= 25.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium >= 0.384 & SaO2 >= 1.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.107) U[0,1] (FiO2 <= 0.127)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 56.682) U[1,1] (PTT >= 3.473)) [Discrimination Score: 0.000; Robustness + : -3.473; Robustness - : -3.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 5.350 | SepsisLabel <= 0.334) -> Bilirubin_total >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.094 & pH >= 1.162) | O2Sat <= 4.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb >= 0.691 & SepsisLabel >= 0.188) & WBC <= 0.927) & Lactate <= 0.336) [Discrimination Score: -2.000; Robustness + : -0.691; Robustness - : -0.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.426 & pH <= 2.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.176) U[0,2] (WBC >= 0.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 2.690 -> WBC >= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets <= 43.599 -> SepsisLabel >= 0.128) & O2Sat <= 0.352) -> Fibrinogen <= 0.717) [Discrimination Score: -2.000; Robustness + : -0.717; Robustness - : -0.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 7.027 | Platelets <= 34.329) -> Temp <= 223.847) -> Resp <= 44.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 0.319 | SepsisLabel >= 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 128.484 -> O2Sat <= 98.466) | FiO2 <= 87.766) | PTT >= 61.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.012 & O2Sat >= 62.483) | Phosphate <= 91.538) | FiO2 <= 84.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 6.119) U[0,0] (PaCO2 >= 1.210)) [Discrimination Score: -0.163; Robustness + : 6.123; Robustness - : 6.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.631 -> PaCO2 >= 2.131) & Potassium <= 17.748) [Discrimination Score: -0.206; Robustness + : -2.839; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 3.945 -> WBC >= 0.756) | pH >= 0.124) -> Calcium <= 12.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 26.465 -> Platelets <= 145.643) -> Platelets <= 70.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 92.888) U[1,2] (SaO2 >= 1.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.784 & SaO2 <= 29.255) | SBP <= 28.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.005) U[0,1] (SaO2 <= 72.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.016 & Glucose <= 148.134) -> O2Sat >= 9.883) [Discrimination Score: 0.375; Robustness + : -59.485; Robustness - : -73.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 >= 1.125 & Resp >= 6.069) [Discrimination Score: -2.000; Robustness + : -6.069; Robustness - : -6.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 71.062 & SaO2 >= 6.780) & HR >= 3.305) | Phosphate >= 8.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 2.570) U[1,2] (SepsisLabel <= 0.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.007 & SaO2 >= 6.844) | Hgb >= 7.927) [Discrimination Score: 0.000; Robustness + : -6.844; Robustness - : -6.844; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess >= -3.941 -> Hct >= 0.575) [Discrimination Score: -0.500; Robustness + : -3.941; Robustness - : -3.941; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -1.724 & Hgb >= 0.648) | EtCO2 <= 4.708) -> SBP >= 0.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 64.293) U[0,1] (O2Sat >= 21.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -2.106 | WBC >= 0.284) -> SepsisLabel <= 13.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.588 -> Platelets >= 3.707) | HR >= 6.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 9.666 -> SaO2 >= 2.733) | Resp >= 4.185) | Temp <= 30.810) [Discrimination Score: 0.500; Robustness + : 30.810; Robustness - : 30.810; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 17.972 -> SepsisLabel <= 0.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 2.655 -> O2Sat <= 89.639) | EtCO2 <= 99.683) -> O2Sat <= 95.246) [Discrimination Score: -2.000; Robustness + : -99.683; Robustness - : -99.683; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 98.904 -> pH >= 1.363) | AST <= 4.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.287 | Magnesium >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.581 & SaO2 <= 72.061) | Potassium >= 4.914) | MAP >= 3.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 74.435 | PTT <= 69.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 11.804 | Lactate >= 0.048) -> HR <= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.000 -> Temp <= 24.306) & BUN >= 18.618) & pH <= 35.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 42.468 & Temp >= 14.067) -> WBC >= 3.209) | Bilirubin_total >= 19.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST <= 145.495 | Temp <= 24.165) & PTT <= 31.273) | Fibrinogen <= 23.235) [Discrimination Score: 0.500; Robustness + : 31.273; Robustness - : 31.273; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= -2.387 & O2Sat >= 55.663) -> BUN <= 90.738) [Discrimination Score: 0.000; Robustness + : -90.738; Robustness - : -90.738; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 123.185) U[2,2] (Temp >= 1.274)) [Discrimination Score: 0.000; Robustness + : 123.185; Robustness - : 123.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.014 -> Resp <= 23.287) | MAP >= 10.721) | Lactate >= 0.427) [Discrimination Score: -0.500; Robustness + : -0.427; Robustness - : -0.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.068 | Temp >= 8.092) -> MAP <= 37.149) -> SBP <= 29.230) [Discrimination Score: 0.000; Robustness + : -29.230; Robustness - : -29.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -5.180 -> Resp <= 34.252) & Creatinine >= 4.738) & SepsisLabel >= 13.490) [Discrimination Score: 0.000; Robustness + : -34.252; Robustness - : -34.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PTT >= 1.158 & SBP >= 28.327) [Discrimination Score: 0.152; Robustness + : -13.384; Robustness - : -17.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 47.705 | SepsisLabel <= 0.680) & Chloride <= 0.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 7.124 | PTT >= 0.820) & Phosphate <= 114.620) | EtCO2 <= 45.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 109.383 | Phosphate >= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 66.932 -> PTT >= 2.871) -> Alkalinephos >= 1.075) & BaseExcess <= 10.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 48.678 | SaO2 >= 4.320) -> Fibrinogen >= 6.122) | AST >= 5.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 40.901 | PTT >= 1.238) [Discrimination Score: 0.000; Robustness + : 40.901; Robustness - : 40.901; Percent Class + : 1.000; Percent Class - : 0.000]
