G[1,1](Chloride >= 1.380 & HCO3 >= 0.000) [Discrimination Score: -0.000; Robustness + : -1.380; Robustness - : -1.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 69.036 -> Magnesium >= 0.017) | Phosphate >= 0.045) | O2Sat >= 0.050) [Discrimination Score: 0.000; Robustness + : 0.017; Robustness - : 0.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 39.595 & SepsisLabel >= 0.033) | Lactate <= 0.201) [Discrimination Score: 1.500; Robustness + : 0.201; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.995) U[1,2] (WBC <= 11.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.416 -> Temp <= 17.699) & Fibrinogen <= 38.420) & FiO2 >= 9.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 2.537 | Resp <= 31.837) & Bilirubin_total <= 31.992) [Discrimination Score: 0.286; Robustness + : 2.270; Robustness - : -4.723; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 5.427 & HR >= 25.524) | Platelets >= 19.577) | PaCO2 <= 146.660) [Discrimination Score: 1.000; Robustness + : 146.660; Robustness - : 146.660; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 6.788 | HR <= 138.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 0.227 | Temp >= 7.068) [Discrimination Score: -0.211; Robustness + : 83.734; Robustness - : 88.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 20.435 & Resp >= 18.412) | Platelets >= 8.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.122) U[0,1] (HR <= 96.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.030 -> Temp >= 7.527) [Discrimination Score: 0.500; Robustness + : 0.030; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos <= 65.628 -> SepsisLabel >= 0.072) [Discrimination Score: 0.000; Robustness + : -65.628; Robustness - : -65.628; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets >= 16.352 | Resp >= 13.395) & EtCO2 <= 25.407) [Discrimination Score: 2.000; Robustness + : -13.395; Robustness - : -13.395; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.031 & SepsisLabel <= 0.274) -> Lactate >= 0.120) | BUN <= 0.254) [Discrimination Score: 0.000; Robustness + : 0.254; Robustness - : 0.254; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 119.919 -> Potassium <= 1.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.035 -> Temp >= 0.367) & O2Sat >= 7.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate <= 1.292 & WBC >= 0.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 446.507 & O2Sat >= 74.571) [Discrimination Score: 1.000; Robustness + : -74.571; Robustness - : -74.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.570 & SepsisLabel >= 0.105) | Alkalinephos <= 0.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Phosphate >= 0.004 | Platelets >= 10.270) [Discrimination Score: 0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.545 -> SepsisLabel <= 0.861) -> Potassium >= 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 27.405 -> Phosphate >= 0.051) & Glucose <= 0.143) & MAP >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.425 & Phosphate >= 0.017) | BaseExcess <= 2.735) & Magnesium <= 2.536) [Discrimination Score: -1.000; Robustness + : 2.536; Robustness - : 2.536; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 18.625) U[0,0] (SepsisLabel >= 0.025)) [Discrimination Score: -0.241; Robustness + : 30.309; Robustness - : 69.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 22.460 & SaO2 >= 1.241) -> Platelets <= 64.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 1.912 | Resp >= 8.539) | Resp >= 1.837) -> Potassium >= 6.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.177) U[1,2] (Resp >= 3.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 2.237 -> Resp <= 31.394) & SepsisLabel >= 21.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.040 | HR <= 123.430) -> O2Sat <= 119.104) [Discrimination Score: 3.000; Robustness + : -123.430; Robustness - : -123.430; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 5.907 -> HR >= 77.121) & SepsisLabel >= 11.333) | MAP <= 103.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 2.514 | Temp <= 21.692) & Resp <= 12.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.342 -> Resp >= 13.336) | SaO2 >= 22.655) | SBP <= 28.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.004) U[0,1] (Resp >= 7.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 37.415 -> TroponinI >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 99.761 -> Potassium <= 2.178) -> pH >= 0.018) -> Creatinine <= 2.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 158.590) U[2,2] (PTT >= 0.131)) [Discrimination Score: -2.000; Robustness + : 158.590; Robustness - : 158.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 1.153 -> Resp >= 23.123) [Discrimination Score: 0.000; Robustness + : 1.153; Robustness - : 1.153; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 84.454 & Glucose <= 374.030) | Hgb >= 68.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 148.806 -> Temp >= 0.192) & PaCO2 <= 38.897) | Resp >= 5.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 46.592) U[1,1] (Temp <= 31.927)) [Discrimination Score: -0.500; Robustness + : 31.927; Robustness - : 31.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp <= 39.569 | TroponinI <= 0.065) & SepsisLabel <= 0.036) -> BaseExcess <= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 92.630 -> SepsisLabel <= 0.198) & pH <= 0.866) & Platelets >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 110.118 | TroponinI >= 0.002) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SepsisLabel <= 0.345 & TroponinI <= 0.014) & SBP <= 0.029) [Discrimination Score: 0.360; Robustness + : -23.042; Robustness - : -81.851; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.075) U[1,2] (SepsisLabel <= 0.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.957 -> Resp >= 13.071) & SaO2 >= 10.091) & HR <= 24.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT >= 0.220 | SBP >= 42.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 108.990 | Phosphate >= 0.064) -> DBP <= 3.070) [Discrimination Score: 0.000; Robustness + : -108.990; Robustness - : -108.990; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.078 | Resp <= 26.967) -> Bilirubin_total >= 15.679) | WBC <= 27.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 1.835 | Phosphate <= 2.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.037 -> Resp >= 2.060) -> Temp >= 12.511) | Creatinine >= 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 75.682 -> PTT <= 20.506) [Discrimination Score: -0.339; Robustness + : -74.470; Robustness - : -65.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.013 | SBP >= 36.452) | Bilirubin_total >= 85.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 47.502 | Resp <= 29.478) & HCO3 >= 20.543) [Discrimination Score: -2.000; Robustness + : -20.543; Robustness - : -20.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 84.012 | TroponinI >= 0.001) & Platelets >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 20.508 | TroponinI <= 0.010) | Lactate <= 0.045) | AST <= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 1.793 -> MAP >= 95.240) -> WBC >= 34.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 12.438 & Temp >= 5.315) | HCO3 <= 14.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 3.659 -> Temp <= 32.307) | AST >= 9.913) & Calcium <= 31.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 54.645 & Potassium >= 0.418) | Fibrinogen <= 2.682) -> Bilirubin_total >= 0.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 45.815 & Phosphate <= 2.086) | SepsisLabel <= 0.607) & Hgb <= 2.327) [Discrimination Score: 0.000; Robustness + : 0.607; Robustness - : 0.607; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 298.807) U[0,2] (MAP <= 105.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.964 | MAP <= 112.619) | Bilirubin_direct <= 106.501) | BUN <= 109.518) [Discrimination Score: 0.000; Robustness + : 112.619; Robustness - : 112.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 62.106 | Temp >= 3.067) | Potassium <= 16.129) [Discrimination Score: -2.000; Robustness + : 16.129; Robustness - : 16.129; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 79.000 | MAP <= 115.947) & Alkalinephos >= 33.741) -> BUN <= 108.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 6.619 & SepsisLabel >= 0.044) & Bilirubin_direct >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.117 | DBP >= 25.094) & Creatinine <= 86.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 2.410 | DBP <= 75.206) & Platelets >= 72.078) -> Bilirubin_direct >= 11.581) [Discrimination Score: 0.403; Robustness + : 11.468; Robustness - : 11.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 33.924 & Temp <= 35.689) & Temp >= 8.695) [Discrimination Score: 2.000; Robustness + : -33.924; Robustness - : -33.924; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.838) U[1,1] (DBP >= 5.389)) [Discrimination Score: -0.000; Robustness + : -0.838; Robustness - : -0.838; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 29.006) U[1,1] (PTT >= 0.411)) [Discrimination Score: 0.000; Robustness + : -0.411; Robustness - : -0.411; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 182.462 & WBC <= 12.185) -> Fibrinogen >= 0.816) | Hct <= 16.634) [Discrimination Score: 1.000; Robustness + : 16.634; Robustness - : 16.634; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 0.430 | DBP <= 83.113) & O2Sat >= 17.771) [Discrimination Score: -2.000; Robustness + : -17.771; Robustness - : -17.771; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 10.167 | SepsisLabel <= 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 31.373) U[0,1] (DBP <= 78.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 11.177) U[1,2] (DBP <= 76.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 216.004 | Hct <= 4.466) & Lactate <= 7.871) [Discrimination Score: -0.667; Robustness + : 7.871; Robustness - : 7.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 290.732 -> Platelets >= 9.125) & DBP >= 16.557) | Creatinine <= 276.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel <= 0.871 & WBC >= 0.632) -> WBC <= 6.845) [Discrimination Score: 0.000; Robustness + : -6.845; Robustness - : -6.845; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 6.079) U[0,1] (TroponinI >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 103.071 | Hgb <= 8.888) | Lactate <= 2.746) & PaCO2 >= 0.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 20.487 | TroponinI >= 0.003) & Chloride <= 0.064) -> Hgb <= 0.069) [Discrimination Score: -0.244; Robustness + : 0.474; Robustness - : 2.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hgb <= 7.363 & TroponinI >= 0.003) -> BUN <= 0.073) [Discrimination Score: 1.000; Robustness + : -0.073; Robustness - : -0.073; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 203.664 -> TroponinI >= 0.002) | Resp <= 0.039) | AST <= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI <= 0.066 -> WBC >= 0.760) -> WBC >= 0.133) -> DBP >= 0.037) [Discrimination Score: 0.016; Robustness + : -99.730; Robustness - : -100.163; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.016) U[0,2] (SepsisLabel >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 5.341 -> SepsisLabel >= 0.189) | Magnesium >= 0.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 32.890 & SBP >= 113.840) | Potassium <= 185.672) & Fibrinogen <= 151.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 172.033 -> Lactate >= 0.007) | TroponinI >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 109.099 & SaO2 >= 1.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.142 & HR <= 169.466) & Temp >= 64.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.002) U[0,1] (SBP <= 185.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 1.468 | SBP >= 86.328) & Potassium <= 172.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 0.264 | SBP >= 140.648) -> Glucose <= 149.706) & FiO2 >= 122.448) [Discrimination Score: 1.000; Robustness + : -149.706; Robustness - : -149.706; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP >= 93.100 -> Temp <= 38.495) | Bilirubin_direct >= 6.273) | Glucose >= 2.540) [Discrimination Score: 1.000; Robustness + : -2.540; Robustness - : -2.540; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 63.921 | PTT <= 2.577) -> TroponinI >= 0.098) [Discrimination Score: 0.492; Robustness + : -27.031; Robustness - : -53.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.270 | Temp >= 3.881) -> BaseExcess >= 4.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 99.042 | Temp <= 31.219) -> FiO2 <= 22.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.402 -> SBP <= 174.836) & HR <= 166.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 104.982 & SBP >= 126.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 95.467 | Phosphate >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 5.770 | O2Sat <= 99.327) [Discrimination Score: -1.000; Robustness + : 99.327; Robustness - : 99.327; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose <= 325.890 | SBP <= 181.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 1.132 -> SepsisLabel >= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.033 | Lactate <= 1.021) & Resp >= 0.016) & Temp >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 0.503 | Creatinine >= 0.041) -> AST <= 0.639) [Discrimination Score: 0.547; Robustness + : -1.592; Robustness - : -27.286; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 1.083 & FiO2 <= 0.280) | PTT <= 0.033) & SBP <= 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 35.837 -> Lactate <= 1.458) & Creatinine >= 0.036) [Discrimination Score: 0.000; Robustness + : -35.837; Robustness - : -35.837; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 3.152 -> FiO2 >= 0.004) & pH <= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 21.857) U[1,2] (PaCO2 <= 9.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 5.189 | SepsisLabel <= 0.220) | Potassium >= 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.058 -> O2Sat >= 4.255) & Phosphate >= 7.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 12.509 & Temp <= 25.017) & BaseExcess >= 1.326) [Discrimination Score: 0.000; Robustness + : -12.509; Robustness - : -12.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 86.992 | Lactate <= 0.147) | Lactate >= 0.002) [Discrimination Score: -0.525; Robustness + : 113.974; Robustness - : 221.298; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 76.269) U[1,1] (PaCO2 <= 5.760)) [Discrimination Score: 1.000; Robustness + : 76.269; Robustness - : 76.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 1.762 -> DBP >= 35.067) | Temp <= 72.734) -> HR >= 50.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 95.208 | TroponinI >= 0.002) | SaO2 >= 0.002) -> DBP >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 1.604 & Temp <= 12.779) | O2Sat <= 36.376) | Bilirubin_direct <= 22.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.005 & Hct >= 1.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 0.625 -> pH <= 3.729) & Chloride <= 2.163) -> BUN >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.485 & PTT <= 15.731) | Lactate <= 4.777) | Hgb <= 12.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.545 -> PTT >= 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.140) U[0,1] (pH >= 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.534 -> SaO2 <= 11.918) | Hgb <= 94.802) | MAP <= 81.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 8.633 & PaCO2 <= 29.857) | Magnesium <= 4.143) & PaCO2 >= 0.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets <= 248.557 -> SaO2 >= 0.758) | FiO2 >= 0.309) -> SBP >= 0.635) [Discrimination Score: 2.000; Robustness + : 0.309; Robustness - : 0.309; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.003) U[1,2] (Platelets >= 14.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 25.536 | Platelets <= 200.608) & pH <= 26.746) -> Hgb <= 285.793) [Discrimination Score: 0.000; Robustness + : -285.793; Robustness - : -285.793; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 15.308 & PTT >= 0.523) & SBP >= 0.043) [Discrimination Score: 0.000; Robustness + : -15.308; Robustness - : -15.308; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride >= 1.015 -> WBC <= 17.958) | BUN <= 8.256) | Lactate <= 15.802) [Discrimination Score: -0.500; Robustness + : 15.802; Robustness - : 15.802; Percent Class + : 1.000; Percent Class - : 0.000]
