G[2,2](Chloride >= 2.366 & HCO3 >= 0.821) [Discrimination Score: -1.000; Robustness + : -2.366; Robustness - : -2.366; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 7.586 -> SBP >= 9.471) -> Bilirubin_direct <= 157.112) | DBP >= 114.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 2.951 -> Temp >= 5.539) & PTT <= 21.251) & Bilirubin_direct >= 6.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.197 -> PTT <= 7.527) -> WBC >= 0.768) -> SepsisLabel >= 0.812) [Discrimination Score: 1.000; Robustness + : -0.768; Robustness - : -0.768; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 112.038 | Resp >= 0.600) | SBP <= 18.472) [Discrimination Score: 0.000; Robustness + : 112.038; Robustness - : 112.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat >= 84.122 -> Resp >= 8.967) [Discrimination Score: 0.326; Robustness + : -47.461; Robustness - : -57.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PTT <= 25.671 & Temp <= 25.452) [Discrimination Score: -1.000; Robustness + : 25.452; Robustness - : 25.452; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 >= 0.102 -> PTT >= 3.935) | SaO2 >= 2.634) [Discrimination Score: 0.408; Robustness + : 5.854; Robustness - : 0.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 0.515 | Phosphate >= 0.023) -> pH >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= 0.119 | Hgb >= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= 0.235 | WBC >= 0.065) & HCO3 <= 1.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess >= 0.194 -> Platelets >= 1.098) [Discrimination Score: -1.000; Robustness + : 0.194; Robustness - : 0.194; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 0.263 | FiO2 >= 0.094) -> BUN >= 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 21.089 | Temp >= 5.568) -> MAP <= 30.598) [Discrimination Score: -1.000; Robustness + : -30.598; Robustness - : -30.598; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 18.733) U[0,2] (Temp >= 1.609)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.178 -> MAP <= 104.705) & Potassium >= 21.022) | SepsisLabel <= 102.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 96.035 & SepsisLabel >= 0.039) -> Lactate <= 0.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 31.453 -> Resp <= 13.782) & HR >= 6.477) [Discrimination Score: 0.333; Robustness + : -31.453; Robustness - : -31.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 5.838 -> Resp >= 8.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH >= 0.787 -> Temp >= 4.766) [Discrimination Score: 0.000; Robustness + : 0.787; Robustness - : 0.787; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SaO2 <= 80.216 | Temp <= 19.535) [Discrimination Score: 1.000; Robustness + : 80.216; Robustness - : 80.216; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 42.744 -> Temp <= 19.746) -> Magnesium <= 28.541) | HR >= 5.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 0.316 -> Temp >= 1.354) & pH >= 1.550) & Temp >= 1.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.015 -> pH >= 0.097) | Phosphate >= 0.331) [Discrimination Score: 1.000; Robustness + : 0.015; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.350 -> SaO2 >= 9.319) | EtCO2 >= 6.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.300 | PaCO2 <= 37.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.370 | Hct >= 3.311) | BUN >= 3.251) [Discrimination Score: 0.000; Robustness + : 0.370; Robustness - : 0.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.355 & SBP <= 134.064) | BUN >= 30.423) [Discrimination Score: 0.000; Robustness + : 0.355; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 193.566 -> Temp <= 18.653) & O2Sat <= 28.095) [Discrimination Score: 1.000; Robustness + : -193.566; Robustness - : -193.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.345 -> Glucose <= 46.955) & Hgb <= 75.993) -> Hct >= 8.200) [Discrimination Score: 0.000; Robustness + : 8.200; Robustness - : 8.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.065 | Resp >= 0.707) | PTT >= 9.574) & WBC <= 11.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 93.774 | Temp <= 21.640) -> Lactate >= 6.633) -> pH <= 31.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 4.191 -> Temp >= 5.493) & Fibrinogen >= 4.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= 1.545 | FiO2 >= 0.011) | WBC >= 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 4.298 & Resp <= 14.255) | SaO2 >= 1.943) | SaO2 <= 13.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 5.498 -> Temp >= 5.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.325 & Temp >= 8.926) & Alkalinephos <= 11.882) [Discrimination Score: -1.000; Robustness + : -8.926; Robustness - : -8.926; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 <= 0.486 | O2Sat <= 98.294) [Discrimination Score: 0.161; Robustness + : 16.349; Robustness - : 9.171; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 21.767) U[0,2] (Temp <= 14.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 62.938 & Temp >= 3.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 1.176 -> Temp <= 22.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 16.021) U[0,0] (Temp <= 31.034)) [Discrimination Score: 0.408; Robustness + : 18.166; Robustness - : 16.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.363 -> HCO3 >= 1.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 16.646) U[2,2] (FiO2 >= 0.055)) [Discrimination Score: 1.000; Robustness + : 16.646; Robustness - : 16.646; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.744 & Temp >= 2.499) | Alkalinephos <= 33.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.033 & FiO2 >= 0.024) | EtCO2 <= 0.280) -> DBP <= 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 19.143 & FiO2 <= 0.498) | BUN >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.030 & Temp <= 13.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.005 & Potassium <= 0.744) | Bilirubin_direct >= 0.039) & Creatinine >= 0.043) [Discrimination Score: 0.000; Robustness + : -0.043; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.259 & Magnesium >= 0.062) | PTT >= 0.041) [Discrimination Score: -1.000; Robustness + : -0.041; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.125 & Resp <= 13.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium >= 0.102 -> Resp <= 14.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose >= 12.828 -> Resp >= 10.194) | Lactate <= 13.757) & Hgb <= 14.048) [Discrimination Score: -1.000; Robustness + : 13.757; Robustness - : 13.757; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.505) U[1,2] (SepsisLabel <= 0.691)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 0.238 | WBC >= 0.079) & Bilirubin_direct <= 11.767) & EtCO2 >= 0.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Platelets <= 86.754 & SepsisLabel >= 0.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb >= 0.157 & SepsisLabel >= 0.140) & Creatinine >= 0.175) | Phosphate >= 0.081) [Discrimination Score: 1.000; Robustness + : -0.081; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.927 & Resp >= 4.800) & Resp >= 1.401) & Hct >= 10.150) [Discrimination Score: -1.000; Robustness + : -10.150; Robustness - : -10.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp <= 13.549 -> SaO2 <= 50.069) [Discrimination Score: 0.408; Robustness + : -43.926; Robustness - : -50.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 30.616 | SepsisLabel >= 0.200) & pH <= 0.980) | SaO2 <= 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.259 | Resp <= 18.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 1.648 | Temp <= 30.728) | Platelets >= 6.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 58.976 -> Temp <= 13.808) | MAP <= 20.514) [Discrimination Score: -1.000; Robustness + : 20.514; Robustness - : 20.514; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 8.974 -> Temp >= 2.057) [Discrimination Score: -1.000; Robustness + : -8.974; Robustness - : -8.974; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Temp >= 9.661 | WBC >= 0.501) & BUN >= 0.010) [Discrimination Score: 0.000; Robustness + : -0.501; Robustness - : -0.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.188 & WBC <= 8.562) | FiO2 >= 0.271) | SBP >= 0.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.457 | Phosphate <= 1.975) -> Lactate >= 0.009) & Hgb <= 1.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.318 | Hgb >= 0.126) | Hct <= 9.901) & Hgb >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat >= 73.712 & Temp >= 7.782) [Discrimination Score: 0.000; Robustness + : -73.712; Robustness - : -73.712; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.355 -> HR >= 48.652) | Glucose >= 57.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 24.616 & PTT <= 26.389) -> Calcium <= 12.516) & WBC <= 29.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 <= 34.674 & Resp >= 11.462) & Phosphate <= 18.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 32.105 | SepsisLabel <= 0.773) [Discrimination Score: 0.000; Robustness + : 0.773; Robustness - : 0.773; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct <= 30.824 & O2Sat >= 59.353) [Discrimination Score: 1.000; Robustness + : -59.353; Robustness - : -59.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 2.477 | SBP <= 150.412) -> Resp <= 132.911) -> BaseExcess <= 145.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 74.739 | Magnesium <= 1.270) & Hgb >= 0.051) -> BaseExcess >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 3.808 | MAP >= 21.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 1.917 | SBP >= 65.445) & WBC >= 53.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 71.612 | Potassium <= 0.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 96.986 -> pH <= 5.864) [Discrimination Score: -1.000; Robustness + : -96.986; Robustness - : -96.986; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 96.304 | SaO2 <= 24.737) [Discrimination Score: 0.235; Robustness + : 31.899; Robustness - : 25.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 92.781 | PaCO2 <= 38.276) -> Lactate >= 4.225) | BaseExcess >= 4.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 100.629 & O2Sat <= 98.626) -> HCO3 <= 92.773) [Discrimination Score: 1.000; Robustness + : -98.626; Robustness - : -98.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 6.669 -> DBP >= 11.423) | Alkalinephos <= 69.342) -> Temp >= 34.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 1.158 & DBP <= 72.377) & DBP <= 62.924) -> Calcium <= 70.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 36.993 & SBP <= 153.077) -> Calcium >= 108.995) -> EtCO2 >= 24.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 1.086) U[1,2] (SBP >= 20.198)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](pH <= 5.297 | SBP >= 114.105) [Discrimination Score: 0.000; Robustness + : 5.297; Robustness - : 5.297; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 66.794) U[1,2] (HCO3 <= 19.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 85.077 & DBP >= 2.691) -> Calcium <= 69.280) | Phosphate <= 70.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= 0.200 & O2Sat <= 92.688) -> EtCO2 <= 92.053) -> Glucose <= 97.936) [Discrimination Score: 1.000; Robustness + : -97.936; Robustness - : -97.936; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP >= 26.372 | PaCO2 <= 16.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 2.957 & MAP >= 79.085) | PaCO2 >= 21.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.057 -> SepsisLabel >= 0.297) & Bilirubin_direct <= 0.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 38.386 | Glucose <= 89.334) | MAP <= 179.727) -> Alkalinephos >= 20.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= 0.088 -> MAP >= 6.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.917) U[0,2] (MAP <= 84.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 34.648 | SaO2 <= 95.367) [Discrimination Score: 0.000; Robustness + : 95.367; Robustness - : 95.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 79.114 & pH <= 2.125) -> SaO2 >= 0.758) | TroponinI >= 0.347) [Discrimination Score: 0.000; Robustness + : 0.758; Robustness - : 0.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP >= 56.342 -> Potassium <= 2.004) [Discrimination Score: 0.110; Robustness + : -68.065; Robustness - : -72.758; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium >= 0.075 -> SepsisLabel <= 0.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 34.855 -> Hct <= 10.570) | HCO3 >= 3.055) -> Calcium >= 2.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.689 -> SBP <= 152.038) & FiO2 >= 89.814) & BaseExcess <= 138.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 6.442 & O2Sat >= 41.338) | HCO3 <= 94.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.425) U[1,1] (O2Sat >= 43.920)) [Discrimination Score: -1.000; Robustness + : -0.425; Robustness - : -0.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.361 -> O2Sat <= 93.588) & DBP <= 92.690) & Calcium >= 4.393) [Discrimination Score: -0.219; Robustness + : -18.444; Robustness - : -10.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 20.113 -> O2Sat >= 8.310) -> BaseExcess >= 74.715) -> BUN <= 94.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.241 | SBP >= 22.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.262 -> SepsisLabel <= 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 85.572 & Potassium <= 1.994) -> Hct <= 2.972) | Bilirubin_direct <= 4.042) [Discrimination Score: 0.000; Robustness + : 4.042; Robustness - : 4.042; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 1.176 -> O2Sat <= 97.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 65.288 | PaCO2 >= 2.224) -> Fibrinogen <= 22.947) -> pH <= 38.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 10.301 | MAP >= 51.807) -> Temp >= 13.639) & Chloride >= 72.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 41.854 & Magnesium >= 0.035) & Magnesium >= 0.114) & SBP >= 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 1.052 -> MAP <= 97.643) & Hgb <= 86.168) -> FiO2 <= 101.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 58.703) U[0,2] (Potassium <= 0.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 69.340 | SaO2 >= 4.093) | Potassium >= 1.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 59.943 & pH <= 1.647) & TroponinI <= 5.132) [Discrimination Score: -1.000; Robustness + : -59.943; Robustness - : -59.943; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 130.484 | SepsisLabel >= 0.158) & Potassium >= 0.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 14.343 | SBP <= 126.461) | Bilirubin_total >= 111.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 >= 0.915 & MAP >= 23.666) [Discrimination Score: -1.000; Robustness + : -23.666; Robustness - : -23.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.069 | SBP <= 144.017) & O2Sat <= 142.628) -> MAP >= 18.139) [Discrimination Score: -1.000; Robustness + : -142.628; Robustness - : -142.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 18.997 & MAP <= 97.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 11.246 & HR >= 64.962) -> FiO2 >= 69.862) -> Fibrinogen <= 110.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.839 & HR >= 86.454) -> SaO2 >= 30.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 >= 0.091 & SBP <= 131.710) & SaO2 >= 26.426) | Alkalinephos <= 136.407) [Discrimination Score: 1.000; Robustness + : 136.407; Robustness - : 136.407; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 17.704 | SBP >= 27.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 85.627 & HR <= 97.725) -> WBC <= 101.048) [Discrimination Score: -0.500; Robustness + : -101.048; Robustness - : -94.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 1.737 | HR >= 3.457) | Calcium >= 41.034) [Discrimination Score: 1.000; Robustness + : -1.737; Robustness - : -1.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 91.578 & HR >= 24.852) | Lactate >= 53.707) -> PTT >= 44.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 1.141 | SepsisLabel >= 0.400) -> FiO2 >= 0.154) | AST >= 0.233) [Discrimination Score: 0.408; Robustness + : 14.241; Robustness - : 0.154; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.725 | SepsisLabel >= 0.293) & BUN >= 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
