G[2,2](Chloride >= 1.635 & HCO3 >= 1.143) [Discrimination Score: -5.667; Robustness + : -1.635; Robustness - : -1.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 365.310 -> Phosphate >= 0.119) & Magnesium >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 4.814 -> PaCO2 <= 8.789) & Bilirubin_direct <= 33.758) [Discrimination Score: 0.418; Robustness + : -8.198; Robustness - : -8.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -2.591 -> Lactate >= 0.023) [Discrimination Score: -0.391; Robustness + : -19.447; Robustness - : -2.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 4.030 | Fibrinogen >= 0.895) | MAP <= 699.494) -> Hgb <= 183.458) [Discrimination Score: -1.000; Robustness + : -699.494; Robustness - : -699.494; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Fibrinogen >= 0.656 & Lactate >= 0.008) & PTT >= 0.027) [Discrimination Score: 4.500; Robustness + : -0.656; Robustness - : -0.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 2.856 | Hgb <= 10.682) & FiO2 <= 4.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= -6.110 | pH >= 0.439) & Bilirubin_total >= 0.557) & BaseExcess >= 0.234) [Discrimination Score: -8.000; Robustness + : -0.557; Robustness - : -0.557; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.190) U[0,1] (Fibrinogen <= 368.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.569 & Temp <= 31.773) | Lactate >= 14.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 217.676 & Hct <= 29.474) | HR >= 1.618) & Potassium >= 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Fibrinogen <= 564.341 & Magnesium >= 0.116) -> PTT <= 0.203) [Discrimination Score: 16.000; Robustness + : -0.203; Robustness - : -0.203; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 489.991) U[0,2] (Platelets <= 534.690)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.253 -> SaO2 <= 84.454) & Lactate <= 27.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 12.768 & Fibrinogen >= 0.139) & Platelets <= 332.701) & Calcium >= 2.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.857 | Fibrinogen <= 594.459) | Alkalinephos <= 693.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 1.626 & WBC <= 17.282) -> Bilirubin_total >= 0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -1.401 -> Potassium >= 0.141) -> HCO3 >= 0.384) | BUN <= 1.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 48.154 -> WBC <= 16.562) -> WBC <= 3.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.003 & SaO2 >= 3.895) -> FiO2 <= 54.192) | Bilirubin_direct >= 1.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 2.112 -> SaO2 <= 63.969) & PaCO2 >= 2.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 0.162 | SaO2 <= 78.510) [Discrimination Score: 0.000; Robustness + : 78.510; Robustness - : 78.510; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.268) U[0,2] (PTT >= 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 0.541 | SaO2 <= 93.629) -> O2Sat >= 2.854) [Discrimination Score: 0.145; Robustness + : -92.452; Robustness - : -93.629; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 4.110 | PTT <= 22.089) -> FiO2 >= 0.041) [Discrimination Score: -0.000; Robustness + : -22.089; Robustness - : -22.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= -5.683 | Calcium >= 0.166) -> Hgb >= 0.029) -> Magnesium <= 7.512) [Discrimination Score: 7.000; Robustness + : -7.512; Robustness - : -7.512; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 22.646 -> SaO2 <= 89.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 1.866 & SaO2 <= 36.505) [Discrimination Score: -16.000; Robustness + : -1.866; Robustness - : -1.866; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 1.533 -> PTT >= 0.089) & Magnesium <= 20.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 638.646) U[0,2] (Potassium >= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 3.593 -> PTT >= 0.202) | SaO2 <= 18.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 21.204 & PaCO2 <= 10.762) | SaO2 <= 34.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 0.010 & PaCO2 >= 0.695) -> WBC <= 39.536) [Discrimination Score: -0.000; Robustness + : -39.536; Robustness - : -39.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 11.311 -> Potassium >= 0.304) -> BUN >= 0.395) [Discrimination Score: -3.000; Robustness + : 0.395; Robustness - : 0.395; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 36.348 -> Potassium >= 0.293) | O2Sat >= 0.336) [Discrimination Score: -13.000; Robustness + : -0.336; Robustness - : -0.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 25.207 -> FiO2 <= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 41.079 & FiO2 <= 0.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.233 & PTT >= 0.122) -> Resp >= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -0.173 | Resp <= 28.621) & FiO2 >= 14.596) & BaseExcess >= 4.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 0.765 -> PaCO2 >= 0.681) | Platelets >= 4.685) -> WBC <= 32.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.011 & PTT <= 5.078) & BaseExcess <= 20.706) & Calcium >= 0.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen >= 0.150 -> pH <= 7.198) -> Platelets <= 6.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 0.058 -> pH >= 0.091) -> Magnesium <= 2.037) -> WBC <= 4.587) [Discrimination Score: 4.000; Robustness + : -4.587; Robustness - : -4.587; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 33.454 -> pH >= 0.967) & SBP >= 0.961) & Magnesium >= 0.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 3.681 -> PTT <= 8.949) | pH >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.384 & PaCO2 <= 23.727) | MAP >= 3.579) [Discrimination Score: -0.233; Robustness + : 131.639; Robustness - : 140.421; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 3.119 -> SaO2 <= 68.812) -> MAP <= 56.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 2.438 & Hgb <= 2.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct <= 12.705 & PTT >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.013 | DBP >= 19.396) & Creatinine <= 73.300) -> PaCO2 <= 120.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 10.857 & PTT >= 0.221) & Magnesium >= 0.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -4.871 & Glucose <= 190.023) | MAP <= 141.271) & Lactate <= 119.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.014) U[1,1] (PTT >= 0.211)) [Discrimination Score: 13.000; Robustness + : 1.014; Robustness - : 1.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.391 -> SaO2 <= 68.955) & AST <= 8.012) -> Creatinine <= 93.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets <= 354.667 | SaO2 >= 2.473) -> Magnesium <= 80.910) -> PTT >= 3.263) [Discrimination Score: -9.000; Robustness + : 3.263; Robustness - : 3.263; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 22.047) U[1,2] (PTT >= 0.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.042 & pH >= 0.857) | MAP <= 5.509) [Discrimination Score: 5.000; Robustness + : 5.509; Robustness - : 5.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.043 & Resp <= 23.413) | BaseExcess <= 23.131) [Discrimination Score: -0.000; Robustness + : 23.131; Robustness - : 23.131; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 54.822 | Phosphate >= 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= 2.117 | WBC <= 19.681) & Alkalinephos >= 0.264) [Discrimination Score: -3.000; Robustness + : -0.264; Robustness - : -0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.002 -> PTT <= 12.517) & Lactate >= 0.067) | Magnesium >= 0.063) [Discrimination Score: 0.260; Robustness + : 0.020; Robustness - : -0.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 1.154 -> DBP <= 77.130) & O2Sat >= 37.055) -> Hgb >= 15.289) [Discrimination Score: 0.350; Robustness + : 1.533; Robustness - : -1.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 1.487 -> SaO2 >= 0.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 83.834 & Glucose <= 127.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 54.147 & BaseExcess <= 4.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST >= 0.012 | BaseExcess >= -0.379) [Discrimination Score: -0.000; Robustness + : 0.379; Robustness - : 0.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PTT >= 0.010 | WBC <= 12.995) & BaseExcess <= 15.440) [Discrimination Score: -0.107; Robustness + : 12.868; Robustness - : 12.995; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 92.386) U[2,2] (Magnesium >= 0.031)) [Discrimination Score: 11.000; Robustness + : 92.386; Robustness - : 92.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST >= 0.068 & Glucose <= 151.916) [Discrimination Score: 0.283; Robustness + : 7.155; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.132) U[2,2] (Glucose >= 9.857)) [Discrimination Score: -2.000; Robustness + : -0.132; Robustness - : -0.132; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 5.142) U[0,2] (DBP >= 14.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.036) U[0,0] (Temp <= 28.588)) [Discrimination Score: 0.250; Robustness + : 26.438; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 62.403 & DBP <= 60.646) & Hct >= 6.536) | Hgb <= 147.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 4.862) U[1,1] (SaO2 <= 37.323)) [Discrimination Score: 6.000; Robustness + : 37.323; Robustness - : 37.323; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.039) U[0,1] (DBP <= 122.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 97.842 -> Platelets >= 14.781) & Bilirubin_total <= 250.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 64.621 & Temp <= 22.470) -> EtCO2 >= 4.417) [Discrimination Score: 0.070; Robustness + : -17.442; Robustness - : -18.183; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 4.020 & HCO3 <= 2.429) | PaCO2 >= 0.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 142.723 & Hct <= 12.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 129.309) U[0,2] (HCO3 <= 9.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 12.112 -> Temp <= 35.883) & HCO3 <= 30.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.349 | FiO2 >= 0.039) -> SBP <= 0.389) & Phosphate <= 0.334) [Discrimination Score: -6.000; Robustness + : -0.389; Robustness - : -0.389; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 12.585 & SaO2 >= 0.317) -> Resp >= 6.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.044 -> Temp >= 1.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 66.831 | FiO2 <= 0.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 136.156) U[0,1] (FiO2 >= 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.584) U[0,2] (Magnesium <= 1.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.010 & Hct >= 0.266) -> Alkalinephos >= 0.249) -> Resp <= 29.774) [Discrimination Score: 0.020; Robustness + : -0.102; Robustness - : -0.249; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 27.265 -> Potassium >= 0.003) -> Creatinine <= 2.043) & PaCO2 <= 1.746) [Discrimination Score: -0.377; Robustness + : -2.554; Robustness - : -2.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 27.645 & Hgb >= 0.064) & Phosphate <= 10.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.440 & Phosphate >= 0.082) -> TroponinI >= 0.045) [Discrimination Score: -0.091; Robustness + : 0.041; Robustness - : 0.045; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.049 | PTT >= 0.099) & Resp <= 4.940) | FiO2 >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.033 | FiO2 <= 0.157) [Discrimination Score: -6.000; Robustness + : 0.157; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 83.739 -> Temp >= 4.418) [Discrimination Score: -11.000; Robustness + : -83.739; Robustness - : -83.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 7.037 -> O2Sat <= 99.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 0.173 -> Resp >= 8.508) -> DBP <= 27.349) -> Bilirubin_total >= 11.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 90.804 & Temp >= 3.693) & FiO2 >= 5.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.049 | SepsisLabel >= 0.030) -> Temp >= 0.030) -> TroponinI >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.098 -> PTT >= 0.105) | EtCO2 <= 11.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 <= 0.199 | SBP <= 185.620) [Discrimination Score: 0.000; Robustness + : 185.620; Robustness - : 185.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 42.848 -> WBC <= 16.438) & Bilirubin_total >= 0.607) & EtCO2 >= 0.680) [Discrimination Score: 14.000; Robustness + : -16.438; Robustness - : -16.438; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 25.123 | Temp <= 25.028) & SBP <= 36.312) [Discrimination Score: -0.159; Robustness + : 15.780; Robustness - : 21.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Platelets <= 263.923 | SepsisLabel >= 0.023) [Discrimination Score: 2.000; Robustness + : 263.923; Robustness - : 263.923; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 5.291 | SBP <= 147.915) | Hct >= 91.018) [Discrimination Score: -0.000; Robustness + : 147.915; Robustness - : 147.915; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 7.044 -> Temp >= 4.044) -> HCO3 >= 1.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.101 | PTT >= 0.105) & DBP <= 4.585) | Lactate <= 19.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.340 | MAP <= 116.013) | AST <= 91.121) [Discrimination Score: -7.500; Robustness + : 116.013; Robustness - : 116.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Fibrinogen <= 240.386 & Resp >= 15.374) & PTT >= 6.567) & Bilirubin_total >= 4.684) [Discrimination Score: -5.500; Robustness + : -15.374; Robustness - : -15.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 29.403 | Temp <= 33.095) | Hct <= 22.898) [Discrimination Score: -2.000; Robustness + : 33.095; Robustness - : 33.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 41.728 | SBP >= 120.914) -> SBP >= 46.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 3.634 | SBP >= 69.979) | Resp <= 146.410) & PTT >= 2.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 4.984 & FiO2 >= 0.008) -> Hgb >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.088 -> SBP >= 138.038) -> Platelets <= 203.617) | AST >= 74.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST >= 0.036 | MAP >= 74.549) [Discrimination Score: -0.133; Robustness + : 65.130; Robustness - : 69.451; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 0.216 & MAP >= 22.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.040) U[1,2] (HCO3 >= 0.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.524 -> Potassium <= 1.608) & HR >= 0.096) & FiO2 >= 0.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.074 | Resp >= 1.099) -> Glucose <= 30.245) | TroponinI <= 23.887) [Discrimination Score: 13.000; Robustness + : 23.887; Robustness - : 23.887; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 78.465) U[0,1] (PTT <= 7.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 104.551 & Phosphate >= 0.044) & Creatinine >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.052 & SBP >= 59.861) | Potassium >= 127.033) | O2Sat >= 3.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.467 -> MAP <= 103.473) -> Potassium >= 7.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.346 -> HR <= 98.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 270.765 & HR <= 127.595) & SepsisLabel <= 104.018) -> SBP <= 124.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 141.307 & Glucose <= 173.144) & HR >= 13.773) | pH >= 1.659) [Discrimination Score: 0.313; Robustness + : 62.248; Robustness - : 55.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -1.567 -> Hct <= 11.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 1.039 | MAP >= 58.550) & Temp >= 69.174) | Potassium >= 52.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 4.659 | PTT <= 18.242) | Creatinine >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 11.353 | SepsisLabel <= 0.504) -> BUN <= 0.552) | Creatinine >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -1.492 | Temp <= 20.209) | AST >= 10.720) -> Calcium >= 7.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 11.352 & O2Sat <= 95.473) & SepsisLabel >= 46.254) & Magnesium >= 58.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
