G[0,0](Chloride >= 2.310 & HCO3 >= 0.719) [Discrimination Score: -0.000; Robustness + : -2.310; Robustness - : -2.310; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 74.822 -> SBP >= 10.810) & SaO2 >= 6.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 3.175) U[0,2] (Resp <= 22.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 37.349 | Temp >= 0.168) | SaO2 >= 3.670) -> SepsisLabel >= 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 59.563 & Lactate <= 2.052) | Hct >= 0.001) [Discrimination Score: 0.258; Robustness + : 0.127; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 56.230 & Phosphate >= 0.132) | Resp <= 0.489) -> Bilirubin_direct <= 3.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.276 | SBP <= 55.230) | Calcium >= 8.180) | Phosphate <= 79.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SBP >= 0.769 & WBC <= 6.612) | Phosphate <= 0.542) [Discrimination Score: -0.092; Robustness + : 2.439; Robustness - : 2.970; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride <= 58.936 -> SBP >= 4.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 24.216 | Platelets >= 11.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.007 | SBP <= 109.888) | EtCO2 <= 16.100) -> TroponinI >= 3.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium <= 2.128 & SBP >= 8.534) & TroponinI <= 72.149) -> PTT >= 10.138) [Discrimination Score: 0.092; Robustness + : 5.202; Robustness - : 4.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 14.481 -> SBP >= 0.453) | PTT <= 119.359) [Discrimination Score: 0.000; Robustness + : 119.359; Robustness - : 119.359; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 0.730) U[2,2] (DBP >= 4.886)) [Discrimination Score: 0.000; Robustness + : 0.730; Robustness - : 0.730; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 14.347 & WBC >= 0.249) & HR <= 6.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 4.846 | O2Sat <= 97.581) & SBP <= 89.159) [Discrimination Score: -0.000; Robustness + : 89.159; Robustness - : 89.159; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.048) U[0,1] (DBP >= 3.515)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 46.662 -> SBP <= 33.400) & Glucose <= 39.603) [Discrimination Score: 0.000; Robustness + : -33.400; Robustness - : -33.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium <= 1.635 & SBP <= 48.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.243 | SBP <= 114.544) & Resp <= 15.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct >= 0.693 & SBP >= 7.177) & WBC >= 3.932) [Discrimination Score: -0.092; Robustness + : -6.163; Robustness - : -5.879; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 5.848 & Resp <= 25.052) | PaCO2 >= 5.354) -> EtCO2 <= 22.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 0.142 | Potassium >= 0.109) -> MAP >= 0.055) [Discrimination Score: -1.000; Robustness + : 0.055; Robustness - : 0.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 1.709 -> SBP >= 1.409) -> Temp <= 60.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.590 -> Resp <= 20.384) | BUN <= 24.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.692) U[2,2] (SBP >= 8.845)) [Discrimination Score: -4.000; Robustness + : 1.692; Robustness - : 1.692; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 59.422 & HCO3 >= 0.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.076 | SepsisLabel >= 0.102) | pH >= 0.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 2.837 -> Magnesium >= 0.013) & EtCO2 <= 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 7.614 | Hgb <= 2.741) | PTT <= 3.891) [Discrimination Score: -6.000; Robustness + : 7.614; Robustness - : 7.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 53.724 | Hct >= 1.238) | BUN <= 6.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets <= 313.077 | SepsisLabel <= 0.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 6.331 & Resp <= 21.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 26.008 -> DBP >= 5.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.020 & DBP <= 67.293) | MAP <= 27.565) | BUN >= 1.064) [Discrimination Score: -4.000; Robustness + : 27.565; Robustness - : 27.565; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 7.882 | SepsisLabel >= 0.099) -> Bilirubin_total <= 0.224) [Discrimination Score: 5.000; Robustness + : -7.882; Robustness - : -7.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel >= 0.070 & WBC >= 0.025) -> SepsisLabel >= 0.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 95.403 -> SepsisLabel >= 0.051) | SBP <= 0.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium <= 0.776 & SepsisLabel >= 0.016) [Discrimination Score: 0.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.033) U[2,2] (MAP <= 80.685)) [Discrimination Score: -0.000; Robustness + : 80.685; Robustness - : 80.685; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 >= 0.791 & MAP >= 23.398) & Calcium >= 1.984) & MAP >= 5.150) [Discrimination Score: -96437637316201984.000; Robustness + : -23.398; Robustness - : -1.984; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 10.432 -> MAP >= 5.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.943 & SepsisLabel <= 0.237) | MAP <= 0.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.070 -> MAP >= 62.859) -> BaseExcess <= 121.011) -> HR >= 10.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 71.969 | Potassium >= 0.035) | TroponinI >= 0.138) | Fibrinogen >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 79.933) U[1,1] (WBC >= 0.466)) [Discrimination Score: 0.000; Robustness + : 79.933; Robustness - : 79.933; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 96.345) U[1,1] (MAP >= 28.648)) [Discrimination Score: -0.000; Robustness + : 96.345; Robustness - : 96.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 24.013 & SepsisLabel <= 0.402) | BaseExcess <= 0.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.304 & MAP >= 69.428) | Creatinine <= 84.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 115.557 & Phosphate >= 0.054) -> Chloride <= 3.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium >= 0.016 | SepsisLabel <= 0.818) & HR <= 0.284) [Discrimination Score: -0.000; Robustness + : 0.284; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 81.162 | Platelets >= 3.205) -> HR >= 7.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.425 & SepsisLabel >= 0.002) & Temp >= 0.073) | PaCO2 <= 0.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 0.048 & Temp >= 4.221) -> Chloride >= 7.980) & Bilirubin_direct >= 8.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.065 & SepsisLabel >= 0.091) -> DBP >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 10.208 | Temp <= 27.731) & Hgb <= 25.812) -> Platelets <= 24.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.040 | Temp >= 0.168) & MAP <= 35.493) | Resp >= 5.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 3.262 -> O2Sat >= 60.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 2.634 -> Temp <= 20.940) & O2Sat <= 29.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 96.206 -> Platelets <= 13.530) & Bilirubin_direct <= 150.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 94.388 & Phosphate >= 0.059) & Temp >= 0.071) & Creatinine <= 1.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 4.811 | O2Sat <= 96.005) [Discrimination Score: 0.000; Robustness + : 96.005; Robustness - : 96.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 6.169 -> O2Sat >= 44.758) [Discrimination Score: -0.280; Robustness + : -9.514; Robustness - : -7.584; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 99.211 | WBC <= 7.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 26.855 | Potassium <= 3.481) -> Hct <= 0.410) & BaseExcess >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 <= 18.501 & O2Sat >= 60.954) & Fibrinogen <= 89.463) & Bilirubin_total <= 85.502) [Discrimination Score: 0.000; Robustness + : -60.954; Robustness - : -60.954; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.033 -> O2Sat <= 93.516) | Bilirubin_total >= 55.149) | HR >= 51.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.006 | O2Sat >= 62.531) | Glucose >= 37.610) -> Temp >= 55.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.736 & O2Sat <= 92.935) & FiO2 <= 88.712) | Chloride <= 92.230) [Discrimination Score: -0.000; Robustness + : 92.230; Robustness - : 92.230; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct >= 0.614 & O2Sat <= 99.002) [Discrimination Score: -0.000; Robustness + : -0.614; Robustness - : -0.614; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 79.108) U[0,0] (SepsisLabel <= 0.257)) [Discrimination Score: 0.000; Robustness + : 0.257; Robustness - : 0.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 79.036 & MAP <= 111.123) & FiO2 <= 103.866) [Discrimination Score: 0.000; Robustness + : 79.036; Robustness - : 79.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 69.357 & Temp <= 26.838) -> Temp <= 13.507) -> DBP <= 19.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 8.061 -> MAP >= 9.556) | Bilirubin_direct <= 120.242) -> Magnesium >= 46.346) [Discrimination Score: -5.000; Robustness + : -120.242; Robustness - : -120.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 63.236 | O2Sat >= 15.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 0.015 -> MAP >= 4.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat >= 65.697 | Temp >= 2.132) [Discrimination Score: -0.404; Robustness + : 85.524; Robustness - : 97.268; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate <= 2.241 -> Temp <= 25.399) & HCO3 >= 2.883) & HR <= 18.319) [Discrimination Score: 0.000; Robustness + : -25.399; Robustness - : -25.399; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 39.917 -> SaO2 <= 93.528) & Hgb <= 88.820) | Hgb <= 95.239) [Discrimination Score: -0.000; Robustness + : 95.239; Robustness - : 95.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 1.149 -> SBP <= 38.737) -> SBP <= 12.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets >= 4.139 -> Temp >= 6.309) | Lactate >= 0.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 0.123 | pH >= 0.075) & FiO2 >= 0.110) | Hct >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 7.697 -> pH <= 6.353) | Hgb >= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH <= 2.268 -> Potassium <= 4.110) [Discrimination Score: 0.000; Robustness + : -4.110; Robustness - : -4.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.024 -> WBC <= 2.449) | Magnesium >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 6.123 -> pH >= 0.167) & Chloride <= 2.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 3.236 -> PaCO2 >= 0.636) & Bilirubin_total <= 39.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.184 | PaCO2 <= 5.454) [Discrimination Score: -0.000; Robustness + : 5.454; Robustness - : 5.454; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 8.917) U[0,2] (Potassium <= 2.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 13.876 & WBC <= 10.567) -> Fibrinogen <= 8.732) -> Alkalinephos >= 0.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium >= 0.026 | pH >= 0.078) [Discrimination Score: 0.000; Robustness + : -0.026; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH <= 6.416 & Platelets <= 53.791) [Discrimination Score: -0.000; Robustness + : 6.416; Robustness - : 6.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 21.799 -> PaCO2 >= 0.840) & Hct >= 0.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 0.982 -> PaCO2 <= 37.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 0.931 & Platelets >= 6.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 1.165 | pH <= 5.450) -> HR <= 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH >= 0.038 | Phosphate >= 0.080) | BaseExcess <= 2.382) | SBP >= 0.100) [Discrimination Score: -0.081; Robustness + : 12.836; Robustness - : 15.377; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 46.480) U[0,1] (PaCO2 <= 15.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 17.271 -> Phosphate <= 1.482) | SepsisLabel >= 0.005) & SepsisLabel >= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.958 | pH >= 0.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.075 -> PaCO2 >= 0.044) & Creatinine >= 0.488) [Discrimination Score: 0.000; Robustness + : -0.488; Robustness - : -0.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 8.161 -> Lactate >= 0.001) -> Chloride <= 1.951) & Temp >= 0.049) [Discrimination Score: -0.000; Robustness + : -1.951; Robustness - : -1.951; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.245 & Lactate >= 0.032) & HCO3 >= 0.033) [Discrimination Score: -0.000; Robustness + : -0.245; Robustness - : -0.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate <= 1.573 | Potassium <= 2.247) | Alkalinephos >= 0.104) -> Lactate >= 0.135) [Discrimination Score: 0.000; Robustness + : -2.247; Robustness - : -2.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.008 | WBC <= 8.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.918) U[0,0] (Lactate >= 0.035)) [Discrimination Score: -0.500; Robustness + : -0.035; Robustness - : 17.365; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 0.361 -> Magnesium >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.100) U[1,2] (Platelets <= 165.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 46.594 & Lactate >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 0.391 | Phosphate >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 2.027 -> Lactate <= 1.277) | Fibrinogen >= 0.012) -> O2Sat >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 1.894 -> Temp <= 31.378) & Platelets <= 26.798) -> Creatinine >= 8.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 4.884 -> Temp >= 2.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 3.482) U[1,2] (WBC >= 0.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 6.662 -> Temp >= 7.992) | Creatinine >= 3.149) -> Hct <= 17.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.065 -> Temp >= 9.548) & WBC >= 6.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride >= 3.316 | SaO2 <= 11.647) & FiO2 <= 32.672) | EtCO2 >= 0.540) [Discrimination Score: -0.874; Robustness + : 15.484; Robustness - : 20.860; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 5.197 -> SaO2 <= 78.526) | Alkalinephos <= 64.201) [Discrimination Score: -0.000; Robustness + : 64.201; Robustness - : 64.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.103 | SaO2 >= 0.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 1.005) U[0,2] (WBC >= 0.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 12.155 | SaO2 >= 0.391) -> Glucose <= 12.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.053) U[0,1] (SaO2 >= 1.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets <= 260.216 -> SaO2 >= 0.342) & HCO3 <= 23.576) & O2Sat >= 0.482) [Discrimination Score: 0.000; Robustness + : -260.216; Robustness - : -260.216; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 23.545 | SaO2 >= 1.103) | Temp <= 62.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate <= 0.708 | SaO2 <= 36.615) -> WBC >= 0.483) [Discrimination Score: 0.000; Robustness + : -36.615; Robustness - : -36.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.057 -> SaO2 >= 0.500) -> TroponinI >= 0.081) [Discrimination Score: 0.000; Robustness + : -0.057; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 14.145 & Temp <= 28.297) & Glucose >= 9.088) | pH >= 3.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.027 -> Resp <= 16.176) | TroponinI <= 15.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 36.481 | Resp <= 21.266) & Chloride <= 22.742) -> Bilirubin_total <= 20.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.028 & Resp >= 1.802) | Glucose <= 15.751) -> EtCO2 >= 3.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 58.784 -> Temp <= 36.990) | BaseExcess >= 1.077) [Discrimination Score: -0.000; Robustness + : -1.077; Robustness - : -1.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 7.084 & Resp <= 18.129) -> Chloride <= 23.457) [Discrimination Score: -0.000; Robustness + : -23.457; Robustness - : -23.457; Percent Class + : 0.000; Percent Class - : 1.000]
