G[0,0](Chloride >= 8.335 & HCO3 >= 0.933) [Discrimination Score: -0.043; Robustness + : -7.102; Robustness - : -6.855; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate >= 0.175 & SBP >= 118.510) | Creatinine >= 29.383) [Discrimination Score: 0.000; Robustness + : -29.383; Robustness - : -29.383; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.431) U[0,1] (SBP <= 164.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 7.248 & SBP <= 178.378) | TroponinI >= 52.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 0.633 | SBP >= 103.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.279 & SBP <= 153.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.238 -> SBP >= 3.541) -> O2Sat >= 112.641) -> TroponinI <= 172.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 0.606 & SBP <= 184.362) & DBP <= 166.276) | TroponinI <= 133.597) [Discrimination Score: 0.000; Robustness + : 133.597; Robustness - : 133.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 8.572 -> SBP <= 136.888) -> Magnesium >= 15.571) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.456 -> MAP <= 104.410) -> SepsisLabel <= 84.791) [Discrimination Score: 0.000; Robustness + : -84.791; Robustness - : -84.791; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 5.992 | MAP >= 2.246) -> Fibrinogen <= 119.983) & Fibrinogen <= 103.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 54.486 | SBP >= 75.933) -> WBC <= 176.198) -> TroponinI <= 162.704) [Discrimination Score: 1.000; Robustness + : -162.704; Robustness - : -162.704; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.445) U[0,2] (O2Sat <= 93.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 1.686 & O2Sat >= 24.116) & AST >= 47.736) [Discrimination Score: 1.000; Robustness + : -47.736; Robustness - : -47.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 5.367 & O2Sat >= 60.389) & PaCO2 >= 87.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 94.301 & Potassium >= 0.243) | Lactate <= 0.714) | SaO2 <= 0.694) [Discrimination Score: -0.089; Robustness + : 1.034; Robustness - : 1.183; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 1.480 | O2Sat <= 97.453) | PaCO2 <= 92.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 9.122 -> O2Sat <= 94.503) & Creatinine >= 52.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 4.360 & Phosphate >= 0.019) & Resp >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.597 & O2Sat <= 98.878) & Alkalinephos <= 95.140) -> DBP <= 91.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 5.596 & SBP <= 141.690) | Resp <= 138.756) & Alkalinephos >= 117.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 16.560) U[1,2] (SBP <= 157.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP >= 58.371 & WBC <= 6.484) -> DBP >= 0.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 263.323 & MAP <= 123.134) & Bilirubin_total <= 83.309) | Creatinine <= 113.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.108 & MAP >= 77.180) & Calcium <= 83.919) & TroponinI <= 110.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 0.884 & MAP <= 83.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 184.328 -> SepsisLabel >= 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen >= 9.181 -> SBP >= 89.122) & HR >= 41.276) -> WBC >= 26.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN >= 0.322 | HR <= 87.473) [Discrimination Score: -1.000; Robustness + : -0.322; Robustness - : -0.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 21.045 -> HR >= 43.954) & BaseExcess <= 81.745) -> BUN <= 73.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium >= 0.077 & HR >= 23.852) [Discrimination Score: -1.000; Robustness + : -0.077; Robustness - : -0.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 79.148 & Potassium <= 1.392) | MAP <= 3.395) [Discrimination Score: 0.000; Robustness + : 3.395; Robustness - : 3.395; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 79.374 | Magnesium >= 0.089) | TroponinI >= 0.092) | AST >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 3.061 -> HR >= 16.250) | Potassium >= 62.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 74.983 | Phosphate <= 0.353) | Hgb >= 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 0.171 | HR <= 83.098) [Discrimination Score: 0.000; Robustness + : 83.098; Robustness - : 83.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen <= 180.085 -> O2Sat <= 93.567) -> O2Sat >= 23.535) [Discrimination Score: 0.557; Robustness + : -30.632; Robustness - : -53.365; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 12.956 & Temp >= 0.511) -> BaseExcess <= 18.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.145) U[2,2] (O2Sat >= 31.651)) [Discrimination Score: 0.000; Robustness + : -0.145; Robustness - : -0.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 69.764 & Platelets >= 4.360) | Platelets <= 67.182) & BUN <= 51.286) [Discrimination Score: -1.000; Robustness + : 51.286; Robustness - : 51.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 21.380 & WBC <= 1.263) | EtCO2 <= 2.053) & EtCO2 >= 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 10.214 | O2Sat <= 94.139) & pH >= 22.676) & pH <= 93.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.354 & SepsisLabel <= 0.847) -> PaCO2 <= 0.567) & Potassium >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 4.464 -> HR >= 44.373) -> Calcium >= 39.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.411) U[0,0] (SepsisLabel >= 0.419)) [Discrimination Score: -0.500; Robustness + : 0.273; Robustness - : 29.845; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.054 | Resp >= 23.065) | HR >= 20.719) | Potassium >= 13.096) [Discrimination Score: 1.000; Robustness + : -0.054; Robustness - : -0.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 3.054 | SepsisLabel >= 0.355) | Creatinine >= 0.191) | Creatinine <= 0.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen <= 121.628 | Hgb <= 6.722) -> PaCO2 >= 0.481) -> MAP >= 0.522) [Discrimination Score: 0.000; Robustness + : 0.522; Robustness - : 0.522; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 31.965 & WBC >= 0.007) | Fibrinogen >= 0.219) & Platelets >= 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 75.465 & Platelets >= 0.719) & SepsisLabel <= 8.738) & Hct <= 145.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 5.636 | Resp >= 2.267) & Resp >= 20.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 98.695 & SepsisLabel >= 0.238) -> Temp <= 0.477) -> BaseExcess <= 0.542) [Discrimination Score: 0.000; Robustness + : -0.542; Robustness - : -0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 36.607 | Temp >= 1.986) -> Lactate >= 2.925) | SBP >= 5.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.273) U[1,2] (Glucose <= 32.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 1.578 & SepsisLabel >= 0.041) & HCO3 <= 0.590) -> Magnesium >= 0.087) [Discrimination Score: 0.000; Robustness + : 0.041; Robustness - : 0.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.072 -> SepsisLabel >= 0.355) -> SepsisLabel >= 0.339) -> Resp <= 0.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.467 & SepsisLabel <= 0.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 0.749 -> SepsisLabel >= 0.411) | Resp <= 0.497) | FiO2 >= 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.245 & SepsisLabel >= 0.310) | SBP <= 0.827) | Temp >= 0.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 0.000 | HR <= 85.193) & Glucose >= 0.347) -> MAP >= 24.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 0.000 | Hct <= 27.728) | pH >= 1.007) [Discrimination Score: 0.000; Robustness + : 27.728; Robustness - : 27.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 0.000 | SBP >= 121.352) -> Hct <= 140.319) | Resp <= 176.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.577 -> Calcium >= 0.404) & BUN <= 3.606) -> HCO3 >= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 0.000 -> WBC >= 0.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp >= 13.498 & WBC >= 0.115) -> Alkalinephos <= 2.439) & EtCO2 >= 0.184) [Discrimination Score: 0.000; Robustness + : -2.439; Robustness - : -2.439; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 1.944 | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.000 -> SepsisLabel <= 0.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP >= 98.169 | SaO2 <= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 15.635 | FiO2 >= 0.083) -> MAP >= 0.125) | PTT >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 1.008 & Glucose <= 74.708) & Temp <= 131.921) | Glucose >= 11.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.131) U[2,2] (Magnesium >= 0.155)) [Discrimination Score: 0.000; Robustness + : -0.131; Robustness - : -0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 3.148 & PTT <= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 1.254 | Fibrinogen >= 11.645) | Temp >= 0.304) [Discrimination Score: 0.000; Robustness + : 1.254; Robustness - : 1.254; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 80.510 -> Creatinine <= 0.299) & Fibrinogen >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR >= 55.686 -> Hct <= 14.503) & Phosphate <= 8.774) [Discrimination Score: 1.000; Robustness + : -14.503; Robustness - : -14.503; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.000) U[1,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 17.621 -> PTT <= 0.000) -> Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 92.822 & MAP <= 95.212) | Bilirubin_direct >= 3.581) | pH >= 36.388) [Discrimination Score: 1.000; Robustness + : 92.822; Robustness - : 92.822; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 2.813 | BaseExcess >= 0.000) -> HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.175 | Lactate >= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.005 -> MAP >= 46.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT >= 0.000 -> Bilirubin_direct <= 0.000) -> pH >= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 0.411 & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.411; Robustness - : -0.411; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.000 | TroponinI <= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.000 -> Creatinine <= 0.510) & TroponinI >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP >= 25.456 & Chloride >= 5.524) | Platelets >= 6.751) [Discrimination Score: 0.413; Robustness + : 38.363; Robustness - : -3.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen <= 198.327 -> Fibrinogen <= 33.533) & PaCO2 <= 125.924) | DBP >= 8.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 >= 0.000 | O2Sat <= 98.147) | Bilirubin_direct <= 97.518) [Discrimination Score: 0.000; Robustness + : 98.147; Robustness - : 98.147; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 31.129 & WBC <= 1.137) & AST <= 4.956) & Glucose >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 2.287) U[0,1] (Temp <= 16.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 0.000 | BUN >= 0.123) | MAP <= 6.043) & MAP >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.150 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.000 | Bilirubin_direct >= 0.000) -> Calcium <= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.688 | Resp >= 20.257) -> Hgb <= 32.901) -> WBC >= 17.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.036 | FiO2 >= 0.052) & PTT <= 0.359) & BaseExcess >= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 0.452 & Lactate <= 0.000) & Calcium <= 0.000) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((EtCO2 <= 0.000 | WBC >= 0.119) | EtCO2 <= 5.110) [Discrimination Score: 0.000; Robustness + : 5.110; Robustness - : 5.110; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[1,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 2.112) U[1,2] (FiO2 <= 0.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 0.000 -> WBC <= 0.804) -> Alkalinephos <= 4.039) [Discrimination Score: -0.043; Robustness + : -3.232; Robustness - : -3.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 0.404 & SBP >= 0.323) | TroponinI >= 83.487) [Discrimination Score: 0.000; Robustness + : -0.404; Robustness - : -0.404; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 >= 0.732 -> HR >= 51.255) -> PaCO2 <= 74.175) & pH >= 32.443) [Discrimination Score: 0.000; Robustness + : -74.175; Robustness - : -74.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 37.024 & O2Sat >= 26.390) | Glucose >= 14.302) -> Chloride >= 16.840) [Discrimination Score: -1.000; Robustness + : 14.302; Robustness - : 14.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 >= 0.000 -> DBP <= 0.000) | Temp >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.355 & Magnesium >= 0.051) & Alkalinephos <= 0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp >= 16.356 & SBP <= 137.393) -> Glucose <= 162.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TroponinI >= 0.000 -> WBC >= 0.218) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate <= 0.000 -> Temp <= 30.883) -> Phosphate <= 23.824) -> Magnesium <= 18.227) [Discrimination Score: 1.000; Robustness + : -18.227; Robustness - : -18.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.223 | HR >= 58.213) -> SepsisLabel <= 74.078) & Magnesium >= 50.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.036) U[1,1] (Resp <= 37.746)) [Discrimination Score: -1.000; Robustness + : 37.746; Robustness - : 37.746; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 2.550 | Resp >= 0.841) -> Fibrinogen >= 23.538) [Discrimination Score: 1.000; Robustness + : 0.841; Robustness - : 0.841; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.001) U[0,1] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 0.000 & Temp >= 3.944) & AST >= 4.089) -> SaO2 <= 28.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel >= 0.315 | SaO2 >= 0.000) | WBC >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HCO3 <= 4.132 & Glucose >= 5.393) [Discrimination Score: 0.000; Robustness + : -5.393; Robustness - : -5.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate <= 0.000 & HCO3 >= 0.752) & Hct <= 20.064) -> Chloride <= 3.443) [Discrimination Score: 0.000; Robustness + : -3.443; Robustness - : -3.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 0.000 -> Platelets >= 1.340) | Calcium >= 4.840) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.000 -> SBP <= 173.723) & PTT >= 102.271) | Hgb <= 165.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 163.355 | PaCO2 >= 0.000) | Bilirubin_total <= 0.000) | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 163.355; Robustness - : 163.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 40.021 | Resp >= 12.384) | PaCO2 <= 31.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 3.043 | Bilirubin_total >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 0.000 | SepsisLabel <= 0.583) | BUN >= 0.071) [Discrimination Score: 0.500; Robustness + : 0.583; Robustness - : 0.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 15.729 -> SepsisLabel >= 0.424) [Discrimination Score: 1.000; Robustness + : -15.729; Robustness - : -15.729; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 95.041 -> Phosphate <= 2.321) & Magnesium >= 0.188) [Discrimination Score: -0.693; Robustness + : -32.911; Robustness - : -1.961; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.000 & SepsisLabel <= 0.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.000 | WBC <= 0.452) & Potassium <= 6.841) [Discrimination Score: 1.000; Robustness + : 0.452; Robustness - : 0.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 2.657 & Hct <= 10.711) [Discrimination Score: 0.000; Robustness + : -2.657; Robustness - : -2.657; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 1.773 | PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
