G[2,2](Chloride >= 1.281 & HCO3 >= 0.524) [Discrimination Score: -3.000; Robustness + : -1.281; Robustness - : -1.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.795 -> MAP <= 107.735) | HR >= 13.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 111.597 & Magnesium <= 1.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.004 | PaCO2 <= 29.689) & Calcium >= 1.146) | TroponinI <= 34.067) [Discrimination Score: -2.000; Robustness + : 34.067; Robustness - : 34.067; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.494) U[1,2] (Temp >= 2.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets >= 9.480 & Temp >= 9.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 3.317 | Temp >= 8.034) -> HCO3 >= 4.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.043) U[1,1] (Resp <= 22.603)) [Discrimination Score: 0.000; Robustness + : 22.603; Robustness - : 22.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.136 -> MAP <= 88.468) | Chloride >= 58.255) [Discrimination Score: -4.000; Robustness + : -58.255; Robustness - : -58.255; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.062) U[0,0] (Temp >= 11.180)) [Discrimination Score: -0.200; Robustness + : 82.786; Robustness - : 86.220; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 115.387 -> PaCO2 <= 21.454) | SBP <= 3.771) | Chloride <= 19.043) [Discrimination Score: 0.000; Robustness + : 19.043; Robustness - : 19.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.133 -> Lactate >= 0.058) | Glucose <= 0.606) -> Calcium >= 0.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.581 -> FiO2 <= 0.350) | Creatinine <= 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 4.287 & SepsisLabel >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 32.479 & SepsisLabel >= 0.114) -> PTT <= 0.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 11.069 | SepsisLabel <= 0.181) & EtCO2 >= 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium >= 0.025 & SepsisLabel >= 0.114) | Alkalinephos >= 0.083) & Temp >= 0.091) [Discrimination Score: 0.000; Robustness + : -0.091; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 100.132 | SepsisLabel >= 0.012) -> Calcium <= 0.858) [Discrimination Score: -0.278; Robustness + : -108.467; Robustness - : -100.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 0.124 -> WBC >= 1.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.052 | Platelets <= 179.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.073 & Glucose <= 28.233) -> Hct >= 2.700) [Discrimination Score: -0.000; Robustness + : 0.073; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 54.932) U[1,1] (SaO2 <= 43.617)) [Discrimination Score: 0.000; Robustness + : 43.617; Robustness - : 43.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.953 -> SepsisLabel >= 0.147) & Calcium <= 0.195) & SepsisLabel >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.736 -> SepsisLabel >= 0.024) & Temp >= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.083 | PTT <= 9.477) & WBC >= 0.701) [Discrimination Score: 0.289; Robustness + : 1.000; Robustness - : -0.701; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.330 -> SepsisLabel >= 0.131) -> Chloride <= 0.624) [Discrimination Score: -4.000; Robustness + : -0.624; Robustness - : -0.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.177 & HR <= 93.548) | SBP >= 13.799) -> Phosphate >= 67.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 19.285 | PTT <= 37.679) | Magnesium <= 4.071) -> Fibrinogen <= 26.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.181 -> MAP <= 79.245) & Fibrinogen <= 93.186) | FiO2 >= 3.773) [Discrimination Score: -2.000; Robustness + : -3.773; Robustness - : -3.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.178 & SaO2 <= 39.403) -> Temp >= 1.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.436) U[0,1] (O2Sat >= 87.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 65.504 | MAP >= 37.690) -> AST <= 95.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.198 -> Temp <= 28.302) | SaO2 >= 8.419) -> O2Sat >= 9.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.834) U[2,2] (Temp <= 15.877)) [Discrimination Score: -0.000; Robustness + : 15.877; Robustness - : 15.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 101.954 & Platelets >= 7.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 90.095 | HR >= 54.474) | Temp <= 97.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 18.318 & PaCO2 >= 1.219) & Lactate <= 12.545) | AST >= 0.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 0.759 | Magnesium >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 104.191) U[0,2] (WBC >= 0.594)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.146 & Temp >= 10.019) | PaCO2 <= 20.608) & SaO2 >= 6.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 1.582 | FiO2 <= 0.172) & Lactate >= 0.019) -> DBP >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 29.480 -> Platelets <= 53.557) | Hgb <= 155.745) -> EtCO2 >= 5.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.280 | Phosphate <= 1.033) -> DBP >= 0.073) [Discrimination Score: 0.000; Robustness + : -1.033; Robustness - : -1.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 2.116 | Potassium <= 3.446) -> Glucose >= 0.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.116 -> SepsisLabel >= 0.047) | Lactate >= 0.090) & Phosphate >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 103.546 & Phosphate <= 2.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH >= 0.828 | Resp <= 30.886) & SBP >= 8.367) [Discrimination Score: -0.000; Robustness + : -8.367; Robustness - : -8.367; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 12.581 & PaCO2 <= 23.115) [Discrimination Score: -0.426; Robustness + : 6.681; Robustness - : 12.581; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 25.949) U[0,2] (PaCO2 <= 24.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 0.864 | Resp <= 30.593) | Hgb <= 27.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 5.206 | PaCO2 <= 16.242) -> EtCO2 >= 1.692) | Glucose >= 2.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.669 -> Resp >= 7.969) -> AST >= 8.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 3.351 -> MAP >= 47.948) & Fibrinogen >= 44.089) -> AST >= 10.841) [Discrimination Score: 2.000; Robustness + : 10.841; Robustness - : 10.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 21.851 | Potassium >= 0.003) | Glucose <= 2.145) -> BaseExcess >= 0.278) [Discrimination Score: 1.254; Robustness + : -33.260; Robustness - : -91.549; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 106.316 | Phosphate <= 3.639) | BaseExcess >= 0.043) -> Resp <= 2.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride >= 4.790 & MAP <= 93.025) [Discrimination Score: 0.000; Robustness + : -4.790; Robustness - : -4.790; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 2.253 & Resp >= 4.516) -> EtCO2 <= 26.526) | BaseExcess <= 29.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.161 -> WBC <= 3.429) | Lactate <= 6.341) -> Hgb >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.644 & FiO2 <= 0.372) -> Temp <= 0.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 9.748 | WBC <= 12.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 21.029 -> FiO2 <= 0.274) & TroponinI <= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 31.320 | MAP <= 87.578) & Hgb <= 86.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.437 -> Hct <= 7.582) & Bilirubin_direct >= 2.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.371 -> Hgb <= 2.207) & PTT >= 0.467) | O2Sat <= 1.644) [Discrimination Score: 0.456; Robustness + : 0.163; Robustness - : -2.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 0.590 | MAP <= 87.716) [Discrimination Score: 1.456; Robustness + : 58.579; Robustness - : -0.590; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.173 -> Resp >= 21.620) -> Alkalinephos <= 25.361) & BaseExcess >= 19.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.101 | Potassium <= 2.738) -> Phosphate >= 0.092) & WBC >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 99.566) U[0,2] (Resp <= 25.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.003 -> SepsisLabel <= 0.551) -> HCO3 <= 0.836) [Discrimination Score: -0.816; Robustness + : -0.836; Robustness - : -0.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.550 -> Resp <= 29.191) & Phosphate <= 30.354) -> AST <= 28.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 1.418 & SepsisLabel >= 0.130) -> SaO2 >= 0.057) & Lactate >= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.045 & PaCO2 >= 1.783) | SaO2 <= 34.684) | Bilirubin_total <= 40.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 2.220 & SepsisLabel >= 0.007) -> Bilirubin_total >= 0.133) -> O2Sat <= 0.385) [Discrimination Score: 0.418; Robustness + : 0.457; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 6.603 | Resp >= 6.971) -> HR <= 26.318) -> PTT >= 1.586) [Discrimination Score: -0.426; Robustness + : -0.368; Robustness - : 1.586; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 3.366 & FiO2 >= 0.044) | Glucose >= 0.100) [Discrimination Score: -0.000; Robustness + : -0.100; Robustness - : -0.100; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.972) U[0,2] (Resp >= 10.203)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.110 | HCO3 <= 2.856) | Fibrinogen <= 4.150) | Bilirubin_direct <= 6.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 1.549 & Resp >= 9.402) & AST <= 30.557) | Hct <= 24.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 82.645 | Resp <= 25.416) | DBP <= 25.294) & HCO3 <= 31.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH <= 5.091 -> SepsisLabel >= 0.117) & DBP <= 0.300) [Discrimination Score: 2.000; Robustness + : -5.091; Robustness - : -5.091; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT <= 6.050 | SepsisLabel <= 0.430) | SepsisLabel >= 0.033) [Discrimination Score: 2.000; Robustness + : 6.050; Robustness - : 6.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.293 -> SBP >= 47.451) & Bilirubin_direct >= 33.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.265 & Resp <= 25.930) & BUN <= 25.741) | DBP >= 5.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.588) U[0,1] (MAP <= 78.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 14.054 -> WBC >= 0.042) & pH <= 6.089) [Discrimination Score: 1.138; Robustness + : -18.266; Robustness - : -47.946; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 1.401 & SBP >= 0.972) | Hct <= 120.080) & Bilirubin_total >= 34.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 38.672 | WBC <= 11.487) & Alkalinephos >= 0.293) | MAP >= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.999) U[0,1] (Resp >= 3.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 0.610 & DBP <= 37.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 4.988 -> WBC <= 4.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.289) U[0,1] (Lactate <= 0.334)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 35.743 & SepsisLabel >= 0.109) | HCO3 >= 0.157) | SBP <= 0.593) [Discrimination Score: 0.000; Robustness + : 0.593; Robustness - : 0.593; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.028 | pH >= 0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.734) U[0,1] (Platelets >= 0.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 10.178 & SaO2 <= 76.294) & FiO2 <= 9.902) | Alkalinephos >= 5.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 16.325 | SaO2 >= 5.801) -> WBC >= 3.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 19.216 & SaO2 <= 30.271) & Phosphate <= 31.499) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium <= 0.559 -> SaO2 <= 81.445) & Bilirubin_direct >= 3.205) -> O2Sat <= 55.404) [Discrimination Score: -2.000; Robustness + : -55.404; Robustness - : -55.404; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 5.891) U[2,2] (SaO2 <= 38.532)) [Discrimination Score: 0.000; Robustness + : 38.532; Robustness - : 38.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 3.219 -> pH <= 2.905) & TroponinI <= 4.148) & Temp <= 2.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 5.258) U[1,2] (WBC <= 13.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 72.216 -> SBP <= 93.736) & EtCO2 >= 37.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.065 | SaO2 >= 3.264) -> BUN >= 1.493) & Calcium <= 35.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.609 | PTT <= 29.999) -> Platelets >= 0.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 12.690 -> SaO2 <= 28.939) -> DBP <= 50.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 9.402 -> SepsisLabel <= 0.545) | Potassium >= 0.148) -> Alkalinephos >= 0.053) [Discrimination Score: 4.000; Robustness + : 0.053; Robustness - : 0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 81.311 | DBP >= 9.250) -> pH <= 50.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 2.294 & SBP >= 11.075) & TroponinI <= 119.297) | pH <= 93.843) [Discrimination Score: 0.186; Robustness + : 93.727; Robustness - : 93.643; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.009 -> Potassium >= 0.081) -> SBP >= 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium >= 0.221 | HR <= 107.224) [Discrimination Score: -0.000; Robustness + : 107.224; Robustness - : 107.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb >= 0.376 | SBP <= 62.320) [Discrimination Score: -0.020; Robustness + : 54.154; Robustness - : 54.754; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= 0.801 & Creatinine >= 0.023) | Chloride >= 0.020) -> SBP >= 0.009) [Discrimination Score: -0.000; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 32.488 -> PTT <= 3.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 1.100 & Lactate <= 0.341) | SBP >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 1.350 & Platelets <= 183.757) & TroponinI <= 213.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 1.410 | Glucose <= 56.301) -> Hgb <= 58.926) & Alkalinephos >= 1.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 31.232) U[0,2] (Lactate >= 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.300) U[1,2] (SBP >= 8.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 60.638 -> Hct >= 1.118) | Platelets <= 10.124) | SepsisLabel <= 5.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 4.579 | SepsisLabel >= 0.038) | Glucose >= 0.119) -> PaCO2 >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= 0.187 -> PTT <= 11.049) | Bilirubin_direct <= 26.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 38.455 | Hgb <= 6.885) & Fibrinogen <= 12.927) & Bilirubin_total <= 10.350) [Discrimination Score: -0.000; Robustness + : 10.350; Robustness - : 10.350; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 3.266 & SepsisLabel <= 0.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 66.148 | Lactate >= 0.094) & BUN <= 0.773) [Discrimination Score: 0.000; Robustness + : 0.773; Robustness - : 0.773; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 54.405 & Potassium <= 2.745) | BUN >= 0.200) | Bilirubin_direct <= 3.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 63.759 -> Temp <= 32.010) | DBP >= 6.179) [Discrimination Score: 0.000; Robustness + : -6.179; Robustness - : -6.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.026 & Magnesium <= 1.200) -> SepsisLabel >= 0.146) & FiO2 >= 0.114) [Discrimination Score: 0.000; Robustness + : -0.114; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 29.825 & SBP >= 52.475) & HCO3 >= 7.944) | Platelets <= 106.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 5.789 & Resp <= 30.219) [Discrimination Score: 0.000; Robustness + : 5.789; Robustness - : 5.789; Percent Class + : 1.000; Percent Class - : 0.000]
