G[0,0](Chloride >= 1.288 & HCO3 >= 0.527) [Discrimination Score: -0.513; Robustness + : -2.176; Robustness - : -1.097; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 0.477 -> Chloride >= 1.272) | SaO2 <= 91.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.078 & Phosphate <= 1.580) & HCO3 <= 3.424) -> Temp <= 2.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total <= 0.484 & PTT >= 0.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.002 & Chloride >= 3.808) -> Magnesium >= 4.277) | PaCO2 >= 3.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.407 -> Calcium <= 4.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 40.491 | Resp >= 1.043) | SaO2 >= 14.040) -> PaCO2 <= 29.331) [Discrimination Score: -0.195; Robustness + : -51.083; Robustness - : -48.457; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 67.438 -> Resp >= 7.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 0.570 -> Hct >= 1.220) & Creatinine <= 5.832) -> BUN <= 13.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.793) U[0,1] (Fibrinogen <= 471.416)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 2.735 -> Glucose <= 156.895) -> Resp >= 8.422) -> Temp <= 95.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 0.203 -> HCO3 >= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.008 -> HCO3 >= 0.279) | AST >= 0.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH >= 0.932 | WBC >= 1.306) & Hct >= 1.491) [Discrimination Score: -2.000; Robustness + : -1.491; Robustness - : -1.491; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -8.134 -> Hct <= 16.219) | Phosphate >= 1.019) [Discrimination Score: -1.000; Robustness + : -1.019; Robustness - : -1.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.364 | pH <= 3.607) & Potassium <= 4.159) & AST >= 1.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST <= 14.500 & Phosphate >= 0.088) [Discrimination Score: -0.592; Robustness + : -21.498; Robustness - : 0.562; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.301) U[0,1] (PTT >= 0.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.269 & Chloride >= 1.526) -> Temp <= 15.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP >= 53.668 | Temp >= 26.533) [Discrimination Score: 0.500; Robustness + : -26.533; Robustness - : -26.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 0.821 & pH >= 0.117) -> Glucose >= 0.568) & Bilirubin_direct >= 0.709) [Discrimination Score: -2.500; Robustness + : -0.709; Robustness - : -0.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 2.982 & Lactate <= 2.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose >= 16.198 & HCO3 <= 18.081) [Discrimination Score: -3.000; Robustness + : -16.198; Robustness - : -16.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 21.548 -> Creatinine >= 0.055) | SepsisLabel <= 1.148) -> SBP <= 1.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.367 | PTT <= 17.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.527) U[0,2] (Creatinine >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 65.932 -> Lactate <= 1.534) | Glucose <= 1.851) & Resp >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 2.146) U[0,0] (SaO2 >= 3.028)) [Discrimination Score: 0.336; Robustness + : 5.407; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 41.600) U[0,1] (WBC <= 16.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST >= 0.371 | HCO3 >= 0.638) [Discrimination Score: 0.000; Robustness + : -0.371; Robustness - : -0.371; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.075) U[0,2] (WBC <= 15.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.922 -> SaO2 >= 16.154) & Hct <= 28.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 31.904 & BUN >= 0.878) & SepsisLabel <= 34.383) -> BUN <= 30.766) [Discrimination Score: -0.149; Robustness + : -30.790; Robustness - : -30.766; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.885 -> Magnesium <= 2.054) -> Resp <= 0.568) | Phosphate <= 1.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.003) U[0,1] (BUN >= 1.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 3.281 & Hgb <= 1.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.023) U[1,2] (PaCO2 <= 17.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.001) U[0,1] (Hgb >= 0.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.752 -> PaCO2 <= 8.014) -> Lactate >= 0.808) | Resp >= 6.760) [Discrimination Score: -7.000; Robustness + : 0.808; Robustness - : 0.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 60.083 | PaCO2 <= 13.905) | Magnesium >= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.652) U[0,1] (SaO2 >= 8.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.291 & PaCO2 >= 5.872) & PaCO2 >= 1.467) -> PaCO2 <= 27.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 36.212 | pH <= 7.227) -> Chloride <= 3.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 5.844 -> SepsisLabel >= 0.023) & HCO3 >= 0.017) & Potassium <= 0.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.174 & SaO2 <= 67.478) | O2Sat <= 40.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 65.181) U[1,2] (WBC <= 8.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.913) U[1,2] (Platelets <= 55.874)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST >= 0.349 | Creatinine >= 0.026) [Discrimination Score: -0.036; Robustness + : 25.151; Robustness - : 28.474; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PTT <= 33.185 | Resp <= 33.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.045 | MAP <= 75.372) | Calcium >= 69.424) [Discrimination Score: -1.000; Robustness + : 75.372; Robustness - : 75.372; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb <= 7.211 | PaCO2 <= 36.462) [Discrimination Score: -0.628; Robustness + : 34.370; Robustness - : 36.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.239 & WBC >= 0.630) -> Potassium <= 21.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 6.958 | WBC <= 7.571) -> DBP >= 0.953) -> PTT <= 10.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 30.003 | BUN <= 16.643) | Magnesium >= 0.867) -> MAP >= 1.049) [Discrimination Score: -1.000; Robustness + : -30.003; Robustness - : -30.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.017 | SepsisLabel >= 0.089) -> Temp >= 0.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 22.721 | Hgb >= 0.054) | Temp >= 0.503) | SBP >= 0.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.245) U[0,0] (Resp <= 24.714)) [Discrimination Score: 0.213; Robustness + : 0.840; Robustness - : -0.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.025 | Lactate >= 0.015) & BaseExcess >= 0.026) & TroponinI >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 5.544 | Platelets >= 1.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Resp <= 31.079 & SepsisLabel <= 0.953) | Glucose <= 0.267) | O2Sat <= 0.624) [Discrimination Score: 0.264; Robustness + : 0.311; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 46.331 & SepsisLabel >= 0.040) & SBP <= 0.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.213 -> Lactate <= 0.852) -> Chloride <= 0.632) -> Temp >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Bilirubin_total >= 0.009 & Platelets <= 154.621) [Discrimination Score: -0.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.261 | Magnesium >= 0.156) & PTT >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 145.215 & Glucose >= 9.226) | Glucose <= 52.756) & Bilirubin_direct >= 8.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.580 | Magnesium <= 0.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 17.772 | SaO2 <= 41.602) | Chloride >= 22.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.236 -> SaO2 >= 22.669) | FiO2 >= 5.593) [Discrimination Score: 0.000; Robustness + : 0.236; Robustness - : 0.236; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.019 -> PaCO2 >= 2.558) & TroponinI <= 28.048) [Discrimination Score: -5.000; Robustness + : 0.019; Robustness - : 0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Phosphate <= 2.074 -> SepsisLabel <= 0.158) -> PaCO2 <= 0.362) [Discrimination Score: 0.578; Robustness + : 0.235; Robustness - : -0.403; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets >= 5.666 & Resp >= 1.353) [Discrimination Score: -0.577; Robustness + : -5.666; Robustness - : 8.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Fibrinogen <= 53.641 -> Potassium >= 0.281) & Hct >= 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 0.394 | Resp >= 3.155) & DBP <= 32.229) -> HCO3 <= 24.689) [Discrimination Score: 1.000; Robustness + : -24.689; Robustness - : -24.689; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.606) U[0,0] (PaCO2 <= 36.379)) [Discrimination Score: -0.628; Robustness + : 34.287; Robustness - : 36.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 22.655 -> Glucose >= 13.359) & Calcium >= 21.901) -> BaseExcess >= 0.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 3.130 -> SaO2 <= 25.873) | PaCO2 >= 1.940) & Platelets >= 14.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 26.944 | Hct >= 1.348) & O2Sat <= 28.271) | HCO3 >= 2.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 25.649 | Phosphate >= 0.030) | TroponinI <= 0.987) & EtCO2 <= 2.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 0.115 -> SaO2 <= 65.086) -> O2Sat <= 79.049) [Discrimination Score: 0.424; Robustness + : 4.277; Robustness - : -3.799; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -4.780 -> DBP >= 43.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.457 | Hct >= 1.572) -> O2Sat >= 0.302) [Discrimination Score: 1.750; Robustness + : -0.457; Robustness - : -0.457; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.322 -> Lactate >= 0.017) & Fibrinogen <= 2.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 27.684) U[0,1] (Lactate <= 1.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 80.558 & SBP >= 62.848) | Creatinine <= 183.093) & HR <= 189.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.102 -> WBC <= 23.645) -> Temp >= 0.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 0.890 | PTT >= 0.658) | Chloride >= 0.172) [Discrimination Score: -6.000; Robustness + : 0.890; Robustness - : 0.890; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.047 -> SepsisLabel <= 0.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 11.608 -> O2Sat >= 69.869) & BUN <= 97.176) -> BaseExcess <= 98.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 32.480 & Platelets <= 126.042) & Platelets >= 5.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= -0.923 | Chloride <= 38.514) & Phosphate >= 1.979) [Discrimination Score: 4.500; Robustness + : -1.979; Robustness - : -1.979; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.805 | Platelets <= 70.803) | Phosphate <= 41.158) -> O2Sat <= 140.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 5.265 & pH >= 1.081) -> Temp >= 1.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 0.874 | MAP <= 84.006) -> Chloride >= 11.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.196 | Magnesium <= 1.241) -> HCO3 >= 0.013) -> HR >= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -4.312 & SepsisLabel <= 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.010 | Resp >= 2.842) & Chloride >= 21.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.157 & HCO3 >= 0.770) -> pH >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 31.405 | Resp >= 9.108) | Fibrinogen <= 29.608) -> HR <= 23.321) [Discrimination Score: -2.000; Robustness + : -31.405; Robustness - : -31.405; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.124 & Glucose >= 7.648) & Magnesium >= 8.952) | pH >= 17.749) [Discrimination Score: 0.000; Robustness + : -8.952; Robustness - : -8.952; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.140) U[1,1] (Resp <= 28.234)) [Discrimination Score: 0.000; Robustness + : 28.234; Robustness - : 28.234; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.251) U[0,0] (O2Sat >= 48.539)) [Discrimination Score: 0.687; Robustness + : 35.848; Robustness - : 26.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 33.441 -> HR <= 113.483) -> SepsisLabel >= 59.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 1.085 -> FiO2 >= 0.163) [Discrimination Score: 0.252; Robustness + : -0.882; Robustness - : -4.837; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 2.253 & Platelets <= 93.980) -> Hgb >= 6.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 137.516 & PTT <= 6.744) -> Fibrinogen >= 1.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 7.345) U[1,1] (Phosphate >= 0.075)) [Discrimination Score: -0.500; Robustness + : 7.345; Robustness - : 7.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= -0.095 | Resp <= 25.070) -> FiO2 >= 2.367) | BaseExcess >= 10.575) [Discrimination Score: -3.500; Robustness + : -10.575; Robustness - : -10.575; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.135 & SaO2 <= 53.158) & SepsisLabel <= 79.487) [Discrimination Score: 3.000; Robustness + : -0.135; Robustness - : -0.135; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 53.398 & pH <= 3.829) -> Lactate <= 4.122) | MAP <= 5.520) [Discrimination Score: 3.500; Robustness + : 5.520; Robustness - : 5.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.515 | MAP >= 0.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 36.105 & SaO2 <= 46.368) -> Phosphate <= 37.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 33.166 -> WBC <= 25.897) -> Resp <= 9.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 4.456 & Hct >= 1.580) | Hct >= 0.844) | Platelets >= 0.934) [Discrimination Score: -0.577; Robustness + : -0.844; Robustness - : 123.634; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.002 -> HR <= 110.545) -> Glucose >= 13.747) | AST <= 113.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.893 | SaO2 <= 43.470) & pH >= 14.645) | Fibrinogen <= 55.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Fibrinogen >= 3.951 & FiO2 <= 0.183) & pH >= 0.075) & Platelets >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 13.861 -> HR >= 46.522) | Glucose <= 102.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 2.016 & SepsisLabel <= 0.571) & Platelets >= 0.061) -> Hgb >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.212 & Phosphate >= 0.092) | Chloride >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 75.409 | PaCO2 <= 30.154) & PTT <= 33.313) -> Resp <= 22.837) [Discrimination Score: 0.000; Robustness + : -30.154; Robustness - : -30.154; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 39.744 -> Potassium <= 4.942) -> Phosphate <= 4.645) [Discrimination Score: -0.360; Robustness + : -4.554; Robustness - : -3.995; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 3.576) U[1,2] (Resp <= 32.598)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 2.121 | SBP >= 32.500) | PTT >= 31.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 44.887 | Resp >= 17.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 65.970) U[1,2] (SaO2 <= 39.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride <= 115.686 -> SepsisLabel <= 0.881) | Calcium >= 0.030) [Discrimination Score: 1.667; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -2.936 | Creatinine <= 1.533) -> BUN >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.308 -> Resp <= 26.804) & TroponinI <= 31.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 0.278 | MAP >= 37.493) & BUN >= 32.864) [Discrimination Score: -1.000; Robustness + : -32.864; Robustness - : -32.864; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 7.317 & FiO2 <= 0.251) & Alkalinephos <= 0.437) -> BUN >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
