G[0,2](Chloride >= 3.777 & HCO3 >= 0.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[1,2] (SBP >= 68.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel >= 1.000 & Potassium >= 0.108) -> O2Sat >= 0.143) | Bilirubin_total >= 0.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 33.693 & pH >= 0.109) -> SBP <= 6.728) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 73.431 & Lactate <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 60.668 -> Potassium <= 2.591) -> Potassium >= 0.102) -> Hct >= 0.316) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.000 & SepsisLabel >= 1.000) -> SaO2 >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate >= 0.247 | Lactate >= 0.000) | BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 8.764 -> AST <= 0.000) -> AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 0.019 & Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 25.655 & EtCO2 <= 0.000) & Magnesium <= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SaO2 >= 0.000 & Platelets <= 108.808) & Magnesium >= 12.954) [Discrimination Score: 12.954; Robustness + : 0.000; Robustness - : -12.954; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SaO2 >= 0.000 | EtCO2 <= 0.000) | Alkalinephos >= 0.000) & Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 89.270 | Temp >= 4.283) -> Hgb >= 1.947) -> Hct >= 5.232) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 3.160 & SBP <= 98.131) -> WBC >= 19.535) & Resp >= 0.911) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 <= 0.000 | WBC >= 0.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.038 -> Phosphate >= 0.072) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 1.540) U[0,0] (Creatinine >= 0.002)) [Discrimination Score: -2.978; Robustness + : 0.000; Robustness - : 1.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.193 | WBC >= 1.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate >= 0.000 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT >= 0.979 & EtCO2 >= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP <= 98.875 -> Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 153.054 -> AST <= 0.000) & AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 2.452 & DBP >= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium <= 2.350 & BUN <= 4.915) [Discrimination Score: -2.350; Robustness + : 0.000; Robustness - : 2.350; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT >= 1.510 | DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 >= 2.932 -> Platelets >= 24.794) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 0.398 & O2Sat >= 76.116) [Discrimination Score: 76.116; Robustness + : 0.000; Robustness - : -76.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 6.996 & BaseExcess <= -0.594) & Creatinine >= -2.898) & HCO3 >= -1.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.846 & Platelets >= 17.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.084 -> AST >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.000 & FiO2 <= 0.912) -> Potassium <= 0.888) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 0.000 | Bilirubin_direct <= 0.000) -> BUN <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen >= 0.000 -> Temp >= 5.601) -> Hgb <= 21.364) -> Resp >= 0.794) [Discrimination Score: -0.794; Robustness + : 0.000; Robustness - : 0.794; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.102 & O2Sat <= 98.090) & Magnesium >= 77.918) & Chloride >= 70.310) [Discrimination Score: 77.918; Robustness + : 0.000; Robustness - : -77.918; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 0.000 | BUN <= 4.174) | Calcium <= 4.416) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 0.988 | SaO2 <= 0.000) & Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 7.096 -> AST >= 0.000) | Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 0.000 | Hct <= 18.507) | BUN >= 2.409) & SBP >= 1.453) [Discrimination Score: 1.453; Robustness + : 0.000; Robustness - : -1.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.848 & Hct <= 21.643) & PTT >= 2.101) | SepsisLabel <= 23.350) [Discrimination Score: -23.350; Robustness + : 0.000; Robustness - : 23.350; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH >= 0.305 & Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos >= 0.000 & Alkalinephos <= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[0,0] (AST >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TroponinI <= 0.000 & Magnesium >= 0.200) [Discrimination Score: 0.200; Robustness + : 0.000; Robustness - : -0.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 0.000 | Bilirubin_total >= 0.000) | DBP <= 0.000) -> Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 72.518 | Resp >= 16.635) -> Magnesium >= 21.651) | WBC >= 5.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.130 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 & SaO2 <= 0.000) & O2Sat >= 0.000) & Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.287 | PTT <= 31.885) | Temp >= 4.837) -> O2Sat >= 4.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 5.092 | Bilirubin_total >= 0.000) -> Potassium >= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 113.740 -> Hct >= 1.174) | SepsisLabel >= 0.071) | Fibrinogen <= 24.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 1.000 -> Magnesium >= 0.046) -> Bilirubin_direct <= 0.358) | WBC >= 0.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 1.679 -> WBC >= 0.477) -> O2Sat <= 13.399) [Discrimination Score: 0.320; Robustness + : 0.000; Robustness - : -2.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 >= 0.060 & HR >= 7.405) -> Bilirubin_direct <= 110.454) [Discrimination Score: 110.454; Robustness + : 0.000; Robustness - : -110.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TroponinI >= 0.000 & Magnesium <= 1.613) -> Resp <= 0.265) | pH <= 0.385) [Discrimination Score: -0.792; Robustness + : 0.000; Robustness - : 0.223; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HCO3 >= 0.697 & pH >= 0.131) | WBC >= 0.193) [Discrimination Score: 0.193; Robustness + : 0.000; Robustness - : -0.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 0.000 & SBP <= 98.451) -> HR <= 85.894) -> PTT >= 56.090) [Discrimination Score: 1.676; Robustness + : 0.000; Robustness - : -51.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 0.000 -> Bilirubin_direct >= 0.000) -> Potassium <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 0.208 & Calcium >= 0.524) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.000 | HR >= 67.810) | Platelets >= 62.587) & HCO3 <= 98.919) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel >= 1.000 -> DBP >= 0.000) -> Lactate >= 0.000) & PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 7.720) U[0,0] (Calcium >= 0.360)) [Discrimination Score: 0.360; Robustness + : 0.000; Robustness - : -0.360; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 28.633 | Bilirubin_direct >= 0.000) -> SBP <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TroponinI >= 0.000 | Potassium >= 0.414) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 <= 7.249 & SaO2 >= 0.000) & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 113.246 -> Resp <= 25.269) -> Resp >= 17.362) | Alkalinephos <= 36.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 6.612) U[0,0] (FiO2 >= 0.101)) [Discrimination Score: -1.724; Robustness + : 0.000; Robustness - : 76.891; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 0.000 -> WBC <= 4.143) & Temp <= 11.995) -> O2Sat >= 0.784) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 0.000 & PaCO2 >= 3.376) | O2Sat <= 20.516) -> EtCO2 >= 1.407) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP <= 100.048 -> Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium >= 0.078 | O2Sat >= 26.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.000 | Platelets <= 194.683) -> Potassium <= 65.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 >= 0.000 & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH >= 0.497 | WBC <= 1.869) -> HCO3 >= 0.681) -> O2Sat <= 3.389) [Discrimination Score: -0.244; Robustness + : 0.000; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 4.749) U[0,2] (WBC >= 0.561)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SepsisLabel <= 1.000 -> BUN <= 1.736) & Lactate >= 0.006) [Discrimination Score: 1.736; Robustness + : 0.000; Robustness - : -1.736; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 7.340) U[2,2] (Phosphate <= 1.878)) [Discrimination Score: -7.340; Robustness + : 0.000; Robustness - : 7.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 0.000 -> Lactate >= 0.000) | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SBP >= 36.344 | pH <= 3.005) & TroponinI >= 0.048) [Discrimination Score: 0.048; Robustness + : 0.000; Robustness - : -0.048; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 <= 0.000 -> EtCO2 >= 0.000) -> Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WBC >= 0.215 -> MAP >= 33.281) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 0.766 | Hgb <= 7.217) & HCO3 >= 0.996) & Potassium <= 2.956) [Discrimination Score: 0.996; Robustness + : 0.000; Robustness - : -0.996; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 1.065 -> BUN <= 9.465) | MAP <= 1.220) | O2Sat >= 0.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Temp >= 7.900 -> Phosphate <= 2.740) & BaseExcess >= 0.083) | Creatinine >= 0.097) [Discrimination Score: 0.097; Robustness + : 0.000; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 78.293) U[0,1] (Bilirubin_total <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 0.000 | HR <= 98.334) | Fibrinogen <= 116.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.435) U[0,2] (Creatinine <= 0.790)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.000 & FiO2 >= 0.050) | Bilirubin_direct >= 0.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.022 -> Magnesium >= 0.022) | Potassium >= 0.043) | Bilirubin_total <= 0.272) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium <= 3.987 & Bilirubin_direct >= 0.000) -> Potassium <= 0.000) & Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.000) U[1,2] (WBC <= 7.787)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 -> Lactate >= 0.000) & Alkalinephos <= 0.000) -> Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel <= 1.000 -> Phosphate >= 0.198) | Magnesium <= 2.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.283 & Calcium >= 0.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.373) U[1,2] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.000) U[1,2] (AST <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.852) U[0,1] (TroponinI >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.036 | Phosphate <= 1.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 <= 0.000 | Phosphate >= 0.227) | Creatinine >= 0.072) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -0.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen >= 0.000 & AST <= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 0.000 | Phosphate >= 0.044) -> Hct <= 3.423) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.051 -> pH >= 0.284) | AST <= 5.534) & Fibrinogen <= 1.724) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC >= 1.273 & Fibrinogen <= 0.000) & HCO3 <= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 94.643 & BUN >= 0.033) -> Temp <= 6.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 17.218 -> Alkalinephos >= 0.000) -> Hct <= 0.000) -> DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -0.665 & Glucose <= 62.787) [Discrimination Score: 0.665; Robustness + : 0.000; Robustness - : -0.665; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SBP <= 89.465 | Bilirubin_total >= 0.000) | Potassium <= 0.000) -> pH <= 0.000) [Discrimination Score: 5.040; Robustness + : 0.000; Robustness - : -80.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 10.389 -> Glucose >= 10.478) & Bilirubin_direct >= 0.925) [Discrimination Score: 10.389; Robustness + : 0.000; Robustness - : -10.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 61.625 | SBP >= 68.337) & Phosphate >= 77.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT <= 5.958 -> BUN >= 0.767) | Bilirubin_direct <= 7.756) [Discrimination Score: -7.756; Robustness + : 0.000; Robustness - : 7.756; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine >= 0.010 -> HR <= 109.926) [Discrimination Score: 109.926; Robustness + : 0.000; Robustness - : -109.926; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.000 | Fibrinogen <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride >= 3.638 -> PaCO2 <= 6.360) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine <= 0.372 & SBP >= 82.905) [Discrimination Score: 4.628; Robustness + : 0.000; Robustness - : -73.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 7.086 & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 <= 0.000 | Chloride <= 35.125) | PaCO2 <= 40.758) -> SepsisLabel >= 7.548) [Discrimination Score: 40.758; Robustness + : 0.000; Robustness - : -40.758; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 2.673 & PaCO2 <= 16.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.000 | Glucose <= 68.487) -> FiO2 <= 77.839) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,2] (SepsisLabel >= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 9.337) U[0,1] (AST >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 103.808 -> Creatinine >= 0.076) & Creatinine >= 0.027) | pH >= 0.023) [Discrimination Score: 0.023; Robustness + : 0.000; Robustness - : -0.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Fibrinogen >= 0.000 & Calcium >= 0.332) [Discrimination Score: 0.332; Robustness + : 0.000; Robustness - : -0.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WBC >= 1.455 | Hct >= 0.706) | TroponinI <= 21.122) [Discrimination Score: -21.122; Robustness + : 0.000; Robustness - : 21.122; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 90.179 | Hgb <= 3.597) -> Hgb <= 5.681) -> Chloride <= 6.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 0.000 & Potassium >= 0.166) -> Bilirubin_total >= 0.294) | MAP >= 0.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 7.538 | HCO3 <= 8.115) & Hct >= 0.321) | BaseExcess <= 7.640) [Discrimination Score: -7.640; Robustness + : 0.000; Robustness - : 7.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 0.394 -> BaseExcess <= -0.346) | Bilirubin_direct <= -0.105) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 7.427 | Creatinine <= 0.352) | Magnesium >= 0.086) -> Alkalinephos <= 0.579) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.072 | WBC <= 4.305) | BUN >= 1.006) & WBC >= 0.955) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
