G[1,1](Chloride >= 3.548 & HCO3 >= 1.463) [Discrimination Score: -0.000; Robustness + : -3.548; Robustness - : -3.548; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 27.945 & DBP <= 64.171) | SepsisLabel <= 76.560) [Discrimination Score: 1.000; Robustness + : 76.560; Robustness - : 76.560; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 41.359) U[0,1] (DBP <= 69.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 6.649 -> PTT >= 0.903) | Calcium <= 12.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 1.909 -> Platelets >= 10.299) | BaseExcess <= 135.572) [Discrimination Score: -0.000; Robustness + : 135.572; Robustness - : 135.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= 0.034 -> Glucose <= 121.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 4.982 | Hct >= 3.408) -> Lactate >= 1.268) | Hct <= 18.822) [Discrimination Score: 0.000; Robustness + : 18.822; Robustness - : 18.822; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.027 & BUN >= 4.424) & SepsisLabel >= 1.047) & pH >= 1.504) [Discrimination Score: 3.000; Robustness + : -4.424; Robustness - : -4.424; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 3.563 -> BUN >= 2.801) & pH >= 0.831) -> TroponinI >= 1.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 55.061 & pH >= 0.575) [Discrimination Score: 3.000; Robustness + : -0.575; Robustness - : -0.575; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 2.258 | SaO2 >= 2.160) & AST <= 36.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 2.432 -> pH >= 0.109) | Alkalinephos >= 0.285) | MAP <= 4.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.023 -> PaCO2 <= 35.905) -> SepsisLabel <= 61.597) -> DBP <= 7.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.042 & Potassium >= 0.459) | Creatinine >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Magnesium <= 0.962 | pH <= 2.685) | Phosphate <= 2.037) & PTT >= 0.156) [Discrimination Score: -0.000; Robustness + : -0.156; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 90.613 | Creatinine <= 0.511) -> EtCO2 <= 1.177) | BaseExcess >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 67.308 -> Creatinine <= 1.214) & Fibrinogen <= 0.814) -> FiO2 <= 0.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.991 -> PTT >= 0.474) -> SBP >= 0.186) -> SaO2 >= 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 146.584 | MAP <= 81.122) -> O2Sat >= 75.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.282 & Phosphate <= 0.584) -> Temp >= 0.088) -> Hct <= 2.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 1.727 & Lactate <= 1.119) | BUN >= 0.002) [Discrimination Score: 0.000; Robustness + : 1.119; Robustness - : 1.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 6.681 | WBC >= 0.252) | WBC >= 0.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 4.712) U[2,2] (Platelets <= 91.659)) [Discrimination Score: -4.000; Robustness + : 91.659; Robustness - : 91.659; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 37.241 & Platelets <= 175.291) | Calcium <= 116.517) & SaO2 <= 25.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 32.822) U[1,1] (PTT <= 13.759)) [Discrimination Score: 0.000; Robustness + : 32.822; Robustness - : 32.822; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 2.885 & Hgb >= 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 146.732 -> pH <= 1.499) | Platelets >= 0.512) | Chloride >= 0.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 1.331 & PTT >= 0.488) & HR <= 20.277) & WBC <= 16.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate >= 0.080 & Platelets >= 8.146) | Chloride >= 8.801) | Hct >= 0.151) [Discrimination Score: 2.000; Robustness + : -0.151; Robustness - : -0.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= 0.075 & SaO2 <= 52.881) & BUN <= 60.687) | Potassium <= 14.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.551 | PTT >= 0.902) & Platelets <= 9.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.088 | WBC <= 3.394) | BUN >= 0.490) [Discrimination Score: 0.481; Robustness + : 3.409; Robustness - : 2.698; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 2.923 & PTT >= 0.640) & SepsisLabel <= 14.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 73.504 & Temp >= 3.287) -> Chloride >= 0.180) [Discrimination Score: -0.000; Robustness + : 0.180; Robustness - : 0.180; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 2.597) U[1,2] (Magnesium >= 0.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 0.486 | pH <= 6.409) [Discrimination Score: 2.500; Robustness + : 6.409; Robustness - : 6.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.718 & pH <= 3.062) -> EtCO2 <= 3.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.203 | Calcium >= 0.085) -> Chloride <= 3.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.825 | Calcium <= 8.842) -> Alkalinephos >= 0.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.285 -> SepsisLabel <= 0.957) | WBC <= 0.337) -> HCO3 >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.009 | Chloride <= 25.715) | AST >= 11.553) [Discrimination Score: 3.000; Robustness + : 25.715; Robustness - : 25.715; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= 0.264 -> Phosphate >= 0.005) & Creatinine >= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 3.845 & SepsisLabel >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 1.865 | Calcium <= 5.192) -> Lactate >= 0.454) & PaCO2 >= 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 7.707 | Potassium <= 1.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.045 | Lactate >= 0.089) & HCO3 <= 0.330) & AST <= 1.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat >= 86.896 & Resp >= 14.772) [Discrimination Score: 0.499; Robustness + : 13.490; Robustness - : -5.996; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 8.152 | WBC <= 9.385) -> HR <= 6.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.006 -> Hct >= 4.230) -> HR >= 2.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 2.212 & HCO3 <= 14.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= 0.485 & Platelets >= 8.883) | Chloride >= 11.427) -> Chloride >= 3.177) [Discrimination Score: 0.000; Robustness + : 3.177; Robustness - : 3.177; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.051 | Phosphate <= 2.226) | O2Sat >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 58.939 & Phosphate >= 0.038) & Phosphate <= 2.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.086 & Glucose <= 49.794) -> BaseExcess <= 143.889) | WBC <= 156.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 7.147) U[0,1] (SBP >= 68.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.428 & PTT <= 25.566) | Chloride >= 0.874) | Alkalinephos >= 1.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 3.030 | PTT <= 21.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.041 | DBP >= 43.830) | Hct >= 38.579) & FiO2 >= 9.756) [Discrimination Score: -1.000; Robustness + : -9.756; Robustness - : -9.756; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.292 & SBP >= 84.130) & Creatinine >= 56.762) & pH <= 184.410) [Discrimination Score: -0.200; Robustness + : -78.206; Robustness - : -73.183; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.645) U[1,1] (PaCO2 <= 25.330)) [Discrimination Score: -0.000; Robustness + : 25.330; Robustness - : 25.330; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 85.968 -> SepsisLabel >= 0.087) & FiO2 <= 0.654) -> PTT <= 0.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= 0.314 & Creatinine >= 0.049) | Phosphate >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 1.202 | PaCO2 <= 23.894) & BaseExcess <= 6.073) [Discrimination Score: 2.000; Robustness + : 6.073; Robustness - : 6.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.171 & PTT <= 27.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.151) U[0,0] (MAP >= 59.969)) [Discrimination Score: 0.977; Robustness + : 49.090; Robustness - : 10.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 1.197 -> PaCO2 <= 31.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.725 -> Phosphate <= 2.313) | SBP <= 1.300) | Phosphate <= 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 6.232) U[1,1] (pH >= 0.388)) [Discrimination Score: 0.000; Robustness + : 6.232; Robustness - : 6.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 5.981 & PaCO2 >= 2.972) & BaseExcess <= 46.429) & Resp >= 1.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 2.693 & Potassium >= 0.304) & SBP >= 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.006 -> HR <= 110.992) & Lactate <= 143.980) | O2Sat >= 93.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 5.611 & Platelets <= 92.225) -> SBP <= 110.204) [Discrimination Score: 1.500; Robustness + : -110.204; Robustness - : -110.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 2.626 & WBC <= 4.542) & Glucose >= 1.141) [Discrimination Score: 0.000; Robustness + : -2.626; Robustness - : -2.626; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 3.285) U[0,2] (Resp >= 9.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.401 -> Resp >= 17.111) -> Potassium >= 10.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.039 | pH <= 6.132) -> DBP <= 7.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 4.347 -> PaCO2 >= 2.897) & Hct <= 57.136) [Discrimination Score: -5.000; Robustness + : 2.897; Robustness - : 2.897; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 16.949 | PaCO2 >= 3.036) & BaseExcess <= 31.046) -> Hgb >= 0.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 61.848 -> Temp <= 10.303) & Hgb <= 25.573) | PTT >= 8.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP <= 137.880 -> Resp <= 23.215) [Discrimination Score: 0.000; Robustness + : -137.880; Robustness - : -137.880; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.407) U[1,1] (Resp <= 30.645)) [Discrimination Score: -1.000; Robustness + : 30.645; Robustness - : 30.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 1.319 & O2Sat >= 88.503) & Lactate >= 86.913) [Discrimination Score: 0.000; Robustness + : -86.913; Robustness - : -86.913; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 99.471 & SepsisLabel >= 0.033) -> AST <= 0.888) | SBP >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 93.093 & FiO2 >= 0.057) | EtCO2 >= 0.044) -> Alkalinephos >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose >= 7.979 & Resp <= 21.281) [Discrimination Score: 0.000; Robustness + : -7.979; Robustness - : -7.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 23.481 & SepsisLabel >= 0.053) -> MAP <= 0.981) | Temp <= 0.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 20.232 | Resp <= 24.967) -> Resp <= 18.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.555 -> Temp <= 32.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.464) U[1,2] (PaCO2 <= 42.770)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= 0.056 -> O2Sat <= 96.461) & Potassium >= 86.859) -> Alkalinephos <= 96.565) [Discrimination Score: 0.174; Robustness + : -95.477; Robustness - : -96.565; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.704 -> Resp <= 25.627) | PTT <= 27.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 126.880 -> O2Sat >= 87.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST >= 2.621 | O2Sat <= 97.201) -> HCO3 <= 96.383) & Magnesium <= 96.657) [Discrimination Score: -1.000; Robustness + : -97.201; Robustness - : -97.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 0.575 | O2Sat >= 86.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 20.048 & Resp <= 28.782) & EtCO2 >= 13.968) -> Phosphate >= 12.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 1.573 & Glucose >= 2.894) & Bilirubin_total >= 3.783) | MAP >= 7.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 39.274 | Glucose >= 7.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 11.170) U[0,1] (Resp >= 16.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.134 & Resp >= 17.155) | Bilirubin_total <= 20.295) -> SepsisLabel >= 11.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SBP >= 65.549 & Temp <= 36.414) [Discrimination Score: 0.000; Robustness + : -65.549; Robustness - : -65.549; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate <= 1.436 & Resp >= 15.585) | Chloride >= 12.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 5.332 -> Resp <= 23.753) -> HR <= 21.088) [Discrimination Score: -1.268; Robustness + : 4.474; Robustness - : 20.069; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.506) U[0,1] (Resp >= 11.277)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 15.446 -> WBC >= 0.757) -> Bilirubin_total <= 2.720) -> Bilirubin_total >= 1.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 10.578 -> Resp <= 22.982) -> Fibrinogen <= 20.136) & PTT >= 13.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 16.758 & Resp <= 24.652) -> Alkalinephos <= 21.276) [Discrimination Score: -0.000; Robustness + : -21.276; Robustness - : -21.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 91.407 | pH >= 0.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 92.096 & Phosphate <= 2.851) | Calcium >= 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.042 | Resp <= 20.612) [Discrimination Score: 5.000; Robustness + : 20.612; Robustness - : 20.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 128.866 | O2Sat >= 93.817) -> Fibrinogen >= 89.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 60.690 & SaO2 >= 0.738) -> BUN >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.201) U[0,1] (O2Sat >= 92.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 6.750) U[1,1] (HR <= 130.939)) [Discrimination Score: 0.000; Robustness + : 130.939; Robustness - : 130.939; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.087 & Resp <= 27.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 87.022 | Platelets >= 0.190) -> HR <= 151.781) [Discrimination Score: 0.560; Robustness + : -17.580; Robustness - : -42.144; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.048 | Phosphate >= 0.098) [Discrimination Score: 4.000; Robustness + : -0.048; Robustness - : -0.048; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 84.491) U[2,2] (Lactate <= 0.146)) [Discrimination Score: 0.000; Robustness + : 0.146; Robustness - : 0.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 86.252 -> PaCO2 <= 20.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.004 & O2Sat >= 85.106) -> EtCO2 >= 93.416) -> Calcium <= 97.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 38.150 -> DBP <= 82.348) -> Hgb >= 17.469) & Creatinine >= 38.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.098 & O2Sat <= 97.873) & HCO3 <= 96.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 41.667 -> SepsisLabel >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 96.631 | pH >= 0.267) -> BUN <= 3.933) -> Hct <= 4.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 5.718 -> SepsisLabel >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine >= 0.065 -> DBP >= 42.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.346) U[0,2] (SepsisLabel <= 0.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.936) U[0,1] (SBP <= 110.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 111.364 -> Temp <= 32.815) | EtCO2 <= 17.494) & Lactate >= 1.841) [Discrimination Score: 1.500; Robustness + : -1.841; Robustness - : -1.841; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 0.671 | HR >= 77.113) | HR >= 68.326) & HR <= 125.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 2.292 & SBP >= 45.327) -> Glucose >= 4.074) & Resp >= 15.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
