G[0,2](Chloride >= 10.296 & HCO3 >= 2.413) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 11.642 & Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 >= 9.141 & Magnesium <= 0.780) | FiO2 >= 0.119) [Discrimination Score: 0.119; Robustness + : 0.000; Robustness - : -0.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 41.294 | Resp >= 5.136) | Platelets <= 19.589) [Discrimination Score: -18.294; Robustness + : 0.000; Robustness - : 42.829; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 61.167 & Magnesium <= 1.020) & Lactate <= 0.879) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 13.367) U[2,2] (HR >= 10.269)) [Discrimination Score: 10.269; Robustness + : 0.000; Robustness - : -10.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.947 | Glucose <= 44.621) & SBP >= 7.715) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 46.638 | Chloride <= 59.819) | Magnesium >= 8.054) [Discrimination Score: -59.819; Robustness + : 0.000; Robustness - : 59.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.007 | Bilirubin_direct >= 0.000) & DBP >= 0.000) & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_direct <= 0.000 | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 37.778 & Phosphate >= 0.594) -> O2Sat <= 6.136) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -2.067 | Platelets >= 6.755) & Temp >= 5.501) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 0.192 & SaO2 <= 95.059) | SepsisLabel >= 9.669) -> BaseExcess <= 86.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -7.337 & HR >= 1.318) | Hct >= 24.187) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 13.782 -> SaO2 >= 19.197) -> DBP <= 50.793) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.352 & Glucose <= 87.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 0.000 -> PTT <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 12.848 & Bilirubin_total <= 16.687) | Bilirubin_direct >= 0.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= -1.559 -> BaseExcess <= -1.831) -> Temp >= -2.518) -> Bilirubin_total <= -1.665) [Discrimination Score: -1.665; Robustness + : 0.000; Robustness - : 1.665; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 3.200 -> Magnesium >= 0.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 10.404 -> PTT >= 0.000) | PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SepsisLabel >= 1.000 & Platelets <= 29.700) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 18.348 | O2Sat >= 3.041) -> FiO2 >= 21.469) -> Potassium >= 15.728) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 1.000 & Potassium >= 0.338) & Creatinine >= 0.313) -> Resp <= 1.480) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 1.509 & Lactate >= 0.000) [Discrimination Score: 1.509; Robustness + : 0.000; Robustness - : -1.509; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 1.449 -> Platelets >= 7.803) | DBP <= 39.976) & AST >= 13.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 12.794 & Glucose <= 79.688) & Bilirubin_direct >= 6.935) [Discrimination Score: 6.935; Robustness + : 0.000; Robustness - : -6.935; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets >= 8.680 | pH <= 4.234) & Chloride >= 0.072) | SBP <= 5.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SaO2 <= 67.612 -> Bilirubin_total <= 17.629) -> Phosphate <= 18.095) [Discrimination Score: 18.095; Robustness + : 0.000; Robustness - : -18.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.806 -> SBP >= 13.551) -> O2Sat >= 19.345) [Discrimination Score: 0.979; Robustness + : 0.000; Robustness - : -53.049; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.483) U[1,2] (Chloride >= 6.390)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.062 | Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 2.495 -> HR >= 7.174) & FiO2 >= 54.436) -> EtCO2 >= 22.857) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 38.179 -> Hgb >= 0.323) -> BaseExcess >= 0.478) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 <= 73.986 -> Hgb >= 0.675) -> Bilirubin_direct >= 0.386) [Discrimination Score: -0.386; Robustness + : 0.000; Robustness - : 0.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 10.805 & AST >= 9.502) & Platelets <= 37.098) [Discrimination Score: 10.805; Robustness + : 0.000; Robustness - : -10.805; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TroponinI >= 0.000 -> EtCO2 <= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 7.648 -> Resp >= 2.850) | SBP >= 14.049) & PTT <= 34.997) [Discrimination Score: 7.648; Robustness + : 0.000; Robustness - : -7.648; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 8.824 & Bilirubin_direct >= 0.000) [Discrimination Score: 8.824; Robustness + : 0.000; Robustness - : -8.824; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH >= 0.204 | Bilirubin_direct <= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.031 & Fibrinogen >= 0.000) [Discrimination Score: 0.031; Robustness + : 0.000; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI >= 0.000 & PaCO2 >= 12.847) & HR >= 9.418) | SaO2 <= 45.231) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 7.204) U[1,2] (Magnesium >= 0.217)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 3.768 | Hgb >= 0.285) | SBP <= 6.437) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((WBC >= 3.557 & Fibrinogen >= 0.000) -> TroponinI <= 0.000) & BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WBC <= 18.609 | Resp >= 7.221) -> Temp <= 20.416) -> Hgb <= 27.233) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 84.292 | SaO2 <= 49.102) -> Potassium <= 69.661) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 30.736 -> Platelets <= 93.058) & HR >= 11.230) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.278 -> Creatinine >= 0.048) | PTT >= 0.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -5.892) U[0,2] (HCO3 >= 0.261)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TroponinI >= 0.000 & AST <= 27.481) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets >= 2.552 & SepsisLabel <= 1.000) -> HCO3 <= 1.000) & Lactate >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 45.795 & Calcium >= 0.520) | Fibrinogen >= 0.376) | Lactate >= 1.052) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.000 -> Temp >= 9.824) | Potassium <= 20.312) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 0.000 | FiO2 >= 0.095) | Resp <= 0.849) & FiO2 >= 0.071) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -1.951 & HR >= 61.255) | FiO2 >= 40.274) -> MAP >= 26.391) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 2.090 | Fibrinogen <= 0.000) | AST >= 0.000) | MAP >= 0.000) [Discrimination Score: -2.090; Robustness + : 0.000; Robustness - : 2.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 0.000 & BUN <= 35.263) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 0.969 | EtCO2 >= 0.000) | Platelets >= 0.000) [Discrimination Score: -0.969; Robustness + : 0.000; Robustness - : 0.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct >= 1.270 | Hgb >= 0.568) [Discrimination Score: 0.568; Robustness + : 0.000; Robustness - : -0.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 14.554 -> Calcium >= 0.104) -> HCO3 >= 0.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.079 & Resp <= 27.674) -> Alkalinephos >= 6.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.629) U[0,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 1.503 & FiO2 >= 0.100) -> Bilirubin_total <= 0.219) [Discrimination Score: 0.219; Robustness + : 0.000; Robustness - : -0.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 2.645 & pH >= 2.544) -> PTT >= 1.419) | Glucose >= 1.697) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 8.566 & BaseExcess >= -3.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -3.570 | EtCO2 >= 0.000) & Hct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.251 | Fibrinogen <= 0.000) & O2Sat <= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 27.238 | Glucose >= 8.169) & Phosphate >= 11.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 0.677 | Resp <= 33.819) | AST <= 35.797) | Lactate <= 18.599) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 10.041) U[2,2] (Fibrinogen >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate <= 0.000 & BUN <= 17.921) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen <= 0.000 -> O2Sat <= 75.849) -> Glucose >= 9.760) & pH <= 74.704) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.000 -> PTT >= 0.000) -> Phosphate >= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= -1.494 & BaseExcess <= -0.566) | WBC <= -0.139) | DBP >= -5.753) [Discrimination Score: -5.753; Robustness + : 0.000; Robustness - : 5.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 3.421 & PTT <= 0.000) & O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 4.097 | BaseExcess >= -5.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI >= 0.000 & Bilirubin_total <= 14.950) | Potassium >= 0.785) & O2Sat <= 7.700) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct >= 0.000 & Glucose <= 97.072) -> HR >= 4.336) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.053 | PTT <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.911 & SaO2 >= 28.182) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 3.354 -> BaseExcess <= -0.598) -> WBC >= -6.747) [Discrimination Score: 6.747; Robustness + : 0.000; Robustness - : -6.747; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 11.193 & Phosphate >= 0.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 39.720 & WBC >= 2.449) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 1.480 | HCO3 >= 1.164) & HCO3 >= 2.271) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -5.437 -> Hgb <= 3.704) | Fibrinogen <= 7.555) & BUN <= 5.903) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI >= 0.000 -> Resp >= 5.972) & Alkalinephos >= 12.802) | Phosphate <= 30.041) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 112.928 & O2Sat >= 59.040) | Hct >= 45.564) | Hct >= 47.486) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 6.558) U[1,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.930 | AST <= 84.926) -> Lactate <= 38.324) [Discrimination Score: 84.926; Robustness + : 0.000; Robustness - : -84.926; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp >= 1.224 | SepsisLabel <= 1.000) -> EtCO2 <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 0.000 | Creatinine <= 0.219) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 61.014 -> SepsisLabel <= 1.000) | EtCO2 >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.409 & Chloride >= 7.086) | EtCO2 <= 67.428) | EtCO2 >= 10.990) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SaO2 <= 57.483 -> Hct <= 21.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TroponinI <= 0.000 -> SaO2 <= 64.513) [Discrimination Score: 64.513; Robustness + : 0.000; Robustness - : -64.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel >= 1.000 | Glucose >= 13.682) & PTT <= 41.624) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 68.400 | BaseExcess <= -0.807) | Bilirubin_direct <= -2.446) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 0.000 | SBP <= 61.008) -> Fibrinogen >= 2.151) & Potassium >= 23.749) [Discrimination Score: 61.008; Robustness + : 0.000; Robustness - : -61.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 22.047 & Hct >= 3.191) & Platelets <= 12.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((WBC <= 10.032 | O2Sat <= 88.456) & SaO2 <= 68.560) | WBC >= 36.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Fibrinogen <= 0.000 -> Creatinine >= 0.060) -> Resp >= 0.131) [Discrimination Score: 0.997; Robustness + : 0.000; Robustness - : -24.684; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 25.072) U[0,2] (MAP >= 11.873)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.447 | AST >= 10.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 52.744 | Resp >= 14.535) -> BaseExcess <= 29.877) | O2Sat <= 20.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 10.933 & pH <= 3.848) -> Creatinine >= 1.929) -> Bilirubin_total >= 0.482) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((WBC <= 24.119 -> Creatinine >= 0.106) & MAP <= 0.505) [Discrimination Score: 24.119; Robustness + : 0.000; Robustness - : -24.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((WBC >= 3.218 & DBP >= 18.518) & SBP <= 47.758) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 27.362 & Platelets >= 5.469) | FiO2 <= 53.284) & Phosphate <= 71.565) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.000 | Platelets >= 4.763) & PaCO2 >= 13.111) -> SaO2 <= 71.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 <= 81.558 -> HCO3 >= 1.933) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH <= 5.588 & Platelets >= 0.025) [Discrimination Score: 0.025; Robustness + : 0.000; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 37.266 | BaseExcess <= -1.104) -> Creatinine >= -7.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 28.004 & WBC <= 13.892) [Discrimination Score: 0.337; Robustness + : 0.000; Robustness - : -7.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 43.947 | SBP >= 26.788) & Glucose <= 70.349) & PTT <= 57.818) [Discrimination Score: 26.788; Robustness + : 0.000; Robustness - : -26.788; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 2.865 | Resp <= 39.256) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 51.675 -> BUN <= 17.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 24.880 & Alkalinephos >= 13.273) [Discrimination Score: 13.273; Robustness + : 0.000; Robustness - : -13.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 19.624 & Fibrinogen <= 0.000) & AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI >= 0.000 & Hct <= 23.842) & WBC <= 9.602) -> PTT >= 1.936) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 75.289 | Calcium <= 5.744) -> SBP >= 0.724) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.741 & SaO2 <= 59.393) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((TroponinI <= 0.000 -> HR >= 74.807) | Fibrinogen <= 113.113) [Discrimination Score: -113.113; Robustness + : 0.000; Robustness - : 113.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct >= 0.000 & Potassium <= 3.015) | pH >= 0.173) -> O2Sat >= 0.247) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 >= 32.230 -> Hgb <= 3.045) | O2Sat >= 0.291) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 5.587 & Chloride <= 72.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 2.903 & AST >= 3.869) & Chloride >= 2.001) | O2Sat >= 7.508) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 94.393 & Platelets >= 6.394) | SaO2 >= 11.249) & WBC >= 12.372) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose <= 52.213 | Platelets <= 50.699) [Discrimination Score: -52.213; Robustness + : 0.000; Robustness - : 52.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium >= 0.328 & HR <= 99.006) & Phosphate <= 86.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
