G[1,1](Chloride >= 3.966 & HCO3 >= 0.786) [Discrimination Score: -0.000; Robustness + : -3.966; Robustness - : -3.966; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.006 -> Platelets <= 137.205) & WBC <= 177.224) & Bilirubin_direct >= 2.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 4.911 | PTT >= 0.412) & Creatinine >= 0.346) -> TroponinI >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 2.408 -> Creatinine <= 0.480) & Potassium <= 0.214) -> FiO2 <= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.481 & pH <= 2.247) | Resp <= 5.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.072 -> PaCO2 <= 17.454) & O2Sat <= 51.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 8.867) U[0,2] (pH <= 4.206)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.419 | Magnesium >= 0.031) | TroponinI <= 1.410) & WBC <= 2.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 0.364 & PaCO2 >= 5.841) & SaO2 >= 3.938) -> BaseExcess >= 0.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 13.718 | Lactate <= 0.689) | BaseExcess <= 0.195) | WBC <= 0.644) [Discrimination Score: -0.000; Robustness + : 13.718; Robustness - : 13.718; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.148 -> pH >= 0.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 7.579 -> Hct <= 30.078) -> Glucose <= 20.018) | PTT <= 13.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 2.697 -> pH <= 3.286) -> BUN >= 0.754) | SaO2 <= 2.790) [Discrimination Score: 8.000; Robustness + : 2.790; Robustness - : 2.790; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 10.899 & Chloride <= 101.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 2.722 -> Platelets >= 0.541) -> Creatinine <= 37.042) & Bilirubin_total >= 6.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.126 & Magnesium >= 0.041) -> HCO3 >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 155.681 & SepsisLabel >= 0.028) | Glucose >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 13.841 & Temp <= 22.429) | WBC <= 26.232) [Discrimination Score: -0.117; Robustness + : 25.902; Robustness - : 26.232; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 4.908) U[1,2] (SepsisLabel >= 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 2.944 & PTT <= 19.122) -> Fibrinogen <= 16.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 2.054 -> SepsisLabel <= 0.540) | SepsisLabel >= 0.010) | HCO3 <= 0.984) [Discrimination Score: 0.231; Robustness + : 11.719; Robustness - : 0.785; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= 0.474 & HCO3 >= 0.229) -> PTT >= 0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 5.683 -> PTT <= 26.057) -> BaseExcess <= 9.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 3.562 & BUN <= 1.345) & Bilirubin_total >= 0.053) | PTT >= 0.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 <= 19.794 & PaCO2 <= 41.710) [Discrimination Score: 0.091; Robustness + : 19.326; Robustness - : 18.994; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.081 | PaCO2 >= 5.065) & WBC >= 2.558) & Resp <= 55.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 2.495 -> pH <= 6.354) | PaCO2 <= 1.610) -> Hct >= 0.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.007 -> Hct >= 0.406) & PTT <= 15.966) [Discrimination Score: 1.333; Robustness + : 0.007; Robustness - : 0.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 0.624 & Platelets <= 109.709) -> O2Sat <= 88.335) -> WBC <= 253.109) [Discrimination Score: -0.500; Robustness + : -253.109; Robustness - : -253.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH >= 0.456 | Platelets <= 151.082) [Discrimination Score: 11.000; Robustness + : 151.082; Robustness - : 151.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.317 | DBP >= 3.022) -> FiO2 <= 64.464) & TroponinI <= 18.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 51.995 | O2Sat <= 96.353) & HR >= 89.673) | PTT <= 94.785) [Discrimination Score: -1.250; Robustness + : 94.785; Robustness - : 94.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 3.820 & Resp >= 8.497) & SaO2 <= 19.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate <= 0.204 -> Phosphate <= 4.939) [Discrimination Score: 0.000; Robustness + : -4.939; Robustness - : -4.939; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 65.331 & HR <= 92.492) -> Resp >= 71.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.080) U[0,0] (Lactate <= 0.759)) [Discrimination Score: 0.465; Robustness + : 81.625; Robustness - : 67.186; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 99.568 & Temp >= 0.057) & HCO3 <= 10.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.298 | Resp >= 0.895) & Glucose <= 20.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 1.709 & Phosphate >= 0.161) [Discrimination Score: -0.189; Robustness + : -1.594; Robustness - : -1.399; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp <= 21.682 -> SepsisLabel >= 0.050) -> Phosphate <= 0.337) & Chloride >= 0.018) [Discrimination Score: -10.000; Robustness + : -0.337; Robustness - : -0.337; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 35.992 | PTT <= 18.129) | TroponinI >= 0.371) [Discrimination Score: 0.135; Robustness + : 18.793; Robustness - : 18.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 3.804 -> Resp <= 20.288) | Creatinine >= 12.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 3.255) U[0,1] (pH >= 0.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.061 & Resp <= 24.089) | PTT >= 5.236) & PaCO2 >= 13.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 23.657) U[2,2] (Resp <= 26.965)) [Discrimination Score: 0.667; Robustness + : 26.965; Robustness - : 26.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.015 | Resp >= 3.930) -> Magnesium <= 20.608) & EtCO2 >= 5.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp <= 19.391 & SaO2 >= 1.303) & Alkalinephos >= 5.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 9.091 & Resp >= 9.236) | Calcium >= 3.893) | BUN >= 12.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 20.328 & Resp <= 19.535) -> Magnesium <= 24.816) [Discrimination Score: -0.000; Robustness + : -24.816; Robustness - : -24.816; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= 0.240 -> Phosphate <= 2.966) & Bilirubin_total >= 0.051) -> Calcium >= 0.081) [Discrimination Score: 12.000; Robustness + : 0.081; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 95.203 & SepsisLabel <= 0.121) -> Platelets >= 0.045) [Discrimination Score: 0.444; Robustness + : -0.022; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 1.361 | SaO2 <= 29.317) & Potassium <= 36.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.321 | SaO2 <= 43.843) -> Bilirubin_total <= 56.471) -> Creatinine <= 83.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 99.272 | Potassium <= 1.758) | O2Sat <= 3.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 5.854 & Phosphate <= 0.515) & Phosphate >= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.020 & Temp <= 17.669) | O2Sat <= 8.847) | SaO2 >= 2.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 1.254) U[1,2] (Resp <= 19.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 44.052 -> Lactate >= 0.001) & SepsisLabel <= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 5.422 -> O2Sat >= 10.790) & Alkalinephos <= 94.345) & Hgb >= 71.524) [Discrimination Score: -0.339; Robustness + : -85.353; Robustness - : -81.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 3.619 & Resp >= 15.159) -> Platelets >= 10.337) [Discrimination Score: 5.500; Robustness + : 10.337; Robustness - : 10.337; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.009 -> DBP <= 44.087) -> Potassium <= 52.010) [Discrimination Score: 0.251; Robustness + : -51.763; Robustness - : -52.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HCO3 <= 31.763 & Temp <= 9.732) -> HR >= 2.980) [Discrimination Score: 3.500; Robustness + : -16035.020; Robustness - : -16035.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 47.878 & Magnesium <= 0.972) -> BUN <= 0.996) & SepsisLabel <= 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 32.058 -> Resp <= 17.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 5.004 | SepsisLabel <= 0.053) & SaO2 <= 0.263) & FiO2 >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 2.448 | MAP >= 6.127) & Glucose <= 91.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 115.641 & pH >= 0.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 70.704 -> MAP <= 93.355) | PTT <= 112.114) | DBP <= 89.703) [Discrimination Score: -2.250; Robustness + : 112.114; Robustness - : 112.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 34.013 & Phosphate >= 0.128) -> HCO3 >= 0.054) | Chloride <= 4.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 5.898 & Resp >= 1.176) -> Bilirubin_total <= 22.861) & Lactate <= 27.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 8.548 | PaCO2 <= 15.521) | WBC <= 34.675) [Discrimination Score: -11.000; Robustness + : 34.675; Robustness - : 34.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.010 -> HR >= 83.152) & DBP >= 11.876) [Discrimination Score: -11.000; Robustness + : -11.876; Robustness - : -11.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 1.301 | O2Sat >= 21.824) & HR <= 96.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 93.084 -> SaO2 >= 2.533) [Discrimination Score: 0.000; Robustness + : -93.084; Robustness - : -93.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.111 -> HR >= 17.016) -> PaCO2 >= 29.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 17.395 & Temp <= 12.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 7.189 -> SepsisLabel <= 0.270) -> Creatinine <= 0.825) | TroponinI >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 2.797 -> O2Sat >= 55.975) & Phosphate >= 16.890) [Discrimination Score: -0.277; Robustness + : -39.684; Robustness - : -35.925; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.271) U[0,1] (Temp <= 24.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 93.632 -> O2Sat <= 98.496) | WBC >= 38.333) | O2Sat >= 56.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.494 -> MAP >= 3.048) -> BUN >= 23.351) -> Calcium >= 61.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium <= 2.910 & SaO2 >= 3.927) -> Potassium <= 19.685) & Resp <= 68.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 11.154 & O2Sat <= 95.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 11.747 -> O2Sat <= 99.293) | DBP <= 93.636) & SBP <= 90.479) [Discrimination Score: -0.504; Robustness + : 11.591; Robustness - : 26.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.095 & O2Sat <= 99.383) & DBP <= 95.249) | Bilirubin_direct <= 97.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 92.008 | Phosphate >= 0.162) & Hct >= 0.014) -> Bilirubin_total <= 1.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 >= 6.493 -> SepsisLabel <= 0.678) | Phosphate >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 56.842 | HR <= 114.077) & SaO2 <= 105.469) -> Lactate <= 92.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium <= 0.117 | SBP <= 119.243) | Hgb <= 113.330) -> Chloride >= 15.986) [Discrimination Score: 7.000; Robustness + : -119.243; Robustness - : -119.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT <= 31.205 & Temp <= 12.977) & TroponinI <= 32.248) [Discrimination Score: -0.419; Robustness + : -77.533; Robustness - : -46.423; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= 0.080 & Temp <= 30.216) -> Potassium <= 20.841) & TroponinI <= 11.395) [Discrimination Score: 0.251; Robustness + : -20.594; Robustness - : -20.841; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP <= 28.914 -> Glucose >= 3.718) -> DBP >= 3.435) [Discrimination Score: 0.000; Robustness + : 3.435; Robustness - : 3.435; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.037 | MAP <= 79.067) | SepsisLabel <= 111.921) & Creatinine <= 113.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 6.983 & Magnesium >= 0.048) & Chloride >= 0.055) [Discrimination Score: -1.333; Robustness + : -6.983; Robustness - : -6.983; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 4.950 | Temp <= 32.059) -> BUN >= 7.835) & Platelets >= 8.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.013 -> O2Sat >= 17.074) & WBC <= 94.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 15.529 | SBP <= 121.192) & Fibrinogen <= 135.849) -> MAP <= 160.011) [Discrimination Score: -7.000; Robustness + : -160.011; Robustness - : -160.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.152 | FiO2 >= 0.011) [Discrimination Score: 0.282; Robustness + : 2.766; Robustness - : -0.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.008 & Resp >= 0.201) | BaseExcess <= 19.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 8.365 | HR >= 83.478) | Creatinine <= 92.899) | WBC >= 75.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 98.696) U[1,1] (Platelets >= 5.144)) [Discrimination Score: 0.500; Robustness + : 98.696; Robustness - : 98.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 83.368 & Phosphate <= 1.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 17.386 -> Potassium >= 0.425) | Temp <= 3.955) -> Hgb <= 2.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.349 & O2Sat >= 58.099) & Lactate >= 82.107) & pH <= 92.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 7.906 & SBP <= 166.596) | PaCO2 >= 61.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 2.854 | MAP <= 114.542) [Discrimination Score: 3.333; Robustness + : 114.542; Robustness - : 114.542; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.198 -> SBP >= 91.771) | SepsisLabel <= 150.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.328) U[0,1] (HR >= 1.635)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 68.231 | PaCO2 >= 1.630) -> HCO3 >= 2.385) | WBC <= 36.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 99.311 | WBC >= 0.064) & FiO2 >= 0.122) & Bilirubin_total <= 2.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.566 -> SBP <= 170.277) -> Fibrinogen >= 27.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 9.639 -> MAP <= 86.675) -> PTT >= 4.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 1.739) U[0,1] (Temp <= 33.811)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.894 | SepsisLabel >= 0.017) -> Phosphate <= 0.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 0.434 -> SepsisLabel <= 0.498) & DBP <= 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.306) U[2,2] (SepsisLabel <= 0.784)) [Discrimination Score: 7.000; Robustness + : 1.306; Robustness - : 1.306; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.235 & SepsisLabel <= 0.558) [Discrimination Score: -0.230; Robustness + : -11.033; Robustness - : -0.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride <= 48.008 | SepsisLabel >= 0.009) [Discrimination Score: -0.000; Robustness + : 48.008; Robustness - : 48.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 28.806 | Temp >= 1.169) & PaCO2 <= 14.422) [Discrimination Score: -8.500; Robustness + : 14.422; Robustness - : 14.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.800 -> HR >= 76.926) | Hgb >= 11.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BUN <= 14.336 | SepsisLabel <= 0.815) [Discrimination Score: -1.750; Robustness + : 14.336; Robustness - : 14.336; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.005) U[1,2] (SBP <= 121.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 3.986) U[0,1] (WBC >= 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.126 & SepsisLabel >= 0.042) & SBP >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.002) U[1,2] (SepsisLabel <= 0.449)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 2.470 & WBC <= 9.849) & Resp >= 0.055) -> DBP >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 2.367 & SBP >= 97.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.107 & MAP <= 100.764) & Hct >= 53.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 0.782 -> SBP >= 81.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
