G[2,2](Chloride >= 4.678 & HCO3 >= 0.323) [Discrimination Score: -1.000; Robustness + : -4.678; Robustness - : -4.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 4.874 & Platelets <= 36.143) & DBP >= 7.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 16.223) U[1,2] (Phosphate <= 1.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.235 | Phosphate >= 0.033) & PaCO2 >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 4.606 -> Creatinine >= 0.003) -> DBP >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 18.950 -> PaCO2 <= 41.325) | Phosphate <= 5.608) | FiO2 <= 42.162) [Discrimination Score: -1.500; Robustness + : 42.162; Robustness - : 42.162; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 13.340) U[0,2] (O2Sat >= 8.665)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 1.579 -> pH <= 4.650) | Bilirubin_total >= 0.312) -> Magnesium >= 0.060) [Discrimination Score: 0.194; Robustness + : -0.177; Robustness - : -0.610; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= 0.127 & PTT >= 1.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 45.306 -> Resp >= 7.843) -> Resp <= 17.026) [Discrimination Score: -0.000; Robustness + : -17.026; Robustness - : -17.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 0.472 & O2Sat <= 98.838) | Chloride <= 93.918) | TroponinI <= 95.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 3.536 | Glucose >= 5.617) -> Hgb >= 5.800) -> PTT >= 3.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 6.911) U[0,2] (Magnesium >= 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 4.454 & O2Sat <= 93.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= 0.055 & Chloride <= 64.309) -> SaO2 <= 102.881) [Discrimination Score: -1.000; Robustness + : -102.881; Robustness - : -102.881; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= 0.118 | Potassium <= 0.302) -> Calcium <= 3.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= 0.036 & BUN >= 0.423) | Alkalinephos <= 5.178) & SepsisLabel <= 0.885) [Discrimination Score: -1.000; Robustness + : 0.885; Robustness - : 0.885; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 1.606 -> Temp >= 5.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 2.025 & Temp >= 7.569) -> Hgb <= 32.293) & WBC <= 13.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.232 & Temp >= 3.591) -> SepsisLabel >= 3.949) -> HCO3 >= 10.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.776 -> Temp <= 17.420) & Bilirubin_total <= 38.498) -> Bilirubin_total <= 28.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.364 -> Temp >= 12.741) -> Platelets >= 3.329) | Hct <= 20.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 50.602) U[1,1] (Temp >= 7.576)) [Discrimination Score: -0.000; Robustness + : 50.602; Robustness - : 50.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp >= 8.080 | WBC >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 27.516 | Temp <= 28.816) & Potassium >= 6.788) [Discrimination Score: -0.242; Robustness + : -6.642; Robustness - : -6.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.331 | Temp >= 4.488) -> Magnesium <= 34.474) -> Creatinine >= 10.056) [Discrimination Score: 0.000; Robustness + : 10.056; Robustness - : 10.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 172.626 -> Temp >= 10.296) | AST <= 33.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 2.425 & Temp >= 11.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate <= 2.613 & Temp >= 6.899) [Discrimination Score: 5.000; Robustness + : -6.899; Robustness - : -6.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 0.922 & HCO3 >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= 2.885 -> Calcium <= 4.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 3.027 & Temp <= 38.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 4.958) U[0,1] (WBC <= 4.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 1.922 & Platelets >= 7.323) & SBP >= 3.111) | HR <= 17.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 5.744 -> Hgb >= 0.444) [Discrimination Score: 0.154; Robustness + : -7.560; Robustness - : -9.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.344 | pH >= 0.110) -> SaO2 <= 0.704) [Discrimination Score: 2.000; Robustness + : -0.704; Robustness - : -0.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.163 -> FiO2 >= 0.121) & Fibrinogen <= 0.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.079 & Temp >= 3.832) & HCO3 <= 35.646) | AST >= 10.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.061 & PaCO2 <= 2.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.379) U[0,1] (WBC <= 0.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 32.692 | FiO2 <= 0.473) | Calcium >= 0.112) & Lactate >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 74.704 & SepsisLabel >= 0.049) | Hgb >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.090) U[0,0] (Hgb <= 7.198)) [Discrimination Score: -0.254; Robustness + : 8.129; Robustness - : 11.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine <= 0.257 -> FiO2 <= 0.446) & SBP >= 0.069) | HR <= 0.315) [Discrimination Score: -0.000; Robustness + : 0.315; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.031 & Magnesium <= 1.981) -> pH <= 1.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.038 & HCO3 <= 23.793) -> SBP >= 1.508) -> DBP >= 1.209) [Discrimination Score: -0.000; Robustness + : -0.038; Robustness - : -0.038; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.015 & Potassium >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT <= 20.920 -> Temp >= 6.265) | TroponinI >= 8.270) & AST <= 21.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= 0.183 -> Phosphate >= 0.074) & Temp <= 1.950) [Discrimination Score: 2.000; Robustness + : 0.074; Robustness - : 0.074; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 2.120 | FiO2 >= 0.084) [Discrimination Score: 2.000; Robustness + : 2.120; Robustness - : 2.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.023 -> Platelets <= 253.004) -> PaCO2 >= 10.891) -> SepsisLabel >= 10.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 6.618 -> Hct <= 2.592) & DBP >= 1.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 3.830 -> FiO2 >= 0.041) & Hct <= 0.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.479 -> HR >= 73.498) | Magnesium >= 69.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 <= 0.237 & Glucose <= 74.072) [Discrimination Score: 4.000; Robustness + : 0.237; Robustness - : 0.237; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.441 | Phosphate <= 2.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.002 | Temp <= 23.817) & Calcium <= 23.101) & PaCO2 <= 20.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.016 -> Lactate <= 0.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.204 -> O2Sat >= 49.136) & Resp >= 87.580) | Platelets >= 82.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 114.167 | SepsisLabel <= 0.477) & Platelets >= 0.006) | Hgb <= 0.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 20.641 & PTT >= 1.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.209 & PTT <= 29.590) | MAP <= 37.565) & Bilirubin_direct <= 24.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.309 -> Hct <= 3.342) | AST >= 1.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 97.607 & Lactate >= 0.011) -> EtCO2 >= 0.003) [Discrimination Score: -0.176; Robustness + : -14.117; Robustness - : -13.197; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP >= 61.276 & SepsisLabel <= 0.669) [Discrimination Score: -1.000; Robustness + : -61.276; Robustness - : -61.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen <= 279.797 -> FiO2 <= 0.359) & Lactate <= 0.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.066 & Temp >= 3.347) & Lactate <= 24.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.014 | HR <= 123.434) | Platelets <= 108.430) -> Calcium <= 115.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.370 | Resp >= 5.753) -> O2Sat <= 14.681) & SepsisLabel <= 16.064) [Discrimination Score: -0.667; Robustness + : -14.681; Robustness - : -14.681; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 5.212 -> Phosphate >= 0.106) [Discrimination Score: -0.000; Robustness + : 0.106; Robustness - : 0.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.068 | Temp <= 32.034) -> pH <= 15.958) -> PaCO2 >= 9.931) [Discrimination Score: -0.000; Robustness + : 9.931; Robustness - : 9.931; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 96.568 -> PaCO2 >= 1.494) -> MAP >= 0.974) | MAP <= 40.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 3.937 & HR <= 102.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 126.431 & pH >= 0.121) | TroponinI <= 6.680) | DBP <= 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 116.381 | WBC <= 5.563) & Bilirubin_total >= 0.248) & SBP <= 1.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel <= 0.136 & Temp >= 2.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 108.207 & Potassium <= 0.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 71.931) U[0,2] (SepsisLabel <= 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 31.150 | Magnesium <= 1.120) | Calcium <= 1.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.452 -> SepsisLabel <= 0.363) | pH <= 0.857) [Discrimination Score: -0.240; Robustness + : 2.341; Robustness - : 6.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 39.512 & Platelets <= 165.122) [Discrimination Score: -0.263; Robustness + : 26.021; Robustness - : 43.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 88.304 & Hgb >= 0.396) | Bilirubin_total <= 8.374) [Discrimination Score: -0.000; Robustness + : 8.374; Robustness - : 8.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 2.822 -> HR <= 110.907) | Calcium <= 101.490) & Potassium >= 0.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 93.607 -> HR >= 2.593) -> O2Sat >= 6.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 0.458 | Resp <= 19.627) | pH >= 9.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 4.297 & Resp >= 12.509) -> HCO3 >= 3.986) & Alkalinephos >= 0.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 72.444 | Temp >= 11.684) | Potassium <= 24.452) | Magnesium >= 1.253) [Discrimination Score: -0.386; Robustness + : 80.917; Robustness - : 88.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hct >= 1.768 & O2Sat >= 40.572) [Discrimination Score: -0.000; Robustness + : -40.572; Robustness - : -40.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.183 -> DBP >= 4.571) & Bilirubin_total <= 79.527) [Discrimination Score: 9.000; Robustness + : 0.183; Robustness - : 0.183; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 2.440 & Resp >= 12.301) & SBP <= 20.780) | MAP >= 6.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.711) U[2,2] (Resp >= 12.826)) [Discrimination Score: -7.000; Robustness + : 0.711; Robustness - : 0.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP <= 100.899 | Phosphate <= 1.176) -> Bilirubin_total >= 0.030) [Discrimination Score: -0.296; Robustness + : -8.990; Robustness - : -1.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 93.757 -> PTT <= 35.963) | FiO2 >= 1.495) [Discrimination Score: -0.234; Robustness + : 0.165; Robustness - : 4.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.016 | Resp <= 14.736) & Potassium >= 12.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 2.669 | HR <= 126.460) & Temp <= 97.246) -> MAP <= 125.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 2.165 -> DBP >= 32.553) | Hct >= 34.853) -> Hgb >= 11.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.243 & HR <= 106.396) -> SaO2 <= 101.267) & O2Sat >= 14.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 52.345 & HCO3 <= 8.417) | pH <= 14.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT <= 10.350) U[2,2] (SBP <= 130.828)) [Discrimination Score: -3.000; Robustness + : 130.828; Robustness - : 130.828; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 13.299 -> Phosphate <= 2.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 45.047) U[0,2] (Temp >= 9.360)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 1.692 & HR <= 129.415) & Hct >= 38.737) [Discrimination Score: 0.000; Robustness + : -38.737; Robustness - : -38.737; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 19.619) U[1,1] (Potassium >= 0.099)) [Discrimination Score: 0.000; Robustness + : -0.099; Robustness - : -0.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 79.311 -> Temp <= 15.382) -> Bilirubin_total >= 3.942) [Discrimination Score: -8.000; Robustness + : 3.942; Robustness - : 3.942; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 88.533 & Hct >= 0.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 77.384 -> Platelets <= 17.493) & SepsisLabel >= 1.397) -> PaCO2 >= 0.025) [Discrimination Score: -0.253; Robustness + : -0.420; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 4.072 -> Resp <= 15.954) & Fibrinogen >= 12.559) | PaCO2 >= 3.551) [Discrimination Score: 2.000; Robustness + : -3.551; Robustness - : -3.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 0.750 | HR <= 105.265) & MAP >= 89.798) | Glucose >= 18.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 5.795 -> DBP <= 73.042) & Glucose <= 72.044) | SBP >= 39.798) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.804 | O2Sat <= 96.619) | MAP <= 98.566) -> MAP >= 75.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.268 & O2Sat >= 53.244) -> BUN <= 91.154) -> FiO2 >= 65.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 12.009 & O2Sat >= 67.598) | Temp <= 96.944) & MAP <= 97.975) [Discrimination Score: 0.441; Robustness + : -11.295; Robustness - : -28.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 2.828 -> O2Sat <= 94.214) -> pH <= 98.329) & FiO2 <= 92.075) [Discrimination Score: 0.000; Robustness + : -98.329; Robustness - : -98.329; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 91.787 -> Potassium >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium >= 0.040 | O2Sat <= 95.031) [Discrimination Score: -4.000; Robustness + : 95.031; Robustness - : 95.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.470 -> O2Sat <= 93.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 95.766 | Platelets >= 11.883) | SepsisLabel >= 8.298) [Discrimination Score: -0.123; Robustness + : 30.955; Robustness - : 54.153; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 2.965 & HR <= 106.734) & Chloride >= 44.193) -> Calcium <= 128.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 94.039 -> Phosphate >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 5.342 -> O2Sat >= 82.920) -> TroponinI >= 76.803) [Discrimination Score: 5.000; Robustness + : -5.342; Robustness - : -5.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 86.369 | Magnesium >= 0.047) -> Temp <= 0.130) | pH <= 1.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 70.833 & WBC >= 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 74.278 -> WBC >= 0.320) | AST <= 3.368) | EtCO2 <= 1.471) [Discrimination Score: -2.000; Robustness + : 3.368; Robustness - : 3.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 248.818 -> SBP >= 69.915) | SaO2 <= 121.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.000 -> O2Sat >= 2.321) & WBC <= 92.387) [Discrimination Score: 4.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.125) U[1,1] (SepsisLabel <= 0.102)) [Discrimination Score: -5.000; Robustness + : 0.102; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 7.310 -> MAP <= 104.605) & Lactate <= 77.194) & HR >= 17.897) [Discrimination Score: 0.000; Robustness + : -104.605; Robustness - : -104.605; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 27.966 -> Glucose >= 4.556) & Bilirubin_direct >= 6.011) | O2Sat >= 6.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PTT <= 16.583 -> SepsisLabel >= 0.014) [Discrimination Score: -0.000; Robustness + : -16.583; Robustness - : -16.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets <= 110.633 | SepsisLabel <= 0.889) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 76.781 | Platelets <= 138.020) [Discrimination Score: 2.000; Robustness + : 138.020; Robustness - : 138.020; Percent Class + : 0.000; Percent Class - : 1.000]
