G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 5.488) U[0,1] (EtCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH <= 0.000 & Potassium >= 0.066) | DBP >= 0.229) -> Lactate >= 0.030) [Discrimination Score: 1.921; Robustness + : 0.000; Robustness - : -72.650; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT >= 2.181 | Chloride >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 0.000 | Calcium <= 4.875) | BUN >= 0.015) & BaseExcess <= 8.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 44.000 & Glucose >= 19.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 1.364) U[2,2] (BUN <= 30.190)) [Discrimination Score: -30.190; Robustness + : 0.000; Robustness - : 30.190; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,1] (BUN <= 12.695)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TroponinI <= 0.000 & WBC <= 4.883) & Creatinine >= 0.459) | BaseExcess >= 0.370) [Discrimination Score: 0.370; Robustness + : 0.000; Robustness - : -0.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 4.771 | SBP <= 123.398) | BUN >= 89.879) & Magnesium <= 100.055) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 & Resp >= 11.443) & Creatinine >= 14.188) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel >= 0.405 -> Glucose <= 108.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 1.097 | MAP <= 72.759) & Lactate >= 45.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel <= 0.920 -> PTT >= 1.776) & Glucose <= 22.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 1.299 -> HCO3 <= 0.000) [Discrimination Score: 1.299; Robustness + : 0.000; Robustness - : -1.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp <= 23.168 & BUN >= 2.625) [Discrimination Score: 1.303; Robustness + : 0.000; Robustness - : -43.149; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.004 | SaO2 >= 0.000) | Potassium <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.684 | Resp <= 24.121) & Creatinine >= 5.393) -> Phosphate <= 19.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 0.000) U[0,0] (EtCO2 >= 0.000)) [Discrimination Score: -1.222; Robustness + : 0.000; Robustness - : 14.600; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.000 & TroponinI <= 0.000) -> DBP <= 0.000) -> Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SBP >= 93.218 | SaO2 <= 0.000) | DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen >= 0.000 & Fibrinogen <= 0.000) & Bilirubin_total <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WBC >= 0.548 & SepsisLabel >= 0.115) | Fibrinogen >= 0.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 62.749) U[2,2] (HR >= 59.659)) [Discrimination Score: -62.749; Robustness + : 0.000; Robustness - : 62.749; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 68.108 | Bilirubin_total <= 0.268) | BUN <= 0.214) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WBC <= 1.795 & Magnesium <= 2.382) | HR <= 1.915) [Discrimination Score: -1.915; Robustness + : 0.000; Robustness - : 1.915; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess <= 0.000 | Potassium <= 1.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 0.000 -> Lactate <= 0.000) | Bilirubin_direct >= 0.000) | PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel >= 0.118 | Magnesium >= 0.016) | pH >= 0.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 0.909 -> pH >= 0.000) & Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 0.000 -> Resp >= 8.457) & pH <= 17.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 0.000 -> BaseExcess >= 0.000) & O2Sat >= 0.000) -> Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 & Glucose <= 52.127) -> AST >= 30.811) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.000 -> Hgb >= 0.485) -> Bilirubin_direct <= 8.702) | Bilirubin_total <= 9.291) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Temp <= 22.665 -> MAP >= 52.171) & BaseExcess >= 15.453) [Discrimination Score: 22.665; Robustness + : 0.000; Robustness - : -22.665; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 24.791 -> SBP <= 106.976) [Discrimination Score: 7527746008797694.000; Robustness + : 0.000; Robustness - : -106.976; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets <= 129.934 -> PaCO2 >= 0.000) -> WBC <= 0.000) & HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 96.205 & PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((TroponinI <= 0.000 -> PaCO2 <= 0.000) & PTT >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 1.814 | Potassium <= 2.267) [Discrimination Score: -2.267; Robustness + : 0.000; Robustness - : 2.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 <= 0.000 -> SaO2 <= 0.000) & Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.086 -> FiO2 <= 0.000) | BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 19.373 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 74.073 & Glucose >= 1.228) | Creatinine <= 66.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SepsisLabel >= 0.063 | Creatinine >= 0.091) [Discrimination Score: 0.063; Robustness + : 0.000; Robustness - : -0.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 >= 0.000 & Temp <= 30.940) -> SBP <= 16.367) [Discrimination Score: 16.367; Robustness + : 0.000; Robustness - : -16.367; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[0,2] (WBC >= 0.502)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.000) U[2,2] (AST <= 10.674)) [Discrimination Score: -10.674; Robustness + : 0.000; Robustness - : 10.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 0.000 & Calcium <= 4.652) | Hct <= 6.701) | Bilirubin_direct >= 0.436) [Discrimination Score: -7544213048203459.000; Robustness + : 0.000; Robustness - : 6.701; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 81.695) U[1,1] (BUN <= 24.126)) [Discrimination Score: -81.695; Robustness + : 0.000; Robustness - : 81.695; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 >= 0.000 & Temp <= 32.092) -> FiO2 <= 17.295) -> Bilirubin_total >= 13.097) [Discrimination Score: -13.097; Robustness + : 0.000; Robustness - : 13.097; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.000) U[1,2] (DBP <= 74.895)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.000 & O2Sat >= 57.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.091 | Hct >= 0.548) & DBP >= 3.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT >= 2.018 -> Creatinine <= 0.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 >= 0.000 | Platelets <= 125.766) & Platelets >= 8.587) & Calcium <= 114.859) [Discrimination Score: 8.587; Robustness + : 0.000; Robustness - : -8.587; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 23.638 | HR >= 27.383) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.000 -> DBP >= 52.855) & PaCO2 <= 65.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((WBC >= 0.338 | SepsisLabel <= 0.945) -> EtCO2 <= 0.984) & BaseExcess >= 0.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 0.000) U[0,0] (Lactate >= 0.000)) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 22.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 9.447 | BaseExcess >= 0.000) -> SBP >= 0.000) & Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.000 & FiO2 >= 0.000) | Fibrinogen <= 0.000) | Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP >= 17.386 -> Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 0.000 | Alkalinephos >= 5.398) & Magnesium <= 27.794) & Lactate >= 2.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.698 -> Lactate <= 0.000) -> Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 0.000 -> DBP >= 2.336) -> Glucose <= 87.600) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.376 -> PTT >= 0.464) | TroponinI >= 2.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 61.863 & SBP >= 83.003) & Temp <= 106.026) | Bilirubin_direct >= 9.611) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct <= 33.572 -> FiO2 >= 0.000) -> Hgb <= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.000 | Lactate <= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate <= 2.332 | HCO3 <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 2.332; Robustness + : 0.000; Robustness - : -2.332; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 38.842 -> Platelets >= 17.610) & pH >= 5.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb <= 4.010 -> Hct >= 1.401) [Discrimination Score: 4.010; Robustness + : 0.000; Robustness - : -4.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 17.883 -> Bilirubin_direct >= 0.000) & Hgb >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 1.634 & Calcium >= 0.416) & FiO2 <= 2.895) -> Potassium >= 0.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 >= 0.000 & MAP <= 83.859) | Potassium >= 14.241) & Bilirubin_total <= 80.739) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT <= 6.912 -> SBP >= 62.734) & FiO2 >= 90.274) -> O2Sat <= 123.113) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 0.000 | pH <= 0.000) | BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.000) U[0,1] (Resp >= 1.017)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 77.610 & Bilirubin_total >= 0.012) | PTT <= 1.384) | AST >= 0.145) [Discrimination Score: -1.384; Robustness + : 0.000; Robustness - : 1.384; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 11.914) U[0,2] (Magnesium >= 0.127)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.000 & Creatinine >= 0.122) & Resp >= 0.128) -> Platelets >= 0.059) [Discrimination Score: -0.059; Robustness + : 0.000; Robustness - : 0.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 10.105 & Lactate >= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.024 & PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 6.374 | Chloride >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 84.764 | Temp >= 1.467) & TroponinI <= 28.653) & pH >= 12.561) [Discrimination Score: 12.561; Robustness + : 0.000; Robustness - : -12.561; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 0.000 | HR <= 94.738) & Phosphate >= 41.188) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct <= 8.111 & FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp <= 20.694 & O2Sat >= 27.468) & EtCO2 <= 86.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP <= 104.485 & AST <= 7.567) | Platelets <= 20.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR >= 8.328 | PTT <= 16.526) [Discrimination Score: -16.526; Robustness + : 0.000; Robustness - : 16.526; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 62.179 & Glucose <= 57.628) | PaCO2 >= 3.846) & HCO3 >= 27.143) [Discrimination Score: 27.143; Robustness + : 0.000; Robustness - : -27.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.350 | AST >= 2.126) & Bilirubin_direct >= 0.696) | Hct <= 10.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 11.574 & SepsisLabel >= 0.584) & Resp >= 0.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 0.625 | Creatinine >= 0.119) | HCO3 <= 0.252) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.918) U[1,2] (HR <= 89.618)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 103.490 -> Resp >= 12.602) | MAP <= 17.335) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.157 | Resp >= 14.991) | O2Sat <= 24.183) | HCO3 >= 5.932) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH >= 0.000 | Resp >= 1.356) & Bilirubin_total <= 23.895) | PaCO2 >= 10.567) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 14.854 -> Calcium >= 0.470) & Temp <= 4.943) [Discrimination Score: 8362317304715714.000; Robustness + : 0.000; Robustness - : -14.854; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.008) U[1,1] (Hgb >= 0.317)) [Discrimination Score: 0.008; Robustness + : 0.000; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.109 -> HCO3 <= 0.000) & Chloride >= 0.000) -> Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 66.108 | Potassium <= 1.548) & Magnesium <= 1.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.306 -> AST <= 22.186) -> Lactate <= 4.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct >= 0.000 -> Glucose <= 60.215) | WBC <= 83.879) | Platelets <= 47.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate <= 0.898 & SepsisLabel >= 0.077) & EtCO2 <= 0.915) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 0.000 & Platelets >= 17.579) & Calcium >= 4.359) -> BUN <= 46.109) [Discrimination Score: 46.109; Robustness + : 0.000; Robustness - : -46.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 0.000 -> SBP <= 111.349) [Discrimination Score: 111.349; Robustness + : 0.000; Robustness - : -111.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.094 | pH <= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Potassium >= 0.039 -> Creatinine >= 0.005) [Discrimination Score: -0.005; Robustness + : 0.000; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.000 | BaseExcess >= 0.000) -> Phosphate <= 0.000) & WBC <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 0.000 & Bilirubin_total <= 0.935) | Glucose >= 0.054) -> O2Sat <= 0.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 0.000 & Calcium >= 0.390) -> DBP <= 5.363) -> Temp >= 0.330) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 5.241 & BaseExcess >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.000) U[2,2] (WBC <= 5.099)) [Discrimination Score: -5.099; Robustness + : 0.000; Robustness - : 5.099; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 1.760) U[0,0] (O2Sat >= 16.734)) [Discrimination Score: -1.269; Robustness + : 0.000; Robustness - : 45.664; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 13.222) U[1,2] (HCO3 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 7.992 -> EtCO2 <= 0.000) | Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 0.000 | Chloride >= 0.000) -> AST >= 0.000) & Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.122 -> Fibrinogen >= 0.000) -> Bilirubin_direct >= 0.000) | FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 <= 0.000 -> Fibrinogen <= 0.000) | Creatinine <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate >= 0.000 -> DBP >= 12.516) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 10.388 -> PaCO2 <= 0.000) | Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.614 & Calcium <= 5.243) & Fibrinogen >= 0.428) [Discrimination Score: 0.614; Robustness + : 0.000; Robustness - : -0.614; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[0,1] (pH <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.000 | AST <= 5.944) -> Lactate <= 20.536) -> Potassium <= 7.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct <= 0.000 & HR >= 13.641) | Magnesium <= 83.251) -> BUN <= 91.672) [Discrimination Score: 91.672; Robustness + : 0.000; Robustness - : -91.672; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 4.195 | Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 78.330 & O2Sat >= 37.827) & Calcium >= 30.059) -> WBC >= 11.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
