G[0,0](Chloride >= 13.347 & HCO3 >= 1.424) [Discrimination Score: -0.298; Robustness + : -11.347; Robustness - : -9.022; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen >= 66.685 | HCO3 <= 15.726) | Calcium <= 6.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 7.606 & PTT <= 68.027) -> Alkalinephos <= 97.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 1.332 | PTT >= 8.010) | HCO3 <= 79.218) & Phosphate >= 21.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 22.120 & WBC >= 0.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 5.224 -> PTT <= 51.400) -> Calcium >= 3.690) | Calcium >= 17.730) [Discrimination Score: -1.000; Robustness + : 3.690; Robustness - : 148.230; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.537 | PTT >= 38.580) & SBP >= 7.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 0.075 | PTT <= 99.394) & MAP <= 70.931) & Lactate <= 49.012) [Discrimination Score: 0.177; Robustness + : -35.778; Robustness - : -49.028; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 0.241 | PTT >= 21.230) | Hct <= 100.984) | TroponinI >= 17.368) [Discrimination Score: 0.000; Robustness + : 100.984; Robustness - : 100.984; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate <= 0.541 & PTT >= 3.559) -> EtCO2 >= 32.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 35.234 -> WBC <= 3.573) -> SepsisLabel >= 0.325) -> Potassium <= 2.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen >= 58.681 | PTT >= 24.736) -> Bilirubin_direct >= 30.176) -> O2Sat >= 3.081) [Discrimination Score: 0.000; Robustness + : -24.736; Robustness - : -24.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.031 & Potassium >= 0.359) | Temp <= 2.943) | SBP >= 0.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.131 & Hgb <= 5.820) -> SepsisLabel <= 10.851) & FiO2 <= 6.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets <= 127.017 -> PTT <= 67.106) | PTT <= 85.493) & DBP <= 44.901) [Discrimination Score: 0.000; Robustness + : 44.901; Robustness - : 44.901; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 12.248 -> Hgb <= 6.828) | Alkalinephos <= 10.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 3.239 -> PTT <= 89.485) | Fibrinogen >= 6.134) | PTT >= 34.557) [Discrimination Score: -0.077; Robustness + : -4.509; Robustness - : -4.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.478 | Platelets <= 69.046) -> pH >= 31.011) [Discrimination Score: 0.000; Robustness + : -69.046; Robustness - : -69.046; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT <= 80.709 & WBC >= 0.686) -> Temp <= 6.127) | Hct >= 0.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 15.823 | Hgb >= 0.271) -> Calcium >= 0.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 29.970 | Hct >= 16.406) -> TroponinI >= 1.204) & PaCO2 >= 2.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.047 -> Hct <= 19.714) | Chloride <= 27.536) -> HR >= 13.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 6.807 | Hct <= 25.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 1.475 -> Magnesium <= 0.632) & TroponinI <= 0.783) [Discrimination Score: 0.000; Robustness + : -0.632; Robustness - : -0.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 89.407 | Hct <= 23.970) -> Hgb >= 8.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 21.270 & Phosphate >= 0.111) [Discrimination Score: 0.000; Robustness + : -0.111; Robustness - : -0.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 8.897 -> Hct >= 8.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct <= 25.616 & Potassium >= 0.507) [Discrimination Score: -0.349; Robustness + : 0.193; Robustness - : 1.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 14.842 | Platelets >= 14.910) -> O2Sat >= 6.958) -> SBP >= 13.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 414.328 & Hct >= 12.793) -> SepsisLabel >= 12.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 183.111 | Platelets >= 27.075) & MAP >= 19.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 3.918 -> Hct >= 7.375) -> AST >= 6.182) [Discrimination Score: 0.000; Robustness + : -3.918; Robustness - : -3.918; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.024) U[0,2] (Fibrinogen <= 85.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Fibrinogen >= 50.776 -> Temp <= 21.756) & BUN >= 5.615) [Discrimination Score: 0.000; Robustness + : -21.756; Robustness - : -21.756; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.018) U[1,1] (Glucose <= 93.741)) [Discrimination Score: 0.000; Robustness + : 93.741; Robustness - : 93.741; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 12.898 & Fibrinogen <= 206.756) | MAP <= 176.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos <= 206.882 -> Fibrinogen <= 133.289) [Discrimination Score: -0.291; Robustness + : -204.882; Robustness - : -202.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 253.819 & Hct <= 31.027) | Bilirubin_direct >= 15.149) [Discrimination Score: 0.000; Robustness + : 31.027; Robustness - : 31.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 159.459 | Hct >= 0.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.019 & Hct <= 29.678) | BUN >= 1.237) & AST <= 22.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 211.321 -> SepsisLabel <= 0.967) -> SBP <= 0.514) & BaseExcess >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 0.367 & PTT <= 93.112) | Bilirubin_total <= 56.399) | Bilirubin_direct >= 29.102) [Discrimination Score: 0.221; Robustness + : 55.499; Robustness - : 54.799; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 95.180 -> SepsisLabel >= 0.408) -> Potassium <= 0.972) | SaO2 >= 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 239.926) U[0,2] (PTT >= 13.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.026 & SepsisLabel <= 0.924) & Phosphate >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 189.976 -> PTT <= 86.918) & pH >= 37.378) & BaseExcess <= 70.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.013) U[1,1] (Temp >= 1.255)) [Discrimination Score: 0.000; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 21.889 -> Hgb <= 4.736) -> WBC >= 0.228) | FiO2 >= 1.161) [Discrimination Score: -0.324; Robustness + : 6.283; Robustness - : 14.936; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 9.816 & Platelets <= 239.647) | Fibrinogen >= 33.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 13.845 & WBC <= 5.581) & BUN >= 0.633) [Discrimination Score: 0.000; Robustness + : -13.845; Robustness - : -13.845; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.446 | PTT >= 32.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 0.750 -> Temp >= 3.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 12.831 -> O2Sat >= 50.917) & BaseExcess <= 98.271) [Discrimination Score: 0.000; Robustness + : 12.831; Robustness - : 12.831; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 5.783 -> HR <= 115.885) | Bilirubin_total >= 86.450) | Potassium >= 36.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.218 & SBP <= 108.165) -> AST >= 88.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.209 -> SepsisLabel <= 0.749) -> Hct <= 0.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 14.901 & SBP >= 68.060) -> Hgb >= 80.060) & Phosphate >= 24.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat >= 32.078 -> SepsisLabel >= 0.363) & Hgb >= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.033) U[1,2] (Hct <= 19.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 29.975 -> Temp >= 3.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 99.281 -> PTT >= 18.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 73.045) U[1,2] (Temp <= 22.556)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 108.818 & SepsisLabel <= 0.711) [Discrimination Score: 0.000; Robustness + : -108.818; Robustness - : -108.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR <= 125.217 | PTT <= 59.569) -> BaseExcess <= 77.341) [Discrimination Score: 0.000; Robustness + : -125.217; Robustness - : -125.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen <= 90.347 | SepsisLabel <= 0.504) [Discrimination Score: 0.000; Robustness + : 90.347; Robustness - : 90.347; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 11.448 & Resp >= 18.520) -> Lactate >= 21.242) -> Temp >= 1.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 126.221 | Temp <= 39.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 16.142 & SBP <= 101.679) & Platelets <= 113.502) & WBC >= 62.172) [Discrimination Score: 0.000; Robustness + : -62.172; Robustness - : -62.172; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate >= 0.118 & SepsisLabel <= 0.545) | Bilirubin_direct >= 0.434) [Discrimination Score: 0.000; Robustness + : -0.118; Robustness - : -0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 0.501 | SepsisLabel <= 0.815) -> pH >= 0.274) -> Calcium >= 0.446) [Discrimination Score: 0.000; Robustness + : 0.446; Robustness - : 0.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium >= 0.292 & SBP <= 104.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp >= 7.397 -> WBC <= 7.495) [Discrimination Score: 0.000; Robustness + : -7.495; Robustness - : -7.495; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 14.891 -> SepsisLabel >= 0.080) | Bilirubin_direct >= 0.486) | Alkalinephos <= 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 12.726 | MAP <= 71.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 10.084 & SBP <= 107.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 70.192 | PTT <= 76.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP <= 113.215 | SepsisLabel <= 0.935) -> Resp >= 0.121) & HCO3 <= 0.689) [Discrimination Score: -0.291; Robustness + : -103.950; Robustness - : -93.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium >= 0.009 & SBP <= 108.348) & pH <= 99.065) -> pH >= 63.938) [Discrimination Score: 0.000; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 48.050) U[2,2] (Glucose >= 16.198)) [Discrimination Score: 0.000; Robustness + : -16.198; Robustness - : -16.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 12.570 -> SBP >= 41.076) | EtCO2 >= 13.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 7.261 -> SBP >= 55.697) -> Bilirubin_direct <= 105.383) [Discrimination Score: 0.000; Robustness + : -105.383; Robustness - : -105.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.085 & SBP <= 113.501) [Discrimination Score: 0.000; Robustness + : -0.085; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 0.251 & SBP >= 97.190) | DBP >= 89.604) & PTT <= 100.670) [Discrimination Score: 0.000; Robustness + : -89.604; Robustness - : -89.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 61.750 & Potassium <= 2.462) & Magnesium <= 1.989) -> Fibrinogen >= 0.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 35.621 & Hct >= 7.863) -> HR <= 30.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 8.606 & SepsisLabel >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate >= 0.498 -> SBP <= 99.933) [Discrimination Score: -0.291; Robustness + : -90.668; Robustness - : -80.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 4.335 -> MAP >= 5.463) -> DBP <= 80.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.387) U[0,2] (SepsisLabel >= 0.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 11.682 | DBP >= 48.920) & Hgb >= 44.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 31.469 & PTT >= 31.029) -> DBP >= 21.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 2.203) U[0,1] (HCO3 >= 4.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 20.184 & Magnesium >= 0.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 5.837 & DBP <= 63.789) | FiO2 >= 30.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.505 | Temp <= 35.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium >= 0.133 | SepsisLabel <= 0.948) | Phosphate <= 0.592) [Discrimination Score: 0.000; Robustness + : 0.678; Robustness - : 0.678; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.113) U[1,1] (DBP >= 40.361)) [Discrimination Score: 0.000; Robustness + : 0.113; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 6.214 -> DBP >= 22.542) | BUN <= 69.879) [Discrimination Score: 0.000; Robustness + : 69.879; Robustness - : 69.879; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 70.929 -> Resp <= 25.588) & BaseExcess <= 26.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 23.116 -> Phosphate <= 1.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 29.858 & SepsisLabel <= 0.775) [Discrimination Score: -0.004; Robustness + : -99.184; Robustness - : -98.163; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 19.044 -> Potassium >= 0.013) -> MAP <= 1.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 18.323 | Temp >= 12.636) -> Bilirubin_total <= 36.333) [Discrimination Score: 0.000; Robustness + : -36.333; Robustness - : -36.333; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen >= 46.525 | HR >= 41.970) | Alkalinephos >= 37.990) [Discrimination Score: 0.000; Robustness + : -37.990; Robustness - : -37.990; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 32.680) U[0,2] (SepsisLabel >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 10.798 -> MAP <= 86.211) [Discrimination Score: -0.484; Robustness + : -15.454; Robustness - : 6.473; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.621 -> Temp >= 8.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 0.362 & MAP >= 26.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.467) U[2,2] (MAP >= 56.441)) [Discrimination Score: 0.000; Robustness + : -0.467; Robustness - : -0.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 26.321 -> MAP <= 71.191) | DBP <= 83.026) | Potassium <= 75.925) [Discrimination Score: 0.000; Robustness + : 83.026; Robustness - : 83.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 45.856 & Temp >= 7.180) & PaCO2 <= 23.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT >= 18.393 & SepsisLabel >= 0.137) -> TroponinI >= 0.052) & Glucose <= 0.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.056 -> MAP <= 87.997) | TroponinI >= 23.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 8.208 | MAP >= 19.695) & Potassium <= 81.313) | BaseExcess <= 81.761) [Discrimination Score: 0.000; Robustness + : 81.761; Robustness - : 81.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.146 & SepsisLabel <= 0.972) & Alkalinephos <= 0.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 43.238 -> Phosphate >= 0.125) -> TroponinI >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Platelets >= 31.514 | Temp <= 17.945) [Discrimination Score: -0.058; Robustness + : 65.351; Robustness - : 85.236; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 3.011 -> SepsisLabel <= 0.634) & TroponinI <= 0.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 34.175) U[0,1] (SBP >= 7.355)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.781 & SBP >= 56.725) | O2Sat >= 14.596) & Magnesium <= 111.832) [Discrimination Score: 0.000; Robustness + : -14.596; Robustness - : -14.596; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 59.314 | Platelets <= 302.830) -> Temp >= 2.315) | pH >= 7.887) [Discrimination Score: 0.000; Robustness + : -7.887; Robustness - : -7.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 65.218 | SBP >= 40.652) | Hgb <= 110.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 59.191 | Temp >= 12.427) & TroponinI <= 29.935) & Lactate >= 5.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 189.084 | DBP <= 65.527) & WBC >= 32.135) | pH >= 32.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 327.923 | O2Sat <= 93.158) -> HCO3 >= 16.013) & Calcium <= 95.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 7.651 & Hgb <= 9.396) | Phosphate >= 0.734) & Hgb <= 2.274) [Discrimination Score: 0.265; Robustness + : -14.878; Robustness - : -22.901; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 117.483) U[2,2] (SBP <= 106.363)) [Discrimination Score: 0.000; Robustness + : 117.483; Robustness - : 117.483; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST >= 26.278 -> DBP >= 39.636) -> TroponinI <= 71.212) [Discrimination Score: 0.000; Robustness + : -71.212; Robustness - : -71.212; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen <= 253.075 & SBP >= 81.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.455 -> SBP >= 6.964) | HR >= 76.635) & Hgb <= 103.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP <= 105.039 -> WBC <= 6.096) & pH >= 0.086) | Hgb <= 3.548) [Discrimination Score: 0.283; Robustness + : -12.852; Robustness - : -21.627; Percent Class + : 0.000; Percent Class - : 1.000]
