G[0,0](Chloride >= 0.558 & HCO3 >= 0.258) [Discrimination Score: -0.175; Robustness + : -0.533; Robustness - : -0.498; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 0.592 -> FiO2 <= 0.838) -> BUN <= 0.491) | Bilirubin_total <= 0.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 67.609 | Magnesium >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.143 & PTT >= 0.019) | Magnesium >= 0.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 20.162 & Magnesium <= 2.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.002 | Magnesium >= 0.137) | O2Sat >= 0.108) & BUN >= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.311) U[0,2] (SepsisLabel >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.904 | Temp >= 1.754) | Creatinine >= 8.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 19.766 -> BUN <= 22.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.096 & BUN <= 24.944) -> Magnesium >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.282) U[0,2] (PTT >= 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.480 | BUN <= 27.914) | BaseExcess >= 0.890) -> SBP <= 5.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 38.632 | O2Sat <= 99.207) -> Chloride <= 98.244) -> O2Sat >= 94.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 98.794 -> SBP <= 146.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.032 | O2Sat >= 97.541) & Hct <= 99.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess >= 0.037 & Temp <= 12.630) | DBP <= 19.215) [Discrimination Score: 0.113; Robustness + : -73.625; Robustness - : -75.419; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.051 | Temp <= 21.363) | SepsisLabel <= 34.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PaCO2 <= 10.795 -> Temp <= 13.462) & BaseExcess <= 21.627) [Discrimination Score: -3.000; Robustness + : -13.462; Robustness - : -13.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.525 | Lactate >= 0.002) & TroponinI <= 1.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 49.976 -> MAP <= 117.401) -> DBP >= 90.357) & pH >= 88.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 95.283 | SBP <= 118.566) -> Bilirubin_direct <= 163.184) & Lactate >= 18.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 68.623 -> O2Sat >= 93.359) & Phosphate <= 98.141) | Platelets >= 95.227) [Discrimination Score: -0.000; Robustness + : 68.623; Robustness - : 68.623; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 74.143 | FiO2 >= 0.004) & AST >= 0.045) -> Resp <= 0.877) [Discrimination Score: -3.000; Robustness + : -0.877; Robustness - : -0.877; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 99.126) U[1,2] (Resp >= 18.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate >= 0.009 | Temp >= 7.407) [Discrimination Score: -0.175; Robustness + : 94.519; Robustness - : 101.473; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 82.233 -> Temp <= 19.121) | FiO2 <= 11.525) -> O2Sat >= 10.535) [Discrimination Score: -3.000; Robustness + : -11.525; Robustness - : -11.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.904 -> Resp >= 19.863) | SaO2 >= 20.565) -> FiO2 <= 24.177) [Discrimination Score: -2.500; Robustness + : -24.177; Robustness - : -24.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 16.111 | SepsisLabel <= 0.468) & MAP >= 0.065) | Bilirubin_total >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 24.652 | DBP <= 67.024) & AST <= 60.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.058 | DBP >= 30.796) | HCO3 >= 30.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 0.312 -> DBP >= 24.690) | BaseExcess >= 20.969) [Discrimination Score: -3.000; Robustness + : -20.969; Robustness - : -20.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 75.799 | PTT >= 0.039) | Potassium >= 0.009) | SBP <= 2.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.116) U[0,0] (SBP <= 95.564)) [Discrimination Score: -0.128; Robustness + : 83.989; Robustness - : 88.098; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 57.177) U[2,2] (SBP >= 68.588)) [Discrimination Score: 3.000; Robustness + : 57.177; Robustness - : 57.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT <= 27.414 -> SBP <= 115.346) & Alkalinephos <= 146.573) [Discrimination Score: 0.128; Robustness + : -103.771; Robustness - : -107.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.000 & SBP <= 85.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.830 -> HR >= 61.616) [Discrimination Score: -3.000; Robustness + : -0.830; Robustness - : -0.830; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets <= 60.989 | Temp >= 4.551) -> Glucose >= 10.430) [Discrimination Score: -1.250; Robustness + : -60.989; Robustness - : -60.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.207 | MAP >= 72.148) | Phosphate >= 88.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.054 | SBP <= 100.220) | TroponinI >= 37.833) & Hgb >= 19.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP <= 113.780 & pH <= 5.170) -> Hgb >= 0.213) -> Temp <= 4.214) [Discrimination Score: 4.000; Robustness + : -4.214; Robustness - : -4.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 34.657 | Temp >= 9.171) | PTT >= 1.921) | Resp >= 3.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 91.021 | PaCO2 >= 1.202) | DBP <= 22.649) [Discrimination Score: -3.000; Robustness + : 22.649; Robustness - : 22.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 11.820 -> Temp <= 31.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 15.301 | HR <= 79.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 16.111) U[0,0] (Resp >= 17.459)) [Discrimination Score: -0.255; Robustness + : 40.838; Robustness - : 50.855; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.170 & Resp >= 14.204) -> BaseExcess <= 23.026) -> Lactate <= 22.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.221 -> Resp >= 21.106) | EtCO2 <= 28.005) | BUN >= 15.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 0.712 & Resp >= 16.282) | EtCO2 >= 19.414) & HCO3 >= 16.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Temp >= 9.760 | WBC <= 8.524) -> Hgb >= 0.191) & Creatinine <= 4.829) [Discrimination Score: 0.088; Robustness + : -89.227; Robustness - : -90.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 1.272 & HR >= 62.594) -> Temp <= 73.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 88.513 | Lactate <= 1.329) -> Potassium >= 0.012) -> Lactate <= 0.806) [Discrimination Score: 3.000; Robustness + : -0.806; Robustness - : -0.806; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 1.012 | SepsisLabel <= 0.387) | PTT <= 0.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 62.500 | WBC <= 3.595) | Bilirubin_total >= 0.264) & Creatinine <= 1.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.002 -> Resp <= 25.215) -> TroponinI <= 22.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= 0.019 | SBP <= 93.407) [Discrimination Score: 1.667; Robustness + : 93.407; Robustness - : 93.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.043 -> HR >= 62.930) | Hgb >= 65.974) & SBP >= 67.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 42.981 | HR >= 64.339) & TroponinI >= 63.981) & DBP >= 62.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 6.478974794114078e-05 | SBP <= 112.393) & pH >= 3.926) [Discrimination Score: -0.000; Robustness + : -3.926; Robustness - : -3.926; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 65.120) U[0,2] (SBP >= 21.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 113.379 | O2Sat >= 95.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 61.313 | Platelets <= 38.228) | Hct <= 200.239) [Discrimination Score: 6.000; Robustness + : 10327.687; Robustness - : 10327.687; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.012 | MAP >= 72.158) -> BUN <= 99.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets >= 5.923 & SepsisLabel <= 0.404) & DBP <= 0.513) | Bilirubin_total >= 0.061) [Discrimination Score: 7.000; Robustness + : -0.061; Robustness - : -0.061; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.696) U[1,2] (Resp >= 20.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= 0.026 | DBP >= 26.858) & Temp <= 59.693) | SaO2 >= 24.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 11.601 | SBP >= 45.755) & FiO2 <= 124.837) [Discrimination Score: -6.000; Robustness + : 11.601; Robustness - : 11.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium >= 0.326 -> Resp >= 16.197) | Hgb >= 20.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 26.731 & Lactate <= 0.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 34.617 -> Resp >= 18.452) & Bilirubin_direct <= 26.605) [Discrimination Score: 0.284; Robustness + : -46.731; Robustness - : -53.762; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 71.510 & PaCO2 <= 32.454) -> Chloride <= 1.919) | Creatinine >= 0.335) [Discrimination Score: -0.187; Robustness + : 8.190; Robustness - : 21.865; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 27.864 & SepsisLabel <= 0.745) & BaseExcess <= 0.205) -> BaseExcess >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 116.151) U[0,2] (WBC <= 4.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 1.166 | Resp >= 16.923) | Potassium >= 19.361) | Temp >= 15.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 99.314 -> PaCO2 >= 0.471) -> MAP <= 35.230) -> MAP <= 38.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 88.506) U[1,2] (pH >= 0.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 95.379 | pH <= 1.564) & Resp >= 0.057) | Resp >= 0.002) [Discrimination Score: -0.235; Robustness + : 45.637; Robustness - : 61.598; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 4.156 & Resp >= 17.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.501 | Temp >= 5.406) | DBP <= 17.052) -> FiO2 <= 14.871) [Discrimination Score: -0.000; Robustness + : -17.052; Robustness - : -17.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Potassium >= 0.232 -> Resp >= 17.912) [Discrimination Score: 2.000; Robustness + : 0.232; Robustness - : 0.232; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.389 & Resp >= 14.563) -> MAP <= 23.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 13.072 -> SepsisLabel >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.029) U[1,1] (O2Sat <= 99.620)) [Discrimination Score: -1.000; Robustness + : 99.620; Robustness - : 99.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.629 | DBP >= 27.745) -> Potassium >= 32.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 0.866 -> Temp <= 21.702) | Lactate <= 17.181) | SaO2 >= 1.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 0.323 & SBP >= 36.618) | HR >= 78.655) & Temp <= 106.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.707 & Resp >= 17.602) -> AST >= 16.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 6.213 -> Resp >= 20.653) -> Calcium <= 26.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 <= 26.983 -> SBP <= 118.398) & WBC >= 41.736) -> SaO2 <= 88.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 2.563 -> Temp >= 1.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.006) U[1,1] (SepsisLabel <= 0.543)) [Discrimination Score: 1.000; Robustness + : 0.543; Robustness - : 0.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 4.001 | Temp <= 26.129) | BaseExcess <= 12.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.029 | FiO2 <= 0.572) | O2Sat <= 0.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 30.487 | pH >= 0.125) -> Fibrinogen >= 0.201) [Discrimination Score: 0.098; Robustness + : -63.365; Robustness - : -65.213; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel >= 0.023 -> WBC <= 9.218) -> EtCO2 >= 0.362) & Platelets <= 0.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 96.196 -> SepsisLabel <= 0.676) & Bilirubin_total >= 0.070) & Resp <= 0.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 0.034 -> Temp <= 17.295) -> DBP <= 24.532) -> Bilirubin_total <= 24.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 17.494) U[1,1] (Temp >= 4.267)) [Discrimination Score: -3.000; Robustness + : 17.494; Robustness - : 17.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.006 & Temp >= 7.199) | Temp <= 23.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.069 | Temp >= 8.071) -> Phosphate <= 24.363) & DBP >= 7.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 1.900 | SepsisLabel >= 0.054) & BUN >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 2.589 -> SepsisLabel <= 0.452) & HCO3 <= 0.573) -> Hct <= 0.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.450) U[1,1] (Resp >= 19.602)) [Discrimination Score: 2.000; Robustness + : 1.450; Robustness - : 1.450; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.029 -> Temp <= 27.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 20.083) U[1,2] (PaCO2 <= 34.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 1.393 | FiO2 >= 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 <= 21.045 -> Temp >= 9.020) [Discrimination Score: -0.894; Robustness + : -89.120; Robustness - : -86.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 0.627 | SepsisLabel >= 0.075) -> Phosphate <= 0.629) -> Lactate >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb >= 0.322 & MAP >= 77.071) & pH <= 120.131) [Discrimination Score: -0.281; Robustness + : -28.547; Robustness - : -6.911; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.766 -> Potassium <= 0.857) -> Hgb <= 4.119) | pH >= 0.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.118) U[1,2] (MAP >= 75.272)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 121.551) U[1,2] (Platelets >= 4.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 64.925 & Temp <= 32.753) & BaseExcess <= 36.721) & Bilirubin_total >= 7.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.106 & SepsisLabel <= 0.280) | HCO3 <= 0.811) -> HR <= 0.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 18.608 & SepsisLabel >= 0.071) -> DBP >= 0.051) -> Alkalinephos >= 0.019) [Discrimination Score: -4.000; Robustness + : -0.051; Robustness - : -0.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 3.606 | FiO2 <= 0.999) | Glucose >= 0.083) | Resp <= 0.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.165) U[0,2] (Temp <= 25.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.040 | SepsisLabel <= 0.412) -> HCO3 >= 0.060) -> Bilirubin_direct <= 0.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.764 -> O2Sat <= 98.937) & Chloride >= 95.779) & Lactate <= 98.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.063 -> HCO3 <= 22.477) & EtCO2 >= 0.886) -> Hgb >= 0.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.046 -> Phosphate <= 0.221) -> DBP >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP <= 98.937 | WBC >= 0.362) & O2Sat >= 0.394) [Discrimination Score: -0.458; Robustness + : 67.086; Robustness - : 72.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.068 | Glucose <= 21.625) & Chloride >= 0.191) & Chloride <= 71.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.879 & Magnesium >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 0.395 & pH >= 0.124) & Potassium >= 0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 2.074 -> pH >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 2.890 | PaCO2 >= 1.185) & Alkalinephos <= 38.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.475 -> PaCO2 >= 0.037) | Temp >= 0.706) | O2Sat <= 38.685) [Discrimination Score: 0.894; Robustness + : 97.434; Robustness - : 95.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.192 | Potassium >= 0.185) & Bilirubin_direct >= 0.240) -> Chloride <= 2.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
