G[0,0](Chloride >= 0.328 & HCO3 >= 0.446) [Discrimination Score: -0.389; Robustness + : -0.696; Robustness - : -0.375; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 1.544 | Platelets >= 6.347) & HR <= 88.323) -> FiO2 <= 102.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.652 & PaCO2 >= 4.898) & DBP <= 21.889) | HR >= 4.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 2.013 & PaCO2 <= 44.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.494) U[0,2] (PaCO2 >= 3.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.529) U[1,2] (Platelets <= 43.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.419 -> WBC <= 2.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 4.206 & Glucose <= 188.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.001 | Calcium <= 5.112) & Hgb <= 1.770) -> MAP <= 3.661) [Discrimination Score: 0.333; Robustness + : 1.250; Robustness - : -1.770; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 33.190 & WBC <= 11.277) & Hct <= 7.356) -> Platelets >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 4.873) U[2,2] (Lactate >= 0.040)) [Discrimination Score: 1.000; Robustness + : 4.873; Robustness - : 4.873; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 99.229 -> pH <= 2.571) & DBP <= 2.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 1.286 -> Glucose <= 151.480) & EtCO2 <= 48.905) & SBP >= 19.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 104.581 & PaCO2 <= 34.933) | Resp <= 24.098) & HCO3 <= 14.926) [Discrimination Score: 0.000; Robustness + : 14.926; Robustness - : 14.926; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 37.437 & Calcium >= 0.101) -> Chloride >= 0.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 26.488 | Potassium >= 0.324) | SaO2 >= 0.107) & SepsisLabel <= 3.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.544 & Phosphate >= 0.046) & BUN <= 3.444) | Bilirubin_total <= 0.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 13.814) U[0,2] (Potassium <= 2.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 27.807 & Temp >= 6.953) | pH >= 7.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 >= 0.740 | Phosphate <= 1.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 5.855 | Temp <= 8.146) | Hct <= 16.178) & PaCO2 >= 6.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 0.911 & Lactate <= 1.567) | SepsisLabel <= 1.321) | Temp >= 0.014) [Discrimination Score: -0.871; Robustness + : 95.711; Robustness - : 98.286; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 5.455) U[0,0] (Phosphate <= 3.823)) [Discrimination Score: 0.633; Robustness + : 5.291; Robustness - : 4.476; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.117 | PTT >= 0.273) -> pH <= 27.613) -> WBC >= 0.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 168.392 & HCO3 >= 0.409) & Temp >= 0.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.008 | Lactate <= 3.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 51.129 | HR >= 90.732) -> pH <= 107.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate <= 4.114 -> Platelets <= 98.891) & Fibrinogen >= 4.058) -> Potassium >= 2.684) [Discrimination Score: 2.000; Robustness + : 2.684; Robustness - : 2.684; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.435) U[2,2] (Lactate >= 0.241)) [Discrimination Score: -0.333; Robustness + : -0.241; Robustness - : -0.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 37.560 | Lactate <= 5.276) [Discrimination Score: -1.000; Robustness + : 37.560; Robustness - : 37.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 106.106 | MAP <= 107.119) | PTT >= 82.331) -> HR >= 67.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.001 & Glucose <= 155.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 5.072 & pH >= 1.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 100.888 & SBP <= 147.615) -> BaseExcess >= 117.281) [Discrimination Score: 2.000; Robustness + : -100.888; Robustness - : -100.888; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 41.051 & PaCO2 >= 6.042) & Magnesium >= 5.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 145.327) U[1,2] (Magnesium <= 0.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.600) U[0,1] (pH <= 1.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 1.893 -> WBC <= 0.469) | Phosphate >= 0.422) | HR <= 10.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 1.487 | Glucose >= 13.262) & SepsisLabel >= 10.702) [Discrimination Score: 0.000; Robustness + : -10.702; Robustness - : -10.702; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 2.395 -> Potassium >= 0.175) [Discrimination Score: -2.000; Robustness + : -2.395; Robustness - : -2.395; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess <= 2.554 & PaCO2 >= 6.543) & Creatinine >= 4.734) & Hgb >= 7.088) [Discrimination Score: 0.000; Robustness + : -7.088; Robustness - : -7.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 10.034 -> PaCO2 >= 3.906) -> TroponinI >= 6.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 3.647 | Potassium >= 0.225) -> Platelets >= 0.176) | Bilirubin_total >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 81.404 & Glucose <= 172.858) -> Bilirubin_direct >= 10.748) [Discrimination Score: 1.000; Robustness + : -81.404; Robustness - : -81.404; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 91.417) U[0,0] (Temp <= 31.276)) [Discrimination Score: 0.000; Robustness + : 91.417; Robustness - : 91.417; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 1.481) U[0,2] (PTT >= 0.487)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 89.468 & O2Sat <= 97.888) [Discrimination Score: -0.000; Robustness + : -89.468; Robustness - : -89.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.783 | pH <= 3.646) -> BUN <= 3.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 31.969 -> PTT <= 1.990) | Phosphate >= 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 11.970 & SBP >= 92.324) | Creatinine >= 102.776) | Potassium <= 141.261) [Discrimination Score: 1.000; Robustness + : 141.261; Robustness - : 141.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.030 -> SBP <= 155.083) & Magnesium <= 149.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 49.460) U[1,1] (SBP >= 122.822)) [Discrimination Score: -2.000; Robustness + : 49.460; Robustness - : 49.460; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 8.746 | SBP >= 116.356) -> Magnesium <= 134.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.035 & pH >= 0.512) -> HCO3 <= 4.982) -> Resp >= 1.446) [Discrimination Score: -0.129; Robustness + : -59.904; Robustness - : -57.054; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 21.245 & SBP >= 123.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.046 -> pH <= 5.906) [Discrimination Score: 0.000; Robustness + : -5.906; Robustness - : -5.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.322 -> PaCO2 >= 3.453) & HR <= 25.974) -> SaO2 <= 14.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 0.603 | pH >= 0.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.058 & PaCO2 <= 9.828) | Magnesium <= 30.369) [Discrimination Score: -0.115; Robustness + : 29.879; Robustness - : 30.109; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.608 & PaCO2 >= 2.781) -> Potassium >= 0.803) -> MAP >= 5.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 >= 0.023 -> PaCO2 <= 23.518) -> FiO2 >= 6.963) | O2Sat >= 1.807) [Discrimination Score: 0.000; Robustness + : 6.963; Robustness - : 6.963; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP <= 174.239 -> WBC >= 0.124) -> TroponinI <= 1.823) -> Hct >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP <= 171.760 & SepsisLabel >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 96.171) U[0,2] (Resp >= 12.747)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 0.579 -> HR <= 102.857) | PTT >= 89.832) [Discrimination Score: 2.000; Robustness + : 0.579; Robustness - : 0.579; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 84.611) U[1,1] (Potassium >= 0.020)) [Discrimination Score: 1.000; Robustness + : -0.020; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Lactate <= 3.019 -> Temp >= 1.516) [Discrimination Score: 0.871; Robustness + : -94.209; Robustness - : -96.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 184.875 & Hct <= 4.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 89.472 & Lactate >= 0.275) -> HCO3 <= 4.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP <= 159.331 & Temp <= 26.713) | EtCO2 <= 25.281) | Temp <= 25.488) [Discrimination Score: 0.000; Robustness + : 26.713; Robustness - : 26.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 94.045 | SBP >= 83.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess >= -0.419 & pH >= 1.330) & HCO3 >= 0.797) -> Fibrinogen >= 0.514) [Discrimination Score: 0.000; Robustness + : 0.514; Robustness - : 0.514; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 2.905 & MAP <= 94.518) | FiO2 <= 87.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 12.090 & Lactate <= 1.149) -> Hgb <= 3.103) -> TroponinI <= 4.713) [Discrimination Score: -0.229; Robustness + : -5.802; Robustness - : -4.713; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 11.696 | MAP <= 107.823) & Bilirubin_total >= 56.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 13.305 | SepsisLabel <= 0.422) -> Creatinine >= 0.109) | Alkalinephos <= 0.800) [Discrimination Score: 2.000; Robustness + : 0.800; Robustness - : 0.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.176 | Temp >= 6.970) | FiO2 >= 6.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 15.290 & SBP <= 142.800) -> pH >= 118.824) | Chloride >= 85.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 1.614) U[0,0] (MAP <= 102.650)) [Discrimination Score: -1.088; Robustness + : -1.614; Robustness - : 3.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.401 -> Hct <= 27.855) -> TroponinI <= 32.802) & Resp <= 25.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 3.872 -> Magnesium <= 0.768) -> TroponinI <= 0.792) -> Hct >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP <= 98.724 | pH <= 4.585) | Hct >= 0.773) & Resp <= 5.565) [Discrimination Score: 0.000; Robustness + : 5.565; Robustness - : 5.565; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.245 & Glucose <= 82.958) & Calcium <= 147.270) & Lactate <= 102.280) [Discrimination Score: 0.000; Robustness + : -0.245; Robustness - : -0.245; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.361 | MAP >= 71.779) & pH <= 99.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP <= 117.129 & Platelets <= 149.880) [Discrimination Score: -0.372; Robustness + : -11.784; Robustness - : 4.329; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 93.531 -> Temp >= 4.731) | HCO3 <= 28.309) -> MAP >= 6.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 0.411 & MAP <= 102.224) [Discrimination Score: -0.500; Robustness + : -0.411; Robustness - : -0.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 32.311 -> MAP <= 112.811) & Potassium >= 69.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 78.712 & Temp >= 5.008) | Resp >= 5.529) & SaO2 <= 15.070) [Discrimination Score: 0.695; Robustness + : 11.420; Robustness - : -11.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.031 & Lactate <= 1.017) & Phosphate <= 0.637) [Discrimination Score: 0.555; Robustness + : -15.026; Robustness - : -77.002; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.143) U[0,1] (DBP >= 54.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP >= 61.792 -> WBC <= 10.500) & Bilirubin_direct >= 0.075) | Bilirubin_total >= 0.180) [Discrimination Score: -0.500; Robustness + : -0.180; Robustness - : 0.540; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 182.875 & WBC >= 0.399) & SBP >= 0.419) | DBP >= 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.245) U[0,0] (Lactate >= 0.138)) [Discrimination Score: -0.555; Robustness + : 14.962; Robustness - : 77.462; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 112.780) U[1,2] (PaCO2 <= 39.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 2.982 & Lactate <= 4.028) [Discrimination Score: 0.550; Robustness + : -17.381; Robustness - : -76.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 10.345 & Resp >= 20.219) -> AST <= 28.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 61.080 -> Potassium >= 0.151) -> DBP >= 0.212) -> MAP >= 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 7.038 | SBP <= 149.157) | MAP <= 145.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -0.260 & Resp <= 28.365) & SepsisLabel >= 21.284) | O2Sat <= 26.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.149 -> SepsisLabel <= 0.877) [Discrimination Score: 0.000; Robustness + : -0.877; Robustness - : -0.877; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.311 | O2Sat >= 92.537) -> Lactate <= 97.444) -> BaseExcess <= 99.114) [Discrimination Score: 0.000; Robustness + : -99.114; Robustness - : -99.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= -2.754 & Hct <= 27.995) [Discrimination Score: -1.000; Robustness + : 2.754; Robustness - : 2.754; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 99.983 -> PTT <= 19.617) | SaO2 <= 22.692) -> pH <= 24.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 90.684 & SepsisLabel >= 0.180) | Creatinine <= 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.401 -> SBP >= 99.091) -> Resp >= 115.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 0.721 & Glucose >= 5.848) & HR <= 103.501) [Discrimination Score: 2.000; Robustness + : -5.848; Robustness - : -5.848; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.253) U[2,2] (WBC >= 0.371)) [Discrimination Score: 0.000; Robustness + : 0.253; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 180.544 | Hgb <= 0.914) | HCO3 >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 60.795 | Potassium <= 2.079) & DBP >= 0.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.047) U[0,1] (SepsisLabel <= 0.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 137.027) U[0,1] (Platelets <= 69.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 59.031 -> O2Sat <= 98.405) | FiO2 >= 95.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.140 -> Glucose <= 155.999) -> Temp >= 11.214) & WBC <= 103.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 43.132 -> Lactate >= 0.174) & Temp >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 2.639 -> Resp <= 32.168) & SepsisLabel <= 32.396) | BUN <= 32.310) [Discrimination Score: 0.000; Robustness + : 32.310; Robustness - : 32.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 9.764 -> FiO2 <= 0.587) -> AST >= 0.116) & Temp <= 0.308) [Discrimination Score: 0.871; Robustness + : -95.417; Robustness - : -97.992; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 0.876 -> SepsisLabel <= 0.804) & Bilirubin_total <= 0.355) [Discrimination Score: 0.500; Robustness + : -0.804; Robustness - : -1.292; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 1.167 & HR <= 101.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.847 & Resp >= 16.529) & Chloride >= 21.087) [Discrimination Score: 1.000; Robustness + : -21.087; Robustness - : -21.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets >= 3.761 -> Resp >= 15.478) -> Resp <= 30.087) & HR <= 25.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.109 & Resp >= 14.586) & Phosphate <= 25.511) -> pH <= 27.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.039 | Resp >= 13.739) -> BUN <= 27.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.043) U[2,2] (Resp >= 14.812)) [Discrimination Score: 3.000; Robustness + : -0.043; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.003 | SBP >= 126.121) -> pH <= 132.648) -> Chloride <= 164.700) [Discrimination Score: 1.000; Robustness + : -164.700; Robustness - : -164.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 62.269 -> pH >= 1.478) & Resp >= 1.009) [Discrimination Score: 1.000; Robustness + : -1.009; Robustness - : -1.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp <= 26.030 -> WBC >= 0.372) -> SBP >= 0.202) [Discrimination Score: 0.111; Robustness + : -11.197; Robustness - : -15.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.996 | Hct <= 3.990) & SaO2 >= 0.283) | Phosphate <= 17.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -2.579 & O2Sat <= 98.592) -> Calcium <= 99.905) -> Temp >= 91.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 21.473 | BaseExcess <= 0.518) [Discrimination Score: -2.000; Robustness + : 21.473; Robustness - : 21.473; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.210 & PTT >= 0.162) [Discrimination Score: -0.000; Robustness + : -0.210; Robustness - : -0.210; Percent Class + : 0.000; Percent Class - : 1.000]
