G[1,1](Chloride >= 11.339 & HCO3 >= 1.102) [Discrimination Score: -0.000; Robustness + : -11.339; Robustness - : -11.339; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 62.561 | Glucose <= 52.291) -> Glucose <= 61.682) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.512) U[0,2] (Resp >= 2.450)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.000 & Temp >= 0.505) & Alkalinephos <= 15.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 68.956 & MAP >= 32.230) -> Calcium <= 81.530) & WBC >= 18.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.542 | MAP >= 42.546) & Glucose <= 78.156) [Discrimination Score: 0.000; Robustness + : -0.542; Robustness - : -0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride >= 6.183 | Resp >= 10.038) [Discrimination Score: 0.000; Robustness + : -6.183; Robustness - : -6.183; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 0.661 -> O2Sat >= 43.487) -> Bilirubin_direct >= 74.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 1.336 -> O2Sat <= 93.500) | pH <= 97.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 7.309 -> O2Sat >= 19.885) -> pH <= 97.337) & AST <= 95.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 29.359 & Resp <= 28.983) & SepsisLabel <= 24.407) [Discrimination Score: -0.315; Robustness + : -112.704; Robustness - : -30.767; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat >= 91.776 | Potassium >= 0.322) & O2Sat <= 3.295) [Discrimination Score: 0.000; Robustness + : -0.322; Robustness - : -0.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.627 -> Resp <= 24.290) | Hgb >= 4.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 2.120 & O2Sat >= 81.665) & Lactate >= 79.722) [Discrimination Score: 0.000; Robustness + : -81.665; Robustness - : -81.665; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 5.335 -> O2Sat >= 91.657) | Chloride >= 3.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.384) U[0,1] (O2Sat >= 44.897)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 91.915 -> Platelets <= 379.928) -> SepsisLabel <= 282.014) | AST <= 264.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.045 & O2Sat >= 48.703) & TroponinI >= 11.449) & Calcium >= 1.465) [Discrimination Score: -0.354; Robustness + : -15.588; Robustness - : -11.449; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 93.469 -> WBC <= 23.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium <= 1.052 | Resp <= 28.250) | pH >= 16.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 22.424 | Phosphate >= 0.008) & PTT >= 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 2.086 -> O2Sat >= 83.918) & Fibrinogen >= 5.493) & Fibrinogen <= 95.519) [Discrimination Score: -0.000; Robustness + : -5.493; Robustness - : -5.493; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.084 -> SBP >= 28.664) & Potassium <= 80.725) | Hgb <= 122.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 25.619 & O2Sat <= 93.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 14.730 -> SBP >= 27.920) | FiO2 >= 3.748) -> Platelets >= 31.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 7.220 -> Phosphate <= 3.858) | Alkalinephos >= 0.335) [Discrimination Score: 0.000; Robustness + : -0.335; Robustness - : -0.335; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 42.219 -> Potassium >= 0.170) & SBP <= 3.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb <= 9.443 -> MAP <= 77.937) [Discrimination Score: -1.941; Robustness + : -67.382; Robustness - : -9.443; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 12.948 & MAP <= 71.606) | SaO2 <= 79.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 78.087 & Platelets >= 57.587) -> SBP <= 693.106) & pH >= 57.665) [Discrimination Score: 0.000; Robustness + : -693.106; Robustness - : -693.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.688 | MAP <= 87.617) -> Potassium >= 21.092) & Chloride <= 73.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.064) U[1,2] (SBP <= 59.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.361 | MAP <= 78.045) -> O2Sat >= 1.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 54.224) U[0,0] (FiO2 >= 0.024)) [Discrimination Score: 0.622; Robustness + : 11.115; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 76.337 -> WBC >= 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.057) U[1,2] (SBP >= 33.922)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 38.240 & WBC <= 22.943) | Hct >= 1.589) & Resp >= 3.616) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 39.740 & Phosphate >= 0.351) | Magnesium >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose >= 4.647 | HR >= 14.669) -> MAP >= 31.986) [Discrimination Score: 0.000; Robustness + : 4.647; Robustness - : 4.647; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 3.140 -> HR >= 74.720) -> Platelets >= 109.223) [Discrimination Score: -0.000; Robustness + : 3.140; Robustness - : 3.140; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 133.984 & WBC <= 34.517) & Alkalinephos >= 1.483) | MAP >= 1.171) [Discrimination Score: -2.269; Robustness + : 12.273; Robustness - : 114.329; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.066 -> HR <= 125.318) & BaseExcess >= 3.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 144.299 & Platelets <= 214.525) & Chloride <= 314.528) | AST >= 8.228) [Discrimination Score: 0.000; Robustness + : -8.228; Robustness - : -8.228; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 70.377 -> Phosphate >= 0.069) & HR <= 4.251) & Chloride >= 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.171 | HR >= 106.409) -> AST >= 26.242) | AST >= 107.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 25.771 | HR <= 129.678) | Potassium >= 10.795) [Discrimination Score: 0.000; Robustness + : 129.678; Robustness - : 129.678; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 126.453) U[0,0] (Potassium >= 0.337)) [Discrimination Score: 0.531; Robustness + : 0.407; Robustness - : -0.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 8.250 -> MAP <= 68.324) | O2Sat >= 0.643) -> TroponinI <= 77.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 4.893 | HR >= 114.046) -> BaseExcess <= 128.731) & Potassium >= 41.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 76.839 -> HR >= 94.136) | WBC >= 3.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SBP >= 13.424 -> WBC >= 1.363) & Alkalinephos <= 7.162) [Discrimination Score: -0.273; Robustness + : -11.651; Robustness - : -5.219; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 2.048 | HR >= 8.875) -> Chloride <= 146.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 56.033 | MAP >= 61.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR <= 136.499 & Magnesium >= 0.001) & Fibrinogen <= 1.762) [Discrimination Score: -1.000; Robustness + : -3886.501; Robustness - : -3886.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 0.969 -> Temp <= 25.882) & BaseExcess <= 27.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 30.849 | Hct <= 3.428) | SepsisLabel <= 4.198) | BUN <= 12.412) [Discrimination Score: 0.354; Robustness + : 14.461; Robustness - : 12.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 37.667 -> Potassium >= 0.422) & Resp >= 0.103) [Discrimination Score: -0.458; Robustness + : -4.905; Robustness - : 0.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 22.828 -> Hgb <= 1.865) & Magnesium >= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.441 & DBP <= 32.323) & Platelets >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 2.905 | SBP >= 10.698) | AST >= 40.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium >= 0.289 | SBP >= 38.934) -> pH >= 31.235) -> Temp <= 99.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 63.582 -> Platelets >= 63.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 7.912 | SBP >= 34.274) -> SaO2 >= 35.457) & PaCO2 <= 89.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.003 | SBP >= 32.301) -> Hct >= 20.599) & PTT >= 20.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 86.424 -> DBP <= 54.935) | HCO3 <= 51.392) & Platelets <= 30.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 140.755 -> SBP >= 0.939) | Magnesium >= 42.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 2.290 -> DBP >= 9.813) -> EtCO2 >= 18.281) -> Potassium <= 35.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 4.995 -> Temp <= 15.013) -> Calcium >= 9.038) & HCO3 <= 18.377) [Discrimination Score: 0.000; Robustness + : 9.038; Robustness - : 9.038; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 83.232 -> Temp >= 4.819) | Bilirubin_total <= 26.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 35.650 -> SBP <= 99.017) -> pH <= 48.580) & Glucose >= 11.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.385 -> SBP >= 23.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 318.212 -> Temp >= 2.023) -> Potassium <= 32.086) | Platelets <= 24.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.379) U[0,2] (Temp <= 20.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 0.379 | Temp >= 2.904) [Discrimination Score: 0.000; Robustness + : -0.379; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 81.752 & Temp <= 34.367) -> PTT >= 5.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.389 | Temp >= 1.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 58.175 -> HCO3 <= 14.110) | TroponinI <= 8.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 13.832) U[2,2] (Temp >= 5.333)) [Discrimination Score: 0.000; Robustness + : 13.832; Robustness - : 13.832; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.655 -> SBP >= 29.845) | Glucose <= 55.529) -> Calcium >= 4.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 1.423 & Temp >= 9.714) & Calcium >= 6.320) [Discrimination Score: 0.000; Robustness + : -9.714; Robustness - : -9.714; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose >= 7.411 | Temp <= 14.533) [Discrimination Score: 0.354; Robustness + : -4.973; Robustness - : -7.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.732 | SepsisLabel <= 0.402) -> Bilirubin_direct >= 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 21.041) U[1,2] (SBP <= 85.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 1.475 -> Temp >= 2.992) & Lactate <= 17.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 7.202 | Magnesium <= 1.825) [Discrimination Score: -0.776; Robustness + : 54.023; Robustness - : 73.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 3.905 -> WBC >= 1.952) | Fibrinogen <= 29.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((EtCO2 >= 0.000 | HR >= 33.859) & Glucose >= 76.466) & SepsisLabel >= 3.433) [Discrimination Score: 0.000; Robustness + : -76.466; Robustness - : -76.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 8.504 -> WBC >= 3.189) [Discrimination Score: -0.000; Robustness + : 3.189; Robustness - : 3.189; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 0.000 & MAP >= 15.122) | BaseExcess <= 73.590) & Creatinine <= 87.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 4.229 & Bilirubin_total <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 13.702 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.000) U[1,2] (pH <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 >= 0.000 | Calcium >= 0.420) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 20.726 -> Hgb >= 0.069) -> Chloride >= 0.107) | Creatinine >= 0.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.000 & MAP >= 18.957) -> SaO2 <= 85.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 33.906 -> BaseExcess <= 0.000) -> Fibrinogen <= 0.000) -> DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 64.207 -> O2Sat >= 90.934) & Hct >= 16.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.000 | PaCO2 <= 0.000) & Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct >= 0.000 & HCO3 <= 5.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.850 | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 0.000 -> Glucose <= 131.314) | SaO2 <= 120.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.214 | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.000 | Lactate <= 0.000) & BaseExcess >= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 10.651 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.000 & PTT <= 0.000) -> SBP >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: 0.354; Robustness + : 3.378; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 0.000 -> pH >= 0.000) | DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TroponinI <= 0.000 & O2Sat <= 97.201) -> DBP <= 96.084) -> Alkalinephos <= 98.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 0.000 & Calcium <= 7.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 38.740 & Fibrinogen <= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.043 & Glucose >= 1.626) [Discrimination Score: 0.000; Robustness + : -1.626; Robustness - : -1.626; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 0.000 -> Magnesium >= 0.058) & O2Sat <= 0.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine >= 0.037 & HCO3 <= 18.966) | BUN <= 23.017) -> WBC <= 10.770) [Discrimination Score: 0.000; Robustness + : -23.017; Robustness - : -23.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 12.690 -> HCO3 <= 5.757) | HR <= 18.047) | TroponinI <= 3.906) [Discrimination Score: 0.000; Robustness + : 3.906; Robustness - : 3.906; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.473) U[1,1] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : 1.473; Robustness - : 1.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 94.172 -> SBP <= 54.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 1.057 | TroponinI >= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 1.057; Robustness - : 1.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets >= 55.557 & Magnesium <= 1.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct >= 0.706 | O2Sat <= 94.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 0.000 -> TroponinI <= 0.000) & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.000) U[1,2] (SepsisLabel <= 0.455)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 93.810) U[0,2] (pH <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 0.000 & WBC >= 2.246) | WBC >= 2.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 3.073 & PTT >= 0.000) & Calcium <= 0.000) & Platelets >= 0.000) [Discrimination Score: -0.000; Robustness + : -3.073; Robustness - : -3.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 134.636 | Resp <= 26.487) | SaO2 >= 16.622) & Platelets <= 27.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 2.019 | AST >= 0.000) -> SepsisLabel <= 0.000) | Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 0.000 -> HR >= 88.959) -> Temp <= 123.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.559 | Resp <= 31.333) -> PaCO2 >= 20.501) | BaseExcess <= 30.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets >= 5.531 -> BUN >= 1.500) -> DBP <= 13.754) -> pH <= 6.220) [Discrimination Score: 0.000; Robustness + : -6.220; Robustness - : -6.220; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.012 -> Glucose <= 89.296) [Discrimination Score: -0.533; Robustness + : -92.783; Robustness - : -89.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 25.646 | Chloride >= 7.627) & Creatinine >= 4.509) & Potassium >= 0.285) [Discrimination Score: 0.000; Robustness + : -4.509; Robustness - : -4.509; Percent Class + : 1.000; Percent Class - : 0.000]
