G[0,0](Chloride >= 1.240 & HCO3 >= 0.885) [Discrimination Score: -0.207; Robustness + : -1.450; Robustness - : -1.169; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.911 -> Platelets >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct <= 28.588 | PTT >= 0.057) | Alkalinephos <= 24.069) -> pH >= 0.070) [Discrimination Score: -2.000; Robustness + : -28.588; Robustness - : -28.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 >= 0.425 -> Platelets <= 63.870) [Discrimination Score: -0.000; Robustness + : -63.870; Robustness - : -63.870; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 98.816 | Resp <= 43.085) | O2Sat >= 7.341) [Discrimination Score: 0.000; Robustness + : 98.816; Robustness - : 98.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 82.152 & PTT <= 13.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.082) U[1,2] (Platelets <= 47.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 78.245 & MAP >= 75.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 94.409 | SBP >= 2.999) [Discrimination Score: 0.000; Robustness + : 94.409; Robustness - : 94.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.797 & Lactate <= 0.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 110.855 -> HR >= 53.865) & Alkalinephos <= 106.179) [Discrimination Score: 10.000; Robustness + : -110.855; Robustness - : -110.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 71.569 | SBP <= 163.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP >= 5.651 & SepsisLabel <= 0.933) & MAP <= 0.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 19.109 & SepsisLabel <= 0.435) -> PaCO2 >= 0.083) -> Fibrinogen >= 0.007) [Discrimination Score: 4.000; Robustness + : -0.083; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.342 -> Lactate >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 2.422 -> PaCO2 <= 8.462) | Bilirubin_direct <= 5.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.046 -> PaCO2 <= 7.521) -> Calcium >= 0.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.071 -> pH <= 7.386) -> PTT <= 1.314) -> BUN >= 0.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct >= 0.991 | pH <= 6.639) -> SBP >= 0.035) | TroponinI <= 1.944) [Discrimination Score: -12.000; Robustness + : 1.944; Robustness - : 1.944; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -4.333 & FiO2 <= 0.285) & Lactate <= 0.308) & Resp >= 0.110) [Discrimination Score: 0.000; Robustness + : -0.110; Robustness - : -0.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 99.277 & SBP >= 26.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 10.133 -> O2Sat >= 93.857) | TroponinI >= 90.496) | FiO2 <= 99.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 109.117 & Lactate <= 1.077) | Resp <= 1.061) & Bilirubin_direct >= 0.002) [Discrimination Score: 0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.218 | Temp <= 17.883) | BUN <= 25.524) & Calcium <= 14.197) [Discrimination Score: -3.500; Robustness + : 14.197; Robustness - : 14.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 2.421 & Lactate <= 0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 36.333 & Temp <= 32.828) & HCO3 >= 10.574) | Creatinine >= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.010) U[0,1] (Potassium <= 0.507)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess >= -6.053 -> Hct >= 2.143) [Discrimination Score: -1.000; Robustness + : -6.053; Robustness - : -6.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 99.035 & Lactate >= 0.024) | TroponinI <= 0.639) [Discrimination Score: -0.112; Robustness + : 11.470; Robustness - : 18.838; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 129.723 | DBP <= 58.600) | Temp >= 31.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 5.266 & SepsisLabel <= 0.935) & BaseExcess <= 0.334) & BUN <= 0.540) [Discrimination Score: 3.000; Robustness + : -5.266; Robustness - : -5.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 6.798 & SBP >= 55.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 126.584 | SepsisLabel <= 0.595) & HR <= 0.493) | Bilirubin_total <= 0.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.496 & Lactate >= 0.030) | Hgb >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 20.508 & Resp >= 12.352) & BUN >= 2.960) [Discrimination Score: -0.000; Robustness + : -20.508; Robustness - : -20.508; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.169 & Potassium <= 2.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.050 & Hct >= 1.194) | WBC >= 1.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 98.884 | SepsisLabel <= 0.957) -> Phosphate <= 0.942) [Discrimination Score: 1.038; Robustness + : -48.937; Robustness - : -98.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT <= 26.418 -> SepsisLabel <= 0.989) [Discrimination Score: 0.000; Robustness + : -26.418; Robustness - : -26.418; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 36.725 | SBP >= 31.116) | TroponinI <= 128.446) & Creatinine <= 165.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 149.020 & PaCO2 >= 0.348) & Calcium <= 8.648) [Discrimination Score: 0.000; Robustness + : -0.348; Robustness - : -0.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 28.988 | Potassium <= 2.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 37.458 & Temp <= 17.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -5.236) U[1,2] (Glucose <= 46.605)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.339 -> MAP >= 20.046) & Chloride >= 9.434) | Creatinine <= 132.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.744 -> DBP >= 3.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 7.125 | pH <= 0.335) | SBP >= 0.185) [Discrimination Score: -0.343; Robustness + : 10.312; Robustness - : 21.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.222 & Platelets <= 78.135) | MAP <= 15.669) | AST >= 4.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 0.100 & WBC >= 0.037) [Discrimination Score: -0.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 96.297 | HCO3 >= 0.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 6.340) U[0,1] (Potassium >= 0.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 4.874) U[1,2] (pH <= 2.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 13.350 | MAP <= 86.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 <= 2.273 & PaCO2 >= 0.419) & Platelets >= 0.571) & pH >= 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 89.236 | Platelets >= 2.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.002 & SBP <= 131.398) & O2Sat <= 73.591) [Discrimination Score: -0.612; Robustness + : -33.884; Robustness - : -19.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -0.173 & HCO3 >= 0.276) -> Hct >= 1.024) | Creatinine >= 1.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.073 -> SBP <= 132.030) & HCO3 >= 7.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 5.885 -> pH >= 0.092) -> Temp >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 7.116 -> SBP <= 139.210) -> AST <= 123.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 2.548 | SepsisLabel <= 0.651) | PaCO2 <= 0.631) & PaCO2 <= 0.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 14.724 | SepsisLabel >= 0.084) | SaO2 <= 0.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 75.793 & PaCO2 <= 15.178) -> SBP <= 20.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 0.690 & SBP <= 136.200) | AST <= 72.242) & Glucose >= 7.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 21.175 | DBP >= 13.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 0.551 | pH >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.296 -> Resp >= 20.035) & Platelets <= 27.445) & SBP >= 16.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 1.039 & DBP <= 40.668) | Resp <= 41.268) & Bilirubin_direct >= 16.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 1.884 | FiO2 <= 0.310) -> BUN <= 0.294) [Discrimination Score: 0.000; Robustness + : -0.310; Robustness - : -0.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 3.624 | Magnesium >= 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 128.374 | Temp >= 4.566) & pH >= 7.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb >= 0.131 -> MAP >= 77.299) [Discrimination Score: -4.000; Robustness + : 0.131; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.677 & PaCO2 <= 24.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 4.697) U[0,2] (Resp >= 15.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 30.669 -> SepsisLabel >= 0.070) [Discrimination Score: -0.377; Robustness + : -35.060; Robustness - : -26.921; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 1.104 & Temp >= 1.333) | Lactate >= 9.150) -> MAP <= 29.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -1.142 | MAP <= 134.273) & AST >= 25.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.175 -> DBP <= 72.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.050 -> SBP <= 89.631) & Creatinine >= 31.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.749 -> SepsisLabel >= 0.056) & Chloride >= 0.079) -> Calcium <= 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.503) U[1,2] (DBP <= 62.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.266 -> WBC >= 0.018) | WBC >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH <= 1.594 & SepsisLabel <= 0.176) -> Bilirubin_total <= 0.645) & Bilirubin_direct <= 0.354) [Discrimination Score: 0.000; Robustness + : -0.645; Robustness - : -0.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 2.066 & SBP >= 43.898) -> Hct >= 31.255) | SBP <= 104.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 12.492 | SepsisLabel <= 0.946) -> HR <= 0.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 17.070) U[0,1] (Glucose <= 94.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 1.559 | SepsisLabel <= 0.894) | Phosphate >= 0.074) & Platelets >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.013 & FiO2 >= 0.070) -> BUN <= 0.233) [Discrimination Score: 0.170; Robustness + : -0.552; Robustness - : -0.964; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.395 & HR <= 107.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.140 -> SepsisLabel <= 0.391) | Resp >= 0.026) & Chloride >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 2.494 | DBP >= 13.428) & AST >= 7.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.088 -> Hgb >= 0.766) -> HR >= 0.338) & Alkalinephos >= 0.539) [Discrimination Score: 0.000; Robustness + : -0.539; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 4.071 -> Platelets <= 26.022) | Alkalinephos >= 0.271) -> SepsisLabel >= 3.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.006 & WBC <= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium <= 0.613 | SBP <= 90.581) -> AST <= 169.985) [Discrimination Score: 5.000; Robustness + : -169.985; Robustness - : -169.985; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.088 -> O2Sat >= 87.471) | BUN >= 65.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 96.253 & pH >= 0.219) [Discrimination Score: 0.000; Robustness + : -0.219; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess <= -0.094 | SBP >= 34.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 85.105 | PaCO2 <= 9.065) -> Lactate <= 1.630) & FiO2 <= 4.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.267 -> Temp <= 31.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 2.258 & pH <= 3.174) -> Phosphate >= 0.314) | Creatinine <= 1.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.056 | pH >= 0.108) | PaCO2 <= 0.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 5.001 -> SBP <= 102.015) | EtCO2 <= 63.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine >= 0.141 -> pH >= 0.055) -> BUN >= 0.156) [Discrimination Score: -1.000; Robustness + : -0.055; Robustness - : -0.055; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium <= 5.929 | PaCO2 <= 19.267) -> TroponinI <= 24.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium >= 0.094 -> PaCO2 <= 4.919) [Discrimination Score: 0.200; Robustness + : -4.753; Robustness - : -4.919; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 2.578 & PaCO2 <= 19.690) | pH >= 0.378) & Lactate >= 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 1.876 & pH <= 6.746) & pH <= 0.676) -> Resp <= 6.064) [Discrimination Score: 5.000; Robustness + : -6.064; Robustness - : -6.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.803 | PaCO2 >= 0.784) & pH >= 0.298) & BUN >= 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos >= 4.423 & FiO2 <= 0.273) | Bilirubin_direct >= 0.022) [Discrimination Score: -0.170; Robustness + : 0.292; Robustness - : 0.698; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 2.840 -> Phosphate <= 1.527) & HCO3 <= 2.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 8.934 & O2Sat <= 98.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 18.292 -> WBC <= 0.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 14.194 | Phosphate >= 0.129) -> HR <= 0.607) [Discrimination Score: 0.204; Robustness + : -13.898; Robustness - : -14.194; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.451) U[0,2] (Calcium >= 0.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -2.180 | Magnesium <= 0.580) | HCO3 <= 1.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 <= 1.147 & SBP <= 59.150) -> SepsisLabel <= 76.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.099 | Creatinine >= 0.189) | Magnesium <= 1.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 2.739 | SBP >= 44.018) | SaO2 >= 12.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.169 & BUN >= 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.767) U[1,1] (SBP >= 41.265)) [Discrimination Score: 0.000; Robustness + : 5.767; Robustness - : 5.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -0.590 | Phosphate >= 0.271) & Bilirubin_total >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 21.993 & O2Sat >= 75.626) | PaCO2 <= 96.848) & Potassium >= 17.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 2.382 -> SBP >= 44.470) -> Fibrinogen <= 93.777) | WBC >= 35.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 90.660 | O2Sat <= 97.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.319 | Temp >= 4.882) | Creatinine >= 6.641) | EtCO2 >= 6.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 0.850 | O2Sat <= 99.832) [Discrimination Score: -0.067; Robustness + : 8.166; Robustness - : 10.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 45.981 & O2Sat <= 99.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 96.328 & Phosphate <= 2.258) & AST >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.516 -> O2Sat <= 98.724) | Bilirubin_total <= 99.583) | Fibrinogen <= 97.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.441) U[2,2] (O2Sat <= 97.932)) [Discrimination Score: 1.000; Robustness + : 97.932; Robustness - : 97.932; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 51.962) U[1,2] (Platelets <= 54.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
