G[0,0](Chloride >= 3.523 & HCO3 >= 1.418) [Discrimination Score: -0.110; Robustness + : -3.620; Robustness - : -3.523; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.017 -> Glucose >= 8.960) [Discrimination Score: 4.000; Robustness + : 0.017; Robustness - : 0.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 22.976 & Potassium >= 0.241) -> SaO2 >= 0.333) & PaCO2 >= 0.232) [Discrimination Score: -2.667; Robustness + : -0.232; Robustness - : -0.232; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 65.505 & HCO3 >= 1.240) -> SBP <= 6.214) & SBP <= 8.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 43.234 & Temp >= 1.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 42.891 | DBP <= 56.567) -> Alkalinephos >= 18.520) [Discrimination Score: 0.282; Robustness + : -42.263; Robustness - : -42.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 54.372 | Platelets >= 3.265) & Lactate >= 4.429) -> PTT <= 61.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.113) U[0,1] (DBP >= 27.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 47.145 -> Hct >= 0.840) -> Chloride <= 23.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 62.157 & WBC <= 1.472) | O2Sat >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 27.561 | Hgb <= 3.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 19.012 -> DBP <= 72.544) | PaCO2 >= 16.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 34.520 -> Magnesium <= 2.257) | PaCO2 <= 1.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 4.044 -> Temp >= 8.447) & SaO2 <= 16.940) [Discrimination Score: 3.000; Robustness + : 4.044; Robustness - : 4.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 37.181 | MAP >= 1.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -6.961 & Magnesium <= 2.310) | SaO2 >= 0.094) & Platelets >= 0.114) [Discrimination Score: 7.000; Robustness + : -0.114; Robustness - : -0.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.635 | DBP >= 22.521) & WBC <= 62.644) | Hct <= 65.100) [Discrimination Score: 0.000; Robustness + : 65.100; Robustness - : 65.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 96.218 | pH >= 1.090) | Temp <= 2.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 94.739 | PaCO2 >= 4.982) & WBC <= 12.696) & DBP <= 20.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= 1.890 -> Chloride <= 98.103) | Resp <= 46.800) [Discrimination Score: -1.500; Robustness + : 46.800; Robustness - : 46.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 0.627 | Calcium >= 0.456) | Bilirubin_direct <= 3.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 14.145) U[0,0] (Phosphate <= 1.890)) [Discrimination Score: -0.427; Robustness + : 59.911; Robustness - : 68.355; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.080 -> SepsisLabel <= 0.585) | Platelets >= 0.059) & Bilirubin_direct >= 0.067) [Discrimination Score: 0.283; Robustness + : -0.066; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 <= 11.630 & SBP <= 125.993) | Temp <= 138.040) [Discrimination Score: 0.228; Robustness + : 44.503; Robustness - : 40.140; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 12.005 | MAP >= 70.653) & PTT <= 86.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 6.534 -> SepsisLabel >= 0.013) -> AST >= 0.078) | DBP <= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= -3.802 -> Creatinine <= 0.834) | PTT >= 0.018) | Chloride >= 0.032) [Discrimination Score: 6.000; Robustness + : -0.018; Robustness - : -0.018; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -4.668 & HCO3 <= 6.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -1.940 -> Hgb >= 0.521) -> AST >= 0.199) [Discrimination Score: 6.000; Robustness + : 0.199; Robustness - : 0.199; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 1.815 -> Hct <= 8.572) & DBP >= 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 68.545 -> PaCO2 >= 3.233) -> SaO2 >= 0.990) | FiO2 <= 52.590) [Discrimination Score: 2.333; Robustness + : 52.590; Robustness - : 52.590; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -6.882 -> Glucose <= 147.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 97.616 | MAP >= 62.430) | PaCO2 >= 36.703) [Discrimination Score: 0.170; Robustness + : 98.755; Robustness - : 97.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate >= 0.179 -> Temp >= 6.979) -> Resp <= 21.635) -> PaCO2 >= 3.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 74.359 -> Potassium >= 0.181) & HR >= 0.219) | SBP >= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 7.599) U[1,2] (Temp <= 30.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.093 -> Temp <= 28.168) | MAP >= 5.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -2.437) U[0,1] (WBC <= 2.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 123.517 & Platelets <= 65.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 96.590 & SepsisLabel >= 0.046) | Hct <= 0.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 98.930 -> Potassium <= 3.206) & Chloride >= 0.076) & MAP <= 2.327) [Discrimination Score: -6.000; Robustness + : -98.930; Robustness - : -98.930; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.312) U[2,2] (SBP <= 150.364)) [Discrimination Score: 0.000; Robustness + : 150.364; Robustness - : 150.364; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 7.824 & MAP <= 90.387) & BUN >= 13.633) & DBP >= 50.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 102.320) U[0,1] (PaCO2 >= 0.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets >= 1.481 & Temp <= 18.784) | AST >= 5.199) [Discrimination Score: 0.000; Robustness + : -1.481; Robustness - : -1.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 1.207 | FiO2 >= 0.106) [Discrimination Score: 1.000; Robustness + : -0.106; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.042 & Temp <= 26.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.119) U[1,2] (Temp >= 7.090)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 3.263 | WBC >= 0.387) & EtCO2 >= 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 24.652 -> MAP <= 108.283) & EtCO2 >= 70.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 29.898 & MAP <= 117.914) & Alkalinephos >= 31.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= -0.336 -> BUN >= 0.369) -> SepsisLabel >= 0.088) [Discrimination Score: 0.500; Robustness + : 0.088; Robustness - : 0.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.592 | HCO3 >= 0.919) -> Phosphate <= 4.502) [Discrimination Score: 0.278; Robustness + : -4.343; Robustness - : -4.502; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 13.628 | SepsisLabel >= 0.062) & WBC <= 0.290) & SBP <= 0.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 3.674 & SepsisLabel >= 0.055) -> DBP >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.380 | SepsisLabel <= 0.443) [Discrimination Score: 2.000; Robustness + : 0.443; Robustness - : 0.443; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct >= 0.200 & SepsisLabel >= 0.028) | Alkalinephos >= 0.057) -> Fibrinogen >= 0.025) [Discrimination Score: -0.278; Robustness + : -1.602; Robustness - : 0.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SepsisLabel >= 0.025 & WBC <= 4.886) | Creatinine >= 0.216) [Discrimination Score: 2.500; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.846 & SepsisLabel >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.575) U[0,2] (SepsisLabel <= 0.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets >= 0.652 -> SepsisLabel <= 0.769) & Chloride >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.035 & SepsisLabel <= 0.444) & Hgb >= 0.054) [Discrimination Score: 7.000; Robustness + : -0.054; Robustness - : -0.054; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 1.239 & SepsisLabel <= 0.952) | TroponinI >= 0.013) [Discrimination Score: -2.500; Robustness + : -0.013; Robustness - : -0.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 8.457 | SBP >= 13.321) & HR >= 13.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.017 & SepsisLabel <= 0.097) | Creatinine <= 0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 0.994 -> MAP <= 114.472) [Discrimination Score: -0.141; Robustness + : -2.373; Robustness - : -0.994; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb <= 6.344 | Temp <= 14.632) [Discrimination Score: -0.000; Robustness + : 14.632; Robustness - : 14.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp >= 9.552 -> WBC <= 4.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 30.946 | Temp >= 9.099) | Creatinine <= 16.375) | pH <= 16.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -3.235 -> Platelets <= 58.180) & EtCO2 >= 0.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium >= 0.371 | SBP <= 168.781) -> Bilirubin_direct <= 142.666) & Bilirubin_total >= 120.335) [Discrimination Score: 1.000; Robustness + : -168.781; Robustness - : -168.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.278 -> Temp <= 15.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 <= 8.907 -> HR <= 108.050) | SaO2 <= 94.115) -> EtCO2 <= 115.146) [Discrimination Score: -9.000; Robustness + : -115.146; Robustness - : -115.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 48.103 | pH <= 3.517) -> SBP >= 0.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -3.481 -> Phosphate <= 3.252) & Phosphate <= 3.769) | SaO2 <= 1.885) [Discrimination Score: -1.000; Robustness + : 1.885; Robustness - : 1.885; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.024 -> Platelets >= 1.337) & Phosphate >= 5.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.499 | MAP <= 123.608) & Glucose <= 72.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.933) U[0,0] (Temp <= 14.752)) [Discrimination Score: -0.135; Robustness + : -0.796; Robustness - : -0.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 108.871 | Platelets >= 1.982) & Hgb >= 5.311) -> PaCO2 >= 7.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 92.549) U[0,1] (HR <= 97.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 3.236 -> Temp >= 0.025) & Creatinine <= 14.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 101.934 -> WBC <= 6.580) -> PTT <= 6.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.588 | WBC <= 4.340) | Hgb <= 4.534) [Discrimination Score: -0.283; Robustness + : 4.520; Robustness - : 4.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 4.233 -> FiO2 <= 0.322) & EtCO2 >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 9.334 & SBP <= 170.893) | Calcium <= 131.568) | Alkalinephos >= 84.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 47.397 & O2Sat >= 82.641) -> Lactate <= 97.091) -> Resp >= 64.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.058 | Phosphate <= 2.906) -> WBC <= 1.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.415) U[0,1] (SBP >= 79.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 14.080 -> HR >= 63.648) | HR <= 109.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 3.984) U[1,2] (Temp <= 27.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -5.868 | DBP <= 70.456) -> O2Sat >= 34.540) -> Hct <= 62.733) [Discrimination Score: -3.333; Robustness + : -62.733; Robustness - : -62.733; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 10.671 -> HR <= 97.318) & BaseExcess <= 116.079) | AST >= 25.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 9.011 -> HR <= 94.174) [Discrimination Score: -2.500; Robustness + : -94.174; Robustness - : -94.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 107.411 | FiO2 >= 0.017) -> Bilirubin_direct >= 0.118) | Chloride >= 0.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 26.150 | HR <= 93.730) -> Hct <= 104.148) | Calcium <= 101.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 17.073 -> Temp >= 9.010) & Hgb >= 3.215) -> BUN >= 6.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 113.364 & pH <= 2.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.256 | MAP <= 94.231) | BUN <= 94.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.470 & SBP >= 85.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.048 | Resp <= 31.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.062 -> O2Sat >= 34.812) & Chloride >= 75.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 2.858 & O2Sat <= 97.123) | BaseExcess <= 96.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.105 | SBP <= 146.279) & BaseExcess <= 138.841) [Discrimination Score: -2.500; Robustness + : 138.841; Robustness - : 138.841; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.334 & O2Sat <= 94.831) & Potassium <= 95.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 3.550 | O2Sat >= 0.417) -> Lactate >= 10.143) | Magnesium <= 98.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -6.862 & FiO2 <= 0.417) & Hgb >= 0.060) | Glucose <= 0.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.053 & Hct <= 8.679) [Discrimination Score: 0.283; Robustness + : 0.593; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.026 | Hgb >= 0.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 5.552 -> O2Sat <= 97.326) | Temp >= 56.157) [Discrimination Score: -0.249; Robustness + : 39.055; Robustness - : 41.743; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.783) U[0,2] (O2Sat <= 97.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.373 | O2Sat <= 97.830) -> Hgb >= 5.370) -> BUN <= 96.984) [Discrimination Score: 6.000; Robustness + : -96.984; Robustness - : -96.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 0.751 | SBP >= 111.636) -> HCO3 <= 154.995) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.012 & HR >= 8.555) -> TroponinI >= 80.632) | WBC <= 115.886) [Discrimination Score: -0.500; Robustness + : 115.886; Robustness - : 115.886; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 37.102 & SBP >= 75.383) | Hgb >= 84.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.916 | O2Sat >= 60.960) | PaCO2 <= 95.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.016 | HR >= 90.310) | SBP >= 50.289) [Discrimination Score: -2.500; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 35.986 | WBC >= 0.388) | SaO2 >= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 24.541 & SBP <= 167.621) & TroponinI >= 90.886) -> Magnesium <= 184.377) [Discrimination Score: -0.500; Robustness + : -184.377; Robustness - : -184.377; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 22.799) U[0,2] (WBC <= 5.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 91.338 -> Platelets <= 112.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 99.656 -> Phosphate <= 2.721) | Platelets <= 0.759) -> Calcium >= 0.124) [Discrimination Score: 2.500; Robustness + : -0.759; Robustness - : -0.759; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 4.824 | Temp <= 12.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 64.513 & Phosphate >= 0.065) -> Chloride >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 1.075 & SBP >= 64.148) & EtCO2 <= 194.448) & Hct <= 143.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 27.331 & Temp >= 9.598) -> FiO2 <= 36.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.753) U[0,0] (SepsisLabel <= 0.979)) [Discrimination Score: 0.747; Robustness + : 5.650; Robustness - : 5.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 5.859 -> Magnesium >= 0.071) | SepsisLabel >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 22.825 -> Phosphate <= 2.545) | Hct >= 0.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 15.198 | SepsisLabel >= 0.037) [Discrimination Score: 0.667; Robustness + : 15.198; Robustness - : 15.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((pH <= 2.026 & Resp <= 29.226) -> Alkalinephos <= 25.379) & O2Sat <= 22.613) [Discrimination Score: -0.333; Robustness + : -25.379; Robustness - : -25.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.575 | FiO2 >= 0.114) | Platelets >= 0.094) [Discrimination Score: -4.000; Robustness + : 0.575; Robustness - : 0.575; Percent Class + : 1.000; Percent Class - : 0.000]
