G[2,2](Chloride >= 2.247 & HCO3 >= 0.240) [Discrimination Score: -0.000; Robustness + : -2.247; Robustness - : -2.247; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 42.404 | MAP <= 64.436) | SaO2 >= 10.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.289 -> MAP >= 55.991) -> Magnesium <= 80.915) -> BUN >= 43.427) [Discrimination Score: -11.000; Robustness + : 43.427; Robustness - : 43.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.095 & MAP >= 55.411) | Glucose <= 66.971) | Hgb >= 22.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 15.473 -> PTT <= 16.667) -> Platelets >= 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 80.817 & Phosphate >= 0.021) | TroponinI >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 86.823 -> Potassium >= 0.086) -> Chloride <= 3.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 5.175 & MAP >= 26.447) -> BUN >= 49.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HCO3 >= 0.564 & MAP >= 63.078) [Discrimination Score: 0.232; Robustness + : -5.876; Robustness - : -16.192; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.205 -> MAP <= 67.409) -> BaseExcess >= 5.860) & DBP >= 1.369) [Discrimination Score: 0.150; Robustness + : -0.361; Robustness - : -0.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 9.748 -> MAP <= 81.326) & FiO2 <= 82.094) | Hgb <= 66.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 2.637 | MAP <= 79.059) & EtCO2 <= 79.186) [Discrimination Score: -3.500; Robustness + : 79.059; Robustness - : 79.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine <= 0.247 & MAP >= 4.879) [Discrimination Score: 0.000; Robustness + : -4.879; Robustness - : -4.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.261 -> MAP <= 71.409) & HR <= 65.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 1.788 | MAP <= 63.798) & PTT >= 31.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 69.095 | Platelets <= 129.136) -> O2Sat <= 82.450) | Glucose <= 199.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.109 -> O2Sat <= 96.907) & FiO2 <= 98.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 16.504 -> MAP >= 40.470) -> WBC >= 32.985) [Discrimination Score: 0.231; Robustness + : 31.578; Robustness - : 28.865; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 22.993 & Temp >= 4.956) | WBC <= 16.268) -> PaCO2 <= 28.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.357 & SBP >= 38.453) | Fibrinogen >= 5.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 28.931 -> Temp >= 6.362) & WBC <= 15.974) & WBC >= 3.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 94.396 & Temp >= 0.521) -> PaCO2 >= 8.527) -> pH >= 4.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 77.102 -> WBC >= 0.137) | DBP >= 0.018) -> Phosphate <= 9.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.214 & HR >= 5.790) & SepsisLabel >= 47.826) -> WBC >= 15.585) [Discrimination Score: 0.000; Robustness + : 15.585; Robustness - : 15.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.209 -> MAP >= 60.245) [Discrimination Score: -0.182; Robustness + : -44.977; Robustness - : -38.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.115 & Resp <= 19.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP <= 106.513 -> Temp <= 12.716) -> BaseExcess >= 1.064) -> Resp >= 1.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 0.203 & Temp <= 15.603) -> Hgb >= 11.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= 0.011 & Temp <= 34.380) | AST <= 18.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 0.042 & Temp >= 1.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SaO2 <= 59.155 & Temp <= 22.744) [Discrimination Score: -0.286; Robustness + : -70.280; Robustness - : -51.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 119.567 | Temp <= 32.664) [Discrimination Score: 0.000; Robustness + : 119.567; Robustness - : 119.567; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.142) U[0,1] (Resp >= 12.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct >= 0.671 | Resp >= 10.342) | Temp >= 6.257) [Discrimination Score: -0.000; Robustness + : -0.671; Robustness - : -0.671; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.076 | Resp >= 12.722) | HR <= 24.091) [Discrimination Score: 0.000; Robustness + : 24.091; Robustness - : 24.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 4.013 | Resp >= 3.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate <= 0.526 & SepsisLabel <= 0.197) [Discrimination Score: -6.000; Robustness + : 0.197; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 55.896 | Resp >= 13.290) -> BaseExcess >= 9.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 19.656 | Resp >= 4.893) | BaseExcess >= 14.550) -> EtCO2 >= 16.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 3.987 -> Resp <= 24.086) | HCO3 <= 25.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.023 | Resp >= 14.112) | Bilirubin_total <= 20.283) | Phosphate >= 9.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 1.581 & Resp >= 7.242) | BaseExcess <= 23.134) [Discrimination Score: 0.000; Robustness + : 23.134; Robustness - : 23.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 161.483 | Resp >= 17.296) & Hgb >= 5.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 21.252 -> Phosphate >= 0.107) & Hgb <= 1.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 9.172 & SepsisLabel <= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 7.200 & SepsisLabel >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 8.857 -> SepsisLabel >= 0.012) | SepsisLabel >= 0.047) | pH >= 0.001) [Discrimination Score: -14.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 2.893 & SepsisLabel <= 0.752) | pH >= 0.001) -> WBC <= 0.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 14.101) U[1,2] (WBC <= 6.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 0.791 -> SepsisLabel >= 0.026) [Discrimination Score: 0.000; Robustness + : 0.026; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.018 | Resp >= 15.268) -> DBP <= 18.861) & DBP >= 4.760) [Discrimination Score: -9.000; Robustness + : -18.861; Robustness - : -18.861; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 1.368 | SepsisLabel >= 0.024) | Creatinine >= 0.010) -> BUN >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 11.026 -> SepsisLabel <= 0.256) -> HCO3 <= 0.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.159 -> SepsisLabel >= 0.022) | FiO2 >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 2.697) U[0,2] (O2Sat >= 22.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 4.076 | O2Sat >= 61.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 6.927 -> O2Sat >= 69.674) & SBP <= 99.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets <= 77.433 -> SepsisLabel <= 0.406) [Discrimination Score: 0.000; Robustness + : -77.433; Robustness - : -77.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 6.002 -> Potassium >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 0.603 -> O2Sat <= 94.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride >= 0.507 | O2Sat >= 29.138) | Calcium <= 96.239) & AST <= 99.144) [Discrimination Score: -0.111; Robustness + : 95.079; Robustness - : 96.239; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.197) U[0,2] (O2Sat <= 96.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 1.525 & O2Sat <= 95.333) & SBP <= 97.920) [Discrimination Score: -5.500; Robustness + : 1.525; Robustness - : 1.525; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP <= 76.497 | Temp <= 29.999) [Discrimination Score: 0.000; Robustness + : 76.497; Robustness - : 76.497; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 75.526 & Platelets >= 0.724) & PTT <= 134.876) | BUN >= 1.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.025 & SepsisLabel >= 0.006) | Lactate <= 0.137) | Magnesium <= 0.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.359 -> PaCO2 >= 0.154) [Discrimination Score: -0.077; Robustness + : -0.419; Robustness - : -0.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.272 -> pH >= 0.018) | Hgb <= 5.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos <= 44.555 -> FiO2 >= 0.011) | Temp >= 0.035) [Discrimination Score: 0.286; Robustness + : 92.989; Robustness - : 73.965; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 10.110) U[0,2] (FiO2 <= 0.294)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.000 | FiO2 <= 0.287) -> WBC >= 0.053) -> TroponinI >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.139 | PTT >= 0.197) -> EtCO2 <= 20.145) | Phosphate >= 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.046) U[1,2] (FiO2 >= 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.156 -> SaO2 <= 53.668) | Potassium <= 27.611) | WBC >= 0.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 2.679 & Resp >= 16.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.042 | Phosphate <= 1.843) [Discrimination Score: 3.000; Robustness + : 1.843; Robustness - : 1.843; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.684 | O2Sat >= 40.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST >= 0.073 -> Temp <= 23.312) [Discrimination Score: 0.146; Robustness + : -2.548; Robustness - : -5.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 20.122 | Temp <= 15.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp >= 10.120 & WBC <= 4.816) | FiO2 >= 0.208) -> WBC <= 9.752) [Discrimination Score: -0.000; Robustness + : -9.752; Robustness - : -9.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.075 -> HCO3 >= 0.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.022 & Hct <= 25.650) -> Bilirubin_total >= 0.586) & Alkalinephos >= 0.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 4.648) U[0,1] (FiO2 <= 0.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 61.258) U[0,2] (FiO2 <= 0.142)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.352 | SepsisLabel >= 0.021) & Glucose >= 0.051) [Discrimination Score: -6.500; Robustness + : -0.051; Robustness - : -0.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.385 | Hgb <= 3.223) & Potassium >= 0.295) | Hgb >= 0.265) [Discrimination Score: 0.226; Robustness + : 1.065; Robustness - : -0.265; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 69.617 -> SepsisLabel >= 0.020) | EtCO2 <= 0.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.152 | Platelets <= 135.075) | SepsisLabel <= 21.970) | Hgb <= 138.795) [Discrimination Score: 0.000; Robustness + : 138.795; Robustness - : 138.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Potassium <= 0.434 -> Temp <= 29.537) & Calcium <= 18.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.322 & Magnesium <= 2.044) & Bilirubin_total >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.368) U[1,2] (Temp >= 7.592)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 138.930) U[1,2] (O2Sat <= 97.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 0.528 & Temp >= 5.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 9.239 -> FiO2 <= 0.198) | TroponinI <= 0.159) -> Temp >= 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SepsisLabel >= 0.035 | Temp >= 3.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 4.291 & Temp <= 13.126) & pH >= 7.233) & Calcium >= 7.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.018 | FiO2 <= 0.314) & Fibrinogen >= 0.031) | Platelets <= 0.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 72.244 -> Phosphate <= 2.334) -> TroponinI >= 0.099) | Lactate <= 3.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 1.712 & SBP <= 126.492) & Creatinine <= 127.278) | EtCO2 >= 99.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.205 & Potassium >= 0.097) -> SaO2 <= 1.454) | MAP <= 2.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.055 | Temp >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SepsisLabel <= 0.761 | WBC >= 0.022) & Bilirubin_total >= 0.237) [Discrimination Score: 0.000; Robustness + : -0.237; Robustness - : -0.237; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 19.917 -> HR >= 33.882) [Discrimination Score: 1.000; Robustness + : -20244.118; Robustness - : -20244.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= 0.008 & Resp >= 7.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 <= 22.737 & Resp <= 18.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.020 -> Resp <= 24.036) & Hct <= 22.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 14.117 | SaO2 >= 0.283) & Bilirubin_direct >= 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 1.449 & Temp >= 9.611) -> Alkalinephos >= 8.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 4.901 & WBC >= 0.275) -> O2Sat >= 0.186) & BaseExcess <= 6.385) [Discrimination Score: -5.000; Robustness + : 0.186; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 7.287 & SBP >= 45.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.308 | HR <= 67.107) | PaCO2 >= 38.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 1.491 -> SBP >= 95.078) [Discrimination Score: -0.000; Robustness + : -1.491; Robustness - : -1.491; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.132 & Temp >= 0.255) | HR <= 26.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 2.538 -> SBP >= 4.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.418 -> Temp >= 10.924) | Calcium <= 23.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.219 -> HR <= 86.355) | Hct <= 82.823) & Calcium <= 61.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 0.833 | Temp <= 35.739) [Discrimination Score: -0.281; Robustness + : 2.961; Robustness - : 9.559; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 49.932 -> Platelets >= 6.102) [Discrimination Score: 1.000; Robustness + : -20228.068; Robustness - : -20228.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 98.352 -> HR <= 58.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 5.566 | HR <= 78.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 56.614 | SBP >= 10.794) & PTT <= 109.038) & Glucose >= 68.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 >= 0.308 | SBP <= 109.239) & pH <= 114.968) -> Resp <= 112.086) [Discrimination Score: 1.000; Robustness + : -112.086; Robustness - : -112.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 17.544 | SBP <= 124.785) [Discrimination Score: 0.207; Robustness + : 113.219; Robustness - : 105.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets <= 101.569 & SBP <= 115.304) [Discrimination Score: 2.000; Robustness + : 101.569; Robustness - : 101.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 22.329 -> HR <= 63.892) | Phosphate <= 74.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 1.722 & SBP <= 114.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.255) U[2,2] (SBP >= 84.330)) [Discrimination Score: -4.000; Robustness + : 1.255; Robustness - : 1.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 75.822 & Magnesium <= 1.656) -> SaO2 <= 0.183) | Bilirubin_direct <= 1.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.024 & Temp <= 13.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 5.861 | Temp <= 19.718) & DBP <= 14.186) -> SBP <= 14.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 51.009 & pH >= 0.001) & Platelets <= 5.912) | BaseExcess >= 0.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess <= 1.288 -> O2Sat <= 97.455) [Discrimination Score: 9.000; Robustness + : -97.455; Robustness - : -97.455; Percent Class + : 0.000; Percent Class - : 1.000]
