G[0,0](Chloride >= 1.835 & HCO3 >= 0.757) [Discrimination Score: -0.500; Robustness + : -1.835; Robustness - : -1.619; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.339 | Bilirubin_total <= 0.220) -> Alkalinephos >= 0.030) & Magnesium <= 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 1.271 -> Potassium >= 0.023) | PTT <= 3.364) & EtCO2 <= 1.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 5.164) U[2,2] (SaO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 5.164; Robustness - : 5.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 7.162 -> FiO2 <= 0.000) -> FiO2 >= 0.000) | Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 0.000 & Potassium >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.000 | TroponinI >= 0.000) | DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.020 & PTT >= 2.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.180 | TroponinI <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= 0.000 -> PTT <= 11.218) -> BaseExcess >= 1.061) & PaCO2 <= 27.810) [Discrimination Score: 0.000; Robustness + : 1.061; Robustness - : 1.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 8.723 -> Glucose <= 69.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 72.665 -> TroponinI <= 0.000) -> SBP >= 0.000) | PTT >= 0.000) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 1.840; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 9.897 -> Alkalinephos <= 103.108) | WBC <= 103.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 96.930 | PTT >= 3.007) [Discrimination Score: 0.000; Robustness + : 96.930; Robustness - : 96.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 0.300 -> Alkalinephos >= 1.186) [Discrimination Score: 0.000; Robustness + : -0.300; Robustness - : -0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.244 | Phosphate <= 2.650) -> PaCO2 >= 0.051) [Discrimination Score: 0.000; Robustness + : -2.650; Robustness - : -2.650; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH <= 0.000 & Hgb >= 0.550) & Magnesium >= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 0.000 & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 113.024 | Resp <= 20.003) [Discrimination Score: 0.000; Robustness + : 113.024; Robustness - : 113.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 18.773 -> PTT <= 20.292) | Temp <= 27.718) [Discrimination Score: -1.000; Robustness + : 27.718; Robustness - : 27.718; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 111.954 -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 0.000 | BUN <= 4.316) -> BaseExcess <= 12.166) | Magnesium <= 11.272) [Discrimination Score: 0.000; Robustness + : 11.272; Robustness - : 11.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 41.412 -> O2Sat <= 99.868) | BUN >= 56.752) -> Platelets <= 92.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 4.068 -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI >= 0.000 -> BUN <= 15.517) & Lactate <= 12.317) -> Glucose <= 15.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 1.899 & Hgb >= 0.180) | BaseExcess >= 0.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.411 & O2Sat <= 96.829) | SBP >= 75.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 46.641 -> DBP <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 19.754 | Calcium <= 3.278) -> pH <= 3.690) -> FiO2 <= 2.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.113 | Creatinine >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat >= 19.185 | Fibrinogen >= 0.000) [Discrimination Score: -0.557; Robustness + : 38.907; Robustness - : 64.215; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.098 -> Platelets >= 1.404) -> Phosphate >= 0.200) | Fibrinogen <= 20.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((TroponinI <= 0.000 & SaO2 >= 0.000) | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 75.866 -> Chloride >= 5.883) -> HCO3 <= 62.509) | Resp >= 2.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 12.051 | pH >= 0.000) | Magnesium <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.017 -> SBP >= 71.889) & EtCO2 >= 21.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel >= 0.388 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.000) U[0,1] (Calcium <= 4.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP <= 95.729 & Temp <= 13.319) & WBC <= 31.791) [Discrimination Score: 0.000; Robustness + : 13.319; Robustness - : 13.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate <= 0.000 | WBC >= 0.006) | EtCO2 >= 0.009) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 99.293 & EtCO2 >= 0.000) | PaCO2 <= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 0.000 -> TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 <= 0.000 & Creatinine <= 0.274) & EtCO2 >= 0.029) & EtCO2 >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.000 & AST >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 111.053 | SBP <= 123.333) | Calcium <= 142.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 22.276 | SaO2 <= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -3.600; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Potassium <= 2.564 & SBP <= 136.504) & Bilirubin_direct >= 17.000) -> BaseExcess <= 133.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.273 -> pH <= 0.000) | DBP >= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 6.761 | SaO2 >= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 77.062 -> Alkalinephos <= 86.839) | Potassium >= 0.481) | Alkalinephos <= 23.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 <= 0.000 -> BaseExcess <= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 | pH <= 0.000) -> SBP <= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 44.096 | AST <= 9.262) & Resp <= 10.369) -> BaseExcess >= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.000) U[1,1] (HR >= 16.242)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 0.000 | FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 0.639) U[0,1] (Hct >= 1.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.017 | BUN <= 6.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 0.000) U[1,1] (MAP <= 96.268)) [Discrimination Score: 0.000; Robustness + : 96.268; Robustness - : 96.268; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.000 -> pH >= 0.000) | MAP <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 0.312 & HR <= 77.520) [Discrimination Score: 0.000; Robustness + : 0.312; Robustness - : 0.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 3.298 -> MAP >= 31.841) -> BaseExcess >= 3.952) | Calcium <= 86.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 0.000 & MAP <= 79.168) -> Calcium >= 36.950) -> Platelets >= 33.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel >= 0.231 -> Magnesium >= 0.065) & BaseExcess >= 0.101) & BUN >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.179) U[2,2] (Resp >= 1.267)) [Discrimination Score: 0.000; Robustness + : -1.179; Robustness - : -1.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 3.334 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.903) U[0,1] (PTT <= 12.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.057 -> Chloride <= 53.071) -> MAP >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 52.678 & SepsisLabel >= 0.530) | pH <= 0.992) | Temp <= 0.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 114.023 | Glucose <= 13.024) | Potassium <= 59.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp <= 29.457 | PaCO2 <= 0.000) | SepsisLabel <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 10.260 & FiO2 >= 0.000) & Alkalinephos <= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 10.919 & O2Sat >= 79.975) & Temp >= 53.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.000 | Hct >= 1.171) -> Magnesium >= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 <= 0.000 & PaCO2 >= 0.000) -> DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PTT <= 42.768 -> O2Sat >= 42.919) & HCO3 >= 34.261) | PaCO2 <= 96.774) [Discrimination Score: 0.000; Robustness + : 96.774; Robustness - : 96.774; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos <= 48.419 & Glucose >= 6.781) -> BUN <= 80.177) [Discrimination Score: 0.000; Robustness + : -80.177; Robustness - : -80.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.025 -> Phosphate <= 0.380) & Bilirubin_direct >= 0.024) -> Temp >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI <= 0.000 & PaCO2 >= 0.000) | AST <= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 96.687 | Lactate <= 0.000) [Discrimination Score: 0.639; Robustness + : 48.344; Robustness - : 13.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 17.904 | Bilirubin_total >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets >= 0.121 & HCO3 <= 19.552) & Creatinine <= 10.110) -> Calcium <= 12.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](WBC <= 0.128 | AST <= 5.771) [Discrimination Score: 0.000; Robustness + : 5.771; Robustness - : 5.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.004 -> Hct <= 22.264) & Temp <= 13.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 7.620 | HCO3 >= 1.101) -> Hct >= 1.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 1.086 -> Magnesium >= 0.105) & Creatinine >= 0.032) [Discrimination Score: 0.500; Robustness + : -0.032; Robustness - : -1.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp <= 26.427 -> Glucose >= 1.398) | Creatinine <= 146.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 6.232 -> Bilirubin_total <= 0.279) | HCO3 <= 0.285) | TroponinI <= 0.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.334 -> HCO3 >= 1.269) & HR >= 0.531) & Resp <= 6.775) [Discrimination Score: 0.000; Robustness + : -0.531; Robustness - : -0.531; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.000 | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.361 & Platelets <= 20.010) -> SaO2 >= 1.553) | Calcium <= 11.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Fibrinogen <= 0.000 | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 >= 0.000 | SaO2 <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 69.202 & Hgb <= 5.712) -> Temp >= 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= 0.000 -> FiO2 >= 0.000) -> Hgb >= 0.000) | Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 0.047 | Bilirubin_total >= 0.003) & Phosphate >= 0.015) & Potassium >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 1.216 -> Hct >= 0.827) | Magnesium <= 9.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 0.000 -> Magnesium <= 0.378) & Magnesium >= 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.129 & Chloride <= 70.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 37.595) U[1,2] (BUN >= 0.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 7.356 & Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate >= 0.000 & Creatinine <= 0.540) | Chloride <= 0.149) -> SepsisLabel >= 0.036) [Discrimination Score: 0.500; Robustness + : -0.149; Robustness - : -5.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 5.734 -> SaO2 >= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.000 | Platelets <= 17.435) -> SepsisLabel <= 22.169) & EtCO2 >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[0,1] (DBP >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[1,1] (MAP <= 92.879)) [Discrimination Score: 0.000; Robustness + : 92.879; Robustness - : 92.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 5.830 -> Creatinine <= 0.274) | HCO3 <= 0.177) | PaCO2 <= 0.450) [Discrimination Score: 0.000; Robustness + : 0.450; Robustness - : 0.450; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 99.000 -> Phosphate <= 2.540) -> Calcium >= 0.070) & Temp <= 2.348) [Discrimination Score: 0.000; Robustness + : 0.070; Robustness - : 0.070; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 0.000 -> Hct <= 9.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.000) U[0,0] (SBP <= 117.003)) [Discrimination Score: 0.084; Robustness + : 98.223; Robustness - : 95.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen <= 0.000 | Platelets >= 0.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PTT <= 27.217 -> SepsisLabel >= 0.247) [Discrimination Score: -0.500; Robustness + : -27.217; Robustness - : -26.724; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.530) U[0,2] (FiO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium >= 0.062 | Temp <= 16.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 5.440 & Hgb >= 0.484) | Resp <= 3.740) | EtCO2 <= 8.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR <= 95.084 -> Resp >= 15.178) -> Alkalinephos >= 15.777) [Discrimination Score: -1.000; Robustness + : -15.178; Robustness - : -15.178; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP <= 0.000 -> BaseExcess >= 0.000) -> Chloride <= 0.000) & Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 0.000 | Hct <= 3.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP >= 49.302 | EtCO2 <= 0.000) [Discrimination Score: -0.788; Robustness + : 26.349; Robustness - : 60.498; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 0.539) U[1,2] (FiO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT <= 12.072 & Glucose <= 31.836) & EtCO2 >= 5.618) | Bilirubin_direct <= 38.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 0.000) U[2,2] (Hct >= 0.624)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 120.122 -> Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 12.703 & BaseExcess <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.444) U[1,2] (Temp <= 28.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 75.851 & AST >= 0.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PaCO2 <= 0.000 & HCO3 >= 1.181) [Discrimination Score: 0.000; Robustness + : -1.181; Robustness - : -1.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 0.000 & SepsisLabel <= 0.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP <= 68.868 & BUN <= 4.043) & Chloride >= 0.587) | Hgb >= 0.459) [Discrimination Score: 0.000; Robustness + : -0.459; Robustness - : -0.459; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.000) U[1,2] (Phosphate >= 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((WBC >= 0.001 | DBP <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
