G[0,0](Chloride >= 11.541 & HCO3 >= 1.664) [Discrimination Score: -0.500; Robustness + : -11.541; Robustness - : -9.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 24.025 -> Temp >= 1.617) -> HCO3 >= 1.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 3.452 & Fibrinogen <= 52.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Fibrinogen >= 28.233 & Magnesium <= 1.784) [Discrimination Score: 0.000; Robustness + : -28.233; Robustness - : -28.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.224 | Platelets >= 3.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 59.093 & Phosphate <= 0.857) -> SaO2 <= 1.847) [Discrimination Score: -1.000; Robustness + : -1.847; Robustness - : -1.847; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 3.151 & Temp <= 5.906) | Temp >= 1.314) | Hgb <= 20.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 9.592 & Magnesium <= 1.650) -> Fibrinogen >= 0.016) [Discrimination Score: 0.000; Robustness + : 0.016; Robustness - : 0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 3.787 & Chloride >= 3.712) & Lactate <= 91.032) [Discrimination Score: -1.000; Robustness + : -3.712; Robustness - : -3.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 7.956 -> SBP <= 169.331) -> PaCO2 >= 69.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 10.057 & WBC >= 0.415) | Fibrinogen >= 0.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 117.296 -> HR >= 55.405) | BaseExcess >= 29.414) & Glucose <= 98.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 115.196 -> Resp <= 16.632) -> SBP >= 13.729) | Temp >= 8.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 2.252 -> Platelets <= 24.764) & Resp >= 7.206) -> Resp >= 2.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 78.800 & Temp <= 27.359) -> SepsisLabel <= 6.223) [Discrimination Score: -0.500; Robustness + : -6.223; Robustness - : 14.177; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.101) U[1,2] (Platelets >= 5.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.211 | Platelets >= 11.487) & Hgb <= 40.996) -> Lactate >= 2.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 2.375 & PaCO2 >= 1.963) -> Potassium >= 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 16.189 -> PaCO2 >= 5.631) | Platelets >= 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 35.671 -> PaCO2 >= 1.542) -> Hgb <= 37.538) & DBP >= 1.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 <= 30.590 | Phosphate <= 2.067) -> Bilirubin_direct <= 1.291) -> PTT >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Magnesium >= 0.067 & PaCO2 <= 22.375) [Discrimination Score: 0.000; Robustness + : -0.067; Robustness - : -0.067; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 17.540 & Temp <= 29.515) | PTT >= 1.101) -> PTT <= 33.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 >= 2.552 -> Platelets <= 44.280) | Platelets >= 10.175) & DBP >= 4.679) [Discrimination Score: -0.813; Robustness + : -10.175; Robustness - : 35.624; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 4.402 & WBC >= 0.573) & O2Sat <= 1.763) -> SaO2 >= 0.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.504 | WBC <= 3.802) -> WBC >= 0.523) -> Hct <= 4.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp <= 29.014 & WBC >= 0.831) -> DBP <= 3.695) [Discrimination Score: -0.278; Robustness + : 67.646; Robustness - : 69.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.124 | WBC >= 0.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 2.404 & WBC <= 4.011) & SBP >= 0.571) [Discrimination Score: 0.000; Robustness + : -0.571; Robustness - : -0.571; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 141.638 & SepsisLabel <= 0.730) | Lactate >= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 89.819 | O2Sat >= 76.363) [Discrimination Score: 0.000; Robustness + : 89.819; Robustness - : 89.819; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.342 & WBC >= 0.573) -> BaseExcess <= 3.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 32.096 -> Hgb >= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 130.266 | Hct <= 23.942) -> O2Sat <= 20.302) [Discrimination Score: 0.000; Robustness + : -130.266; Robustness - : -130.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 3.993 & pH <= 2.380) | pH <= 4.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.249 | pH >= 0.334) & Glucose >= 0.141) -> Chloride <= 6.040) [Discrimination Score: 0.000; Robustness + : -6.040; Robustness - : -6.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose >= 25.604 & pH >= 0.537) | Calcium >= 0.320) -> SaO2 >= 0.178) [Discrimination Score: 0.000; Robustness + : 0.178; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 46.702 & SepsisLabel <= 0.858) -> SaO2 <= 0.745) & Calcium <= 0.903) [Discrimination Score: 0.000; Robustness + : -0.745; Robustness - : -0.745; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 37.288) U[1,2] (Platelets <= 100.811)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 117.119 -> SBP <= 133.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 34.610 -> MAP >= 72.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.604 -> Platelets <= 85.664) | HR <= 42.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_direct >= 0.130 | Temp >= 0.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.133 & Phosphate >= 0.088) -> O2Sat >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct >= 0.040 -> Calcium <= 6.891) -> pH <= 4.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_direct >= 0.019 | Magnesium >= 0.005) -> Magnesium >= 0.022) [Discrimination Score: 0.000; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 13.188 & Temp <= 10.250) | SepsisLabel <= 5.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 32.084 -> Magnesium <= 1.769) -> Fibrinogen <= 0.166) | Resp >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.019 -> Glucose >= 24.084) -> HR <= 127.292) & pH <= 47.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 0.263 & Phosphate >= 0.023) & SaO2 <= 1.447) | HR <= 2.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.671 & Temp >= 1.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 9.679 | Magnesium >= 0.006) | Lactate >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 7.302 & Hct <= 19.819) -> Temp >= 1.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 10.904 -> Phosphate <= 1.823) & Glucose >= 0.067) [Discrimination Score: 0.000; Robustness + : -10.904; Robustness - : -10.904; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 4.760) U[1,2] (Temp >= 2.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 16.328 & Magnesium <= 1.753) & TroponinI >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.012 -> pH <= 4.272) | MAP >= 1.357) [Discrimination Score: 0.000; Robustness + : -1.357; Robustness - : -1.357; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 3.655) U[1,2] (Temp >= 1.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 34.205 & SepsisLabel >= 0.472) & Potassium <= 0.695) [Discrimination Score: 0.000; Robustness + : -34.205; Robustness - : -34.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 8.539 & SaO2 >= 3.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 442.974 & PTT >= 4.341) & EtCO2 >= 0.778) & Glucose >= 2.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 303.550 -> Fibrinogen <= 108.743) & HCO3 <= 33.993) & pH <= 96.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 244.814 & PTT >= 0.384) & PTT >= 0.788) -> SepsisLabel <= 33.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess >= -4.680 -> Bilirubin_total <= 1.315) [Discrimination Score: 0.000; Robustness + : -4.680; Robustness - : -4.680; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 36.197) U[0,1] (Fibrinogen <= 52.750)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.154 & Magnesium <= 0.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.826) U[0,1] (Calcium <= 7.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total >= 0.210 & Temp >= 1.182) [Discrimination Score: 0.000; Robustness + : -1.182; Robustness - : -1.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 4.651 & PTT >= 0.436) | Temp >= 0.300) [Discrimination Score: 0.000; Robustness + : -0.300; Robustness - : -0.300; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.826 -> PTT <= 23.839) | Potassium <= 28.550) -> Phosphate <= 4.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine >= 0.049 | PTT <= 5.254) & Calcium <= 8.178) [Discrimination Score: 0.000; Robustness + : 5.254; Robustness - : 5.254; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -4.920 | Bilirubin_direct <= 0.347) | Platelets <= 0.189) & Resp >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.106 & PTT >= 1.046) & Creatinine <= 13.148) [Discrimination Score: 0.000; Robustness + : -1.046; Robustness - : -1.046; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 0.431 & Fibrinogen >= 27.711) | Fibrinogen >= 2.206) | Resp <= 190.945) [Discrimination Score: 0.000; Robustness + : 190.945; Robustness - : 190.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Fibrinogen >= 12.828 | HCO3 >= 1.950) [Discrimination Score: 1.000; Robustness + : -1.950; Robustness - : -1.950; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.020 -> Fibrinogen <= 81.183) & Resp <= 53.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 21.888) U[1,2] (Potassium >= 0.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 66.827 -> PTT <= 30.393) -> SaO2 >= 1.645) & Alkalinephos <= 33.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 62.509 | Resp >= 2.003) -> EtCO2 >= 9.143) | Potassium <= 15.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 89.488 -> Fibrinogen >= 7.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 116.937 -> SaO2 <= 14.169) -> PaCO2 >= 1.495) | BaseExcess <= 45.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 11.030 & PTT >= 4.103) -> Lactate >= 1.188) & FiO2 >= 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -1.078 & Chloride <= 41.718) & Alkalinephos >= 0.001) | Temp <= 54.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.184 | Hgb <= 3.925) [Discrimination Score: 0.000; Robustness + : 3.925; Robustness - : 3.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.140 & Hct >= 3.613) -> EtCO2 <= 25.477) & Calcium <= 14.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.075 | WBC >= 0.668) | Platelets >= 0.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen <= 119.978 -> Platelets >= 4.958) -> WBC >= 11.901) [Discrimination Score: 0.000; Robustness + : 11.901; Robustness - : 11.901; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 1.162 & PTT >= 1.505) | FiO2 <= 10.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.187 -> Platelets >= 16.675) -> Potassium >= 14.272) -> Alkalinephos <= 88.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -5.077 & Potassium >= 0.100) & Hgb <= 1.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.442 | Creatinine <= 1.142) | DBP <= 1.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 139.268 & PaCO2 <= 22.520) & SaO2 <= 11.951) -> PaCO2 >= 6.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -1.106) U[0,1] (HCO3 >= 1.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -6.984 & BUN >= 1.323) | MAP <= 27.125) -> Hgb >= 3.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.202 | MAP <= 96.731) & AST <= 100.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 2.224 & WBC <= 5.995) -> WBC >= 0.966) -> SaO2 >= 0.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 85.464 -> SepsisLabel <= 0.718) | HR <= 0.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 77.302 & SepsisLabel >= 0.364) | Hgb >= 0.412) -> SBP >= 0.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 29.480 | WBC >= 0.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 26.328 -> BaseExcess <= -0.844) & Glucose >= -8.736) [Discrimination Score: -1.000; Robustness + : 0.844; Robustness - : 0.844; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 82.588 | BaseExcess <= -0.828) -> Bilirubin_direct <= -0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct <= 1.058 -> PTT >= 0.047) & DBP <= 14.200) | Hgb <= 27.672) [Discrimination Score: 0.000; Robustness + : 27.672; Robustness - : 27.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 23.848 & SBP >= 23.569) -> Calcium >= 64.093) & pH <= 156.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 5.825 & SBP <= 166.853) | HR <= 133.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 37.089 -> MAP <= 108.636) & Fibrinogen <= 102.564) | Chloride >= 77.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 4.121 | SepsisLabel >= 0.626) & PTT <= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 7.594 | SepsisLabel >= 0.336) & Potassium <= 0.775) & Chloride >= 0.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 4.626 & SepsisLabel >= 0.660) & MAP <= 0.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SepsisLabel >= 0.551 & WBC >= 0.494) -> HCO3 >= 0.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.216) U[1,2] (Fibrinogen <= 170.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 77.953) U[0,1] (SepsisLabel >= 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 90.513 & MAP <= 87.157) -> SBP >= 78.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 155.816 & WBC >= 0.007) -> Fibrinogen >= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 1.699) U[0,1] (SepsisLabel <= 0.842)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 18.506 & PTT <= 33.961) -> Platelets >= 0.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 111.170) U[0,2] (Platelets >= 0.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.324 -> SaO2 >= 1.638) & EtCO2 <= 23.426) & DBP >= 2.089) [Discrimination Score: 0.500; Robustness + : -0.324; Robustness - : -8.931; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 44.144 & Hct <= 17.895) & Hct <= 25.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 63.062 -> Hgb >= 0.414) | Platelets >= 1.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets <= 28.429 & SBP <= 132.652) & Bilirubin_total >= 62.141) -> Lactate >= 6.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 3.591 | PTT >= 0.828) & FiO2 <= 33.802) & Hct <= 30.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 17.052 & Glucose <= 110.584) -> PaCO2 <= 84.540) -> SaO2 >= 31.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 13.115 & PTT <= 27.902) -> Platelets <= 25.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.264) U[0,2] (FiO2 >= 0.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.256 | Potassium <= 1.504) & Resp >= 0.070) & DBP >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 0.442 -> FiO2 >= 0.068) | HR >= 0.106) [Discrimination Score: 0.000; Robustness + : -0.106; Robustness - : -0.106; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.355 | HCO3 >= 0.299) | FiO2 <= 23.984) & PaCO2 >= 0.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 4.165 & FiO2 <= 0.254) [Discrimination Score: 0.000; Robustness + : -4.165; Robustness - : -4.165; Percent Class + : 0.000; Percent Class - : 1.000]
