G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.309 -> Resp <= 16.810) | Bilirubin_total >= 7.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.454 | Resp <= 19.931) | SBP <= 15.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct <= 9.470 | Resp <= 17.316) & DBP >= 7.460) | Platelets <= 14.579) [Discrimination Score: -14.579; Robustness + : 0.000; Robustness - : 14.579; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb >= 1.414 & Resp <= 13.833) [Discrimination Score: 1.050; Robustness + : 0.000; Robustness - : -26.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp <= 14.622 | WBC <= 0.235) & Glucose >= 0.040) [Discrimination Score: 0.040; Robustness + : 0.000; Robustness - : -0.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.422 | Resp >= 9.096) -> Temp >= 1.442) [Discrimination Score: 0.991; Robustness + : 0.000; Robustness - : -49.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 79.958 | Resp <= 11.895) -> BUN >= 11.020) & Phosphate >= 1.738) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.001 -> Glucose <= 136.079) & HR <= 116.785) | Calcium <= 183.992) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.104) U[1,1] (TroponinI >= 0.523)) [Discrimination Score: -19.104; Robustness + : 0.000; Robustness - : 19.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_direct <= 0.171 -> TroponinI <= 10.279) | HCO3 >= 0.629) [Discrimination Score: 0.629; Robustness + : 0.000; Robustness - : -0.629; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 64.511) U[0,1] (SBP >= 4.346)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.385 -> SBP >= 8.925) -> PTT <= 91.616) -> SepsisLabel <= 68.707) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 80.634) U[0,1] (WBC >= 0.028)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb >= 2.153 | SBP >= 49.160) & Magnesium >= 19.928) | Platelets >= 52.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 17.412 | SBP >= 40.289) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.220 & SBP <= 88.406) -> Hct >= 60.192) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 8.024 | SBP <= 75.765) -> PTT >= 27.646) | Potassium <= 96.864) [Discrimination Score: -96.864; Robustness + : 0.000; Robustness - : 96.864; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 1.268 -> SBP <= 94.378) -> FiO2 >= 22.871) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 26.101 | SBP >= 55.701) -> WBC >= 39.716) | O2Sat >= 40.564) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.639 -> SBP <= 94.080) | BUN >= 36.883) | Phosphate <= 64.921) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 3.320 -> SBP <= 69.510) & BaseExcess <= 65.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 18.417 & SBP >= 35.437) | Hct >= 31.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.157 -> MAP >= 14.574) | FiO2 <= 58.234) [Discrimination Score: -58.234; Robustness + : 0.000; Robustness - : 58.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 1.524 -> MAP <= 80.964) -> Bilirubin_total <= 47.150) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 2.452 | Potassium >= 0.805) -> Magnesium <= 2.263) | Magnesium >= 0.518) [Discrimination Score: 0.518; Robustness + : 0.000; Robustness - : -0.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 4.851 | MAP <= 84.141) & AST <= 73.194) | Chloride >= 23.905) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 6.436) U[0,2] (MAP <= 80.500)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 58.076 | WBC >= 0.069) | pH <= 0.215) & O2Sat <= 0.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 26.866 -> MAP <= 79.771) -> SepsisLabel <= 61.929) -> Bilirubin_direct >= 9.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 1.248 | MAP <= 80.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 12.247) U[0,2] (MAP <= 76.609)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium >= 0.284 -> MAP >= 7.487) | Alkalinephos >= 33.560) | Hgb <= 75.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 69.328 & Platelets <= 80.966) & FiO2 <= 92.433) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 7.813 | MAP >= 24.179) | SaO2 >= 2.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 20.176 -> WBC <= 0.209) [Discrimination Score: 0.209; Robustness + : 0.000; Robustness - : -0.209; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 40.442) U[0,2] (Hgb >= 0.957)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 59.792 & Hct >= 3.548) | Platelets <= 24.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 36.711 & Magnesium >= 0.059) | Magnesium <= 1.383) [Discrimination Score: -1.383; Robustness + : 0.000; Robustness - : 1.383; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 39.590) U[1,2] (Potassium <= 1.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 6.852 -> DBP <= 54.458) | FiO2 >= 24.201) -> Glucose <= 53.796) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.310 | DBP >= 25.019) | Lactate <= 53.204) [Discrimination Score: -53.204; Robustness + : 0.000; Robustness - : 53.204; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 41.998 | Platelets >= 14.137) & HCO3 <= 138.359) | MAP >= 3.994) [Discrimination Score: -41.998; Robustness + : 0.000; Robustness - : 41.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 26.865 | DBP >= 38.903) -> O2Sat <= 50.667) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.248 | DBP >= 29.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos <= 10.527 | DBP >= 7.470) [Discrimination Score: -10.527; Robustness + : 0.000; Robustness - : 10.527; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 9.609 -> DBP >= 16.662) -> Potassium <= 53.835) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 77.920 & TroponinI <= 12.106) | WBC >= 0.227) & SaO2 <= 14.135) [Discrimination Score: -12.106; Robustness + : 0.000; Robustness - : 12.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SBP >= 3.772 -> TroponinI >= 2.136) -> SaO2 <= 17.180) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 23.958 & TroponinI >= 2.066) -> PaCO2 <= 17.258) & WBC >= 0.901) [Discrimination Score: 17.258; Robustness + : 0.000; Robustness - : -17.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 21.176 -> WBC <= 0.271) & pH <= 0.245) & EtCO2 >= 0.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 2.007 & HR >= 40.055) & HR >= 45.630) & Lactate <= 96.901) [Discrimination Score: 45.630; Robustness + : 0.000; Robustness - : -45.630; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 29.127 | HR <= 92.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 59.631 | Potassium >= 0.420) -> WBC >= 0.034) -> Calcium <= 2.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.258) U[0,2] (HR <= 96.405)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.216 -> HR <= 92.971) | Hgb <= 64.523) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 7.823) U[0,1] (HR <= 67.492)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 34.802 & Magnesium <= 1.415) [Discrimination Score: 34.802; Robustness + : 0.000; Robustness - : -34.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 71.937 & Platelets <= 62.497) | Hct >= 32.079) & SBP <= 104.997) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.402) U[0,2] (HR >= 6.593)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 16.863 | HR >= 38.624) | TroponinI <= 78.053) | Alkalinephos >= 21.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 61.126 -> HR >= 42.848) | Creatinine >= 25.234) -> BaseExcess <= 94.167) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 55.934 & TroponinI >= 0.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp >= 8.616 -> Temp >= 3.363) [Discrimination Score: 0.933; Robustness + : 0.000; Robustness - : -46.637; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_direct <= 0.154 & SBP <= 82.953) -> EtCO2 <= 84.667) & Potassium >= 41.593) [Discrimination Score: 8.613; Robustness + : 0.000; Robustness - : -75.917; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct <= 0.304 -> O2Sat >= 34.167) | Chloride <= 52.362) | FiO2 <= 75.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 56.601 -> TroponinI >= 0.589) & DBP >= 2.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct >= 0.017 -> DBP <= 45.710) & Chloride <= 66.584) & DBP >= 0.080) [Discrimination Score: 1.030; Robustness + : 0.000; Robustness - : -23.196; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct >= 0.041 | MAP >= 27.629) -> Platelets >= 31.543) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.012) U[1,2] (Resp <= 11.980)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 67.651 & Temp <= 16.637) | Phosphate <= 23.523) -> HR >= 0.603) [Discrimination Score: 23.523; Robustness + : 0.000; Robustness - : -23.523; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 1.800 -> Temp <= 7.363) & Bilirubin_direct >= 3.433) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.037 & HR <= 82.233) & Phosphate >= 44.178) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP >= 30.699 | Temp <= 13.871) -> Hgb <= 32.836) & MAP <= 26.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Temp >= 2.198 | WBC >= 0.041) | PaCO2 <= 0.299) [Discrimination Score: -0.299; Robustness + : 0.000; Robustness - : 0.299; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 1.962 & Temp >= 1.598) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 22.359 | Temp >= 1.287) & WBC <= 23.591) -> Chloride <= 12.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium >= 1.005 & Temp <= 32.055) | Resp <= 5.278) [Discrimination Score: -5.278; Robustness + : 0.000; Robustness - : 5.278; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.035 & Temp <= 35.008) -> PTT <= 15.644) [Discrimination Score: 2.537; Robustness + : 0.000; Robustness - : -12.744; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 1.122 | Temp <= 12.149) & Fibrinogen >= 0.577) -> Alkalinephos <= 8.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 1.546 -> Temp >= 3.327) & MAP >= 0.128) & EtCO2 >= 3.691) [Discrimination Score: 1.079; Robustness + : 0.000; Robustness - : -50.182; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.907) U[0,2] (Temp >= 1.832)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 30.934 -> Temp <= 8.827) | pH <= 36.222) -> Potassium <= 26.022) [Discrimination Score: 36.222; Robustness + : 0.000; Robustness - : -36.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.667 & Temp >= 2.220) & Resp >= 4.486) | Fibrinogen <= 28.395) [Discrimination Score: -28.395; Robustness + : 0.000; Robustness - : 28.395; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.832) U[0,0] (Temp >= 4.121)) [Discrimination Score: -0.983; Robustness + : 0.000; Robustness - : 47.524; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST <= 61.324 & Temp <= 9.554) | SBP >= 3.857) [Discrimination Score: -9.554; Robustness + : 0.000; Robustness - : 9.554; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 35.658 | Temp <= 20.964) | Calcium <= 31.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 3.856) U[0,0] (TroponinI <= 9.001)) [Discrimination Score: -1.207; Robustness + : 0.000; Robustness - : 52.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 0.920 -> O2Sat >= 13.676) | Bilirubin_direct >= 0.016) | Hgb >= 24.650) [Discrimination Score: -0.920; Robustness + : 0.000; Robustness - : 0.920; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 7.572 -> O2Sat <= 79.999) -> SaO2 >= 31.228) [Discrimination Score: -31.228; Robustness + : 0.000; Robustness - : 31.228; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 1.055 -> O2Sat >= 16.182) | Resp >= 27.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 12.859 & O2Sat <= 76.928) | DBP <= 62.891) | Potassium >= 6.600) [Discrimination Score: -62.891; Robustness + : 0.000; Robustness - : 62.891; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 1.146 & O2Sat >= 14.150) | SepsisLabel <= 72.653) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 4.459 & O2Sat >= 20.755) -> O2Sat <= 92.363) [Discrimination Score: 92.363; Robustness + : 0.000; Robustness - : -92.363; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 5.879 & Potassium >= 1.069) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 22.385 & O2Sat <= 79.050) | BaseExcess <= 58.143) | Chloride >= 23.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 2.329 | O2Sat >= 32.392) & Bilirubin_total <= 72.884) [Discrimination Score: 2.329; Robustness + : 0.000; Robustness - : -2.329; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 81.419 & WBC <= 0.284) & AST >= 0.050) & PTT >= 0.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_direct >= 0.004 -> Temp >= 2.782) [Discrimination Score: -0.004; Robustness + : 0.000; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.070 & O2Sat >= 29.378) & Calcium >= 9.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 53.188 & Platelets >= 14.708) & WBC >= 21.491) -> TroponinI >= 31.675) [Discrimination Score: -21.491; Robustness + : 0.000; Robustness - : 21.491; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 0.000 | HR <= 72.683) & pH >= 48.554) [Discrimination Score: 48.554; Robustness + : 0.000; Robustness - : -48.554; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 18.462 | HCO3 <= 0.000) | Bilirubin_direct >= 0.000) & Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 4.612 & SBP >= 55.184) -> Alkalinephos <= 75.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.000 -> BaseExcess >= 0.000) -> Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TroponinI <= 13.396 & Potassium >= 0.427) & Resp <= 4.231) & O2Sat <= 3.084) [Discrimination Score: 1.001; Robustness + : 0.000; Robustness - : -44.672; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((WBC >= 0.050 -> WBC >= 0.044) -> Magnesium <= 0.083) & Magnesium <= 0.182) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.785 | MAP <= 58.747) | WBC <= 65.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 65.681 & Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 5.048 | Glucose <= 147.210) & Hgb >= 45.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 76.463 & pH >= 0.000) & Alkalinephos >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 2.019 -> Lactate >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct <= 0.394 | MAP >= 36.776) & Resp <= 77.107) -> Glucose <= 56.217) [Discrimination Score: 56.217; Robustness + : 0.000; Robustness - : -56.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 13.388 & EtCO2 <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 23.896 & FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 <= 0.000 & pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 4.274) U[0,0] (O2Sat <= 96.709)) [Discrimination Score: -195.804; Robustness + : 0.000; Robustness - : 96.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp >= 1.334 | BUN >= 4.501) | Creatinine <= 25.861) [Discrimination Score: -1.710; Robustness + : 0.000; Robustness - : 62.264; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 8.015 & Alkalinephos <= 17.054) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.000) U[0,0] (Glucose <= 192.766)) [Discrimination Score: -192.766; Robustness + : 0.000; Robustness - : 192.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 9.086 | Magnesium <= 2.114) | O2Sat >= 0.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TroponinI >= 1.702 | HR >= 26.945) | FiO2 >= 26.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 2.308 | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 14.845 & PTT <= 0.000) -> MAP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 17.889 | PaCO2 >= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: -0.993; Robustness + : 0.000; Robustness - : 40.555; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 9.913 -> Bilirubin_direct >= 0.007) -> Temp <= 0.101) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp >= 4.437 & Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 12.722 -> pH <= 0.000) -> HR <= 0.000) | HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 27.019 -> O2Sat <= 45.101) | Magnesium <= 59.008) [Discrimination Score: -59.008; Robustness + : 0.000; Robustness - : 59.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 14.844 & Fibrinogen >= 0.000) | DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
