G[1,1](Chloride >= 3.223 & HCO3 >= 1.357) [Discrimination Score: -2.000; Robustness + : -3.223; Robustness - : -3.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 143.195 -> Glucose >= 7.864) | Alkalinephos <= 26.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.039 | Glucose >= 3.812) & Glucose >= 0.094) & PaCO2 >= 0.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_direct >= 0.017 -> Hgb <= 8.839) [Discrimination Score: -1.000; Robustness + : -8.839; Robustness - : -8.839; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 0.982 -> Potassium >= 0.183) -> Chloride <= 3.566) | WBC <= 0.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 39.286 | SepsisLabel <= 0.886) [Discrimination Score: 3.000; Robustness + : 0.886; Robustness - : 0.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos <= 98.016 -> Potassium >= 0.300) | TroponinI >= 0.275) [Discrimination Score: 0.000; Robustness + : -0.275; Robustness - : -0.275; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.100 -> Potassium >= 0.325) | Calcium >= 0.365) | DBP <= 1.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 1.072 & Fibrinogen >= 0.222) -> SBP >= 19.235) & BUN >= 13.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 3.324 | Hct >= 2.230) [Discrimination Score: 0.000; Robustness + : 3.324; Robustness - : 3.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 0.201 -> Hct <= 18.009) -> O2Sat >= 4.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 10.936 | WBC <= 16.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 12.035 | Platelets >= 6.104) -> SaO2 >= 6.073) | EtCO2 <= 105.104) [Discrimination Score: 1.000; Robustness + : 105.104; Robustness - : 105.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 5.007 -> Magnesium >= 0.027) & Hgb <= 1.863) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.149 | Hct <= 7.263) | FiO2 >= 4.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.033 & Hct >= 2.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 2.050 & Phosphate >= 0.121) & SBP <= 3.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 92.778 -> SepsisLabel <= 0.965) | AST <= 0.326) | FiO2 >= 0.022) [Discrimination Score: -0.000; Robustness + : 0.326; Robustness - : 0.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 18.999 -> PTT <= 33.303) & SaO2 <= 9.492) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.126 | Hct >= 5.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.698 | Potassium <= 2.339) | SBP <= 4.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 4.551 -> PaCO2 <= 36.844) & SBP <= 20.184) -> BUN >= 4.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 0.482 & SepsisLabel >= 0.048) -> Phosphate >= 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_direct >= 0.002 -> Creatinine >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 96.953 & Fibrinogen >= 19.688) & SepsisLabel >= 12.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 15.607) U[0,2] (Magnesium <= 1.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 8.124 -> Fibrinogen >= 17.737) & FiO2 >= 16.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 20.413 -> PaCO2 >= 2.527) & Lactate <= 53.193) -> Bilirubin_total <= 27.502) [Discrimination Score: 0.243; Robustness + : -27.260; Robustness - : -27.502; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.047) U[1,2] (PaCO2 >= 11.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 31.459 | PaCO2 <= 25.399) [Discrimination Score: 1.000; Robustness + : 31.459; Robustness - : 31.459; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 27.031 & Hct >= 4.556) | WBC <= 8.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.283 | Fibrinogen >= 5.565) & FiO2 >= 9.252) [Discrimination Score: 0.000; Robustness + : -9.252; Robustness - : -9.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 33.786 -> PTT >= 1.272) -> Bilirubin_total >= 0.789) [Discrimination Score: 1.000; Robustness + : 0.789; Robustness - : 0.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 51.777 | Hct <= 27.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.018 & SBP <= 138.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.018 -> Hct <= 25.453) & Bilirubin_total >= 2.229) -> Temp <= 28.485) [Discrimination Score: 0.000; Robustness + : -28.485; Robustness - : -28.485; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 16.455 & Lactate >= 0.023) | TroponinI <= 3.420) & Phosphate >= 0.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen <= 392.113 -> Hct <= 9.282) | Resp >= 5.294) -> Lactate <= 11.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 82.889 | Lactate >= 0.183) -> O2Sat <= 6.298) & Calcium <= 5.466) [Discrimination Score: -0.625; Robustness + : -16.686; Robustness - : 0.183; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 139.304) U[2,2] (SepsisLabel >= 0.209)) [Discrimination Score: 0.000; Robustness + : 139.304; Robustness - : 139.304; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Lactate <= 4.311 -> MAP >= 17.389) [Discrimination Score: 0.000; Robustness + : -4.311; Robustness - : -4.311; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 7.135) U[0,0] (HCO3 >= 1.359)) [Discrimination Score: -0.271; Robustness + : -2.556; Robustness - : -1.759; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.033 -> Fibrinogen <= 472.646) -> Magnesium >= 19.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 27.185) U[0,1] (Hct >= 5.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.365 -> Resp >= 17.241) [Discrimination Score: 0.000; Robustness + : 0.365; Robustness - : 0.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride >= 0.652 -> Fibrinogen >= 17.645) [Discrimination Score: 0.000; Robustness + : 0.652; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 3.904 | Fibrinogen <= 321.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.032 | Glucose >= 9.197) | Hct >= 0.247) [Discrimination Score: 0.000; Robustness + : -0.032; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 3.737 -> WBC <= 16.747) | PTT <= 10.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.151) U[1,2] (PaCO2 <= 25.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 17.313 -> Potassium <= 2.816) & Calcium >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen >= 10.087 | PaCO2 <= 21.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 18.155 & Platelets >= 2.640) -> Creatinine <= 136.503) -> O2Sat >= 7.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 44.997 | Hgb >= 0.626) & Chloride >= 0.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.293 & SBP <= 144.580) | Calcium <= 136.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH >= 0.770 | Potassium >= 0.261) & Hct <= 2.798) -> Temp <= 1.890) [Discrimination Score: 0.000; Robustness + : -1.890; Robustness - : -1.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 424.343 | pH >= 1.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 25.611 & pH >= 0.091) | Temp >= 1.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 0.839 & pH >= 1.098) | Fibrinogen >= 0.781) [Discrimination Score: 0.000; Robustness + : -0.781; Robustness - : -0.781; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -2.170) U[0,2] (HR <= 130.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.008 -> BUN >= 0.975) -> Hct >= 1.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 2.496 & pH >= 1.586) -> Hgb <= 4.529) & Hgb >= 1.777) [Discrimination Score: 0.620; Robustness + : -2.838; Robustness - : -4.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 0.733 & pH >= 0.460) | Resp >= 0.805) | pH >= 1.535) [Discrimination Score: -0.000; Robustness + : -0.733; Robustness - : -0.733; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HCO3 <= 13.233 & PaCO2 <= 34.298) & AST >= 3.527) -> Lactate <= 32.783) [Discrimination Score: 0.243; Robustness + : -30.765; Robustness - : -32.783; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.102 -> PaCO2 <= 23.480) -> FiO2 <= 19.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -7.771 -> Potassium <= 4.256) -> Bilirubin_direct >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.103) U[1,2] (Potassium >= 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 31.118 & PTT >= 1.194) | Hgb >= 0.032) | Creatinine >= 2.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 >= 8.051 & WBC <= 2.312) [Discrimination Score: 0.000; Robustness + : -8.051; Robustness - : -8.051; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.022) U[0,0] (PaCO2 <= 17.383)) [Discrimination Score: -0.090; Robustness + : 15.353; Robustness - : 15.915; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.287) U[1,1] (Potassium <= 2.362)) [Discrimination Score: -0.000; Robustness + : 2.362; Robustness - : 2.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 2.915 & O2Sat <= 94.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.619) U[1,1] (MAP <= 100.036)) [Discrimination Score: 0.000; Robustness + : 100.036; Robustness - : 100.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= -3.439 & Resp >= 12.504) [Discrimination Score: 0.000; Robustness + : -12.504; Robustness - : -12.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 36.581 & Platelets >= 9.384) & PTT >= 9.412) & pH <= 46.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 8.413 -> PaCO2 <= 11.160) & Phosphate >= 3.315) -> SaO2 <= 37.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 36.803 & FiO2 >= 0.168) -> DBP >= 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= -5.222 -> DBP >= 43.119) [Discrimination Score: 0.000; Robustness + : -5.222; Robustness - : -5.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 90.089 | Resp <= 19.251) | PaCO2 >= 7.559) -> Creatinine <= 21.927) [Discrimination Score: 0.000; Robustness + : -90.089; Robustness - : -90.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 39.608 | PaCO2 <= 22.242) | Bilirubin_total >= 1.074) & Fibrinogen <= 24.061) [Discrimination Score: 0.000; Robustness + : 24.061; Robustness - : 24.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.141 & MAP <= 100.030) [Discrimination Score: 0.000; Robustness + : -0.141; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 5.387 -> PaCO2 >= 6.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= -0.408 -> O2Sat <= 94.826) & Potassium >= 44.410) & EtCO2 <= 96.917) [Discrimination Score: 3.000; Robustness + : -94.826; Robustness - : -94.826; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.004 -> Hct <= 16.643) | pH <= 27.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 1.094 -> Phosphate <= 1.004) -> Temp <= 1.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen >= 4.636 & Phosphate >= 0.009) & SBP >= 0.105) | O2Sat <= 2.111) [Discrimination Score: -0.000; Robustness + : 2.111; Robustness - : 2.111; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos <= 43.626 -> PTT <= 33.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Bilirubin_direct <= 0.941 & FiO2 >= 0.199) -> Fibrinogen >= 0.235) [Discrimination Score: 0.000; Robustness + : 0.199; Robustness - : 0.199; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.730) U[1,1] (SaO2 <= 96.925)) [Discrimination Score: 0.000; Robustness + : 96.925; Robustness - : 96.925; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 1.411) U[0,2] (FiO2 >= 0.153)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 <= 15.419 -> SepsisLabel <= 0.601) & Hct <= 0.972) -> Glucose >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.328) U[0,0] (pH >= 0.285)) [Discrimination Score: -0.332; Robustness + : 0.262; Robustness - : 0.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 11.874 & pH <= 1.889) & BUN >= 0.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct >= 5.394 | pH <= 3.401) -> SBP >= 0.265) & Fibrinogen <= 6.012) [Discrimination Score: -0.000; Robustness + : -3.401; Robustness - : -3.401; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.699) U[0,2] (Lactate >= 0.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 2.175 & FiO2 >= 0.012) | Lactate <= 0.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 37.539) U[1,2] (Potassium <= 1.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.063) U[1,1] (PaCO2 <= 29.644)) [Discrimination Score: -2.000; Robustness + : 29.644; Robustness - : 29.644; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 89.049) U[1,2] (Glucose <= 15.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 1.569) U[1,2] (Lactate >= 0.215)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.359 & Lactate >= 0.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.065 | Hgb >= 0.272) -> O2Sat <= 2.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.958 | SBP <= 150.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 1.178 | WBC <= 12.310) -> Creatinine <= 3.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 1.894 | MAP >= 34.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 4.420 | SepsisLabel >= 0.179) | Resp <= 0.241) [Discrimination Score: 0.000; Robustness + : 0.241; Robustness - : 0.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 14.851 -> SaO2 <= 31.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.646 & HR >= 44.087) | Resp >= 84.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 16.862) U[1,2] (HR <= 114.173)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 1.844) U[0,1] (PTT <= 9.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 13.766 & FiO2 <= 0.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= -0.115 & Glucose >= 3.677) -> Creatinine <= 89.857) & BaseExcess <= 40.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 10.088 -> SBP >= 29.117) -> BUN <= 153.076) & Lactate <= 120.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.560 | Hct <= 7.757) -> Calcium >= 4.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 6.279) U[0,2] (Platelets >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.512 | pH <= 6.574) | SepsisLabel <= 3.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Fibrinogen >= 9.572 -> Potassium <= 3.782) | TroponinI <= 1.988) [Discrimination Score: 0.000; Robustness + : 1.988; Robustness - : 1.988; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 5.894 | SaO2 <= 51.267) | pH >= 1.930) -> BUN <= 29.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH >= 0.093 -> Temp <= 21.431) -> EtCO2 <= 12.970) | AST >= 3.644) [Discrimination Score: -0.452; Robustness + : -0.422; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_direct >= 0.000 -> pH <= 6.314) [Discrimination Score: -0.000; Robustness + : -6.314; Robustness - : -6.314; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 54.383 | Hct >= 1.739) -> PTT >= 4.697) & Calcium >= 1.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium <= 3.025 | Resp <= 22.803) -> PaCO2 <= 18.686) & Calcium <= 29.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 1.530 | PaCO2 >= 10.582) & Magnesium <= 48.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride >= 0.619 & pH <= 2.867) -> Resp <= 4.368) [Discrimination Score: -0.243; Robustness + : 0.342; Robustness - : 0.619; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 6.208 & Temp >= 5.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 2.197 | PaCO2 >= 9.629) | SBP >= 0.368) | SepsisLabel <= 50.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 4.065 | Phosphate >= 0.057) -> SaO2 >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -0.398 -> Temp <= 14.782) | Glucose <= 26.779) | Bilirubin_total <= 37.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 51.726) U[0,2] (PTT <= 13.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 27.372 -> MAP <= 79.763) -> BaseExcess >= 59.080) [Discrimination Score: 0.000; Robustness + : 59.080; Robustness - : 59.080; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 228.929) U[0,1] (Glucose <= 47.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.051 & pH >= 1.613) [Discrimination Score: -0.000; Robustness + : -1.613; Robustness - : -1.613; Percent Class + : 1.000; Percent Class - : 0.000]
