G[1,1](Chloride >= 0.493 & HCO3 >= 0.063) [Discrimination Score: -11.000; Robustness + : -0.493; Robustness - : -0.493; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= -0.138 -> Hgb <= 7.529) -> Resp >= 0.415) & SBP >= 0.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.569 & PTT >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 0.085 | WBC >= 0.719) | O2Sat <= 14.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 0.254 -> Potassium >= 0.031) | Platelets >= 0.404) & Hct >= 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 42.028 & Resp >= 4.336) -> Creatinine <= 17.302) -> pH <= 16.188) [Discrimination Score: -0.049; Robustness + : -16.309; Robustness - : -16.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 5.336 | Temp <= 35.763) & Lactate <= 32.285) & FiO2 <= 37.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 >= 2.842 | HR >= 53.707) -> PTT >= 59.612) | Resp >= 81.270) [Discrimination Score: -0.333; Robustness + : 2.842; Robustness - : 2.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 >= 11.134 | HCO3 >= 0.114) -> HCO3 <= 14.299) | DBP >= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 111.521 & PTT >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 <= 12.626 | Hct >= 1.717) -> Alkalinephos >= 0.089) -> HR <= 2.782) [Discrimination Score: 4.000; Robustness + : -2.782; Robustness - : -2.782; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -2.426 -> Hct >= 2.435) -> Temp >= 0.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= -0.126 | EtCO2 <= 32.387) -> EtCO2 >= 19.962) -> WBC <= 36.594) [Discrimination Score: 0.000; Robustness + : -36.594; Robustness - : -36.594; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 2.305) U[1,2] (Potassium >= 0.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 41.140 | SaO2 <= 36.318) | Magnesium <= 61.362) [Discrimination Score: 21.000; Robustness + : 61.362; Robustness - : 61.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 149.203 & SaO2 >= 0.768) -> BaseExcess >= 0.748) -> SaO2 <= 10.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.105 -> FiO2 <= 0.618) & SBP <= 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.111) U[0,1] (Resp >= 3.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 65.871 & Resp >= 11.514) & Potassium >= 10.824) -> Platelets <= 17.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= -3.605 & Resp <= 20.714) [Discrimination Score: 0.253; Robustness + : -27.578; Robustness - : -31.286; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.568) U[0,1] (SaO2 >= 0.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 0.736 | SaO2 >= 0.965) -> Chloride <= 26.845) [Discrimination Score: 8.500; Robustness + : -26.845; Robustness - : -26.845; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Potassium >= 0.859 -> WBC <= 3.007) [Discrimination Score: 1.000; Robustness + : -3.007; Robustness - : -3.007; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 57.102 & Temp <= 29.157) | SaO2 >= 18.203) & PTT <= 25.686) [Discrimination Score: 5.000; Robustness + : -18.203; Robustness - : -18.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.612 | SaO2 >= 0.935) | Magnesium >= 0.183) | O2Sat >= 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 0.519 -> Hgb >= 0.586) & BaseExcess <= 7.689) | WBC >= 0.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -11.309 | O2Sat <= 98.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 79.914 | HCO3 >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 122.008 & Temp >= 13.154) & Calcium <= 36.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 6.418 -> Lactate <= 8.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -2.151) U[2,2] (Glucose >= 45.949)) [Discrimination Score: -2.333; Robustness + : 2.151; Robustness - : 2.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 70.341 -> HCO3 >= 0.155) -> EtCO2 >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -0.060 & Chloride >= 18.329) & Fibrinogen <= 98.221) -> O2Sat >= 9.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.038 & pH >= 0.463) -> O2Sat <= 2.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 0.274 | SaO2 <= 67.081) | PTT <= 21.046) -> Creatinine <= 34.352) [Discrimination Score: 0.531; Robustness + : -58.966; Robustness - : -67.081; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -12.899) U[1,2] (pH >= 0.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 230.803 -> Hgb <= 9.366) -> FiO2 <= 10.618) | HR <= 8.059) [Discrimination Score: -7.000; Robustness + : 8.059; Robustness - : 8.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 1.896 -> Temp <= 34.217) & PaCO2 <= 29.771) | Bilirubin_total <= 29.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 25.779 | Lactate <= 6.612) -> Hgb <= 8.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 2.813 -> Lactate <= 1.313) | Bilirubin_direct <= 10.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 14.829 & SBP >= 23.775) | Chloride <= 145.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 120.257 | Hct >= 2.143) | Lactate >= 0.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 2.941 | FiO2 >= 0.031) -> Creatinine <= 0.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 2.893 -> Glucose >= 1.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.426 & pH <= 4.393) | HR <= 2.797) -> Alkalinephos <= 7.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.037 & Phosphate <= 1.382) -> Bilirubin_total <= 2.913) -> Fibrinogen >= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.624 -> Chloride <= 77.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 59.242 & Phosphate >= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.575 & SaO2 >= 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 2.979 | O2Sat >= 21.839) -> Temp <= 96.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 60.072 -> Temp >= 7.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 16.149) U[2,2] (SaO2 <= 10.441)) [Discrimination Score: -3.000; Robustness + : 16.149; Robustness - : 16.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SaO2 <= 78.463 | Temp <= 35.280) [Discrimination Score: 9.000; Robustness + : 78.463; Robustness - : 78.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.343 & PaCO2 >= 0.956) & Resp <= 36.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 5.589 -> Glucose >= 20.532) & Bilirubin_total <= 274.573) & FiO2 <= 227.391) [Discrimination Score: 0.539; Robustness + : 0.294; Robustness - : -5.589; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 7.598) U[2,2] (Phosphate <= 2.435)) [Discrimination Score: -0.000; Robustness + : 7.598; Robustness - : 7.598; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.731) U[1,1] (SaO2 >= 0.439)) [Discrimination Score: -4.250; Robustness + : -0.439; Robustness - : -0.439; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 0.723 | Glucose <= 295.844) & BaseExcess >= 56.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 39.135) U[1,1] (Magnesium <= 0.496)) [Discrimination Score: -1.167; Robustness + : 0.496; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 98.740 | SaO2 <= 57.521) & O2Sat >= 0.014) -> PTT <= 26.444) [Discrimination Score: 0.590; Robustness + : -49.308; Robustness - : -57.521; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 0.088 & Temp >= 3.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= -0.131 & Temp >= 3.285) & Hgb <= 33.412) -> AST <= 28.234) [Discrimination Score: 0.186; Robustness + : -26.742; Robustness - : -28.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -2.593 & Potassium <= 1.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 13.634 -> Potassium >= 0.762) & SaO2 >= 0.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 >= 25.482 -> PaCO2 >= 3.599) | PTT >= 4.152) | FiO2 <= 61.528) [Discrimination Score: 1.667; Robustness + : 61.528; Robustness - : 61.528; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 231.323 -> WBC <= 19.760) & Bilirubin_total <= 11.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 34.147 -> SaO2 >= 0.659) -> Calcium >= 0.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 18.055 -> Lactate <= 8.248) & Calcium >= 0.079) | Bilirubin_direct <= 10.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -12.257) U[0,1] (HR >= 83.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 44.330 & Glucose >= 38.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.528 -> MAP <= 86.106) | Calcium <= 84.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 >= 7.986 | pH <= 4.710) & HCO3 <= 2.504) [Discrimination Score: -1.500; Robustness + : 2.504; Robustness - : 2.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.032 -> Lactate >= 0.542) | Phosphate >= 0.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -4.252 -> MAP <= 112.305) & HCO3 <= 87.003) | HCO3 >= 71.190) [Discrimination Score: 0.657; Robustness + : -36.419; Robustness - : -44.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 4.536 | EtCO2 <= 40.421) & Potassium <= 38.510) [Discrimination Score: -13.000; Robustness + : 38.510; Robustness - : 38.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.047 | Magnesium >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total >= 0.002 -> Glucose >= 77.912) | PaCO2 <= 211.478) [Discrimination Score: -8.500; Robustness + : 211.478; Robustness - : 211.478; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.022 -> EtCO2 <= 39.368) -> Fibrinogen <= 38.722) -> Platelets >= 19.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST >= 1.703 -> Lactate >= 0.296) & Lactate <= 7.375) [Discrimination Score: 0.139; Robustness + : -99.308; Robustness - : -118.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 <= 37.051 -> SepsisLabel <= 0.584) | Temp >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 89.486) U[0,2] (Platelets >= 5.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.501 & SBP <= 166.375) -> WBC <= 145.285) & pH <= 158.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess >= -11.928 -> DBP >= 15.354) | EtCO2 >= 26.376) [Discrimination Score: -13.000; Robustness + : -11.928; Robustness - : -11.928; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 >= 2.413 | Temp <= 33.981) | HCO3 >= 0.285) & Platelets <= 33.068) [Discrimination Score: 0.000; Robustness + : 33.068; Robustness - : 33.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine <= 6.364 & pH >= 0.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -11.508 -> SBP <= 136.734) -> MAP <= 127.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb >= 0.121 | PaCO2 >= 2.346) [Discrimination Score: -14.000; Robustness + : -0.121; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 3.131 -> Glucose <= 203.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 12.148 & Creatinine <= 0.262) -> Chloride <= 1.839) & Chloride <= 1.352) [Discrimination Score: -0.000; Robustness + : -1.839; Robustness - : -1.839; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.158 | O2Sat >= 78.641) -> Phosphate <= 98.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((pH >= 0.929 -> Phosphate >= 0.130) | Temp >= 0.236) [Discrimination Score: -3.500; Robustness + : 0.130; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 0.151 & PaCO2 <= 40.961) & Creatinine >= 3.844) [Discrimination Score: 0.539; Robustness + : -3.012; Robustness - : -3.844; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 106.530 -> Phosphate >= 0.208) & Temp >= 0.182) -> HR >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= -0.130 | FiO2 >= 0.019) | Bilirubin_total >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.134 & MAP <= 79.117) & TroponinI <= 98.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 46.264 -> Phosphate >= 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.008 & Resp >= 12.851) & O2Sat >= 13.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.053 -> HCO3 <= 6.685) & Hgb <= 13.590) | SepsisLabel >= 0.184) [Discrimination Score: -13.000; Robustness + : -0.184; Robustness - : -0.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 2.016 | FiO2 <= 0.592) | Magnesium <= 0.701) -> pH >= 0.020) [Discrimination Score: -1.250; Robustness + : -0.701; Robustness - : -0.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 57.384 -> SaO2 >= 1.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 33.204 -> SepsisLabel <= 0.925) | Creatinine <= 0.222) -> Chloride >= 0.016) [Discrimination Score: -5.000; Robustness + : -0.222; Robustness - : -0.222; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Fibrinogen >= 0.879 & Glucose <= 103.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 3.583 -> HR <= 110.209) & AST <= 97.713) | O2Sat >= 23.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 13.311 -> HCO3 >= 0.019) -> Lactate <= 1.432) | Phosphate <= 3.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 6.718 | HR <= 117.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 >= 0.114 | SBP <= 148.666) -> pH >= 73.025) & EtCO2 <= 178.257) [Discrimination Score: -8.000; Robustness + : -148.666; Robustness - : -148.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 33.930 | Magnesium <= 1.216) | pH <= 0.407) [Discrimination Score: 10.000; Robustness + : 1.216; Robustness - : 1.216; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 3.249 -> FiO2 >= 0.021) | Platelets >= 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.070 | Hct <= 18.047) | Calcium <= 15.749) [Discrimination Score: 14.000; Robustness + : 18.047; Robustness - : 18.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 1.574 & PaCO2 >= 6.075) [Discrimination Score: -0.667; Robustness + : -6.075; Robustness - : -6.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.081 | Hgb <= 8.948) -> HCO3 >= 0.846) | Chloride <= 7.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 55.133 & PTT >= 0.134) & BaseExcess >= 0.196) -> BaseExcess <= 11.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 122.573 | Potassium >= 0.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 36.962 | PaCO2 <= 6.981) | Magnesium >= 1.304) & Bilirubin_total <= 57.240) [Discrimination Score: -3.000; Robustness + : 6.981; Robustness - : 6.981; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH <= 4.581 & Temp >= 24.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 3.792 -> Phosphate >= 0.142) | Creatinine >= 0.053) -> Temp >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 0.373 -> SBP <= 136.700) & Resp >= 36.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 76.363 & Temp >= 6.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 103.696 -> PaCO2 >= 3.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 0.826 & SepsisLabel <= 0.884) & SepsisLabel >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 19.163 & Resp <= 15.212) | Hgb >= 1.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.021 & HR >= 44.724) & BUN <= 91.374) | Calcium <= 123.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 <= 6.653 -> SBP >= 21.137) & Calcium >= 99.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.200 & Temp >= 5.102) -> pH <= 34.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 >= 0.168 -> HR <= 118.871) -> FiO2 <= 101.104) [Discrimination Score: -10.000; Robustness + : -101.104; Robustness - : -101.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 7.969 | Magnesium >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH >= 0.698 -> SepsisLabel <= 0.934) [Discrimination Score: -0.164; Robustness + : -0.789; Robustness - : -0.608; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride >= 7.300 | SepsisLabel >= 0.016) [Discrimination Score: -4.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.547 | pH <= 2.394) | SepsisLabel <= 4.416) -> SaO2 >= 0.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine >= 0.003 -> Resp >= 9.650) | Creatinine >= 8.769) -> Lactate >= 6.794) [Discrimination Score: 2.250; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
