G[0,2](Chloride >= 12.037 & HCO3 >= 5.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Temp >= 5.443 -> WBC <= 6.516) | pH >= 2.844) & Calcium >= 1.205) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 0.710 & Temp <= 25.419) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 5.190 -> Temp >= 6.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 1.100 & Temp <= 14.070) & Lactate <= 32.539) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 1.298 & Temp >= 7.888) -> Glucose <= 15.594) & O2Sat >= 7.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 55.457 | Hct >= 4.526) [Discrimination Score: -0.403; Robustness + : 0.000; Robustness - : 10.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 1.232 | DBP >= 2.366) & BUN <= 63.418) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 58.778 | Hgb <= 10.345) -> Hct >= 2.607) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 22.858 -> WBC <= 11.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 22.253 | Potassium >= 0.668) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 8.664 -> O2Sat >= 38.437) & BaseExcess >= 60.976) -> Temp >= 53.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 22.958 -> O2Sat >= 28.671) -> Fibrinogen <= 86.345) -> Calcium >= 36.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 1.342 | Magnesium <= 0.525) | PTT <= 0.718) [Discrimination Score: -1.342; Robustness + : 0.000; Robustness - : 1.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb >= 1.313 & Lactate >= 0.151) | BaseExcess <= 1.252) & HCO3 <= 1.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 3.448 -> Lactate >= 0.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 56.603 -> Temp >= 13.292) & Lactate <= 30.879) -> Hct <= 34.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.083 | PTT <= 28.517) -> EtCO2 >= 2.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.854 | FiO2 <= 0.634) -> MAP >= 0.156) [Discrimination Score: 0.634; Robustness + : 0.000; Robustness - : -0.634; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.132 -> Platelets >= 0.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.209) U[1,2] (HR >= 29.597)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.039 & SBP <= 67.344) | EtCO2 >= 60.843) | SepsisLabel >= 39.640) [Discrimination Score: -0.600; Robustness + : 0.000; Robustness - : 27.636; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.410) U[0,1] (SBP >= 44.061)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 12.521 | SBP <= 90.994) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 103.897 -> WBC <= 8.084) -> BaseExcess <= 4.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.122 | Resp >= 1.750) -> Hct <= 17.023) -> Bilirubin_direct <= 15.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT >= 1.994 | Resp <= 17.155) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 77.157 -> MAP >= 4.760) & Potassium >= 39.738) | WBC <= 74.978) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 7.785 -> pH >= 0.436) | Creatinine <= 6.265) -> O2Sat >= 1.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.489 -> Lactate <= 2.002) & SepsisLabel >= 0.527) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 40.553 -> pH >= 0.091) | Resp >= 3.506) | PTT >= 0.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 6.705 & Resp <= 15.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= -4.972 & SBP <= 97.047) -> pH >= 23.034) [Discrimination Score: 4.972; Robustness + : 0.000; Robustness - : -4.972; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose >= 13.310 | Resp >= 10.581) [Discrimination Score: -0.624; Robustness + : 0.000; Robustness - : 17.669; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 18.782 | Temp >= 2.377) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 1.015 -> Lactate <= 1.243) -> WBC >= 0.680) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 72.645 | Temp >= 3.187) | Resp <= 18.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess >= -4.927 -> DBP <= 56.322) & HR <= 42.192) -> Platelets >= 21.084) [Discrimination Score: -21.084; Robustness + : 0.000; Robustness - : 21.084; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 23.636 -> O2Sat >= 49.689) & Resp <= 80.714) | Phosphate <= 82.736) [Discrimination Score: -82.736; Robustness + : 0.000; Robustness - : 82.736; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess <= -0.863 -> O2Sat >= 11.260) & Hct <= 74.771) [Discrimination Score: -0.863; Robustness + : 0.000; Robustness - : 0.863; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 2.114 & pH <= 6.067) -> Platelets <= 6.898) -> Bilirubin_total >= 2.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct <= 12.622 | pH >= 1.120) | Chloride >= 1.728) | Magnesium <= 5.994) [Discrimination Score: -12.622; Robustness + : 0.000; Robustness - : 12.622; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 1.388 | pH >= 3.314) & WBC <= 3.686) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium <= 0.855 -> pH >= 1.967) & Hct >= 3.294) [Discrimination Score: 3.294; Robustness + : 0.000; Robustness - : -3.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 24.273 | pH <= 6.542) | DBP >= 2.921) & Resp <= 4.438) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((pH >= 2.957 | WBC >= 3.547) -> pH >= 1.106) [Discrimination Score: -1.106; Robustness + : 0.000; Robustness - : 1.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 8.247 | pH <= 6.366) & FiO2 <= 4.557) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 5.816 & Potassium <= 4.235) | O2Sat <= 1.662) & Magnesium <= 1.622) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 0.000 & HR <= 107.266) -> Calcium >= 48.751) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 94.284 -> DBP <= 45.502) -> O2Sat >= 35.464) & Resp >= 18.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.123 & Alkalinephos <= 0.000) -> pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 0.000 & O2Sat >= 18.806) & AST <= 74.609) & Potassium >= 29.985) [Discrimination Score: 29.985; Robustness + : 0.000; Robustness - : -29.985; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((EtCO2 <= 0.000 & AST >= 0.000) -> O2Sat <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate <= 1.627 | HR >= 21.804) | FiO2 <= 76.160) -> SepsisLabel >= 34.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 3.272 -> Calcium >= 0.264) & Bilirubin_direct <= 6.704) | pH <= 7.208) [Discrimination Score: -7.208; Robustness + : 0.000; Robustness - : 7.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 20.268 -> WBC <= 9.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 2.899) U[1,2] (WBC >= 4.107)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 0.675 | SaO2 >= 0.000) -> Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.503) U[2,2] (BaseExcess <= -1.660)) [Discrimination Score: 0.503; Robustness + : 0.000; Robustness - : -0.503; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 0.291 -> Potassium <= 2.433) -> Creatinine >= 0.685) & MAP >= 0.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 4.225 & MAP <= 64.168) | PaCO2 <= 72.812) [Discrimination Score: -18.948; Robustness + : 0.000; Robustness - : 69.162; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 23.533) U[0,2] (Potassium <= 1.801)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT >= 2.104 -> SaO2 >= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.598 -> Phosphate >= 0.146) | Creatinine <= 2.765) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.302 -> Fibrinogen >= 0.000) -> HR <= 0.000) | WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((pH >= 2.276 & Temp >= 7.334) | Temp >= 13.473) [Discrimination Score: -1.552; Robustness + : 0.000; Robustness - : 63.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 0.000 | WBC >= 3.122) -> Chloride <= 11.576) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 14.525 & SBP >= 30.795) & PaCO2 >= 46.162) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.000 & SaO2 >= 0.000) -> FiO2 <= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 23.910 -> Creatinine >= 0.039) | pH <= 0.126) & DBP <= 0.516) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 52.056 -> Calcium <= 1.337) [Discrimination Score: 0.638; Robustness + : 0.000; Robustness - : -14.016; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 58.753) U[0,0] (WBC >= 2.776)) [Discrimination Score: -58.753; Robustness + : 0.000; Robustness - : 58.753; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine >= 0.074 -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI >= 0.000 & pH >= 2.591) -> Lactate >= 1.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate <= 1.168 & PaCO2 <= 19.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.000 | Platelets >= 11.761) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 5.065 | Hgb >= 0.315) | PTT <= 9.376) -> FiO2 >= 1.925) [Discrimination Score: 9.376; Robustness + : 0.000; Robustness - : -9.376; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 37.431 & HCO3 >= 3.603) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= -2.741 -> Creatinine <= 0.428) [Discrimination Score: 2.741; Robustness + : 0.000; Robustness - : -2.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 58.477 -> Fibrinogen <= 0.000) | DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 1.885 & Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct >= 0.000 & PaCO2 <= 14.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 87.372 -> HCO3 <= 18.469) | AST >= 5.053) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.000 & DBP <= 63.495) | AST <= 49.148) & WBC <= 59.488) [Discrimination Score: -49.148; Robustness + : 0.000; Robustness - : 49.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 -> Calcium <= 4.204) -> Lactate <= 3.587) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 48.938 & PaCO2 >= 9.738) & O2Sat >= 2.718) & EtCO2 <= 42.549) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 35.063 -> pH >= 1.850) | PaCO2 >= 0.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 63.176 & Fibrinogen <= 0.000) | Phosphate >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[0,1] (Alkalinephos <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI >= 0.000 & Potassium >= 0.890) & BUN <= 3.494) [Discrimination Score: 0.890; Robustness + : 0.000; Robustness - : -0.890; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 0.000 & Glucose >= 26.300) -> SBP >= 21.049) -> Temp <= 119.379) [Discrimination Score: 1.056; Robustness + : 0.000; Robustness - : -45.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.057 & DBP <= 49.480) | Glucose >= 25.519) & WBC <= 45.811) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.000 & SaO2 <= 0.000) -> SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 0.000 & TroponinI >= 0.000) -> HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Temp <= 21.979 | PaCO2 >= 2.921) -> Bilirubin_total >= 1.519) [Discrimination Score: 21.979; Robustness + : 0.000; Robustness - : -21.979; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -2.625 & Calcium >= 0.173) & O2Sat >= 0.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[1,2] (Hct >= 5.133)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 0.000 & BUN >= 1.635) -> MAP <= 4.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.053 | Phosphate >= 0.104) & Chloride <= 0.754) [Discrimination Score: 0.053; Robustness + : 0.000; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 88.485 & HR >= 3.144) | FiO2 >= 15.359) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.000) U[0,2] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.032 -> Phosphate <= 0.432) | Potassium <= 2.479) -> Hct <= 3.043) [Discrimination Score: 3.043; Robustness + : 0.000; Robustness - : -3.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Potassium <= 2.473 | EtCO2 <= 0.000) | SBP <= 0.000) [Discrimination Score: -2.473; Robustness + : 0.000; Robustness - : 2.473; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.091) U[0,2] (Hgb <= 7.639)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 116.188 -> Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.261 | DBP >= 13.937) | MAP <= 50.776) -> O2Sat <= 60.867) [Discrimination Score: 12.226; Robustness + : 0.000; Robustness - : -59.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 18.455 | Alkalinephos <= 0.000) & PTT <= 0.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -5.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 0.000 | FiO2 >= 0.110) -> MAP >= 0.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.757 | MAP <= 67.547) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WBC <= 15.057 | HCO3 >= 0.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets >= 0.604 & BUN <= 5.392) -> Hct >= 0.617) | HCO3 >= 0.898) [Discrimination Score: -0.604; Robustness + : 0.000; Robustness - : 0.604; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 <= 7.922 & SaO2 <= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 1.834 -> Phosphate >= 0.055) | FiO2 <= 2.343) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.200) U[1,2] (SBP <= 100.791)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT >= 1.395 & Calcium <= 2.443) | Chloride <= 4.854) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 0.000 & PTT <= 29.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT >= 1.095 | pH >= 1.414) -> Fibrinogen >= 2.504) | Platelets <= 6.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.056 -> EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((EtCO2 <= 0.000 | MAP <= 72.818) & Magnesium >= 51.124) | FiO2 <= 55.426) [Discrimination Score: -55.426; Robustness + : 0.000; Robustness - : 55.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP >= 52.165 | SaO2 >= 0.000) -> Magnesium <= 0.000) -> PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.087) U[1,2] (O2Sat >= 3.924)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.530 & SepsisLabel >= 1.000) & FiO2 >= 1.000) -> Fibrinogen >= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 16.290 | Magnesium <= 0.533) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets >= 9.108 & Bilirubin_total >= 0.000) | Bilirubin_total >= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 57.016 | Hgb <= 9.130) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 0.000 -> Potassium >= 1.139) -> HCO3 >= 0.207) | Calcium >= 1.149) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 23.772 | MAP <= 63.203) | Phosphate <= 55.432) [Discrimination Score: -63.203; Robustness + : 0.000; Robustness - : 63.203; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC <= 10.474 & HR <= 90.526) -> BUN >= 25.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 0.000 -> SepsisLabel >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TroponinI <= 0.000 & Hgb >= 1.073) & SaO2 >= 1.135) | Alkalinephos <= 5.547) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
