G[1,1](Chloride >= 2.882 & HCO3 >= 1.247) [Discrimination Score: -0.000; Robustness + : -2.882; Robustness - : -2.882; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.038 & Temp <= 34.737) | Bilirubin_direct >= 7.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 9.246 | PaCO2 <= 42.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= 0.045 | Phosphate <= 3.497) -> Lactate >= 0.041) & WBC <= 2.415) [Discrimination Score: -0.234; Robustness + : -11.637; Robustness - : -3.497; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 2.547 | pH >= 0.196) -> AST >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 211.180 | Lactate >= 0.000) -> Bilirubin_total <= 0.118) & Bilirubin_total >= 0.005) [Discrimination Score: -0.105; Robustness + : -211.471; Robustness - : -211.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 3.147 | PaCO2 >= 0.188) & HR <= 3.456) & PTT <= 22.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 0.152 & Calcium <= 7.289) & MAP >= 0.135) [Discrimination Score: 0.000; Robustness + : -0.152; Robustness - : -0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.763 & Calcium >= 0.345) | Glucose <= 0.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.087 -> Calcium <= 7.540) | SBP <= 7.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.160 & Phosphate >= 0.026) | WBC >= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 0.311 & Phosphate >= 0.094) | Calcium >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.038) U[0,2] (Creatinine <= 0.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.456 -> Creatinine >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.023 | Creatinine >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.004 & WBC <= 3.129) -> SepsisLabel >= 0.187) | EtCO2 >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.318 -> WBC >= 0.303) | Bilirubin_total <= 4.289) -> Platelets <= 1.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 17.833 -> WBC <= 3.238) -> TroponinI <= 11.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 10.130 | O2Sat >= 78.631) & SepsisLabel <= 97.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 95.791 -> Resp <= 26.128) | AST >= 11.798) -> Lactate <= 22.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 0.005 -> Platelets <= 200.879) & MAP >= 5.063) & PaCO2 <= 54.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 0.083 & Platelets >= 3.199) [Discrimination Score: 4.000; Robustness + : -3.199; Robustness - : -3.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total >= 0.000 & Platelets >= 8.050) | O2Sat <= 144.342) [Discrimination Score: 0.000; Robustness + : 144.342; Robustness - : 144.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 0.099 | Potassium >= 0.069) & Platelets >= 0.056) | SBP >= 0.062) [Discrimination Score: -2.250; Robustness + : -0.062; Robustness - : -0.062; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.001) U[0,2] (Potassium <= 1.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.021 | Potassium <= 1.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.410 -> HCO3 <= 8.553) -> SepsisLabel <= 35.005) -> Creatinine >= 1.183) [Discrimination Score: 2.000; Robustness + : 1.183; Robustness - : 1.183; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST <= 12.785 -> HCO3 >= 0.478) [Discrimination Score: -2.000; Robustness + : -12.785; Robustness - : -12.785; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos <= 20.162 | HCO3 >= 0.551) -> Chloride >= 1.473) | Alkalinephos >= 0.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 114.460 & MAP >= 22.280) [Discrimination Score: 0.000; Robustness + : -22.280; Robustness - : -22.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 4.250 | Lactate >= 0.004) & Platelets >= 6.2797872883485e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 98.656 & SepsisLabel >= 0.022) | Phosphate >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 1.189 -> WBC <= 1.026) & HCO3 <= 1.864) -> Platelets <= 2.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 76.684 & Platelets <= 146.580) -> Glucose >= 6.979) -> BUN <= 235.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 6.159 | Platelets <= 57.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 6.803) U[0,1] (Hgb >= 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.850 | Hct <= 33.093) -> Alkalinephos >= 0.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.143 & Phosphate >= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.005 & Phosphate >= 0.122) -> O2Sat >= 0.046) & BaseExcess <= 1.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 0.212 | Phosphate >= 0.155) -> O2Sat >= 0.137) | Bilirubin_total >= 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 132.524 -> PTT >= 0.681) | BUN <= 14.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 39.927 | SepsisLabel <= 0.646) [Discrimination Score: -5.000; Robustness + : 0.646; Robustness - : 0.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 88.405 -> WBC <= 10.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 1.702 | WBC >= 0.034) & MAP >= 0.159) -> O2Sat >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 1.390 & Platelets >= 1.496) -> Bilirubin_total >= 2.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 1.720 | WBC <= 8.811) & Creatinine >= 0.224) -> DBP <= 4.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 10.780 -> pH >= 0.086) & TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 <= 32.389 -> Platelets >= 2.687) | PTT >= 8.196) [Discrimination Score: 10.000; Robustness + : -8.196; Robustness - : -8.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.451 | MAP >= 4.018) | HCO3 >= 55.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.023 -> PaCO2 >= 1.075) & PaCO2 <= 14.141) [Discrimination Score: -0.225; Robustness + : -1.397; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 7.752 -> MAP >= 4.099) | HCO3 <= 130.503) -> DBP >= 68.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct >= 0.934 -> pH >= 0.246) [Discrimination Score: 4.000; Robustness + : 0.246; Robustness - : 0.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 0.875 -> PaCO2 <= 15.136) -> Platelets <= 15.574) -> Temp >= 1.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 0.151 | MAP >= 38.820) | Potassium <= 102.863) [Discrimination Score: -0.200; Robustness + : 102.863; Robustness - : 102.863; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 75.300 -> SBP >= 30.429) | Hgb <= 175.502) -> O2Sat <= 160.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 22.830 | BUN >= 1.075) -> BUN <= 4.773) | Magnesium >= 0.403) [Discrimination Score: -3.000; Robustness + : -0.403; Robustness - : -0.403; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.722 | BUN <= 18.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 0.046 | BUN <= 5.738) & Platelets <= 3.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.039 -> MAP <= 135.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 7.489 | SepsisLabel >= 0.015) | BaseExcess <= 0.408) | Hct >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.086 & MAP >= 41.875) & SBP >= 42.285) [Discrimination Score: -3.500; Robustness + : -42.285; Robustness - : -42.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 57.381 -> SepsisLabel >= 0.028) -> Creatinine <= 0.528) [Discrimination Score: 0.182; Robustness + : 2.226; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.081 -> MAP <= 105.365) -> O2Sat >= 27.462) -> SepsisLabel <= 108.083) [Discrimination Score: 8.000; Robustness + : -108.083; Robustness - : -108.083; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 134.100) U[0,1] (Potassium >= 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 2.090 & MAP <= 104.724) | HCO3 <= 123.474) | Glucose >= 0.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride <= 72.786 -> MAP <= 157.070) -> SBP <= 142.869) [Discrimination Score: -3.000; Robustness + : -142.869; Robustness - : -142.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.002 | Glucose <= 69.848) & Temp >= 7.170) -> SBP >= 6.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos <= 8.601 & Glucose >= 1.973) & DBP >= 2.883) [Discrimination Score: -0.208; Robustness + : -2.523; Robustness - : -1.973; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 0.051 | Glucose >= 5.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 67.751 | Phosphate >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 20.011 | MAP <= 168.152) & Bilirubin_total >= 76.808) -> HCO3 >= 32.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 100.361 & Lactate <= 0.531) | TroponinI >= 0.005) | Calcium <= 0.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 118.523 | Resp <= 23.812) & Lactate <= 21.929) -> Phosphate <= 27.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.226 & MAP >= 52.756) -> Phosphate >= 15.361) -> SBP <= 155.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp <= 25.155 & SBP <= 184.707) | TroponinI >= 46.853) -> pH >= 29.975) [Discrimination Score: -0.000; Robustness + : -25.155; Robustness - : -25.155; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 48.693 | FiO2 >= 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.665 -> FiO2 >= 0.048) | BUN <= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.120) U[0,2] (FiO2 <= 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.049 | SepsisLabel <= 0.741) -> FiO2 <= 0.848) [Discrimination Score: -0.213; Robustness + : -2.157; Robustness - : -0.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 4.472 & Temp >= 9.449) | Lactate >= 0.778) | TroponinI >= 5.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 2.545 | Temp <= 28.031) & Hgb <= 23.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 0.501 | Temp >= 1.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 0.115 -> Temp >= 2.357) | Temp <= 10.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST >= 0.047 -> Temp <= 29.880) [Discrimination Score: 0.000; Robustness + : -29.880; Robustness - : -29.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 9.722 & Resp <= 23.719) | Alkalinephos >= 2.017) -> Bilirubin_total >= 0.983) [Discrimination Score: 0.000; Robustness + : -9.722; Robustness - : -9.722; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 1.149 -> Temp >= 8.822) [Discrimination Score: 9.000; Robustness + : -1.149; Robustness - : -1.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate >= 0.120 | Temp >= 4.864) | SepsisLabel >= 3.702) | SBP <= 21.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 1.779 -> Resp <= 20.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.442 | MAP <= 158.895) -> Phosphate >= 2.425) [Discrimination Score: 2.500; Robustness + : -158.895; Robustness - : -158.895; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 54.714) U[1,2] (PaCO2 <= 34.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 3.541 -> Resp <= 27.669) & Creatinine <= 26.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 47.851 -> FiO2 <= 0.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.159 -> Temp >= 4.621) -> PaCO2 >= 10.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 73.750 | PaCO2 >= 1.772) | Temp >= 1.067) -> Lactate <= 18.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 69.799 & pH <= 3.254) | TroponinI <= 3.392) [Discrimination Score: -0.000; Robustness + : 3.392; Robustness - : 3.392; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 40.470 -> O2Sat >= 17.327) | Platelets <= 98.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 2.888 | pH >= 0.072) [Discrimination Score: -4.000; Robustness + : 9256.112; Robustness - : 9256.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 13.064 | Temp >= 5.353) & Potassium >= 6.011) & EtCO2 <= 22.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 6.509 -> Temp <= 14.618) [Discrimination Score: -13.000; Robustness + : -14.618; Robustness - : -14.618; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.331 & Temp >= 10.380) | Chloride <= 30.801) [Discrimination Score: -0.044; Robustness + : 30.732; Robustness - : 30.801; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.005) U[1,2] (Resp >= 9.577)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.094) U[0,2] (Resp >= 20.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 2.292 -> FiO2 <= 0.314) & Hgb <= 0.464) -> Temp >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 273.287 -> Temp <= 26.385) & HR >= 10.139) & Glucose <= 18.579) [Discrimination Score: 2.000; Robustness + : -273.287; Robustness - : -273.287; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 113.722 -> Resp >= 15.599) & Platelets <= 20.960) & SBP <= 24.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 168.462 -> Temp <= 38.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 21.650) U[0,0] (Temp <= 34.820)) [Discrimination Score: -0.446; Robustness + : 21.794; Robustness - : 24.943; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 7.239 & HR >= 79.620) -> SaO2 >= 46.962) | pH <= 116.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 11.209) U[1,1] (WBC <= 11.742)) [Discrimination Score: -0.000; Robustness + : 11.742; Robustness - : 11.742; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 57.770 | HR <= 128.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.880 -> HR >= 16.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 0.094 & HR >= 27.957) & pH >= 54.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.010 & SBP <= 143.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.069 -> PaCO2 <= 39.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 9.698 | Temp <= 33.918) & WBC <= 29.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 73.400 & HR >= 40.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 53.717 | Resp <= 23.702) & Glucose >= 2.725) | Creatinine <= 27.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 5.886 & Resp >= 12.975) | pH >= 15.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.718 | Resp >= 9.202) -> Phosphate <= 23.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 <= 0.249 | pH >= 0.094) -> Bilirubin_direct >= 0.084) | WBC >= 0.048) [Discrimination Score: 0.183; Robustness + : 0.888; Robustness - : -0.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 15.141 & Temp >= 7.087) & pH >= 1.051) [Discrimination Score: -6.500; Robustness + : -15.141; Robustness - : -15.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 16.425 -> Temp <= 18.001) | Resp <= 20.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 5.149 & SBP >= 79.112) & Potassium <= 154.626) & Hgb <= 186.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct <= 6.743 | Resp >= 14.833) | pH <= 21.152) | Bilirubin_total >= 0.766) [Discrimination Score: -1.093; Robustness + : 53.330; Robustness - : 78.417; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 132.060 & SepsisLabel >= 0.014) | Creatinine <= 0.428) -> SaO2 <= 0.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 0.765 & SepsisLabel >= 0.046) | AST >= 0.045) & AST >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb >= 0.109 -> Resp <= 28.223) [Discrimination Score: -0.238; Robustness + : -1.649; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.260 | SepsisLabel <= 0.725) -> Alkalinephos <= 0.251) & Calcium >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.532) U[0,2] (SepsisLabel <= 0.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.371) U[1,2] (SepsisLabel >= 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
