G[2,2](Chloride >= 0.759 & HCO3 >= 0.377) [Discrimination Score: -0.000; Robustness + : -0.759; Robustness - : -0.759; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.757 & WBC <= 3.957) & Phosphate >= 0.187) | Magnesium <= 4.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.347 -> Hgb >= 0.649) -> Calcium >= 0.522) & Resp >= 0.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 21.314 | HR >= 68.397) | PTT >= 6.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 3.384 & PTT <= 12.159) | Fibrinogen <= 28.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 62.700 & SepsisLabel >= 0.028) | FiO2 <= 0.562) [Discrimination Score: 0.000; Robustness + : 0.562; Robustness - : 0.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen <= 120.441 & Glucose >= 2.710) & MAP >= 0.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 25.862 -> Platelets >= 4.536) & Glucose >= 3.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.166) U[1,2] (PTT >= 0.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 69.951 -> WBC <= 1.374) -> PaCO2 >= 0.004) -> SBP >= 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Fibrinogen <= 153.235 | Magnesium >= 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.024 & Hct >= 1.815) -> Creatinine <= 12.135) -> Glucose <= 7.589) [Discrimination Score: 0.000; Robustness + : -7.589; Robustness - : -7.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Platelets <= 39.384 | PTT <= 8.057) [Discrimination Score: 0.000; Robustness + : 39.384; Robustness - : 39.384; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen >= 2.615 | Platelets <= 11.176) -> Fibrinogen >= 4.330) [Discrimination Score: -0.000; Robustness + : -11.176; Robustness - : -11.176; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos <= 78.893 & Hgb <= 5.668) | Alkalinephos >= 0.471) -> HR <= 2.755) [Discrimination Score: -0.000; Robustness + : -5.668; Robustness - : -5.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.247 | Platelets >= 0.268) -> Potassium >= 2.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.446 | PTT <= 27.920) & AST >= 0.907) | TroponinI <= 27.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.081 | Fibrinogen >= 6.870) & Glucose >= 3.411) & Alkalinephos <= 166.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 1.517 | Platelets <= 46.776) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.034 & WBC >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.069 -> PTT <= 11.081) | Temp <= 8.851) [Discrimination Score: -0.000; Robustness + : 8.851; Robustness - : 8.851; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 1.398 -> Fibrinogen >= 5.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.036 -> Hgb <= 1.809) & Magnesium <= 2.538) | BaseExcess <= 1.483) [Discrimination Score: 0.000; Robustness + : 1.483; Robustness - : 1.483; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 19.652 & SepsisLabel >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct <= 0.606 -> PTT >= 0.368) | Hgb >= 0.057) [Discrimination Score: 0.000; Robustness + : -0.057; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos >= 3.173 -> Hct >= 1.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.344 & PaCO2 <= 8.481) & Calcium >= 0.689) | Platelets <= 31.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.035 -> PTT >= 0.124) | Hgb <= 15.152) & Chloride <= 2.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 0.362 | PTT >= 0.877) [Discrimination Score: -0.000; Robustness + : -0.362; Robustness - : -0.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 6.274 | Hgb <= 0.944) -> O2Sat >= 0.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.110 -> pH >= 0.012) -> Fibrinogen <= 6.941) -> Glucose >= 0.046) [Discrimination Score: -0.000; Robustness + : 0.046; Robustness - : 0.046; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 163.611 & Potassium <= 3.992) & EtCO2 <= 1.524) -> Creatinine <= 2.767) [Discrimination Score: 0.160; Robustness + : -2.236; Robustness - : -2.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 4.415 & WBC <= 3.905) & pH >= 0.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 204.721 & WBC <= 4.105) | MAP >= 0.009) -> PTT >= 0.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 21.023 -> PTT <= 4.316) [Discrimination Score: 0.000; Robustness + : -21.023; Robustness - : -21.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 1.095 -> Fibrinogen <= 216.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.010 -> Magnesium >= 0.010) [Discrimination Score: -0.160; Robustness + : -0.690; Robustness - : 0.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.087 | Hct >= 1.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 53.612 & Temp <= 28.846) | PaCO2 >= 5.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 27.509 -> FiO2 <= 0.368) | Creatinine >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.021 | Phosphate >= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct <= 11.855 -> PTT <= 4.796) [Discrimination Score: -0.000; Robustness + : -11.855; Robustness - : -11.855; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 151.814 & Hct >= 2.852) & Magnesium <= 22.290) -> Calcium >= 0.905) [Discrimination Score: -0.160; Robustness + : -1.120; Robustness - : 0.905; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.433 & WBC >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.151 & PTT >= 0.902) | pH >= 0.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 3.303 -> Phosphate >= 0.019) | Resp >= 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 58.795 -> Temp >= 7.066) -> HCO3 <= 21.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= 0.006 | FiO2 <= 0.119) | TroponinI <= 0.217) [Discrimination Score: -0.160; Robustness + : 0.215; Robustness - : 0.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.010 | HCO3 <= 3.577) & FiO2 >= 0.262) -> SaO2 <= 5.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 1.701 -> FiO2 <= 0.344) & Phosphate >= 0.013) & Glucose <= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 22.850 & Temp <= 31.039) & SaO2 <= 20.480) & Platelets >= 0.148) [Discrimination Score: -0.000; Robustness + : -22.850; Robustness - : -22.850; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.150) U[2,2] (Potassium <= 2.361)) [Discrimination Score: 0.000; Robustness + : 2.361; Robustness - : 2.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.647 & Bilirubin_direct <= 0.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.018 & Hgb >= 0.212) & PaCO2 >= 0.076) | WBC <= 5.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.057 | FiO2 <= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 63.171 | PTT <= 19.385) -> SBP <= 16.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct <= 0.275 -> Chloride <= 93.177) & PaCO2 >= 2.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 40.060 & SepsisLabel >= 0.026) | Potassium >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 0.759 | Temp >= 7.266) -> WBC <= 17.874) & WBC >= 1.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 55.571) U[2,2] (Fibrinogen <= 179.222)) [Discrimination Score: -0.000; Robustness + : 179.222; Robustness - : 179.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 89.693 & Temp <= 32.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.001 -> Glucose <= 20.912) & Fibrinogen >= 2.783) | Alkalinephos <= 56.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.301 -> Hct >= 1.649) & Fibrinogen >= 1.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 37.966 -> Platelets >= 1.521) -> FiO2 <= 24.012) [Discrimination Score: 0.160; Robustness + : -23.312; Robustness - : -24.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.161 & Platelets <= 27.731) | Temp >= 0.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 0.677 -> SepsisLabel >= 0.096) & Hct >= 0.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 0.842 | Potassium <= 3.650) [Discrimination Score: -0.333; Robustness + : 3.370; Robustness - : 3.650; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH >= 0.069 | SepsisLabel <= 0.618) [Discrimination Score: -0.355; Robustness + : 0.544; Robustness - : 0.618; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.682 -> FiO2 <= 0.272) & O2Sat >= 0.011) | Glucose >= 0.024) [Discrimination Score: 0.000; Robustness + : -0.024; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.562) U[0,1] (Glucose <= 38.514)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.109 | Potassium <= 1.774) -> MAP <= 2.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= 0.015 | Platelets >= 0.699) | AST <= 17.704) [Discrimination Score: -0.000; Robustness + : 17.704; Robustness - : 17.704; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 65.659 & HCO3 >= 1.025) & FiO2 <= 15.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.426 -> Potassium <= 1.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_direct >= 0.009 -> Magnesium <= 1.099) & Alkalinephos >= 0.030) [Discrimination Score: -0.000; Robustness + : -1.099; Robustness - : -1.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 2.424 & FiO2 >= 0.013) & Bilirubin_total <= 0.087) -> Temp >= 0.021) [Discrimination Score: 0.000; Robustness + : 0.013; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.076 -> SepsisLabel <= 0.675) & WBC <= 0.771) | AST <= 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.293 | DBP >= 28.253) | HCO3 <= 82.295) | Calcium <= 63.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 14.901 & HR <= 81.509) | MAP >= 52.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 49.077 | Platelets >= 4.941) -> BUN >= 2.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 88.865 | DBP >= 31.630) [Discrimination Score: 0.000; Robustness + : 88.865; Robustness - : 88.865; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_direct >= 0.012 | Platelets <= 33.815) | Platelets <= 48.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 53.085 & Temp <= 35.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 68.377 -> FiO2 >= 0.024) & Glucose <= 0.254) -> BUN >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 3.856 | FiO2 <= 0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct <= 0.180 & Creatinine >= 0.012) -> AST <= 0.276) [Discrimination Score: -0.000; Robustness + : -0.276; Robustness - : -0.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.417 & HCO3 <= 4.813) & TroponinI <= 17.409) -> SBP >= 1.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.005 & Resp <= 22.875) | pH <= 18.993) & Hgb <= 25.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH >= 0.054 & Resp <= 18.811) & Potassium >= 9.414) & Fibrinogen <= 19.598) [Discrimination Score: -0.000; Robustness + : -9.414; Robustness - : -9.414; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.694) U[0,2] (Resp <= 22.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 0.534 & HR >= 29.600) & PTT >= 56.380) [Discrimination Score: 0.377; Robustness + : -55.352; Robustness - : -56.380; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 28.757 | MAP <= 99.542) | Lactate <= 82.778) -> HR <= 87.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 73.049 -> Temp <= 35.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_direct <= 0.439 | Calcium <= 3.917) & BaseExcess >= 0.135) [Discrimination Score: -0.000; Robustness + : -0.135; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 27.613 & HR <= 80.898) & SepsisLabel <= 88.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 2.035 & Temp >= 0.427) | BUN <= 30.940) | WBC <= 20.491) [Discrimination Score: -0.160; Robustness + : 30.679; Robustness - : 30.940; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 83.775) U[0,0] (WBC >= 0.087)) [Discrimination Score: 0.000; Robustness + : -0.087; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 1.994 | SBP >= 79.465) | HR >= 77.733) & Bilirubin_direct <= 146.880) [Discrimination Score: -0.333; Robustness + : 146.795; Robustness - : 146.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 2.121 & Resp >= 12.989) | Glucose >= 3.710) & DBP >= 16.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct <= 0.108 & Hgb >= 0.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.405 & Resp >= 3.647) -> pH >= 15.424) -> HR >= 12.443) [Discrimination Score: -0.000; Robustness + : -3.647; Robustness - : -3.647; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 7.209) U[1,2] (WBC >= 0.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 26.531 & SepsisLabel <= 0.188) | BUN >= 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 56.121) U[2,2] (PTT <= 24.188)) [Discrimination Score: -0.000; Robustness + : 24.188; Robustness - : 24.188; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct >= 0.008 -> Potassium >= 0.097) | Platelets <= 2.877) & FiO2 <= 3.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct <= 0.328 -> WBC <= 2.214) | Platelets >= 0.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 3.660 -> SepsisLabel >= 0.026) & HCO3 >= 0.078) -> Hct >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.846 & SepsisLabel <= 0.508) | HCO3 <= 0.492) [Discrimination Score: 0.000; Robustness + : 0.492; Robustness - : 0.492; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 3.950 | Temp <= 31.736) & Resp <= 27.124) & Phosphate <= 36.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 0.473 | MAP >= 61.380) -> Lactate >= 50.670) | Potassium <= 97.024) [Discrimination Score: 0.000; Robustness + : 97.024; Robustness - : 97.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct <= 0.172 -> Resp >= 2.666) & Fibrinogen <= 23.953) | Bilirubin_direct >= 0.322) [Discrimination Score: 0.000; Robustness + : -0.172; Robustness - : -0.172; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel <= 0.682 | WBC <= 1.549) | Calcium <= 2.429) -> Bilirubin_total >= 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.805 -> MAP <= 87.366) -> BUN <= 83.965) & Hct <= 83.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium >= 0.656 | HR <= 88.671) -> Glucose >= 42.328) [Discrimination Score: -0.000; Robustness + : -88.671; Robustness - : -88.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 2.812 -> Temp >= 3.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.195 & Temp >= 9.925) -> Lactate <= 16.675) & BUN <= 29.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_direct >= 0.007 | BUN >= 0.980) -> AST >= 0.554) | Calcium <= 3.058) [Discrimination Score: -0.000; Robustness + : 3.058; Robustness - : 3.058; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 8.908 -> SBP <= 128.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 91.690 & WBC >= 0.194) & Resp >= 0.374) | Bilirubin_total <= 0.956) [Discrimination Score: -0.377; Robustness + : 0.438; Robustness - : 0.956; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 1.627 & SepsisLabel >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 6.170 | Temp <= 18.918) -> WBC >= 7.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.078 | SepsisLabel >= 0.090) [Discrimination Score: 0.346; Robustness + : 6.920; Robustness - : -0.078; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 97.631 & Potassium >= 0.146) -> SepsisLabel <= 3.627) [Discrimination Score: 0.373; Robustness + : 1.023; Robustness - : -3.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.077 -> HR <= 76.047) -> Calcium <= 84.435) -> Phosphate <= 80.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 70.875 | Phosphate <= 3.804) | Hgb >= 0.045) [Discrimination Score: -0.000; Robustness + : 3.804; Robustness - : 3.804; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 2.408) U[1,2] (Resp <= 24.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.007 | SepsisLabel >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 41.026 | Potassium >= 0.110) & MAP <= 1.074) | Resp >= 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct <= 0.649 | HR >= 7.464) -> WBC <= 77.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
