G[0,0](Chloride >= 11.546 & HCO3 >= 2.465) [Discrimination Score: -0.104; Robustness + : -10.051; Robustness - : -9.321; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 0.297 -> Platelets <= 220.608) & Phosphate >= 11.230) -> Temp <= 45.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.315) U[0,2] (Magnesium <= 0.763)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.090 & Hgb >= 0.447) & BUN >= 0.046) & Resp <= 12.050) [Discrimination Score: -1.000; Robustness + : -0.447; Robustness - : -0.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 65.598 | SepsisLabel >= 0.101) & SepsisLabel >= 0.060) | Potassium <= 0.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.183) U[0,1] (Hct >= 2.366)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.937) U[2,2] (WBC >= 0.306)) [Discrimination Score: 2.000; Robustness + : -0.306; Robustness - : -0.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 96.768 | Platelets <= 16.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 26.486 & Hgb <= 14.637) & DBP >= 0.293) | Alkalinephos <= 6.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 85.642 | Hct >= 2.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 >= 0.484 & SaO2 <= 15.618) [Discrimination Score: -0.316; Robustness + : -3.293; Robustness - : -0.484; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 89.028 | WBC <= 5.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 2.507) U[0,2] (Hgb <= 4.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 2.752 | PaCO2 <= 7.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 103.128 & SepsisLabel >= 0.070) & SBP <= 0.733) -> Lactate >= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 41.348 | Phosphate <= 3.244) & HCO3 >= 0.346) [Discrimination Score: 1.500; Robustness + : -0.346; Robustness - : -0.346; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.380 & Lactate <= 1.528) & SaO2 <= 2.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 7.255 & PaCO2 >= 2.643) & Creatinine >= 3.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 35.913 & PaCO2 >= 2.961) | HR <= 14.828) | Hgb >= 2.528) [Discrimination Score: 0.342; Robustness + : 1.635; Robustness - : -2.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 1.956 -> Potassium >= 0.018) & EtCO2 >= 0.201) & SaO2 >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.723) U[0,2] (PaCO2 >= 1.978)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium <= 2.062 -> PaCO2 >= 0.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.108 | pH <= 1.157) | Bilirubin_direct <= 7.209) [Discrimination Score: -3.000; Robustness + : 7.209; Robustness - : 7.209; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 2.061 -> pH >= 0.372) | Temp >= 0.118) -> PaCO2 <= 6.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 3.802 -> Phosphate >= 0.057) -> MAP <= 3.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 24.548 -> pH <= 7.262) & TroponinI >= 0.481) -> Fibrinogen <= 6.721) [Discrimination Score: -4.000; Robustness + : -6.721; Robustness - : -6.721; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride >= 3.220 & pH >= 0.252) & DBP >= 0.234) | MAP <= 5.100) [Discrimination Score: 0.000; Robustness + : 5.100; Robustness - : 5.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.189 -> PaCO2 <= 47.393) & BUN <= 33.079) [Discrimination Score: -2.000; Robustness + : -47.393; Robustness - : -47.393; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH <= 6.694 -> Potassium <= 3.518) | BaseExcess <= 4.262) [Discrimination Score: 0.000; Robustness + : 4.262; Robustness - : 4.262; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.090 & pH >= 0.071) -> Bilirubin_total <= 4.657) | SepsisLabel >= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium >= 0.003 & pH >= 0.314) -> FiO2 <= 1.016) [Discrimination Score: 1.000; Robustness + : -1.016; Robustness - : -1.016; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 8.683) U[0,2] (PaCO2 <= 21.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.093 -> SaO2 <= 24.429) | FiO2 <= 44.107) & Temp <= 6.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 45.060 -> WBC >= 0.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.264 -> PaCO2 <= 18.632) | O2Sat >= 3.200) | PaCO2 <= 30.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose >= 16.101 -> pH >= 0.244) & Phosphate >= 0.382) & EtCO2 <= 1.276) [Discrimination Score: 1.000; Robustness + : -0.382; Robustness - : -0.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 35.614 & Resp <= 19.921) | HR <= 17.980) | MAP >= 2.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 14.029 | PaCO2 >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 26.599 -> PaCO2 >= 2.954) [Discrimination Score: 2.000; Robustness + : -26.599; Robustness - : -26.599; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 6.525 -> WBC <= 3.693) -> O2Sat <= 4.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.053 | pH <= 2.942) & Hct >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.593 | pH <= 2.723) | DBP >= 0.442) | WBC <= 6.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 2.303 -> pH >= 0.265) -> Platelets >= 0.373) -> Creatinine >= 0.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.523 -> O2Sat >= 33.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 >= 0.036 & Platelets <= 70.186) -> Magnesium >= 7.467) [Discrimination Score: 1.000; Robustness + : 0.036; Robustness - : 0.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 58.012 & Platelets >= 2.811) | Temp <= 13.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 73.086) U[1,2] (SBP <= 136.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 0.467 & PTT <= 9.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 41.992) U[1,2] (O2Sat >= 18.439)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.019 | O2Sat >= 19.876) -> MAP >= 78.190) | Bilirubin_direct <= 88.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 92.421 -> Phosphate >= 0.172) & Creatinine >= 0.112) & Potassium <= 3.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 26.060 & O2Sat <= 92.412) & BUN <= 99.229) & Platelets >= 6.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH >= 0.530 & Platelets >= 4.952) & FiO2 <= 66.720) -> Hgb >= 8.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat <= 83.006 -> Potassium <= 1.406) -> Potassium <= 0.864) -> Calcium >= 0.001) [Discrimination Score: -0.325; Robustness + : -4.387; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.043 -> O2Sat >= 25.979) & Platelets <= 90.776) & FiO2 <= 84.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 22.503 | O2Sat <= 81.613) & O2Sat <= 79.573) [Discrimination Score: 1.000; Robustness + : 79.573; Robustness - : 79.573; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.029 | O2Sat >= 63.179) & Hct >= 36.517) -> Chloride >= 77.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 89.555 | Hct <= 40.531) -> AST <= 23.953) & DBP <= 10.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 62.846 -> Hgb <= 4.398) | Chloride >= 0.203) & HR <= 9.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 4.772 -> O2Sat <= 95.498) -> Temp <= 81.495) -> Glucose <= 97.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct >= 0.537 -> SBP <= 133.840) & Bilirubin_direct <= 134.088) & HCO3 >= 36.920) [Discrimination Score: 1.000; Robustness + : -133.840; Robustness - : -133.840; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.614) U[0,2] (SBP >= 61.510)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 30.105 | SaO2 >= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 87.719 | WBC >= 0.651) | EtCO2 >= 0.112) [Discrimination Score: 0.000; Robustness + : 87.719; Robustness - : 87.719; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SaO2 <= 54.955 | SBP >= 38.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP >= 42.525 -> WBC >= 0.442) & MAP <= 12.141) -> Bilirubin_total <= 11.511) [Discrimination Score: 2.000; Robustness + : -11.511; Robustness - : -11.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.399 | PTT >= 2.832) -> EtCO2 <= 9.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= 0.037 -> WBC >= 0.001) [Discrimination Score: 0.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 0.082 -> Hgb <= 5.666) [Discrimination Score: 0.000; Robustness + : -5.666; Robustness - : -5.666; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -1.918 & FiO2 >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess <= 0.799 & Hct >= 0.551) [Discrimination Score: -2.000; Robustness + : -0.551; Robustness - : -0.551; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.254) U[2,2] (PTT >= 0.220)) [Discrimination Score: 0.000; Robustness + : 0.254; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 105.110 | Resp <= 20.450) | SBP <= 26.926) | Bilirubin_direct >= 5.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.045 -> SepsisLabel >= 0.135) | Fibrinogen <= 0.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -0.248 | Platelets <= 178.043) & Bilirubin_direct <= 219.949) [Discrimination Score: 1.000; Robustness + : 178.043; Robustness - : 178.043; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 0.008 -> SBP <= 140.502) & Resp <= 89.944) | Hgb <= 87.763) [Discrimination Score: 3.000; Robustness + : 87.763; Robustness - : 87.763; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.080 | MAP >= 3.679) -> PaCO2 >= 31.978) | HR <= 96.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 24.401 | PTT <= 17.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 16.752) U[0,2] (pH <= 2.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess >= -1.344 | DBP >= 30.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat >= 27.034 -> Resp <= 16.812) -> Chloride >= 0.208) [Discrimination Score: -1.000; Robustness + : 0.208; Robustness - : 0.208; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((O2Sat >= 5.075 | PaCO2 <= 23.801) -> Lactate >= 2.406) [Discrimination Score: 0.374; Robustness + : -93.335; Robustness - : -116.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.104 | Glucose <= 185.815) & Calcium >= 16.889) -> Glucose >= 17.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.147 & FiO2 >= 0.082) | HCO3 <= 0.263) [Discrimination Score: 0.000; Robustness + : 0.263; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 3.328 & O2Sat <= 97.621) | Magnesium >= 7.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 0.201 -> O2Sat <= 80.915) | Hgb <= 85.489) | HCO3 <= 92.082) [Discrimination Score: 1.000; Robustness + : 92.082; Robustness - : 92.082; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 93.312 | WBC <= 2.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 34.192 -> Platelets >= 3.998) | Phosphate >= 2.268) | Phosphate >= 6.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.502 & SepsisLabel >= 0.135) -> Bilirubin_direct >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 80.185 | PTT >= 0.032) | BaseExcess <= 46.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 96.916 | Lactate >= 0.104) & Creatinine >= 0.104) -> SepsisLabel <= 2.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT >= 1.535 & SBP <= 135.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 41.942 | Resp <= 19.446) [Discrimination Score: -0.661; Robustness + : 36.513; Robustness - : 47.308; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 30.961 | Resp <= 17.444) | SBP <= 21.283) & Fibrinogen >= 11.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 4.803 & SBP >= 16.241) & Phosphate <= 91.147) [Discrimination Score: 0.000; Robustness + : -16.241; Robustness - : -16.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 92.523 | FiO2 >= 0.031) -> BUN <= 0.439) & Potassium >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 19.428 & FiO2 >= 0.105) | Chloride <= 0.502) & Magnesium >= 0.090) [Discrimination Score: -1.000; Robustness + : -0.090; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 46.290 -> SBP >= 6.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.120 -> FiO2 >= 0.131) -> EtCO2 <= 0.599) & Bilirubin_direct >= 0.064) [Discrimination Score: 2.000; Robustness + : -0.599; Robustness - : -0.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.303 & Resp <= 15.915) & Hct >= 7.307) & BUN >= 14.083) [Discrimination Score: 0.500; Robustness + : -14.083; Robustness - : -14.083; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 0.046 & Resp <= 24.516) & Hct >= 15.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.100 & Potassium >= 0.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 90.973 | Glucose <= 115.021) & Calcium >= 16.566) | SepsisLabel <= 144.282) [Discrimination Score: -3.000; Robustness + : 144.282; Robustness - : 144.282; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.910) U[1,2] (FiO2 <= 0.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.010) U[0,1] (WBC >= 0.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.519 & SepsisLabel <= 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 18.982 -> SepsisLabel <= 0.656) -> Lactate <= 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel <= 0.617 | WBC >= 0.629) -> Phosphate <= 11.964) & Creatinine <= 4.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 77.278 & FiO2 >= 0.115) -> Fibrinogen >= 0.105) -> Temp >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 95.917 | SepsisLabel >= 0.069) | SaO2 <= 0.183) & SaO2 >= 0.156) [Discrimination Score: 0.000; Robustness + : -0.156; Robustness - : -0.156; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.031 | Magnesium >= 0.033) -> Potassium <= 2.127) | Resp <= 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 1.292 & FiO2 >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.100 | Phosphate >= 0.417) -> HR <= 1.226) | AST <= 3.355) [Discrimination Score: 0.000; Robustness + : 3.355; Robustness - : 3.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.026 -> MAP >= 13.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 22.531 & MAP >= 48.526) [Discrimination Score: 3.000; Robustness + : -48.526; Robustness - : -48.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.085 & HCO3 <= 7.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 87.287 -> Potassium >= 0.413) & Calcium >= 0.498) [Discrimination Score: 1.000; Robustness + : -87.287; Robustness - : -87.287; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.029) U[0,2] (O2Sat >= 68.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total <= 0.279 -> O2Sat <= 97.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 48.476 -> O2Sat >= 7.916) -> WBC >= 29.304) | Creatinine <= 84.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.593 -> MAP >= 75.611) & BaseExcess >= 15.276) | Hgb <= 85.442) [Discrimination Score: -0.316; Robustness + : 81.592; Robustness - : 85.442; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.029) U[0,1] (O2Sat >= 35.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 2.618 | MAP >= 12.640) & Bilirubin_direct <= 98.878) [Discrimination Score: -1.000; Robustness + : -2.618; Robustness - : -2.618; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 179.740 -> MAP >= 8.429) | Potassium >= 19.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.542 -> MAP <= 80.591) -> Creatinine >= 68.748) | Potassium >= 2.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 26.616) U[0,2] (MAP <= 92.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 2.176 | SepsisLabel >= 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 100.654 -> pH >= 0.434) | PaCO2 <= 7.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 1.648 & Resp >= 13.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 64.529 & Phosphate >= 0.113) -> Phosphate <= 3.208) [Discrimination Score: 1.500; Robustness + : -3.208; Robustness - : -3.208; Percent Class + : 1.000; Percent Class - : 0.000]
