G[0,0](Chloride >= 11.859 & HCO3 >= 1.816) [Discrimination Score: -0.078; Robustness + : -10.743; Robustness - : -10.299; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 1.067 | SaO2 >= 2.476) -> Resp <= 9.326) | Bilirubin_direct <= 12.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 >= 1.523 & MAP >= 39.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 40.554) U[0,1] (Magnesium <= 0.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 42.609 | Potassium >= 0.208) & Glucose <= 2.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 106.323 | SBP >= 76.087) | O2Sat >= 88.171) | Platelets <= 118.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 1.698 & SBP <= 153.987) & TroponinI >= 71.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 1.163 | pH >= 0.022) & Hct >= 0.187) | Magnesium <= 5.012) [Discrimination Score: -3.000; Robustness + : 5.012; Robustness - : 5.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST >= 0.338 & BaseExcess >= -5.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 0.287 -> HR <= 126.055) & Glucose <= 141.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.002 -> WBC >= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -5.939 | PaCO2 <= 34.695) -> AST <= 30.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 7.816) U[0,1] (pH >= 0.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.846 & PTT >= 0.315) -> Bilirubin_total <= 32.620) -> TroponinI <= 21.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.354 -> Phosphate <= 2.331) | SBP <= 1.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.456) U[0,1] (PTT <= 10.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 10.696 & Calcium <= 3.930) | PaCO2 >= 0.360) | Hgb >= 0.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 0.721 -> HCO3 >= 0.146) | Phosphate >= 1.202) | Lactate <= 27.628) [Discrimination Score: 6.000; Robustness + : 27.628; Robustness - : 27.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 7.305 & MAP >= 16.886) | MAP >= 17.628) [Discrimination Score: 0.653; Robustness + : 99.753; Robustness - : 77.672; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.113) U[1,1] (Platelets >= 2.156)) [Discrimination Score: 2.667; Robustness + : -0.113; Robustness - : -0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.231 & MAP >= 41.133) | PTT <= 124.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.425 -> BUN <= 8.028) | Bilirubin_total >= 0.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 33.793 -> MAP <= 85.736) -> HR <= 113.700) | FiO2 <= 132.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.007 | PTT <= 4.367) -> Phosphate <= 20.939) | Magnesium <= 15.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine >= 0.057 | PTT >= 0.280) | PTT >= 0.128) -> Creatinine <= 23.802) [Discrimination Score: 0.041; Robustness + : -36.527; Robustness - : -39.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 0.242 & Magnesium >= 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.324 & Chloride <= 34.622) & Lactate >= 1.972) -> WBC >= 2.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 0.506 & Lactate <= 1.455) [Discrimination Score: -0.000; Robustness + : -0.506; Robustness - : -0.506; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 67.807 | MAP >= 20.159) -> O2Sat >= 61.162) | BaseExcess >= 45.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 6.722 -> Lactate <= 1.286) & Resp <= 1.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.931) U[2,2] (SBP >= 35.839)) [Discrimination Score: -6.000; Robustness + : 7.931; Robustness - : 7.931; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.668) U[1,2] (PTT >= 0.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 9.533) U[0,1] (Potassium <= 3.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 0.825 & Lactate <= 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.147 -> PTT >= 0.036) | Platelets >= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 122.841 & Phosphate <= 2.017) -> Bilirubin_total <= 2.282) [Discrimination Score: 0.333; Robustness + : -2.282; Robustness - : -2.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.302 | SBP >= 45.678) | Resp >= 26.611) -> Platelets <= 127.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 75.363) U[0,1] (SaO2 >= 2.214)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos >= 0.055 | Creatinine >= 0.004) & Hgb <= 0.334) | BaseExcess <= 0.387) [Discrimination Score: -1.000; Robustness + : 0.387; Robustness - : 0.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 8.443 | MAP <= 89.245) & PTT >= 15.593) & AST <= 103.707) [Discrimination Score: -3.667; Robustness + : -15.593; Robustness - : -15.593; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 5.278 & WBC <= 14.986) -> DBP <= 10.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.097 & PTT >= 0.427) -> Calcium <= 35.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 108.952 | Potassium >= 0.110) -> WBC <= 1.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.808) U[1,2] (Phosphate >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate <= 0.631 & WBC >= 0.105) | Resp >= 0.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 36.191) U[1,1] (PaCO2 >= 0.634)) [Discrimination Score: 6.000; Robustness + : 36.191; Robustness - : 36.191; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.025) U[1,1] (MAP <= 91.856)) [Discrimination Score: 3.500; Robustness + : 91.856; Robustness - : 91.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 12.386 -> SBP >= 24.954) & HR >= 63.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.021 | Lactate >= 0.027) -> WBC <= 0.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 101.342 -> SepsisLabel <= 0.420) & pH <= 0.776) -> PTT >= 1.9858726475213864e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 8.581 | pH >= 0.179) -> WBC <= 3.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 99.284 | SBP <= 139.247) [Discrimination Score: 0.128; Robustness + : 128.833; Robustness - : 124.335; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Phosphate >= 0.209 & SBP >= 53.925) | Glucose >= 45.664) & Potassium >= 72.275) [Discrimination Score: 5.000; Robustness + : -72.275; Robustness - : -72.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium >= 0.297 & SBP <= 162.191) | SepsisLabel <= 153.526) & Potassium <= 147.354) [Discrimination Score: 0.204; Robustness + : 137.621; Robustness - : 118.424; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 33.818 -> HCO3 >= 1.658) & Resp <= 18.211) & Fibrinogen <= 15.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 6.258 -> PTT >= 0.528) | MAP <= 6.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 51.840 & Temp <= 16.541) & Bilirubin_direct >= 6.792) | BaseExcess <= 17.545) [Discrimination Score: -1.000; Robustness + : 17.545; Robustness - : 17.545; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 10.771 & MAP >= 68.628) -> PaCO2 <= 90.951) & PaCO2 >= 9.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.019 -> Platelets <= 131.503) | PTT <= 291.564) [Discrimination Score: 0.000; Robustness + : 291.564; Robustness - : 291.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.041 | SBP <= 133.544) -> Potassium <= 150.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 5.915 & FiO2 <= 0.493) -> HR <= 0.892) | MAP <= 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.007 -> SepsisLabel <= 0.256) & Chloride <= 0.549) | EtCO2 >= 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 24.369 | PaCO2 <= 39.265) | Bilirubin_total <= 9.269) -> Hct >= 0.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 2.283 & Temp <= 21.590) | BaseExcess <= 36.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 8.079 | Temp <= 37.453) & Lactate <= 15.040) [Discrimination Score: -6.000; Robustness + : 15.040; Robustness - : 15.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -3.030 | DBP >= 7.438) | SepsisLabel <= 53.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 0.277 & Temp >= 5.458) & O2Sat <= 19.694) & EtCO2 >= 7.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 2.139 & Hgb <= 9.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -7.688 | Hct >= 0.807) & WBC >= 1.463) & Temp <= 20.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -0.939 & BUN <= 7.700) -> Fibrinogen >= 0.838) & pH >= 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.215 | Calcium <= 5.929) -> Hct <= 4.105) [Discrimination Score: 4.000; Robustness + : -5.929; Robustness - : -5.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.639 & SBP <= 138.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.035 -> Temp >= 1.347) -> PaCO2 <= 33.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -7.133 & SepsisLabel >= 0.069) | Bilirubin_total >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 5.599 & SaO2 >= 1.570) & Lactate >= 1.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 0.762 -> Temp <= 32.787) | Potassium <= 32.260) [Discrimination Score: -6.000; Robustness + : 32.260; Robustness - : 32.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.033 | SaO2 >= 2.297) & Alkalinephos >= 2.508) | Bilirubin_direct >= 0.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 83.794 -> Lactate <= 1.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 109.536 & SepsisLabel <= 0.762) -> FiO2 >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= -4.959 | WBC >= 0.274) | SepsisLabel >= 0.122) -> AST >= 0.233) [Discrimination Score: -1.000; Robustness + : -4.959; Robustness - : -4.959; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 118.909) U[2,2] (SepsisLabel >= 0.037)) [Discrimination Score: -2.333; Robustness + : 118.909; Robustness - : 118.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.059 | Potassium <= 2.012) & pH >= 0.185) -> Bilirubin_total >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 4.776) U[0,1] (Creatinine >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 <= 0.334 | SaO2 >= 0.779) | Alkalinephos <= 28.890) [Discrimination Score: -3.000; Robustness + : 28.890; Robustness - : 28.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium >= 0.175 | SaO2 <= 67.315) | Lactate <= 44.078) | Hgb >= 0.463) [Discrimination Score: 5.000; Robustness + : 67.315; Robustness - : 67.315; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.009) U[1,2] (PaCO2 >= 0.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 0.133 & HCO3 >= 0.750) & Chloride >= 1.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 0.378 & SaO2 <= 42.589) [Discrimination Score: 0.000; Robustness + : 0.378; Robustness - : 0.378; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 1.091 & SaO2 <= 81.646) -> HCO3 >= 0.576) & EtCO2 >= 1.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 9.001 -> pH <= 5.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 5.477 -> Temp >= 1.455) | DBP >= 2.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.112 -> SaO2 <= 52.550) -> SBP <= 11.192) [Discrimination Score: -0.137; Robustness + : -1.027; Robustness - : 3.720; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 78.568 & Resp <= 27.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.281 & Platelets <= 171.488) -> Temp <= 70.736) [Discrimination Score: -0.000; Robustness + : -0.281; Robustness - : -0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.057 -> Temp >= 3.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate <= 0.888 & Magnesium <= 0.287) [Discrimination Score: 0.020; Robustness + : -15.694; Robustness - : -17.192; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.546) U[0,1] (Lactate >= 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium >= 0.231 & Temp <= 23.079) & Fibrinogen <= 24.368) | pH <= 37.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -1.878 & Glucose >= 8.011) & PTT >= 1.740) | Resp >= 0.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 13.064 | SaO2 >= 2.018) -> MAP <= 85.493) -> Creatinine >= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.100) U[2,2] (Temp >= 0.637)) [Discrimination Score: 10.000; Robustness + : -0.100; Robustness - : -0.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 9.583 | Temp >= 0.256) | Bilirubin_direct <= 23.365) -> Alkalinephos <= 16.295) [Discrimination Score: 2.000; Robustness + : -23.365; Robustness - : -23.365; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Phosphate <= 0.435 | SepsisLabel <= 0.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Temp <= 27.691 & WBC <= 0.690) -> Bilirubin_total <= 15.272) -> Alkalinephos <= 6.129) [Discrimination Score: -0.022; Robustness + : -4.867; Robustness - : -4.729; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 6.317 | SepsisLabel >= 0.055) & SaO2 <= 0.986) | Hgb <= 0.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.245 | Phosphate <= 1.146) & PaCO2 <= 0.979) | SepsisLabel >= 0.038) [Discrimination Score: -8.000; Robustness + : 0.979; Robustness - : 0.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets >= 8.620 | Temp >= 8.322) -> SBP <= 38.521) [Discrimination Score: -5.000; Robustness + : -38.521; Robustness - : -38.521; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.261 | Resp <= 42.915) & SepsisLabel >= 8.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 0.677 | Resp <= 30.168) & O2Sat <= 38.451) | Bilirubin_total <= 39.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.017 | pH <= 7.099) | WBC >= 0.207) | BUN <= 4.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 10.153 -> WBC >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 41.287 | O2Sat >= 6.686) & TroponinI <= 93.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets <= 301.965 & SepsisLabel <= 0.754) & Calcium <= 0.266) [Discrimination Score: 0.000; Robustness + : 0.266; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SaO2 >= 2.665 & SepsisLabel <= 0.411) | O2Sat >= 0.051) & Lactate <= 0.646) [Discrimination Score: 0.021; Robustness + : -15.404; Robustness - : -16.954; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets >= 0.568 & Resp >= 14.798) -> Alkalinephos <= 28.797) & Temp >= 8.250) [Discrimination Score: -0.022; Robustness + : -27.535; Robustness - : -27.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 <= 15.952 | SepsisLabel >= 0.052) -> pH >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.515 & pH >= 0.132) | pH >= 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 6.129 | Magnesium >= 0.142) | TroponinI <= 1.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate >= 0.016 | Phosphate >= 0.184) & PaCO2 >= 0.027) [Discrimination Score: 0.182; Robustness + : 0.213; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -3.153 | Chloride >= 3.592) -> Temp <= 52.119) & TroponinI >= 10.885) [Discrimination Score: 0.129; Robustness + : -10.878; Robustness - : -10.885; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 100.197 | WBC <= 7.457) -> Fibrinogen >= 0.020) | Phosphate >= 0.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 8.363 | PaCO2 <= 28.227) -> TroponinI >= 0.691) [Discrimination Score: -0.000; Robustness + : -28.227; Robustness - : -28.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.158 | pH <= 6.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.153 -> PaCO2 <= 7.329) -> SaO2 >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 1.051 | Lactate <= 0.254) | Hgb >= 0.026) -> MAP >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.336 -> Magnesium >= 0.056) -> Platelets <= 0.933) -> BaseExcess >= 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 4.886 -> MAP >= 50.090) & PaCO2 >= 63.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 16.815) U[1,2] (MAP <= 116.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 4.269 & Platelets <= 55.968) -> pH >= 3.349) & PTT <= 245.959) [Discrimination Score: -0.000; Robustness + : 3.349; Robustness - : 3.349; Percent Class + : 1.000; Percent Class - : 0.000]
