G[0,0](Chloride >= 1.483 & HCO3 >= 1.366) [Discrimination Score: -0.335; Robustness + : -1.734; Robustness - : -1.483; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total >= 0.008 & Potassium >= 0.205) -> Bilirubin_total >= 0.189) & Temp >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= 1.638 -> Hct <= 18.353) | SBP <= 4.866) [Discrimination Score: 1.000; Robustness + : 4.866; Robustness - : 4.866; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 2.585 -> Magnesium >= 0.076) | Temp >= 0.107) [Discrimination Score: 0.359; Robustness + : 87.182; Robustness - : 59.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -0.905 & BUN <= 7.164) -> Bilirubin_direct >= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.678) U[0,0] (Hct <= 25.411)) [Discrimination Score: -2.000; Robustness + : 25.411; Robustness - : 25.411; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 5.305) U[0,2] (Platelets >= 0.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 105.698 | Hgb <= 6.290) | Alkalinephos >= 1.088) | Hct <= 1.934) [Discrimination Score: -3.000; Robustness + : 105.698; Robustness - : 105.698; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 1.537 -> Creatinine <= 0.212) -> DBP >= 0.054) & pH >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.038 -> Platelets >= 2.840) | TroponinI >= 0.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 94.467 -> PaCO2 >= 5.145) -> TroponinI >= 0.019) | SaO2 <= 23.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.490 -> PaCO2 >= 4.189) & Hgb >= 5.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 7.831) U[1,2] (PTT >= 0.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets <= 103.349 & Temp <= 32.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.875 -> Hct >= 4.052) | Potassium <= 5.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HCO3 <= 8.975 -> Hgb <= 11.343) | SepsisLabel <= 3.828) [Discrimination Score: -5.000; Robustness + : 3.828; Robustness - : 3.828; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP >= 19.249 -> HR >= 67.518) | Lactate <= 112.199) -> Phosphate <= 84.811) [Discrimination Score: 0.343; Robustness + : -109.316; Robustness - : -112.199; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 23.559) U[0,2] (WBC >= 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.005 -> BUN <= 22.835) -> Platelets >= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium >= 0.221 -> Hgb >= 1.211) -> Fibrinogen <= 11.903) | Calcium <= 9.778) [Discrimination Score: -2.000; Robustness + : 9.778; Robustness - : 9.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 0.692 & Hgb >= 1.650) [Discrimination Score: 1.500; Robustness + : -1.650; Robustness - : -1.650; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 10.418 | PTT <= 37.233) -> EtCO2 <= 24.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.335 & Hgb <= 2.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct >= 2.241 -> Phosphate <= 3.023) & Bilirubin_total >= 0.142) & EtCO2 <= 2.932) [Discrimination Score: 2.000; Robustness + : -3.023; Robustness - : -3.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.003 | Creatinine <= 1.053) & BUN <= 0.443) [Discrimination Score: 0.000; Robustness + : 0.443; Robustness - : 0.443; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 37.268 & O2Sat >= 47.595) & EtCO2 <= 80.964) -> SepsisLabel <= 96.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH >= 1.050 | PTT <= 25.925) & BaseExcess <= 88.302) & PaCO2 <= 75.563) [Discrimination Score: 0.000; Robustness + : 25.925; Robustness - : 25.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 106.468 | pH >= 0.259) | Phosphate >= 0.444) & BUN <= 6.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 28.371 & pH >= 0.924) -> Resp >= 0.518) [Discrimination Score: 0.000; Robustness + : 0.518; Robustness - : 0.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Lactate <= 0.303 | pH >= 1.267) -> Resp >= 0.720) & Lactate <= 2.351) [Discrimination Score: -0.440; Robustness + : -53.057; Robustness - : -27.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 9.052 -> Hgb >= 0.338) & SepsisLabel <= 10.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 0.285 | PaCO2 >= 2.937) & Platelets <= 11.143) & Fibrinogen >= 5.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 16.120 -> Hgb <= 3.381) | MAP >= 0.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct >= 2.951 -> Temp <= 17.552) | DBP <= 32.253) [Discrimination Score: -1.000; Robustness + : 32.253; Robustness - : 32.253; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 59.221 & SBP <= 126.112) [Discrimination Score: 0.000; Robustness + : -59.221; Robustness - : -59.221; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.033 -> Hgb >= 1.107) -> pH <= 5.524) | Hgb <= 4.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 11.579 -> Phosphate <= 0.468) | Hgb >= 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 1.651 & Phosphate >= 0.104) -> PTT <= 1.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium <= 4.449 & SaO2 >= 2.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 13.228 -> Platelets <= 56.622) | Platelets >= 0.422) [Discrimination Score: -3.000; Robustness + : -0.422; Robustness - : -0.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 29.026 -> Glucose >= 7.642) & Bilirubin_direct >= 5.618) | Creatinine >= 2.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos >= 1.522 -> Glucose <= 37.184) [Discrimination Score: 2.000; Robustness + : -37.184; Robustness - : -37.184; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 56.784 | WBC >= 0.306) & Glucose <= 2.557) -> Phosphate >= 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 1.451 -> SaO2 <= 24.182) | Hgb <= 68.388) [Discrimination Score: 0.000; Robustness + : 68.388; Robustness - : 68.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total >= 0.001 -> Phosphate >= 0.133) [Discrimination Score: 0.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride >= 5.075 -> SaO2 >= 12.387) & Lactate <= 80.973) [Discrimination Score: 0.000; Robustness + : 5.075; Robustness - : 5.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.156 & Glucose <= 180.495) & EtCO2 >= 11.635) & Magnesium >= 10.995) [Discrimination Score: 0.000; Robustness + : -11.635; Robustness - : -11.635; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 >= 0.957 | SaO2 <= 87.349) [Discrimination Score: 0.000; Robustness + : 87.349; Robustness - : 87.349; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 1.188 -> SaO2 <= 69.623) & BUN <= 38.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 28.055 & SaO2 >= 2.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos <= 42.801 -> SaO2 <= 31.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.227) U[1,2] (SaO2 <= 73.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total >= 0.007 & Hct >= 2.030) & Alkalinephos <= 7.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.063 & Hct >= 2.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.097 & O2Sat <= 89.585) -> BUN >= 44.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 38.645 -> SepsisLabel <= 0.371) -> Chloride >= 0.052) [Discrimination Score: 2.000; Robustness + : 0.052; Robustness - : 0.052; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 7.986 -> HR >= 13.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 53.338 -> Resp >= 11.572) | Glucose <= 16.739) [Discrimination Score: 0.000; Robustness + : 16.739; Robustness - : 16.739; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 4.188 & Temp <= 30.903) -> SBP <= 37.051) -> MAP <= 17.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 19.974 -> SaO2 <= 59.647) & DBP >= 8.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 <= 18.683 -> Temp >= 11.037) & PTT <= 27.005) -> Resp >= 1.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 86.530 | SepsisLabel >= 0.102) & O2Sat <= 0.383) -> Creatinine <= 0.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.151 | Platelets >= 3.988) | SBP >= 6.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.085 -> PaCO2 >= 0.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium <= 3.808 & Temp >= 3.682) [Discrimination Score: 5.000; Robustness + : -3.682; Robustness - : -3.682; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.117) U[1,1] (SaO2 >= 0.990)) [Discrimination Score: 0.333; Robustness + : 0.117; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.551 & WBC >= 0.014) | PTT >= 0.124) -> BUN >= 0.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 0.519 -> Temp >= 9.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.825) U[1,2] (Temp >= 3.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 1.354 & Temp >= 1.240) & TroponinI <= 22.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 0.361 -> SaO2 >= 1.551) | TroponinI <= 22.181) | WBC <= 31.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 9.432 | MAP <= 77.375) [Discrimination Score: 0.236; Robustness + : 13.008; Robustness - : 9.432; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 20.413 | O2Sat <= 85.216) | PaCO2 <= 97.445) | WBC >= 51.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.690 & Temp >= 9.449) & Bilirubin_direct >= 13.527) & Lactate <= 25.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 0.320 | Hgb <= 2.305) | Phosphate >= 1.489) & Chloride >= 0.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -1.527 -> Glucose >= 4.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.020 -> Temp >= 4.091) | Hgb >= 12.504) | Resp <= 29.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 30.386 -> Temp >= 12.063) & Phosphate <= 17.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.085 & Temp >= 7.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 1.605 | SBP <= 115.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.796) U[0,2] (HR <= 109.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 100.475 -> SaO2 >= 5.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.033 | pH >= 1.210) | PTT <= 5.356) -> Calcium <= 7.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 27.216 | SepsisLabel <= 0.420) | PaCO2 >= 0.178) [Discrimination Score: -0.000; Robustness + : 0.420; Robustness - : 0.420; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 40.752 & Hgb <= 6.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.002) U[0,1] (SBP >= 79.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 4.129 & Temp <= 37.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp <= 24.871 | SepsisLabel <= 0.505) | O2Sat >= 0.067) [Discrimination Score: 0.000; Robustness + : 24.871; Robustness - : 24.871; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.731) U[1,2] (SBP >= 73.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 19.828 & SBP <= 110.374) -> Bilirubin_total >= 7.262) -> HR <= 127.705) [Discrimination Score: 5.000; Robustness + : -127.705; Robustness - : -127.705; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.351 -> Temp >= 4.288) & Glucose <= 22.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.292 | FiO2 <= 0.657) -> Hgb <= 0.373) -> HR >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 158.762 & SBP >= 61.970) | AST <= 120.632) [Discrimination Score: 0.000; Robustness + : 120.632; Robustness - : 120.632; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 8.215 -> Temp >= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP <= 39.813 -> Hct >= 0.777) [Discrimination Score: -3.000; Robustness + : -39.813; Robustness - : -39.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 <= 0.321 | SepsisLabel <= 0.373) & HCO3 <= 0.509) & Magnesium >= 0.066) [Discrimination Score: -1.000; Robustness + : -0.066; Robustness - : -0.066; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Magnesium >= 0.049 & PaCO2 <= 15.230) [Discrimination Score: -2.000; Robustness + : -0.049; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.008 -> Glucose <= 81.712) & HR <= 52.415) -> Phosphate <= 54.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 42.261) U[1,1] (SaO2 <= 77.224)) [Discrimination Score: -1.000; Robustness + : 77.224; Robustness - : 77.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.287 -> SBP <= 113.806) [Discrimination Score: 0.184; Robustness + : -100.219; Robustness - : -106.262; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 116.462 & O2Sat <= 85.524) & Platelets <= 88.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 10.368) U[0,0] (SBP >= 74.686)) [Discrimination Score: 0.253; Robustness + : 10.579; Robustness - : 10.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 1.800 | SBP <= 128.933) | AST <= 120.614) -> Creatinine <= 124.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 0.256 | SepsisLabel >= 0.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 30.064 | Potassium <= 1.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.463) U[2,2] (Temp >= 7.417)) [Discrimination Score: -1.000; Robustness + : 0.463; Robustness - : 0.463; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 66.559) U[0,1] (SaO2 >= 8.159)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium <= 0.698 | SBP <= 110.423) & Creatinine <= 124.517) [Discrimination Score: -3.000; Robustness + : 110.423; Robustness - : 110.423; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 115.591 & Temp <= 26.076) & Resp <= 27.029) | BaseExcess >= 11.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 14.062 & MAP >= 52.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.231 -> Temp >= 8.788) & O2Sat >= 11.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.117 & SBP >= 80.270) | Alkalinephos <= 110.736) | Calcium <= 114.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 2.374) U[0,1] (pH >= 0.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.026 | MAP <= 72.131) | Chloride >= 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 4.644 -> Temp >= 11.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium >= 0.119 & SepsisLabel >= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 46.585 -> pH <= 6.147) -> PaCO2 <= 7.352) & SBP >= 1.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 1.486 | PaCO2 >= 4.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 19.078 | PaCO2 <= 9.589) -> Calcium <= 7.490) -> Phosphate <= 33.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.007 -> SBP >= 74.679) -> Resp >= 94.279) [Discrimination Score: -3.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.219) U[1,2] (PaCO2 >= 0.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.423 -> Temp <= 38.778) & Glucose <= 17.270) -> Resp <= 25.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 3.337 | Potassium <= 4.592) [Discrimination Score: 0.000; Robustness + : 4.592; Robustness - : 4.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 85.847 & Phosphate <= 3.068) & Alkalinephos <= 1.819) -> FiO2 >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 7.481 | PaCO2 <= 7.964) | Fibrinogen <= 24.213) -> Lactate <= 19.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.088 & Temp >= 12.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.002 | MAP <= 70.040) -> Lactate <= 81.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.039 | O2Sat >= 65.877) | Bilirubin_direct <= 96.437) | pH >= 75.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.009 | SaO2 <= 60.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 2.535 | Potassium >= 0.071) & Chloride >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 85.860 | Resp <= 16.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 32.501 & Resp <= 15.150) -> Creatinine <= 15.108) [Discrimination Score: 0.000; Robustness + : -15.150; Robustness - : -15.150; Percent Class + : 0.000; Percent Class - : 1.000]
