G[1,1](Chloride >= 1.846 & HCO3 >= 1.242) [Discrimination Score: -2.400; Robustness + : -1.846; Robustness - : -1.846; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= 0.125 -> Potassium >= 0.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 104.029 & Resp <= 32.683) -> Bilirubin_total >= 1.331) & FiO2 <= 35.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.114 -> Platelets >= 8.243) -> Potassium >= 9.665) | Creatinine <= 116.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.510 & MAP >= 68.812) | EtCO2 <= 83.257) & Lactate <= 107.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 12.024 -> MAP >= 46.103) & Hgb <= 113.580) [Discrimination Score: -7.000; Robustness + : -12.024; Robustness - : -12.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 0.871 | O2Sat >= 87.544) -> Potassium <= 98.645) -> Chloride >= 54.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 5.885 & PaCO2 <= 37.018) & WBC <= 20.095) & Hgb >= 0.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 22.473 -> WBC >= 0.662) | pH <= 9.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 45.543 | PaCO2 <= 36.380) & Lactate >= 0.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.058 & PaCO2 <= 14.537) | SBP >= 0.649) [Discrimination Score: 1.400; Robustness + : -0.058; Robustness - : -0.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 1.665 -> PaCO2 >= 0.301) -> FiO2 >= 0.249) | FiO2 <= 19.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.619 | O2Sat <= 97.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 11.831 & BUN >= 0.390) & HCO3 >= 1.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 27.769 & Phosphate >= 0.184) -> Hgb >= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 8.616 & MAP >= 73.025) -> Lactate <= 107.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.713 -> PaCO2 >= 0.542) & TroponinI >= 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 <= 6.881 | Potassium <= 1.105) & Platelets <= 2.075) | Alkalinephos <= 2.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.138) U[0,0] (SaO2 >= 0.692)) [Discrimination Score: -0.372; Robustness + : 0.394; Robustness - : 5.372; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.404) U[0,2] (Lactate <= 1.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 45.599 | Platelets >= 10.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 2.996 -> O2Sat <= 96.273) -> Phosphate <= 96.765) [Discrimination Score: -1.667; Robustness + : -96.765; Robustness - : -96.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH >= 0.036 & WBC >= 0.341) [Discrimination Score: -2.667; Robustness + : -0.341; Robustness - : -0.341; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride >= 3.282 | pH <= 3.522) | O2Sat <= 3.788) [Discrimination Score: -2.333; Robustness + : 3.788; Robustness - : 3.788; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 8.931 & pH >= 0.202) | Hgb <= 5.508) & BaseExcess >= 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.079 | pH <= 3.813) | BaseExcess >= 0.188) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 30.166) U[0,2] (pH <= 0.514)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 >= 0.246 | pH <= 6.324) & Creatinine <= 0.695) [Discrimination Score: 2.000; Robustness + : 0.695; Robustness - : 0.695; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 5.872 -> Phosphate <= 1.117) -> Hct <= 2.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.035 -> pH <= 1.283) -> Magnesium >= 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 11.659 & PaCO2 <= 9.025) & Hgb <= 19.328) [Discrimination Score: -0.000; Robustness + : 9.025; Robustness - : 9.025; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 4.607 | Potassium >= 0.076) & Bilirubin_direct <= 2.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 5.471 -> Platelets <= 29.248) & Alkalinephos <= 133.244) [Discrimination Score: -1.000; Robustness + : -29.248; Robustness - : -29.248; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.018) U[1,1] (SBP <= 182.885)) [Discrimination Score: 9.000; Robustness + : 182.885; Robustness - : 182.885; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 21.595 | SepsisLabel >= 0.015) -> Magnesium <= 0.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 12.354 | SaO2 >= 0.751) & PTT >= 0.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 14.436 | SaO2 >= 0.478) | TroponinI >= 0.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.014 -> SBP <= 163.190) | BUN <= 130.708) -> Bilirubin_total >= 93.137) [Discrimination Score: -2.000; Robustness + : -130.708; Robustness - : -130.708; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP >= 7.421 & Lactate <= 0.201) [Discrimination Score: -16.000; Robustness + : -7.421; Robustness - : -7.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate <= 1.761 & Resp >= 10.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 106.233 & pH >= 0.061) & Fibrinogen >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 1.079 -> pH >= 0.162) & SBP >= 0.046) & Lactate <= 7.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 79.192 -> pH <= 6.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 47.792 & Resp <= 22.925) -> HCO3 >= 0.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.036 & Resp <= 33.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 19.833) U[0,0] (Resp >= 12.512)) [Discrimination Score: -0.649; Robustness + : 47.565; Robustness - : 62.888; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.954 & HR <= 86.155) & WBC >= 16.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 91.044 & PaCO2 <= 3.213) -> SepsisLabel <= 25.740) -> Resp <= 49.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 5.864 -> HR <= 112.103) | Chloride <= 80.705) -> HR >= 45.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 113.585 & Temp <= 23.525) & HCO3 >= 8.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 90.115) U[0,2] (PaCO2 >= 0.183)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 2.140) U[1,1] (HR <= 96.245)) [Discrimination Score: 1.667; Robustness + : 96.245; Robustness - : 96.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 44.845 | PaCO2 >= 0.691) -> pH >= 0.349) [Discrimination Score: 0.452; Robustness + : -68.393; Robustness - : -92.755; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 71.991 | SepsisLabel >= 0.040) | Hct <= 0.100) | FiO2 <= 0.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP >= 27.784 | WBC >= 0.801) & BaseExcess >= 0.687) -> Hct <= 10.923) [Discrimination Score: 3.000; Robustness + : -10.923; Robustness - : -10.923; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 17.612 -> SepsisLabel >= 0.010) | Bilirubin_total <= 0.177) | SBP <= 0.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.008 & O2Sat <= 99.003) & HR <= 95.983) [Discrimination Score: -0.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.066) U[0,2] (pH <= 7.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 4.210 -> SaO2 <= 50.470) & Lactate >= 0.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.393 & Resp <= 31.351) & BUN <= 24.318) -> Glucose >= 17.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium >= 0.145 & MAP <= 86.366) [Discrimination Score: 0.406; Robustness + : -35.518; Robustness - : -51.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.475 & Hgb >= 0.387) & PTT >= 0.603) [Discrimination Score: 3.000; Robustness + : -0.603; Robustness - : -0.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 2.959 -> MAP >= 7.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 65.892 | Potassium >= 0.062) -> MAP <= 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.004 -> Hct <= 2.621) -> Bilirubin_total <= 19.164) | MAP >= 0.145) [Discrimination Score: -8.000; Robustness + : -0.145; Robustness - : -0.145; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.659 | Resp >= 13.863) | Temp <= 28.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.668 | MAP >= 58.894) | AST <= 113.168) -> Bilirubin_total <= 87.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.068 & Lactate >= 0.008) & Calcium <= 0.244) -> Temp <= 2.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 0.020 -> MAP <= 97.458) -> Hgb >= 81.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.375 & MAP <= 113.868) -> MAP >= 42.653) [Discrimination Score: -4.500; Robustness + : 0.375; Robustness - : 0.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 94.431 | SepsisLabel <= 0.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 0.275 & Temp >= 5.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 33.422) U[0,0] (Temp >= 3.665)) [Discrimination Score: -0.298; Robustness + : 92.611; Robustness - : 96.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 1.109 & WBC <= 1.674) [Discrimination Score: -0.000; Robustness + : -1.109; Robustness - : -1.109; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 61.992 & Temp >= 5.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.661 & SBP <= 139.481) | DBP <= 137.736) | BaseExcess <= 144.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 43.708 -> Phosphate >= 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 10.979 -> SBP >= 26.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 141.104 -> Resp >= 2.965) -> Chloride >= 13.594) & SepsisLabel >= 10.061) [Discrimination Score: 0.175; Robustness + : -9.614; Robustness - : -10.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 99.542 | Hct >= 1.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 30.914 | Platelets <= 258.615) & Chloride >= 5.858) [Discrimination Score: 0.203; Robustness + : -5.514; Robustness - : -5.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 91.961 & Temp >= 2.904) & Creatinine >= 1.943) -> MAP >= 8.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP <= 135.917 & SepsisLabel <= 0.723) | PaCO2 >= 0.015) -> SepsisLabel <= 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 >= 0.001 | SBP <= 118.446) [Discrimination Score: -18.000; Robustness + : 118.446; Robustness - : 118.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 5.724 | Resp <= 19.306) & HCO3 >= 18.499) -> Temp >= 16.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.653 -> MAP <= 96.046) | Hct <= 91.279) [Discrimination Score: 1.000; Robustness + : 91.279; Robustness - : 91.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 86.500 & FiO2 <= 0.484) [Discrimination Score: 0.426; Robustness + : -3.909; Robustness - : -12.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 49.094 & Hgb <= 1.735) & Alkalinephos <= 3.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 25.557 & Temp >= 3.161) & Creatinine <= 18.435) -> Chloride <= 36.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.071 & SepsisLabel <= 0.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 <= 0.271 | PaCO2 >= 1.216) [Discrimination Score: -8.000; Robustness + : 0.271; Robustness - : 0.271; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.458 & MAP <= 117.547) | HCO3 <= 108.155) [Discrimination Score: 0.381; Robustness + : 108.135; Robustness - : 107.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.026 & Glucose >= 10.735) & Hct >= 10.490) -> Potassium <= 85.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp >= 14.804 | SBP <= 108.390) | Calcium >= 6.447) & BaseExcess >= 91.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.015 & HR >= 15.093) -> SepsisLabel <= 87.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.071 -> Temp <= 30.521) -> Calcium <= 16.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 28.669) U[0,2] (Glucose >= 4.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](pH <= 5.225 & SepsisLabel <= 0.675) [Discrimination Score: -13.000; Robustness + : 0.675; Robustness - : 0.675; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 79.752 -> SBP <= 183.136) & Lactate >= 1.591) -> Bilirubin_total <= 132.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 2.134 | O2Sat <= 98.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.800) U[1,2] (Temp <= 27.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.245 -> Temp <= 17.822) | Bilirubin_direct >= 2.888) & Lactate <= 38.186) [Discrimination Score: -0.231; Robustness + : -4.342; Robustness - : -0.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT >= 0.003 -> Resp >= 1.339) | HR <= 31.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 27.584 | O2Sat >= 80.821) -> Creatinine >= 51.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.085 & Temp >= 4.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 195.610 | SepsisLabel <= 0.188) | WBC <= 0.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium >= 0.318 | Temp >= 4.972) -> Fibrinogen >= 8.208) [Discrimination Score: 0.000; Robustness + : 0.318; Robustness - : 0.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 37.635 | Temp >= 8.780) & BUN >= 8.531) & Hgb >= 4.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SBP >= 54.291 | Temp >= 3.875) & Glucose >= 3.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SaO2 >= 0.108 -> Temp <= 20.267) -> PaCO2 >= 4.780) | Magnesium >= 5.143) [Discrimination Score: -0.000; Robustness + : 4.780; Robustness - : 4.780; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 0.187 | Temp <= 18.833) -> pH >= 3.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine >= 0.037 -> O2Sat >= 41.626) [Discrimination Score: 7.000; Robustness + : 0.037; Robustness - : 0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 10.044 | SepsisLabel <= 0.980) -> FiO2 >= 0.041) -> BaseExcess >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 2.147 -> Temp >= 6.529) & BUN >= 8.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.029 | MAP >= 59.625) [Discrimination Score: -0.441; Robustness + : 56.677; Robustness - : 77.975; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2Sat <= 96.994 | SepsisLabel <= 0.357) [Discrimination Score: 3.000; Robustness + : 96.994; Robustness - : 96.994; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 105.181 -> pH >= 0.174) & Calcium >= 0.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 2.825 & O2Sat >= 24.337) | O2Sat >= 34.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= 0.022 | O2Sat >= 15.511) [Discrimination Score: -0.558; Robustness + : 62.855; Robustness - : 74.889; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.773 | Temp <= 38.080) -> Resp >= 4.249) -> Creatinine <= 19.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 1.074 | FiO2 >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.337 -> O2Sat <= 97.709) | DBP <= 95.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 46.368 | Potassium >= 0.086) -> Hct >= 0.252) & Glucose >= 0.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.060 -> Platelets >= 9.298) -> Calcium >= 1.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 1.279 & WBC <= 10.941) | HR <= 4.054) & Creatinine <= 19.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium >= 0.260 -> Temp >= 5.383) [Discrimination Score: -3.000; Robustness + : 0.260; Robustness - : 0.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium <= 2.105 & Temp >= 8.309) [Discrimination Score: 5.000; Robustness + : -8.309; Robustness - : -8.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel >= 0.043 & WBC >= 0.710) -> Bilirubin_direct >= 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 11.239 & WBC >= 0.646) & DBP <= 13.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.048 -> Resp >= 12.485) & pH >= 11.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 0.417 & SepsisLabel <= 0.914) -> Platelets <= 0.497) [Discrimination Score: 0.381; Robustness + : -0.502; Robustness - : -0.581; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.077 & HR <= 83.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
