G[0,0](Chloride >= 15.686 & HCO3 >= 7.191) [Discrimination Score: -0.063; Robustness + : -14.066; Robustness - : -13.636; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 <= 0.106 & Phosphate <= 0.757) [Discrimination Score: -1.000; Robustness + : 0.106; Robustness - : 0.106; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 34.300) U[1,1] (MAP <= 92.504)) [Discrimination Score: 0.000; Robustness + : 92.504; Robustness - : 92.504; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.279 -> MAP <= 98.682) -> Glucose >= 80.345) -> HR >= 81.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 23.345 -> PTT >= 0.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 3.620 & Temp <= 34.056) -> FiO2 <= 30.116) | Hct <= 21.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.292 | Temp >= 2.264) -> DBP >= 4.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 >= 1.400 -> Temp <= 16.111) [Discrimination Score: 0.000; Robustness + : -16.111; Robustness - : -16.111; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.290) U[0,0] (Temp <= 12.954)) [Discrimination Score: 0.024; Robustness + : 17.510; Robustness - : 15.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.183 -> Temp <= 21.941) | Fibrinogen >= 6.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.176 & HR <= 110.230) & DBP >= 98.005) [Discrimination Score: 0.000; Robustness + : -1177.770; Robustness - : -1177.770; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 1.562 -> PTT >= 1.213) & Resp <= 13.359) [Discrimination Score: 0.000; Robustness + : -1.562; Robustness - : -1.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 11.761 -> PTT <= 12.310) -> HCO3 <= 14.989) & Calcium >= 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.050 & FiO2 <= 0.437) | Fibrinogen >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 1.886 & HR >= 100.385) & Temp <= 115.552) | Calcium <= 116.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.143 | HR <= 116.774) -> Creatinine <= 104.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 5.731 -> MAP >= 83.008) [Discrimination Score: 0.000; Robustness + : -5.731; Robustness - : -5.731; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 33.406) U[0,2] (MAP >= 80.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.031 -> FiO2 >= 0.041) & Calcium >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.339 -> Glucose <= 61.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 1.465 & MAP <= 92.902) | Lactate <= 99.472) [Discrimination Score: 0.052; Robustness + : 79.284; Robustness - : 74.972; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 99.029 & WBC >= 0.956) -> SepsisLabel >= 0.670) & Alkalinephos >= 0.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.499 | O2Sat <= 97.109) | BaseExcess <= 99.292) -> TroponinI >= 95.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 2.113 & FiO2 <= 0.153) & Lactate <= 0.244) & Chloride <= 0.116) [Discrimination Score: 0.000; Robustness + : -2.113; Robustness - : -2.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.040 & SepsisLabel >= 0.233) & Bilirubin_total <= 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 94.073 -> PTT <= 22.913) & Hgb <= 5.024) & Glucose >= 0.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 18.796 & SepsisLabel <= 0.470) & FiO2 >= 0.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 98.445 -> Platelets >= 15.850) & Potassium <= 115.787) | Chloride <= 160.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.477 -> MAP <= 101.580) | SBP <= 88.466) & BUN <= 90.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 37.508 | Temp >= 5.583) & Hgb <= 12.480) -> SBP <= 22.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hgb <= 8.799 | Temp >= 3.232) [Discrimination Score: 1.262; Robustness + : 94.668; Robustness - : 90.518; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 11.426) U[0,2] (Temp <= 29.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 15.840 | WBC >= 0.732) & WBC >= 1.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 4.322) U[1,2] (Temp >= 8.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.795 | PTT >= 1.062) & SepsisLabel >= 0.965) -> PTT <= 7.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.044 -> Hgb >= 1.264) -> DBP >= 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos >= 9.661 | FiO2 >= 0.039) [Discrimination Score: 0.000; Robustness + : -0.039; Robustness - : -0.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.078 -> Hct >= 0.078) -> BUN <= 33.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.097 -> WBC >= 0.349) -> Bilirubin_total >= 0.440) | Alkalinephos >= 0.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 115.296) U[0,1] (Temp >= 5.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.881 -> Temp >= 2.744) -> Fibrinogen >= 4.313) -> Hct <= 37.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 4.851 & MAP >= 83.206) -> EtCO2 <= 88.774) & Hgb >= 76.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 83.147 -> O2Sat <= 98.556) & EtCO2 >= 93.459) -> O2Sat >= 95.083) [Discrimination Score: 0.000; Robustness + : 95.083; Robustness - : 95.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 96.123 -> Resp >= 21.881) & SepsisLabel <= 24.456) | Calcium <= 24.635) [Discrimination Score: 0.000; Robustness + : 24.635; Robustness - : 24.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PTT <= 17.491 -> SepsisLabel <= 0.652) [Discrimination Score: -0.053; Robustness + : -15.231; Robustness - : -14.741; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 94.625 -> Resp >= 18.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 19.367 | HR <= 113.450) & Lactate <= 114.741) | O2Sat >= 100.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 1.582 & HR >= 98.690) -> Platelets <= 108.720) [Discrimination Score: -1.000; Robustness + : -108.720; Robustness - : -108.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 7.277 & SepsisLabel >= 0.135) | Phosphate <= 0.683) -> PTT >= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.141 | Temp <= 36.393) | FiO2 <= 19.638) [Discrimination Score: 0.000; Robustness + : 36.393; Robustness - : 36.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.695 & FiO2 <= 0.200) | Potassium <= 0.224) & Calcium >= 0.026) [Discrimination Score: 1.000; Robustness + : -0.026; Robustness - : -0.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HCO3 <= 18.596 -> MAP >= 78.954) & Bilirubin_total <= 85.497) -> Magnesium >= 80.049) [Discrimination Score: 0.000; Robustness + : 18.596; Robustness - : 18.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 9.513 -> HR <= 104.742) & Temp <= 106.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.032 -> HCO3 >= 7.027) & PaCO2 >= 1.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 117.819 | Magnesium <= 0.777) & Platelets <= 1.282) -> BaseExcess <= 2.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 95.659 -> Resp >= 20.231) | BaseExcess <= 24.094) -> PTT <= 23.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 72.706 -> Phosphate >= 0.006) | DBP >= 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 >= 0.131 | SepsisLabel <= 0.921) & Resp <= 0.510) & Creatinine >= 0.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.282 & SepsisLabel <= 0.478) -> MAP <= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 30.489) U[1,1] (HR >= 92.667)) [Discrimination Score: 0.000; Robustness + : -30.489; Robustness - : -30.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 95.629 | Temp <= 36.963) | Creatinine <= 29.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.595) U[1,1] (MAP <= 94.925)) [Discrimination Score: 0.000; Robustness + : 94.925; Robustness - : 94.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 65.278 & MAP <= 100.852) & BaseExcess <= 89.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 1.828) U[1,1] (HR <= 112.988)) [Discrimination Score: 0.000; Robustness + : 112.988; Robustness - : 112.988; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 18.915) U[0,1] (HR >= 101.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Potassium >= 0.739 & Resp <= 22.651) [Discrimination Score: 0.024; Robustness + : -0.219; Robustness - : -0.264; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.019 & Magnesium <= 1.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 19.876 -> SepsisLabel <= 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct >= 5.215 -> HR <= 104.167) [Discrimination Score: 0.000; Robustness + : -104.167; Robustness - : -104.167; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 102.533 | FiO2 <= 0.469) | Creatinine <= 0.366) | EtCO2 <= 0.285) [Discrimination Score: 0.000; Robustness + : 102.533; Robustness - : 102.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 95.256 & WBC >= 1.023) | Hct >= 0.387) & MAP >= 0.704) [Discrimination Score: 0.000; Robustness + : -0.704; Robustness - : -0.704; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.518 & Resp >= 21.933) -> TroponinI <= 24.830) & WBC >= 19.060) [Discrimination Score: -0.034; Robustness + : -24.610; Robustness - : -24.580; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 25.515 | Resp >= 21.237) -> Hgb >= 19.168) [Discrimination Score: 0.067; Robustness + : 12.548; Robustness - : 10.668; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 2.014 | SepsisLabel <= 0.467) [Discrimination Score: 0.000; Robustness + : 2.014; Robustness - : 2.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 2.187 -> Temp <= 11.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HCO3 <= 12.425 | Resp >= 18.647) | Creatinine >= 21.412) [Discrimination Score: 0.000; Robustness + : 12.425; Robustness - : 12.425; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.052 -> HR <= 116.167) & TroponinI <= 116.336) & Chloride >= 93.060) [Discrimination Score: 0.000; Robustness + : -116.167; Robustness - : -116.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 117.305 | Potassium <= 2.062) & Bilirubin_total <= 2.063) [Discrimination Score: 0.000; Robustness + : 2.063; Robustness - : 2.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.083 -> SepsisLabel <= 0.573) -> SepsisLabel <= 0.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 11.270) U[1,1] (Resp <= 24.661)) [Discrimination Score: 0.000; Robustness + : 24.661; Robustness - : 24.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 92.400 | WBC >= 0.812) -> Creatinine <= 2.048) | Bilirubin_direct <= 6.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.899 -> SepsisLabel >= 0.339) -> Phosphate >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 2.536 -> O2Sat <= 98.629) -> Chloride <= 95.793) -> HR <= 96.929) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.052 | MAP <= 89.157) & AST <= 84.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 2.516 -> O2Sat <= 97.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 94.929 | Potassium >= 0.474) -> PTT >= 0.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 10.983 | O2Sat >= 93.358) & Alkalinephos >= 92.056) -> Bilirubin_direct <= 95.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 11.607 -> SepsisLabel >= 0.094) & PTT <= 0.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine >= 0.077 | Temp <= 15.157) [Discrimination Score: 0.000; Robustness + : 15.157; Robustness - : 15.157; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 75.408) U[0,1] (SepsisLabel <= 0.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 76.125 | Potassium >= 0.738) -> HCO3 >= 0.367) -> Calcium >= 0.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 >= 0.029 | Potassium <= 1.396) [Discrimination Score: 0.000; Robustness + : 1.396; Robustness - : 1.396; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.881 -> SepsisLabel >= 0.203) -> MAP >= 0.084) | DBP <= 0.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.428 -> MAP <= 100.577) & Phosphate <= 101.603) [Discrimination Score: 0.000; Robustness + : -100.577; Robustness - : -100.577; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 10.138 -> MAP >= 73.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 2.101 | Temp >= 7.499) [Discrimination Score: 1.262; Robustness + : 90.401; Robustness - : 86.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 74.902 | Temp >= 4.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 21.359 & Temp <= 21.326) -> Magnesium >= 1.348) -> HCO3 <= 27.852) [Discrimination Score: 0.000; Robustness + : -27.852; Robustness - : -27.852; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride >= 2.547 & O2Sat >= 92.421) & pH <= 97.410) -> Lactate <= 97.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PTT >= 0.877 | Resp >= 18.752) -> Phosphate >= 20.770) | SepsisLabel >= 17.968) [Discrimination Score: -0.030; Robustness + : 35.508; Robustness - : 39.666; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel <= 0.777 | WBC <= 2.071) -> pH <= 5.300) -> Alkalinephos >= 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 27.421 | SepsisLabel >= 0.179) [Discrimination Score: 0.000; Robustness + : 27.421; Robustness - : 27.421; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel <= 0.794 | Temp >= 6.156) -> Calcium >= 1.759) & Lactate <= 11.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 99.750 -> O2Sat >= 92.871) -> EtCO2 <= 98.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.421 & O2Sat >= 95.260) -> MAP >= 95.195) -> SaO2 >= 93.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 28.961 | SepsisLabel >= 0.444) [Discrimination Score: 1.000; Robustness + : 28.961; Robustness - : 28.961; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 88.700 & Temp <= 15.860) -> MAP <= 22.940) | PaCO2 <= 35.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 10.674 | SepsisLabel >= 0.052) & WBC >= 0.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 98.069 | Temp <= 24.392) -> AST <= 20.308) | O2Sat <= 23.821) [Discrimination Score: 0.000; Robustness + : 23.821; Robustness - : 23.821; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 95.014 | Phosphate <= 1.206) -> Magnesium <= 0.792) [Discrimination Score: 0.152; Robustness + : -7.830; Robustness - : -9.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Platelets <= 171.081 -> Resp >= 17.536) | DBP >= 18.915) [Discrimination Score: -0.107; Robustness + : 65.085; Robustness - : 66.835; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.037 -> Resp <= 25.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR <= 108.677 & SepsisLabel <= 0.680) -> SepsisLabel >= 0.377) [Discrimination Score: 0.034; Robustness + : -38.023; Robustness - : -43.123; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 >= 0.040 & Resp <= 24.764) [Discrimination Score: 0.163; Robustness + : 9.882; Robustness - : 6.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 7.584 | O2Sat <= 97.480) -> Alkalinephos <= 98.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total <= 1.045 & O2Sat <= 98.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 95.281 -> Platelets >= 14.652) & TroponinI >= 14.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate >= 0.231 -> Resp <= 23.879) -> Fibrinogen <= 22.454) -> Glucose <= 24.447) [Discrimination Score: 0.000; Robustness + : -24.447; Robustness - : -24.447; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 14.539 -> SepsisLabel >= 0.218) | Creatinine >= 0.118) & WBC <= 0.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 1.237) U[1,2] (O2Sat <= 98.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.020 -> Resp <= 23.527) & pH >= 17.193) [Discrimination Score: 0.000; Robustness + : -23.527; Robustness - : -23.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 7.854 -> Resp <= 25.025) & Temp <= 24.775) & Bilirubin_total <= 24.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 68.708 | Resp <= 22.692) | Fibrinogen >= 20.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 16.822 | O2Sat >= 95.136) | pH <= 98.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.082 & SepsisLabel >= 0.245) -> pH >= 0.144) -> Hgb >= 0.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Resp <= 22.429 & WBC >= 0.850) -> Bilirubin_direct <= 5.801) [Discrimination Score: 0.000; Robustness + : -5.801; Robustness - : -5.801; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 8.685 | SepsisLabel <= 0.667) | Platelets <= 0.499) -> SepsisLabel <= 0.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 5.472) U[0,2] (Resp >= 17.204)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 1.697 -> O2Sat <= 96.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.278) U[1,2] (O2Sat <= 95.879)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
