G[2,2](Chloride >= 2.275 & HCO3 >= 0.465) [Discrimination Score: -2.000; Robustness + : -2.275; Robustness - : -2.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.287 | PTT <= 98.414) -> Magnesium >= 2.157) [Discrimination Score: -1.000; Robustness + : -98.414; Robustness - : -98.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.076 -> PTT >= 0.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 95.082) U[2,2] (SepsisLabel <= 0.350)) [Discrimination Score: 3.000; Robustness + : 95.082; Robustness - : 95.082; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 148.811 & Temp <= 33.550) -> Potassium <= 10.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp >= 4.667 -> WBC >= 0.180) | SBP >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose >= 0.147 -> Temp <= 28.840) & PTT <= 32.542) [Discrimination Score: -1.000; Robustness + : -28.840; Robustness - : -28.840; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 2.343 -> Resp <= 50.231) & EtCO2 <= 40.926) & EtCO2 >= 7.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb >= 0.084 -> Resp >= 18.600) [Discrimination Score: -0.218; Robustness + : -1.439; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct <= 10.338 -> Resp >= 17.911) [Discrimination Score: 1.000; Robustness + : -10.338; Robustness - : -10.338; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 7.070 -> Resp <= 50.659) & HCO3 >= 11.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 9.587 -> Resp >= 26.236) & DBP <= 28.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 0.688 | Resp <= 37.525) | TroponinI <= 37.920) & SBP >= 27.585) [Discrimination Score: 2.000; Robustness + : -27.585; Robustness - : -27.585; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 2.553 & Temp >= 7.387) [Discrimination Score: 0.333; Robustness + : -7.387; Robustness - : -7.387; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 <= 5.453 -> Resp >= 19.465) [Discrimination Score: -1.000; Robustness + : -5.453; Robustness - : -5.453; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium <= 3.269 & Resp <= 55.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.091 -> Resp <= 38.787) | Hct <= 46.221) [Discrimination Score: 2.000; Robustness + : 46.221; Robustness - : 46.221; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate >= 0.054 -> Temp <= 25.463) | Platelets >= 3.911) & SBP >= 3.634) [Discrimination Score: -0.333; Robustness + : -3.911; Robustness - : -3.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 1.344 & Resp >= 21.342) & FiO2 <= 54.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 98.521 & Temp <= 21.414) -> PTT <= 29.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.120 -> Resp <= 49.239) & Creatinine >= 7.071) & Creatinine <= 51.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 0.886 | Resp <= 29.844) & PaCO2 <= 50.636) [Discrimination Score: -1.000; Robustness + : 29.844; Robustness - : 29.844; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp <= 56.760 -> WBC >= 0.107) -> EtCO2 >= 0.185) & Glucose >= 0.037) [Discrimination Score: 2.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 2.088 & MAP >= 47.664) -> pH >= 49.534) | Platelets >= 53.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP <= 104.176 | Potassium >= 0.103) [Discrimination Score: 0.000; Robustness + : 104.176; Robustness - : 104.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.067 & MAP <= 91.299) | Resp >= 52.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 70.313 | Phosphate >= 0.027) | EtCO2 >= 0.081) [Discrimination Score: 3.000; Robustness + : 70.313; Robustness - : 70.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 0.594 | MAP >= 51.685) -> PTT <= 68.825) -> HCO3 >= 3.859) [Discrimination Score: 0.000; Robustness + : 3.859; Robustness - : 3.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 1.870 & MAP <= 85.236) | Chloride >= 4.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.318 & MAP <= 110.319) -> pH >= 12.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 0.560 -> MAP >= 47.671) | HR >= 57.461) [Discrimination Score: 3.000; Robustness + : 18498.539; Robustness - : 18498.539; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.153 & MAP <= 106.813) -> PTT >= 48.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 92.453 & Platelets <= 76.907) | Creatinine <= 70.306) & Potassium >= 2.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 0.104 -> MAP >= 33.539) & Temp <= 74.314) & SaO2 <= 103.538) [Discrimination Score: 0.000; Robustness + : 0.104; Robustness - : 0.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 0.345 & MAP >= 53.201) -> Hct >= 18.192) | O2Sat >= 33.081) [Discrimination Score: 0.000; Robustness + : 18.192; Robustness - : 18.192; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 79.849) U[0,2] (WBC <= 9.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PTT <= 75.207 | Resp >= 9.009) [Discrimination Score: -0.218; Robustness + : 74.761; Robustness - : 75.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 1.524 & Temp >= 3.047) | SBP >= 8.591) | Platelets >= 4.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 1.587 -> Temp <= 30.663) | Potassium <= 18.517) & Bilirubin_direct <= 34.125) [Discrimination Score: -3.000; Robustness + : 18.517; Robustness - : 18.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 17.556 -> Temp >= 1.904) -> FiO2 <= 17.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.068 | Temp >= 2.759) | SaO2 >= 3.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 1.437 & Temp >= 5.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.101 -> Temp <= 19.550) | Magnesium >= 0.507) | SaO2 <= 24.019) [Discrimination Score: 1.000; Robustness + : 24.019; Robustness - : 24.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 16.617 | Temp <= 16.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.304 -> Temp <= 11.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 48.502 & Temp >= 6.789) -> Potassium <= 19.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP <= 101.249 | SepsisLabel >= 0.128) -> Bilirubin_total <= 0.374) -> Temp <= 0.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.517) U[2,2] (MAP >= 2.007)) [Discrimination Score: 0.500; Robustness + : 0.517; Robustness - : 0.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 1.904 | MAP <= 82.038) -> SepsisLabel >= 7.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 27.027 & MAP >= 46.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 117.753 | SepsisLabel >= 0.135) & Lactate >= 0.073) | AST >= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 7.138 -> PTT >= 1.906) & MAP <= 45.944) & Magnesium >= 2.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.190 -> SepsisLabel <= 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 52.298 | SepsisLabel <= 0.636) | pH <= 0.750) -> TroponinI <= 0.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 6.892 -> SepsisLabel >= 0.126) [Discrimination Score: -1.000; Robustness + : -6.892; Robustness - : -6.892; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 29.345) U[1,2] (SepsisLabel >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 0.042 -> SepsisLabel >= 0.059) & Temp >= 0.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets >= 1.297 | SepsisLabel >= 0.140) & HCO3 <= 0.520) & SBP <= 0.487) [Discrimination Score: 0.000; Robustness + : -0.140; Robustness - : -0.140; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.190 & SepsisLabel <= 0.452) -> HCO3 <= 0.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.065 & SepsisLabel >= 0.032) & AST >= 0.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.100 | SepsisLabel >= 0.005) -> PTT <= 0.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 1.021 & SepsisLabel <= 0.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 85.184 & Phosphate >= 0.067) & O2Sat >= 0.007) & MAP <= 3.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 3.289 -> O2Sat >= 36.880) & Platelets >= 7.308) -> Lactate <= 94.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 94.645) U[0,1] (Potassium >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 6.233 -> O2Sat >= 55.339) | Hct <= 94.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.575) U[0,1] (O2Sat <= 95.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 81.670 -> O2Sat <= 93.553) & WBC <= 95.364) | HR <= 91.692) [Discrimination Score: -2.000; Robustness + : 91.692; Robustness - : 91.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.206 & O2Sat >= 16.500) [Discrimination Score: 1.000; Robustness + : -16.500; Robustness - : -16.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 2.033 | O2Sat >= 12.164) & Platelets <= 88.841) & O2Sat <= 93.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.065) U[0,1] (O2Sat <= 89.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 8.634 | O2Sat >= 9.866) -> Potassium <= 93.201) & pH >= 45.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 82.860) U[1,2] (Platelets >= 0.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 14.516) U[1,2] (O2Sat >= 73.686)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 99.502 & WBC >= 0.110) & Potassium <= 0.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 0.029 -> SepsisLabel <= 0.410) -> Bilirubin_direct >= 0.173) -> SBP <= 0.783) [Discrimination Score: -0.023; Robustness + : -0.672; Robustness - : -0.661; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 27.400 | SepsisLabel >= 0.096) & EtCO2 <= 0.256) -> AST <= 0.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel <= 0.510 | WBC <= 10.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 65.088) U[0,0] (Temp <= 11.149)) [Discrimination Score: 0.497; Robustness + : 37.230; Robustness - : 28.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.640 -> SBP >= 39.190) & EtCO2 <= 93.257) -> Magnesium <= 91.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 8.103 -> SBP <= 124.518) & PTT <= 146.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 13.679 & SBP >= 22.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SBP >= 67.151 | WBC <= 10.316) -> HCO3 >= 0.156) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.069 -> SBP <= 136.081) | HCO3 >= 28.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Potassium >= 0.017 & SBP <= 130.219) -> O2Sat >= 81.246) -> PaCO2 <= 94.883) [Discrimination Score: 3.000; Robustness + : -94.883; Robustness - : -94.883; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 0.130 & SBP >= 62.600) -> Chloride >= 74.967) [Discrimination Score: 2.000; Robustness + : 62.600; Robustness - : 62.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 97.366 & SepsisLabel >= 0.154) | PTT >= 0.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.051) U[1,2] (SBP <= 130.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 4.864 & SBP <= 145.723) -> SaO2 <= 139.407) | SBP >= 42.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.014 | SBP >= 0.222) | Creatinine <= 138.911) | DBP <= 93.236) [Discrimination Score: 0.500; Robustness + : 138.911; Robustness - : 138.911; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.943) U[1,2] (SBP >= 27.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 3.576 & SBP <= 94.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 52.641) U[0,1] (SBP >= 43.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 79.363 | O2Sat >= 26.273) & HR >= 56.713) | pH <= 85.887) [Discrimination Score: 0.424; Robustness + : 87.176; Robustness - : 85.887; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.585 -> O2Sat <= 98.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 0.314 & O2Sat >= 40.759) | DBP <= 81.649) | MAP <= 94.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.236) U[0,2] (Resp >= 1.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 28.522 | Resp <= 49.415) & TroponinI >= 9.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 114.100 -> SBP >= 79.893) [Discrimination Score: 0.218; Robustness + : -113.827; Robustness - : -114.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.013 -> SBP <= 92.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 0.086 & SBP <= 85.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_total <= 0.632 -> SepsisLabel >= 0.168) | Phosphate <= 0.888) | Chloride <= 0.570) [Discrimination Score: 2.000; Robustness + : 0.888; Robustness - : 0.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos >= 1.146 -> SepsisLabel <= 0.213) -> TroponinI <= 0.249) [Discrimination Score: -0.333; Robustness + : -0.249; Robustness - : -0.249; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.097 & SepsisLabel <= 0.337) -> HCO3 <= 0.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Fibrinogen >= 0.200 & SepsisLabel >= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 11.174 & PTT >= 3.796) & pH >= 0.921) & FiO2 >= 3.106) [Discrimination Score: -0.480; Robustness + : -5.342; Robustness - : -3.796; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 150.997) U[1,2] (O2Sat >= 76.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.148) U[0,1] (Temp >= 1.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PTT >= 4.705 -> SBP >= 14.097) -> Temp >= 18.018) [Discrimination Score: -1.000; Robustness + : -4.705; Robustness - : -4.705; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total <= 0.033 | HR <= 119.675) [Discrimination Score: -0.333; Robustness + : 119.675; Robustness - : 119.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos >= 0.798 & HR >= 57.763) & Temp <= 133.465) -> BaseExcess <= 119.850) [Discrimination Score: -0.333; Robustness + : -119.850; Robustness - : -119.850; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 36.819 & HR <= 99.379) & Creatinine >= 80.610) | Bilirubin_total <= 132.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 22.814) U[0,1] (PTT >= 0.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 11.854) U[0,1] (SepsisLabel <= 0.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen <= 145.067 & Magnesium <= 0.239) | Potassium >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 0.357 -> Fibrinogen >= 2.205) -> PaCO2 >= 2.824) & WBC <= 6.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 7.703) U[1,2] (Fibrinogen >= 2.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 174.714 | Hct >= 0.103) | Hct <= 16.399) -> AST >= 1.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen >= 0.284 -> Hgb <= 1.872) -> EtCO2 <= 7.261) & SBP <= 2.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen >= 1.805 & Platelets <= 25.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Fibrinogen >= 2.481 -> HCO3 <= 14.055) -> HR <= 10.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 1.516 -> Potassium <= 2.196) | Lactate >= 0.021) & Chloride <= 2.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.110 & Fibrinogen <= 7.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 37.103) U[1,1] (Phosphate >= 0.030)) [Discrimination Score: 1.000; Robustness + : 37.103; Robustness - : 37.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 0.002 -> Fibrinogen >= 3.537) & Temp >= 2.991) & BaseExcess >= 2.302) [Discrimination Score: -0.316; Robustness + : -2.365; Robustness - : -2.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Fibrinogen >= 1.631 & Glucose <= 23.018) [Discrimination Score: 0.218; Robustness + : -1.381; Robustness - : -1.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Fibrinogen <= 165.327 -> WBC >= 0.122) -> Lactate >= 0.113) [Discrimination Score: -0.218; Robustness + : -1.342; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 1.557 & HR >= 33.456) -> Glucose >= 61.444) & Hct <= 111.042) [Discrimination Score: 1.000; Robustness + : 33.456; Robustness - : 33.456; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 44.493) U[0,0] (Resp <= 55.057)) [Discrimination Score: -1.000; Robustness + : 55.057; Robustness - : 55.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 1.046 -> Fibrinogen >= 3.574) -> TroponinI <= 167.884) | Resp <= 90.400) [Discrimination Score: 2.000; Robustness + : 90.400; Robustness - : 90.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 18.326 -> Fibrinogen >= 3.430) -> Chloride >= 2.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
