G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total <= 0.938 | pH <= 3.155) [Discrimination Score: -3.155; Robustness + : 0.000; Robustness - : 3.155; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 20.157) U[0,2] (Resp <= 18.213)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets <= 171.111 -> SaO2 >= 7.752) | BUN <= 86.160) & O2Sat >= 6.100) [Discrimination Score: 6.100; Robustness + : 0.000; Robustness - : -6.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate <= 1.355 & Platelets >= 31.126) | Lactate >= 45.629) [Discrimination Score: 31.126; Robustness + : 0.000; Robustness - : -31.126; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 >= 1.635 & Platelets <= 171.499) | TroponinI >= 43.035) & Chloride <= 135.744) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb >= 1.195 & TroponinI <= 0.009) [Discrimination Score: 1.195; Robustness + : 0.000; Robustness - : -1.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 9.264 & Lactate >= 0.155) | Glucose >= 0.011) | WBC <= 2.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 1.533 & PaCO2 >= 4.217) | WBC <= 12.987) -> BUN <= 17.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 10.206 -> pH >= 0.522) -> BaseExcess >= 0.522) -> TroponinI >= 0.452) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 6.740 | SaO2 >= 7.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct <= 11.050 -> PaCO2 <= 19.946) | O2Sat <= 22.984) & Glucose <= 30.261) [Discrimination Score: 0.496; Robustness + : 0.000; Robustness - : -9.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.134 & Lactate >= 0.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine >= 0.029 -> PaCO2 <= 9.686) [Discrimination Score: 9.686; Robustness + : 0.000; Robustness - : -9.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.209 | SaO2 >= 0.335) | O2Sat >= 3.591) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.352 | pH <= 4.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 15.599 -> TroponinI >= 0.001) | HR >= 0.001) [Discrimination Score: -0.001; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 20.548 & SaO2 <= 32.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 2.162 & Lactate <= 1.938) -> HCO3 <= 1.700) [Discrimination Score: 1.700; Robustness + : 0.000; Robustness - : -1.700; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 50.167) U[0,1] (pH >= 0.723)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 80.934 -> PaCO2 >= 4.096) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TroponinI >= 0.001 -> WBC <= 9.026) -> Platelets <= 2.941) | O2Sat >= 2.112) [Discrimination Score: 2.112; Robustness + : 0.000; Robustness - : -2.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate <= 0.503 -> WBC >= 0.441) [Discrimination Score: 0.654; Robustness + : 0.000; Robustness - : -0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 54.675 | SaO2 >= 1.657) | BaseExcess <= 89.732) & Chloride >= 0.695) [Discrimination Score: -0.369; Robustness + : 0.000; Robustness - : 1.230; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 13.240 | Lactate <= 0.930) | BUN >= 0.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 65.824 & pH >= 0.800) | pH <= 2.464) -> FiO2 >= 0.332) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 53.956 -> PaCO2 <= 41.854) | O2Sat >= 0.779) -> EtCO2 <= 35.942) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 73.353) U[0,1] (Temp >= 10.202)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.835 | PaCO2 <= 27.133) | DBP <= 19.418) & Chloride >= 2.933) [Discrimination Score: 2.933; Robustness + : 0.000; Robustness - : -2.933; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 6.018 -> SaO2 <= 73.858) & Hgb >= 6.191) | Hct >= 7.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.373 & TroponinI <= 0.004) | DBP >= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 4.940 -> Lactate <= 1.338) -> O2Sat >= 0.044) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 8.207 -> Temp <= 27.397) & BUN <= 36.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 3.327 & Temp >= 4.825) -> O2Sat <= 23.746) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate <= 2.040 -> Resp <= 15.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.605 & Resp <= 13.189) | Bilirubin_total >= 5.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 28.799 -> Resp <= 12.746) -> SBP >= 2.374) -> HCO3 >= 5.305) [Discrimination Score: 2.374; Robustness + : 0.000; Robustness - : -2.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 11.573 -> Resp >= 9.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.130 -> Resp >= 6.597) & Phosphate >= 10.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.038 & Resp <= 17.433) -> Calcium >= 4.405) -> WBC >= 6.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Platelets >= 1.916 | Resp <= 15.545) [Discrimination Score: -15.545; Robustness + : 0.000; Robustness - : 15.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb <= 6.311 & Resp <= 18.698) [Discrimination Score: -6.311; Robustness + : 0.000; Robustness - : 6.311; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 4.816 -> Resp >= 5.562) & Hgb >= 9.559) | FiO2 <= 14.288) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.418 & Resp <= 12.624) & Bilirubin_direct <= 17.345) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 31.284 & Resp <= 14.021) & PTT >= 9.610) -> Magnesium >= 9.067) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp >= 3.983 & WBC >= 1.365) [Discrimination Score: 3.983; Robustness + : 0.000; Robustness - : -3.983; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 44.528 & Temp >= 1.244) | SBP <= 25.349) & Bilirubin_total <= 27.016) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 1.922 & Resp <= 19.919) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 5.756 -> Temp <= 25.084) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 7.120 & SaO2 >= 1.514) & O2Sat <= 82.550) | SepsisLabel <= 83.676) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 0.348 & TroponinI >= 0.002) -> DBP >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 2.776 -> Resp >= 3.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 >= 1.630 -> Resp >= 2.565) & SaO2 >= 0.602) -> Magnesium <= 14.719) [Discrimination Score: 14.719; Robustness + : 0.000; Robustness - : -14.719; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.261) U[0,1] (Resp >= 8.567)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 57.036 | Temp >= 6.359) | O2Sat <= 35.937) -> HR >= 2.812) [Discrimination Score: 57.036; Robustness + : 0.000; Robustness - : -57.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 41.463 & HR <= 73.453) & PTT >= 18.419) | BUN >= 10.899) [Discrimination Score: 10.899; Robustness + : 0.000; Robustness - : -10.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 6.797 -> HR >= 21.818) | Phosphate >= 32.429) | DBP <= 70.615) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 52.979 & WBC >= 2.771) | MAP >= 0.637) | Magnesium <= 10.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 61.068 -> HR >= 2.062) & DBP <= 77.504) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.355 -> HR <= 70.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct <= 29.148 | HR >= 24.868) & Calcium >= 39.176) -> Resp <= 70.273) [Discrimination Score: 1.133; Robustness + : 0.000; Robustness - : -28.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 4.090 | HR <= 81.985) & Platelets <= 66.830) [Discrimination Score: 0.274; Robustness + : 0.000; Robustness - : -3.685; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 19.561 | Platelets <= 55.678) & Potassium >= 8.975) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 0.886 -> HR >= 32.302) & pH >= 6.637) & Platelets <= 81.955) [Discrimination Score: 30430.698; Robustness + : 0.000; Robustness - : -30430.698; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 31.679 | Magnesium <= 1.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 8.730 & HR <= 77.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 1.595 & HR >= 33.991) -> FiO2 <= 79.392) | HCO3 <= 68.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 50.706 & Potassium >= 0.682) | Phosphate <= 2.624) & Fibrinogen >= 0.393) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat <= 74.359 | WBC <= 6.735) [Discrimination Score: -74.359; Robustness + : 0.000; Robustness - : 74.359; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 71.227 & O2Sat >= 31.680) -> Hgb <= 80.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.420 & O2Sat >= 69.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct >= 1.262 -> O2Sat <= 89.260) [Discrimination Score: 89.260; Robustness + : 0.000; Robustness - : -89.260; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 8.908) U[1,2] (O2Sat <= 80.220)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 90.543 -> Platelets <= 119.106) & Chloride <= 93.685) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 0.317 & O2Sat >= 18.130) | HCO3 <= 91.141) & Bilirubin_direct >= 42.156) [Discrimination Score: 52.914; Robustness + : 0.000; Robustness - : -41.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.049 | O2Sat <= 94.413) | DBP <= 79.435) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 12.219 & O2Sat >= 34.375) | SaO2 >= 11.027) -> HCO3 >= 8.030) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos >= 8.848 | O2Sat <= 93.671) [Discrimination Score: -93.671; Robustness + : 0.000; Robustness - : 93.671; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 64.318 | Potassium >= 0.420) -> SBP >= 0.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 100.817 & O2Sat >= 4.007) [Discrimination Score: -1.620; Robustness + : 0.000; Robustness - : 59.743; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 7.593 & O2Sat <= 77.342) & HCO3 >= 26.843) -> Potassium <= 83.505) [Discrimination Score: 83.269; Robustness + : 0.000; Robustness - : -82.930; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 66.943 | Phosphate >= 0.112) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 31.966 | Phosphate <= 3.255) | AST <= 1.259) & Chloride >= 0.107) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 >= 3.358 -> Temp <= 30.958) & Lactate <= 29.979) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.093 -> Temp <= 28.985) & MAP <= 31.123) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 6.096 & Temp <= 16.288) | Temp <= 37.196) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 >= 0.551 & Temp <= 34.371) & WBC <= 19.189) -> Alkalinephos >= 1.534) [Discrimination Score: 0.399; Robustness + : 0.000; Robustness - : -2.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 2.046 -> SBP >= 6.168) & SaO2 <= 100.475) -> Temp <= 111.915) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium >= 0.672 -> SBP <= 112.173) | HR <= 151.968) & Chloride >= 71.175) [Discrimination Score: 71.175; Robustness + : 0.000; Robustness - : -71.175; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 6.382) U[0,2] (SBP <= 102.765)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 8.758 | SBP <= 144.127) -> Potassium >= 19.629) | Chloride >= 91.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium <= 0.288 -> SBP >= 50.331) [Discrimination Score: 0.288; Robustness + : 0.000; Robustness - : -0.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 1.184 | SBP <= 140.568) -> pH >= 93.824) | Phosphate >= 84.675) [Discrimination Score: 177.194; Robustness + : 0.000; Robustness - : -84.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Platelets >= 35.021 -> SBP >= 62.460) [Discrimination Score: -35.021; Robustness + : 0.000; Robustness - : 35.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 6.237 & SBP <= 125.053) -> AST <= 111.495) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 7.189 & SBP <= 110.611) & Magnesium <= 134.190) | Potassium >= 35.679) [Discrimination Score: -7.189; Robustness + : 0.000; Robustness - : 7.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.030 | SBP <= 139.349) & Lactate <= 108.630) | WBC >= 33.282) [Discrimination Score: -1.180; Robustness + : 0.000; Robustness - : 71.407; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 0.991 -> Phosphate <= 2.761) -> BaseExcess <= 2.530) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 18.623 -> SBP >= 57.526) & Hct >= 29.696) -> Alkalinephos <= 140.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 129.324) U[2,2] (WBC <= 12.537)) [Discrimination Score: -129.324; Robustness + : 0.000; Robustness - : 129.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP >= 52.499 -> Potassium >= 0.642) [Discrimination Score: -0.642; Robustness + : 0.000; Robustness - : 0.642; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 9.748 | Temp >= 3.472) -> HCO3 >= 3.099) [Discrimination Score: -3.099; Robustness + : 0.000; Robustness - : 3.099; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 41.143) U[1,2] (MAP >= 32.607)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 9.352 & MAP >= 35.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.125 -> MAP <= 73.192) | Bilirubin_direct >= 33.512) | Resp <= 104.669) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 1.218 -> MAP >= 32.328) & SBP <= 106.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 19.004 -> SBP >= 24.149) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 91.017 & Platelets >= 18.684) -> SepsisLabel >= 14.071) -> Platelets >= 43.227) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 75.604 -> SaO2 <= 86.799) & Potassium <= 76.985) [Discrimination Score: 86.799; Robustness + : 0.000; Robustness - : -86.799; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP <= 92.393 | pH <= 5.164) & DBP <= 1.886) -> Bilirubin_direct >= 0.814) [Discrimination Score: 1.886; Robustness + : 0.000; Robustness - : -1.886; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 43.851 -> PaCO2 >= 4.016) -> pH >= 0.621) & DBP >= 4.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.220 & MAP <= 77.038) | PaCO2 <= 95.402) -> TroponinI <= 103.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 1.715 -> MAP >= 48.794) & SepsisLabel <= 79.372) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.480 | MAP <= 102.552) -> Calcium >= 8.559) | HCO3 <= 79.917) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 3.399 | SBP >= 33.014) | PTT <= 114.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 16.876 -> MAP >= 5.265) | WBC >= 27.790) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 97.405 | WBC <= 8.585) | FiO2 >= 1.202) -> Lactate <= 4.754) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 19.703) U[0,2] (WBC <= 11.477)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 37.568) U[1,2] (Phosphate <= 1.512)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 72.966 & Temp <= 12.837) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 53.515) U[1,2] (Potassium >= 0.130)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 5.383 -> DBP <= 80.138) | Lactate >= 35.357) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 13.461 -> DBP <= 50.370) & Potassium >= 17.849) & Resp >= 0.615) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 84.357) U[0,1] (Magnesium >= 0.247)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.243 -> DBP >= 14.617) -> DBP <= 77.079) & Resp >= 23.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP <= 50.214 & Platelets <= 196.131) -> Resp <= 87.602) & BaseExcess <= 45.841) [Discrimination Score: 87.602; Robustness + : 0.000; Robustness - : -87.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.094 -> Temp >= 8.064) & Lactate <= 36.979) | O2Sat >= 9.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 28.018 & Hgb <= 8.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 27.151 & MAP <= 102.998) | WBC >= 59.503) [Discrimination Score: 27.151; Robustness + : 0.000; Robustness - : -27.151; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 63.225) U[1,1] (Hct <= 26.708)) [Discrimination Score: -63.225; Robustness + : 0.000; Robustness - : 63.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 14.922 | SBP <= 97.218) | Magnesium <= 98.669) & Phosphate <= 116.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
