G[0,0](Chloride >= 1.345 & HCO3 >= 1.062) [Discrimination Score: -0.384; Robustness + : -1.684; Robustness - : -1.345; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct <= 0.837 | Fibrinogen <= 399.433) -> Phosphate <= 443.697) & PTT >= 2.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 2.121 -> Platelets >= 4.732) & AST <= 74.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 2.499 -> Platelets <= 23.865) & EtCO2 >= 0.445) | Hct >= 1.006) [Discrimination Score: 10.000; Robustness + : -1.006; Robustness - : -1.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 1.230 | Bilirubin_direct >= 0.008) -> DBP >= 0.003) -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -2.449 -> Lactate <= 2.508) | Alkalinephos <= 2.493) -> Bilirubin_total >= 0.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 7.750 | Hct >= 1.630) -> Alkalinephos <= 36.774) [Discrimination Score: 0.257; Robustness + : -34.725; Robustness - : -36.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 6.352 & Hct <= 39.030) -> Alkalinephos <= 5.370) [Discrimination Score: 0.000; Robustness + : -6.352; Robustness - : -6.352; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 6.676 & Hgb <= 3.853) -> PTT >= 0.153) & BUN >= 0.369) [Discrimination Score: -0.500; Robustness + : -3.853; Robustness - : -3.853; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 3.759 & WBC <= 17.693) -> HR <= 16.763) [Discrimination Score: 0.000; Robustness + : -16.763; Robustness - : -16.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 2.111 -> Hgb <= 6.910) | Bilirubin_total >= 0.961) -> O2Sat >= 0.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 114.209 & WBC <= 8.348) -> Glucose >= 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 4.382 | PTT <= 7.584) | Bilirubin_direct >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 2.339 -> PTT >= 0.725) | PaCO2 >= 0.308) & SepsisLabel <= 29.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 2.629 | Potassium <= 3.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium >= 0.189 -> PTT >= 0.320) | Bilirubin_total >= 1.351) & Bilirubin_total >= 0.858) [Discrimination Score: 0.000; Robustness + : -0.858; Robustness - : -0.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total <= 3.371 | Potassium <= 3.585) [Discrimination Score: -3.500; Robustness + : 3.585; Robustness - : 3.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 0.956 -> FiO2 <= 0.787) [Discrimination Score: 1.000; Robustness + : -0.956; Robustness - : -0.956; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 5.639 | PTT >= 0.065) -> O2Sat <= 14.543) -> WBC >= 0.377) [Discrimination Score: -0.199; Robustness + : -0.921; Robustness - : 0.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 84.872 -> Temp <= 32.048) | Hgb <= 36.197) -> SaO2 <= 35.037) [Discrimination Score: -10.000; Robustness + : -36.197; Robustness - : -36.197; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_direct >= 0.005 -> SaO2 <= 42.412) & SepsisLabel >= 0.189) [Discrimination Score: -1.000; Robustness + : -42.412; Robustness - : -42.412; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 1.804 & PTT <= 21.570) [Discrimination Score: -1.000; Robustness + : -1.804; Robustness - : -1.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Phosphate >= 0.199 | PTT <= 24.482) [Discrimination Score: -0.311; Robustness + : 23.261; Robustness - : 24.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 10.556 -> Potassium >= 0.165) -> AST >= 0.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.009) U[1,2] (Phosphate >= 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.252 | Lactate <= 1.455) -> Bilirubin_total <= 0.520) [Discrimination Score: 0.241; Robustness + : -1.180; Robustness - : -1.455; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 >= 4.565 -> SaO2 <= 47.351) -> SBP >= 1.685) [Discrimination Score: 0.000; Robustness + : 1.685; Robustness - : 1.685; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 0.658 -> Fibrinogen <= 374.068) & Fibrinogen >= 1.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct <= 1.061 | Bilirubin_total <= 2.256) -> Chloride <= 5.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_direct <= 1.162 & PTT <= 2.916) -> O2Sat >= 0.307) [Discrimination Score: 0.677; Robustness + : -77.705; Robustness - : -98.693; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 1.909 | SaO2 >= 1.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 2.508 | Potassium <= 4.414) -> Chloride >= 0.126) [Discrimination Score: 6.000; Robustness + : -4.414; Robustness - : -4.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate >= 0.073 & SaO2 >= 2.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.389 | Calcium <= 7.914) & Glucose >= 0.284) | SaO2 >= 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH >= 0.729 -> SaO2 >= 1.984) | HR >= 2.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 <= 16.108 | Potassium <= 1.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.852 -> Lactate <= 1.784) & Hct <= 1.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 7.945) U[0,2] (Lactate >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 10.166 & Lactate >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct <= 0.719 & Chloride <= 55.896) -> Magnesium <= 52.984) | Temp >= 2.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 108.797 & SepsisLabel >= 0.019) -> SaO2 >= 0.019) -> Magnesium <= 0.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 306.589 & Lactate <= 1.532) | Glucose >= 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.814) U[1,2] (PTT >= 0.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct >= 0.007 & HCO3 >= 0.086) -> BaseExcess <= 2.556) | pH >= 1.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 5.316 -> Magnesium <= 2.098) -> TroponinI >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 83.824 -> SepsisLabel <= 0.688) -> Alkalinephos >= 0.046) & SaO2 <= 0.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.262 & SaO2 >= 2.413) | Resp >= 1.471) | AST >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 464.667 | Glucose <= 112.924) | pH <= 25.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.356 & SaO2 <= 31.811) & Potassium <= 4.506) [Discrimination Score: -1.333; Robustness + : 0.356; Robustness - : 0.356; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 25.715 -> PTT >= 0.892) | BUN <= 28.042) -> Chloride >= 1.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 1.454 -> Fibrinogen <= 416.216) -> Bilirubin_direct <= 280.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen <= 229.654 & PaCO2 >= 1.762) | PaCO2 <= 21.307) & Resp >= 5.004) [Discrimination Score: 3.667; Robustness + : -5.004; Robustness - : -5.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 3.281 | PaCO2 >= 1.131) -> DBP <= 45.921) & Potassium <= 9.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct >= 0.004 -> Glucose >= 4.677) | Creatinine <= 203.247) | Resp <= 105.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct >= 0.008 | Platelets >= 0.567) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.071 -> Platelets >= 4.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct >= 0.009 | Hgb <= 5.073) | Bilirubin_total >= 0.098) [Discrimination Score: 3.667; Robustness + : 5.073; Robustness - : 5.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.005 | Hct >= 2.170) | Resp <= 4.301) -> PaCO2 >= 1.256) [Discrimination Score: 0.000; Robustness + : -4.301; Robustness - : -4.301; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_direct >= 0.003 -> WBC <= 5.819) & SBP <= 9.925) & HCO3 >= 0.802) [Discrimination Score: -2.000; Robustness + : -5.819; Robustness - : -5.819; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.131) U[0,2] (Bilirubin_direct >= 0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 4.530 | SaO2 >= 1.179) -> Temp >= 1.559) -> HCO3 <= 34.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 0.916 & PTT >= 1.604) & Chloride <= 11.600) & Magnesium >= 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.082 -> WBC >= 0.343) & EtCO2 >= 0.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 0.345 -> PaCO2 >= 6.322) [Discrimination Score: 3.000; Robustness + : 0.345; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.523 & PaCO2 >= 3.892) -> Bilirubin_total >= 2.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 0.608 | SaO2 >= 0.480) & SBP <= 72.737) -> Chloride <= 42.058) [Discrimination Score: 3.000; Robustness + : -42.058; Robustness - : -42.058; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 4.898 -> PTT <= 6.728) -> AST >= 1.538) -> Resp <= 31.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 1.556) U[1,2] (Creatinine <= 1.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 73.404 -> SepsisLabel <= 0.684) & Calcium >= 0.051) & Glucose <= 0.630) [Discrimination Score: -0.430; Robustness + : -8.128; Robustness - : -0.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SepsisLabel <= 0.138 -> Temp >= 10.423) -> Glucose <= 38.112) | DBP >= 15.927) [Discrimination Score: -0.985; Robustness + : 52.820; Robustness - : 78.573; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.224) U[1,1] (PaCO2 >= 6.905)) [Discrimination Score: -0.250; Robustness + : 0.224; Robustness - : 0.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct >= 0.005 | Magnesium >= 0.156) & EtCO2 <= 1.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -0.887 | Glucose >= 5.256) | SepsisLabel <= 188.804) | Hct <= 19.617) [Discrimination Score: -0.278; Robustness + : 182.437; Robustness - : 188.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 60.394 & Temp <= 36.653) | AST >= 13.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 40.334 | FiO2 <= 0.254) | BaseExcess <= 0.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp <= 24.872 & Temp >= 16.447) -> Bilirubin_total <= 35.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 36.844 & WBC >= 0.262) -> Chloride <= 1.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 131.155) U[0,1] (Potassium <= 3.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen <= 297.443 | pH >= 0.035) -> SaO2 >= 1.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 9.503 | pH >= 0.888) -> Chloride <= 2.692) & Alkalinephos >= 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_direct <= 1.668 -> Potassium >= 0.255) [Discrimination Score: 0.000; Robustness + : -1.668; Robustness - : -1.668; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 5.915 & Platelets <= 76.665) & MAP <= 103.579) -> AST <= 14.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 19.291) U[0,1] (Fibrinogen >= 3.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 0.542 -> pH >= 0.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.596 & pH >= 0.155) | HR >= 0.587) -> SepsisLabel <= 2.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 0.315 & Fibrinogen <= 81.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate >= 0.127 | Phosphate <= 3.922) -> Creatinine <= 2.478) [Discrimination Score: 4.000; Robustness + : -3.922; Robustness - : -3.922; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.011 & SaO2 <= 9.211) | HR >= 0.340) & Glucose <= 43.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.103 | SaO2 <= 23.444) | Fibrinogen >= 2.347) | DBP >= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose <= 47.413 | SaO2 >= 1.635) [Discrimination Score: -1.500; Robustness + : 47.413; Robustness - : 47.413; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 111.174 | PaCO2 >= 1.624) -> SBP >= 3.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.113) U[1,1] (pH <= 4.508)) [Discrimination Score: 2.500; Robustness + : 4.508; Robustness - : 4.508; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct >= 0.006 & FiO2 >= 0.038) | Platelets <= 0.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 6.407) U[0,1] (PaCO2 >= 2.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 1.707 | WBC <= 12.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 28.321 & PaCO2 >= 1.115) | BUN <= 23.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -1.573 | Platelets >= 0.782) | PaCO2 <= 69.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.885) U[2,2] (SaO2 >= 1.385)) [Discrimination Score: 0.000; Robustness + : 0.885; Robustness - : 0.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 6.805 | Phosphate <= 4.644) & Bilirubin_total <= 4.120) | Platelets <= 3.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 92.363 -> Lactate >= 0.118) | HR <= 0.311) & Bilirubin_total >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 92.893 -> Resp >= 8.475) | O2Sat <= 28.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -2.879 | Hgb >= 0.756) -> PTT >= 0.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 50.073 -> SaO2 <= 11.361) & Bilirubin_total <= 48.857) -> BaseExcess >= 1.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= 0.960 | Hct <= 3.783) [Discrimination Score: 11.000; Robustness + : 3.783; Robustness - : 3.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 5.257 & Platelets <= 91.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 17.344 -> pH <= 5.832) -> Temp <= 4.809) [Discrimination Score: -0.305; Robustness + : 15.777; Robustness - : 17.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 19.415 | Lactate <= 2.987) & Resp >= 0.005) & Alkalinephos <= 1.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 1.123 | SaO2 <= 9.551) -> Bilirubin_direct >= 1.597) [Discrimination Score: 9.000; Robustness + : -9.551; Robustness - : -9.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 0.998 -> pH >= 1.438) -> Magnesium <= 5.285) | HCO3 >= 1.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -0.491 -> Potassium <= 4.652) | Resp >= 0.158) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Magnesium <= 1.678 -> PaCO2 >= 5.201) [Discrimination Score: -12.000; Robustness + : -1.678; Robustness - : -1.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -3.542 -> WBC <= 12.197) [Discrimination Score: 0.199; Robustness + : -11.868; Robustness - : -12.197; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct <= 0.838 -> BUN >= 1.224) & Glucose >= 1.905) & HCO3 <= 47.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 4.219 -> Phosphate <= 1.955) -> Creatinine >= 0.153) -> MAP <= 0.967) [Discrimination Score: 0.229; Robustness + : 5.184; Robustness - : -0.153; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 7.905) U[1,2] (SepsisLabel <= 0.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 22.166 & pH <= 6.879) | BUN >= 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 75.024 | Temp <= 35.375) -> EtCO2 >= 9.218) -> WBC <= 31.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium >= 0.417 | SaO2 >= 0.127) [Discrimination Score: -0.021; Robustness + : 7.500; Robustness - : 8.123; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total <= 1.734 & Fibrinogen <= 128.373) | Bilirubin_direct >= 3.894) -> pH >= 3.346) [Discrimination Score: 0.335; Robustness + : -1.344; Robustness - : -1.734; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Fibrinogen <= 382.811 -> Phosphate >= 0.111) | Potassium <= 3.071) [Discrimination Score: -5.000; Robustness + : 3.071; Robustness - : 3.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 47.166 -> SaO2 >= 2.550) & WBC <= 61.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.363 & Lactate <= 1.357) & TroponinI >= 0.047) | Glucose <= 3.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 0.062 | Creatinine <= 1.422) | TroponinI <= 0.175) & HR <= 1.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 1.008) U[0,2] (pH <= 2.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.663 -> Hgb >= 0.121) & AST <= 2.956) -> EtCO2 >= 0.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.965) U[2,2] (Hct >= 1.443)) [Discrimination Score: 1.000; Robustness + : 0.965; Robustness - : 0.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 1.769 & PaCO2 <= 21.702) & pH >= 2.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
