G[2,2](Chloride >= 3.391 & HCO3 >= 0.047) [Discrimination Score: -0.000; Robustness + : -3.391; Robustness - : -3.391; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 0.295 -> Magnesium <= 0.519) & WBC >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 1.213 | Magnesium <= 0.904) | Temp >= 0.034) | pH >= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= -0.115 | Magnesium <= 0.288) & Potassium <= 1.820) [Discrimination Score: -1.000; Robustness + : 0.288; Robustness - : 0.288; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -2.118 | WBC >= 16.136) & PaCO2 <= 54.591) | SepsisLabel >= 7.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.947) U[0,0] (WBC <= 93.092)) [Discrimination Score: -0.333; Robustness + : 90.232; Robustness - : 93.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.011 -> WBC >= 12.836) -> Potassium >= 10.428) | Bilirubin_direct <= 92.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 68.361) U[1,2] (Lactate >= 0.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 4.265 & Lactate <= 2.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.002 -> Lactate <= 2.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.060 | Phosphate <= 2.306) | PTT >= 0.255) | SaO2 >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.892 -> Lactate >= 0.185) -> MAP >= 0.131) -> Hgb <= 2.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 1.338 & pH >= 1.096) | AST >= 0.333) & MAP >= 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 0.522 -> pH <= 2.913) & Calcium <= 2.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 6.526 & Platelets >= 11.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 8.627 | pH <= 1.887) | PaCO2 <= 5.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.277 & pH >= 0.377) -> Fibrinogen <= 1.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 >= 8.891 & Platelets <= 521.363) & Magnesium <= 168.353) [Discrimination Score: 0.000; Robustness + : -8.891; Robustness - : -8.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.134 & pH <= 2.572) | Hct >= 1.495) & FiO2 >= 0.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.849 | Phosphate <= 4.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 33.493 | pH >= 1.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Magnesium <= 1.603 -> PaCO2 <= 19.495) [Discrimination Score: 1.000; Robustness + : -19.495; Robustness - : -19.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 7.774 & PaCO2 <= 17.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 21.633 -> Hct <= 20.959) | DBP <= 17.801) [Discrimination Score: 0.601; Robustness + : -10.403; Robustness - : -22.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 6.141 -> Hct <= 23.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.976 | WBC >= 13.038) & Resp <= 80.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 26.699 & O2Sat >= 57.808) | pH >= 22.407) | Alkalinephos <= 83.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 30.078 & WBC >= 10.608) | SBP <= 54.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 213.895 | Calcium <= 8.026) | Glucose <= 6.170) & AST <= 8.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 0.659 & Calcium >= 0.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 0.535 & Hct >= 0.068) & Bilirubin_direct >= 0.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 1.721 -> Phosphate >= 0.228) -> BUN >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.407) U[1,1] (Hct <= 25.066)) [Discrimination Score: 0.000; Robustness + : 25.066; Robustness - : 25.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride <= 79.099 & PaCO2 >= 2.641) | Glucose >= 8.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 >= 0.725 -> PaCO2 <= 17.675) | Hct >= 2.312) [Discrimination Score: -0.000; Robustness + : -2.312; Robustness - : -2.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.915 & PaCO2 >= 1.726) | Alkalinephos >= 1.770) [Discrimination Score: 0.000; Robustness + : -1.726; Robustness - : -1.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 >= 4.195 -> Phosphate >= 0.029) & Bilirubin_total <= 4.124) & HCO3 <= 4.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 2.248 | PaCO2 >= 9.593) & Hct >= 10.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess <= -0.076 | Hct <= 19.647) & AST <= 20.401) & TroponinI <= 20.460) [Discrimination Score: 0.000; Robustness + : 19.647; Robustness - : 19.647; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 17.623) U[0,0] (Lactate <= 2.166)) [Discrimination Score: 0.000; Robustness + : 17.623; Robustness - : 17.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos >= 6.322 & BaseExcess >= -2.966) [Discrimination Score: 1.000; Robustness + : -6.322; Robustness - : -6.322; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 0.261 & BaseExcess <= -0.582) & HR <= -0.253) -> Platelets <= -0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.353 & Platelets >= 21.006) & BUN <= 379.355) -> Platelets <= 603.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.853 -> Lactate <= 1.332) | O2Sat >= 0.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 1.574 | Magnesium <= 1.637) & EtCO2 <= 0.663) -> MAP >= 0.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb >= 1.574 & SaO2 <= 25.490) [Discrimination Score: 1.000; Robustness + : -1.574; Robustness - : -1.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 2.117 | Glucose <= 125.261) & Creatinine >= 14.838) & SBP >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.335 -> Glucose <= 73.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.164 | WBC >= 12.114) & Fibrinogen <= 51.840) [Discrimination Score: -0.333; Robustness + : -7.793; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total >= 0.061 | SaO2 >= 2.301) [Discrimination Score: 0.000; Robustness + : -0.061; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 3.282) U[0,1] (SaO2 >= 8.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 140.244 -> Potassium >= 0.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 5.685 -> Potassium <= 3.910) | Temp <= 2.506) | PTT >= 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 110.500 | Hgb <= 5.558) | FiO2 <= 8.628) [Discrimination Score: 0.000; Robustness + : 110.500; Robustness - : 110.500; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 2.377 | SepsisLabel <= 0.486) & FiO2 >= 0.214) | WBC >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.771 -> SaO2 <= 42.892) & SBP <= 85.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Platelets >= 11.740 & SaO2 <= 91.098) & BUN <= 83.827) [Discrimination Score: -1.000; Robustness + : -11.740; Robustness - : -11.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SaO2 <= 50.305 & WBC >= 13.131) -> Resp <= 32.129) -> TroponinI <= 76.077) [Discrimination Score: -0.000; Robustness + : -76.077; Robustness - : -76.077; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 31.836 | Hct <= 25.304) | Calcium <= 28.508) [Discrimination Score: 0.000; Robustness + : 31.836; Robustness - : 31.836; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.007 | Hct <= 15.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 99.382) U[1,2] (O2Sat <= 86.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate <= 0.577 & PTT >= 2.019) & Bilirubin_total <= 19.714) [Discrimination Score: -1.000; Robustness + : -2.019; Robustness - : -2.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.165 & SaO2 >= 2.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 79.076 -> SepsisLabel >= 0.118) -> Bilirubin_direct >= 0.012) -> TroponinI <= 0.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 9.129) U[0,1] (Lactate >= 0.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 61.398 | pH <= 3.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 2.214 & pH >= 0.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 76.576 & Temp <= 33.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.072 | PTT <= 13.088) | SBP >= 1.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 <= 0.243 & Hct <= 11.164) | pH >= 4.026) & Hgb <= 7.657) [Discrimination Score: -0.654; Robustness + : -5.243; Robustness - : 0.243; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 6.096 & SaO2 >= 6.478) -> Lactate >= 2.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat <= 96.083 | SepsisLabel >= 0.241) [Discrimination Score: -1.000; Robustness + : 96.083; Robustness - : 96.083; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.734 | PaCO2 >= 0.940) | Hgb <= 13.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 167.780 -> PaCO2 <= 17.221) -> EtCO2 >= 2.861) & Phosphate >= 5.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 18.630 -> PTT >= 0.739) -> Platelets >= 1.747) | MAP >= 1.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 90.217 & Temp <= 31.611) & BaseExcess >= 9.490) & Fibrinogen <= 19.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 66.043) U[0,0] (Potassium >= 0.518)) [Discrimination Score: 0.387; Robustness + : 40.112; Robustness - : 29.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP >= 42.890 -> SepsisLabel <= 0.578) | FiO2 >= 0.101) -> HCO3 <= 0.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 0.060 | SBP >= 68.074) [Discrimination Score: 0.000; Robustness + : -0.060; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate <= 5.407 | SBP <= 97.123) | Lactate >= 71.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 1.125 & SBP >= 60.648) [Discrimination Score: 0.000; Robustness + : -60.648; Robustness - : -60.648; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.080 -> Temp >= 4.590) -> MAP >= 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 3.919 & SBP >= 31.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.343) U[1,2] (Hgb <= 2.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 1.405 & SBP >= 43.959) | PaCO2 <= 114.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 74.611 | Temp <= 22.940) | Hgb <= 26.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP >= 22.507 -> SepsisLabel <= 0.746) [Discrimination Score: -1.000; Robustness + : -0.746; Robustness - : -0.746; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 0.231 & SepsisLabel <= 0.868) | Hgb >= 0.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 20.855 | Temp <= 30.918) -> PaCO2 >= 7.417) -> SaO2 <= 24.435) [Discrimination Score: 1.000; Robustness + : -24.435; Robustness - : -24.435; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 10.865 -> Temp <= 19.778) -> Platelets >= 3.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SaO2 >= 5.749 & SepsisLabel <= 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.280) U[0,0] (SaO2 >= 13.901)) [Discrimination Score: -0.136; Robustness + : 2.658; Robustness - : 5.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 83.243 | HR <= 105.286) & BaseExcess <= 131.377) & FiO2 >= 69.306) [Discrimination Score: 1.000; Robustness + : -69.306; Robustness - : -69.306; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.410 -> Resp >= 6.882) -> HR <= 17.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.355 | MAP <= 80.503) | PaCO2 <= 70.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.231 -> Potassium >= 0.192) -> pH <= 4.115) | Creatinine <= 1.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT <= 22.579 & SBP <= 102.757) -> BUN <= 127.295) -> TroponinI <= 134.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.998 | Resp >= 8.541) -> Fibrinogen <= 14.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.228 & O2Sat <= 87.420) -> Alkalinephos >= 72.989) & Phosphate >= 10.045) [Discrimination Score: 0.333; Robustness + : -9.845; Robustness - : -10.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 4.547 -> SBP <= 135.523) & DBP <= 104.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 22.246 & SaO2 >= 5.754) & Calcium <= 85.423) | Temp <= 70.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets >= 47.451 | SBP >= 43.489) & MAP >= 9.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.498 | Glucose <= 83.124) & Lactate >= 5.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.002) U[1,1] (SBP >= 69.234)) [Discrimination Score: 0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 135.732 | WBC <= 106.031) -> SepsisLabel <= 131.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT <= 15.644 | Temp >= 7.556) & pH >= 2.146) [Discrimination Score: 1.000; Robustness + : -2.146; Robustness - : -2.146; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SBP <= 139.373 & Temp <= 33.509) & SBP <= 21.200) | Bilirubin_direct <= 32.310) [Discrimination Score: 0.000; Robustness + : 32.310; Robustness - : 32.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 5.155 -> DBP >= 1.832) | HCO3 <= 71.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 68.387 | Platelets <= 518.952) & SaO2 <= 396.416) [Discrimination Score: 0.138; Robustness + : 392.116; Robustness - : 388.016; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.296) U[0,0] (SBP >= 65.739)) [Discrimination Score: -0.333; Robustness + : -1.804; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 1.202 | DBP <= 58.582) [Discrimination Score: 0.655; Robustness + : 16.733; Robustness - : -1.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 8.563 & Phosphate <= 3.379) [Discrimination Score: -0.704; Robustness + : -0.404; Robustness - : 3.379; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.069 | DBP >= 26.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 43.714 -> Magnesium <= 0.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 22.096 -> WBC >= 4.921) | BUN >= 4.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 1.516 -> MAP <= 75.406) & HCO3 >= 54.369) [Discrimination Score: 0.000; Robustness + : -75.406; Robustness - : -75.406; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 83.237 | Phosphate >= 0.160) & Temp <= 3.419) | BUN <= 0.697) [Discrimination Score: 0.500; Robustness + : 1.242; Robustness - : 0.697; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 1.498 & MAP <= 84.485) & Lactate >= 21.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 3.470 | DBP >= 40.763) -> Fibrinogen >= 17.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 29.567) U[0,0] (HCO3 >= 0.416)) [Discrimination Score: -0.465; Robustness + : 35.812; Robustness - : 51.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 66.769 & PTT <= 27.021) | PTT >= 0.833) | Resp <= 21.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 3.699) U[0,0] (MAP <= 75.799)) [Discrimination Score: 0.689; Robustness + : 21.050; Robustness - : -3.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 11.010 | MAP <= 69.946) | SBP >= 68.482) [Discrimination Score: 0.651; Robustness + : 29.291; Robustness - : 11.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 1.957 & FiO2 >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.265 | WBC <= 110.455) | Calcium <= 30.246) & Bilirubin_total >= 6.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.347 | Magnesium <= 0.284) | WBC >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.395 -> Platelets <= 149.796) & Glucose <= 196.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SepsisLabel <= 0.815 & Temp <= 24.480) & Chloride >= 1.255) [Discrimination Score: 1.000; Robustness + : -1.255; Robustness - : -1.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 22.056 | PTT <= 22.920) -> SepsisLabel <= 23.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 7.826 | MAP >= 13.893) & PaCO2 >= 11.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.403) U[0,2] (Platelets <= 337.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.465 | Resp >= 1.139) | Temp <= 16.794) | DBP >= 10.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
