G[0,0](Chloride >= 1.405 & HCO3 >= 0.690) [Discrimination Score: -0.174; Robustness + : -2.142; Robustness - : -1.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 4052.805 & BUN <= 9.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 14.887 | pH <= 6.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 4.045 -> SaO2 >= 8.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.033 -> SaO2 >= 14.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 2101.330 -> WBC >= 1.191) | Magnesium <= 19.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 8.034) U[0,2] (Potassium >= 0.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 94.964 | WBC <= 16.537) & Hct >= 0.522) | Creatinine <= 12.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 6898.688 | BaseExcess >= -2.797) [Discrimination Score: 8.000; Robustness + : 6898.688; Robustness - : 6898.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 4.044 & WBC >= 0.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.618 -> Lactate >= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 12.459) U[2,2] (Platelets >= 11.121)) [Discrimination Score: -8.000; Robustness + : -11.121; Robustness - : -11.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.048 & SaO2 <= 59.931) & PTT >= 7.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 0.538 -> PTT <= 101.866) | EtCO2 <= 91.459) -> Hgb >= 3.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate <= 4.499 & PaCO2 >= 3.327) -> HR >= 4.257) & Temp >= 10.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.785 | PaCO2 >= 12.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 9.258 & Potassium <= 4.254) -> SBP <= 3.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN >= 1.228 & PaCO2 >= 4.497) & TroponinI >= 7.688) & SaO2 <= 17.305) [Discrimination Score: -6.000; Robustness + : -7.688; Robustness - : -7.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 8.103 -> Lactate >= 0.735) -> Alkalinephos >= 0.075) | O2Sat >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= -0.210 | SaO2 >= 7.311) & Bilirubin_direct <= 49.517) | DBP <= 88.998) [Discrimination Score: 8.000; Robustness + : 88.998; Robustness - : 88.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Platelets <= 244.729 & SaO2 >= 7.739) | Resp >= 2.844) & Phosphate <= 42.460) [Discrimination Score: -2.500; Robustness + : -2.844; Robustness - : -2.844; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 172.793 | WBC >= 0.580) -> pH <= 15.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 111.887 -> WBC <= 3.722) -> O2Sat <= 24.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 2.853) U[1,2] (Platelets <= 227.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 5651.104 | Chloride >= 4.439) | Alkalinephos >= 5.467) [Discrimination Score: 8.000; Robustness + : 5651.104; Robustness - : 5651.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total <= 2.222 & Magnesium >= 0.201) -> FiO2 <= 2.797) & BaseExcess >= 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 23.889 -> PaCO2 >= 5.448) | WBC >= 0.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 2.262 -> Potassium <= 4.106) | PTT >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 274.860 | Magnesium >= 0.282) | BaseExcess <= 2.366) & PTT <= 1.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 2.218 | pH >= 2.410) & Lactate >= 1.107) [Discrimination Score: -0.239; Robustness + : -0.215; Robustness - : 0.555; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 1.914 & Hct >= 4.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 0.323 & PaCO2 <= 16.926) -> EtCO2 >= 4.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 0.699 | pH >= 0.157) [Discrimination Score: -12.000; Robustness + : -0.157; Robustness - : -0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 28.459 & Glucose <= 77.697) & TroponinI <= 209.323) | PaCO2 >= 34.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 57.416 & HCO3 >= 0.168) -> Phosphate <= 3.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 14.934 | Glucose <= 121.239) & PTT >= 41.122) & Bilirubin_total >= 22.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.418 & Glucose >= 43.312) -> FiO2 <= 146.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total >= 0.011 & Hgb <= 7.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 3.875 | Hgb >= 1.150) -> BUN <= 4.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 183.990 -> Platelets <= 257.786) & PaCO2 <= 191.536) [Discrimination Score: -7.000; Robustness + : -257.786; Robustness - : -257.786; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 4.652 | SaO2 <= 46.065) & Hgb <= 40.292) | Temp >= 13.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate >= 0.224 & SaO2 >= 6.757) -> TroponinI <= 84.263) | WBC >= 5.246) [Discrimination Score: 0.000; Robustness + : -5.246; Robustness - : -5.246; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 9.888 | pH <= 7.007) -> DBP <= 6.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 3.960 -> SaO2 <= 69.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.268 | Fibrinogen <= 103.245) -> Fibrinogen >= 0.282) -> TroponinI >= 0.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 2.095 -> pH >= 0.300) | O2Sat <= 6.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 21.217 | PTT <= 28.465) & Fibrinogen <= 22.275) & HR <= 62.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.326 & PaCO2 <= 20.550) -> Calcium <= 31.254) | Bilirubin_direct <= 21.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 10.271 | HCO3 >= 0.693) -> HR >= 1.180) & DBP <= 20.957) [Discrimination Score: 0.500; Robustness + : 0.693; Robustness - : 0.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 0.418 | Lactate <= 7.068) & Lactate <= 12.988) | SepsisLabel >= 0.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 1232.763 & Fibrinogen <= 101.383) [Discrimination Score: -0.271; Robustness + : 100.438; Robustness - : 101.383; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH <= 3.605 -> PTT <= 56.574) [Discrimination Score: -6.000; Robustness + : -56.574; Robustness - : -56.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 5.027 | Glucose >= 17.669) & MAP <= 174.130) [Discrimination Score: -1.000; Robustness + : 5.027; Robustness - : 5.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 226.281 | Lactate >= 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.060 -> Hct <= 35.208) & AST <= 15.406) -> Alkalinephos <= 23.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 189.842 -> Hct >= 5.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 1.728 & Platelets >= 3.385) | Chloride <= 248.218) | Phosphate <= 257.331) [Discrimination Score: 0.000; Robustness + : 257.331; Robustness - : 257.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.006 | SaO2 <= 47.446) & Lactate >= 3.146) [Discrimination Score: 0.000; Robustness + : -3.146; Robustness - : -3.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 16.497 | SepsisLabel >= 0.019) -> FiO2 >= 0.010) & Bilirubin_direct >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 24.659) U[2,2] (SaO2 <= 50.290)) [Discrimination Score: 0.000; Robustness + : 50.290; Robustness - : 50.290; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate >= 0.562 | Magnesium <= 2.826) -> Creatinine >= 0.143) [Discrimination Score: 0.089; Robustness + : -41.145; Robustness - : -50.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Fibrinogen >= 0.782 | Magnesium <= 0.980) & EtCO2 <= 1.119) & HCO3 >= 0.161) [Discrimination Score: -0.000; Robustness + : -0.161; Robustness - : -0.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.116 | Lactate >= 0.253) & PTT >= 0.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen >= 0.862 -> SaO2 <= 84.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.329 -> pH <= 7.307) -> Creatinine >= 0.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.020) U[0,1] (PTT >= 0.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 7.333 | Potassium >= 0.081) & BUN <= 5.296) -> BUN >= 0.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 148.432 | PTT >= 1.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 9.593 & SaO2 <= 71.536) -> SaO2 >= 6.919) [Discrimination Score: -4.000; Robustness + : -9.593; Robustness - : -9.593; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.063 -> Platelets <= 127.986) -> EtCO2 >= 2.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 4.372 | SaO2 <= 27.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 1.167 & SaO2 <= 21.444) | Calcium >= 1.034) & SepsisLabel >= 6.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 193.385 | Potassium <= 2.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.398) U[2,2] (O2Sat <= 96.035)) [Discrimination Score: -1.667; Robustness + : 96.035; Robustness - : 96.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 24.789 -> Magnesium >= 0.035) -> WBC >= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 4.723 -> PTT >= 5.774) | EtCO2 <= 32.562) | Chloride >= 3.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.605 -> SepsisLabel >= 0.005) -> WBC <= 0.980) | SepsisLabel >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 3.442 & SaO2 <= 65.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 19.422) U[0,0] (Phosphate <= 3.742)) [Discrimination Score: -0.117; Robustness + : 16.788; Robustness - : 17.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 3.449 & SepsisLabel <= 0.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](pH <= 7.219 & Phosphate <= 7.325) [Discrimination Score: -7.000; Robustness + : 7.219; Robustness - : 7.219; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 0.945 & HCO3 <= 23.025) -> Temp >= 1.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.592 & Phosphate <= 5.265) -> Fibrinogen <= 1.321) | Bilirubin_total <= 8.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen >= 0.168 | Hct <= 33.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.186 -> Fibrinogen >= 0.405) | Phosphate <= 144.786) & Bilirubin_direct <= 24.352) [Discrimination Score: -0.285; Robustness + : 24.195; Robustness - : 24.352; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.882) U[1,2] (O2Sat <= 84.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 83.587) U[0,1] (Phosphate <= 0.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 2.464 | pH >= 1.505) | MAP >= 1.246) -> SBP <= 4.293) [Discrimination Score: -0.000; Robustness + : -4.293; Robustness - : -4.293; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total >= 0.018 -> pH >= 0.191) & Phosphate <= 4.810) -> PTT <= 7.041) [Discrimination Score: 0.410; Robustness + : -5.598; Robustness - : -7.041; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 1.093) U[0,0] (SepsisLabel <= 0.589)) [Discrimination Score: 0.213; Robustness + : 50.306; Robustness - : 45.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HCO3 <= 3.192 | Lactate <= 2.959) [Discrimination Score: 3.000; Robustness + : 3.192; Robustness - : 3.192; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 100.566) U[0,0] (Fibrinogen >= 0.740)) [Discrimination Score: -0.228; Robustness + : 100.151; Robustness - : 100.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 67.628 | SaO2 <= 84.317) & Glucose <= 72.332) -> Lactate >= 1.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.177 -> HR <= 99.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen <= 36.224 & PTT <= 40.762) & SepsisLabel <= 98.413) -> Platelets >= 4.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 3.608 | PaCO2 >= 3.000) | Platelets >= 11.239) | BaseExcess >= 0.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.024 | Resp >= 2.275) | Magnesium >= 9.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 96.399 | SaO2 <= 87.063) -> PTT <= 72.265) | Creatinine <= 31.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 13.336 -> MAP <= 103.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 79.825 -> PaCO2 <= 25.657) & Platelets >= 9.618) -> PTT >= 10.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 65.893 -> Hgb <= 12.196) -> Magnesium >= 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 2.529 -> Lactate <= 10.096) [Discrimination Score: 0.000; Robustness + : -10.096; Robustness - : -10.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.146 -> Temp >= 19.466) -> Glucose >= 25.819) | Chloride >= 8.021) [Discrimination Score: -0.450; Robustness + : 21.448; Robustness - : 25.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen >= 0.295 -> Potassium <= 5.844) -> MAP <= 2.416) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 11.329 -> Resp <= 27.915) & Potassium <= 24.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -7.728 -> HR >= 23.939) & AST <= 86.370) & Lactate >= 60.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 39.251 -> O2Sat <= 79.699) | Potassium <= 84.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 1.395 | Lactate >= 0.763) | BaseExcess <= 7.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Fibrinogen <= 134.890 & PaCO2 <= 15.569) | Alkalinephos <= 19.605) & TroponinI <= 43.696) [Discrimination Score: 6.000; Robustness + : 19.605; Robustness - : 19.605; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 71.884) U[1,1] (Hct <= 32.867)) [Discrimination Score: -0.000; Robustness + : 71.884; Robustness - : 71.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 22.756 | Lactate <= 3.078) & FiO2 <= 3.261) | Alkalinephos <= 5.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 55.245 & SepsisLabel >= 0.005) -> Magnesium >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 97.132 -> Platelets <= 17.085) & Resp >= 7.804) | PaCO2 <= 256.448) [Discrimination Score: -0.117; Robustness + : 253.814; Robustness - : 254.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.477 | Fibrinogen >= 1.075) -> SaO2 <= 163.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 8.647 & PTT >= 4.091) | SBP >= 0.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.220 & WBC >= 0.507) | Creatinine >= 0.054) -> Bilirubin_direct >= 1.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 99.223 & pH <= 4.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 1365.211 -> Platelets >= 7.138) | Magnesium <= 254.360) [Discrimination Score: -0.250; Robustness + : 253.823; Robustness - : 254.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 46.983 -> Potassium <= 3.658) & Glucose <= 3.451) | Magnesium >= 1.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 0.381 -> Phosphate <= 6.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 88.345) U[0,1] (WBC <= 23.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 64.663 & pH >= 1.584) -> FiO2 <= 5.212) & pH <= 6.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 2699.564 -> Hct >= 5.757) -> SepsisLabel >= 0.662) [Discrimination Score: -0.285; Robustness + : -11.090; Robustness - : 0.662; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 37.726 | Resp >= 4.892) & TroponinI >= 16.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.897 -> O2Sat >= 38.958) & HR >= 30.494) & O2Sat >= 51.685) [Discrimination Score: -2.000; Robustness + : -51.685; Robustness - : -51.685; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 8098.982 -> SaO2 >= 0.550) -> AST <= 37.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.134) U[0,2] (O2Sat <= 97.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.592 -> Glucose <= 222.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -3.467 | Platelets >= 7.046) & Hgb >= 1.168) | SepsisLabel <= 168.303) [Discrimination Score: -1.000; Robustness + : 168.303; Robustness - : 168.303; Percent Class + : 0.000; Percent Class - : 1.000]
