G[1,1](Chloride >= 4.336 & HCO3 >= 1.570) [Discrimination Score: -0.000; Robustness + : -4.336; Robustness - : -4.336; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 2.212 & Potassium <= 4.405) & Chloride >= 0.079) | O2Sat <= 3.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 22.474 -> pH >= 0.102) | Hct <= 5.347) | Calcium >= 0.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 19.249) U[1,2] (PaCO2 <= 43.738)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.331 -> Platelets >= 4.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 0.151 -> HCO3 >= 2.603) | BaseExcess >= 4.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.361) U[0,1] (BUN <= 5.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 >= 2.643 & Lactate <= 1.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 13.549) U[0,2] (PTT <= 15.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 86.288 | PaCO2 >= 2.838) | Potassium >= 0.082) [Discrimination Score: -0.000; Robustness + : 86.288; Robustness - : 86.288; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 1.238 & Creatinine <= 0.808) -> BaseExcess <= 0.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate >= 0.117 & SaO2 <= 6.966) | FiO2 >= 3.019) [Discrimination Score: 0.554; Robustness + : 4.748; Robustness - : -0.117; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PTT >= 0.279 & WBC <= 5.386) | BUN >= 0.860) [Discrimination Score: -0.000; Robustness + : -0.279; Robustness - : -0.279; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 5.075) U[1,2] (PTT <= 6.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.125 | SaO2 <= 33.131) | BaseExcess <= 61.223) | O2Sat <= 70.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 55.856 & HCO3 >= 3.450) | BaseExcess >= 1.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 25.563 | Potassium <= 1.870) -> Hgb <= 1.909) -> Calcium >= 0.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.713 | PTT >= 0.437) [Discrimination Score: 0.000; Robustness + : 0.713; Robustness - : 0.713; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 37.000 | PaCO2 <= 20.347) | Glucose >= 3.470) -> Hct <= 16.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 25.900 | Lactate <= 1.596) -> DBP >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 7.500 | Chloride >= 9.064) -> SaO2 >= 17.254) -> Potassium <= 43.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.150 -> Lactate <= 1.284) | FiO2 >= 0.094) & WBC <= 1.478) [Discrimination Score: -0.137; Robustness + : -0.795; Robustness - : -0.094; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.175 | pH <= 3.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 59.881 -> Chloride <= 79.235) & pH >= 23.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 47.478 & Magnesium >= 0.144) & AST <= 0.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos <= 7.358 | Lactate <= 0.620) [Discrimination Score: 0.000; Robustness + : 7.358; Robustness - : 7.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 15.252 | Lactate <= 1.423) | SaO2 >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 16.673 | Resp >= 1.068) & Chloride >= 11.410) [Discrimination Score: 0.499; Robustness + : -9.826; Robustness - : -11.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 2.042 -> Glucose >= 1.729) -> SepsisLabel <= 150.427) | Bilirubin_total <= 56.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 15.666 -> SBP >= 36.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.087 | Magnesium >= 0.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 80.764 -> MAP <= 85.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 0.748 | SaO2 <= 45.018) -> O2Sat <= 40.577) -> WBC <= 37.286) [Discrimination Score: 0.204; Robustness + : -36.198; Robustness - : -37.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.260 | PTT >= 0.168) | Phosphate >= 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 3.055 -> Magnesium >= 0.316) [Discrimination Score: -0.372; Robustness + : -11.023; Robustness - : 0.316; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 3.715 | PTT <= 10.921) -> SBP <= 7.805) | Fibrinogen >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 53.165 & Phosphate >= 0.111) & Bilirubin_direct <= 3.229) | pH <= 3.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 26.479 -> pH <= 6.981) -> Phosphate <= 2.056) | PaCO2 <= 2.019) [Discrimination Score: -0.683; Robustness + : 0.908; Robustness - : 2.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 91.159 | pH >= 0.429) [Discrimination Score: -0.009; Robustness + : -0.273; Robustness - : -0.269; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -1.027 | SBP >= 72.728) | DBP <= 120.028) | pH <= 121.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 7.979 & SaO2 >= 2.176) -> FiO2 <= 10.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 3.020 -> SBP <= 155.976) -> HR <= 108.500) | SBP >= 104.023) [Discrimination Score: -1.000; Robustness + : -104.023; Robustness - : -104.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.063 & PTT >= 4.413501546842132e-05) -> Resp <= 7.203) -> Creatinine <= 7.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 0.381 & PTT <= 6.642) -> Hct >= 0.166) -> pH >= 0.332) [Discrimination Score: -1.000; Robustness + : -0.166; Robustness - : -0.166; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 5.209 -> PaCO2 <= 41.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 16.948 & Phosphate <= 0.800) & BaseExcess >= 0.264) [Discrimination Score: -0.604; Robustness + : -0.568; Robustness - : -0.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 6.261 -> Potassium >= 0.545) | Potassium <= 4.839) | Platelets <= 1.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 52.298 & Creatinine <= 0.226) & MAP <= 0.176) -> HR <= 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.399 | Potassium >= 0.548) -> Temp >= 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.256 | pH >= 0.647) -> BUN >= 0.815) [Discrimination Score: -0.194; Robustness + : -3.729; Robustness - : -0.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.121 | MAP >= 39.196) | Resp <= 103.941) | Chloride <= 80.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -1.243 & DBP <= 70.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 55.552 -> Calcium <= 4.458) & Fibrinogen <= 3.020) [Discrimination Score: 0.000; Robustness + : -55.552; Robustness - : -55.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.012 | HCO3 <= 16.245) -> PaCO2 >= 0.332) | SaO2 <= 19.905) [Discrimination Score: 0.000; Robustness + : 19.905; Robustness - : 19.905; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST >= 0.859 | SBP >= 103.209) | FiO2 <= 145.103) -> Calcium <= 119.595) [Discrimination Score: 0.562; Robustness + : -139.503; Robustness - : -145.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 6.697 -> Glucose <= 139.773) & SaO2 <= 89.147) | DBP >= 7.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos >= 0.231 | FiO2 <= 0.500) | Hgb >= 0.026) [Discrimination Score: -0.000; Robustness + : 0.500; Robustness - : 0.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.712 & Chloride <= 106.786) & Temp >= 10.034) & O2Sat >= 12.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 2.858 | PaCO2 <= 40.420) | HCO3 >= 1.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.047 & PaCO2 >= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.836 | SepsisLabel >= 0.051) & BUN <= 0.575) | Alkalinephos >= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 135.595 & pH <= 2.754) | Temp <= 7.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST <= 56.545 -> Potassium <= 2.744) [Discrimination Score: 0.369; Robustness + : -49.833; Robustness - : -56.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 24.530 | PTT <= 18.809) -> HCO3 >= 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.274 -> Magnesium <= 0.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.072) U[0,2] (Platelets <= 15.701)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 53.018 -> pH <= 6.364) -> Chloride <= 3.475) [Discrimination Score: 0.000; Robustness + : -3.475; Robustness - : -3.475; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 83.858) U[0,0] (HR >= 50.491)) [Discrimination Score: 1.000; Robustness + : 11042.509; Robustness - : 11042.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= -0.021 & HR <= 74.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp >= 15.803 & SepsisLabel <= 0.789) | BUN >= 0.117) | Creatinine <= 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 1.222 | Platelets >= 1.346) -> Resp <= 146.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.189 -> WBC <= 9.803) -> Calcium <= 9.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 61.656 -> HR <= 88.746) | Phosphate >= 59.032) -> SBP >= 18.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP >= 57.468 | SepsisLabel <= 0.631) [Discrimination Score: 3.000; Robustness + : 0.631; Robustness - : 0.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 72.890 | pH >= 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.041 & Resp <= 19.049) | Hct <= 23.944) [Discrimination Score: -2.000; Robustness + : 23.944; Robustness - : 23.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 23.781 & HR >= 46.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 84.677 & Potassium >= 0.740) -> DBP >= 0.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 18.885 & MAP >= 7.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 0.043 -> HR <= 92.293) -> AST >= 11.956) -> MAP <= 107.802) [Discrimination Score: 0.000; Robustness + : -107.802; Robustness - : -107.802; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium >= 0.089 -> PTT >= 0.032) -> BaseExcess >= 0.206) | PaCO2 <= 20.358) [Discrimination Score: 0.000; Robustness + : 20.358; Robustness - : 20.358; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine <= 0.349 | FiO2 >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 34.081 & SepsisLabel <= 0.854) -> Hct <= 0.508) -> HR >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 103.871 & SaO2 >= 3.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 1.491 | SepsisLabel <= 0.609) & pH <= 0.510) & AST <= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.063 -> HR >= 6.611) -> Potassium <= 108.518) -> Bilirubin_total >= 66.210) [Discrimination Score: -0.609; Robustness + : 65.056; Robustness - : 66.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 67.421 -> pH >= 0.166) | HR <= 6.694) | PTT <= 3.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= -0.096 & SepsisLabel >= 0.049) -> TroponinI >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 0.851 -> pH <= 5.387) | Resp <= 7.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 72.714 | SBP <= 127.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 8.964 -> FiO2 >= 0.004) & MAP <= 0.984) [Discrimination Score: -0.353; Robustness + : -108.215; Robustness - : -95.216; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 2.223) U[1,2] (Resp <= 20.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 5.276) U[1,1] (Lactate <= 0.731)) [Discrimination Score: 0.000; Robustness + : 5.276; Robustness - : 5.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -0.149 & Hgb <= 15.214) [Discrimination Score: 0.000; Robustness + : -0.149; Robustness - : -0.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct <= 14.869 -> SBP >= 74.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb <= 6.133 | SBP <= 114.275) & Fibrinogen >= 16.868) [Discrimination Score: 0.424; Robustness + : -14.740; Robustness - : -16.868; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 >= 2.093 -> SBP <= 146.418) & Bilirubin_direct <= 130.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 0.562 | SBP <= 134.042) -> HCO3 >= 57.809) & MAP >= 101.618) [Discrimination Score: -0.000; Robustness + : -134.042; Robustness - : -134.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -0.608 | Hct <= 31.846) -> EtCO2 >= 3.293) & HR <= 29.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 10.355) U[0,1] (SaO2 <= 42.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 1.967 & SBP >= 36.624) -> SaO2 <= 126.953) & SBP <= 135.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 >= 3.208 & SepsisLabel <= 0.708) | FiO2 <= 0.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 0.882 & SepsisLabel >= 0.026) -> HR >= 0.082) [Discrimination Score: -3.000; Robustness + : 0.026; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 11.357 & PaCO2 <= 17.918) & FiO2 >= 2.813) | HR >= 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 1.022 -> SBP <= 156.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride <= 77.714 -> HR >= 40.975) | AST <= 81.397) | AST >= 62.802) [Discrimination Score: -0.369; Robustness + : 75.693; Robustness - : 81.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 85.833 | Phosphate >= 0.034) -> Lactate >= 0.014) & Alkalinephos >= 0.181) [Discrimination Score: 0.000; Robustness + : -85.833; Robustness - : -85.833; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.693 & MAP >= 74.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 10.673 | SBP <= 150.742) | Bilirubin_total <= 137.679) -> SepsisLabel <= 109.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -1.724 | Resp <= 19.366) | HR >= 10.837) | BUN <= 22.921) [Discrimination Score: -0.000; Robustness + : 22.921; Robustness - : 22.921; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 132.761 & WBC >= 0.932) | Chloride >= 0.745) | TroponinI <= 6.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 88.911 & WBC >= 0.223) | FiO2 <= 13.481) & SaO2 >= 0.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= -0.089 & Calcium <= 2.282) & Platelets >= 0.600) | PTT <= 0.981) [Discrimination Score: -0.266; Robustness + : 0.168; Robustness - : 0.981; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.014 -> Lactate <= 1.111) & Bilirubin_direct <= 1.112) [Discrimination Score: -0.622; Robustness + : -30.351; Robustness - : -1.111; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess >= -0.620 -> Phosphate <= 1.274) | PTT <= 1.837) & PTT >= 0.288) [Discrimination Score: 0.000; Robustness + : -0.288; Robustness - : -0.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 1.104 -> DBP <= 86.455) & SepsisLabel <= 96.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.447 & Resp >= 2.823) -> O2Sat >= 4.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 89.493) U[0,0] (Glucose >= 5.455)) [Discrimination Score: -0.089; Robustness + : 11.957; Robustness - : 13.893; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.014 & Resp >= 16.593) -> Creatinine <= 20.148) | PTT <= 19.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 20.446) U[2,2] (SBP >= 15.353)) [Discrimination Score: 0.000; Robustness + : 20.446; Robustness - : 20.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -1.489 & Creatinine >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 83.553) U[1,2] (PaCO2 >= 0.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 0.636 & Phosphate >= 0.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.345 & Phosphate <= 0.601) | PaCO2 >= 0.042) | O2Sat >= 0.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 3.009 | HR <= 101.222) -> PaCO2 <= 99.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess >= -2.048 -> BUN <= 23.964) [Discrimination Score: 0.204; Robustness + : -23.087; Robustness - : -23.964; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.690 -> SepsisLabel <= 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 16.575 -> PaCO2 >= 0.347) | Bilirubin_direct <= 45.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose >= 1.755 | HR >= 54.473) [Discrimination Score: 1.000; Robustness + : -1.755; Robustness - : -1.755; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 23.764 -> MAP >= 30.225) | Temp >= 28.706) -> Bilirubin_total >= 50.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
