G[0,0](Chloride >= 0.975 & HCO3 >= 1.134) [Discrimination Score: -0.168; Robustness + : -1.222; Robustness - : -1.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.000 -> pH <= 3.617) -> pH >= 0.063) & SaO2 >= 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 25.667 & Lactate >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 0.627 -> SaO2 >= 0.142) | PaCO2 >= 0.449) & FiO2 <= 3.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.001 -> Chloride <= 102.453) | SepsisLabel >= 2.181) | Alkalinephos <= 10.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos >= 0.347 -> Chloride >= 3.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.019 -> Chloride <= 74.379) & Lactate >= 4.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 4.463 | Fibrinogen >= 0.966) & FiO2 <= 235.691) & O2Sat >= 0.349) [Discrimination Score: 0.214; Robustness + : -0.437; Robustness - : -0.966; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate <= 6.172 & SBP >= 31.592) [Discrimination Score: 3.333; Robustness + : -31.592; Robustness - : -31.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.129 | MAP >= 23.608) [Discrimination Score: -7.000; Robustness + : -0.129; Robustness - : -0.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct <= 5.163 & PaCO2 >= 1.075) [Discrimination Score: -0.000; Robustness + : -1.075; Robustness - : -1.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 <= 43.109 & WBC <= 9.944) -> Lactate <= 8.126) [Discrimination Score: -9.000; Robustness + : -9.944; Robustness - : -9.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 1.018 -> pH >= 0.279) [Discrimination Score: 0.167; Robustness + : -0.991; Robustness - : -1.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total >= 0.001 | Magnesium >= 0.089) | Fibrinogen <= 0.551) -> Fibrinogen <= 1.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 75.738 & Magnesium <= 1.591) & Hgb <= 0.225) -> HR >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 1.301 & Magnesium <= 0.113) & Chloride >= 0.022) & SBP <= 0.472) [Discrimination Score: -0.112; Robustness + : -11.941; Robustness - : -8.512; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 9.312 -> Magnesium >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 4.362 & SaO2 <= 54.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.001 | Platelets <= 142.558) | Chloride >= 1.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Fibrinogen <= 205.954 -> Platelets >= 13.828) & BUN <= 232.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 1.702) U[0,2] (Platelets >= 1.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate >= 0.024 | Resp <= 24.345) [Discrimination Score: -0.500; Robustness + : 24.345; Robustness - : 24.345; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN >= 0.193 -> PaCO2 <= 12.311) [Discrimination Score: 1.750; Robustness + : -12.311; Robustness - : -12.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.007 -> pH <= 7.430) -> Magnesium >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Fibrinogen >= 1.052 | Hgb <= 2.064) | Phosphate <= 4.701) & AST >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 3.117 & Hgb >= 0.190) | Hgb <= 1.028) & BUN <= 6.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 40.972 & Hgb >= 0.129) & TroponinI <= 1.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total <= 0.282 -> Hgb <= 6.610) [Discrimination Score: -0.000; Robustness + : -6.610; Robustness - : -6.610; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 1.038 & SaO2 >= 0.372) -> Phosphate >= 0.439) [Discrimination Score: 12.000; Robustness + : 0.372; Robustness - : 0.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.016 -> Fibrinogen <= 308.646) -> WBC >= 0.523) -> BaseExcess <= 335.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.086 | Creatinine <= 0.100) | Lactate <= 0.481) | Magnesium >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.001 & Creatinine <= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 0.044 & Creatinine >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.190 | O2Sat >= 76.622) & Glucose <= 96.132) & DBP <= 98.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 0.219 -> WBC >= 0.473) | HCO3 >= 0.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.280) U[1,1] (WBC <= 0.977)) [Discrimination Score: 3.500; Robustness + : 0.977; Robustness - : 0.977; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen <= 307.226 -> WBC <= 12.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 0.025 -> WBC <= 9.843) & Temp <= 7.278) -> O2Sat >= 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 22.969 | Lactate >= 0.184) | SepsisLabel <= 4.662) [Discrimination Score: -3.000; Robustness + : 4.662; Robustness - : 4.662; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.024 -> Hct >= 1.873) -> Hct >= 1.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.001 | Hct <= 7.299) -> pH <= 27.284) -> Alkalinephos >= 1.184) [Discrimination Score: -13.000; Robustness + : 1.184; Robustness - : 1.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 0.148 | Hct >= 0.899) & BaseExcess >= 0.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen >= 1.499 & HCO3 >= 0.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 85.222 & HCO3 >= 1.093) -> SaO2 <= 19.736) & PaCO2 <= 31.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST <= 9.363 -> HCO3 <= 25.224) [Discrimination Score: -0.168; Robustness + : -25.313; Robustness - : -25.224; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total <= 0.250 & HCO3 <= 19.701) | SaO2 >= 0.345) [Discrimination Score: -2.000; Robustness + : 0.250; Robustness - : 0.250; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.286 & PaCO2 >= 0.726) | Magnesium >= 0.997) [Discrimination Score: 0.000; Robustness + : -0.726; Robustness - : -0.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 40.950 -> Lactate >= 0.194) -> Temp >= 0.090) [Discrimination Score: 9.000; Robustness + : -0.194; Robustness - : -0.194; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 27.624 -> PaCO2 <= 17.070) -> PaCO2 <= 28.427) & MAP <= 37.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.023 | PaCO2 >= 0.675) & Platelets <= 8.288) -> PTT >= 0.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 0.032 & Glucose <= 9.495) | Alkalinephos >= 7.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 0.422 -> PaCO2 >= 0.996) & Platelets <= 11.413) [Discrimination Score: -0.310; Robustness + : -0.223; Robustness - : 0.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.008 & MAP <= 111.423) | Potassium >= 36.511) [Discrimination Score: 0.619; Robustness + : -19.714; Robustness - : -33.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 40.591 | Phosphate >= 0.107) | BUN <= 3.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 19.947 & PTT >= 0.152) | SepsisLabel <= 23.933) & HR >= 0.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.017 -> SBP <= 154.371) | WBC <= 173.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.002 | Potassium >= 0.106) | Fibrinogen <= 0.356) | Bilirubin_total <= 3.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Fibrinogen <= 236.200 & Potassium <= 3.214) | Lactate >= 0.163) | Creatinine <= 0.523) [Discrimination Score: 0.276; Robustness + : 15.213; Robustness - : 3.214; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.022) U[0,2] (Potassium <= 1.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 60.419 & Potassium <= 1.655) & Creatinine >= 0.237) | EtCO2 <= 1.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.349 & Fibrinogen <= 220.735) -> FiO2 <= 120.044) [Discrimination Score: -4.500; Robustness + : -120.044; Robustness - : -120.044; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 0.263 -> BUN >= 0.009) & O2Sat >= 0.296) [Discrimination Score: -3.500; Robustness + : -0.296; Robustness - : -0.296; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.001) U[0,1] (BUN >= 0.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.010 | BUN >= 0.290) -> FiO2 >= 0.102) -> Resp <= 11.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 7.369 & PTT >= 0.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium <= 1.332 | PaCO2 >= 1.144) [Discrimination Score: 0.271; Robustness + : 1.669; Robustness - : 1.332; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -2.498 & PTT >= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.001 -> Glucose <= 167.573) | WBC >= 5.137) | Chloride <= 246.552) [Discrimination Score: 17.000; Robustness + : 246.552; Robustness - : 246.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP >= 24.779 & Temp <= 12.462) & FiO2 <= 28.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 243.352) U[0,2] (Resp <= 13.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 98.624 | FiO2 <= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 98.627 & Temp <= 14.520) -> O2Sat >= 1.694) | HR >= 1.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 62.047 -> Temp >= 5.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 45.991 -> Glucose >= 3.519) | Alkalinephos >= 8.084) [Discrimination Score: -8.000; Robustness + : 3.519; Robustness - : 3.519; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.007 -> PaCO2 >= 0.166) -> Fibrinogen >= 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 50.897 | Temp <= 37.219) -> Lactate >= 4.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.010 -> Potassium <= 0.694) | Hgb <= 1.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -2.400 | Potassium >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.142) U[0,2] (Hgb <= 10.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 22.455) U[0,2] (Temp <= 11.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 1.141) U[0,1] (Resp >= 7.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 3.597 & Glucose <= 73.350) & Lactate >= 8.076) & Bilirubin_total >= 3.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen <= 282.982 | Glucose >= 6.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 3.809 -> Glucose <= 55.691) & Temp <= 179.092) -> AST >= 6.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.094 & Glucose <= 104.383) | Glucose <= 171.021) -> Calcium >= 0.369) [Discrimination Score: -0.000; Robustness + : -171.021; Robustness - : -171.021; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 1.020 | pH <= 2.689) -> BaseExcess <= 4.161) [Discrimination Score: -10.000; Robustness + : -4.161; Robustness - : -4.161; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.326) U[0,1] (PTT <= 19.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.016 | PTT <= 23.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 171.441 | SepsisLabel <= 0.630) -> BaseExcess >= 0.028) | Potassium <= 0.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium <= 4.692 -> Resp <= 20.266) -> EtCO2 <= 18.319) -> Resp >= 7.372) [Discrimination Score: -0.500; Robustness + : 7.372; Robustness - : 7.372; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 4.540 & Platelets >= 7.388) & BaseExcess >= 2.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= -4.851 & HCO3 >= 0.305) [Discrimination Score: -7.500; Robustness + : -0.305; Robustness - : -0.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.310 & Hct >= 1.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.010) U[0,2] (O2Sat <= 90.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -5.247 -> FiO2 <= 0.314) -> Fibrinogen >= 0.017) | Temp <= 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.925 & Resp <= 23.485) & Hct <= 23.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 65.525 | pH <= 2.973) -> BUN >= 0.311) & Potassium >= 0.242) [Discrimination Score: 0.594; Robustness + : -64.359; Robustness - : -87.975; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 4.332) U[0,2] (MAP >= 43.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 7.686 | MAP >= 38.736) | Bilirubin_total >= 56.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= 6.662 -> SBP >= 103.416) & Resp <= 142.999) & Lactate >= 115.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH >= 0.378 & SBP >= 6.311) | MAP >= 84.501) [Discrimination Score: -0.600; Robustness + : 46.349; Robustness - : 68.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 6.007 & Temp >= 6.004) | MAP <= 21.183) | Glucose >= 4.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 13.128 -> HR <= 74.207) | MAP <= 59.612) -> O2Sat >= 34.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.243) U[1,2] (Resp <= 17.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.013 | Platelets >= 7.519) & PTT >= 5.766) & Resp >= 5.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 230.070 & SBP >= 18.057) & DBP >= 121.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 2.827 & BUN <= 10.913) -> Lactate <= 4.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 9.298) U[1,1] (MAP >= 39.377)) [Discrimination Score: -3.000; Robustness + : 9.298; Robustness - : 9.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 2.226 | DBP <= 83.765) & BUN >= 54.606) | Potassium <= 82.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 3.236) U[0,1] (Magnesium >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.016 -> HR <= 66.600) | Temp <= 68.416) -> FiO2 <= 75.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.213 & Temp <= 34.103) | Phosphate <= 17.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 239.236 -> Temp <= 34.202) | Fibrinogen <= 26.439) -> TroponinI <= 10.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.009 -> Temp <= 22.235) | Phosphate <= 14.150) & Lactate <= 33.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 84.519) U[2,2] (SepsisLabel <= 0.399)) [Discrimination Score: 3.500; Robustness + : 84.519; Robustness - : 84.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.462 -> Resp >= 4.511) | pH <= 15.116) & PaCO2 >= 7.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 3.700) U[1,1] (Potassium <= 0.433)) [Discrimination Score: 2.000; Robustness + : 0.433; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 2.555 -> Temp <= 26.757) -> PTT <= 17.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.310) U[0,0] (Temp <= 17.477)) [Discrimination Score: -0.118; Robustness + : -2.128; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 75.096 & PaCO2 >= 0.903) -> BaseExcess <= 18.769) -> FiO2 >= 0.640) [Discrimination Score: -2.500; Robustness + : 0.640; Robustness - : 0.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -1.721 -> Resp >= 2.361) & Alkalinephos <= 24.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium >= 0.038 -> SBP <= 136.585) [Discrimination Score: 0.108; Robustness + : -125.521; Robustness - : -129.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 1.639 -> Temp <= 20.509) | PaCO2 <= 11.147) [Discrimination Score: -0.271; Robustness + : 10.640; Robustness - : 11.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 <= 47.630 & SBP <= 150.772) & O2Sat >= 6.577) | Calcium >= 2.495) [Discrimination Score: -3.500; Robustness + : -2.495; Robustness - : -2.495; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 0.262 & O2Sat >= 42.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HCO3 >= 0.266 -> Lactate <= 2.972) -> SBP <= 5.153) | SBP >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.264 -> O2Sat <= 97.357) & FiO2 <= 99.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 102.454 | pH <= 2.629) [Discrimination Score: 13.000; Robustness + : 102.454; Robustness - : 102.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR <= 72.852 -> Potassium >= 0.114) [Discrimination Score: -0.198; Robustness + : 0.007; Robustness - : 0.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 5.872 & SBP >= 100.897) | Bilirubin_direct <= 154.833) -> Resp <= 146.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
