G[1,1](Chloride >= 3.047 & HCO3 >= 0.905) [Discrimination Score: -8.000; Robustness + : -3.047; Robustness - : -3.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride <= 29.280 & Hgb >= 0.836) [Discrimination Score: 0.325; Robustness + : 1.849; Robustness - : -0.836; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST <= 51.161 | Hct <= 32.766) | BUN >= 2.241) [Discrimination Score: -0.000; Robustness + : 51.161; Robustness - : 51.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose <= 146.464 -> Platelets >= 2.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 62.876 | Hct >= 2.524) | Magnesium <= 10.655) -> Lactate <= 11.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 52.525) U[1,1] (O2Sat <= 90.855)) [Discrimination Score: 0.000; Robustness + : 90.855; Robustness - : 90.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct >= 0.007 & BUN <= 6.191) -> Phosphate >= 0.630) | HCO3 <= 17.007) [Discrimination Score: 0.500; Robustness + : 17.007; Robustness - : 16.207; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 55.457 | Resp <= 21.952) -> Chloride >= 10.126) [Discrimination Score: -0.000; Robustness + : -21.952; Robustness - : -21.952; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 78.131 | SBP >= 90.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.005) U[1,2] (SaO2 <= 66.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 46.615 -> SaO2 >= 0.919) & Fibrinogen >= 4.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 3.161 & SaO2 >= 0.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 1.959 | SaO2 <= 39.966) | TroponinI <= 26.360) -> Potassium <= 74.619) [Discrimination Score: 0.000; Robustness + : -74.619; Robustness - : -74.619; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.082 -> Hct <= 6.921) & Phosphate <= 25.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 2.734 -> Hct >= 0.923) | Phosphate <= 8.520) | SepsisLabel <= 21.729) [Discrimination Score: 0.000; Robustness + : 21.729; Robustness - : 21.729; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_direct <= 0.708 -> Magnesium <= 0.799) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 1.120 -> Hct <= 5.257) -> HCO3 >= 2.053) -> Fibrinogen >= 2.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 1.116 -> Phosphate <= 1.140) -> Platelets >= 0.145) -> PTT <= 4.194) [Discrimination Score: 0.000; Robustness + : -4.194; Robustness - : -4.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_direct <= 0.209 | Potassium <= 0.537) -> Bilirubin_total >= 0.358) & Platelets <= 3.133) [Discrimination Score: 0.000; Robustness + : -0.537; Robustness - : -0.537; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 127.897 | Hgb <= 2.889) & Hct <= 2.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 5.972 -> Magnesium >= 0.095) | BUN <= 1.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 51.157 & Hct <= 22.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct <= 0.506 & Hgb >= 0.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_direct <= 0.489 & Hct >= 2.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 7.948 -> Potassium >= 0.036) -> MAP <= 0.493) & PTT <= 3.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 0.015 -> SepsisLabel <= 0.737) & Bilirubin_total >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 >= 0.152 | SepsisLabel >= 0.058) | DBP >= 0.018) [Discrimination Score: -0.412; Robustness + : 70.929; Robustness - : 84.782; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 8.776 | Hct >= 0.169) | Hct >= 2.173) | TroponinI <= 33.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct >= 0.007 & Glucose <= 182.421) & Temp <= 102.355) [Discrimination Score: 10.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH >= 0.027 -> Potassium <= 1.198) | EtCO2 <= 3.178) & Potassium >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 7.071) U[0,0] (SaO2 >= 2.916)) [Discrimination Score: -0.500; Robustness + : 7.071; Robustness - : 14.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 72.493 & SepsisLabel <= 0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 16.900 | Temp >= 7.204) -> WBC <= 15.050) [Discrimination Score: -0.333; Robustness + : -15.050; Robustness - : -15.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 126.714 -> Resp <= 20.174) -> HCO3 >= 6.674) | Calcium <= 31.199) [Discrimination Score: 5.000; Robustness + : 31.199; Robustness - : 31.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 81.684 -> Temp <= 35.876) | BaseExcess >= 5.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT >= 0.360 & Resp >= 6.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 52.769 | SepsisLabel >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 1.141 & Resp <= 29.580) -> Alkalinephos >= 4.197) | HCO3 >= 16.209) [Discrimination Score: -0.313; Robustness + : -1.932; Robustness - : -0.341; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp <= 18.101 & WBC <= 2.275) | BaseExcess <= 9.276) & pH <= 8.979) [Discrimination Score: -0.000; Robustness + : 8.979; Robustness - : 8.979; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 2.700 -> Resp >= 12.193) | Phosphate >= 0.533) -> HCO3 <= 23.859) [Discrimination Score: 11.000; Robustness + : -23.859; Robustness - : -23.859; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 8.898) U[0,1] (SepsisLabel >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Platelets <= 133.156 -> Resp >= 7.407) | Bilirubin_total >= 10.191) | Potassium <= 30.192) [Discrimination Score: -0.238; Robustness + : 30.039; Robustness - : 30.192; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 12.620) U[1,2] (Resp >= 5.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.048 & Resp >= 12.614) -> HCO3 >= 4.831) | SBP <= 21.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 1.068 -> Resp >= 9.189) -> FiO2 >= 5.558) [Discrimination Score: 1.000; Robustness + : 1.068; Robustness - : 1.068; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 3.313) U[0,0] (Resp >= 9.677)) [Discrimination Score: -0.273; Robustness + : 3.188; Robustness - : 3.313; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium >= 0.156 -> Resp >= 5.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.087) U[1,2] (Resp >= 3.236)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 24.102 & Resp >= 12.531) & WBC <= 16.510) -> SBP <= 28.943) [Discrimination Score: 0.685; Robustness + : -17.125; Robustness - : -28.943; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.101 & Resp >= 10.727) | O2Sat >= 6.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp <= 28.994 & Temp >= 2.285) -> Calcium >= 5.206) [Discrimination Score: -0.000; Robustness + : 2.285; Robustness - : 2.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 99.358 | Platelets <= 164.629) & TroponinI >= 0.353) -> Glucose >= 2.321) [Discrimination Score: -1.000; Robustness + : 0.353; Robustness - : 0.353; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 170.882 -> Resp >= 16.264) & Resp >= 12.353) -> Resp <= 18.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2Sat >= 49.955 & Temp <= 37.331) [Discrimination Score: 10.000; Robustness + : -49.955; Robustness - : -49.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 52.894 & Temp >= 7.685) -> Lactate <= 12.022) | Calcium >= 5.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 1.891 | Resp <= 18.601) | Magnesium <= 24.820) | TroponinI <= 30.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 12.929 & SepsisLabel <= 0.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 71.753 & Lactate >= 0.006) -> Magnesium >= 0.007) -> Magnesium >= 0.004) [Discrimination Score: 0.499; Robustness + : -0.006; Robustness - : -0.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 24.287 -> pH >= 0.025) & SaO2 <= 7.010) -> Hct >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 0.023 -> HR >= 28.338) [Discrimination Score: 0.000; Robustness + : -7388.662; Robustness - : -7388.662; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 26.107 | PaCO2 >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 18.886 | Potassium >= 0.295) & Alkalinephos >= 0.226) [Discrimination Score: 0.000; Robustness + : -0.295; Robustness - : -0.295; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 25.087 & SepsisLabel >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.883 | Resp >= 6.075) -> pH >= 10.345) | Phosphate >= 7.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 1.931 -> SBP <= 101.374) | Bilirubin_total <= 132.101) -> PaCO2 <= 117.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 56.518 -> SaO2 >= 1.252) | Fibrinogen >= 3.301) [Discrimination Score: -9.000; Robustness + : -3.301; Robustness - : -3.301; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 29.823 | SepsisLabel >= 0.038) -> TroponinI <= 0.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 20.973) U[0,1] (MAP <= 92.464)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 74.611 & O2Sat <= 96.304) -> O2Sat <= 90.536) | Fibrinogen <= 98.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.686) U[0,0] (SaO2 >= 3.044)) [Discrimination Score: -0.500; Robustness + : 0.686; Robustness - : 9.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 9.912 & SepsisLabel <= 0.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 249.821 | Temp >= 3.852) & Phosphate >= 6.367) & Bilirubin_total >= 1.208) [Discrimination Score: 4.000; Robustness + : -6.367; Robustness - : -6.367; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 56.300 & Temp <= 13.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 1.502 -> SBP <= 122.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 39.395 & Temp >= 5.681) & SBP >= 8.196) & AST <= 25.825) [Discrimination Score: -4.000; Robustness + : -8.196; Robustness - : -8.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct >= 0.013 -> O2Sat >= 6.277) & TroponinI <= 92.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.886 -> Temp >= 0.581) & Bilirubin_total <= 19.623) -> PTT <= 30.569) [Discrimination Score: -4.000; Robustness + : -30.569; Robustness - : -30.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 1.051 -> SepsisLabel >= 0.034) | WBC <= 0.078) | Chloride <= 0.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct <= 0.370 -> Temp >= 6.331) | Alkalinephos <= 15.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate >= 0.050 & Temp <= 21.194) | Platelets <= 30.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 2.154) U[2,2] (Temp >= 7.852)) [Discrimination Score: 0.000; Robustness + : 2.154; Robustness - : 2.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 4.392 | SaO2 <= 84.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 1.611 | Temp <= 37.936) & DBP >= 6.707) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 8.329) U[0,1] (SaO2 >= 1.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 7.133 -> SaO2 >= 0.689) & Phosphate >= 0.888) & Fibrinogen >= 4.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.017 | SaO2 >= 0.974) & SBP <= 30.638) & pH <= 9.832) [Discrimination Score: -0.000; Robustness + : -0.017; Robustness - : -0.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.113 & SBP >= 69.489) | Calcium <= 123.753) -> MAP >= 18.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate <= 0.169 & SaO2 <= 85.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 32.912 -> SaO2 >= 4.019) & Temp <= 41.021) [Discrimination Score: 0.000; Robustness + : -32.912; Robustness - : -32.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 9.565 | Magnesium <= 1.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_direct >= 0.011 | Resp <= 17.240) [Discrimination Score: 1.000; Robustness + : 17.240; Robustness - : 17.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 8.465 -> O2Sat >= 52.984) -> TroponinI <= 97.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 0.933 -> SepsisLabel >= 0.028) -> BUN <= 0.931) | SepsisLabel <= 0.729) [Discrimination Score: 0.164; Robustness + : 1.729; Robustness - : 0.729; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 66.139) U[0,0] (SepsisLabel <= 0.349)) [Discrimination Score: -0.242; Robustness + : 65.689; Robustness - : 66.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 49.914 -> SepsisLabel <= 0.720) | EtCO2 <= 0.771) -> O2Sat <= 0.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 70.296 -> SaO2 >= 2.674) | HCO3 >= 1.643) -> BUN >= 2.015) [Discrimination Score: -0.033; Robustness + : 0.584; Robustness - : 0.843; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 70.646 -> Potassium >= 0.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.072 | SaO2 <= 66.915) -> Bilirubin_direct <= 37.878) [Discrimination Score: -0.500; Robustness + : -66.915; Robustness - : -61.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets <= 15.768 | SaO2 <= 30.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.264) U[0,2] (SepsisLabel <= 0.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.250 | SepsisLabel <= 0.995) -> Lactate >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.022 & SepsisLabel >= 0.037) & pH >= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 1.601 | Temp <= 31.341) -> Creatinine <= 11.033) & SaO2 <= 19.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 1.563 -> SBP >= 59.765) | Lactate >= 2.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 0.141 & SBP <= 112.127) & HR >= 31.944) -> BUN <= 144.369) [Discrimination Score: -0.000; Robustness + : -144.369; Robustness - : -144.369; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 0.117 -> SBP <= 107.690) -> Glucose >= 90.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.005 | SBP >= 19.198) & BUN <= 127.805) -> HCO3 <= 100.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate >= 0.049 -> SepsisLabel >= 0.062) | MAP >= 0.007) [Discrimination Score: 0.000; Robustness + : 0.049; Robustness - : 0.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 14.375 | SepsisLabel >= 0.003) | AST >= 0.022) -> Potassium <= 0.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 3.768 -> HR <= 107.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 <= 27.037 -> WBC <= 12.802) | WBC <= 8.898) | HCO3 <= 7.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT <= 34.314 -> SaO2 >= 5.010) -> BaseExcess >= 4.275) | Chloride >= 3.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 1.210 -> SaO2 <= 24.067) & Potassium >= 0.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 3.430 | SepsisLabel <= 0.485) | TroponinI <= 0.234) [Discrimination Score: 0.229; Robustness + : 2.112; Robustness - : 0.485; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 1.219 | SBP >= 25.436) | Lactate >= 14.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.030) U[2,2] (SepsisLabel >= 0.050)) [Discrimination Score: 1.000; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 1.860 | SepsisLabel >= 0.041) | SaO2 >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 3.957 & MAP <= 96.186) -> Hct >= 25.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 129.146 & SaO2 >= 0.954) | Chloride <= 79.373) [Discrimination Score: -9.000; Robustness + : 79.373; Robustness - : 79.373; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.128 & MAP >= 53.815) | PTT <= 96.205) | Glucose >= 28.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 86.881 | WBC <= 9.331) -> AST >= 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 61.373 | SaO2 >= 0.902) | EtCO2 >= 3.214) | HCO3 <= 14.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SepsisLabel <= 0.258 -> WBC >= 0.404) -> Bilirubin_total >= 0.365) & Fibrinogen >= 0.208) [Discrimination Score: -0.667; Robustness + : -0.208; Robustness - : -0.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT >= 1.049 | SepsisLabel >= 0.034) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 0.025 & SBP <= 151.550) -> AST >= 29.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 14.811 & SepsisLabel >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 25.565 | SaO2 <= 27.892) & Fibrinogen <= 94.073) & Fibrinogen <= 56.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 22.316 & SBP >= 31.622) -> pH <= 108.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.230 & Temp >= 6.778) | WBC <= 14.787) | SaO2 <= 29.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](pH <= 3.476 -> Temp >= 2.755) [Discrimination Score: 1.000; Robustness + : -3.476; Robustness - : -3.476; Percent Class + : 1.000; Percent Class - : 0.000]
