G[0,0](Chloride >= 2.692 & HCO3 >= 0.000) [Discrimination Score: -0.500; Robustness + : -2.692; Robustness - : -2.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 1.714 & PaCO2 >= 0.944) [Discrimination Score: -0.449; Robustness + : -1.136; Robustness - : 0.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.513 & Resp >= 14.559) -> Lactate >= 2.730) -> PaCO2 <= 22.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 4.838) U[0,2] (Resp >= 13.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.202 -> Temp <= 37.413) -> Creatinine >= 3.068) & Chloride >= 18.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 <= 29.279 -> Hgb >= 0.311) | Chloride <= 8.150) & AST <= 2.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 >= 2.035 & Platelets <= 87.390) | Hct >= 2.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 13.284 | WBC >= 0.497) -> SaO2 <= 2.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((EtCO2 <= 31.834 | Phosphate <= 0.908) | Hgb <= 1.164) -> SaO2 <= 0.989) [Discrimination Score: 0.000; Robustness + : -31.834; Robustness - : -31.834; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.012 & EtCO2 <= 39.347) & Calcium >= 18.593) | Hct >= 20.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 2.006 -> MAP >= 5.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 123.722 & HR >= 13.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 100.699 & SBP >= 61.047) -> SepsisLabel >= 25.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 72.607 & SepsisLabel >= 0.154) | Magnesium >= 0.487) [Discrimination Score: 0.000; Robustness + : -0.154; Robustness - : -0.154; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 3.291) U[1,2] (SepsisLabel >= 0.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 93.347 | Temp >= 10.524) -> Bilirubin_total >= 27.927) | SBP <= 37.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 107.962 -> PaCO2 >= 2.474) -> EtCO2 <= 11.821) | Platelets <= 45.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 21.839 | Glucose >= 26.236) & Bilirubin_direct <= 139.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SaO2 <= 34.839 & Temp >= 33.129) [Discrimination Score: 0.000; Robustness + : -33.129; Robustness - : -33.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.491 | HR <= 84.145) & SBP >= 15.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.163 & Temp <= 36.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.050 -> Temp >= 23.619) -> AST <= 33.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 >= 1.678 & Resp >= 21.080) | HR >= 19.353) & Phosphate <= 23.217) [Discrimination Score: 0.000; Robustness + : -19.353; Robustness - : -19.353; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride >= 4.545 & Platelets >= 0.371) -> HR >= 2.437) [Discrimination Score: 0.000; Robustness + : 2.437; Robustness - : 2.437; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 63.043 | Hgb <= 2.027) | Calcium >= 0.208) -> PaCO2 >= 0.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 69.372 | Creatinine >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 6.768 | Chloride <= 19.472) & MAP >= 10.611) -> HCO3 >= 11.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride >= 7.909 & Magnesium >= 0.101) -> DBP <= 0.438) -> Platelets <= 1.946) [Discrimination Score: 0.019; Robustness + : -6.418; Robustness - : -6.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride <= 109.040 | WBC <= 5.074) | Bilirubin_total <= 9.274) | MAP <= 9.649) [Discrimination Score: -1.000; Robustness + : 109.040; Robustness - : 109.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride <= 114.259 & Hct >= 0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.048 -> pH <= 3.072) | HCO3 <= 1.914) & Potassium <= 1.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 8.265 & pH >= 0.576) & Platelets >= 0.644) | SBP <= 6.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.348 -> WBC >= 0.247) -> MAP >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 22.048 & pH >= 0.369) -> PaCO2 >= 0.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 0.341 -> DBP <= 79.808) & TroponinI <= 64.491) -> Bilirubin_direct <= 84.813) [Discrimination Score: 0.000; Robustness + : -84.813; Robustness - : -84.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.225 & PaCO2 >= 3.293) & Calcium >= 2.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 5.002 | Platelets >= 3.197) & FiO2 >= 1.523) -> AST <= 58.492) [Discrimination Score: -0.500; Robustness + : -58.492; Robustness - : -46.296; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 15.998 | PaCO2 >= 2.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.054 & PaCO2 >= 3.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 0.342 & O2Sat >= 17.388) | Alkalinephos <= 99.435) -> Lactate >= 47.243) [Discrimination Score: 0.000; Robustness + : -99.435; Robustness - : -99.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 70.816 | Platelets <= 44.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 29.276 & Phosphate <= 0.526) & SBP >= 0.046) [Discrimination Score: -0.060; Robustness + : -6.924; Robustness - : -5.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct <= 9.592 -> O2Sat <= 90.596) -> Magnesium <= 88.763) [Discrimination Score: 0.000; Robustness + : -88.763; Robustness - : -88.763; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 72.743 & pH <= 0.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 1.692 -> Platelets <= 41.048) -> Bilirubin_total <= 20.722) [Discrimination Score: 0.000; Robustness + : -20.722; Robustness - : -20.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 6.832 | Lactate >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 0.499 | Lactate >= 0.128) -> SaO2 >= 0.160) [Discrimination Score: -0.384; Robustness + : -93.278; Robustness - : -49.148; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate <= 2.249 -> Phosphate <= 0.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 20.635 -> Lactate >= 0.104) | O2Sat <= 1.310) -> PaCO2 <= 1.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 >= 23.963 -> SaO2 <= 94.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 1.277 & Resp <= 22.814) & HR >= 7.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.311 -> SepsisLabel <= 0.659) | pH <= 0.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.006 & SaO2 <= 78.782) | pH <= 31.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 4.925 -> MAP >= 52.663) & Fibrinogen >= 4.443) -> AST >= 17.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAP <= 83.195 & pH <= 3.813) [Discrimination Score: 1.000; Robustness + : 3.813; Robustness - : 3.813; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.045 | SBP >= 59.306) -> WBC <= 149.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 1.326 | SaO2 <= 17.763) & Fibrinogen <= 32.389) & Phosphate <= 30.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.352 -> SaO2 <= 7.577) & HCO3 <= 26.045) [Discrimination Score: -0.500; Robustness + : -7.577; Robustness - : -5.991; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.397 & SaO2 <= 5.611) | Fibrinogen >= 5.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SaO2 <= 14.472 | WBC >= 0.010) & Potassium >= 0.374) -> Resp >= 0.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.077 -> SaO2 >= 3.821) | Magnesium >= 2.680) [Discrimination Score: 0.000; Robustness + : 0.077; Robustness - : 0.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 6.031 & SaO2 >= 2.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 76.873 | Potassium <= 2.419) & SepsisLabel <= 4.450) -> Phosphate <= 2.799) [Discrimination Score: 0.000; Robustness + : -4.450; Robustness - : -4.450; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 21.512 & SaO2 <= 70.719) & HCO3 <= 38.518) & Glucose >= 0.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose >= 56.010 & Resp <= 24.132) [Discrimination Score: 0.000; Robustness + : -56.010; Robustness - : -56.010; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.882 -> DBP >= 12.993) | BUN <= 75.461) -> Resp <= 77.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 26.984 & Magnesium <= 1.928) & pH >= 0.016) -> WBC <= 1.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 9.245 -> WBC <= 3.123) | BUN >= 0.278) | AST >= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.169 | DBP <= 60.569) | DBP >= 19.962) | PTT >= 19.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 3.804 & SBP <= 131.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.050 -> Resp <= 24.910) & SBP <= 25.169) [Discrimination Score: 0.003; Robustness + : -15.151; Robustness - : -15.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 94.594 & SepsisLabel >= 0.140) -> O2Sat >= 0.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 29.326 -> Potassium <= 2.750) & Bilirubin_direct <= 0.808) -> Bilirubin_direct <= 1.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 0.421 & SBP <= 141.358) & Fibrinogen >= 99.272) & DBP >= 15.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 0.409 | SBP >= 81.000) | DBP <= 119.510) -> AST <= 113.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SBP <= 119.895 | SepsisLabel >= 0.229) | MAP <= 0.613) [Discrimination Score: 0.081; Robustness + : 92.095; Robustness - : 89.555; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 76.906 & Platelets >= 4.731) | pH <= 36.739) -> FiO2 <= 90.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.036 -> HR >= 56.363) | Hct <= 82.013) | HR <= 77.134) [Discrimination Score: 0.000; Robustness + : 82.013; Robustness - : 82.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 5.042 -> HR <= 84.451) & TroponinI >= 63.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 62.337) U[0,2] (WBC <= 2.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 89.755 -> Phosphate <= 0.747) -> AST >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 78.073 | SaO2 >= 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SepsisLabel <= 0.984 | Temp >= 32.374) | EtCO2 >= 23.767) | Hgb <= 36.541) [Discrimination Score: 0.000; Robustness + : 36.541; Robustness - : 36.541; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 10.635 | SBP >= 102.221) & SBP <= 114.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 86.830) U[2,2] (Platelets <= 74.506)) [Discrimination Score: 0.000; Robustness + : 86.830; Robustness - : 86.830; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 1.878 | MAP <= 95.767) & SepsisLabel >= 58.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 51.629 | SaO2 <= 50.081) & SepsisLabel >= 3.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.576 -> MAP >= 2.446) | Calcium >= 51.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 25.162) U[0,0] (MAP >= 26.900)) [Discrimination Score: 0.015; Robustness + : 79.365; Robustness - : 78.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.073 & MAP >= 69.027) -> Glucose >= 64.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.441 & SBP >= 43.178) & Magnesium >= 48.650) & Alkalinephos <= 144.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.333 | SBP <= 145.828) & BUN >= 68.655) & MAP <= 133.226) [Discrimination Score: 0.000; Robustness + : -68.655; Robustness - : -68.655; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 83.503 -> SaO2 <= 23.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 122.464 & SepsisLabel >= 0.300) -> Hct <= 0.990) [Discrimination Score: 0.000; Robustness + : -0.990; Robustness - : -0.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 66.234 & SepsisLabel <= 0.850) | AST >= 0.412) | WBC >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 1.042 | SBP >= 28.440) -> Calcium >= 32.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 124.967 | WBC >= 0.257) | HR >= 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 3.488 & SBP <= 146.472) | DBP >= 23.273) | BUN >= 72.763) [Discrimination Score: 0.234; Robustness + : 50.917; Robustness - : 39.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.078 -> SBP <= 110.514) -> DBP >= 30.975) | Glucose >= 22.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 0.454 | SBP <= 153.206) | Glucose >= 53.128) & Fibrinogen >= 71.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 0.687 -> SBP <= 125.922) & Bilirubin_total >= 24.942) & SBP >= 43.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.453 & DBP <= 74.504) & SBP <= 71.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.517) U[0,0] (SepsisLabel >= 0.149)) [Discrimination Score: 0.530; Robustness + : 0.009; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 4.816 | MAP <= 88.684) | Alkalinephos <= 81.612) [Discrimination Score: 0.000; Robustness + : 88.684; Robustness - : 88.684; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.213 & EtCO2 <= 31.784) | FiO2 <= 35.301) [Discrimination Score: 0.000; Robustness + : 35.301; Robustness - : 35.301; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.037 | FiO2 <= 0.997) | Lactate <= 0.562) | BaseExcess >= 0.093) [Discrimination Score: -0.198; Robustness + : 20.952; Robustness - : 28.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 33.221 & SBP >= 17.564) | AST >= 83.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.000 | HR <= 79.089) | Hct <= 84.297) & Magnesium <= 85.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 66.176 -> TroponinI >= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.166 & SBP <= 125.249) -> Calcium >= 81.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.276 -> Fibrinogen <= 0.000) -> Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 0.000 & Hct >= 0.571) & O2Sat <= 8.775) -> Potassium <= 12.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TroponinI <= 0.000 -> Potassium <= 1.874) -> SepsisLabel <= 3.504) & Fibrinogen >= 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.901 & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 0.000 -> Hgb <= 5.786) -> HCO3 <= 0.544) [Discrimination Score: 0.000; Robustness + : -0.544; Robustness - : -0.544; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.000 & Hct <= 15.569) | O2Sat >= 0.541) & HR >= 0.412) [Discrimination Score: 0.000; Robustness + : -0.412; Robustness - : -0.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 95.492 | EtCO2 <= 45.564) [Discrimination Score: 0.000; Robustness + : 95.492; Robustness - : 95.492; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_direct >= 0.000 | Temp <= 34.650) & pH >= 1.107) -> AST >= 15.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PTT <= 0.000 | Hct <= 3.403) [Discrimination Score: 0.000; Robustness + : 3.403; Robustness - : 3.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 0.000 -> Fibrinogen >= 0.000) & SaO2 <= 0.000) | Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel <= 0.986 -> Hgb <= 1.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.553 -> Bilirubin_direct >= 0.000) -> BaseExcess <= 0.000) & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate <= 0.662 -> PTT >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 49.668 & WBC >= 0.107) -> SBP >= 0.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel <= 0.727 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 0.000 | Glucose >= 8.827) -> Temp <= 130.368) -> WBC >= 4.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb >= 0.077 -> Lactate <= 2.446) [Discrimination Score: 0.000; Robustness + : -2.446; Robustness - : -2.446; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.595 -> O2Sat <= 94.453) -> O2Sat <= 95.062) [Discrimination Score: -0.029; Robustness + : -33.812; Robustness - : -31.862; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 37.114 & PTT <= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
