G[1,1](Chloride >= 0.605 & HCO3 >= 0.108) [Discrimination Score: -0.000; Robustness + : -0.605; Robustness - : -0.605; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 1.638 | SepsisLabel >= 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 2.734 -> SepsisLabel <= 0.921) | Lactate >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine <= 0.541 | SepsisLabel >= 0.122) [Discrimination Score: -0.000; Robustness + : 0.541; Robustness - : 0.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 1.994 | SepsisLabel <= 0.715) | Fibrinogen >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.039 & SepsisLabel <= 0.619) & Bilirubin_total <= 0.867) & SBP <= 0.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 0.273 -> SepsisLabel <= 0.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.003 | SepsisLabel >= 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 27.290 | Resp >= 10.286) | PaCO2 >= 3.335) [Discrimination Score: 1.000; Robustness + : 27.290; Robustness - : 27.290; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 58.014) U[0,1] (Temp >= 1.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 75.863) U[0,1] (WBC <= 3.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb <= 1.695 -> MAP <= 72.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 46.693 & Platelets >= 4.160) -> Phosphate <= 131.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 33.965) U[2,2] (Temp >= 1.084)) [Discrimination Score: 0.000; Robustness + : 33.965; Robustness - : 33.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 1.563 & SepsisLabel >= 0.059) | Lactate <= 0.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 12.831 | Resp <= 18.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 103.442 -> Resp >= 14.997) & BaseExcess >= 11.914) [Discrimination Score: -0.000; Robustness + : -103.442; Robustness - : -103.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 13.653 | Resp <= 19.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.024 -> Resp <= 22.311) & Bilirubin_direct <= 20.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 8.454 -> Resp >= 8.598) -> Temp <= 20.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 49.933 & Resp >= 0.686) -> SBP >= 7.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate >= 0.008 -> Resp >= 1.060) & O2Sat <= 21.904) [Discrimination Score: -0.000; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 31.890 & SepsisLabel <= 0.473) -> SBP >= 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 99.499 | PTT >= 1.637) | Fibrinogen <= 32.823) | Chloride <= 9.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 6.144 | Resp >= 10.062) -> TroponinI >= 6.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 3.160) U[1,1] (Resp <= 22.942)) [Discrimination Score: 0.000; Robustness + : 22.942; Robustness - : 22.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 19.574 | WBC <= 3.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 1.375 | SBP <= 158.600) -> Chloride >= 32.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 2.968 & Hct <= 23.005) & HCO3 >= 0.671) [Discrimination Score: -0.000; Robustness + : -2.968; Robustness - : -2.968; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 92.383 | Platelets <= 47.958) | HR >= 1.097) [Discrimination Score: 0.000; Robustness + : 92.383; Robustness - : 92.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.350 | O2Sat >= 37.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 94.761 -> WBC >= 0.032) [Discrimination Score: 0.516; Robustness + : -21.173; Robustness - : -25.561; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 1.590 -> O2Sat <= 95.718) | SBP >= 53.731) | Magnesium >= 85.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 33.206 | O2Sat <= 93.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 93.676 -> Potassium <= 0.144) -> Potassium >= 0.045) | HCO3 >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 0.103 | O2Sat >= 64.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine <= 0.336 & O2Sat <= 94.410) [Discrimination Score: -0.000; Robustness + : 0.336; Robustness - : 0.336; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 0.339 | O2Sat >= 53.535) & BaseExcess <= 99.107) & AST >= 38.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.179) U[0,2] (O2Sat <= 99.579)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 41.552 | Phosphate >= 0.021) | Calcium >= 0.020) -> Phosphate <= 0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.007 & O2Sat <= 92.481) & Calcium <= 99.082) [Discrimination Score: -0.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 1.501 -> Temp >= 0.670) & BUN <= 20.670) & Resp >= 7.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 1.005 -> MAP >= 21.330) | Resp >= 63.691) | BUN >= 7.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets >= 0.299 -> SBP <= 105.330) & Hct <= 104.644) & Magnesium <= 90.055) [Discrimination Score: 0.000; Robustness + : -105.330; Robustness - : -105.330; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 73.820 -> Potassium >= 0.078) [Discrimination Score: 1.549; Robustness + : -21.657; Robustness - : -73.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 17.412 | MAP <= 77.474) | Potassium >= 25.484) | BUN <= 87.648) [Discrimination Score: -0.000; Robustness + : 87.648; Robustness - : 87.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 0.777 | MAP <= 85.123) -> pH >= 64.606) | EtCO2 >= 28.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 92.115 -> Phosphate <= 0.059) & O2Sat <= 0.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 1.770 | MAP >= 69.875) [Discrimination Score: -0.000; Robustness + : 1.770; Robustness - : 1.770; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.786) U[1,2] (MAP <= 74.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.054 | MAP <= 90.478) | Creatinine <= 77.271) | Bilirubin_direct <= 86.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.004 & MAP <= 83.286) -> Hgb <= 79.007) | FiO2 >= 15.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.142 -> SBP <= 160.604) | TroponinI >= 71.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 56.579 & Temp >= 4.947) & SepsisLabel <= 36.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP >= 71.086 -> WBC <= 1.532) & Magnesium <= 5.502) [Discrimination Score: 0.000; Robustness + : -1.532; Robustness - : -1.532; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 49.739) U[1,2] (WBC >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 63.810 | Hgb <= 2.545) & TroponinI >= 0.063) [Discrimination Score: 0.000; Robustness + : -0.063; Robustness - : -0.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 2.035 -> Platelets >= 0.240) [Discrimination Score: 0.461; Robustness + : -70.671; Robustness - : -77.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((EtCO2 >= 0.000 -> HR <= 82.894) | PTT <= 77.723) [Discrimination Score: 0.000; Robustness + : 77.723; Robustness - : 77.723; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 5.653) U[0,1] (DBP <= 32.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 1.212) U[0,2] (O2Sat >= 15.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 0.000 | Magnesium >= 0.016) | SepsisLabel <= 1.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 1.816 -> Potassium >= 0.071) -> HR >= 0.032) [Discrimination Score: 0.000; Robustness + : -0.071; Robustness - : -0.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 83.136 | Hct <= 18.018) | Platelets >= 0.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 3.035 & Chloride >= 2.256) -> TroponinI <= 8.094) | Glucose >= 0.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.000 -> pH <= 0.000) | Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((EtCO2 >= 0.000 -> Chloride <= 39.717) -> EtCO2 >= 2.277) [Discrimination Score: -0.216; Robustness + : -16.841; Robustness - : -16.323; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 2.831 -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.334 -> Resp >= 12.804) & HR >= 4.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 57.910 & Resp <= 21.787) -> O2Sat <= 22.586) | Resp >= 4.738) [Discrimination Score: 1.532; Robustness + : 36.174; Robustness - : -4.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 -> HR <= 79.668) -> EtCO2 >= 29.955) | Potassium >= 45.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct <= 0.000 | O2Sat >= 35.726) | DBP <= 94.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC >= 0.013) U[0,2] (AST >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Magnesium >= 0.005 -> WBC <= 2.868) [Discrimination Score: 0.000; Robustness + : -2.868; Robustness - : -2.868; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SepsisLabel >= 0.015 -> Bilirubin_total >= 0.000) -> WBC >= 0.000) -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 1.147 & Resp <= 22.065) | pH <= 21.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SBP >= 70.154 & FiO2 >= 0.000) | O2Sat >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.000 | Potassium >= 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 121.453 | Platelets <= 140.460) -> Platelets >= 0.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 84.921 -> Calcium <= 2.943) -> Calcium <= 2.056) & HCO3 >= 0.101) [Discrimination Score: -0.000; Robustness + : -2.056; Robustness - : -2.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 21.510 | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 1.567 -> WBC <= 2.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 1.979 | Phosphate >= 0.011) & Alkalinephos >= 0.041) -> SBP <= 0.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 10.325 | Magnesium <= 0.491) -> WBC <= 1.712) [Discrimination Score: -0.000; Robustness + : -10.325; Robustness - : -10.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 0.000 | EtCO2 <= 0.000) | PaCO2 <= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HCO3 <= 11.448 | PTT <= 56.839) | Bilirubin_total <= 14.687) [Discrimination Score: 0.000; Robustness + : 56.839; Robustness - : 56.839; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 10.223 | Resp >= 18.160) | pH <= 19.254) [Discrimination Score: -0.000; Robustness + : 19.254; Robustness - : 19.254; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 69.336 | PTT >= 1.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.000 & pH >= 0.000) & Potassium <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.663) U[1,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.663; Robustness - : 0.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 >= 0.000 -> Resp >= 12.174) & SaO2 <= 19.986) [Discrimination Score: -1.522; Robustness + : -32.319; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb <= 3.251 -> HR >= 12.052) -> HR >= 18.335) -> WBC >= 13.371) [Discrimination Score: 2.000; Robustness + : 13.371; Robustness - : 13.371; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 0.284) U[1,2] (SaO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.023 & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP >= 32.392 -> BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos >= 0.000 & PaCO2 >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess <= 0.000 -> HCO3 >= 0.257) & SepsisLabel >= 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 16.804 | TroponinI >= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.019 -> Temp >= 7.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 0.000 & Hct <= 5.690) & PaCO2 <= 26.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.000 -> Chloride <= 90.200) -> TroponinI >= 2.039) & Glucose >= 1.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel <= 0.433 | Glucose >= 1.131) & PTT <= 18.289) & pH <= 81.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 13.051 | BaseExcess >= 0.000) -> Hgb <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 0.000 -> Phosphate >= 0.043) -> PaCO2 <= 0.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 0.000 & HCO3 >= 0.162) | HCO3 <= 11.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 0.208 & Lactate <= 0.000) -> MAP >= 0.000) -> PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](pH <= 0.000 | AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 1.391 | Glucose >= 3.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct >= 0.000 & Hct <= 11.856) -> O2Sat >= 0.932) | BaseExcess <= 6.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 0.170 -> BaseExcess <= 0.000) -> Temp >= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose >= 3.236 -> PaCO2 <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 123.309 -> DBP >= 12.660) -> Bilirubin_total <= 43.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate <= 0.727 | HCO3 >= 0.395) & DBP <= 11.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PTT >= 0.713 | DBP <= 62.266) [Discrimination Score: 0.250; Robustness + : -0.656; Robustness - : -0.713; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 0.851 | HR <= 71.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.000 | Platelets <= 130.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Lactate >= 0.000 & Glucose >= 1.120) [Discrimination Score: 0.000; Robustness + : -1.120; Robustness - : -1.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT <= 17.746 -> Bilirubin_total <= 0.000) -> Bilirubin_direct >= 0.000) & BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.486 | Phosphate <= 1.952) & Potassium <= 1.958) | SaO2 >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 0.036 -> Calcium >= 0.014) -> Bilirubin_total >= 0.092) & FiO2 <= 2.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.644) U[1,2] (Glucose >= 2.601)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TroponinI <= 0.000 | SepsisLabel <= 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Temp >= 0.077 -> Bilirubin_direct <= 0.000) -> Bilirubin_total >= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets <= 64.581 -> Chloride >= 1.251) | Glucose <= 57.103) | Fibrinogen >= 0.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.542 -> MAP <= 87.725) -> BUN <= 75.566) & FiO2 <= 87.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 4.527 | Creatinine <= 0.153) & Alkalinephos >= 0.010) | BUN <= 0.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[1,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.000 | Resp <= 21.024) -> SaO2 <= 21.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 9.824 & Bilirubin_direct <= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.002 | EtCO2 >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.023 & Bilirubin_total <= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
