G[1,1](Chloride >= 1.632 & HCO3 >= 0.371) [Discrimination Score: -1.000; Robustness + : -1.632; Robustness - : -1.632; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 <= 0.944 | WBC <= 10.978) -> DBP <= 5.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 2.439 | SepsisLabel <= 0.893) | Hct <= 0.762) | BaseExcess >= 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.407 & Platelets <= 288.339) | Potassium <= 60.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.160) U[0,1] (Hgb >= 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TroponinI >= 0.069 | WBC <= 5.891) & SBP <= 11.355) -> SaO2 <= 14.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 19.247 -> TroponinI >= 0.010) | DBP >= 0.073) -> Temp <= 1.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.345 -> PTT >= 1.658) -> Temp >= 0.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 14.266) U[0,0] (Temp <= 29.844)) [Discrimination Score: 0.402; Robustness + : 14.089; Robustness - : 13.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 31.299 -> SepsisLabel <= 0.483) -> Hgb >= 0.072) & Calcium >= 0.173) [Discrimination Score: -0.547; Robustness + : -7.478; Robustness - : -0.173; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct <= 16.843 -> TroponinI <= 2.149) & PTT <= 1.987) -> Resp <= 1.892) [Discrimination Score: 0.500; Robustness + : -1.892; Robustness - : -1.892; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel >= 0.193 -> TroponinI <= 1.309) -> Chloride <= 1.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.269 -> Resp >= 18.440) | SBP >= 20.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.010 -> Resp <= 24.331) & SaO2 >= 21.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.669 -> MAP >= 39.138) & pH <= 119.193) | Chloride <= 154.214) [Discrimination Score: 1.000; Robustness + : 154.214; Robustness - : 154.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp >= 3.800 | WBC <= 1.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 9.866 -> Resp >= 0.191) | AST >= 7.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.209 -> SepsisLabel >= 0.075) -> pH <= 0.919) -> Temp <= 0.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 27.459 -> SepsisLabel >= 0.143) -> Hgb >= 0.001) [Discrimination Score: 1.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 235.312 & Temp >= 4.626) & Glucose >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 0.096 & Resp <= 22.568) & Bilirubin_direct >= 18.605) & FiO2 <= 32.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 11.286 -> HR <= 93.759) -> MAP >= 35.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 8.789) U[2,2] (PTT <= 3.125)) [Discrimination Score: -1.000; Robustness + : 3.125; Robustness - : 3.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 89.572 -> Platelets >= 9.239) -> AST >= 3.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.631) U[2,2] (Temp <= 28.296)) [Discrimination Score: 1.000; Robustness + : 28.296; Robustness - : 28.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 56.602 -> WBC >= 0.421) | Creatinine >= 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.664 & SBP <= 135.881) | SaO2 >= 10.315) & Alkalinephos >= 18.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.053 | Magnesium >= 0.018) & Calcium >= 0.020) -> Fibrinogen <= 1.048) [Discrimination Score: -0.272; Robustness + : -2.574; Robustness - : -1.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.180 | Glucose <= 44.090) -> Calcium >= 2.816) [Discrimination Score: 0.000; Robustness + : -44.090; Robustness - : -44.090; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 1.530 & FiO2 <= 0.485) -> SepsisLabel <= 0.169) -> BUN >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.392 & FiO2 >= 0.087) | WBC <= 0.997) | Calcium <= 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride >= 2.437 | FiO2 <= 0.427) [Discrimination Score: 1.000; Robustness + : 0.427; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST <= 42.432 | FiO2 >= 0.027) [Discrimination Score: 1.000; Robustness + : 42.432; Robustness - : 42.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.008 | FiO2 >= 0.017) [Discrimination Score: -1.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.573 -> Phosphate <= 1.980) -> HCO3 <= 0.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.898 | Potassium >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.135 -> FiO2 <= 0.193) & BUN >= 0.054) -> Alkalinephos <= 0.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.166) U[2,2] (FiO2 >= 0.145)) [Discrimination Score: -1.000; Robustness + : 0.166; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp >= 5.744 | TroponinI >= 0.151) -> Lactate >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 17.876) U[0,1] (HR <= 101.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 1.434) U[1,2] (Temp <= 10.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 7.246 | SepsisLabel >= 0.134) -> Chloride >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PTT >= 0.859 & SepsisLabel >= 0.218) | Alkalinephos <= 0.681) | Hgb <= 0.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets <= 282.246 | SepsisLabel >= 0.201) | DBP >= 0.212) [Discrimination Score: -1.000; Robustness + : 282.246; Robustness - : 282.246; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.410) U[0,1] (WBC >= 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 26.162 & HR >= 72.823) | Chloride <= 110.367) -> O2Sat >= 56.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 97.782 | HR >= 24.567) | WBC <= 103.917) [Discrimination Score: 0.333; Robustness + : 103.917; Robustness - : 103.917; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.006 | HR <= 105.877) & Lactate <= 100.845) [Discrimination Score: -1.000; Robustness + : 100.845; Robustness - : 100.845; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 90.555 & Magnesium <= 1.256) & PaCO2 >= 0.009) | SBP <= 0.803) [Discrimination Score: 0.284; Robustness + : -4.842; Robustness - : -13.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine >= 0.006 & HR >= 3.952) & Resp <= 106.452) | EtCO2 <= 110.421) [Discrimination Score: -1.000; Robustness + : 110.421; Robustness - : 110.421; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 38.913) U[1,2] (Potassium >= 0.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 2.059 | HR <= 104.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 20.964 & HR <= 108.881) | Fibrinogen <= 99.791) & Temp <= 108.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 22.980 & Temp >= 1.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 32.710) U[1,2] (WBC <= 5.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 22.935 & Temp >= 1.572) -> pH >= 7.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 106.985 | Temp >= 5.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.381 -> O2Sat >= 32.739) -> Temp <= 99.090) -> BUN <= 99.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP <= 157.665 & SepsisLabel >= 0.118) & HR <= 0.775) | PTT <= 0.482) [Discrimination Score: -0.426; Robustness + : -1.210; Robustness - : 0.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 5.148 | Resp <= 32.918) -> PTT >= 21.049) -> Fibrinogen <= 22.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 6.822 & Resp <= 24.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.004) U[1,1] (SepsisLabel <= 0.891)) [Discrimination Score: -0.667; Robustness + : 0.891; Robustness - : 0.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.730 -> SepsisLabel <= 0.480) -> HCO3 <= 0.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 2.468 -> SepsisLabel >= 0.132) -> HCO3 <= 0.411) -> Hgb <= 0.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium <= 1.144 | SepsisLabel <= 0.711) | Resp <= 0.514) [Discrimination Score: 1.000; Robustness + : 1.144; Robustness - : 1.144; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 0.270 & SepsisLabel >= 0.142) -> Magnesium >= 0.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 0.480 & SepsisLabel <= 0.871) | AST <= 0.633) -> WBC <= 0.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium <= 3.724 & SepsisLabel <= 0.674) | Magnesium >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 5.604 | SepsisLabel <= 0.707) -> Magnesium >= 0.178) | DBP <= 0.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.404) U[1,2] (SepsisLabel >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PTT <= 26.334 & Resp >= 5.884) & Potassium >= 10.861) [Discrimination Score: -1.000; Robustness + : -10.861; Robustness - : -10.861; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 99.774 & Temp <= 12.538) | MAP <= 24.493) [Discrimination Score: -0.181; Robustness + : -86.053; Robustness - : -85.271; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.115 | Temp >= 6.928) & Chloride >= 1.087) & SBP >= 1.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 0.365 & Temp <= 20.424) & SaO2 <= 33.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 39.327) U[1,2] (Temp >= 6.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 0.359 & Temp >= 5.652) & Platelets >= 2.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.141 | Temp <= 17.609) & Hct >= 5.168) -> Glucose <= 29.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 23.929 & Temp <= 24.408) -> FiO2 >= 3.511) -> PaCO2 <= 11.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.013 & Temp <= 28.656) | Alkalinephos >= 0.336) -> Creatinine >= 1.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 2.315 -> Temp <= 20.670) & Glucose <= 11.892) | DBP <= 26.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 2.285 & Temp <= 34.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP <= 139.899 -> Temp >= 2.407) -> Bilirubin_direct <= 10.741) | Chloride <= 8.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.433) U[0,1] (pH <= 6.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.054) U[1,2] (PaCO2 >= 0.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 0.265 -> TroponinI >= 0.156) & FiO2 >= 0.049) & Magnesium <= 1.770) [Discrimination Score: -1.000; Robustness + : -0.049; Robustness - : -0.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PaCO2 <= 13.639 & TroponinI <= 0.305) & PTT <= 1.633) & HR >= 0.038) [Discrimination Score: 1.000; Robustness + : -0.038; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 33.871 -> TroponinI >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.278 -> Hct >= 1.673) | BaseExcess >= 1.340) & Temp <= 4.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.861) U[1,1] (TroponinI >= 0.170)) [Discrimination Score: -2.000; Robustness + : 1.861; Robustness - : 1.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 49.038 | SepsisLabel <= 0.448) & FiO2 <= 0.953) [Discrimination Score: -1.000; Robustness + : 0.448; Robustness - : 0.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 1.919 & O2Sat >= 23.594) & FiO2 <= 97.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.068 -> SBP >= 36.043) & SaO2 >= 58.454) | Bilirubin_total <= 193.567) [Discrimination Score: 2.000; Robustness + : 193.567; Robustness - : 193.567; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb >= 0.502 | pH <= 2.206) [Discrimination Score: 0.546; Robustness + : 8.912; Robustness - : 1.966; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 4.511) U[0,2] (PTT >= 0.455)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 2.204 | Platelets >= 8.414) -> WBC <= 146.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 11.413 -> PaCO2 >= 1.073) | Magnesium <= 19.421) -> Bilirubin_direct <= 7.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 <= 9.722 & PTT <= 13.844) | PTT <= 2.606) | Creatinine <= 13.055) [Discrimination Score: -0.289; Robustness + : 12.308; Robustness - : 13.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 >= 0.645 & Platelets >= 5.394) & PTT >= 8.047) -> O2Sat >= 5.310) [Discrimination Score: 1.000; Robustness + : 5.310; Robustness - : 5.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](pH >= 0.328 | WBC <= 3.574) [Discrimination Score: 1.000; Robustness + : 3.574; Robustness - : 3.574; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 0.247 | WBC >= 0.127) & BaseExcess <= 11.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.023 -> HR >= 0.112) & Temp <= 110.997) | TroponinI >= 37.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 <= 14.363 -> SBP <= 150.851) [Discrimination Score: -0.284; Robustness + : -145.206; Robustness - : -136.417; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= 0.107 & Hgb >= 0.014) | WBC >= 0.567) -> PTT <= 1.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.060) U[2,2] (PTT >= 1.657)) [Discrimination Score: -1.000; Robustness + : -0.060; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH <= 7.289 & SBP <= 161.507) & Bilirubin_direct <= 186.474) & Alkalinephos >= 49.318) [Discrimination Score: 0.289; Robustness + : -47.472; Robustness - : -49.318; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 2.781 | Platelets <= 48.528) & Bilirubin_total <= 19.809) -> FiO2 >= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 2.061 | WBC >= 0.585) & Alkalinephos >= 0.217) & SBP <= 5.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 6.122) U[1,2] (O2Sat <= 98.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 97.952 -> PTT <= 23.365) | HCO3 >= 0.187) | Glucose >= 1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 97.162 & Platelets <= 254.280) & Phosphate >= 6.539) & WBC >= 9.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat <= 99.558 -> WBC <= 1.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 98.668 | TroponinI <= 0.487) & DBP >= 0.075) | EtCO2 <= 1.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 1.387 | pH <= 3.264) -> TroponinI >= 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST >= 0.004 | pH <= 3.572) [Discrimination Score: -0.333; Robustness + : 3.572; Robustness - : 3.572; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.132 -> pH <= 1.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.013 & pH >= 0.254) -> Hct <= 3.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH <= 4.240 & Phosphate >= 0.015) | Chloride <= 1.001) -> PaCO2 <= 3.004) [Discrimination Score: -0.816; Robustness + : -3.004; Robustness - : -2.203; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.240) U[0,0] (pH >= 0.117)) [Discrimination Score: 0.193; Robustness + : 0.604; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.086) U[1,1] (Potassium <= 2.880)) [Discrimination Score: 1.000; Robustness + : 2.880; Robustness - : 2.880; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.210 | pH >= 0.398) -> PTT >= 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose <= 62.742 | PaCO2 >= 1.162) [Discrimination Score: 2.000; Robustness + : 62.742; Robustness - : 62.742; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium <= 6.747 & PaCO2 <= 11.794) & Bilirubin_direct <= 25.828) [Discrimination Score: 2.000; Robustness + : 6.747; Robustness - : 6.747; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 2.448) U[0,1] (PaCO2 <= 12.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 0.487 -> PaCO2 <= 7.233) | Creatinine <= 33.511) [Discrimination Score: -0.289; Robustness + : 30.377; Robustness - : 33.511; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.006 -> PaCO2 <= 28.272) [Discrimination Score: -0.816; Robustness + : -28.272; Robustness - : -25.280; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 0.062 & PaCO2 <= 32.230) & Potassium >= 0.578) | Resp >= 1.060) [Discrimination Score: 1.000; Robustness + : -0.578; Robustness - : -0.578; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PaCO2 >= 0.018 & Potassium >= 0.003) & EtCO2 >= 0.001) & Resp <= 4.387) [Discrimination Score: 0.000; Robustness + : -0.018; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 23.808 | PaCO2 <= 34.318) & Alkalinephos <= 10.811) [Discrimination Score: -1.000; Robustness + : 10.811; Robustness - : 10.811; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= 0.099 & Glucose >= 1.660) & HCO3 <= 46.771) [Discrimination Score: 0.333; Robustness + : -1.660; Robustness - : -1.660; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 0.473 | BaseExcess <= 2.251) & pH >= 0.091) [Discrimination Score: -1.000; Robustness + : -0.091; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
