G[2,2](Chloride >= 4.655 & HCO3 >= 0.703) [Discrimination Score: -3.000; Robustness + : -4.655; Robustness - : -4.655; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Phosphate >= 0.018 -> SaO2 >= 0.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 0.401 | Creatinine >= 0.011) [Discrimination Score: -0.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 39.173 | Creatinine >= 0.009) | Fibrinogen >= 0.030) -> Platelets <= 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.231 & SaO2 >= 0.933) | DBP >= 0.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total <= 0.153 -> Chloride <= 44.903) & pH <= 57.593) | WBC <= 21.741) [Discrimination Score: -2.000; Robustness + : 21.741; Robustness - : 21.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.013 | PTT >= 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.006 | HCO3 <= 6.441) -> Chloride >= 2.062) -> Lactate <= 8.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.738 | Hgb <= 4.599) & SBP >= 0.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 30.572 & SepsisLabel <= 0.736) | TroponinI <= 0.354) -> Calcium <= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 1.392 & SBP >= 1.459) & Magnesium <= 100.570) -> Phosphate >= 83.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 62.996 | Resp <= 18.211) [Discrimination Score: -1.000; Robustness + : 62.996; Robustness - : 62.996; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 0.781) U[1,2] (PTT <= 13.193)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.245) U[1,1] (PTT <= 22.122)) [Discrimination Score: 2.000; Robustness + : 22.122; Robustness - : 22.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.016 & BUN >= 0.158) -> FiO2 <= 42.992) | pH <= 58.855) [Discrimination Score: 1.000; Robustness + : 58.855; Robustness - : 58.855; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 14.340 -> SaO2 >= 2.632) & SepsisLabel >= 1.047) -> Potassium <= 68.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 8.250 & Glucose >= 6.532) -> Fibrinogen <= 107.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 5.732 | Glucose >= 5.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 61.172) U[1,2] (SepsisLabel >= 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.010 | pH <= 6.083) & SBP >= 0.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.239 & PaCO2 <= 23.765) & PTT <= 18.588) -> Calcium <= 32.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 33.741) U[1,1] (SaO2 <= 71.599)) [Discrimination Score: 0.000; Robustness + : 71.599; Robustness - : 71.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 43.521 | PaCO2 >= 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 142.134 & Hct <= 13.987) & Alkalinephos >= 3.274) -> SaO2 <= 33.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 10.022 | Platelets <= 15.310) & Platelets <= 78.770) | AST <= 91.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.024 | Hct >= 6.028) | HCO3 <= 34.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 6.815 -> Phosphate >= 0.063) & Temp >= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 <= 12.448 & Temp <= 13.574) -> TroponinI >= 0.441) & PTT <= 29.396) [Discrimination Score: -0.287; Robustness + : -0.334; Robustness - : 0.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 <= 12.052 -> Platelets <= 28.558) | O2Sat >= 3.791) | SBP >= 1.138) [Discrimination Score: -0.795; Robustness + : 64.181; Robustness - : 89.809; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 2.090 -> Phosphate <= 3.076) -> HCO3 <= 3.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.013 | Hct <= 22.263) & Temp <= 31.879) [Discrimination Score: -2.000; Robustness + : 22.263; Robustness - : 22.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.130 -> PaCO2 >= 0.517) -> Bilirubin_total >= 0.479) -> HR >= 0.526) [Discrimination Score: -0.000; Robustness + : -9861.474; Robustness - : -9861.474; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST >= 33.017 & Hct >= 2.878) | MAP <= 33.858) -> Bilirubin_direct >= 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 6.530 | Hct >= 3.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 23.625) U[2,2] (SBP >= 83.513)) [Discrimination Score: 0.000; Robustness + : 23.625; Robustness - : 23.625; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.121) U[1,2] (SBP >= 22.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 7.132 | SBP <= 174.148) -> SaO2 <= 195.912) -> Magnesium >= 42.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 72.695 & HCO3 >= 0.592) -> Hct >= 1.629) | HCO3 <= 11.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb >= 0.957 | SBP <= 180.971) & Potassium >= 23.157) [Discrimination Score: 0.294; Robustness + : -22.881; Robustness - : -23.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 43.628 & Magnesium <= 1.225) -> DBP <= 1.450) -> Alkalinephos >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((pH <= 7.391 | WBC >= 0.651) | Chloride >= 0.848) & PTT <= 2.418) [Discrimination Score: 0.049; Robustness + : 0.762; Robustness - : 0.378; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 6.487 | DBP <= 54.333) -> Magnesium <= 73.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 44.563) U[1,2] (Hgb <= 3.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 2.308 | Temp >= 8.423) & Chloride >= 4.647) | Fibrinogen >= 4.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 136.417) U[0,2] (PaCO2 >= 0.423)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.063 -> SBP >= 1.816) & Hct >= 31.052) [Discrimination Score: 1.500; Robustness + : -31.052; Robustness - : -31.052; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 22.630 & Potassium <= 1.259) & EtCO2 >= 0.333) -> Phosphate >= 0.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](pH <= 6.892 & Potassium >= 0.348) [Discrimination Score: 0.294; Robustness + : -0.072; Robustness - : -0.348; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.133 | Resp <= 17.865) & AST >= 10.686) [Discrimination Score: 0.101; Robustness + : -12.395; Robustness - : -13.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 2.355 -> DBP >= 13.041) -> SBP >= 42.508) & Creatinine >= 36.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 5.607 | HR >= 58.700) -> HCO3 >= 50.377) | EtCO2 <= 108.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 64.096 -> WBC <= 6.274) -> PaCO2 <= 3.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.429 | pH <= 3.018) | Chloride >= 0.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 1.735 & MAP <= 105.607) | AST <= 74.649) | pH >= 12.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 39.632 -> SBP >= 51.900) -> Bilirubin_direct <= 121.315) & Alkalinephos >= 31.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 113.316 -> WBC <= 2.298) | Bilirubin_direct >= 0.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 98.487) U[0,0] (Magnesium >= 0.174)) [Discrimination Score: 0.295; Robustness + : -0.034; Robustness - : -0.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 0.838 | pH <= 4.172) | HR <= 6.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 1.484 -> HR >= 41.023) | Platelets >= 35.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Glucose <= 117.159 -> SBP <= 137.041) [Discrimination Score: -0.000; Robustness + : -137.041; Robustness - : -137.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 39.431 -> pH >= 0.899) -> Potassium <= 6.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.561) U[0,2] (MAP >= 37.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.660) U[1,2] (HR >= 41.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 1.611 & pH >= 0.267) -> Chloride <= 6.541) -> HR >= 0.932) [Discrimination Score: -1.000; Robustness + : 0.932; Robustness - : 0.932; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 10.268 -> MAP >= 1.223) -> Resp >= 37.562) & SBP <= 102.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb >= 0.047 & pH <= 7.200) [Discrimination Score: 0.176; Robustness + : 2.510; Robustness - : 1.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 14.808 -> BaseExcess >= -0.712) -> SaO2 <= -0.142) -> WBC >= -2.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos <= 23.479 | BaseExcess >= -3.612) & SBP >= -3.627) & Potassium <= -0.151) [Discrimination Score: -3.000; Robustness + : -0.151; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.994) U[0,2] (SaO2 >= 0.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 82.090 | Glucose >= 0.779) & EtCO2 <= 132.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 0.690 -> MAP <= 93.726) | PaCO2 <= 124.172) & DBP <= 89.550) [Discrimination Score: 0.000; Robustness + : 89.550; Robustness - : 89.550; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.079) U[1,2] (O2Sat >= 43.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 23.142 & PTT >= 0.354) -> SBP >= 0.336) | Hct <= 8.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 0.196 & SBP >= 16.987) | Platelets <= 167.932) | Alkalinephos >= 35.351) [Discrimination Score: -0.000; Robustness + : 167.932; Robustness - : 167.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 77.833 & Lactate <= 0.883) & SaO2 <= 0.686) | pH >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -0.524 | Temp <= 9.708) -> MAP <= 28.039) | Platelets >= 7.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 43.504 & Potassium <= 1.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 1.290 | MAP <= 99.381) -> SaO2 >= 67.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.001) U[0,2] (Hct <= 29.399)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 9.087 | Temp >= 6.668) -> Calcium <= 16.428) | MAP >= 2.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 66.808) U[1,2] (Platelets <= 93.659)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 44.602 | pH >= 0.699) | DBP >= 0.467) -> BaseExcess >= 0.532) [Discrimination Score: -0.000; Robustness + : -44.602; Robustness - : -44.602; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 83.131 -> MAP >= 21.260) & SBP >= 50.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 4.684 & SepsisLabel <= 0.889) & TroponinI >= 0.162) -> DBP <= 0.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.413 -> SepsisLabel >= 0.153) -> SepsisLabel <= 0.968) | AST >= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.019 -> SBP <= 181.160) & WBC >= 45.234) -> Hct >= 32.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 28.555 | Lactate >= 0.028) & HCO3 >= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 71.223 | Temp >= 3.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 108.317 & Potassium >= 0.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.532 -> DBP <= 64.414) -> Potassium >= 22.984) | pH <= 78.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.398) U[0,2] (Platelets >= 1.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 1.174 -> HR <= 81.476) | Bilirubin_total <= 86.183) [Discrimination Score: 0.016; Robustness + : 85.455; Robustness - : 85.403; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 33.572 & WBC <= 8.302) & Chloride >= 0.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 1.856 & SepsisLabel >= 0.035) -> Bilirubin_direct >= 0.041) -> Bilirubin_total <= 0.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate >= 0.025 & O2Sat >= 37.190) & TroponinI >= 72.492) & Creatinine >= 66.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.093 -> MAP >= 38.447) -> Chloride >= 40.462) [Discrimination Score: 0.000; Robustness + : -0.093; Robustness - : -0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 5.438 -> Phosphate >= 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 105.305 | WBC <= 2.938) | HR <= 6.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 69.773 -> Platelets >= 4.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.469 & HR <= 96.722) & PaCO2 <= 77.061) | PaCO2 >= 49.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.029) U[0,2] (Temp <= 30.996)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 10.676 | SepsisLabel <= 0.878) & HCO3 >= 0.039) & FiO2 >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Phosphate >= 0.014 | SBP >= 0.639) | DBP >= 49.208) | Glucose >= 61.267) [Discrimination Score: -3.000; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.104 & pH <= 6.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 >= 0.404 | Potassium >= 0.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 83.229 | Temp >= 3.506) -> Platelets >= 0.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 16.566 | SepsisLabel <= 0.638) -> FiO2 <= 0.800) [Discrimination Score: -0.323; Robustness + : -4.112; Robustness - : -0.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.432 & SepsisLabel <= 0.293) | PaCO2 <= 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 5.147 | MAP <= 96.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](pH <= 1.010 & Phosphate <= 3.686) [Discrimination Score: -0.000; Robustness + : 1.010; Robustness - : 1.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 35.409 -> WBC <= 3.104) & Alkalinephos >= 0.310) [Discrimination Score: 1.233; Robustness + : -52.475; Robustness - : -122.591; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 4.135 & HR >= 59.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.623 & PaCO2 >= 1.858) | FiO2 <= 21.832) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.664 | pH >= 0.609) | Phosphate <= 2.196) [Discrimination Score: 0.000; Robustness + : 2.196; Robustness - : 2.196; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 4.354) U[0,2] (Resp <= 16.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.051 -> MAP >= 51.046) | HCO3 <= 98.355) [Discrimination Score: 1.000; Robustness + : 98.355; Robustness - : 98.355; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 31.814 | SepsisLabel <= 0.813) -> Fibrinogen <= 0.529) [Discrimination Score: 0.000; Robustness + : -0.813; Robustness - : -0.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 57.741 & PaCO2 <= 11.980) & SepsisLabel >= 0.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -2.838 | SepsisLabel >= 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 <= 4.605 | PaCO2 <= 12.918) -> Hgb >= 1.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 1.907) U[2,2] (PaCO2 <= 28.967)) [Discrimination Score: 1.000; Robustness + : 28.967; Robustness - : 28.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.214 -> Bilirubin_total >= 0.015) | SBP >= 0.011) | BaseExcess >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 97.111 & Platelets >= 3.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 1.427 | Resp >= 7.841) -> SaO2 <= 17.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 33.683 -> Phosphate >= 0.122) -> Hct >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 0.200 & PaCO2 >= 0.162) -> AST <= 16.729) | WBC <= 14.129) [Discrimination Score: -2.000; Robustness + : 14.129; Robustness - : 14.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium <= 1.606 & SepsisLabel >= 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 5.466 -> pH >= 0.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -2.982 -> FiO2 <= 0.143) | pH >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Magnesium >= 0.027 & Resp <= 21.354) | SepsisLabel <= 21.302) [Discrimination Score: 2.000; Robustness + : 21.302; Robustness - : 21.302; Percent Class + : 1.000; Percent Class - : 0.000]
