G[0,0](Chloride >= 6.741 & HCO3 >= 1.763) [Discrimination Score: -0.233; Robustness + : -6.398; Robustness - : -5.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST <= 20.679 -> Phosphate <= 3.894) [Discrimination Score: 3.000; Robustness + : -20.679; Robustness - : -20.679; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 0.002 & Hct <= 10.685) -> Lactate <= 34.729) [Discrimination Score: -1.000; Robustness + : -34.729; Robustness - : -34.729; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 43.800) U[2,2] (WBC >= 0.311)) [Discrimination Score: -0.000; Robustness + : 43.800; Robustness - : 43.800; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.053 & Hgb >= 0.385) -> HCO3 >= 0.268) | HCO3 <= 4.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 0.453 | Glucose <= 108.304) | BaseExcess <= 21.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 48.624 & Glucose >= 5.604) & Fibrinogen >= 0.632) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 0.820 & PTT <= 18.922) -> Alkalinephos <= 27.992) & PTT >= 2.543) [Discrimination Score: 5.000; Robustness + : -27.992; Robustness - : -27.992; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 0.398 -> PTT >= 0.846) [Discrimination Score: 7.000; Robustness + : 0.398; Robustness - : 0.398; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total >= 0.001 -> BUN >= 2.223) | TroponinI <= 13.676) -> AST >= 1.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 11.113 -> Calcium <= 5.467) | BUN >= 0.371) -> O2Sat >= 0.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 74.249) U[0,0] (Calcium >= 0.089)) [Discrimination Score: -0.367; Robustness + : 72.508; Robustness - : 75.581; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 99.937 -> PTT <= 26.256) -> Lactate <= 32.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.002 | Potassium <= 1.246) & SepsisLabel >= 0.280) & Bilirubin_direct >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total <= 0.264 -> Magnesium >= 0.199) & SepsisLabel <= 0.372) [Discrimination Score: 0.247; Robustness + : -13.239; Robustness - : -49.337; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.106 | Chloride >= 5.640) & HCO3 <= 76.150) & HR <= 31.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.002 | HCO3 <= 10.407) -> HCO3 >= 1.675) -> O2Sat <= 11.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos <= 66.961 -> pH <= 3.321) [Discrimination Score: 0.000; Robustness + : -66.961; Robustness - : -66.961; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.110 | Resp >= 18.957) | Temp <= 27.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel <= 0.216 & WBC <= 6.044) & Bilirubin_direct >= 0.062) -> Phosphate <= 2.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 7.320 | PaCO2 >= 0.363) | TroponinI >= 1.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 7.422 | PaCO2 <= 43.800) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 2.925 & FiO2 <= 0.179) | Bilirubin_direct >= 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 25.795 & PTT <= 8.302) & Glucose >= 0.740) & Hct >= 2.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets <= 158.368 & SepsisLabel <= 0.439) & Phosphate <= 0.861) [Discrimination Score: 0.246; Robustness + : -12.653; Robustness - : -48.761; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 1.429) U[1,1] (WBC <= 2.039)) [Discrimination Score: 0.000; Robustness + : 2.039; Robustness - : 2.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 97.770 -> WBC >= 0.088) | EtCO2 >= 0.781) & Alkalinephos <= 9.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 11.867 & PTT <= 12.026) -> pH <= 58.000) | TroponinI <= 31.039) [Discrimination Score: 0.000; Robustness + : 31.039; Robustness - : 31.039; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.160) U[1,2] (PTT <= 10.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 69.552 | Creatinine >= 0.013) & EtCO2 <= 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 12.581 | Creatinine <= 0.650) & Hgb >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 9.158) U[1,2] (Platelets <= 130.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.048 -> Temp >= 3.926) -> FiO2 <= 34.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 102.414 -> WBC >= 0.103) | DBP >= 0.401) -> EtCO2 >= 0.775) [Discrimination Score: -1.000; Robustness + : 0.401; Robustness - : 0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 1.144 & SepsisLabel >= 0.062) & pH >= 0.005) | Bilirubin_total >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb <= 4.538 | SepsisLabel <= 0.187) | Alkalinephos >= 0.000) [Discrimination Score: 8.000; Robustness + : 4.538; Robustness - : 4.538; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 185.541 -> Resp <= 29.424) & Platelets <= 33.571) -> Temp <= 27.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 62.915 -> WBC <= 4.931) | SBP <= 2.310) -> pH <= 5.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PaCO2 <= 27.910 | Phosphate <= 1.333) [Discrimination Score: 0.939; Robustness + : 27.783; Robustness - : 23.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](pH >= 0.074 & WBC <= 6.789) [Discrimination Score: 0.000; Robustness + : -0.074; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 63.454 -> PTT >= 1.646) & SBP <= 49.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 28.844 | O2Sat >= 56.389) | WBC <= 92.546) [Discrimination Score: 1.000; Robustness + : 92.546; Robustness - : 92.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 3.659 -> PaCO2 <= 54.974) & Hct <= 25.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 9.346 & O2Sat >= 33.379) & Platelets >= 8.929) -> WBC <= 94.977) [Discrimination Score: -6.000; Robustness + : -94.977; Robustness - : -94.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 94.404 | PaCO2 <= 28.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.141 -> PTT >= 2.909) | HR >= 2.697) | Phosphate >= 1.569) [Discrimination Score: 0.000; Robustness + : 1663.303; Robustness - : 1663.303; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 33.608 | SepsisLabel <= 0.288) -> Creatinine >= 0.065) & EtCO2 <= 0.666) [Discrimination Score: 0.000; Robustness + : -33.608; Robustness - : -33.608; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.611 -> HR <= 96.335) & AST >= 47.872) -> HCO3 >= 56.465) [Discrimination Score: 0.000; Robustness + : 47.872; Robustness - : 47.872; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 0.151 | MAP <= 90.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 13.795 | HR >= 59.453) | WBC <= 85.600) -> WBC >= 68.074) [Discrimination Score: 3.000; Robustness + : -85.600; Robustness - : -85.600; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 3.371) U[0,1] (MAP >= 27.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 16.379 & O2Sat <= 98.710) | DBP >= 58.627) [Discrimination Score: -1.000; Robustness + : 16.379; Robustness - : 16.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.111 -> PaCO2 <= 35.805) -> Calcium >= 1.796) -> Hgb >= 1.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 95.569) U[0,0] (Potassium <= 1.919)) [Discrimination Score: -0.607; Robustness + : 16.645; Robustness - : 46.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium >= 0.369 -> Resp >= 17.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 0.999 & O2Sat >= 36.623) -> Glucose <= 98.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 19.765 -> Temp >= 4.976) | Platelets >= 2.205) -> Glucose <= 9.594) [Discrimination Score: 1.000; Robustness + : -9.594; Robustness - : -9.594; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 17.265 & WBC <= 4.025) & DBP <= 5.395) | EtCO2 >= 0.333) [Discrimination Score: 0.555; Robustness + : 20.081; Robustness - : 10.967; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 0.831 | Resp >= 11.357) -> Potassium >= 9.137) | PTT <= 32.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 12.032 -> Resp <= 32.600) & Glucose <= 29.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 75.557) U[2,2] (O2Sat <= 98.841)) [Discrimination Score: 0.000; Robustness + : 98.841; Robustness - : 98.841; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 3.792 | PTT >= 2.807) | Chloride >= 0.342) | Bilirubin_direct >= 0.151) [Discrimination Score: 3.000; Robustness + : -0.151; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 21.322 & Temp >= 4.184) -> WBC >= 2.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 33.590 -> pH >= 0.052) -> Bilirubin_total <= 6.426) | Potassium >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb >= 0.930 -> pH >= 0.297) [Discrimination Score: 0.183; Robustness + : -2.962; Robustness - : -7.616; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.160 & PTT <= 28.169) & Chloride >= 2.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 20.564 | O2Sat <= 96.422) -> MAP >= 53.538) [Discrimination Score: 0.428; Robustness + : -26.932; Robustness - : -49.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.142 -> PTT <= 24.082) | Magnesium >= 1.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 1.332) U[0,0] (Resp >= 10.956)) [Discrimination Score: 0.136; Robustness + : 2.608; Robustness - : 0.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 81.853 & PaCO2 <= 29.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 >= 1.342 & PTT >= 0.291) | Magnesium <= 36.774) -> Alkalinephos <= 21.968) [Discrimination Score: 5.000; Robustness + : -36.774; Robustness - : -36.774; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 1.399 | DBP >= 1.665) [Discrimination Score: 0.783; Robustness + : 77.042; Robustness - : 46.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 3.244 -> Resp <= 35.747) | DBP <= 24.913) -> SepsisLabel >= 4.954) [Discrimination Score: 0.000; Robustness + : -24.913; Robustness - : -24.913; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 6.525 | SBP <= 51.975) | Resp <= 132.003) | Temp <= 33.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.322 | SepsisLabel <= 0.688) -> Platelets <= 0.925) [Discrimination Score: -6.000; Robustness + : -0.925; Robustness - : -0.925; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 2.048 | Magnesium >= 0.026) | Resp >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 1.106 -> SBP >= 10.268) -> Alkalinephos <= 84.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 59.565) U[2,2] (DBP <= 38.439)) [Discrimination Score: -1.000; Robustness + : 59.565; Robustness - : 59.565; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.609 | Resp <= 24.322) -> MAP >= 11.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 1.007 -> Resp <= 30.268) -> Hgb <= 21.120) -> Hct >= 13.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Chloride >= 8.956 | SBP >= 11.258) | Chloride >= 1.865) [Discrimination Score: -4.500; Robustness + : -1.865; Robustness - : -1.865; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 17.115 -> HR <= 101.559) | Phosphate >= 57.004) | Lactate >= 14.815) [Discrimination Score: 1.667; Robustness + : -14.815; Robustness - : -14.815; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 76.865 -> Phosphate <= 1.035) | Bilirubin_direct <= 1.657) -> Temp >= 0.039) [Discrimination Score: 3.000; Robustness + : -1.657; Robustness - : -1.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 91.823 | Temp >= 0.656) & BaseExcess >= 1.405) -> FiO2 <= 13.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.061 -> pH <= 3.200) & PaCO2 >= 0.173) -> Platelets >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 3.878 -> Bilirubin_total <= 0.128) & Calcium <= 0.006) & Magnesium >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= 0.082 -> WBC >= 0.328) -> Resp >= 0.633) & HCO3 <= 4.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 75.854 -> Phosphate >= 0.076) -> Glucose >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 45.366 -> PTT >= 0.575) | EtCO2 >= 0.361) -> Alkalinephos >= 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 95.391 -> Temp >= 5.271) -> Potassium <= 20.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.018 -> PaCO2 >= 0.133) | Glucose >= 1.152) | Fibrinogen <= 45.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.305) U[2,2] (Platelets >= 6.676)) [Discrimination Score: 0.000; Robustness + : -0.305; Robustness - : -0.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.164 & PTT >= 0.381) & O2Sat <= 21.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 36.415 | Potassium >= 0.302) -> Hgb >= 0.089) [Discrimination Score: -3.000; Robustness + : 0.089; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.002 & Temp >= 6.946) | Glucose >= 5.518) & TroponinI >= 1.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.012 | HR >= 44.506) & Creatinine <= 99.911) | AST <= 92.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 1.923 | MAP >= 70.172) [Discrimination Score: -0.119; Robustness + : 2.284; Robustness - : 6.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 2.910 | FiO2 <= 0.475) & BUN >= 0.095) [Discrimination Score: 0.500; Robustness + : -0.095; Robustness - : -5.381; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.396 & O2Sat <= 95.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.338) U[0,1] (Glucose <= 15.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.004) U[2,2] (FiO2 >= 0.043)) [Discrimination Score: 2.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 10.196 -> HCO3 >= 2.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 4.855 & Potassium <= 3.133) -> pH <= 2.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.025 | Platelets >= 3.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 22.958 & O2Sat <= 99.316) -> SBP >= 75.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.070 | Phosphate >= 0.125) & BaseExcess >= 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.391 -> Phosphate <= 1.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 23.024 -> SBP <= 127.347) [Discrimination Score: -0.000; Robustness + : -127.347; Robustness - : -127.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.251 & SBP >= 10.402) & Chloride >= 11.475) & PaCO2 >= 2.626) [Discrimination Score: -0.009; Robustness + : -11.275; Robustness - : -11.260; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 3.021) U[1,2] (HR >= 16.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.066 & MAP >= 48.358) | Bilirubin_direct >= 34.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 88.419 -> pH >= 0.349) -> HR >= 0.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 2.358 | PTT <= 31.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 88.856 & Magnesium <= 0.906) & Platelets <= 2.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 101.750 | HR <= 99.487) & Hct >= 1.121) [Discrimination Score: -5.000; Robustness + : -1.121; Robustness - : -1.121; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 118.437 | Potassium <= 0.941) & BaseExcess <= 0.702) [Discrimination Score: 1.000; Robustness + : 0.702; Robustness - : 0.702; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.467) U[1,2] (O2Sat >= 7.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 1.983 | Hgb >= 0.987) | pH >= 1.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 1.074 | Hct <= 38.240) | PaCO2 <= 4.095) -> Creatinine >= 1.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 37.838) U[0,2] (PaCO2 <= 25.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 2.590 & MAP >= 73.359) & Alkalinephos <= 77.000) | Bilirubin_direct <= 85.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 4.507 -> HR <= 100.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 61.132 -> pH <= 4.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.065 | HR >= 37.913) & Temp >= 30.640) & Creatinine >= 7.206) [Discrimination Score: -12.000; Robustness + : -30.640; Robustness - : -30.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.024 -> Hct <= 13.391) | Potassium <= 14.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.148) U[0,1] (Hgb <= 3.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 <= 0.160 -> SBP <= 29.562) [Discrimination Score: 0.014; Robustness + : -23.341; Robustness - : -23.681; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.557) U[0,0] (MAP <= 99.875)) [Discrimination Score: -0.272; Robustness + : 92.880; Robustness - : 99.875; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 5.202 | PTT <= 54.097) -> Chloride >= 1.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 3.632 | FiO2 >= 0.020) & MAP <= 0.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
