G[0,0](Chloride >= 4.778 & HCO3 >= 1.060) [Discrimination Score: -0.421; Robustness + : -7.189; Robustness - : -5.235; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 79.985 -> PaCO2 <= 26.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 3.638) U[0,0] (PTT >= 2.849)) [Discrimination Score: 0.157; Robustness + : -0.609; Robustness - : -1.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -9.377 & Potassium >= 0.549) -> TroponinI <= 3.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.212 -> Potassium <= 2.772) | HCO3 >= 0.067) -> Phosphate <= 0.674) [Discrimination Score: 0.204; Robustness + : -0.661; Robustness - : -0.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 <= 33.157 -> Phosphate >= 0.132) [Discrimination Score: 0.135; Robustness + : -30.849; Robustness - : -31.699; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -1.631 | SaO2 >= 4.844) | Chloride <= 12.707) -> Hct >= 2.155) [Discrimination Score: -0.127; Robustness + : -19.470; Robustness - : -16.996; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.770 | pH <= 2.977) & Bilirubin_direct <= 3.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 1.102 | PaCO2 <= 37.953) | pH >= 8.296) | SaO2 >= 3.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH <= 2.064 -> SaO2 >= 4.128) | PaCO2 <= 57.129) [Discrimination Score: -0.135; Robustness + : 54.821; Robustness - : 55.671; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.567 | pH <= 4.851) -> SBP >= 0.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.276 -> FiO2 >= 0.052) & Hgb <= 0.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.033 & PaCO2 >= 6.230) -> Platelets <= 26.545) & BUN >= 8.047) [Discrimination Score: -0.000; Robustness + : -26.545; Robustness - : -26.545; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH >= 0.313 & PTT <= 16.938) -> Hgb <= 14.716) [Discrimination Score: -2.000; Robustness + : -14.716; Robustness - : -14.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 114.521 -> pH >= 0.833) & Phosphate >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 9.937 | PaCO2 >= 0.427) | DBP <= 25.049) | Fibrinogen >= 5.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 121.631 -> pH <= 6.203) | DBP >= 1.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.636 & Magnesium <= 0.707) & SepsisLabel >= 0.168) & Magnesium >= 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 <= 0.789 & HCO3 >= 1.520) [Discrimination Score: 0.000; Robustness + : -1.520; Robustness - : -1.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.028 -> pH >= 0.685) | SaO2 >= 1.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 0.058 & pH <= 5.059) & WBC <= 2.975) & HR <= 4.342) [Discrimination Score: -0.000; Robustness + : -0.058; Robustness - : -0.058; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= -13.180 | Hct >= 0.624) & Lactate >= 3.674) [Discrimination Score: -3.000; Robustness + : -3.674; Robustness - : -3.674; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH <= 4.031 -> Phosphate <= 1.733) | Hct <= 3.069) | DBP >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 54.487 | Platelets >= 12.872) | Temp >= 19.243) -> EtCO2 >= 15.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 5.333 | Lactate <= 1.553) | Calcium <= 3.282) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.051 -> Lactate <= 1.570) & pH >= 0.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -11.228 | Magnesium >= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 5.038 & WBC >= 0.606) & MAP <= 30.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 2.881 -> WBC >= 2.677) & BaseExcess >= 2.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.617 | Glucose <= 15.276) | Creatinine >= 10.741) | DBP <= 144.420) [Discrimination Score: -0.000; Robustness + : 144.420; Robustness - : 144.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.380 & FiO2 <= 0.305) | Potassium <= 0.894) -> Hgb <= 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 9.763 | FiO2 >= 0.059) & SBP >= 0.107) -> SBP >= 0.154) [Discrimination Score: 0.202; Robustness + : -35.050; Robustness - : -36.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.652 | pH <= 2.141) -> FiO2 >= 1.733) | HR >= 1.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.353 | Platelets >= 8.487) -> Chloride >= 3.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.893 | PTT >= 2.679) & HCO3 <= 28.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.140 | Phosphate >= 0.094) | SaO2 <= 3.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH >= 1.309 | WBC >= 2.346) -> Hgb <= 15.283) [Discrimination Score: -0.000; Robustness + : -15.283; Robustness - : -15.283; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN >= 0.207 & FiO2 >= 0.170) | TroponinI <= 0.765) & BUN >= 0.012) [Discrimination Score: 0.000; Robustness + : -0.012; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -12.928 -> Glucose <= 60.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.044) U[0,2] (Platelets >= 14.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.818 -> HCO3 >= 0.605) | Temp <= 12.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= -10.956 & Calcium <= 3.376) -> DBP <= 7.805) | SepsisLabel <= 7.056) [Discrimination Score: 1.000; Robustness + : 7.056; Robustness - : 7.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -1.058 & PTT >= 2.478) & DBP >= 1.234) -> Resp <= 16.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= -1.442 & Chloride <= 49.468) | Lactate >= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.099 -> Hgb >= 0.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH <= 3.066 | Platelets <= 302.448) | Bilirubin_total >= 10.448) -> SaO2 <= 150.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine >= 0.001 | FiO2 <= 0.488) [Discrimination Score: 6.000; Robustness + : 0.488; Robustness - : 0.488; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 23.671 -> SepsisLabel >= 0.150) [Discrimination Score: -0.031; Robustness + : -57.550; Robustness - : -55.729; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= -9.669 | Creatinine <= 0.145) | Resp <= 0.243) -> Calcium <= 0.323) [Discrimination Score: -0.000; Robustness + : -9.669; Robustness - : -9.669; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -9.398) U[0,1] (Phosphate <= 1.310)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 9.461 & SepsisLabel >= 0.134) & Glucose <= 0.884) | TroponinI <= 0.635) [Discrimination Score: -0.000; Robustness + : 0.635; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.031 | Hct >= 2.225) | PaCO2 <= 20.647) [Discrimination Score: 3.000; Robustness + : 20.647; Robustness - : 20.647; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.869) U[1,2] (Temp >= 18.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -2.918) U[1,2] (BUN >= 0.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.741 | SaO2 <= 57.439) -> Chloride >= 0.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR <= 127.244 | SepsisLabel <= 0.665) & Temp <= 0.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.129 & WBC >= 1.828) | Phosphate >= 2.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 32.535 -> SaO2 <= 87.553) & Magnesium <= 85.093) -> Resp >= 1.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -12.094 | Hgb <= 2.369) -> EtCO2 <= 7.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -2.592 & WBC >= 2.667) -> Magnesium <= 26.201) [Discrimination Score: 0.000; Robustness + : -26.201; Robustness - : -26.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -7.760 & Platelets <= 137.902) | Potassium >= 6.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 0.863 | SepsisLabel >= 0.128) | SepsisLabel >= 0.020) | FiO2 >= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.060 | Resp >= 13.864) | Lactate >= 16.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Platelets <= 100.768 | SaO2 <= 27.503) | Hct >= 4.720) [Discrimination Score: -1.000; Robustness + : 100.768; Robustness - : 100.768; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 78.603) U[0,0] (SepsisLabel <= 0.656)) [Discrimination Score: 0.142; Robustness + : 2.931; Robustness - : 0.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= -11.516 & SepsisLabel <= 0.568) | AST >= 0.028) [Discrimination Score: -0.000; Robustness + : 0.568; Robustness - : 0.568; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium <= 2.769 | SepsisLabel <= 0.910) [Discrimination Score: -0.204; Robustness + : 2.645; Robustness - : 2.769; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HCO3 >= 0.320 -> SaO2 <= 57.103) -> AST <= 90.303) [Discrimination Score: 0.436; Robustness + : -74.967; Robustness - : -90.303; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.675 -> O2Sat <= 99.860) -> PTT <= 97.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 18.988 -> Potassium >= 0.508) & Platelets <= 1.628) [Discrimination Score: 0.000; Robustness + : 0.508; Robustness - : 0.508; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.225) U[0,1] (Temp >= 31.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 1.991 & SepsisLabel >= 0.061) | FiO2 <= 0.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.511 & SepsisLabel <= 0.971) | Chloride >= 0.153) -> Bilirubin_total >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 63.183 | Lactate <= 2.478) -> HR >= 0.092) & PaCO2 <= 2.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 2.864 | Resp <= 16.937) & Resp >= 2.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 <= 34.997 -> SepsisLabel <= 0.976) [Discrimination Score: -3.000; Robustness + : -34.997; Robustness - : -34.997; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 8.857) U[0,2] (SepsisLabel <= 0.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate <= 1.280 -> SaO2 <= 24.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose <= 133.952 & HR <= 109.353) & SepsisLabel <= 105.827) [Discrimination Score: 3.000; Robustness + : 105.827; Robustness - : 105.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Lactate >= 0.139 & SepsisLabel <= 0.678) | SepsisLabel >= 0.077) [Discrimination Score: 0.000; Robustness + : -0.077; Robustness - : -0.077; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 1.356 -> Resp <= 21.321) & SepsisLabel >= 14.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -11.490) U[0,2] (HR <= 100.274)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PaCO2 <= 22.665 | Resp <= 19.846) -> DBP >= 7.735) -> pH >= 12.556) [Discrimination Score: 0.000; Robustness + : 12.556; Robustness - : 12.556; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 9.683 -> PTT <= 21.158) -> Chloride >= 1.664) | Platelets <= 24.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 87.741 & SepsisLabel >= 0.093) & AST <= 0.706) -> Calcium <= 0.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT <= 17.220 -> SepsisLabel <= 0.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 99.728 & Phosphate >= 0.263) [Discrimination Score: -0.000; Robustness + : -0.263; Robustness - : -0.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 10.161 -> HR <= 94.378) & SaO2 >= 40.086) [Discrimination Score: 0.121; Robustness + : -28.288; Robustness - : -32.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 4.022 & SepsisLabel <= 0.689) | PTT >= 0.133) -> Calcium >= 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 1.670 & SepsisLabel <= 0.266) | Calcium <= 0.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 0.066 & SepsisLabel <= 0.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.203 & SepsisLabel <= 0.874) & Hgb >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HCO3 >= 0.552 | SepsisLabel <= 0.514) [Discrimination Score: -0.204; Robustness + : 0.191; Robustness - : 0.514; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 12.259 | SaO2 <= 59.599) & O2Sat <= 56.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.371 | SepsisLabel <= 0.299) -> pH >= 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.973 -> SaO2 >= 0.739) & Creatinine <= 85.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.011 | HR >= 14.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.159 & Resp <= 21.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 94.303 | pH >= 0.906) -> SaO2 <= 5.274) | DBP <= 3.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 2.291 | HR <= 117.135) & Potassium <= 102.752) & EtCO2 <= 97.504) [Discrimination Score: 0.000; Robustness + : 2.291; Robustness - : 2.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 82.132 -> PaCO2 <= 14.198) -> DBP <= 25.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium <= 6.096 | HR <= 107.927) [Discrimination Score: 1.000; Robustness + : 107.927; Robustness - : 107.927; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Phosphate <= 1.344 -> SaO2 >= 1.475) [Discrimination Score: 0.000; Robustness + : -1.344; Robustness - : -1.344; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 114.443 & WBC <= 35.076) -> Potassium <= 18.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH >= 0.608 | Resp >= 8.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 12.635 | Resp <= 21.899) | Bilirubin_direct <= 16.872) [Discrimination Score: -1.000; Robustness + : 21.899; Robustness - : 21.899; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 0.619 -> Temp >= 25.687) | EtCO2 <= 36.227) -> TroponinI >= 1.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 1.038 -> Resp <= 20.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 56.785 -> Resp <= 17.521) | SBP >= 11.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets >= 3.745 | Resp >= 1.948) -> pH <= 19.706) [Discrimination Score: 0.159; Robustness + : -51.938; Robustness - : -53.652; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -6.991 -> O2Sat >= 47.886) -> AST >= 45.622) [Discrimination Score: -0.393; Robustness + : 24.814; Robustness - : 40.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 8.933 & SepsisLabel >= 0.063) & Creatinine >= 0.053) | BUN <= 0.858) [Discrimination Score: -1.000; Robustness + : 0.858; Robustness - : 0.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate <= 2.060 -> Resp <= 18.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 0.083 -> WBC <= 30.985) -> SepsisLabel >= 1.900) & Bilirubin_direct <= 15.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 2.823 -> Resp <= 20.669) -> PTT <= 21.578) | Creatinine >= 6.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -2.215 -> Temp <= 35.382) -> Hct <= 37.044) & Resp <= 35.386) [Discrimination Score: 0.000; Robustness + : -37.044; Robustness - : -37.044; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 <= 41.333 & Temp >= 7.183) | Bilirubin_direct <= 36.659) [Discrimination Score: 0.000; Robustness + : 36.659; Robustness - : 36.659; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets <= 141.470 & SepsisLabel <= 0.837) | O2Sat >= 0.009) -> Bilirubin_direct <= 0.331) [Discrimination Score: -0.087; Robustness + : -92.845; Robustness - : -89.991; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 20.837 & Platelets >= 19.582) | TroponinI >= 4.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 0.431 | HR <= 97.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 0.052 | Resp <= 19.416) | MAP <= 18.070) & Magnesium <= 20.676) [Discrimination Score: -0.000; Robustness + : 19.416; Robustness - : 19.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 14.566 | SaO2 <= 79.800) & AST <= 16.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP >= 53.425 -> SepsisLabel >= 0.043) & pH <= 0.992) [Discrimination Score: 0.000; Robustness + : 0.043; Robustness - : 0.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.805 & Resp >= 1.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 13.288 | HR <= 116.796) -> Chloride <= 116.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 <= 24.160 & SepsisLabel >= 0.104) | Creatinine >= 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate >= 0.052 -> O2Sat >= 45.424) & PaCO2 <= 99.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 37.484 & Magnesium <= 1.509) | Glucose <= 0.583) -> MAP <= 0.987) [Discrimination Score: 0.048; Robustness + : -1.286; Robustness - : -1.323; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 40.871 | pH >= 1.250) [Discrimination Score: -0.000; Robustness + : -1.250; Robustness - : -1.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.016 | Resp >= 4.326) -> FiO2 <= 19.855) [Discrimination Score: -0.000; Robustness + : -19.855; Robustness - : -19.855; Percent Class + : 0.000; Percent Class - : 1.000]
