G[1,1](Chloride >= 1.032 & HCO3 >= 0.000) [Discrimination Score: -0.000; Robustness + : -1.032; Robustness - : -1.032; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 1.812 -> SaO2 <= 77.323) & HR >= 1.853) [Discrimination Score: 0.000; Robustness + : -77.323; Robustness - : -77.323; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 8.065 | pH >= 0.074) | FiO2 >= 0.454) | Temp >= 0.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Fibrinogen >= 2.644 | Hgb <= 2.351) -> Hct <= 2.190) -> Creatinine >= 0.036) [Discrimination Score: -0.000; Robustness + : 0.036; Robustness - : 0.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 204.523 & PaCO2 <= 23.350) & HCO3 <= 51.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen <= 210.161 & Hct <= 7.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 1.367) U[1,1] (PTT <= 23.857)) [Discrimination Score: 3.000; Robustness + : 23.857; Robustness - : 23.857; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 >= 12.570 -> PTT >= 0.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 11.630) U[0,2] (HR >= 41.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 43.732 -> Temp >= 22.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 1.040 | PTT >= 0.056) & WBC >= 0.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.124 & PTT >= 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 2.869 | EtCO2 <= 22.800) | O2Sat >= 5.278) & Potassium <= 16.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](EtCO2 >= 0.972 | Glucose <= 149.837) [Discrimination Score: -0.000; Robustness + : 149.837; Robustness - : 149.837; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen >= 2.787 & SBP <= 165.069) & Platelets <= 182.169) | BUN <= 121.634) [Discrimination Score: -3.000; Robustness + : 121.634; Robustness - : 121.634; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 4.250 -> WBC <= 5.613) | EtCO2 >= 0.163) [Discrimination Score: 4.000; Robustness + : -0.163; Robustness - : -0.163; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 >= 0.988 -> TroponinI <= 0.034) | DBP <= 0.047) | HCO3 <= 0.255) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 0.059 & SBP <= 151.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.039) U[2,2] (PTT <= 13.135)) [Discrimination Score: -4.333; Robustness + : 13.135; Robustness - : 13.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 10.577 | SBP <= 164.093) | Fibrinogen >= 90.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((EtCO2 >= 4.478 -> Platelets >= 8.537) & AST <= 177.943) [Discrimination Score: -0.000; Robustness + : 4.478; Robustness - : 4.478; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT >= 0.241 & Temp >= 23.030) | Platelets <= 24.162) [Discrimination Score: 13.000; Robustness + : 24.162; Robustness - : 24.162; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 8.138 & Temp <= 27.845) & Calcium >= 21.793) [Discrimination Score: 7.000; Robustness + : -21.793; Robustness - : -21.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 1.452 & PTT >= 0.010) | TroponinI <= 29.717) | EtCO2 >= 0.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.232 & PTT >= 0.264) & Glucose <= 7.842) -> HCO3 <= 8.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR >= 58.303 & SepsisLabel >= 0.045) [Discrimination Score: 0.333; Robustness + : -58.303; Robustness - : -58.303; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 29.689 & Hgb <= 6.780) & Platelets >= 0.168) | BaseExcess >= 0.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 <= 25.044 -> Hct <= 17.563) -> Potassium <= 17.481) & pH >= 1.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp <= 23.653 | TroponinI <= 0.079) | pH >= 0.003) [Discrimination Score: 0.204; Robustness + : 0.983; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 117.847 & DBP <= 53.527) | Hct <= 60.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 14.139 & TroponinI >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 <= 31.699 | Fibrinogen <= 256.199) | Fibrinogen >= 3.843) [Discrimination Score: -0.000; Robustness + : 256.199; Robustness - : 256.199; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 82.344 | EtCO2 >= 10.876) -> Bilirubin_direct <= 29.982) -> HR <= 31.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 10.200 -> Lactate <= 0.057) | SaO2 >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride <= 1.499 -> DBP >= 9.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 48.036 | Temp >= 2.893) -> HR <= 31.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 67.152 -> Lactate >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 51.385 | WBC >= 0.595) | SBP <= 13.452) -> Chloride >= 0.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.015 | HR >= 16.220) | HCO3 <= 90.043) & Glucose <= 80.622) [Discrimination Score: -6.000; Robustness + : 80.622; Robustness - : 80.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP <= 89.797 -> WBC >= 0.165) [Discrimination Score: 0.267; Robustness + : -3.617; Robustness - : -17.828; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 29.684 -> Platelets >= 8.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 31.617 & EtCO2 >= 11.127) & Alkalinephos >= 13.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((AST >= 0.608 | Temp <= 31.477) -> Hgb >= 10.062) -> Magnesium <= 35.707) [Discrimination Score: -0.000; Robustness + : -35.707; Robustness - : -35.707; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 0.433 | PTT >= 0.153) -> AST >= 0.222) | O2Sat >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.239 | FiO2 <= 0.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 11.426 | SepsisLabel <= 0.222) | Glucose <= 0.681) -> Phosphate <= 0.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 74.709 -> Platelets >= 3.555) -> Hgb <= 36.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((EtCO2 <= 16.547 & O2Sat <= 93.167) -> Resp >= 30.268) & pH <= 97.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.290 & SBP <= 153.884) & Alkalinephos <= 161.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 28.878 | SBP >= 56.710) | SepsisLabel >= 48.148) & Bilirubin_direct <= 153.247) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Fibrinogen <= 297.357 | Temp >= 22.491) | MAP >= 5.290) -> FiO2 >= 20.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP <= 162.734 & WBC <= 1.516) -> DBP >= 0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 0.188 -> MAP >= 38.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.124 & MAP <= 82.347) -> pH <= 69.573) [Discrimination Score: -9.000; Robustness + : -69.573; Robustness - : -69.573; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 47.387 & Glucose >= 5.763) & AST >= 9.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 128.391 -> MAP >= 36.561) & Bilirubin_direct >= 24.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 10.847 -> Platelets >= 4.456) -> PaCO2 >= 8.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.974 | EtCO2 <= 31.945) -> Bilirubin_direct >= 8.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 65.525 | Hct >= 0.985) & HCO3 <= 15.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 1.330 -> O2Sat <= 95.084) & Creatinine <= 96.378) | Fibrinogen >= 38.371) [Discrimination Score: -0.739; Robustness + : -16.388; Robustness - : -9.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 0.436 | O2Sat >= 25.817) -> pH <= 98.131) -> pH <= 97.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 93.383 & WBC <= 0.965) -> EtCO2 <= 12.466) | Resp >= 0.737) [Discrimination Score: -1.000; Robustness + : -0.737; Robustness - : -0.737; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 56.204 & Hgb >= 0.558) & SaO2 <= 10.376) [Discrimination Score: -0.000; Robustness + : -0.558; Robustness - : -0.558; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 3.591 -> PaCO2 >= 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 50.179 -> SaO2 <= 10.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 44.049 | pH >= 0.414) -> Platelets <= 4.665) -> Chloride <= 4.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.321 | Resp >= 0.353) -> MAP <= 10.901) -> Platelets >= 0.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 221.873 & MAP <= 80.455) & MAP <= 75.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 0.861 & MAP <= 81.260) -> Platelets <= 73.192) -> Alkalinephos <= 92.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.093 & Temp >= 23.022) -> Glucose <= 24.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.902 & MAP <= 70.043) & BUN <= 79.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 42.563 | TroponinI >= 0.000) | HR <= 0.196) | Glucose >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.013 | HR <= 81.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 >= 9.089 | Temp >= 10.157) -> Resp >= 5.597) [Discrimination Score: 0.000; Robustness + : 5.597; Robustness - : 5.597; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 1.340 | SepsisLabel <= 0.518) -> Glucose <= 0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.376 & SepsisLabel <= 0.300) | Phosphate >= 0.007) | TroponinI >= 0.005) [Discrimination Score: 0.317; Robustness + : 0.163; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 22.293 & SepsisLabel <= 0.414) -> TroponinI <= 0.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.141) U[0,1] (Temp <= 32.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.125 -> FiO2 >= 0.026) & AST >= 0.036) [Discrimination Score: -9.000; Robustness + : -0.036; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total >= 0.018 & DBP <= 63.988) & Resp >= 42.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 4.047 & SepsisLabel >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 9.480 & SepsisLabel >= 0.046) & FiO2 >= 0.017) -> Fibrinogen >= 0.011) [Discrimination Score: 6.000; Robustness + : 0.011; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 43.424 & Magnesium >= 0.097) | Lactate >= 0.037) [Discrimination Score: 0.322; Robustness + : 14.098; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp <= 2.462 & Temp >= 12.250) & HR <= 34.854) -> PaCO2 <= 29.010) [Discrimination Score: -12.000; Robustness + : -29.010; Robustness - : -29.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.107 & Temp >= 16.959) -> BUN >= 2.693) -> Phosphate >= 5.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 183.587 | SepsisLabel >= 0.046) | Fibrinogen >= 0.045) | Calcium >= 0.038) [Discrimination Score: -0.078; Robustness + : 182.974; Robustness - : 183.587; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 49.940 -> HR <= 88.626) & FiO2 <= 82.027) | BaseExcess <= 89.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.019 & SepsisLabel >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST >= 0.266 & HR >= 57.269) [Discrimination Score: 0.000; Robustness + : -57.269; Robustness - : -57.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 15.241 | FiO2 >= 0.006) & BaseExcess >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 49.809 | Lactate >= 0.003) | Phosphate >= 0.001) [Discrimination Score: 4.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel >= 0.008 & WBC >= 0.584) & Potassium >= 0.177) -> O2Sat >= 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.078) U[0,0] (SepsisLabel <= 0.664)) [Discrimination Score: -0.351; Robustness + : 0.582; Robustness - : 0.664; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 35.901 & FiO2 <= 0.684) | FiO2 <= 0.293) | DBP <= 0.218) [Discrimination Score: 0.278; Robustness + : 0.670; Robustness - : 0.606; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 22.198 & SepsisLabel >= 0.020) | Glucose >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 74.467 & HR >= 0.269) -> SBP >= 61.652) [Discrimination Score: 0.328; Robustness + : -73.672; Robustness - : -74.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 78.988 & TroponinI <= 0.122) | Fibrinogen >= 0.003) & TroponinI >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.036 & WBC >= 0.092) -> Hgb <= 6.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium >= 0.116 & SBP >= 47.930) & MAP >= 72.715) [Discrimination Score: -0.000; Robustness + : -72.715; Robustness - : -72.715; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 34.213 & Temp >= 16.762) | WBC >= 2.287) & PTT <= 32.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.975 -> Temp <= 26.378) & Hgb <= 29.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 29.847) U[1,2] (Magnesium >= 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 3.379 | SBP <= 145.887) | FiO2 <= 121.546) | Platelets >= 30.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 0.898 & DBP >= 39.311) | Phosphate <= 56.631) & HCO3 <= 59.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 46.525 & PTT >= 0.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 2.741 -> HR <= 90.723) & BUN >= 32.655) -> Phosphate >= 55.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.088 -> SepsisLabel <= 0.930) & Alkalinephos <= 0.752) -> Glucose <= 0.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.207 & HR >= 59.537) -> FiO2 >= 58.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.031 -> MAP >= 10.722) -> BaseExcess >= 13.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 137.389) U[0,2] (O2Sat <= 99.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 52.740) U[0,2] (WBC >= 0.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 0.282 -> SBP <= 146.706) | Resp <= 120.559) [Discrimination Score: -0.483; Robustness + : 67.413; Robustness - : 82.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 1.005 | FiO2 >= 0.009) -> PTT >= 0.031) [Discrimination Score: -0.261; Robustness + : -6.480; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 23.970 | Resp <= 3.829) & pH >= 0.649) -> TroponinI <= 3.654) [Discrimination Score: 2.333; Robustness + : -3.654; Robustness - : -3.654; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 0.392 & MAP <= 90.655) | TroponinI >= 64.990) -> Alkalinephos <= 76.207) [Discrimination Score: -4.000; Robustness + : -76.207; Robustness - : -76.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT >= 0.487 -> Resp >= 0.367) | TroponinI <= 12.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 5.189 & PaCO2 >= 1.366) -> PTT >= 2.227) [Discrimination Score: 6.000; Robustness + : 1.366; Robustness - : 1.366; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 23.680) U[1,1] (MAP <= 79.844)) [Discrimination Score: -0.000; Robustness + : 79.844; Robustness - : 79.844; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.014 -> O2Sat <= 93.250) & DBP <= 96.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 1.346 -> HR <= 96.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 19.824 | Potassium <= 3.003) & HR <= 2.682) -> Phosphate <= 3.196) [Discrimination Score: -0.000; Robustness + : -3.196; Robustness - : -3.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PaCO2 >= 0.851 | SepsisLabel <= 0.557) & Alkalinephos <= 0.554) [Discrimination Score: -0.320; Robustness + : -1.663; Robustness - : 0.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.039 & O2Sat >= 55.771) -> TroponinI <= 99.633) & pH >= 59.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 23.575 -> SBP <= 157.187) -> Potassium >= 22.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.010 & Platelets >= 1.775) & Bilirubin_total <= 71.483) -> Potassium >= 9.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.004) U[1,1] (Temp <= 34.619)) [Discrimination Score: -0.000; Robustness + : 34.619; Robustness - : 34.619; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total >= 0.024 -> pH <= 3.602) [Discrimination Score: 12.000; Robustness + : -3.602; Robustness - : -3.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.770 | SaO2 >= 1.765) -> Chloride >= 0.803) | Glucose <= 89.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 49.738) U[1,1] (PTT >= 0.280)) [Discrimination Score: 0.000; Robustness + : -0.280; Robustness - : -0.280; Percent Class + : 0.000; Percent Class - : 1.000]
