G[0,2](Chloride >= 3.681 & HCO3 >= 3.197) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 3.329 | PaCO2 >= 4.069) -> Phosphate >= 11.598) -> WBC <= 29.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel >= 1.000 | HCO3 <= 30.952) -> Temp <= 19.562) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 105.681) U[0,1] (Lactate <= 1.314)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 24.951 -> Phosphate >= 0.065) & WBC >= 0.063) | BaseExcess >= 0.285) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets <= 44.016 -> Platelets <= 93.009) -> BaseExcess >= 14.665) -> Alkalinephos <= 38.526) [Discrimination Score: 38.526; Robustness + : 0.000; Robustness - : -38.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp >= 0.661 | SepsisLabel <= 1.000) [Discrimination Score: -21.071; Robustness + : 0.000; Robustness - : 91.089; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel <= 1.000 -> BaseExcess <= 3.481) & Bilirubin_direct <= 7.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel >= 1.000 | Alkalinephos <= 34.660) -> AST <= 7.447) [Discrimination Score: 1.463; Robustness + : 0.000; Robustness - : -57.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 72.808 -> DBP >= 7.760) & Lactate <= 22.228) | Fibrinogen >= 6.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((WBC >= 0.172 & WBC >= 0.325) -> Platelets <= 2.077) -> Bilirubin_direct <= 2.466) [Discrimination Score: 2.466; Robustness + : 0.000; Robustness - : -2.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 0.000 | SepsisLabel <= 1.000) | Fibrinogen <= 1.000) | pH >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_direct <= 0.000 -> Potassium >= 0.027) | SepsisLabel <= 2.703) -> Hgb >= 0.272) [Discrimination Score: 0.772; Robustness + : 0.000; Robustness - : -10.734; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 8.951 & Temp <= 19.378) & Fibrinogen >= 5.320) -> Alkalinephos <= 31.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.831 -> FiO2 >= 0.216) | EtCO2 >= 0.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 24.218) U[0,2] (Potassium >= 0.321)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 102.250 & TroponinI <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.651 & Fibrinogen >= 0.000) & SepsisLabel >= 0.000) & AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.323 & Bilirubin_direct >= 0.000) | EtCO2 <= 0.000) -> Hgb >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -8.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 3.716 | O2Sat <= 95.306) | Magnesium >= 0.221) -> Platelets <= 85.904) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 37.975 & DBP >= 6.313) | Hct >= 4.146) | Phosphate >= 8.071) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp >= 3.621 -> AST <= 13.240) & Hgb <= 28.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 78.127 | Lactate <= 1.225) & Creatinine <= 2.216) -> MAP <= 0.811) [Discrimination Score: 2.216; Robustness + : 0.000; Robustness - : -2.216; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total <= 0.544 -> EtCO2 >= 0.000) [Discrimination Score: 0.544; Robustness + : 0.000; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Potassium <= 3.487 -> Hgb >= 0.691) -> Glucose <= 8.394) [Discrimination Score: 8.394; Robustness + : 0.000; Robustness - : -8.394; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 23.833) U[0,0] (HR >= 15.950)) [Discrimination Score: -2101.050; Robustness + : 0.000; Robustness - : 2101.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 108.105 -> EtCO2 >= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 1.000 | AST >= 0.877) & EtCO2 <= 20.749) & DBP <= 12.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 0.000 | Lactate >= 0.199) & Magnesium <= 0.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 80.220 | FiO2 >= 0.170) | Alkalinephos <= 0.761) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.042) U[0,0] (O2Sat <= 87.377)) [Discrimination Score: -6.859; Robustness + : 0.000; Robustness - : 19.627; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel >= 1.000 | BaseExcess <= 4.167) -> FiO2 <= 7.422) | PTT <= 9.858) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((WBC >= 0.155 & PaCO2 >= 0.896) & Hct >= 8.240) [Discrimination Score: 8.240; Robustness + : 0.000; Robustness - : -8.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT <= 6.439 & Bilirubin_total <= 0.793) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct >= 0.000 -> Hct >= 0.115) & WBC >= 0.947) [Discrimination Score: 0.947; Robustness + : 0.000; Robustness - : -0.947; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 41.732 -> TroponinI >= 0.000) -> Bilirubin_direct <= 0.000) -> HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 2.130 | Magnesium <= 0.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SepsisLabel >= 1.000 | pH >= 0.269) [Discrimination Score: -0.580; Robustness + : 0.000; Robustness - : 31.373; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct >= 3.763 | Hgb <= 9.433) & Glucose >= 0.441) [Discrimination Score: 0.441; Robustness + : 0.000; Robustness - : -0.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 2.878 -> Phosphate <= 2.300) | HCO3 >= 0.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 >= 0.130 | Fibrinogen <= 0.000) & Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.394 & Phosphate >= 0.318) -> PTT <= 2.715) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen <= 0.000 | O2Sat >= 49.560) -> Temp <= 94.268) [Discrimination Score: 94.268; Robustness + : 0.000; Robustness - : -94.268; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.076) U[0,2] (SBP >= 16.967)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 2.004 & Hgb >= 0.389) -> Phosphate <= 8.789) [Discrimination Score: 8.789; Robustness + : 0.000; Robustness - : -8.789; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 0.000 & Fibrinogen <= 0.000) & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST >= 0.039 | FiO2 <= 0.461) -> Creatinine <= 0.343) & Potassium >= 0.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 37.795 & WBC <= 1.012) -> TroponinI >= 0.358) & SepsisLabel >= 0.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.063 & PTT >= 1.818) -> HR >= 0.633) [Discrimination Score: 2116.367; Robustness + : 0.000; Robustness - : -2116.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Temp >= 0.770 -> BaseExcess <= 6.829) -> BUN >= 1.671) [Discrimination Score: 0.444; Robustness + : 0.000; Robustness - : -5.579; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 1.019 & Temp >= 5.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((EtCO2 >= 0.000 -> SBP <= 70.066) | Potassium <= 116.199) -> Potassium >= 29.636) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct >= 0.000 -> Phosphate >= 0.339) | TroponinI <= 0.903) [Discrimination Score: -0.903; Robustness + : 0.000; Robustness - : 0.903; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.516) U[1,1] (SepsisLabel >= 1.000)) [Discrimination Score: -1.516; Robustness + : 0.000; Robustness - : 1.516; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI >= 0.000 -> SepsisLabel >= 1.000) -> SaO2 <= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.469 & Resp >= 14.522) -> EtCO2 <= 21.577) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 65.295 & Alkalinephos >= 2.864) & Alkalinephos >= 4.085) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SepsisLabel >= 1.000 | HCO3 <= 16.681) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp >= 7.399 | TroponinI <= 0.000) & Resp <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SaO2 <= 14.017 & BUN <= 8.260) -> Platelets >= 0.789) | Fibrinogen <= 7.344) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.397 | DBP >= 0.452) | Glucose >= 12.807) | Hgb >= 6.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SepsisLabel >= 1.000 & WBC <= 0.755) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SepsisLabel <= 1.000 & DBP <= 56.574) -> Magnesium >= 12.639) -> MAP >= 1.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 1.000 -> HR >= 1.869) & HR <= 59.678) -> Glucose <= 69.762) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 2.546 & SaO2 >= 0.687) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.056 -> EtCO2 <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 33.582 & Bilirubin_total >= 0.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= 2.048 | FiO2 <= 0.283) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.139 -> TroponinI <= 0.000) & Platelets <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 20.484) U[1,1] (BaseExcess >= 0.916)) [Discrimination Score: -20.484; Robustness + : 0.000; Robustness - : 20.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((WBC <= 0.678 -> Calcium <= 6.305) | Potassium >= 0.516) -> Magnesium <= 1.150) [Discrimination Score: 1.150; Robustness + : 0.000; Robustness - : -1.150; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 55.216) U[1,2] (Calcium <= 6.616)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 & Glucose <= 80.684) & TroponinI >= 9.295) & Phosphate <= 108.969) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP >= 32.418 & Chloride <= 80.219) -> MAP >= 9.860) [Discrimination Score: -9.860; Robustness + : 0.000; Robustness - : 9.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 9.546 | AST <= 10.372) & SBP >= 2.502) [Discrimination Score: -0.098; Robustness + : 0.000; Robustness - : 0.510; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride >= 4.433 | Chloride >= 2.802) [Discrimination Score: 2.802; Robustness + : 0.000; Robustness - : -2.802; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Lactate <= 0.882 & MAP >= 47.477) | Resp <= 65.112) [Discrimination Score: -65.112; Robustness + : 0.000; Robustness - : 65.112; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.566) U[1,2] (Potassium >= 0.260)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 0.000 & Glucose >= 4.372) -> Phosphate >= 0.713) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 25.447 | pH <= 4.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[0,1] (BUN <= 7.600)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 15.079 -> SBP <= 79.792) -> Magnesium <= 64.135) | Bilirubin_direct <= 70.609) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.053) U[0,2] (Lactate <= 1.303)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Phosphate >= 0.100 & TroponinI <= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Temp >= 4.947 -> Resp <= 25.784) & BaseExcess <= 21.431) [Discrimination Score: 25.784; Robustness + : 0.000; Robustness - : -25.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 70.050 -> Lactate <= 1.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium >= 0.653 -> SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 68.571) U[1,2] (MAP <= 83.673)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 4.342 | MAP >= 55.534) | PTT >= 23.255) [Discrimination Score: -4.342; Robustness + : 0.000; Robustness - : 4.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 | HR >= 41.667) | Chloride <= 61.918) -> Alkalinephos <= 62.930) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 14.435 -> SepsisLabel <= 1.000) -> SepsisLabel <= 1.000) [Discrimination Score: -0.524; Robustness + : 0.000; Robustness - : 9.891; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium >= 0.146 | EtCO2 <= 0.000) -> Potassium <= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((SaO2 <= 45.671 & TroponinI >= 0.000) & Resp >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.054 | PTT >= 1.629) | SepsisLabel >= 2.974) | DBP >= 2.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 24.335 & O2Sat >= 4.533) | pH >= 26.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate >= 0.063 | PaCO2 >= 6.867) | Creatinine <= 34.663) [Discrimination Score: -34.663; Robustness + : 0.000; Robustness - : 34.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 134.281 -> FiO2 >= 0.133) | HR <= 0.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 0.000 | SaO2 >= 1.180) -> Calcium <= 69.431) | Resp >= 8.246) [Discrimination Score: 8.246; Robustness + : 0.000; Robustness - : -8.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WBC <= 2.340 & Calcium >= 0.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 <= 84.831 | O2Sat <= 91.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 0.000 | BaseExcess <= 5.671) -> BUN <= 9.812) & Hct <= 6.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,0] (TroponinI <= 0.000)) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 71.165 | Lactate >= 0.394) & SaO2 >= 0.117) & HCO3 >= 0.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 41.985 | Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 | Calcium >= 0.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.391 -> SBP <= 98.572) -> O2Sat <= 81.639) & Platelets >= 26.923) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.204) U[0,1] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos >= 2.318 -> Temp <= 30.475) | Bilirubin_direct >= 3.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 28.309 & SepsisLabel >= 1.000) -> Chloride >= 1.000) | Lactate >= 1.000) [Discrimination Score: -0.592; Robustness + : 0.000; Robustness - : 39.750; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP >= 56.713 -> Chloride >= 1.622) [Discrimination Score: -1.622; Robustness + : 0.000; Robustness - : 1.622; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 88.975 -> Chloride >= 9.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate >= 0.315 & PaCO2 <= 83.565) | AST <= 67.040) | BUN <= 42.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.017 & Bilirubin_total >= 0.080) | Hgb >= 0.019) | Hct <= 0.256) [Discrimination Score: -0.256; Robustness + : 0.000; Robustness - : 0.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.295 & Hct >= 3.322) & Lactate <= 6.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 50.568 -> SepsisLabel >= 1.000) & HCO3 <= 1.000) & O2Sat <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride <= 55.531 | Creatinine >= 0.094) [Discrimination Score: -55.531; Robustness + : 0.000; Robustness - : 55.531; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.005 -> Fibrinogen <= 0.000) | Creatinine <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 8.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 7.764 -> Bilirubin_total <= 0.599) -> Alkalinephos >= 0.075) -> Temp <= 0.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= 0.937 -> Glucose <= 126.496) | Hct >= 12.569) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 20.856 | FiO2 <= 0.787) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.907 -> Potassium >= 0.030) & MAP >= 0.320) | BUN >= 0.445) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 0.806 -> Platelets >= 0.776) | FiO2 <= 20.535) [Discrimination Score: -1.823; Robustness + : 0.000; Robustness - : 15.595; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((TroponinI >= 0.000 & Resp <= 24.470) -> Phosphate <= 23.889) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 3.844) U[0,1] (Glucose >= 2.047)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 3.310 | Chloride <= 46.503) | AST >= 10.490) | Resp <= 37.787) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride <= 29.187 | SaO2 <= 55.252) & pH >= 10.234) & Fibrinogen >= 9.318) [Discrimination Score: 10.234; Robustness + : 0.000; Robustness - : -10.234; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 0.700) U[0,0] (O2Sat >= 44.429)) [Discrimination Score: -8.150; Robustness + : 0.000; Robustness - : 23.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 -> Magnesium >= 0.107) & SaO2 >= 0.176) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
