G[1,2](Chloride >= 3.564 & HCO3 >= 1.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -1.306 -> Resp <= 31.054) | WBC >= 17.552) | BaseExcess <= 30.228) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -1.547 | SepsisLabel >= 0.139) & WBC <= 0.989) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 81.453 & PaCO2 <= 49.810) | Phosphate <= 17.447) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 7.655) U[0,1] (FiO2 <= 0.411)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 30.707 | SaO2 >= 9.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 94.109 -> Temp <= 14.574) | Temp <= 37.006) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -1.232 | O2Sat >= 42.759) & SBP <= 96.224) -> SepsisLabel >= 38.138) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 >= 5.471) U[0,2] (SepsisLabel >= 0.400)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 2.435 | SaO2 >= 8.243) | pH <= 65.674) [Discrimination Score: -65.674; Robustness + : 0.000; Robustness - : 65.674; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 94.172 -> SaO2 <= 84.871) | FiO2 >= 6.611) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 >= 1.491 | SepsisLabel >= 0.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 257.707 | Resp <= 32.056) | PTT <= 31.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 1.154 | Resp >= 3.353) -> SaO2 <= 30.816) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.092 -> Resp <= 30.208) | Alkalinephos <= 30.512) & Fibrinogen >= 21.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine >= 0.027 -> Resp >= 29.761) -> FiO2 <= 32.230) [Discrimination Score: 32.230; Robustness + : 0.000; Robustness - : -32.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 3.827 -> SepsisLabel <= 0.911) & Phosphate <= 0.938) [Discrimination Score: 0.911; Robustness + : 0.000; Robustness - : -0.911; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel >= 0.207 & WBC <= 1.949) | Creatinine >= 0.039) | Fibrinogen <= 5.344) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.250 | SepsisLabel <= 0.956) | pH >= 0.905) -> BUN >= 0.049) [Discrimination Score: 1.204; Robustness + : 0.000; Robustness - : -1.634; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.014) U[0,2] (Resp <= 31.326)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 11.353 -> Resp >= 10.156) | Magnesium <= 31.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 1.640 | Resp >= 21.772) [Discrimination Score: -1.640; Robustness + : 0.000; Robustness - : 1.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.236 -> SaO2 >= 11.816) [Discrimination Score: 8508551201169590.000; Robustness + : 0.000; Robustness - : -0.236; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.179 & O2Sat >= 25.258) & Magnesium <= 95.325) & HR <= 90.788) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 96.678 & WBC >= 0.306) | AST <= 3.820) [Discrimination Score: -3.820; Robustness + : 0.000; Robustness - : 3.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HCO3 <= 8.053 | O2Sat >= 63.219) [Discrimination Score: -8.053; Robustness + : 0.000; Robustness - : 8.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 90.332 -> Potassium >= 0.055) | Fibrinogen >= 0.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.598 -> O2Sat <= 97.710) & Temp <= 91.332) & SepsisLabel <= 95.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.138 -> Temp <= 16.837) | Calcium >= 9.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 >= 0.000 & HR <= 97.044) -> Hgb >= 4.112) & SBP >= 25.469) [Discrimination Score: 1.611; Robustness + : 0.000; Robustness - : -18.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp >= 20.029 | Platelets >= 29.810) & WBC >= 32.029) [Discrimination Score: 32.029; Robustness + : 0.000; Robustness - : -32.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 1.827 | BaseExcess <= -0.076) & Lactate >= -1.162) -> SepsisLabel <= -0.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.000 & WBC <= 5.581) | Hgb >= 0.040) -> Bilirubin_total >= 0.295) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 0.000 -> DBP <= 53.558) -> SepsisLabel >= 7.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total >= 0.000 -> Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 65.288 & PaCO2 <= 35.679) & HR <= 44.610) -> Temp <= 26.269) [Discrimination Score: -113.417; Robustness + : 0.000; Robustness - : 71.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 91.264 & PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 >= 0.626 & Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate <= 4.037 & Phosphate >= 0.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 59.437 -> HCO3 <= 17.290) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SaO2 <= 46.560 | BaseExcess >= -1.884) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 40.876 | Phosphate <= 1.194) -> HR >= 0.272) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PTT <= 0.000 & DBP >= 40.151) & PaCO2 <= 59.570) | Platelets >= 44.431) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 1.679 | EtCO2 >= 0.000) -> SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 1.334 | Potassium <= 1.020) -> pH >= 0.323) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WBC <= 8.260 | Platelets >= 7.551) | SBP >= 11.287) [Discrimination Score: -8.260; Robustness + : 0.000; Robustness - : 8.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((WBC >= 0.618 & SepsisLabel >= 0.616) | SBP <= 0.944) & Creatinine >= 0.498) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 13.825 | AST <= 0.000) & PaCO2 >= 0.000) & Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 4.058 & WBC >= 0.779) | Creatinine >= 0.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 90.755 & SepsisLabel >= 0.131) | Chloride <= 0.959) & Bilirubin_direct <= 0.956) [Discrimination Score: 0.197; Robustness + : 0.000; Robustness - : -0.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PaCO2 >= 3.351 & Chloride <= 95.543) -> PaCO2 >= 2.789) -> TroponinI >= 9.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 1.813 -> Chloride >= 6.724) -> Fibrinogen >= 5.288) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.535) U[0,2] (Temp <= 15.675)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 9.212) U[0,1] (Platelets <= 149.809)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 99.983 -> Lactate <= 0.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.255 | FiO2 >= 0.026) | BaseExcess <= 0.382) | PTT <= 0.247) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SBP <= 135.419 | Bilirubin_direct >= 0.000) | SaO2 <= 0.000) & Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 6.064 | Glucose <= 37.601) -> WBC >= 13.200) & Alkalinephos <= 160.239) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.102 | Chloride >= 8.669) & HCO3 <= 9.834) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos >= 0.000 & Creatinine >= 0.004) | Bilirubin_direct <= 0.938) [Discrimination Score: -0.938; Robustness + : 0.000; Robustness - : 0.938; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 1.176 -> Glucose <= 103.737) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat >= 45.607 | AST >= 0.000) [Discrimination Score: -2.849; Robustness + : 0.000; Robustness - : 57.714; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 61.611 | Platelets >= 8.972) & Phosphate <= 227.411) | Bilirubin_total >= 18.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT >= 0.000 & WBC >= 0.551) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[0,1] (Lactate >= 0.143)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 2.039 -> BaseExcess <= -0.219) -> Chloride <= -0.362) & MAP >= -0.414) [Discrimination Score: -0.362; Robustness + : 0.000; Robustness - : 0.362; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.000 -> SepsisLabel <= 0.923) -> BUN >= 0.545) -> HCO3 >= 0.026) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.000 | MAP >= 56.134) -> Glucose >= 16.459) | Alkalinephos <= 73.358) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 2.380 & Glucose >= 5.793) -> FiO2 >= 2.412) | Hct >= 8.459) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](WBC >= 0.753 | Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 14.549) U[2,2] (O2Sat <= 91.370)) [Discrimination Score: -91.370; Robustness + : 0.000; Robustness - : 91.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 0.236 -> Resp <= 32.018) & EtCO2 <= 30.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.059 & O2Sat <= 93.846) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP <= 120.387 | SepsisLabel >= 0.769) -> pH >= 0.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 50.052 -> Calcium <= 5.869) & Lactate >= 0.511) [Discrimination Score: 5.869; Robustness + : 0.000; Robustness - : -5.869; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= -0.239 | SaO2 <= 71.600) & DBP >= 4.232) | Bilirubin_total <= 84.128) [Discrimination Score: -53.428; Robustness + : 0.000; Robustness - : 83.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 65.048 -> Hgb <= 1.807) | Temp <= 4.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.266 & EtCO2 >= 0.000) & Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 4.274 | Glucose >= 1.260) -> Chloride <= 159.484) | BaseExcess >= 0.081) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 46.115) U[1,1] (PTT <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.000 & Phosphate <= 1.735) | Lactate <= 1.175) | Lactate <= 4.067) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.050 | HCO3 >= 0.870) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SaO2 >= 3.304 & Temp <= 35.571) -> Creatinine <= 13.432) & Bilirubin_direct <= 29.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 68.109) U[0,1] (pH >= 0.610)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp <= 32.690 | Hgb >= 0.679) | MAP >= 0.295) | WBC <= 2.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -1.014 | Glucose >= 11.916) -> Magnesium <= 80.247) & Phosphate <= 70.272) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 57.093 -> Phosphate >= 0.364) -> Alkalinephos >= 0.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 0.000) U[0,2] (Potassium <= 2.652)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp >= 2.377 | Magnesium <= 2.026) | MAP <= 0.689) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Fibrinogen >= 0.000 | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 0.000 & Bilirubin_total >= 0.000) | HCO3 >= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 0.993 | BUN >= 0.391) & Alkalinephos >= 0.487) & SaO2 >= 0.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 <= 33.630 & PTT >= 0.000) & Bilirubin_total <= 0.000) | HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 14.968) U[0,0] (Chloride >= 7.669)) [Discrimination Score: -4.626; Robustness + : 0.000; Robustness - : 13.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.000 | AST <= 0.000) & PaCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.456 & Phosphate <= 2.901) & SaO2 >= 0.318) & SBP >= 0.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.124 -> SaO2 >= 1.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 101.133 & pH >= 0.154) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 25.510 & Bilirubin_total <= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 96.171) U[2,2] (Hgb >= 0.597)) [Discrimination Score: -96.171; Robustness + : 0.000; Robustness - : 96.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Platelets <= 238.791 & WBC <= 8.124) & HR >= 0.149) [Discrimination Score: 0.149; Robustness + : 0.000; Robustness - : -0.149; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.393) U[0,1] (WBC >= 0.419)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 12.610 & DBP <= 60.290) [Discrimination Score: 2.496; Robustness + : 0.000; Robustness - : -15.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 0.282 & HCO3 >= 1.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 11.375 -> Platelets >= 2.408) & BaseExcess <= 268.770) & SaO2 >= 10.491) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 >= 0.000 | O2Sat >= 48.330) -> Creatinine >= 30.306) | HR <= 95.640) [Discrimination Score: 4.329; Robustness + : 0.000; Robustness - : -50.675; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TroponinI >= 0.000 -> HR <= 93.832) & Lactate <= 87.377) | BaseExcess >= 50.901) [Discrimination Score: 50.901; Robustness + : 0.000; Robustness - : -50.901; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Fibrinogen >= 0.000 -> Lactate >= 0.068) -> Glucose <= 0.379) [Discrimination Score: 0.379; Robustness + : 0.000; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.000 -> Alkalinephos >= 0.000) & FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Temp >= 8.389 | Glucose >= 7.034) -> Alkalinephos >= 8.871) [Discrimination Score: 141.688; Robustness + : 0.000; Robustness - : -89.611; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 128.215) U[0,1] (HR >= 83.361)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 -> Glucose <= 112.088) & Alkalinephos >= 5.903) & Magnesium <= 51.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.337 -> Glucose <= 68.717) & WBC >= 14.263) | Temp >= 8.800) [Discrimination Score: 8.800; Robustness + : 0.000; Robustness - : -8.800; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.000) U[1,2] (Resp <= 32.224)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 31.885 -> Creatinine >= 0.011) -> Hgb <= 1.915) -> WBC <= 0.394) [Discrimination Score: 0.545; Robustness + : 0.000; Robustness - : -4.812; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 <= 19.631 -> O2Sat <= 89.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 54.093 -> DBP <= 58.156) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 83.642 & Glucose <= 98.175) -> WBC <= 107.839) -> SBP >= 12.607) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((TroponinI <= 0.000 -> Chloride <= 94.963) -> Magnesium <= 81.451) [Discrimination Score: 254.036; Robustness + : 0.000; Robustness - : -81.291; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.146 -> WBC >= 0.565) -> TroponinI <= 4.335) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.224 & BaseExcess <= -0.106) -> BUN <= -0.271) | O2Sat >= -0.499) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.003) U[0,2] (Hgb <= 4.040)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 2.790 | Alkalinephos <= 0.000) [Discrimination Score: -0.500; Robustness + : 0.000; Robustness - : 1.022; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 0.219 -> PaCO2 >= 13.779) -> Magnesium >= 3.191) & Creatinine >= 7.482) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 8.608 | SepsisLabel >= 0.245) | HR >= 0.447) & SBP <= 0.970) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 0.988 & Bilirubin_total <= 0.000) -> Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SepsisLabel >= 0.739 | EtCO2 >= 0.000) & MAP >= 0.000) [Discrimination Score: -1.271; Robustness + : 0.000; Robustness - : 54.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 28.334 | Chloride >= 7.586) | Calcium <= 40.035) | DBP >= 1.167) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 >= 10.211 -> Hct >= 1.204) -> DBP >= 0.585) -> HCO3 <= 3.079) [Discrimination Score: 3.079; Robustness + : 0.000; Robustness - : -3.079; Percent Class + : 0.000; Percent Class - : 1.000]
