G[0,0](Chloride >= 9.155 & HCO3 >= 6.354) [Discrimination Score: -0.233; Robustness + : -9.293; Robustness - : -8.594; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 692.334 | Potassium >= 0.657) -> Creatinine <= 1.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AST <= 6933.266 -> Chloride >= 13.542) | Magnesium >= 2.683) [Discrimination Score: 0.194; Robustness + : -2.592; Robustness - : -2.683; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 48.761 & PTT <= 5.962) | DBP <= 51.604) & Fibrinogen >= 3.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 6079.615 -> Hct <= 31.318) | Temp <= 19.537) -> Calcium <= 8.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos <= 91.245 | Lactate >= 0.095) | Potassium <= 0.320) [Discrimination Score: 0.016; Robustness + : 94.887; Robustness - : 94.377; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 4.888) U[1,2] (PTT >= 5.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 16.224 -> Lactate <= 1.690) & Calcium <= 1.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 3.259 | PTT >= 4.065) -> Calcium >= 1.269) -> Hgb <= 22.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= -2.034 | Magnesium <= 0.929) & Bilirubin_total <= 1.580) [Discrimination Score: -3.000; Robustness + : 1.580; Robustness - : 1.580; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Fibrinogen <= 35.135 -> Phosphate <= 0.423) [Discrimination Score: -2.000; Robustness + : -35.135; Robustness - : -35.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.071 | Potassium >= 0.736) -> PaCO2 <= 1.435) -> Hgb >= 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 26.106 | BaseExcess >= -0.979) -> Chloride >= -7.239) | Alkalinephos <= 6.801) [Discrimination Score: -2.667; Robustness + : 6.801; Robustness - : 6.801; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.038 -> PaCO2 <= 5.756) & DBP <= 26.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 6919.321 & Lactate <= 3.997) | Platelets <= 2.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 10.503) U[0,0] (Platelets >= 1.804)) [Discrimination Score: -0.129; Robustness + : 10.324; Robustness - : 20.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 6.605 | Fibrinogen >= 9.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 135.043 | PTT <= 26.150) | Platelets >= 2.379) -> AST <= 26.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 8.196 -> pH >= 0.534) | FiO2 >= 0.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 22.196) U[1,2] (Lactate <= 3.905)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.391 | Fibrinogen <= 65.630) -> SepsisLabel <= 56.428) -> SaO2 <= 26.425) [Discrimination Score: 2.500; Robustness + : -26.425; Robustness - : -26.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 7.580 | Chloride >= 1.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 95.465) U[0,2] (Lactate >= 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess >= -1.369 | Potassium >= 0.125) | Lactate <= 1.569) -> Bilirubin_total <= 1.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen <= 25.111 | Glucose <= 78.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 1.490) U[1,2] (WBC >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 5.978 -> BUN <= 21.229) -> MAP <= 10.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 5.512 | PaCO2 >= 0.665) -> Magnesium <= 20.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.924) U[2,2] (pH <= 1.848)) [Discrimination Score: 3.333; Robustness + : 1.924; Robustness - : 1.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 9.197 -> pH >= 0.648) & Calcium <= 4.435) [Discrimination Score: -0.000; Robustness + : 0.648; Robustness - : 0.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.146 & WBC >= 0.993) -> TroponinI >= 1.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 3319.344 -> BUN >= 3.261) | SBP >= 5.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.778 & Fibrinogen <= 118.149) -> O2Sat <= 126.387) -> WBC >= 3.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 0.945 -> PTT <= 19.586) -> TroponinI >= 1.682) [Discrimination Score: 0.284; Robustness + : 1.156; Robustness - : -0.778; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 89.934 | MAP <= 101.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 51.920 & SBP >= 31.604) | EtCO2 >= 19.808) | Bilirubin_direct <= 91.348) [Discrimination Score: 0.000; Robustness + : 91.348; Robustness - : 91.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 16.193 | O2Sat <= 93.861) & WBC >= 63.825) | AST <= 86.885) [Discrimination Score: 1.000; Robustness + : 86.885; Robustness - : 86.885; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= -3.027 | PaCO2 <= 11.295) | O2Sat <= 17.184) [Discrimination Score: -6.000; Robustness + : 17.184; Robustness - : 17.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 19.873 | SBP >= 34.950) -> pH <= 74.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 128.159 | pH >= 0.904) | Chloride >= 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct <= 15.811 | Lactate <= 2.407) | BaseExcess <= 0.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.038 -> WBC >= 0.954) | pH >= 2.885) | Fibrinogen >= 1.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 3842.051 | PaCO2 <= 37.978) & Glucose <= 19.897) | SepsisLabel <= 10.361) [Discrimination Score: 0.000; Robustness + : 19.897; Robustness - : 19.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride >= 13.561 -> pH <= 5.431) | EtCO2 >= 0.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.960 | Potassium >= 0.566) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 0.050 -> Lactate <= 1.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 7.499 & pH <= 1.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate >= 0.091 | Phosphate >= 0.270) | BUN <= 0.498) [Discrimination Score: 1.000; Robustness + : 0.498; Robustness - : 0.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 23.060 -> pH <= 5.464) -> Bilirubin_direct <= 6.444) [Discrimination Score: -1.000; Robustness + : -6.444; Robustness - : -6.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 74.261 | MAP >= 19.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 21.827 & PaCO2 <= 11.889) & MAP >= 1.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 1.791 -> Lactate <= 3.539) | TroponinI >= 0.238) [Discrimination Score: -3.000; Robustness + : -0.238; Robustness - : -0.238; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](pH >= 0.196 -> Phosphate >= 0.192) [Discrimination Score: 0.045; Robustness + : -0.138; Robustness - : -0.208; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.246) U[2,2] (pH >= 0.376)) [Discrimination Score: 1.333; Robustness + : -0.246; Robustness - : -0.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 37.839 & Platelets >= 1.059) & Platelets <= 71.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium >= 0.343 -> pH >= 0.116) [Discrimination Score: 0.109; Robustness + : -11.351; Robustness - : -18.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 1.095 | Fibrinogen <= 20.264) | SaO2 <= 42.820) & HR <= 42.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.123 -> Temp >= 4.798) | Lactate >= 0.579) -> Resp >= 0.234) [Discrimination Score: -1.000; Robustness + : 0.123; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -1.635 & Phosphate <= 1.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose >= 9.935 -> PaCO2 >= 1.578) -> Fibrinogen <= 30.123) -> Bilirubin_direct <= 7.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.128) U[0,2] (DBP <= 41.707)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.395 & Lactate <= 1.114) & Glucose <= 1.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= -2.873 & SBP <= 79.539) [Discrimination Score: 1.333; Robustness + : 2.873; Robustness - : 2.873; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 1.175 & Calcium >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 11.005 -> PaCO2 <= 36.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.774 -> PaCO2 >= 2.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 5594.652 -> Platelets >= 7.272) & TroponinI >= 7.544) & Alkalinephos <= 42.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 6.463 | SBP <= 60.060) & FiO2 <= 57.739) | MAP >= 5.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 6.477 & Creatinine <= 2.814) -> Potassium <= 0.565) -> PTT <= 3.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 413.274 -> Phosphate >= 0.274) & pH <= 3.364) | Hgb <= 3.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess <= 7.533 | Hct <= 26.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 1.278 & Lactate <= 1.976) & Magnesium <= 2.109) -> Bilirubin_direct >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 109.286 & PaCO2 >= 1.357) -> MAP <= 35.727) -> O2Sat >= 0.762) [Discrimination Score: 0.000; Robustness + : 0.762; Robustness - : 0.762; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST <= 4440.344 -> Calcium >= 0.269) -> EtCO2 <= 8.051) [Discrimination Score: -0.000; Robustness + : -8.051; Robustness - : -8.051; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 16.352) U[0,2] (PaCO2 >= 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Fibrinogen >= 4.811 | PaCO2 >= 2.406) | HR <= 19.424) [Discrimination Score: 1.500; Robustness + : 19.424; Robustness - : 19.424; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 18.219 -> Potassium <= 1.577) | Temp >= 0.615) & PaCO2 >= 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= -8.670 -> Lactate <= 0.951) & Magnesium >= 0.008) -> AST >= 0.231) [Discrimination Score: 0.000; Robustness + : 0.231; Robustness - : 0.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= 4.165 & Hgb <= 6.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.171 -> pH >= 0.893) [Discrimination Score: 0.000; Robustness + : 0.171; Robustness - : 0.171; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 63.112 -> pH <= 4.694) | Potassium >= 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.176 & SBP <= 97.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 74.103) U[1,2] (Resp >= 0.618)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 11.081 | Lactate >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 103.610 | SepsisLabel <= 0.553) -> Platelets >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess <= 1.966 | PTT >= 3.040) [Discrimination Score: -0.056; Robustness + : 2.931; Robustness - : 3.205; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 33.686 -> SepsisLabel <= 0.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 91.030 | FiO2 >= 0.021) & BUN <= 0.198) & DBP <= 0.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 6800.192 | Creatinine <= 3.971) -> Resp >= 0.375) -> DBP >= 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate <= 4.128 -> Platelets >= 7.427) [Discrimination Score: 0.000; Robustness + : -4.128; Robustness - : -4.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp >= 12.970 -> SBP <= 77.778) -> AST <= 47.591) & MAP >= 41.167) [Discrimination Score: -2.500; Robustness + : -47.591; Robustness - : -47.591; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 28.519 | WBC >= 0.362) | Chloride <= 32.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate >= 0.236 -> WBC <= 20.616) [Discrimination Score: 0.080; Robustness + : -31.832; Robustness - : -37.845; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 3.061 -> pH <= 4.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 457.619 -> PTT >= 1.685) & Platelets >= 2.583) -> Chloride <= 24.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 93.494 | pH >= 0.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 1.891 | PTT <= 9.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -7.050 & Bilirubin_total <= 4.616) -> EtCO2 <= 3.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -2.752 & WBC >= 0.420) & Creatinine >= 1.231) & Hgb <= 28.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 1.803 | SBP >= 28.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 42.539 | O2Sat <= 86.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH <= 1.328 & Platelets >= 1.680) [Discrimination Score: -0.128; Robustness + : -1.352; Robustness - : -1.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 19.772 -> Resp >= 12.757) | Alkalinephos >= 6.717) [Discrimination Score: -6.000; Robustness + : 12.757; Robustness - : 12.757; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 1.119 | pH >= 0.436) & O2Sat >= 0.635) & HR <= 5.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 28.335) U[0,1] (HR <= 91.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 94.090 | Temp <= 18.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -8.678 -> Glucose <= 188.452) & SaO2 >= 14.050) [Discrimination Score: 4.500; Robustness + : -188.452; Robustness - : -188.452; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.120) U[0,2] (PTT <= 30.782)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 79.481 & PaCO2 <= 9.538) | Glucose >= 1.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BaseExcess <= 7.235 & Platelets >= 11.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 6.459 -> PaCO2 <= 23.464) | Fibrinogen >= 0.312) [Discrimination Score: 2.000; Robustness + : -0.312; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 101.202 -> SepsisLabel >= 0.045) -> Phosphate >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 13.047) U[0,0] (SepsisLabel <= 0.415)) [Discrimination Score: 0.000; Robustness + : 2955.953; Robustness - : 2955.953; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -7.416 & Resp <= 21.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 118.521 -> pH <= 4.209) -> Resp <= 4.238) -> Temp <= 3.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 306.194 | SBP >= 29.082) & Bilirubin_direct >= 36.183) | Resp <= 108.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen <= 74.080 -> SBP >= 39.608) | SaO2 >= 42.904) [Discrimination Score: 0.206; Robustness + : -42.074; Robustness - : -42.904; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 5.429) U[1,2] (WBC >= 2.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 6.172 | Resp <= 19.178) | Creatinine <= 17.964) -> Creatinine >= 10.495) [Discrimination Score: 2.500; Robustness + : -19.178; Robustness - : -19.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos <= 36.151 -> Temp <= 34.431) | BaseExcess <= 14.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 15.693 -> Temp <= 33.958) -> BUN >= 2.632) | Bilirubin_total >= 6.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 84.899 -> Resp <= 19.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 261.334 -> Bilirubin_total <= 4.203) & Hct >= 0.413) -> BaseExcess >= 0.587) [Discrimination Score: -0.194; Robustness + : 0.581; Robustness - : 0.587; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 370.914) U[0,1] (HR <= 68.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb <= 4.427 & HR <= 90.137) & BaseExcess >= 12.748) & PaCO2 >= 31.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 4271.798 | DBP >= 4.308) -> Alkalinephos >= 10.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP <= 65.022 | Temp >= 5.943) | EtCO2 >= 5.430) -> Bilirubin_total >= 1.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 32.262) U[1,2] (Temp <= 11.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 2.153) U[0,2] (Temp >= 5.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.140 & Temp >= 5.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 23.785 & Fibrinogen <= 101.912) | EtCO2 >= 15.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 74.442 & Lactate >= 0.202) & WBC >= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
