G[2,2](SMBGperDayPtMeterCombo >= 3.296 & BGTestAvgNumPtRep >= 1.011) [Discrimination Score: -7422365910356669.000; Robustness + : -3.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia >= 58.482 -> UnitsInsBasalOrLongAct <= 35.875) | diabDur <= 39.974) | diabDur <= 26.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiZscore <= 1.714 | NumPumpBolusOrShortAct <= 3.122) & BldPrSys <= 2.344) [Discrimination Score: 2.344; Robustness + : 2.344; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 57.475 | HDL <= 39.594) -> Pt_GrandparentT1D >= 6.656) -> Pt_A1cGoalLev >= 0.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 62.478 | WeightKg <= 85.018) & BldPrDia >= 74.474) | Pt_GrandchildT1D >= 58.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 99.809) U[0,1] (Pt_A1cGoalLev >= 0.127)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 8.173 & HDL <= 28.601) | diabDur <= 21.852) -> Pt_ChildT1D >= 1.865) [Discrimination Score: -21.852; Robustness + : -21.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumPtRep <= 3.358 & TotalDailyInsPerKg <= 1.146) -> HDL >= 0.659) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 22.695 -> SMBGperDayPtMeterCombo >= 3.087) -> DirectLDL >= 3.038) -> HbA1c <= 4.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 4.948 -> bmiPerc <= 0.960) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumPtRep <= 2.276 | bmiZscore >= 1.446) -> NumPumpBolusOrShortAct <= 1.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore <= 1.703 | TotChol <= 150.287) | Pt_A1cGoalLevelDsYr5 <= 66.768) | UnitsInsBasalOrLongAct <= 156.361) [Discrimination Score: 156.361; Robustness + : 156.361; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 2.647 -> TotChol <= 152.290) & TotalDailyInsPerKg >= 36.283) -> Pt_ChildT1D >= 51.913) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= 1.742 -> HDL <= 30.594) -> BldPrDia >= 14.905) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 58.861 | bmi <= 28.708) & Pt_GrandchildT1D <= 26.767) & NumPumpBolusOrShortAct <= 27.519) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 6.329 & BldPrDia <= 64.807) & Pt_FatherT1D >= 57.195) -> Pt_ChildT1D <= 65.919) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 6.005 -> TSH <= 1.194) -> UnitsInsBasalOrLongAct <= 0.876) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((NumPumpBolusOrShortAct >= 1.317 -> TSH <= 0.843) -> LDL <= 1.262) | bmiZscore <= 1.078) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi <= 25.825 | HDL >= 17.320) | Pt_SHFlg <= 25.105) -> bmiPerc >= 11.216) [Discrimination Score: -25.825; Robustness + : -25.825; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 13.283 -> UnitsInsBasalOrLongAct <= 34.817) & Pt_FatherT1D <= 38.553) -> BGTestAvgNumMeter >= 10.569) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TotChol <= 70.220 & UnitsInsBasalOrLongAct <= 36.511) -> Pt_GrandchildT1D >= 1.541) -> BldPrDia >= 2.418) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi <= 28.193 & TotChol >= 22.805) | Pt_GrandparentT1D >= 50.605) -> Pt_InsGov <= 144.367) [Discrimination Score: -144.367; Robustness + : -144.367; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AlbCreatRat_mggNew <= 18.536 | WeightKg <= 85.076) | BldPrSys >= 59.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmi <= 28.715 & HbA1c >= 8.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 9.783 -> TSH <= 0.615) -> Pt_MotherT1D >= 0.519) -> GFR >= 0.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 63.901 | Pt_A1cGoalLev <= 4.704) | Pt_MotherT1D >= 0.876) [Discrimination Score: -0.876; Robustness + : -0.876; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TotChol <= 95.293 -> TSH <= 0.701) [Discrimination Score: -95.293; Robustness + : -95.293; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.956) U[1,1] (UnitsInsBasalOrLongAct <= 28.210)) [Discrimination Score: 28.210; Robustness + : 28.210; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 5.583 & TSH <= 0.980) & HDL >= 0.340) -> Pt_GrandparentT1D <= 0.912) [Discrimination Score: -8218045992992483.000; Robustness + : -0.912; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmiZscore <= 1.707 & UnitsInsBasalOrLongAct <= 32.826) & Pt_MotherT1D >= 5.542) [Discrimination Score: -5.542; Robustness + : -5.542; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev <= 2.926 -> TotalDailyInsPerKg <= 0.784) | SMBGperDayPtMeterCombo <= 1.121) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 1.034 & TotChol <= 73.926) | AutonomicNeuroCl >= 22.814) | TotalDailyInsPerKg <= 103.464) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew >= 6.012 & bmi <= 27.679) [Discrimination Score: -6768721192466589.000; Robustness + : -6.012; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiPerc <= 0.952 & HeightCm >= 163.343) | NumPumpBolusOrShortAct <= 174.030) [Discrimination Score: 174.030; Robustness + : 174.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumPtRep >= 0.733 & HDL <= 39.987) [Discrimination Score: 2.310; Robustness + : 3.267; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age <= 14.960 & bmiZscore >= 1.047) [Discrimination Score: -1.047; Robustness + : -1.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiPerc <= 0.958 & Pt_A1cGoalLev <= 3.125) | Pt_A1cGoalLev >= 0.158) & Pt_SHFlg <= 4.710) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiZscore <= 1.686 -> HeightCm >= 163.170) [Discrimination Score: -101.564; Robustness + : -0.727; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 0.308 & TSH >= 0.435) | Pt_FatherT1D >= 0.005) | BGTestAvgNumPtRep <= 0.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 6.359 & BldPrSys >= 101.006) | bmiPerc <= 116.550) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiPerc >= 0.859 | diabDur >= 4.815) -> Pt_A1cGoalLevelDsYr5 >= 6.253) -> Pt_SiblingT1D >= 4.918) [Discrimination Score: -0.859; Robustness + : -0.859; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter <= 4.819 & Pt_A1cGoalLev >= 0.526) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiZscore <= 1.657 -> Pt_A1cGoalLev <= 1.220) | HbA1cImputeDtMnC <= 6.674) | SMBGperDayPtMeterCombo <= 2.944) [Discrimination Score: 6.674; Robustness + : 6.674; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiZscore <= 1.771 & HbA1cImputeDtMnC >= 12.041) | HbA1c >= 17.637) -> TSH <= 49.116) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 67.937 -> TSH <= 0.729) | Pt_ChildT1D <= 1.320) -> NumPumpBolusOrShortAct <= 0.911) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 58.896 & bmiPerc >= 0.877) -> SMBGperDayPtMeterCombo <= 0.946) -> AlbCreatRat_mggNew <= 0.960) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 59.043 -> bmiZscore >= 1.601) | diabDur <= 1.711) | BGTestAvgNumMeter <= 1.659) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc <= 0.948 | HbA1cImputeDtMnC <= 69.388) & age >= 26.590) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_CGMUseNumDays >= 0.000 -> Pt_CGMUseNumDays >= 0.000) & GFR <= 0.000) & diagAgeCombo <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TotChol >= 35.434 | LDL >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiPerc <= 0.944 & bmiPerc >= 0.884) -> Pt_GrandchildT1D <= 0.958) -> bmi <= 0.959) [Discrimination Score: -8641793783130499.000; Robustness + : -0.959; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 62.437 | BGTestAvgNumMeter >= 3.377) | Pt_MotherT1D >= 3.796) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_MotherT1D >= 0.000 | BldPrDia <= 65.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 0.000) U[0,0] (HbA1cImputeDtMnC >= 38.996)) [Discrimination Score: -22.134; Robustness + : -1.747; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 8.797 & Pt_GrandchildT1D <= 0.000) | HDL >= 0.000) & bmi <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((LDL >= 0.000 & age <= 15.570) -> BldPrDia <= 14.843) -> diagAgeCombo >= 12.399) [Discrimination Score: 6979874083201323.000; Robustness + : 12.399; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DirectLDL <= 0.000 & AutonomicNeuroCl >= 0.000) -> Pt_SiblingT1D <= 0.000) | BldPrDia <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 6.735 & diabDur <= 8.926) | bmiPerc >= 5.028) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 9.138 | Pt_InsGov <= 0.000) -> Pt_A1cGoalLevelDsYr5 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_FatherT1D >= 0.000 & TSH >= 0.131) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_ChildT1D <= 0.000 | Pt_GrandparentT1D >= 0.000) -> HDL >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diagAgeCombo >= 6.000 & NumPumpBolusOrShortAct <= 2.855) | TSH >= 1.765) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys <= 114.453 | HbA1c <= 10.122) -> Pt_GrandchildT1D >= 8.715) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_MotherT1D <= 0.000 & Pt_SHFlg >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 0.000 & bmi <= 28.084) | diabDur <= 27.231) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1cImputeDtMnC <= 56.305 -> TotChol <= 103.290) | Pt_GrandparentT1D <= 161.771) -> BldPrSys >= 12.251) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](NumPumpBolusOrShortAct <= 4.003 | age >= 12.555) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((NumPumpBolusOrShortAct <= 4.590 -> HbA1cImputeDtMnC >= 0.684) & TotChol >= 21.593) & BUN <= 45.868) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_DKAFlg <= 0.000 -> Pt_GrandparentT1D >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter <= 4.906 & BGTestAvgNumPtRep <= 3.761) | diagAgeCombo <= 3.904) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_GrandchildT1D >= 0.000 -> NumPumpBolusOrShortAct <= 3.946) & AutonomicNeuroCl >= 1.353) [Discrimination Score: -3.946; Robustness + : -3.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((diagAgeCombo <= 6.000 & BldPrDia >= 61.224) -> SMBGperDayPtMeterCombo >= 59.390) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_SiblingT1D <= 0.000 -> BGTestAvgNumMeter <= 5.409) | Pt_DKAFlg >= 3.044) [Discrimination Score: -0.707; Robustness + : -1.015; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_A1cGoalLev >= 0.528 | Pt_A1cGoalLev <= 1.295) | SMBGperDayPtMeterCombo >= 0.596) -> Pt_SHFlg >= 0.742) [Discrimination Score: -1.295; Robustness + : -1.295; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_GrandchildT1D <= 0.000 | Pt_ChildT1D <= 0.000) & SMBGperDayPtMeterCombo <= 0.000) -> Pt_CGMUseNumDays >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_MotherT1D >= 0.000) U[2,2] (BGTestAvgNumPtRep <= 2.726)) [Discrimination Score: 2.726; Robustness + : 2.726; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_GrandchildT1D >= 0.000 -> WeightKg >= 62.456) & DirectLDL <= 79.136) | BldPrDia <= 76.827) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((GFR >= 0.000 | bmiPerc >= 0.929) -> Pt_MotherT1D <= 0.964) | Pt_CGMUseNumDays >= 0.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 63.597 -> SMBGperDayPtMeterCombo >= 3.580) & TSH >= 3.663) [Discrimination Score: -63.597; Robustness + : -63.597; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_InsGov <= 0.000 & BGTestAvgNumMeter >= 3.019) | UnitsInsBasalOrLongAct <= 4.284) -> HeightCm >= 3.532) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_SHFlg <= 0.000 & TSH <= 0.849) | bmiPerc <= 1.166) | Pt_InsGov <= 1.233) [Discrimination Score: 1.233; Robustness + : 1.233; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_CGMUseNumDays <= 0.000 & Pt_GrandchildT1D >= 0.000) -> Pt_CGMUseNumDays >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 0.255) U[1,2] (DirectLDL >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_ChildT1D <= 0.000 -> Pt_GrandparentT1D >= 0.000) & BldPrSys >= 0.000) & Pt_SHFlg >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur <= 7.349 | GFR <= 0.000) | TotalDailyInsPerKg <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_ChildT1D <= 0.000 & LDL >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TotalDailyInsPerKg <= 0.908 | BUN >= 0.000) -> Pt_GrandchildT1D >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 19.956 -> Pt_DKAFlg <= 0.000) & TotalDailyInsPerKg <= 0.000) -> BldPrSys >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_FatherT1D >= 0.000 -> bmiZscore >= 1.545) & AlbCreatRat_mggNew <= 1.629) -> BGTestAvgNumMeter >= 1.545) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL >= 0.468 -> HbA1cImputeDtMnC >= 2.973) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_SiblingT1D >= 0.000) U[0,2] (HbA1c <= 10.095)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 117.177) U[2,2] (LDL <= 0.000)) [Discrimination Score: 8245571893622333.000; Robustness + : 117.177; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiZscore >= 1.198 -> BUN <= 0.000) & diagAgeCombo <= 0.000) -> AlbCreatRat_mggNew >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_GrandparentT1D <= 0.000 & BGTestAvgNumMeter >= 3.686) | AutonomicNeuroCl >= 3.105) | AlbCreatRat_mggNew >= 3.832) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_GrandchildT1D >= 0.000 -> HbA1cImputeDtMnC <= 51.138) -> AutonomicNeuroCl <= 41.828) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 0.000 & BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 8.239 -> diagAgeCombo <= 6.000) -> BUN >= 6.000) -> Pt_FatherT1D >= 6.000) [Discrimination Score: -6.000; Robustness + : -6.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 3.889) U[0,2] (Triglyc <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((diabDur >= 5.213 & BGTestAvgNumMeter <= 4.929) | HDL <= 4.389) [Discrimination Score: 17.926; Robustness + : 4.569; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_FatherT1D <= 0.000) U[1,2] (LDL >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_CGMUseNumDays <= 0.000 -> Pt_DKAFlg <= 0.000) & Pt_A1cGoalLevelDsYr5 >= 0.000) | BldPrDia <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_CGMUseNumDays >= 0.000 & BldPrSys >= 98.399) [Discrimination Score: -98.399; Robustness + : -98.399; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pt_GrandparentT1D >= 0.000 | SMBGperDayPtMeterCombo <= 5.133) [Discrimination Score: 5.133; Robustness + : 5.133; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi >= 23.008 & TSH >= 0.098) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 10.986 -> BUN >= 0.000) | Pt_ChildT1D <= 0.000) | bmiPerc <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WeightKg >= 62.463 | TotChol >= 3.975) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL >= 0.000 | SMBGperDayPtMeterCombo >= 3.137) & bmi >= 3.402) & SMBGperDayPtMeterCombo <= 4.292) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_GrandchildT1D >= 0.000 -> Triglyc >= 0.000) -> BGTestAvgNumMeter >= 0.000) -> SMBGperDayPtMeterCombo >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Triglyc >= 0.000 | bmiPerc >= 0.915) & Pt_SHFlg >= 0.925) [Discrimination Score: -0.925; Robustness + : -0.925; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 7.607) U[1,1] (bmi <= 27.365)) [Discrimination Score: 27.365; Robustness + : 27.365; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.000 -> BldPrSys >= 101.552) | AutonomicNeuroCl >= 99.388) & SMBGperDayPtMeterCombo <= 109.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pt_GrandparentT1D >= 0.000 | age >= 13.594) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SMBGperDayPtMeterCombo <= 4.910 & BldPrDia <= 65.669) & Triglyc >= 60.683) & SMBGperDayPtMeterCombo <= 63.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
