G[0,1](SMBGperDayPtMeterCombo >= 10.696 & BGTestAvgNumPtRep >= 4.805) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL <= 26.822 -> HeightCm >= 131.625) -> Pt_CGMUseNumDays <= 144.998) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((age <= 11.123 & BGTestAvgNumMeter >= 5.962) | Pt_GrandchildT1D >= 5.170) | BUN <= 12.303) [Discrimination Score: 2.451; Robustness + : 9.548; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 22.658 -> Pt_A1cGoalLev >= 0.919) & BGTestAvgNumMeter >= 0.796) & Pt_DKAFlg >= 0.682) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HbA1cImputeDtMnC <= 71.859 & HDL >= 19.910) & TotalDailyInsPerKg <= 36.100) & Pt_InsGov >= 11.419) [Discrimination Score: -19.910; Robustness + : -19.910; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia >= 25.658 | Triglyc <= 57.870) -> Pt_MotherT1D <= 88.212) [Discrimination Score: -88.212; Robustness + : -88.212; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 1.769 -> Pt_A1cGoalLev >= 0.848) -> TotChol <= 4.668) [Discrimination Score: -0.061; Robustness + : -0.368; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 6.823 | HeightCm <= 147.191) [Discrimination Score: 147.191; Robustness + : 147.191; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 17.415) U[1,2] (bmiPerc <= 0.627)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew <= 62.612 -> bmiZscore >= 0.226) [Discrimination Score: -62.612; Robustness + : -62.612; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumMeter <= 11.942 | BGTestAvgNumPtRep >= 7.902) -> DirectLDL <= 9.001) & bmiZscore <= 9.741) [Discrimination Score: -1.498; Robustness + : -6.275; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumMeter >= 3.120 | HeightCm <= 145.011) & HDL <= 156.042) -> Pt_SiblingT1D >= 132.819) [Discrimination Score: -145.011; Robustness + : -145.011; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 2.151 -> HbA1c <= 8.508) & Triglyc <= 8.518) -> bmi >= 7.916) [Discrimination Score: 7.916; Robustness + : 7.916; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 30.685 -> TSH >= 0.184) | BGTestAvgNumPtRep <= 1.090) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 17.047 -> SMBGperDayPtMeterCombo <= 12.991) -> BGTestAvgNumPtRep >= 10.750) -> Pt_FatherT1D >= 11.047) [Discrimination Score: -0.755; Robustness + : -3.750; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter >= 1.559 | HbA1cImputeDtMnC >= 27.052) -> diabDur <= 52.925) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN >= 0.866 & HbA1cImputeDtMnC <= 46.928) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age <= 10.082 & BUN <= 5.876) & Pt_SHFlg <= 11.895) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 100.168) U[0,1] (LDL <= 33.484)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 58.678 -> TotChol >= 24.618) -> diabDur >= 55.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 66.432 -> HDL >= 7.529) & diagAgeCombo <= 48.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia >= 0.566 & NumPumpBolusOrShortAct <= 3.125) & Pt_MotherT1D <= 3.337) | Pt_FatherT1D <= 3.507) [Discrimination Score: 7896293634270053.000; Robustness + : 3.507; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 219.632) U[0,2] (Triglyc <= 68.041)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 5.573 | NumPumpBolusOrShortAct <= 5.074) -> WeightKg >= 1.731) | HbA1cImputeDtMnC <= 4.388) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys <= 106.833 | TotChol <= 61.460) -> LDL <= 95.906) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 68.802 | BUN >= 0.252) & DirectLDL <= 6.650) -> Pt_InsGov >= 0.580) [Discrimination Score: 0.580; Robustness + : 0.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew >= 15.849 | BGTestAvgNumMeter >= 2.951) | Pt_A1cGoalLevelDsYr5 >= 5.589) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc >= 0.472 -> HbA1c <= 8.005) -> GFR <= 8.104) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.186 | HbA1c <= 8.273) | NumPumpBolusOrShortAct >= 6.942) & Pt_SHFlg <= 8.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi >= 16.697 | TotalDailyInsPerKg >= 0.510) -> Pt_MotherT1D <= 0.727) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.323) U[0,2] (TotChol <= 130.957)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL >= 11.264 | Pt_A1cGoalLev >= 0.693) [Discrimination Score: -0.693; Robustness + : -0.693; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 64.082 -> TSH >= 0.184) -> Pt_GrandparentT1D <= 1.266) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrDia <= 56.271 & LDL >= 25.190) -> Pt_CGMUseNumDays >= 1.410) [Discrimination Score: 6350524858959581.000; Robustness + : 1.410; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 9.135 -> BUN <= 4.321) & HDL >= 3.104) & diabDur >= 1.417) [Discrimination Score: -2.612; Robustness + : -5.926; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL <= 32.689 -> Pt_A1cGoalLev <= 1.977) | NumPumpBolusOrShortAct <= 5.876) [Discrimination Score: 6615243983218701.000; Robustness + : 5.876; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.646 -> Triglyc <= 101.242) -> Pt_SiblingT1D >= 38.165) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLev >= 0.301 & Triglyc <= 60.831) -> HbA1c <= 114.352) [Discrimination Score: -226.000; Robustness + : -113.995; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmiZscore <= 0.313 & Triglyc >= 0.024) -> AlbCreatRat_mggNew <= 61.147) [Discrimination Score: -61.147; Robustness + : -61.147; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_A1cGoalLev <= 5.300 | TSH <= 0.997) -> BUN >= 0.102) [Discrimination Score: -5.300; Robustness + : -5.300; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 43.935 | HDL <= 36.508) & bmiZscore >= 19.683) & Pt_CGMUseNumDays <= 56.653) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc <= 0.627 -> TSH <= 0.928) -> HDL >= 0.009) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 0.023 & TSH <= 0.910) -> Pt_InsGov >= 0.367) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys <= 90.163 -> Triglyc <= 53.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((GFR <= 158.066 & NumPumpBolusOrShortAct <= 2.824) -> BGTestAvgNumMeter >= 1.515) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AlbCreatRat_mggNew >= 21.473 | HDL <= 43.481) | BldPrSys <= 37.168) | Pt_GrandchildT1D <= 58.277) [Discrimination Score: 8201745974686235.000; Robustness + : 58.277; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 75.072 & TotalDailyInsPerKg <= 0.652) -> LDL >= 0.592) [Discrimination Score: -0.652; Robustness + : -0.652; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((GFR >= 13.145 | TotalDailyInsPerKg <= 0.638) | BGTestAvgNumPtRep <= 0.803) [Discrimination Score: -0.773; Robustness + : -1.974; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia <= 61.153 | HbA1c >= 6.976) & Pt_A1cGoalLevelDsYr5 >= 7.448) | TotalDailyInsPerKg >= 7.168) [Discrimination Score: -8070295397534677.000; Robustness + : -7.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 27.765 & SMBGperDayPtMeterCombo >= 10.242) & BGTestAvgNumMeter >= 10.190) & HbA1cImputeDtMnC >= 10.056) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore <= 0.285 | BUN >= 0.474) | Pt_SiblingT1D >= 0.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc <= 0.621 -> BUN >= 2.483) | Pt_CGMUseNumDays >= 0.135) | bmiZscore <= 10.430) [Discrimination Score: 10.430; Robustness + : 10.430; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((GFR >= 27.802 -> SMBGperDayPtMeterCombo <= 13.933) -> AlbCreatRat_mggNew <= 11.155) & Pt_ChildT1D <= 13.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 17.357 -> bmiZscore <= 0.315) -> Pt_FatherT1D >= 0.015) [Discrimination Score: 0.015; Robustness + : 0.015; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 80.300 & SMBGperDayPtMeterCombo >= 10.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc <= 0.607 -> TotChol >= 15.547) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc <= 0.656 & HDL <= 56.414) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore >= -0.130 | TotChol <= 105.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 18.369 -> bmiPerc >= 0.557) -> diabDur >= 0.480) -> BGTestAvgNumPtRep >= 0.425) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((bmiZscore >= -0.005 -> HDL <= 57.224) & HeightCm >= 12.499) & NumPumpBolusOrShortAct >= 2.819) [Discrimination Score: -1.524; Robustness + : -39.089; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BldPrSys <= 105.292 -> HbA1c <= 8.348) [Discrimination Score: -105.292; Robustness + : -105.292; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c >= 6.943 -> NumPumpBolusOrShortAct >= 0.152) & TotChol >= 0.510) & Pt_DKAFlg >= 0.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew >= 14.553 & GFR <= 197.185) -> bmiZscore <= 182.990) | Pt_InsGov <= 50.554) [Discrimination Score: 7114843623345765.000; Robustness + : 50.554; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc <= 0.605 & LDL >= 0.877) | BUN >= 22.140) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep >= 0.578 & NumPumpBolusOrShortAct <= 2.491) [Discrimination Score: -0.578; Robustness + : -0.578; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.252) U[0,0] (LDL <= 39.184)) [Discrimination Score: 367.180; Robustness + : 38.493; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew <= 73.124 | NumPumpBolusOrShortAct >= 1.804) -> Pt_ChildT1D >= 0.953) -> HDL <= 6.235) [Discrimination Score: -6.235; Robustness + : -6.235; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 10.697 -> Pt_A1cGoalLev <= 4.429) & WeightKg >= 0.958) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](NumPumpBolusOrShortAct <= 6.848 | UnitsInsBasalOrLongAct <= 13.751) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((NumPumpBolusOrShortAct >= 0.369 & Triglyc >= 21.548) | bmi >= 30.080) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((LDL <= 52.456 -> TotalDailyInsPerKg <= 0.755) -> HDL <= 0.764) & Pt_ChildT1D <= 0.809) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiPerc <= 0.600 | HbA1cImputeDtMnC >= 6.510) & HbA1c <= 65.050) [Discrimination Score: -1.595; Robustness + : -4.510; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL >= 14.540 & TotalDailyInsPerKg <= 0.656) & HbA1cImputeDtMnC >= 0.393) -> Pt_GrandparentT1D <= 0.761) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.519 -> UnitsInsBasalOrLongAct >= 2.126) -> bmi <= 13.437) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 12.102 | TotalDailyInsPerKg <= 0.646) -> bmiZscore <= 0.653) -> Pt_DKAFlg >= 0.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 12.925) U[2,2] (BldPrDia >= 35.426)) [Discrimination Score: 12.925; Robustness + : 12.925; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew >= 12.301 | BGTestAvgNumPtRep >= 6.356) -> BldPrDia <= 8.220) & HeightCm <= 8.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc >= 0.457 | HeightCm >= 121.936) | HbA1cImputeDtMnC <= 156.797) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore >= -0.009 & HbA1cImputeDtMnC >= 33.159) | NumPumpBolusOrShortAct >= 23.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.320) U[0,1] (TotChol >= 17.458)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore <= 0.399 | UnitsInsBasalOrLongAct >= 2.974) [Discrimination Score: 0.399; Robustness + : 0.399; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumMeter <= 7.862 -> BldPrSys <= 107.383) & UnitsInsBasalOrLongAct <= 96.759) [Discrimination Score: -107.383; Robustness + : -107.383; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 6.523) U[0,2] (TSH >= 0.415)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore <= 0.380 & HeightCm >= 132.315) | diabDur >= 122.047) [Discrimination Score: -122.047; Robustness + : -122.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 9.024 & GFR >= 21.060) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 9.345 | Pt_A1cGoalLev <= 6.073) & WeightKg >= 0.907) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 33.563) U[0,2] (BUN <= 4.444)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia >= 39.586 | Pt_A1cGoalLev <= 1.909) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo <= 13.025 & TotalDailyInsPerKg <= 0.684) -> TotalDailyInsPerKg <= 0.673) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 18.385 & NumPumpBolusOrShortAct <= 2.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age <= 11.273 -> bmiPerc >= 0.453) -> bmi >= 0.588) & Pt_DKAFlg >= 0.414) [Discrimination Score: -0.414; Robustness + : -0.414; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct >= 1.582 & SMBGperDayPtMeterCombo >= 10.173) | AlbCreatRat_mggNew >= 10.683) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys >= 28.947 | BUN >= 0.971) | Triglyc >= 2.453) & LDL <= 8.486) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys <= 91.057 | Pt_A1cGoalLev <= 6.260) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 8.310 & bmiZscore >= -0.235) | UnitsInsBasalOrLongAct >= -0.181) & TotalDailyInsPerKg <= 0.268) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc >= 0.511 & TotalDailyInsPerKg <= 0.763) -> Triglyc >= 0.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](NumPumpBolusOrShortAct >= 1.620 & WeightKg >= 24.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 29.604) U[1,2] (TSH >= 0.405)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore <= 0.324 & TotalDailyInsPerKg >= 0.277) -> AutonomicNeuroCl <= 0.740) [Discrimination Score: 13.768; Robustness + : 0.311; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 106.708 | bmiPerc >= 0.413) -> TotalDailyInsPerKg >= 0.501) | diabDur <= 0.661) [Discrimination Score: 0.661; Robustness + : 0.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 1.199 -> bmiZscore <= 0.293) | WeightKg <= 0.313) & BGTestAvgNumMeter >= 0.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep >= 7.274 | bmiZscore <= 0.325) -> HbA1cImputeDtMnC >= 0.077) | GFR <= 0.249) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((GFR <= 204.637 | Pt_A1cGoalLev >= 0.748) & Pt_FatherT1D <= 1.279) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 45.056 -> bmiPerc <= 0.628) -> BldPrDia <= 0.655) | bmiZscore >= 0.451) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrDia >= 22.253 -> bmiZscore <= 0.264) [Discrimination Score: -0.264; Robustness + : -0.264; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 3.141 & bmiPerc <= 0.616) & BldPrDia >= 0.555) -> Pt_InsGov >= 0.562) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HbA1c >= 7.883 -> SMBGperDayPtMeterCombo <= 13.398) [Discrimination Score: -13.398; Robustness + : -13.398; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi <= 18.203 | GFR >= 16.062) [Discrimination Score: 18.203; Robustness + : 18.203; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 97.853 | GFR <= 140.939) & BGTestAvgNumPtRep <= 97.835) | Pt_SHFlg <= 190.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((GFR <= 104.268 | WeightKg <= 39.645) -> GFR >= 28.184) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TotalDailyInsPerKg <= 0.733 | Triglyc <= 115.607) | Pt_InsGov >= 15.471) [Discrimination Score: 115.607; Robustness + : 115.607; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 7.963 -> bmi <= 17.274) -> HbA1c >= 17.033) [Discrimination Score: 33.062; Robustness + : 16.677; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 68.922 -> TotalDailyInsPerKg <= 0.762) & DirectLDL >= 0.507) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct <= 5.660 -> TotalDailyInsPerKg >= 0.477) | diabDur >= 0.503) -> diabDur >= 0.514) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 7.790 -> BGTestAvgNumPtRep <= 9.648) | SMBGperDayPtMeterCombo >= 2.914) & HbA1c <= 8.153) [Discrimination Score: -2.914; Robustness + : -2.914; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((SMBGperDayPtMeterCombo <= 12.578 & WeightKg <= 42.136) | Pt_InsGov >= 21.563) [Discrimination Score: 12.578; Robustness + : 12.578; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.445) U[0,0] (TSH <= 0.700)) [Discrimination Score: 2.109; Robustness + : 4.555; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 67.084 | GFR >= 31.770) | WeightKg >= 24.335) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
