G[0,2](SMBGperDayPtMeterCombo >= 10.393 & BGTestAvgNumPtRep >= 2.287) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](diabDur <= 14.616 -> Triglyc >= 23.341) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 17.123 & TSH >= 0.574) | Pt_SHFlg <= 1.563) | AutonomicNeuroCl >= 0.197) [Discrimination Score: 1.563; Robustness + : 1.563; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 15.544 -> BGTestAvgNumPtRep >= 1.367) & DirectLDL <= 12.498) | diabDur <= 7.415) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL >= 4.798 -> HeightCm >= 162.818) & WeightKg >= 154.454) | BGTestAvgNumMeter >= 159.329) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiPerc <= 0.508 | Pt_CGMUseNumDays >= 2.203) | LDL <= 8.359) -> UnitsInsBasalOrLongAct >= 0.816) [Discrimination Score: -11123.797; Robustness + : -11123.797; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((bmiPerc >= 0.432 & TotalDailyInsPerKg >= 0.502) -> Pt_MotherT1D >= 0.358) [Discrimination Score: 6455070622022579.000; Robustness + : 0.358; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 11.813) U[0,1] (SMBGperDayPtMeterCombo <= 11.911)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HDL <= 70.434 -> Pt_CGMUseNumDays <= 18.221) -> TSH >= 0.197) [Discrimination Score: 0.197; Robustness + : 0.197; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((UnitsInsBasalOrLongAct <= 29.071 | WeightKg <= 58.874) | TotChol <= 67.945) & BGTestAvgNumPtRep >= 52.142) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.054) U[0,1] (Pt_CGMUseNumDays >= 2.199)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 5.550 -> HeightCm <= 172.802) & Pt_CGMUseNumDays >= 152.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiZscore <= 0.012 | TotalDailyInsPerKg <= 0.784) -> Pt_SiblingT1D >= 0.450) -> Pt_A1cGoalLev >= 0.334) [Discrimination Score: 6023933947471563.000; Robustness + : 0.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 9.516) U[0,1] (LDL <= 55.925)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 9.495 | SMBGperDayPtMeterCombo >= 9.538) -> Pt_GrandchildT1D >= 9.711) & NumPumpBolusOrShortAct <= 13.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 7.360 | TSH >= 0.587) & age >= 0.346) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL <= 64.032 & TotalDailyInsPerKg >= 0.564) -> WeightKg <= 0.869) -> bmiPerc <= 0.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TotalDailyInsPerKg <= 0.882 | UnitsInsBasalOrLongAct <= 36.223) & diabDur <= 22.480) [Discrimination Score: 7.936; Robustness + : 6.480; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiPerc >= 0.357 -> HeightCm >= 166.525) & Pt_DKAFlg <= 168.244) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= 0.042 -> HeightCm <= 169.841) & LDL >= 158.847) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys <= 116.027 -> diabDur >= 10.963) [Discrimination Score: -116.027; Robustness + : -116.027; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 18.353) U[0,2] (Pt_CGMUseNumDays <= 8.056)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 67.779 -> BUN >= 2.838) | HbA1c <= 14.796) & NumPumpBolusOrShortAct >= 3.186) [Discrimination Score: -7173136676558357.000; Robustness + : -3.186; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumMeter <= 8.877 & BldPrDia >= 67.818) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_CGMUseNumDays <= 9.133 | WeightKg <= 67.135) & HeightCm >= 47.156) [Discrimination Score: 3.199; Robustness + : 17.211; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 0.198 | WeightKg >= 47.440) & TotalDailyInsPerKg >= 39.437) & GFR <= 58.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 69.885 | TotChol <= 139.317) | BGTestAvgNumPtRep <= 153.162) -> Pt_A1cGoalLevelDsYr5 >= 42.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmi >= 18.016 & TotalDailyInsPerKg >= 0.177) | BGTestAvgNumPtRep <= 0.919) [Discrimination Score: 0.919; Robustness + : 0.919; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 67.879 | Pt_CGMUseNumDays <= 15.167) | UnitsInsBasalOrLongAct >= 2.130) | Pt_A1cGoalLev <= 8.833) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1cImputeDtMnC <= 53.816 -> HDL >= 22.212) | GFR <= 77.474) & Pt_InsGov >= 5.802) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrSys >= 110.963 | HeightCm <= 169.415) & TSH <= 173.059) -> Pt_InsGov <= 175.237) [Discrimination Score: -175.237; Robustness + : -175.237; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Triglyc >= 0.575 -> WeightKg >= 39.221) | AutonomicNeuroCl <= 56.259) | TotChol <= 58.208) [Discrimination Score: 14.261; Robustness + : 55.458; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 16.365) U[2,2] (HDL <= 59.986)) [Discrimination Score: 59.986; Robustness + : 59.986; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL <= 61.038 -> Pt_A1cGoalLev >= 0.936) & UnitsInsBasalOrLongAct >= 0.735) -> BGTestAvgNumMeter >= 0.514) [Discrimination Score: 0.514; Robustness + : 0.514; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_A1cGoalLev >= 0.850 | UnitsInsBasalOrLongAct <= 34.310) | DirectLDL >= 3.105) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_CGMUseNumDays <= 14.628 | UnitsInsBasalOrLongAct >= 14.558) -> Triglyc <= 30.611) [Discrimination Score: -8616332071900387.000; Robustness + : -30.611; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 55.681) U[1,2] (WeightKg <= 58.243)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct >= 3.139 & Pt_CGMUseNumDays <= 19.902) -> Pt_A1cGoalLev <= 7.398) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotalDailyInsPerKg >= 0.341 & WeightKg <= 61.265) & DirectLDL <= 62.444) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur <= 12.913 & HDL >= 5.667) -> HDL >= 33.513) [Discrimination Score: 5.667; Robustness + : 5.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 111.704) U[0,2] (WeightKg <= 55.341)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumMeter <= 12.362 | BldPrSys <= 118.684) | HbA1c >= 108.358) | Pt_MotherT1D >= 112.490) [Discrimination Score: 118.684; Robustness + : 118.684; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys >= 111.953 | HbA1cImputeDtMnC >= 37.633) & bmi <= 60.360) | Pt_SiblingT1D >= 31.557) [Discrimination Score: -8882584681755331.000; Robustness + : -31.557; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age >= 12.452 & BldPrSys >= 109.178) -> DirectLDL >= 112.557) [Discrimination Score: 109.178; Robustness + : 109.178; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((TotChol <= 106.328 | Triglyc >= 14.710) -> HbA1cImputeDtMnC >= 12.644) [Discrimination Score: -106.328; Robustness + : -106.328; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 10.732 & BldPrSys >= 107.880) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 1.621 | Triglyc >= 34.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur <= 15.828 -> Pt_CGMUseNumDays <= 5.487) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 65.994 & bmi <= 21.323) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 7.485 -> BldPrDia <= 71.728) -> diagAgeCombo <= 72.948) | age >= 67.980) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HbA1cImputeDtMnC <= 54.066 | NumPumpBolusOrShortAct <= 6.575) -> BGTestAvgNumMeter >= 0.644) [Discrimination Score: -54.066; Robustness + : -54.066; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur >= 12.722 | NumPumpBolusOrShortAct <= 4.392) & BUN <= 3.835) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1cImputeDtMnC <= 73.262 -> Pt_CGMUseNumDays >= 2.236) & bmiZscore >= 2.231) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 159.804) U[0,2] (Pt_CGMUseNumDays <= 17.595)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 20.865 | UnitsInsBasalOrLongAct <= 26.410) & Triglyc <= 24.339) [Discrimination Score: 24.339; Robustness + : 24.339; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 13.028) U[1,2] (Pt_CGMUseNumDays <= 16.225)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 117.578 -> Pt_CGMUseNumDays <= 5.018) | Pt_GrandparentT1D >= 3.100) -> bmiPerc >= 2.133) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 8.238 | TotalDailyInsPerKg >= 0.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 155.007) U[0,0] (Pt_A1cGoalLev >= 0.765)) [Discrimination Score: 0.235; Robustness + : 0.235; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 71.478) U[1,2] (Pt_A1cGoalLev <= 6.411)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age >= 11.686 & NumPumpBolusOrShortAct <= 6.251) [Discrimination Score: -11.686; Robustness + : -11.686; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 73.082 -> HbA1c >= 5.775) | bmiPerc <= 6.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 114.534 -> TotalDailyInsPerKg >= 0.184) | diabDur <= 0.761) & HbA1cImputeDtMnC <= 0.800) [Discrimination Score: -18.664; Robustness + : -15.239; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HDL >= 27.602 | NumPumpBolusOrShortAct <= 3.903) -> TotChol >= 1.148) -> age <= 7.891) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct <= 8.355 | TotalDailyInsPerKg >= 0.401) | bmi >= 0.467) [Discrimination Score: 17.880; Robustness + : 14.599; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 0.525 | bmi <= 21.406) -> AlbCreatRat_mggNew >= 19.235) [Discrimination Score: -6025358933271411.000; Robustness + : -21.406; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys <= 115.519 | bmi >= 18.374) | Pt_SHFlg <= 20.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev <= 2.503 | SMBGperDayPtMeterCombo <= 13.049) -> DirectLDL >= 9.600) | AlbCreatRat_mggNew >= 9.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia >= 66.353 -> TSH >= 0.761) & Pt_DKAFlg <= 1.728) | Pt_A1cGoalLevelDsYr5 <= 1.963) [Discrimination Score: 1.963; Robustness + : 1.963; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL >= 11.809 | NumPumpBolusOrShortAct <= 6.557) [Discrimination Score: 6.557; Robustness + : 6.557; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](diabDur <= 13.266 -> TotalDailyInsPerKg <= 0.788) [Discrimination Score: -7467940118169483.000; Robustness + : -13.266; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 4.945 & Pt_A1cGoalLev <= 3.247) | BUN >= 0.031) [Discrimination Score: 0.706; Robustness + : 21.636; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TotChol <= 121.715 & TSH <= 1.672) & DirectLDL <= 1.639) [Discrimination Score: -204.189; Robustness + : -173.528; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 38.738) U[0,2] (Pt_A1cGoalLev >= 0.075)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((diabDur >= 11.684 & Pt_A1cGoalLev <= 2.275) & BGTestAvgNumMeter <= 1.222) | Pt_InsGov >= 0.483) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1c >= 6.017 -> NumPumpBolusOrShortAct <= 4.510) -> bmiZscore >= 2.630) [Discrimination Score: 14.167; Robustness + : 2.077; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c >= 5.704 | Triglyc <= 78.969) -> BldPrDia >= 21.918) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](NumPumpBolusOrShortAct <= 7.696 & WeightKg >= 40.661) [Discrimination Score: -40.661; Robustness + : -40.661; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC >= 9.907 | TotalDailyInsPerKg <= 0.847) & BldPrDia >= 0.208) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep >= 5.790 & BUN >= 0.286) -> DirectLDL >= 2.164) [Discrimination Score: 2.164; Robustness + : 2.164; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HDL <= 67.435 -> WeightKg <= 61.174) -> Pt_DKAFlg <= 67.992) & GFR >= 41.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 173.706) U[0,1] (TotalDailyInsPerKg <= 0.932)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter >= 0.002 -> BUN <= 11.252) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 9.661 | TotChol <= 122.822) | Pt_MotherT1D >= 33.613) & HDL <= 60.059) [Discrimination Score: 60.059; Robustness + : 60.059; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 15.705 | TotalDailyInsPerKg >= 0.120) & diagAgeCombo >= 0.605) -> bmiPerc >= 0.484) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm <= 175.035 | TotChol >= 21.564) -> bmi <= 61.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TotalDailyInsPerKg <= 0.787 -> Triglyc >= 40.053) -> Pt_SHFlg >= 15.164) & age <= 112.221) [Discrimination Score: 0.787; Robustness + : 0.787; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmiPerc <= 0.606 | HbA1c >= 5.812) [Discrimination Score: -30.305; Robustness + : -3.982; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= -0.393 | HbA1c <= 6.759) -> GFR >= 6.076) & HeightCm <= 6.620) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 3.072 -> TSH <= 1.357) & Pt_FatherT1D <= 1.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmi >= 18.867 -> HbA1c >= 6.026) | SMBGperDayPtMeterCombo >= 5.912) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter <= 12.825 | Pt_A1cGoalLev <= 3.338) -> Triglyc >= 0.014) -> BUN >= 0.843) [Discrimination Score: 0.843; Robustness + : 0.843; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays <= 13.158) U[0,2] (Pt_SiblingT1D <= 0.582)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_A1cGoalLev >= 0.984 -> TotChol >= 36.367) & Pt_DKAFlg >= 7.469) [Discrimination Score: -7.469; Robustness + : -7.469; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 1.452 | Pt_A1cGoalLev <= 5.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 10.604 -> BldPrDia >= 67.487) & SMBGperDayPtMeterCombo >= 65.014) & Pt_SiblingT1D <= 71.287) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_A1cGoalLev >= 1.038 | WeightKg <= 63.785) | SMBGperDayPtMeterCombo <= 59.378) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 16.682 | HbA1c >= 6.218) | HbA1c >= 6.014) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((age <= 15.814 & Pt_A1cGoalLev >= 0.481) | BldPrDia <= 5.011) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age >= 13.062 -> TotChol <= 114.889) -> bmiPerc <= 108.001) [Discrimination Score: -55.859; Robustness + : -87.039; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 6.285 -> Pt_CGMUseNumDays <= 11.710) | diabDur >= 1.169) & Triglyc >= 0.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 11.413 -> HeightCm >= 154.154) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((LDL >= 21.431 | Pt_A1cGoalLev >= 0.857) | age >= 0.363) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter >= 5.728 -> TotChol >= 21.598) [Discrimination Score: 5.728; Robustness + : 5.728; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 10.232) U[0,1] (BGTestAvgNumPtRep <= 6.861)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 8.845 & BldPrSys >= 107.353) & Pt_GrandparentT1D >= 112.552) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c <= 6.872 -> WeightKg >= 53.044) | Pt_FatherT1D >= 43.199) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC <= 70.622 | TotChol <= 136.283) | diagAgeCombo >= 21.648) & BldPrSys >= 32.476) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 12.060 -> BUN <= 7.514) & Pt_DKAFlg >= 1.538) | Pt_FatherT1D >= 3.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew >= 4.244 & UnitsInsBasalOrLongAct <= 18.817) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia >= 67.151 & WeightKg >= 54.755) -> TotalDailyInsPerKg <= 68.275) | GFR >= 45.456) [Discrimination Score: -119.903; Robustness + : -45.319; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((NumPumpBolusOrShortAct <= 3.993 -> UnitsInsBasalOrLongAct >= 8.189) | age <= 22.805) [Discrimination Score: 22.805; Robustness + : 22.805; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys >= 112.487 -> bmiZscore >= -0.191) -> BGTestAvgNumMeter <= 0.307) [Discrimination Score: -0.307; Robustness + : -0.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi <= 20.917 -> LDL >= 19.837) & diagAgeCombo >= 10.942) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys <= 118.741 & bmiPerc <= 0.485) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c <= 6.595 & HbA1cImputeDtMnC <= 71.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((diabDur >= 10.073 | HbA1c <= 6.842) & Pt_FatherT1D >= 6.261) [Discrimination Score: -0.383; Robustness + : -2.198; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 108.495) U[1,1] (Pt_SiblingT1D <= 0.382)) [Discrimination Score: 0.382; Robustness + : 0.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
